Word,DictionaryForm,NormalizedForm,PartOfSpeech,Count,Files
さん,さん,さん,接尾辞 名詞的 一般 * * *,192,42
そう,そう,そう,副詞 * * * * *,191,45
様,様,様,接尾辞 名詞的 一般 * * *,191,33
どう,どう,どう,副詞 * * * * *,186,44
が,が,が,助詞 接続助詞 * * * *,186,43
ルーシィ,ルーシィ,ルーシー,名詞 固有名詞 人名 一般 * *,183,45
ん,ぬ,ず,助動詞 * * * 助動詞-ヌ 終止形-撥音便,182,44
みんな,みんな,皆,名詞 普通名詞 副詞可能 * * *,175,40
い,いる,居る,動詞 非自立可能 * * 上一段-ア行 連用形-一般,170,40
僕,僕,僕,代名詞 * * * * *,168,25
もう,もう,もう,副詞 * * * * *,165,43
てる,てる,てる,助動詞 * * * 下一段-タ行 終止形-一般,164,40
力,力,力,名詞 普通名詞 一般 * * *,163,42
ここ,ここ,此処,代名詞 * * * * *,159,43
あなた,あなた,貴方,代名詞 * * * * *,159,37
お,お,御,接頭辞 * * * * *,156,41
ねえ,ない,ない,助動詞 * * * 助動詞-ナイ 終止形-一般,153,42
グレイ,グレイ,グレー,名詞 固有名詞 人名 一般 * *,153,16
いる,いる,居る,動詞 非自立可能 * * 上一段-ア行 終止形-一般,148,43
っ,っ,っ,補助記号 一般 * * * *,148,35
ため,ため,為,名詞 普通名詞 副詞可能 * * *,146,41
いう,いう,言う,動詞 一般 * * 五段-ワア行 連体形-一般,145,43
だけ,だけ,だけ,助詞 副助詞 * * * *,144,43
けど,けど,けれど,助詞 接続助詞 * * * *,144,40
魔力,魔力,魔力,名詞 普通名詞 一般 * * *,144,38
だっ,だ,だ,助動詞 * * * 助動詞-ダ 連用形-促音便,141,43
なっ,なる,成る,動詞 非自立可能 * * 五段-ラ行 連用形-促音便,141,43
君,君,君,代名詞 * * * * *,141,30
き,くる,来る,動詞 非自立可能 * * カ行変格 連用形-一般,140,40
さ,する,為る,動詞 非自立可能 * * サ行変格 未然形-サ,139,44
いい,いい,良い,形容詞 非自立可能 * * 形容詞 終止形-一般,137,40
ら,ら,等,接尾辞 名詞的 一般 * * *,131,38
で,だ,だ,助動詞 * * * 助動詞-ダ 連用形-一般,130,38
ます,ます,ます,助動詞 * * * 助動詞-マス 終止形-一般,128,38
で,で,で,助詞 接続助詞 * * * *,127,44
へ,へ,へ,助詞 格助詞 * * * *,127,37
てる,てる,てる,助動詞 * * * 下一段-タ行 連体形-一般,126,40
ハァ,ハァ,はあ,感動詞 一般 * * * *,125,22
いる,いる,居る,動詞 非自立可能 * * 上一段-ア行 連体形-一般,123,41
する,する,為る,動詞 非自立可能 * * サ行変格 終止形-一般,123,40
あっ,あっ,あっ,感動詞 一般 * * * *,123,38
ギルド,ギルド,ギルド,名詞 普通名詞 一般 * * *,123,17
ゼレフ,ゼレフ,ゼレフ,名詞 普通名詞 一般 * * *,123,14
たら,た,た,助動詞 * * * 助動詞-タ 仮定形-一般,122,44
人,人,人,名詞 普通名詞 一般 * * *,122,38
ヤツ,ヤツ,奴,名詞 普通名詞 一般 * * *,121,35
アイリーン,アイリーン,アイリーン,名詞 固有名詞 人名 一般 * *,120,15
あの,あの,彼の,連体詞 * * * * *,117,40
まで,まで,まで,助詞 副助詞 * * * *,116,42
なら,だ,だ,助動詞 * * * 助動詞-ダ 仮定形-一般,115,42
もの,もの,物,名詞 普通名詞 サ変可能 * * *,112,40
フェアリーテイル,フェアリーテイル,フェアリーテイル,名詞 固有名詞 一般 * * *,111,36
する,する,為る,動詞 非自立可能 * * サ行変格 連体形-一般,110,39
体,体,体,名詞 普通名詞 一般 * * *,110,37
今,今,今,名詞 普通名詞 副詞可能 * * *,109,42
だろ,だ,だ,助動詞 * * * 助動詞-ダ 意志推量形,107,37
て,てる,てる,助動詞 * * * 下一段-タ行 連用形-一般,106,38
ねえ,ない,無い,形容詞 非自立可能 * * 形容詞 終止形-一般,104,38
魔導,魔導,魔導,名詞 普通名詞 サ変可能 * * *,101,41
敵,敵,敵,名詞 普通名詞 一般 * * *,101,29
ない,ない,ない,助動詞 * * * 助動詞-ナイ 連体形-一般,100,39
ナツ,ナツ,夏,名詞 普通名詞 副詞可能 * * *,100,30
前,前,前,名詞 普通名詞 副詞可能 * * *,99,39
あぁ,あぁ,ああ,感動詞 一般 * * * *,98,31
アンタ,アンタ,貴方,代名詞 * * * * *,97,31
なんて,なんて,なんて,助詞 副助詞 * * * *,95,37
まし,ます,ます,助動詞 * * * 助動詞-マス 連用形-一般,95,32
いや,いや,否,感動詞 一般 * * * *,93,39
初代,初代,初代,名詞 普通名詞 一般 * * *,92,29
年,年,年,名詞 普通名詞 助数詞可能 * * *,92,24
私たち,私たち,私達,名詞 普通名詞 一般 * * *,90,35
誰,誰,誰,代名詞 * * * * *,90,32
ある,ある,有る,動詞 非自立可能 * * 五段-ラ行 終止形-一般,89,38
時,時,時,名詞 普通名詞 副詞可能 * * *,89,16
こんな,こんな,こんな,連体詞 * * * * *,88,37
人間,人間,人間,名詞 普通名詞 一般 * * *,87,27
どこ,どこ,どこ,代名詞 * * * * *,85,35
中,中,中,名詞 普通名詞 副詞可能 * * *,85,34
とき,とき,時,名詞 普通名詞 副詞可能 * * *,84,36
よう,よう,様,形状詞 助動詞語幹 * * * *,84,36
仲間,仲間,仲間,名詞 普通名詞 一般 * * *,84,33
士,士,士,接尾辞 名詞的 一般 * * *,83,40
シャルル,シャルル,シャルル,名詞 固有名詞 人名 一般 * *,83,27
マスター,マスター,マスター,名詞 普通名詞 サ変可能 * * *,83,24
やっ,やる,遣る,動詞 非自立可能 * * 五段-ラ行 連用形-促音便,82,35
エルザ,エルザ,エルザ,名詞 固有名詞 人名 一般 * *,81,15
すべて,すべて,全て,名詞 普通名詞 副詞可能 * * *,78,30
世界,世界,世界,名詞 普通名詞 一般 * * *,78,29
あっ,ある,有る,動詞 非自立可能 * * 五段-ラ行 連用形-促音便,77,31
えっ,えっ,えっ,感動詞 一般 * * * *,77,30
本当,本当,本当,名詞 普通名詞 一般 * * *,76,39
はい,はい,はい,感動詞 一般 * * * *,75,32
人,人,人,接尾辞 名詞的 一般 * * *,75,29
そんな,そんな,そんな,連体詞 * * * * *,74,35
大丈夫,大丈夫,大丈夫,形状詞 一般 * * * *,74,35
うっ,うっ,うう,感動詞 一般 * * * *,74,31
せ,せる,せる,助動詞 * * * 下一段-サ行 連用形-一般,73,37
まだ,まだ,未だ,副詞 * * * * *,73,35
ませ,ます,ます,助動詞 * * * 助動詞-マス 未然形-一般,73,31
コイツ,コイツ,此奴,代名詞 * * * * *,73,30
ジュビア,ジュビア,ジュビア,名詞 普通名詞 一般 * * *,72,16
そして,そして,そして,接続詞 * * * * *,71,36
言っ,言う,言う,動詞 一般 * * 五段-ワア行 連用形-促音便,71,34
なかっ,ない,ない,助動詞 * * * 助動詞-ナイ 連用形-促音便,71,31
て,てる,てる,助動詞 * * * 下一段-タ行 未然形-一般,70,32
子,子,子,名詞 普通名詞 一般 * * *,70,24
気,気,気,名詞 普通名詞 一般 * * *,69,33
ある,ある,有る,動詞 非自立可能 * * 五段-ラ行 連体形-一般,68,34
やる,やる,遣る,動詞 非自立可能 * * 五段-ラ行 終止形-一般,68,34
ぜ,ぜ,ぜ,助詞 終助詞 * * * *,68,33
し,する,為る,動詞 非自立可能 * * サ行変格 未然形-一般,68,31
マカロフ,マカロフ,マカロフ,名詞 普通名詞 一般 * * *,68,22
ない,ない,無い,形容詞 非自立可能 * * 形容詞 連体形-一般,67,35
だろう,だ,だ,助動詞 * * * 助動詞-ダ 意志推量形,67,33
陛下,陛下,陛下,名詞 普通名詞 一般 * * *,67,19
命,命,命,名詞 普通名詞 一般 * * *,66,23
竜,竜,竜,名詞 普通名詞 一般 * * *,66,18
カナ,カナ,仮名,名詞 普通名詞 一般 * * *,65,23
うぅ,うぅ,うう,感動詞 一般 * * * *,64,29
話,話,話,名詞 普通名詞 サ変可能 * * *,63,33
手,手,手,名詞 普通名詞 助数詞可能 * * *,62,35
わけ,わけ,訳,名詞 普通名詞 一般 * * *,62,34
あれ,あれ,彼れ,代名詞 * * * * *,62,33
あ,あ,あっ,感動詞 一般 * * * *,62,26
我,我,我,代名詞 * * * * *,62,20
ラクサス,ラクサス,ラクサス,名詞 普通名詞 一般 * * *,61,18
い,いる,居る,動詞 非自立可能 * * 上一段-ア行 未然形-一般,60,33
なに,なに,何,代名詞 * * * * *,59,29
ウェンディ,ウェンディ,ウェンディ,名詞 固有名詞 人名 一般 * *,59,17
一緒,一緒,一緒,名詞 普通名詞 サ変可能 * * *,58,28
死ん,死ぬ,死ぬ,動詞 一般 * * 五段-ナ行 連用形-撥音便,58,26
戦い,戦い,戦い,名詞 普通名詞 一般 * * *,57,29
思っ,思う,思う,動詞 一般 * * 五段-ワア行 連用形-促音便,57,28
者,者,者,名詞 普通名詞 一般 * * *,57,28
いい,いい,良い,形容詞 非自立可能 * * 形容詞 連体形-一般,56,33
なる,なる,成る,動詞 非自立可能 * * 五段-ラ行 終止形-一般,56,30
うん,うん,うん,感動詞 一般 * * * *,55,28
つ,つ,つ,接尾辞 名詞的 助数詞 * * *,54,30
う,う,うー,感動詞 フィラー * * * *,54,28
と,と,と,助詞 接続助詞 * * * *,54,25
おぉ,おぉ,おお,感動詞 一般 * * * *,54,21
作戦,作戦,作戦,名詞 普通名詞 一般 * * *,54,19
･,・,・,補助記号 一般 * * * *,54,18
さ,さ,さ,助詞 終助詞 * * * *,53,32
しか,しか,しか,助詞 副助詞 * * * *,53,28
自分,自分,自分,名詞 普通名詞 一般 * * *,53,27
ちょっと,ちょっと,一寸,副詞 * * * * *,53,25
い,い,い,助詞 終助詞 * * * *,53,23
より,より,より,助詞 格助詞 * * * *,52,29
目,目,目,名詞 普通名詞 一般 * * *,52,27
じゃ,じゃ,じゃ,助動詞 * * * 助動詞-ジャ 終止形-一般,52,21
街,街,街,名詞 普通名詞 一般 * * *,52,18
アンナ,アンナ,アンナ,名詞 固有名詞 人名 一般 * *,52,12
じゃ,じゃ,で,助詞 格助詞 * * * *,51,27
見,見る,見る,動詞 非自立可能 * * 上一段-マ行 連用形-一般,50,33
くれ,くれる,呉れる,動詞 非自立可能 * * 下一段-ラ行 連用形-一般,50,32
そんな,そんな,そんな,形状詞 一般 * * * *,50,32
ほう,ほう,方,名詞 普通名詞 一般 * * *,50,31
よく,よく,良く,副詞 * * * * *,50,29
あり,ある,有る,動詞 非自立可能 * * 五段-ラ行 連用形-一般,50,27
消え,消える,消える,動詞 一般 * * 下一段-ア行 連用形-一般,50,22
ガジル,ガジル,ガジル,名詞 普通名詞 一般 * * *,50,16
少し,少し,少し,副詞 * * * * *,49,29
でき,できる,出来る,動詞 非自立可能 * * 上一段-カ行 未然形-一般,49,27
ぬ,ぬ,ず,助動詞 * * * 助動詞-ヌ 終止形-一般,49,21
ハッピー,ハッピー,ハッピー,形状詞 一般 * * * *,49,16
一夜,一夜,一夜,名詞 普通名詞 副詞可能 * * *,49,10
狭間,狭間,狭間,名詞 普通名詞 一般 * * *,49,8
まさか,まさか,まさか,副詞 * * * * *,48,32
生き,生きる,生きる,動詞 一般 * * 上一段-カ行 連用形-一般,48,30
おい,おい,おい,感動詞 一般 * * * *,48,24
フェアリー,フェアリー,フェアリー,名詞 普通名詞 一般 * * *,48,22
メスト,メスト,メスト,名詞 固有名詞 人名 一般 * *,48,13
船,船,船,名詞 普通名詞 一般 * * *,48,13
て,てる,てる,助動詞 * * * 下一段-タ行 連体形-省略,47,26
ところ,ところ,所,名詞 普通名詞 副詞可能 * * *,47,24
し,し,し,助詞 接続助詞 * * * *,46,30
そこ,そこ,其処,代名詞 * * * * *,46,29
あれ,あれ,あれ,感動詞 一般 * * * *,46,28
ちゃん,ちゃん,ちゃん,接尾辞 名詞的 一般 * * *,46,23
こっち,こっち,此方,代名詞 * * * * *,46,22
なぜ,なぜ,何故,副詞 * * * * *,45,27
わから,わかる,分かる,動詞 一般 * * 五段-ラ行 未然形-一般,45,24
ミラ,ミラ,ミラ,名詞 固有名詞 人名 一般 * *,45,16
・,・,・,補助記号 一般 * * * *,45,15
メイビス,メイビス,メイビス,名詞 普通名詞 一般 * * *,45,10
やめ,やめる,やめる,動詞 一般 * * 下一段-マ行 連用形-一般,44,25
知っ,知る,知る,動詞 一般 * * 五段-ラ行 連用形-促音便,44,22
そう,そう,そう,形状詞 助動詞語幹 * * * *,43,26
ああ,ああ,ああ,感動詞 一般 * * * *,43,23
アイツ,アイツ,彼奴,代名詞 * * * * *,43,23
かしら,かしら,かしら,助詞 終助詞 * * * *,43,21
くん,くん,君,接尾辞 名詞的 一般 * * *,43,16
フロッシュ,フロッシュ,フロッシュ,名詞 普通名詞 一般 * * *,43,9
きっと,きっと,きっと,副詞 * * * * *,42,29
なく,ない,ない,助動詞 * * * 助動詞-ナイ 連用形-一般,42,27
わかっ,わかる,分かる,動詞 一般 * * 五段-ラ行 連用形-促音便,42,26
我が,我が,我が,連体詞 * * * * *,42,24
はず,はず,筈,名詞 普通名詞 一般 * * *,41,29
られ,られる,られる,助動詞 * * * 助動詞-レル 連用形-一般,41,28
しかし,しかし,然し,接続詞 * * * * *,41,26
なきゃ,ない,ない,助動詞 * * * 助動詞-ナイ 仮定形-融合,41,23
一,一,1,名詞 数詞 * * * *,41,22
最後,最後,最後,名詞 普通名詞 一般 * * *,41,22
つもり,つもり,積もり,名詞 普通名詞 一般 * * *,41,20
時間,時間,時間,名詞 普通名詞 助数詞可能 * * *,41,20
くれ,くれる,呉れる,動詞 非自立可能 * * 下一段-ラ行 命令形,40,29
こう,こう,こう,副詞 * * * * *,40,29
相手,相手,相手,名詞 普通名詞 一般 * * *,40,25
来,来る,来る,動詞 非自立可能 * * カ行変格 連用形-一般,40,24
ちゃっ,ちゃう,ちゃう,助動詞 * * * 五段-ワア行 連用形-促音便,40,21
ください,くださる,下さる,動詞 非自立可能 * * 五段-ラ行 命令形,40,20
未来,未来,未来,名詞 普通名詞 一般 * * *,40,16
なっ,なっ,なあ,感動詞 一般 * * * *,39,27
いつ,いつ,いつ,代名詞 * * * * *,39,25
フッ,フッ,ふっ,副詞 * * * * *,39,25
うわぁ,うわぁ,うわ,感動詞 一般 * * * *,39,24
れる,れる,れる,助動詞 * * * 助動詞-レル 終止形-一般,39,24
知ら,知る,知る,動詞 一般 * * 五段-ラ行 未然形-一般,39,24
ユキノ,ユキノ,ユキノ,名詞 普通名詞 一般 * * *,39,11
全員,全員,全員,名詞 普通名詞 副詞可能 * * *,38,24
いく,いく,行く,動詞 非自立可能 * * 五段-カ行 終止形-一般,38,23
必ず,必ず,必ず,副詞 * * * * *,38,21
エルフマン,エルフマン,エルフマン,名詞 普通名詞 一般 * * *,38,17
アルバレス,アルバレス,アルバレス,名詞 固有名詞 人名 一般 * *,38,9
早く,早い,早い,形容詞 一般 * * 形容詞 連用形-一般,37,26
聞い,聞く,聞く,動詞 一般 * * 五段-カ行 連用形-イ音便,37,25
あと,あと,後,名詞 普通名詞 副詞可能 * * *,37,24
心,心,心,名詞 普通名詞 サ変可能 * * *,37,20
破壊,破壊,破壊,名詞 普通名詞 サ変可能 * * *,37,19
声,声,声,名詞 普通名詞 一般 * * *,37,18
もっと,もっと,もっと,副詞 * * * * *,37,17
ウォーレン,ウォーレン,ウォーレン,名詞 固有名詞 人名 一般 * *,37,12
なさい,なさる,為す,動詞 非自立可能 * * 五段-ラ行 命令形,36,25
なく,ない,無い,形容詞 非自立可能 * * 形容詞 連用形-一般,36,24
しまっ,しまう,仕舞う,動詞 非自立可能 * * 五段-ワア行 連用形-促音便,36,23
せる,せる,せる,助動詞 * * * 下一段-サ行 連体形-一般,36,23
顔,顔,顔,名詞 普通名詞 一般 * * *,36,23
など,など,など,助詞 副助詞 * * * *,36,21
オイラ,オイラ,オイラ,代名詞 * * * * *,36,20
ぉ,ぉ,ぉ,補助記号 一般 * * * *,36,14
浄化,浄化,浄化,名詞 普通名詞 サ変可能 * * *,36,6
でしょ,です,です,助動詞 * * * 助動詞-デス 意志推量形,35,26
なかっ,ない,無い,形容詞 非自立可能 * * 形容詞 連用形-促音便,35,25
ハート,ハート,ハート,名詞 普通名詞 一般 * * *,35,20
黒,黒,黒,名詞 普通名詞 一般 * * *,35,19
だめ,だめ,駄目,名詞 普通名詞 形状詞可能 * * *,35,17
こそ,こそ,こそ,助詞 係助詞 * * * *,34,25
ちまっ,ちまう,ちまう,助動詞 * * * 五段-ワア行 連用形-促音便,34,25
同じ,同じ,同じ,連体詞 * * * * *,34,24
ねえ,ない,ない,助動詞 * * * 助動詞-ナイ 連体形-一般,34,23
ほど,ほど,ほど,助詞 副助詞 * * * *,34,23
ずっと,ずっと,ずっと,副詞 * * * * *,34,20
なぁ,なぁ,な,助詞 終助詞 * * * *,34,20
ねえ,ねえ,ね,助詞 終助詞 * * * *,34,20
クソッ,クソッ,くそ,感動詞 一般 * * * *,34,19
くらい,くらい,くらい,助詞 副助詞 * * * *,34,18
存在,存在,存在,名詞 普通名詞 サ変可能 * * *,34,17
攻撃,攻撃,攻撃,名詞 普通名詞 サ変可能 * * *,34,17
西,西,西,名詞 普通名詞 一般 * * *,34,12
時代,時代,時代,名詞 普通名詞 一般 * * *,34,10
や,や,や,助詞 副助詞 * * * *,33,23
よかっ,よい,良い,形容詞 非自立可能 * * 形容詞 連用形-促音便,33,22
たい,たい,たい,助動詞 * * * 助動詞-タイ 終止形-一般,33,20
でき,できる,出来る,動詞 非自立可能 * * 上一段-カ行 連用形-一般,33,19
リサーナ,リサーナ,リサーナ,名詞 普通名詞 一般 * * *,33,15
扉,扉,扉,名詞 普通名詞 一般 * * *,33,14
しれ,しれる,知る,動詞 一般 * * 下一段-ラ行 未然形-一般,32,26
なる,なる,成る,動詞 非自立可能 * * 五段-ラ行 連体形-一般,32,24
なら,なる,成る,動詞 非自立可能 * * 五段-ラ行 未然形-一般,32,23
れる,れる,れる,助動詞 * * * 助動詞-レル 連体形-一般,32,22
すぐ,すぐ,直ぐ,副詞 * * * * *,32,21
ぇ,ぇ,ぇ,補助記号 一般 * * * *,32,18
ぐ,ぐ,ぐ,名詞 固有名詞 人名 一般 * *,32,15
効か,効く,利く,動詞 一般 * * 五段-カ行 未然形-一般,32,15
我々,我々,我々,代名詞 * * * * *,32,15
また,また,又,接続詞 * * * * *,31,21
意味,意味,意味,名詞 普通名詞 サ変可能 * * *,31,21
倒す,倒す,倒す,動詞 一般 * * 五段-サ行 連体形-一般,31,19
仕事,仕事,仕事,名詞 普通名詞 サ変可能 * * *,31,13
ごめん,ごめん,御免,名詞 普通名詞 一般 * * *,30,26
やら,やる,遣る,動詞 非自立可能 * * 五段-ラ行 未然形-一般,30,21
信じ,信ずる,信ずる,動詞 一般 * * サ行変格 連用形-一般,30,20
あ〜っ,あ〜っ,ああ,感動詞 一般 * * * *,30,17
皆,皆,皆,名詞 普通名詞 副詞可能 * * *,30,17
神,神,神,名詞 普通名詞 一般 * * *,30,13
トゥエルブ,トゥエルブ,トゥエルブ,名詞 普通名詞 一般 * * *,30,9
ゾ,ゾ,ぞ,助詞 終助詞 * * * *,30,8
言わ,言う,言う,動詞 一般 * * 五段-ワア行 未然形-一般,29,22
くれる,くれる,呉れる,動詞 非自立可能 * * 下一段-ラ行 終止形-一般,29,21
あい,あい,あい,感動詞 一般 * * * *,29,20
ども,ども,共,接尾辞 名詞的 一般 * * *,29,18
リリー,リリー,リリー,名詞 固有名詞 人名 一般 * *,29,16
家族,家族,家族,名詞 普通名詞 一般 * * *,29,16
王,王,王,名詞 普通名詞 一般 * * *,29,16
復活,復活,復活,名詞 普通名詞 サ変可能 * * *,29,15
イシュガル,イシュガル,イシュガル,名詞 普通名詞 一般 * * *,29,8
フリード,フリード,フリード,名詞 普通名詞 一般 * * *,29,8
やろう,やる,遣る,動詞 非自立可能 * * 五段-ラ行 意志推量形,28,20
ありがとう,ありがとう,有り難う,感動詞 一般 * * * *,28,19
いつも,いつも,いつも,名詞 普通名詞 副詞可能 * * *,28,19
音,音,音,名詞 普通名詞 一般 * * *,28,19
でしょう,です,です,助動詞 * * * 助動詞-デス 意志推量形,28,18
なんか,なんか,なんか,助詞 副助詞 * * * *,28,18
さすが,さすが,流石,副詞 * * * * *,28,17
くっ,くっ,くっ,感動詞 一般 * * * *,28,16
貴様,貴様,貴様,代名詞 * * * * *,28,15
ワール,ワール,ワール,名詞 普通名詞 一般 * * *,28,14
じい,じい,爺,名詞 普通名詞 一般 * * *,28,13
剣,剣,剣,名詞 普通名詞 一般 * * *,28,12
レクター,レクター,レクター,名詞 固有名詞 人名 一般 * *,28,9
潜入,潜入,潜入,名詞 普通名詞 サ変可能 * * *,28,6
すま,すむ,すむ,動詞 一般 * * 五段-マ行 未然形-一般,27,21
なり,なる,成る,動詞 非自立可能 * * 五段-ラ行 連用形-一般,27,21
まま,まま,侭,名詞 普通名詞 副詞可能 * * *,27,20
見え,見える,見える,動詞 一般 * * 下一段-ア行 連用形-一般,27,20
待っ,待つ,待つ,動詞 一般 * * 五段-タ行 連用形-促音便,27,19
いったい,いったい,一体,副詞 * * * * *,27,18
絶対,絶対,絶対,名詞 普通名詞 副詞可能 * * *,27,16
子ども,子ども,子供,名詞 普通名詞 一般 * * *,27,13
ン,ン,ヌ,助動詞 * * * 助動詞-ヌ 終止形-撥音便,27,10
氷,氷,氷,名詞 普通名詞 一般 * * *,27,10
ローグ,ローグ,ローグ,名詞 固有名詞 人名 一般 * *,27,3
できる,できる,出来る,動詞 非自立可能 * * 上一段-カ行 終止形-一般,26,23
くる,くる,来る,動詞 非自立可能 * * カ行変格 終止形-一般,26,21
忘れ,忘れる,忘れる,動詞 非自立可能 * * 下一段-ラ行 連用形-一般,26,21
できる,できる,出来る,動詞 非自立可能 * * 上一段-カ行 連体形-一般,26,19
任せ,任せる,任せる,動詞 一般 * * 下一段-サ行 連用形-一般,26,18
出,出る,出る,動詞 一般 * * 下一段-ダ行 連用形-一般,26,18
他,他,他,名詞 普通名詞 副詞可能 * * *,26,17
全部,全部,全部,名詞 普通名詞 副詞可能 * * *,26,17
魂,魂,魂,名詞 普通名詞 一般 * * *,26,17
国,国,国,名詞 普通名詞 一般 * * *,26,16
でし,です,です,助動詞 * * * 助動詞-デス 連用形-一般,26,15
記憶,記憶,記憶,名詞 普通名詞 サ変可能 * * *,26,13
シェリア,シェリア,シェリア,名詞 普通名詞 一般 * * *,26,8
術式,術式,術式,名詞 普通名詞 一般 * * *,26,5
二,二,2,名詞 数詞 * * * *,25,19
う,う,うう,感動詞 一般 * * * *,25,18
すぎる,すぎる,過ぎる,動詞 非自立可能 * * 上一段-ガ行 終止形-一般,25,16
テメエ,テメエ,てまえ,代名詞 * * * * *,25,16
一度,一度,一度,名詞 普通名詞 副詞可能 * * *,25,16
道,道,道,名詞 普通名詞 一般 * * *,25,15
悪魔,悪魔,悪魔,名詞 普通名詞 一般 * * *,25,14
さぁ,さぁ,さ,助詞 終助詞 * * * *,25,12
エンチャント,エンチャント,エンチャント,名詞 普通名詞 一般 * * *,25,11
メェ,メェ,メェ,名詞 普通名詞 一般 * * *,25,9
雷,雷,雷,名詞 普通名詞 一般 * * *,25,9
いか,いく,行く,動詞 非自立可能 * * 五段-カ行 未然形-一般,24,20
間,間,間,名詞 普通名詞 副詞可能 * * *,24,20
さっき,さっき,さっき,名詞 普通名詞 副詞可能 * * *,24,19
しっかり,しっかり,確り,副詞 * * * * *,24,19
戦っ,戦う,戦う,動詞 一般 * * 五段-ワア行 連用形-促音便,24,18
違う,違う,違う,動詞 一般 * * 五段-ワア行 終止形-一般,24,18
られ,られる,られる,助動詞 * * * 助動詞-レル 未然形-一般,24,17
ましょう,ます,ます,助動詞 * * * 助動詞-マス 意志推量形,24,16
死,死,死,名詞 普通名詞 一般 * * *,24,16
女,女,女,名詞 普通名詞 一般 * * *,24,15
最強,最強,最強,名詞 普通名詞 一般 * * *,24,15
一人,一人,一人,名詞 普通名詞 副詞可能 * * *,24,10
ディッシュ,ディッシュ,ディッシュ,名詞 普通名詞 一般 * * *,24,8
ブラン,ブラン,ブラン,名詞 普通名詞 一般 * * *,24,8
評議,評議,評議,名詞 普通名詞 サ変可能 * * *,24,7
アジィール,アジィール,アジィール,名詞 普通名詞 一般 * * *,24,6
いえ,いう,言う,動詞 一般 * * 五段-ワア行 仮定形-一般,23,19
なる,なり,なり,助動詞 * * * 文語助動詞-ナリ-断定 連体形-一般,23,19
言う,言う,言う,動詞 一般 * * 五段-ワア行 終止形-一般,23,19
おる,おる,居る,動詞 非自立可能 * * 五段-ラ行 終止形-一般,23,18
ねぇ,ねぇ,ね,助詞 終助詞 * * * *,23,17
守る,守る,守る,動詞 一般 * * 五段-ラ行 連体形-一般,23,17
さ,さ,さ,接尾辞 名詞的 一般 * * *,23,16
どういう,どういう,どういう,連体詞 * * * * *,23,16
以上,以上,以上,名詞 普通名詞 副詞可能 * * *,23,16
空,空,空,名詞 普通名詞 一般 * * *,23,16
