Word,DictionaryForm,NormalizedForm,PartOfSpeech,Count,Files
えっ,えっ,えっ,感動詞 一般 * * * *,1061,193
なんて,なんて,なんて,助詞 副助詞 * * * *,967,196
あの,あの,彼の,連体詞 * * * * *,938,191
うさ,うさ,うさ,名詞 普通名詞 一般 * * *,936,108
みんな,みんな,皆,名詞 普通名詞 副詞可能 * * *,929,185
ば,ば,ば,助詞 接続助詞 * * * *,917,196
ない,ない,ない,助動詞 * * * 助動詞-ナイ 連体形-一般,899,194
いい,いい,良い,形容詞 非自立可能 * * 形容詞 終止形-一般,899,191
･,・,・,補助記号 一般 * * * *,894,126
私,私,私,代名詞 * * * * *,879,172
その,その,其の,連体詞 * * * * *,853,194
ます,ます,ます,助動詞 * * * 助動詞-マス 終止形-一般,845,181
たら,た,た,助動詞 * * * 助動詞-タ 仮定形-一般,810,192
てる,てる,てる,助動詞 * * * 下一段-タ行 連体形-一般,798,191
から,から,から,助詞 格助詞 * * * *,776,190
夢,夢,夢,名詞 普通名詞 一般 * * *,764,104
れ,れる,れる,助動詞 * * * 助動詞-レル 連用形-一般,743,189
人,人,人,名詞 普通名詞 一般 * * *,743,168
けど,けど,けれど,助詞 接続助詞 * * * *,741,183
はい,はい,はい,感動詞 一般 * * * *,735,174
てる,てる,てる,助動詞 * * * 下一段-タ行 終止形-一般,721,185
いい,いい,良い,形容詞 非自立可能 * * 形容詞 連体形-一般,688,186
ん,ぬ,ず,助動詞 * * * 助動詞-ヌ 終止形-撥音便,682,176
なん,なん,何,代名詞 * * * * *,667,178
で,だ,だ,助動詞 * * * 助動詞-ダ 連用形-一般,664,188
で,で,で,助詞 接続助詞 * * * *,659,187
なっ,なる,成る,動詞 非自立可能 * * 五段-ラ行 連用形-促音便,659,186
て,てる,てる,助動詞 * * * 下一段-タ行 連用形-一般,641,180
する,する,為る,動詞 非自立可能 * * サ行変格 連体形-一般,622,186
僕,僕,僕,代名詞 * * * * *,621,124
お前,お前,御前,代名詞 * * * * *,617,151
そんな,そんな,そんな,連体詞 * * * * *,613,190
なさい,なさる,為す,動詞 非自立可能 * * 五段-ラ行 命令形,612,183
いる,いる,居る,動詞 非自立可能 * * 上一段-ア行 連体形-一般,608,178
パワー,パワー,パワー,名詞 普通名詞 一般 * * *,608,164
ない,ない,無い,形容詞 非自立可能 * * 形容詞 連体形-一般,601,186
今,今,今,名詞 普通名詞 副詞可能 * * *,601,186
ちゃっ,ちゃう,ちゃう,助動詞 * * * 五段-ワア行 連用形-促音便,597,167
様,様,様,接尾辞 名詞的 一般 * * *,590,127
いう,いう,言う,動詞 一般 * * 五段-ワア行 連体形-一般,588,176
戦士,戦士,戦士,名詞 普通名詞 一般 * * *,584,181
ちょっと,ちょっと,一寸,副詞 * * * * *,570,164
ダメ,ダメ,駄目,名詞 普通名詞 形状詞可能 * * *,558,182
い,いる,居る,動詞 非自立可能 * * 上一段-ア行 連用形-一般,554,177
言っ,言う,言う,動詞 一般 * * 五段-ワア行 連用形-促音便,542,175
だっ,だ,だ,助動詞 * * * 助動詞-ダ 連用形-促音便,528,177
誰,誰,誰,代名詞 * * * * *,523,183
月,月,月,名詞 普通名詞 助数詞可能 * * *,514,190
ここ,ここ,此処,代名詞 * * * * *,514,177
あたしたち,あたしたち,私達,名詞 普通名詞 一般 * * *,505,158
亜美,亜美,亜美,名詞 固有名詞 人名 名 * *,504,103
心,心,心,名詞 普通名詞 サ変可能 * * *,501,143
だけ,だけ,だけ,助詞 副助詞 * * * *,498,179
やっ,やる,遣る,動詞 非自立可能 * * 五段-ラ行 連用形-促音便,498,164
あ,あ,あっ,感動詞 一般 * * * *,483,137
はあ,はあ,はあ,感動詞 一般 * * * *,477,148
うう,うう,うう,感動詞 一般 * * * *,471,156
はっ,はっ,はっ,感動詞 一般 * * * *,471,147
こんな,こんな,こんな,連体詞 * * * * *,470,181
する,する,為る,動詞 非自立可能 * * サ行変格 終止形-一般,464,179
まで,まで,まで,助詞 副助詞 * * * *,460,175
よう,よう,様,形状詞 助動詞語幹 * * * *,460,174
いる,いる,居る,動詞 非自立可能 * * 上一段-ア行 終止形-一般,457,164
見,見る,見る,動詞 非自立可能 * * 上一段-マ行 連用形-一般,455,165
ま,ま,ま,名詞 普通名詞 助数詞可能 * * *,451,107
でしょ,です,です,助動詞 * * * 助動詞-デス 意志推量形,445,155
愛,愛,愛,名詞 普通名詞 一般 * * *,440,177
もの,もの,物,名詞 普通名詞 サ変可能 * * *,440,166
子,子,子,名詞 普通名詞 一般 * * *,437,114
君,君,君,代名詞 * * * * *,435,127
ううっ,ううっ,うう,感動詞 一般 * * * *,430,146
来,来る,来る,動詞 非自立可能 * * カ行変格 連用形-一般,423,156
まし,ます,ます,助動詞 * * * 助動詞-マス 連用形-一般,421,157
あんた,あんた,貴方,代名詞 * * * * *,418,132
ませ,ます,ます,助動詞 * * * 助動詞-マス 未然形-一般,417,148
なら,だ,だ,助動詞 * * * 助動詞-ダ 仮定形-一般,414,171
どこ,どこ,どこ,代名詞 * * * * *,413,161
ら,ら,等,接尾辞 名詞的 一般 * * *,412,159
早く,早い,早い,形容詞 一般 * * 形容詞 連用形-一般,396,156
ルナ,ルナ,ルナ,名詞 普通名詞 一般 * * *,388,103
大丈夫,大丈夫,大丈夫,形状詞 一般 * * * *,387,149
また,また,又,接続詞 * * * * *,384,157
レイ,レイ,レイ,名詞 固有名詞 一般 * * *,381,104
し,する,為る,動詞 非自立可能 * * サ行変格 未然形-一般,380,164
スター,スター,スター,名詞 普通名詞 一般 * * *,380,72
ごめん,ごめん,御免,名詞 普通名詞 一般 * * *,375,142
衛,衛,衛,名詞 固有名詞 人名 名 * *,373,83
ホント,ホント,本当,名詞 普通名詞 一般 * * *,369,152
さ,さ,さ,助詞 終助詞 * * * *,369,146
君,君,君,接尾辞 名詞的 一般 * * *,369,75
き,くる,来る,動詞 非自立可能 * * カ行変格 連用形-一般,366,161
へ,へ,へ,助詞 格助詞 * * * *,361,149
あ,あ,あー,感動詞 フィラー * * * *,360,140
気,気,気,名詞 普通名詞 一般 * * *,359,153
仮面,仮面,仮面,名詞 普通名詞 一般 * * *,358,97
タキシード,タキシード,タキシード,名詞 普通名詞 一般 * * *,355,96
ぞ,ぞ,ぞ,助詞 終助詞 * * * *,353,145
分かっ,分かる,分かる,動詞 一般 * * 五段-ラ行 連用形-促音便,352,159
ため,ため,為,名詞 普通名詞 副詞可能 * * *,351,148
さ,する,為る,動詞 非自立可能 * * サ行変格 未然形-サ,348,156
さあ,さあ,さあ,感動詞 一般 * * * *,348,140
が,が,が,助詞 接続助詞 * * * *,342,149
よ〜,よ〜,よ,助詞 終助詞 * * * *,340,138
エナジー,エナジー,エナジー,名詞 普通名詞 一般 * * *,339,85
ヤツ,ヤツ,奴,名詞 普通名詞 一般 * * *,338,156
う,う,うー,感動詞 フィラー * * * *,338,129
い,い,い,助詞 終助詞 * * * *,337,138
力,力,力,名詞 普通名詞 一般 * * *,336,123
やっぱり,やっぱり,矢張り,副詞 * * * * *,335,143
待っ,待つ,待つ,動詞 一般 * * 五段-タ行 連用形-促音便,333,152
メイクアップ,メイクアップ,メーキャップ,名詞 普通名詞 サ変可能 * * *,327,165
ええ,ええ,ええ,感動詞 一般 * * * *,325,148
なに,なに,何,代名詞 * * * * *,323,137
と,と,と,助詞 接続助詞 * * * *,322,158
ある,ある,有る,動詞 非自立可能 * * 五段-ラ行 終止形-一般,322,144
みたい,みたい,みたい,形状詞 助動詞語幹 * * * *,320,141
ある,ある,有る,動詞 非自立可能 * * 五段-ラ行 連体形-一般,319,152
俺,俺,俺,代名詞 * * * * *,318,102
ほたる,ほたる,蛍,名詞 普通名詞 一般 * * *,317,21
世界,世界,世界,名詞 普通名詞 一般 * * *,316,108
い,いる,居る,動詞 非自立可能 * * 上一段-ア行 未然形-一般,315,139
せ,せる,せる,助動詞 * * * 下一段-サ行 連用形-一般,314,142
さま,さま,様,接尾辞 名詞的 一般 * * *,312,58
し,し,し,助詞 接続助詞 * * * *,311,150
ま,ま,まー,感動詞 フィラー * * * *,310,115
時,時,時,名詞 普通名詞 副詞可能 * * *,308,138
手,手,手,名詞 普通名詞 助数詞可能 * * *,305,141
あ〜,あ〜,ああ,感動詞 一般 * * * *,303,120
ありがとう,ありがとう,有り難う,感動詞 一般 * * * *,300,130
しおき,しおき,仕置き,名詞 普通名詞 一般 * * *,297,169
かわっ,かわる,変わる,動詞 一般 * * 五段-ラ行 連用形-促音便,296,168
ママ,ママ,ママ,名詞 普通名詞 一般 * * *,296,74
プリンセス,プリンセス,プリンセス,名詞 普通名詞 一般 * * *,295,81
うわ〜,うわ〜,うわ,感動詞 一般 * * * *,293,129
美奈子,美奈子,美奈子,名詞 固有名詞 人名 名 * *,291,74
ペガサス,ペガサス,ペガサス,名詞 固有名詞 一般 * * *,291,39
かしら,かしら,かしら,助詞 終助詞 * * * *,289,144
たい,たい,たい,助動詞 * * * 助動詞-タイ 終止形-一般,289,133
思っ,思う,思う,動詞 一般 * * 五段-ワア行 連用形-促音便,288,145
わけ,わけ,訳,名詞 普通名詞 一般 * * *,286,142
っ,っ,っ,補助記号 一般 * * * *,285,108
あら,あら,あら,感動詞 一般 * * * *,279,131
今日,今日,今日,名詞 普通名詞 副詞可能 * * *,279,126
ください,くださる,下さる,動詞 非自立可能 * * 五段-ラ行 命令形,278,128
て,てる,てる,助動詞 * * * 下一段-タ行 未然形-一般,276,132
まだ,まだ,未だ,副詞 * * * * *,275,144
なく,ない,ない,助動詞 * * * 助動詞-ナイ 連用形-一般,275,132
ましょう,ます,ます,助動詞 * * * 助動詞-マス 意志推量形,273,140
まこ,まこ,まこ,名詞 固有名詞 人名 名 * *,270,62
一緒,一緒,一緒,名詞 普通名詞 サ変可能 * * *,269,131
うわあ,うわあ,うわ,感動詞 一般 * * * *,268,107
ちゃ,ちゃ,て,助詞 接続助詞 * * * *,264,130
やめ,やめる,やめる,動詞 一般 * * 下一段-マ行 連用形-一般,261,125
ねえ,ねえ,姉,名詞 普通名詞 一般 * * *,260,123
あれ,あれ,彼れ,代名詞 * * * * *,259,130
バカ,バカ,ばか,名詞 普通名詞 形状詞可能 * * *,259,129
自分,自分,自分,名詞 普通名詞 一般 * * *,259,121
ふっ,ふっ,ふっ,副詞 * * * * *,258,109
そんな,そんな,そんな,形状詞 一般 * * * *,252,136
まあ,まあ,まあ,副詞 * * * * *,251,129
水晶,水晶,水晶,名詞 普通名詞 一般 * * *,251,44
者,者,者,名詞 普通名詞 一般 * * *,249,126
より,より,より,助詞 格助詞 * * * *,247,135
なんか,なんか,なんか,助詞 副助詞 * * * *,244,121
敵,敵,敵,名詞 普通名詞 一般 * * *,244,106
行っ,行く,行く,動詞 非自立可能 * * 五段-カ行 連用形-促音便,242,121
中,中,中,名詞 普通名詞 副詞可能 * * *,242,120
クリスタル,クリスタル,クリスタル,名詞 普通名詞 一般 * * *,242,76
くれ,くれる,呉れる,動詞 非自立可能 * * 下一段-ラ行 連用形-一般,240,137
フフフフ,フフフフ,フフフフ,名詞 普通名詞 一般 * * *,239,96
本当,本当,本当,名詞 普通名詞 一般 * * *,235,123
やる,やる,遣る,動詞 非自立可能 * * 五段-ラ行 終止形-一般,232,120
よく,よく,良く,副詞 * * * * *,230,128
もん,もん,もの,助詞 終助詞 * * * *,229,118
じゃあ,じゃあ,で,接続詞 * * * * *,227,127
ちゃう,ちゃう,ちゃう,助動詞 * * * 五段-ワア行 終止形-一般,226,125
ピュア,ピュア,ピュア,名詞 普通名詞 形状詞可能 * * *,225,37
じゃ,じゃ,で,助詞 格助詞 * * * *,222,122
方,方,方,名詞 普通名詞 一般 * * *,222,103
好き,好き,好き,形状詞 一般 * * * *,221,108
ハハハハ,ハハハハ,はははは,感動詞 一般 * * * *,220,82
勉強,勉強,勉強,名詞 普通名詞 サ変可能 * * *,220,76
フフフ,フフフ,ふふふ,感動詞 一般 * * * *,219,105
マーキュリー,マーキュリー,マーキュリー,名詞 固有名詞 人名 一般 * *,219,83
こそ,こそ,こそ,助詞 係助詞 * * * *,218,122
星,星,星,名詞 普通名詞 一般 * * *,218,65
こう,こう,こう,副詞 * * * * *,217,127
前,前,前,名詞 普通名詞 副詞可能 * * *,217,125
だろう,だ,だ,助動詞 * * * 助動詞-ダ 意志推量形,216,118
うわっ,うわっ,うわ,感動詞 一般 * * * *,216,117
きっと,きっと,きっと,副詞 * * * * *,215,116
てん,てる,てる,助動詞 * * * 下一段-タ行 連体形-撥音便,215,113
あっ,ある,有る,動詞 非自立可能 * * 五段-ラ行 連用形-促音便,214,128
そう,そう,そう,形状詞 助動詞語幹 * * * *,213,113
いや,いや,否,感動詞 一般 * * * *,212,114
いつ,いつ,いつ,代名詞 * * * * *,211,121
でしょう,です,です,助動詞 * * * 助動詞-デス 意志推量形,211,115
お願い,お願い,御願い,名詞 普通名詞 サ変可能 * * *,211,107
友達,友達,友達,名詞 普通名詞 一般 * * *,211,89
や,や,や,助詞 副助詞 * * * *,210,111
ステキ,ステキ,素敵,形状詞 一般 * * * *,210,95
なかっ,ない,ない,助動詞 * * * 助動詞-ナイ 連用形-促音便,207,114
正義,正義,正義,名詞 普通名詞 一般 * * *,202,132
ヴィーナス,ヴィーナス,ビーナス,名詞 固有名詞 人名 一般 * *,202,83
ん,ん,んっ,感動詞 一般 * * * *,201,97
持っ,持つ,持つ,動詞 一般 * * 五段-タ行 連用形-促音便,196,101
未来,未来,未来,名詞 普通名詞 一般 * * *,196,65
しっかり,しっかり,確り,副詞 * * * * *,194,118
目,目,目,名詞 普通名詞 一般 * * *,192,109
う〜ん,う〜ん,ううん,感動詞 一般 * * * *,190,113
あり,ある,有る,動詞 非自立可能 * * 五段-ラ行 連用形-一般,190,103
ねえ,ねえ,ね,助詞 終助詞 * * * *,190,103
アハハ,アハハ,あはは,感動詞 一般 * * * *,190,82
なる,なる,なる,名詞 固有名詞 人名 名 * *,190,32
よかっ,よい,良い,形容詞 非自立可能 * * 形容詞 連用形-促音便,189,113
今度,今度,今度,名詞 普通名詞 副詞可能 * * *,189,108
女の子,女の子,女の子,名詞 普通名詞 一般 * * *,188,87
もっと,もっと,もっと,副詞 * * * * *,187,103
助け,助ける,助ける,動詞 一般 * * 下一段-カ行 連用形-一般,187,99
出,出る,出る,動詞 一般 * * 下一段-ダ行 連用形-一般,185,114
悪い,悪い,悪い,形容詞 一般 * * 形容詞 連体形-一般,185,110
私たち,私たち,私達,名詞 普通名詞 一般 * * *,185,81
なる,なる,成る,動詞 非自立可能 * * 五段-ラ行 終止形-一般,184,110
まさか,まさか,まさか,副詞 * * * * *,184,101
一人,一人,一人,名詞 普通名詞 副詞可能 * * *,184,96
でき,できる,出来る,動詞 非自立可能 * * 上一段-カ行 未然形-一般,183,109
妖魔,妖魔,妖魔,名詞 普通名詞 一般 * * *,183,46
ご,ご,御,接頭辞 * * * * *,182,95
しまっ,しまう,仕舞う,動詞 非自立可能 * * 五段-ワア行 連用形-促音便,181,113
マーズ,マーズ,マーズ,名詞 固有名詞 一般 * * *,181,85
まま,まま,侭,名詞 普通名詞 副詞可能 * * *,180,107
光,光,光,名詞 普通名詞 一般 * * *,180,76
た〜,た,た,助動詞 * * * 助動詞-タ 終止形-一般,179,97
人間,人間,人間,名詞 普通名詞 一般 * * *,179,84
美少女,美少女,美少女,名詞 普通名詞 一般 * * *,177,130
なく,ない,無い,形容詞 非自立可能 * * 形容詞 連用形-一般,177,107
もん,もん,もん,名詞 普通名詞 一般 * * *,177,107
もちゃ,もつ,持つ,動詞 一般 * * 五段-タ行 仮定形-融合,175,54
なる,なる,成る,動詞 非自立可能 * * 五段-ラ行 連体形-一般,174,109
もし,もし,若し,副詞 * * * * *,174,105
そして,そして,そして,接続詞 * * * * *,173,104
いつも,いつも,いつも,名詞 普通名詞 副詞可能 * * *,173,103
男,男,男,名詞 普通名詞 一般 * * *,173,83
はず,はず,筈,名詞 普通名詞 一般 * * *,172,107
先生,先生,先生,名詞 普通名詞 一般 * * *,172,38
そこ,そこ,其処,代名詞 * * * * *,171,104
知ら,知る,知る,動詞 一般 * * 五段-ラ行 未然形-一般,171,102
ウソ,ウソ,うそ,名詞 普通名詞 一般 * * *,170,95
恋,恋,恋,名詞 普通名詞 サ変可能 * * *,170,69
な〜,な〜,な,助詞 終助詞 * * * *,169,106
絶対,絶対,絶対,名詞 普通名詞 副詞可能 * * *,169,105
ね〜,ね〜,ね,助詞 終助詞 * * * *,169,97
変,変,変,名詞 普通名詞 形状詞可能 * * *,168,92
あ〜っ,あ〜っ,ああ,感動詞 一般 * * * *,168,56
わあ,わあ,わあ,感動詞 一般 * * * *,167,93
地球,地球,地球,名詞 普通名詞 一般 * * *,167,52
待ち,待つ,待つ,動詞 一般 * * 五段-タ行 連用形-一般,166,112
たい,たい,たい,助動詞 * * * 助動詞-タイ 連体形-一般,166,95
アハハハ,アハハハ,あはは,感動詞 一般 * * * *,166,92
ジュピター,ジュピター,ジュピター,名詞 固有名詞 地名 一般 * *,165,74
フッ,フッ,ふっ,副詞 * * * * *,164,94
セーラー服,セーラー服,セーラー服,名詞 普通名詞 一般 * * *,163,125
少し,少し,少し,副詞 * * * * *,163,109
あれ,あれ,あれ,感動詞 一般 * * * *,162,99
許せ,許せる,許す,動詞 一般 * * 下一段-サ行 未然形-一般,161,99
所,所,所,名詞 普通名詞 副詞可能 * * *,158,103
くっ,くっ,くっ,感動詞 一般 * * * *,158,85
気持ち,気持ち,気持ち,名詞 普通名詞 一般 * * *,157,96
はあっ,はあっ,はあ,感動詞 一般 * * * *,157,55
星野,星野,星野,名詞 固有名詞 人名 姓 * *,157,19
言わ,言う,言う,動詞 一般 * * 五段-ワア行 未然形-一般,156,101
すぐ,すぐ,直ぐ,副詞 * * * * *,156,99
ほら,ほら,ほら,感動詞 一般 * * * *,156,94
ハハハ,ハハハ,ははは,感動詞 一般 * * * *,156,76
人,人,人,接尾辞 名詞的 一般 * * *,156,73
う,う,うう,感動詞 一般 * * * *,155,79
聞い,聞く,聞く,動詞 一般 * * 五段-カ行 連用形-イ音便,154,94
つ,つ,つ,接尾辞 名詞的 助数詞 * * *,154,82
なり,なる,成る,動詞 非自立可能 * * 五段-ラ行 連用形-一般,153,83
いったい,いったい,一体,副詞 * * * * *,153,82
わらわ,わらわ,童,名詞 普通名詞 一般 * * *,152,23
たり,たり,たり,助詞 副助詞 * * * *,151,87
ところ,ところ,所,名詞 普通名詞 副詞可能 * * *,150,100
ええっ,ええっ,ええ,感動詞 一般 * * * *,149,88
アルテミス,アルテミス,アルテミス,名詞 固有名詞 人名 一般 * *,149,41
しよう,する,為る,動詞 非自立可能 * * サ行変格 意志推量形,148,106
だろ,だ,だ,助動詞 * * * 助動詞-ダ 意志推量形,148,82
だんご,だんご,団子,名詞 普通名詞 一般 * * *,147,58
ウフフ,ウフフ,うふふ,感動詞 一般 * * * *,146,79
さ,さ,さ,接尾辞 名詞的 一般 * * *,145,86
心配,心配,心配,名詞 普通名詞 サ変形状詞可能 * * *,144,89
話,話,話,名詞 普通名詞 サ変可能 * * *,144,86
など,など,など,助詞 副助詞 * * * *,144,84
あげる,あげる,上げる,動詞 非自立可能 * * 下一段-ガ行 終止形-一般,142,96
行く,行く,行く,動詞 非自立可能 * * 五段-カ行 終止形-一般,141,90
違う,違う,違う,動詞 一般 * * 五段-ワア行 終止形-一般,141,90
て,て,って,助詞 副助詞 * * * *,141,83
美しい,美しい,美しい,形容詞 一般 * * 形容詞 連体形-一般,141,65
はるか,はるか,はるか,名詞 固有名詞 人名 名 * *,141,40
変身,変身,変身,名詞 普通名詞 サ変可能 * * *,140,92
邪魔,邪魔,邪魔,名詞 普通名詞 サ変形状詞可能 * * *,140,91
られ,られる,られる,助動詞 * * * 助動詞-レル 連用形-一般,140,88
なあ,なあ,な,助詞 終助詞 * * * *,140,71
一,一,1,名詞 数詞 * * * *,139,89
なぜ,なぜ,何故,副詞 * * * * *,139,84
じゃ,じゃ,じゃ,助動詞 * * * 助動詞-ジャ 終止形-一般,139,81
ほう,ほう,方,名詞 普通名詞 一般 * * *,139,64
や,や,や,形状詞 一般 * * * *,138,60
食べ,食べる,食べる,動詞 一般 * * 下一段-バ行 連用形-一般,138,60
こっち,こっち,此方,代名詞 * * * * *,137,82
おい,おい,おい,感動詞 一般 * * * *,137,71
られ,られる,られる,助動詞 * * * 助動詞-レル 未然形-一般,135,91
知っ,知る,知る,動詞 一般 * * 五段-ラ行 連用形-促音便,135,89
しか,しか,しか,助詞 副助詞 * * * *,135,84
彼女,彼女,彼女,代名詞 * * * * *,135,70
タリスマン,タリスマン,タリスマン,名詞 普通名詞 一般 * * *,135,22
ウフフフ,ウフフフ,うふふ,感動詞 一般 * * * *,133,71
み,みる,見る,動詞 非自立可能 * * 上一段-マ行 連用形-一般,132,94
頭,頭,頭,名詞 普通名詞 一般 * * *,132,77
パパ,パパ,パパ,名詞 普通名詞 一般 * * *,132,41
フフッ,フフッ,ふふ,感動詞 一般 * * * *,131,72
大切,大切,大切,形状詞 一般 * * * *,131,70
いけ,いける,行く,動詞 非自立可能 * * 下一段-カ行 未然形-一般,130,84
たく,たい,たい,助動詞 * * * 助動詞-タイ 連用形-一般,129,86
ふん,ふん,ふん,感動詞 一般 * * * *,129,67
思う,思う,思う,動詞 一般 * * 五段-ワア行 終止形-一般,128,90
分から,分かる,分かる,動詞 一般 * * 五段-ラ行 未然形-一般,128,87
ん,ん,ん,助詞 格助詞 * * * *,128,76
月野,月野,月野,名詞 固有名詞 人名 姓 * *,128,72
ちゃんと,ちゃんと,ちゃんと,副詞 * * * * *,128,70
銀,銀,銀,名詞 普通名詞 一般 * * *,128,39
時間,時間,時間,名詞 普通名詞 助数詞可能 * * *,127,84
とこ,とこ,とこ,名詞 普通名詞 一般 * * *,127,77
どういう,どういう,どういう,連体詞 * * * * *,126,88
だ〜,だ,だ,助動詞 * * * 助動詞-ダ 終止形-一般,126,76
なきゃ,ない,ない,助動詞 * * * 助動詞-ナイ 仮定形-融合,126,76
あげ,あげる,上げる,動詞 非自立可能 * * 下一段-ガ行 連用形-一般,125,80
信じ,信ずる,信ずる,動詞 一般 * * サ行変格 連用形-一般,125,63
つもり,つもり,積もり,名詞 普通名詞 一般 * * *,124,83
え〜,え〜,えー,感動詞 フィラー * * * *,124,79
元気,元気,元気,名詞 普通名詞 形状詞可能 * * *,124,70
はっ,はっ,八,名詞 数詞 * * * *,124,61
シード,シード,シード,名詞 普通名詞 サ変可能 * * *,124,24
後,後,後,名詞 普通名詞 副詞可能 * * *,123,84
とき,とき,時,名詞 普通名詞 副詞可能 * * *,123,73
そ,そ,そう,副詞 * * * * *,122,81
言う,言う,言う,動詞 一般 * * 五段-ワア行 連体形-一般,122,77
見せ,見せる,見せる,動詞 非自立可能 * * 下一段-サ行 連用形-一般,121,79
次,次,次,名詞 普通名詞 一般 * * *,121,75
うさぎ,うさぎ,うさぎ,名詞 固有名詞 人名 名 * *,121,65
任せ,任せる,任せる,動詞 一般 * * 下一段-サ行 連用形-一般,120,90
相手,相手,相手,名詞 普通名詞 一般 * * *,120,77
ぜ,ぜ,ぜ,助詞 終助詞 * * * *,120,67
コ,コ,こ,名詞 普通名詞 一般 * * *,120,49
晶,晶,晶,名詞 固有名詞 人名 名 * *,120,36
銀水,銀水,銀水,名詞 固有名詞 人名 姓 * *,120,36
くれ,くれる,呉れる,動詞 非自立可能 * * 下一段-ラ行 命令形,119,73
へえ,へえ,へえ,感動詞 一般 * * * *,118,77
あ〜あ,あ〜あ,ああ,感動詞 一般 * * * *,118,71
ったら,ったら,たら,助詞 副助詞 * * * *,118,70
ずっと,ずっと,ずっと,副詞 * * * * *,117,73
貴様,貴様,貴様,代名詞 * * * * *,117,48
ン,ン,ヌ,助動詞 * * * 助動詞-ヌ 終止形-撥音便,117,46
くれる,くれる,呉れる,動詞 非自立可能 * * 下一段-ラ行 終止形-一般,116,80
女,女,女,名詞 普通名詞 一般 * * *,116,68
きゃ〜,きゃ〜,きゃあ,感動詞 一般 * * * *,116,60
なら,なる,成る,動詞 非自立可能 * * 五段-ラ行 未然形-一般,115,80
大変,大変,大変,形状詞 一般 * * * *,115,73
ちびちび,ちびちび,ちびちび,副詞 * * * * *,115,14
番,番,番,名詞 普通名詞 助数詞可能 * * *,114,60
皆,皆,皆,名詞 普通名詞 副詞可能 * * *,113,80
ぬ,ぬ,ず,助動詞 * * * 助動詞-ヌ 終止形-一般,113,58
先,先,先,名詞 普通名詞 副詞可能 * * *,112,71
