Word,DictionaryForm,NormalizedForm,PartOfSpeech,Count,Files
ビビ,ビビ,ビビ,名詞 固有名詞 人名 一般 * *,1063,16
マム,マム,マム,名詞 普通名詞 一般 * * *,1062,130
海軍,海軍,海軍,名詞 普通名詞 一般 * * *,1044,227
世界,世界,世界,名詞 普通名詞 一般 * * *,1042,344
オレ,オレ,俺,代名詞 * * * * *,1036,61
ん,ん,んっ,感動詞 一般 * * * *,1021,317
まし,ます,ます,助動詞 * * * 助動詞-マス 連用形-一般,1017,389
さ,さ,さ,助詞 終助詞 * * * *,1016,337
ビッグ,ビッグ,ビッグ,形状詞 一般 * * * *,1008,133
バギー,バギー,バギー,名詞 普通名詞 一般 * * *,1004,64
大,大,大,接頭辞 * * * * *,996,379
ちゃん,ちゃん,ちゃん,接尾辞 名詞的 一般 * * *,995,271
こいつ,こいつ,此奴,代名詞 * * * * *,977,373
せ,せる,せる,助動詞 * * * 下一段-サ行 連用形-一般,975,420
ゴムゴム,ゴムゴム,ゴムゴム,名詞 普通名詞 一般 * * *,975,399
もん,もん,もん,名詞 普通名詞 一般 * * *,964,342
もの,もの,物,名詞 普通名詞 サ変可能 * * *,957,387
前,前,前,名詞 普通名詞 副詞可能 * * *,954,406
うう,うう,うう,感動詞 一般 * * * *,952,309
だろう,だ,だ,助動詞 * * * 助動詞-ダ 意志推量形,948,365
男性,男性,男性,名詞 普通名詞 一般 * * *,943,140
人間,人間,人間,名詞 普通名詞 一般 * * *,937,398
女,女,女,名詞 普通名詞 一般 * * *,935,233
じゃ,じゃ,じゃ,助動詞 * * * 助動詞-ジャ 終止形-一般,932,260
うわっ,うわっ,うわ,感動詞 一般 * * * *,919,317
と,と,と,助詞 接続助詞 * * * *,915,381
わけ,わけ,訳,名詞 普通名詞 一般 * * *,913,351
ロー,ロー,ロー,名詞 普通名詞 一般 * * *,901,138
年,年,年,名詞 普通名詞 助数詞可能 * * *,889,323
あれ,あれ,彼れ,代名詞 * * * * *,888,368
ちょっと,ちょっと,一寸,副詞 * * * * *,877,354
出,出る,出る,動詞 一般 * * 下一段-ダ行 連用形-一般,875,373
ない,ない,無い,形容詞 非自立可能 * * 形容詞 連体形-一般,875,366
ナミ,ナミ,ナミ,名詞 固有名詞 人名 名 * *,873,239
そこ,そこ,其処,代名詞 * * * * *,866,394
また,また,又,接続詞 * * * * *,837,387
ん,ん,ん,助詞 格助詞 * * * *,832,296
分かっ,分かる,分かる,動詞 一般 * * 五段-ラ行 連用形-促音便,812,310
いや,いや,否,感動詞 一般 * * * *,810,385
い,いる,居る,動詞 非自立可能 * * 上一段-ア行 未然形-一般,810,348
とき,とき,時,名詞 普通名詞 副詞可能 * * *,804,347
早く,早い,早い,形容詞 一般 * * 形容詞 連用形-一般,804,347
し,する,為る,動詞 非自立可能 * * サ行変格 未然形-一般,792,371
はい,はい,はい,感動詞 一般 * * * *,775,320
ある,ある,有る,動詞 非自立可能 * * 五段-ラ行 連体形-一般,773,357
レベッカ,レベッカ,レベッカ,名詞 固有名詞 人名 一般 * *,762,88
う,う,うう,感動詞 一般 * * * *,754,280
待っ,待つ,待つ,動詞 一般 * * 五段-タ行 連用形-促音便,752,349
野郎,野郎,野郎,名詞 普通名詞 一般 * * *,751,266
力,力,力,名詞 普通名詞 一般 * * *,746,338
じゃ,じゃ,で,助詞 格助詞 * * * *,731,321
あなた,あなた,貴方,代名詞 * * * * *,731,239
行く,行く,行く,動詞 非自立可能 * * 五段-カ行 終止形-一般,727,337
んっ,んっ,んっ,感動詞 一般 * * * *,727,174
一,一,1,名詞 数詞 * * * *,726,323
命,命,命,名詞 普通名詞 一般 * * *,724,334
ませ,ます,ます,助動詞 * * * 助動詞-マス 未然形-一般,724,299
話,話,話,名詞 普通名詞 サ変可能 * * *,723,300
あっ,ある,有る,動詞 非自立可能 * * 五段-ラ行 連用形-促音便,717,319
くれ,くれる,呉れる,動詞 非自立可能 * * 下一段-ラ行 連用形-一般,716,337
られ,られる,られる,助動詞 * * * 助動詞-レル 連用形-一般,711,375
大丈夫,大丈夫,大丈夫,形状詞 一般 * * * *,710,290
て,てる,てる,助動詞 * * * 下一段-タ行 未然形-一般,693,346
そして,そして,そして,接続詞 * * * * *,691,344
よく,よく,良く,副詞 * * * * *,684,344
ホント,ホント,本当,名詞 普通名詞 一般 * * *,682,317
やがっ,やがる,やがる,助動詞 * * * 五段-ラ行 連用形-促音便,672,318
より,より,より,助詞 格助詞 * * * *,671,329
じゃあ,じゃあ,で,接続詞 * * * * *,670,311
はず,はず,筈,名詞 普通名詞 一般 * * *,667,333
知ら,知る,知る,動詞 一般 * * 五段-ラ行 未然形-一般,661,322
しろ,する,為る,動詞 非自立可能 * * サ行変格 命令形,656,340
思っ,思う,思う,動詞 一般 * * 五段-ワア行 連用形-促音便,653,337
待て,待つ,待つ,動詞 一般 * * 五段-タ行 命令形,652,288
し,し,し,助詞 接続助詞 * * * *,645,297
くっ,くっ,くっ,感動詞 一般 * * * *,644,267
おまえ,おまえ,御前,代名詞 * * * * *,644,59
