Word,DictionaryForm,NormalizedForm,PartOfSpeech,Count,Files
分から,分かる,分かる,動詞 一般 * * 五段-ラ行 未然形-一般,23,8
ぬ,ぬ,ず,助動詞 * * * 助動詞-ヌ 終止形-一般,23,7
ばあ,ばあ,婆,名詞 普通名詞 一般 * * *,23,4
三,三,3,名詞 数詞 * * * *,23,2
月,月,月,名詞 普通名詞 助数詞可能 * * *,23,2
なる,なる,成る,動詞 非自立可能 * * 五段-ラ行 連体形-一般,22,11
前,前,前,名詞 普通名詞 副詞可能 * * *,22,10
え,え,え,助詞 終助詞 * * * *,22,9
おい,おい,おい,感動詞 一般 * * * *,22,9
旅,旅,旅,名詞 普通名詞 サ変可能 * * *,22,9
坊主,坊主,坊主,名詞 普通名詞 一般 * * *,22,8
狼,狼,狼,名詞 普通名詞 一般 * * *,22,6
王子,王子,王子,名詞 固有名詞 一般 * * *,22,3
いつも,いつも,いつも,名詞 普通名詞 副詞可能 * * *,21,10
うう,うう,うう,感動詞 一般 * * * *,21,10
ごめん,ごめん,御免,名詞 普通名詞 一般 * * *,21,10
しか,しか,しか,助詞 副助詞 * * * *,21,10
でしょう,です,です,助動詞 * * * 助動詞-デス 意志推量形,21,10
さっき,さっき,さっき,名詞 普通名詞 副詞可能 * * *,21,9
なさい,なさる,為す,動詞 非自立可能 * * 五段-ラ行 命令形,21,9
じゃ,じゃ,で,助詞 格助詞 * * * *,21,8
つ,つ,つ,接尾辞 名詞的 助数詞 * * *,21,8
い,い,い,助詞 終助詞 * * * *,21,7
女の子,女の子,女の子,名詞 普通名詞 一般 * * *,21,6
サンチョ,サンチョ,サンチョ,名詞 固有名詞 人名 一般 * *,21,1
よかっ,よい,良い,形容詞 非自立可能 * * 形容詞 連用形-促音便,20,11
きっと,きっと,きっと,副詞 * * * * *,20,10
し,する,為る,動詞 非自立可能 * * サ行変格 未然形-一般,20,9
そう,そう,そう,形状詞 助動詞語幹 * * * *,20,9
たり,たり,たり,助詞 副助詞 * * * *,20,9
しかし,しかし,然し,接続詞 * * * * *,20,8
目,目,目,名詞 普通名詞 一般 * * *,20,8
はず,はず,筈,名詞 普通名詞 一般 * * *,20,7
娘,娘,娘,名詞 普通名詞 一般 * * *,20,7
ゴリアテ,ゴリアテ,ゴリアテ,名詞 固有名詞 人名 一般 * *,20,5
女性,女性,女性,名詞 普通名詞 一般 * * *,20,5
悪魔,悪魔,悪魔,名詞 普通名詞 一般 * * *,20,2
皇帝,皇帝,皇帝,名詞 普通名詞 一般 * * *,20,2
ほう,ほう,方,名詞 普通名詞 一般 * * *,19,11
よく,よく,良く,副詞 * * * * *,19,10
ねえ,ねえ,ね,助詞 終助詞 * * * *,19,9
