Word,DictionaryForm,NormalizedForm,PartOfSpeech,Count,Files
だっ,だ,だ,助動詞 * * * 助動詞-ダ 連用形-促音便,175,26
あなた,あなた,貴方,代名詞 * * * * *,173,25
で,だ,だ,助動詞 * * * 助動詞-ダ 連用形-一般,168,25
なっ,なる,成る,動詞 非自立可能 * * 五段-ラ行 連用形-促音便,166,26
もう,もう,もう,副詞 * * * * *,166,26
あの,あの,彼の,連体詞 * * * * *,163,26
てる,てる,てる,助動詞 * * * 下一段-タ行 終止形-一般,162,26
わ,わ,わ,助詞 終助詞 * * * *,161,24
あっ,あっ,あっ,感動詞 一般 * * * *,159,26
曲,曲,曲,名詞 普通名詞 一般 * * *,159,26
たら,た,た,助動詞 * * * 助動詞-タ 仮定形-一般,157,26
･,・,・,補助記号 一般 * * * *,155,26
いい,いい,良い,形容詞 非自立可能 * * 形容詞 終止形-一般,154,26
タオ,タオ,タオ,名詞 固有名詞 人名 一般 * *,153,22
ます,ます,ます,助動詞 * * * 助動詞-マス 終止形-一般,150,26
アーティガン,アーティガン,アーティガン,名詞 普通名詞 一般 * * *,145,17
これ,これ,此れ,代名詞 * * * * *,144,26
その,その,其の,連体詞 * * * * *,144,26
れ,れる,れる,助動詞 * * * 助動詞-レル 連用形-一般,143,24
お前,お前,御前,代名詞 * * * * *,141,23
あたし,あたし,私,代名詞 * * * * *,140,24
お,お,御,接頭辞 * * * * *,137,25
ない,ない,ない,助動詞 * * * 助動詞-ナイ 連体形-一般,130,26
だけ,だけ,だけ,助詞 副助詞 * * * *,129,26
えっ,えっ,えっ,感動詞 一般 * * * *,128,26
てる,てる,てる,助動詞 * * * 下一段-タ行 連体形-一般,128,26
誰,誰,誰,代名詞 * * * * *,119,26
たい,たい,たい,助動詞 * * * 助動詞-タイ 終止形-一般,116,26
人,人,人,名詞 普通名詞 一般 * * *,115,24
ら,ら,等,接尾辞 名詞的 一般 * * *,114,26
ああ,ああ,ああ,感動詞 一般 * * * *,114,24
ある,ある,有る,動詞 非自立可能 * * 五段-ラ行 終止形-一般,113,26
い,いる,居る,動詞 非自立可能 * * 上一段-ア行 連用形-一般,111,24
そんな,そんな,そんな,連体詞 * * * * *,109,22
今,今,今,名詞 普通名詞 副詞可能 * * *,108,24
き,くる,来る,動詞 非自立可能 * * カ行変格 連用形-一般,104,26
見,見る,見る,動詞 非自立可能 * * 上一段-マ行 連用形-一般,103,26
時,時,時,名詞 普通名詞 副詞可能 * * *,103,24
ちょっと,ちょっと,一寸,副詞 * * * * *,101,24
まし,ます,ます,助動詞 * * * 助動詞-マス 連用形-一般,100,26
し,し,し,助詞 接続助詞 * * * *,100,24
さ,さ,さ,助詞 終助詞 * * * *,100,23
ここ,ここ,此処,代名詞 * * * * *,98,26
火星,火星,火星,名詞 固有名詞 一般 * * *,98,26
言っ,言う,言う,動詞 一般 * * 五段-ワア行 連用形-促音便,98,26
なんて,なんて,なんて,助詞 副助詞 * * * *,95,23
ん,ん,ん,助詞 格助詞 * * * *,94,25
する,する,為る,動詞 非自立可能 * * サ行変格 連体形-一般,92,22
観客,観客,観客,名詞 普通名詞 一般 * * *,92,11
する,する,為る,動詞 非自立可能 * * サ行変格 終止形-一般,89,25
が,が,が,助詞 接続助詞 * * * *,88,26
来,来る,来る,動詞 非自立可能 * * カ行変格 連用形-一般,88,23
ダリア,ダリア,ダリア,名詞 普通名詞 一般 * * *,87,22
よう,よう,様,形状詞 助動詞語幹 * * * *,85,25
自分,自分,自分,名詞 普通名詞 一般 * * *,85,24
いう,いう,言う,動詞 一般 * * 五段-ワア行 連体形-一般,84,25
さ,する,為る,動詞 非自立可能 * * サ行変格 未然形-サ,84,19
やっ,やる,遣る,動詞 非自立可能 * * 五段-ラ行 連用形-促音便,83,24
音楽,音楽,音楽,名詞 普通名詞 一般 * * *,82,25
みたい,みたい,みたい,形状詞 助動詞語幹 * * * *,79,26
まで,まで,まで,助詞 副助詞 * * * *,79,25
いい,いい,良い,形容詞 非自立可能 * * 形容詞 連体形-一般,79,23
うん,うん,うん,感動詞 一般 * * * *,79,23
歓声,歓声,歓声,名詞 普通名詞 一般 * * *,78,17
いる,いる,居る,動詞 非自立可能 * * 上一段-ア行 連体形-一般,77,26
思っ,思う,思う,動詞 一般 * * 五段-ワア行 連用形-促音便,77,25
ない,ない,無い,形容詞 非自立可能 * * 形容詞 連体形-一般,77,24
ん,ぬ,ず,助動詞 * * * 助動詞-ヌ 終止形-撥音便,75,25
ば,ば,ば,助詞 接続助詞 * * * *,75,22
司会者,司会者,司会者,名詞 普通名詞 一般 * * *,74,8
え,え,え,助詞 終助詞 * * * *,72,23
で,で,で,助詞 接続助詞 * * * *,72,23
ハッ,ハッ,はっ,感動詞 一般 * * * *,72,21
聞い,聞く,聞く,動詞 一般 * * 五段-カ行 連用形-イ音便,71,24
やつ,やつ,奴,名詞 普通名詞 一般 * * *,71,22
スペンサー,スペンサー,スペンサー,名詞 固有名詞 人名 一般 * *,71,15
いる,いる,居る,動詞 非自立可能 * * 上一段-ア行 終止形-一般,70,22
て,てる,てる,助動詞 * * * 下一段-タ行 未然形-一般,70,22
おい,おい,おい,感動詞 一般 * * * *,70,19
ヴァレリー,ヴァレリー,バレリー,名詞 固有名詞 人名 一般 * *,70,17
もの,もの,物,名詞 普通名詞 サ変可能 * * *,69,23
まあ,まあ,まあ,副詞 * * * * *,66,22
なく,ない,ない,助動詞 * * * 助動詞-ナイ 連用形-一般,66,20
演奏,演奏,演奏,名詞 普通名詞 サ変可能 * * *,66,19
拍手,拍手,拍手,名詞 普通名詞 サ変可能 * * *,66,14
せ,せる,せる,助動詞 * * * 下一段-サ行 連用形-一般,65,21
分かっ,分かる,分かる,動詞 一般 * * 五段-ラ行 連用形-促音便,65,21
あんた,あんた,貴方,代名詞 * * * * *,64,23
いや,いや,否,感動詞 一般 * * * *,64,22
ちゃっ,ちゃう,ちゃう,助動詞 * * * 五段-ワア行 連用形-促音便,62,23
わけ,わけ,訳,名詞 普通名詞 一般 * * *,62,22
大丈夫,大丈夫,大丈夫,形状詞 一般 * * * *,62,22
だろ,だ,だ,助動詞 * * * 助動詞-ダ 意志推量形,62,21
気,気,気,名詞 普通名詞 一般 * * *,61,24
僕,僕,僕,代名詞 * * * * *,61,21
トビー,トビー,トビー,名詞 固有名詞 人名 一般 * *,61,8
君,君,君,代名詞 * * * * *,60,20
歌,歌,歌,名詞 普通名詞 一般 * * *,60,19
なん,なん,何,代名詞 * * * * *,59,23
たい,たい,たい,助動詞 * * * 助動詞-タイ 連体形-一般,58,24
なかっ,ない,ない,助動詞 * * * 助動詞-ナイ 連用形-促音便,58,24
今日,今日,今日,名詞 普通名詞 副詞可能 * * *,58,21
ホント,ホント,本当,名詞 普通名詞 一般 * * *,57,21
いつ,いつ,いつ,代名詞 * * * * *,56,23
待っ,待つ,待つ,動詞 一般 * * 五段-タ行 連用形-促音便,56,22
人,人,人,接尾辞 名詞的 一般 * * *,56,16
奇跡,奇跡,奇跡,名詞 普通名詞 一般 * * *,55,24
ジギー,ジギー,ジギー,名詞 普通名詞 一般 * * *,55,13
もし,もし,若し,副詞 * * * * *,54,24
ぞ,ぞ,ぞ,助詞 終助詞 * * * *,54,23
へ,へ,へ,助詞 格助詞 * * * *,54,23
はい,はい,はい,感動詞 一般 * * * *,54,22
ステージ,ステージ,ステージ,名詞 普通名詞 一般 * * *,53,13
ハア,ハア,はあ,感動詞 一般 * * * *,52,20
ぜ,ぜ,ぜ,助詞 終助詞 * * * *,52,16
キーボード,キーボード,キーボード,名詞 普通名詞 一般 * * *,52,13
フローラ,フローラ,フローラ,名詞 普通名詞 一般 * * *,52,7
なく,ない,無い,形容詞 非自立可能 * * 形容詞 連用形-一般,51,21
こんな,こんな,こんな,連体詞 * * * * *,50,25
い,いる,居る,動詞 非自立可能 * * 上一段-ア行 未然形-一般,50,20
前,前,前,名詞 普通名詞 副詞可能 * * *,50,20
ため,ため,為,名詞 普通名詞 副詞可能 * * *,50,18
そして,そして,そして,接続詞 * * * * *,50,17
し,する,為る,動詞 非自立可能 * * サ行変格 未然形-一般,49,23
と,と,と,助詞 接続助詞 * * * *,49,23
ください,くださる,下さる,動詞 非自立可能 * * 五段-ラ行 命令形,49,19
あと,あと,後,名詞 普通名詞 副詞可能 * * *,48,22
なら,だ,だ,助動詞 * * * 助動詞-ダ 仮定形-一般,48,21
ジェリー,ジェリー,ジェリー,名詞 固有名詞 人名 一般 * *,48,11
あいつ,あいつ,彼奴,代名詞 * * * * *,47,22
カイル,カイル,カイル,名詞 普通名詞 一般 * * *,47,9
なる,なる,成る,動詞 非自立可能 * * 五段-ラ行 終止形-一般,46,23
うう,うう,うう,感動詞 一般 * * * *,46,19
次,次,次,名詞 普通名詞 一般 * * *,46,15
ずっと,ずっと,ずっと,副詞 * * * * *,45,20
必要,必要,必要,名詞 普通名詞 形状詞可能 * * *,45,20
どこ,どこ,どこ,代名詞 * * * * *,45,19
くれ,くれる,呉れる,動詞 非自立可能 * * 下一段-ラ行 連用形-一般,45,17
彼女,彼女,彼女,代名詞 * * * * *,45,16
地球,地球,地球,名詞 普通名詞 一般 * * *,45,14
きっと,きっと,きっと,副詞 * * * * *,45,13
マーズ,マーズ,マーズ,名詞 固有名詞 一般 * * *,45,12
ピョートル,ピョートル,ピョートル,名詞 固有名詞 人名 一般 * *,45,6
ん,ん,んっ,感動詞 一般 * * * *,44,21
ドア,ドア,ドア,名詞 普通名詞 一般 * * *,44,18
話,話,話,名詞 普通名詞 サ変可能 * * *,44,18
つ,つ,つ,接尾辞 名詞的 助数詞 * * *,44,17
わたし,わたし,私,代名詞 * * * * *,44,11
イデア,イデア,イデア,名詞 普通名詞 一般 * * *,44,2
じゃあ,じゃあ,で,接続詞 * * * * *,43,22
ませ,ます,ます,助動詞 * * * 助動詞-マス 未然形-一般,43,22
ウソ,ウソ,うそ,名詞 普通名詞 一般 * * *,43,20
いう,いう,言う,動詞 一般 * * 五段-ワア行 終止形-一般,43,19
うっ,うっ,うう,感動詞 一般 * * * *,43,17
でき,できる,出来る,動詞 非自立可能 * * 上一段-カ行 連用形-一般,42,21
声,声,声,名詞 普通名詞 一般 * * *,42,19
知ら,知る,知る,動詞 一般 * * 五段-ラ行 未然形-一般,42,18
歌っ,歌う,歌う,動詞 一般 * * 五段-ワア行 連用形-促音便,42,17
夢,夢,夢,名詞 普通名詞 一般 * * *,42,16
心,心,心,名詞 普通名詞 サ変可能 * * *,42,16
火,火,火,名詞 普通名詞 一般 * * *,42,4
私たち,私たち,私達,名詞 普通名詞 一般 * * *,41,21
みんな,みんな,皆,名詞 普通名詞 副詞可能 * * *,41,20
ほう,ほう,方,名詞 普通名詞 一般 * * *,41,18
息,息,息,名詞 普通名詞 一般 * * *,41,14
あっ,ある,有る,動詞 非自立可能 * * 五段-ラ行 連用形-促音便,40,20
なあ,なあ,な,助詞 終助詞 * * * *,40,17
ねえ,ない,ない,助動詞 * * * 助動詞-ナイ 終止形-一般,40,17
また,また,又,接続詞 * * * * *,39,23
言わ,言う,言う,動詞 一般 * * 五段-ワア行 未然形-一般,39,22
られ,られる,られる,助動詞 * * * 助動詞-レル 未然形-一般,39,18
ありがとう,ありがとう,有り難う,感動詞 一般 * * * *,39,17
カトリーヌ,カトリーヌ,カトリーヌ,名詞 固有名詞 人名 一般 * *,39,6
なかっ,ない,無い,形容詞 非自立可能 * * 形容詞 連用形-促音便,38,20
ねえ,ない,無い,形容詞 非自立可能 * * 形容詞 終止形-一般,38,19
グラミー,グラミー,グラミー,名詞 固有名詞 一般 * * *,38,6
でき,できる,出来る,動詞 非自立可能 * * 上一段-カ行 未然形-一般,37,17
なる,なる,成る,動詞 非自立可能 * * 五段-ラ行 連体形-一般,37,17
うーん,うーん,ううん,感動詞 一般 * * * *,37,15
クリスタル,クリスタル,クリスタル,名詞 普通名詞 一般 * * *,37,9
まだ,まだ,未だ,副詞 * * * * *,36,20
ある,ある,有る,動詞 非自立可能 * * 五段-ラ行 連体形-一般,36,19
笑い声,笑い声,笑い声,名詞 普通名詞 一般 * * *,36,16
中,中,中,名詞 普通名詞 副詞可能 * * *,36,15
今回,今回,今回,名詞 普通名詞 副詞可能 * * *,36,14
出,出る,出る,動詞 一般 * * 下一段-ダ行 連用形-一般,35,20
そこ,そこ,其処,代名詞 * * * * *,35,19
え,え,えっ,感動詞 一般 * * * *,35,17
どんな,どんな,どんな,連体詞 * * * * *,35,17
世界,世界,世界,名詞 普通名詞 一般 * * *,35,17
本当,本当,本当,名詞 普通名詞 一般 * * *,35,16
ママ,ママ,ママ,名詞 普通名詞 一般 * * *,35,15
待て,待つ,待つ,動詞 一般 * * 五段-タ行 命令形,35,13
シベール,シベール,シベール,名詞 普通名詞 一般 * * *,35,4
すぐ,すぐ,直ぐ,副詞 * * * * *,34,19
よかっ,よい,良い,形容詞 非自立可能 * * 形容詞 連用形-促音便,34,17
られ,られる,られる,助動詞 * * * 助動詞-レル 連用形-一般,34,17
男性,男性,男性,名詞 普通名詞 一般 * * *,34,10
まるで,まるで,丸で,副詞 * * * * *,33,25
れる,れる,れる,助動詞 * * * 助動詞-レル 連体形-一般,33,25
とこ,とこ,とこ,名詞 普通名詞 一般 * * *,33,20
最高,最高,最高,名詞 普通名詞 形状詞可能 * * *,33,19
たり,たり,たり,助詞 副助詞 * * * *,33,18
もん,もん,もん,名詞 普通名詞 一般 * * *,33,18
こっち,こっち,此方,代名詞 * * * * *,33,17
より,より,より,助詞 格助詞 * * * *,33,16
フフッ,フフッ,ふふ,感動詞 一般 * * * *,33,14
テスト,テスト,テスト,名詞 普通名詞 サ変可能 * * *,33,8
ブライ,ブライ,ブライ,名詞 固有名詞 地名 一般 * *,33,8
実,実,実,名詞 普通名詞 一般 * * *,32,18
い,い,い,助詞 終助詞 * * * *,32,17
すべて,すべて,全て,名詞 普通名詞 副詞可能 * * *,32,15
て,てる,てる,助動詞 * * * 下一段-タ行 連体形-省略,32,14
よく,よく,良く,副詞 * * * * *,31,20
ねえ,ねえ,ね,助詞 終助詞 * * * *,31,19
一緒,一緒,一緒,名詞 普通名詞 サ変可能 * * *,31,19
作っ,作る,作る,動詞 一般 * * 五段-ラ行 連用形-促音便,31,19
そう,そう,そう,形状詞 助動詞語幹 * * * *,31,18
くれる,くれる,呉れる,動詞 非自立可能 * * 下一段-ラ行 終止形-一般,31,16
しよう,する,為る,動詞 非自立可能 * * サ行変格 意志推量形,31,16
マネージャー,マネージャー,マネージャー,名詞 普通名詞 一般 * * *,31,16
あたしたち,あたしたち,私達,名詞 普通名詞 一般 * * *,31,15
人間,人間,人間,名詞 普通名詞 一般 * * *,31,13
好き,好き,好き,形状詞 一般 * * * *,31,12
もらっ,もらう,貰う,動詞 非自立可能 * * 五段-ワア行 連用形-促音便,30,19
でしょ,です,です,助動詞 * * * 助動詞-デス 意志推量形,30,18
なり,なる,成る,動詞 非自立可能 * * 五段-ラ行 連用形-一般,30,16
まず,まず,先ず,副詞 * * * * *,30,14
じゃ,じゃ,で,助詞 格助詞 * * * *,30,13
ギター,ギター,ギター,名詞 普通名詞 一般 * * *,30,13
ホウ,ホウ,ほう,感動詞 一般 * * * *,30,11
あれ,あれ,彼れ,代名詞 * * * * *,29,18
しか,しか,しか,助詞 副助詞 * * * *,29,18
す,す,っす,助動詞 * * * 助動詞-デス 終止形-一般,29,16
ファン,ファン,ファン,名詞 普通名詞 一般 * * *,29,13
ファイヤー,ファイヤー,ファイア,名詞 普通名詞 一般 * * *,29,8
はず,はず,筈,名詞 普通名詞 一般 * * *,28,19
時間,時間,時間,名詞 普通名詞 助数詞可能 * * *,28,17
子,子,子,名詞 普通名詞 一般 * * *,28,16
こう,こう,こう,副詞 * * * * *,28,15
くれ,くれる,呉れる,動詞 非自立可能 * * 下一段-ラ行 命令形,28,14
道,道,道,名詞 普通名詞 一般 * * *,28,10
エゼキエル,エゼキエル,エゼキエル,名詞 固有名詞 人名 一般 * *,28,4
デズモンド,デズモンド,デズモンド,名詞 固有名詞 人名 一般 * *,28,4
歴史,歴史,歴史,名詞 普通名詞 一般 * * *,27,24
物語,物語,物語,名詞 普通名詞 一般 * * *,27,24
行っ,行く,行く,動詞 非自立可能 * * 五段-カ行 連用形-促音便,27,20
こいつ,こいつ,此奴,代名詞 * * * * *,27,15
できる,できる,出来る,動詞 非自立可能 * * 上一段-カ行 終止形-一般,27,15
うち,うち,内,名詞 普通名詞 副詞可能 * * *,27,14
ごめん,ごめん,御免,名詞 普通名詞 一般 * * *,27,14
足音,足音,足音,名詞 普通名詞 一般 * * *,27,14
たく,たい,たい,助動詞 * * * 助動詞-タイ 連用形-一般,27,13
もっと,もっと,もっと,副詞 * * * * *,27,13
パフォーマンス,パフォーマンス,パフォーマンス,名詞 普通名詞 一般 * * *,27,12
荒い,荒い,荒い,形容詞 一般 * * 形容詞 連体形-一般,27,12
歌声,歌声,歌声,名詞 普通名詞 一般 * * *,27,10
ケイティ,ケイティ,ケイティ,名詞 固有名詞 人名 一般 * *,27,6
警備員,警備員,警備員,名詞 普通名詞 一般 * * *,27,6
少女,少女,少女,名詞 普通名詞 一般 * * *,26,23
て,て,って,助詞 副助詞 * * * *,26,18
まさか,まさか,まさか,副詞 * * * * *,26,17
もちろん,もちろん,勿論,副詞 * * * * *,26,16
女性,女性,女性,名詞 普通名詞 一般 * * *,26,16
分かん,分かる,分かる,動詞 一般 * * 五段-ラ行 未然形-撥音便,26,15
新しい,新しい,新しい,形容詞 一般 * * 形容詞 連体形-一般,26,14
バーテン,バーテン,バーテン,名詞 普通名詞 一般 * * *,26,7
ホウホウ,ホウホウ,ほうほう,名詞 普通名詞 一般 * * *,26,6
客,客,客,名詞 普通名詞 一般 * * *,26,6
マリー,マリー,マリー,名詞 固有名詞 人名 一般 * *,26,2
れる,れる,れる,助動詞 * * * 助動詞-レル 終止形-一般,25,18
フッ,フッ,ふっ,副詞 * * * * *,25,17
知っ,知る,知る,動詞 一般 * * 五段-ラ行 連用形-促音便,25,17
え,え,えー,感動詞 フィラー * * * *,25,16
だろう,だ,だ,助動詞 * * * 助動詞-ダ 意志推量形,25,15
なきゃ,ない,ない,助動詞 * * * 助動詞-ナイ 仮定形-融合,25,15
開く,開く,開く,動詞 一般 * * 五段-カ行 連体形-一般,25,15
ええ,ええ,ええ,感動詞 一般 * * * *,25,14
ご,ご,御,接頭辞 * * * * *,25,14
まま,まま,侭,名詞 普通名詞 副詞可能 * * *,25,14
ミュージシャン,ミュージシャン,ミュージシャン,名詞 普通名詞 一般 * * *,25,14
初めて,初めて,初めて,副詞 * * * * *,25,14
さて,さて,扠,接続詞 * * * * *,25,12
やる,やる,遣る,動詞 非自立可能 * * 五段-ラ行 終止形-一般,25,12
アーティスト,アーティスト,アーチスト,名詞 普通名詞 一般 * * *,25,12
うわっ,うわっ,うわ,感動詞 一般 * * * *,25,11
持っ,持つ,持つ,動詞 一般 * * 五段-タ行 連用形-促音便,25,11
第,第,第,接頭辞 * * * * *,25,11
クソ,クソ,糞,名詞 普通名詞 一般 * * *,25,6
分間,分間,分間,名詞 普通名詞 助数詞可能 * * *,24,24
中,中,中,接尾辞 名詞的 副詞可能 * * *,24,17
間,間,間,名詞 普通名詞 副詞可能 * * *,24,15
くる,くる,来る,動詞 非自立可能 * * カ行変格 終止形-一般,24,10
刻ま,刻む,刻む,動詞 一般 * * 五段-マ行 未然形-一般,23,23
原動力,原動力,原動力,名詞 普通名詞 一般 * * *,23,23
少し,少し,少し,副詞 * * * * *,23,16
顔,顔,顔,名詞 普通名詞 一般 * * *,23,15
感じ,感じ,感じ,名詞 普通名詞 一般 * * *,23,14
ううう,ううう,うう,感動詞 一般 * * * *,23,13
ねえ,ねえ,姉,名詞 普通名詞 一般 * * *,23,13
キャロル,キャロル,キャロル,名詞 普通名詞 一般 * * *,23,13
じゃあ,じゃあ,で,助詞 格助詞 * * * *,23,12
手,手,手,名詞 普通名詞 助数詞可能 * * *,23,11
昔,昔,昔,名詞 普通名詞 副詞可能 * * *,23,11
言葉,言葉,言葉,名詞 普通名詞 一般 * * *,23,11
死ん,死ぬ,死ぬ,動詞 一般 * * 五段-ナ行 連用形-撥音便,23,10
ダメ,ダメ,駄目,名詞 普通名詞 形状詞可能 * * *,23,9
自由,自由,自由,名詞 普通名詞 形状詞可能 * * *,23,9
仕事,仕事,仕事,名詞 普通名詞 サ変可能 * * *,22,18
み,みる,見る,動詞 非自立可能 * * 上一段-マ行 連用形-一般,22,16
てん,てる,てる,助動詞 * * * 下一段-タ行 連体形-撥音便,22,15
やり,やる,遣る,動詞 非自立可能 * * 五段-ラ行 連用形-一般,22,15
あり,ある,有る,動詞 非自立可能 * * 五段-ラ行 連用形-一般,22,14
こそ,こそ,こそ,助詞 係助詞 * * * *,22,14
う,う,うう,感動詞 一般 * * * *,22,13
えーっ,えーっ,ええ,感動詞 一般 * * * *,22,13
んっ,んっ,んっ,感動詞 一般 * * * *,22,13
歌う,歌う,歌う,動詞 一般 * * 五段-ワア行 連体形-一般,22,13
はあ,はあ,はあ,感動詞 一般 * * * *,22,12
年,年,年,名詞 普通名詞 助数詞可能 * * *,22,12
頃,頃,頃,名詞 普通名詞 副詞可能 * * *,22,12
大統領,大統領,大統領,名詞 普通名詞 一般 * * *,22,11
べき,べし,べし,助動詞 * * * 文語助動詞-ベシ 連体形-一般,22,9
アルバム,アルバム,アルバム,名詞 普通名詞 一般 * * *,22,8
番組,番組,番組,名詞 普通名詞 一般 * * *,22,7
審査員,審査員,審査員,名詞 普通名詞 一般 * * *,22,4
絶対,絶対,絶対,名詞 普通名詞 副詞可能 * * *,21,13
回,回,回,名詞 普通名詞 助数詞可能 * * *,21,12
っす,っす,っす,助動詞 * * * 助動詞-デス 終止形-一般,21,11
ステキ,ステキ,素敵,形状詞 一般 * * * *,21,11
彼,彼,彼,代名詞 * * * * *,21,11
ああっ,ああっ,ああ,感動詞 一般 * * * *,21,10
でしょう,です,です,助動詞 * * * 助動詞-デス 意志推量形,21,10
ほしい,ほしい,欲しい,形容詞 非自立可能 * * 形容詞 終止形-一般,21,9
みせる,みせる,見せる,動詞 非自立可能 * * 下一段-サ行 終止形-一般,21,6
スキップ,スキップ,スキップ,名詞 普通名詞 サ変可能 * * *,21,4
ダン,ダン,ダン,名詞 固有名詞 人名 一般 * *,21,2
どういう,どういう,どういう,連体詞 * * * * *,20,15
心配,心配,心配,名詞 普通名詞 サ変形状詞可能 * * *,20,15
考え,考える,考える,動詞 一般 * * 下一段-ア行 連用形-一般,20,15
だ,だ,た,助動詞 * * * 助動詞-タ 連体形-一般,20,14
いけ,いける,行く,動詞 非自立可能 * * 下一段-カ行 未然形-一般,20,12
一,一,1,名詞 数詞 * * * *,20,11
ん〜,ん〜,んー,感動詞 フィラー * * * *,20,9
教え,教える,教える,動詞 一般 * * 下一段-ア行 連用形-一般,20,9
登場,登場,登場,名詞 普通名詞 サ変可能 * * *,20,8
ヘフナー,ヘフナー,ヘフナー,名詞 固有名詞 人名 一般 * *,20,4
アアアアア,アアアアア,アアアアア,名詞 普通名詞 一般 * * *,20,2
しかし,しかし,然し,接続詞 * * * * *,19,16
マジ,マジ,まじ,形状詞 一般 * * * *,19,15
バカ,バカ,ばか,名詞 普通名詞 形状詞可能 * * *,19,14
ちゃんと,ちゃんと,ちゃんと,副詞 * * * * *,19,13
気持ち,気持ち,気持ち,名詞 普通名詞 一般 * * *,19,13
簡単,簡単,簡単,形状詞 一般 * * * *,19,13
くれる,くれる,呉れる,動詞 非自立可能 * * 下一段-ラ行 連体形-一般,19,12
しろ,する,為る,動詞 非自立可能 * * サ行変格 命令形,19,12
アルバ,アルバ,アルバ,名詞 固有名詞 地名 一般 * *,19,12
思う,思う,思う,動詞 一般 * * 五段-ワア行 終止形-一般,19,11
つまり,つまり,詰まり,副詞 * * * * *,19,10
バイト,バイト,バイト,名詞 普通名詞 サ変可能 * * *,19,10
本物,本物,本物,名詞 普通名詞 一般 * * *,19,10
歌手,歌手,歌手,名詞 普通名詞 一般 * * *,19,10
あ〜,あ〜,ああ,感動詞 一般 * * * *,19,9
家出,家出,家出,名詞 普通名詞 サ変可能 * * *,19,8
母さん,母さん,母さん,名詞 普通名詞 一般 * * *,19,7
ベニート,ベニート,ベニート,名詞 普通名詞 一般 * * *,19,5
アメル,アメル,アメル,名詞 固有名詞 人名 一般 * *,19,4
アーロン,アーロン,アーロン,名詞 固有名詞 人名 一般 * *,19,4
高い,高い,高い,形容詞 一般 * * 形容詞 連体形-一般,19,4
全然,全然,全然,副詞 * * * * *,18,15
行く,行く,行く,動詞 非自立可能 * * 五段-カ行 終止形-一般,18,14
無理,無理,無理,名詞 普通名詞 形状詞可能 * * *,18,12
ほら,ほら,ほら,感動詞 一般 * * * *,18,11
