Word,DictionaryForm,NormalizedForm,PartOfSpeech,Count,Files
･,・,・,補助記号 一般 * * * *,122,13
ちゃん,ちゃん,ちゃん,接尾辞 名詞的 一般 * * *,112,13
たら,た,た,助動詞 * * * 助動詞-タ 仮定形-一般,109,13
次郎,次郎,次郎,名詞 固有名詞 人名 名 * *,109,7
い,いる,居る,動詞 非自立可能 * * 上一段-ア行 連用形-一般,105,13
けど,けど,けれど,助詞 接続助詞 * * * *,105,13
チーム,チーム,チーム,名詞 普通名詞 一般 * * *,103,13
香蓮,香蓮,香蓮,名詞 固有名詞 人名 名 * *,103,9
から,から,から,助詞 格助詞 * * * *,101,13
ます,ます,ます,助動詞 * * * 助動詞-マス 終止形-一般,101,12
これ,これ,此れ,代名詞 * * * * *,99,13
その,その,其の,連体詞 * * * * *,99,13
する,する,為る,動詞 非自立可能 * * サ行変格 終止形-一般,96,12
で,だ,だ,助動詞 * * * 助動詞-ダ 連用形-一般,95,13
たち,たち,達,接尾辞 名詞的 一般 * * *,93,13
あっ,あっ,あっ,感動詞 一般 * * * *,92,13
で,で,で,助詞 接続助詞 * * * *,87,13
そう,そう,そう,副詞 * * * * *,86,13
の,の,の,助詞 終助詞 * * * *,83,13
ああ,ああ,ああ,感動詞 一般 * * * *,79,13
れ,れる,れる,助動詞 * * * 助動詞-レル 連用形-一般,79,13
てる,てる,てる,助動詞 * * * 下一段-タ行 終止形-一般,78,13
ゲーム,ゲーム,ゲーム,名詞 普通名詞 一般 * * *,78,12
あの,あの,彼の,連体詞 * * * * *,77,13
ば,ば,ば,助詞 接続助詞 * * * *,76,13
〜,〜,〜,補助記号 一般 * * * *,74,13
エム,エム,エム,名詞 固有名詞 人名 一般 * *,74,11
音,音,音,名詞 普通名詞 一般 * * *,71,13
だけ,だけ,だけ,助詞 副助詞 * * * *,70,13
まで,まで,まで,助詞 副助詞 * * * *,68,12
リアル,リアル,リアル,名詞 普通名詞 形状詞可能 * * *,67,12
豪志,豪志,豪志,名詞 固有名詞 人名 名 * *,65,4
この,この,此の,連体詞 * * * * *,64,13
ここ,ここ,此処,代名詞 * * * * *,63,13
もう,もう,もう,副詞 * * * * *,63,12
俺,俺,俺,代名詞 * * * * *,62,10
ボス,ボス,ボス,名詞 普通名詞 一般 * * *,62,7
じゃ,だ,だ,助動詞 * * * 助動詞-ダ 連用形-融合,61,12
なら,だ,だ,助動詞 * * * 助動詞-ダ 仮定形-一般,59,13
うん,うん,うん,感動詞 一般 * * * *,59,12
銃,銃,銃,名詞 普通名詞 一般 * * *,59,12
やっ,やる,遣る,動詞 非自立可能 * * 五段-ラ行 連用形-促音便,57,13
ぞ,ぞ,ぞ,助詞 終助詞 * * * *,57,11
いる,いる,居る,動詞 非自立可能 * * 上一段-ア行 終止形-一般,56,12
いる,いる,居る,動詞 非自立可能 * * 上一段-ア行 連体形-一般,56,12
お,お,御,接頭辞 * * * * *,54,13
わ,わ,わ,助詞 終助詞 * * * *,53,12
人,人,人,名詞 普通名詞 一般 * * *,53,12
スキャン,スキャン,スキャン,名詞 普通名詞 サ変可能 * * *,53,10
まし,ます,ます,助動詞 * * * 助動詞-マス 連用形-一般,52,6
ある,ある,有る,動詞 非自立可能 * * 五段-ラ行 終止形-一般,51,13
ない,ない,ない,助動詞 * * * 助動詞-ナイ 連体形-一般,50,13
なっ,なる,成る,動詞 非自立可能 * * 五段-ラ行 連用形-促音便,50,13
銃声,銃声,銃声,名詞 普通名詞 一般 * * *,50,12
が,が,が,助詞 接続助詞 * * * *,49,12
敵,敵,敵,名詞 普通名詞 一般 * * *,49,10
ん,ぬ,ず,助動詞 * * * 助動詞-ヌ 終止形-撥音便,49,9
えっ,えっ,えっ,感動詞 一般 * * * *,47,13
見,見る,見る,動詞 非自立可能 * * 上一段-マ行 連用形-一般,47,12
僕,僕,僕,代名詞 * * * * *,45,4
今,今,今,名詞 普通名詞 副詞可能 * * *,44,13
なん,なん,何,代名詞 * * * * *,44,10
美優,美優,美優,名詞 固有名詞 人名 名 * *,44,5
てる,てる,てる,助動詞 * * * 下一段-タ行 連体形-一般,43,12
ら,ら,等,接尾辞 名詞的 一般 * * *,43,9
リーダー,リーダー,リーダー,名詞 普通名詞 一般 * * *,43,9
まあ,まあ,まあ,副詞 * * * * *,42,11
ませ,ます,ます,助動詞 * * * 助動詞-マス 未然形-一般,42,9
プロ,プロ,プロ,名詞 普通名詞 一般 * * *,42,4
さ,する,為る,動詞 非自立可能 * * サ行変格 未然形-サ,41,13
て,てる,てる,助動詞 * * * 下一段-タ行 連用形-一般,41,13
分かっ,分かる,分かる,動詞 一般 * * 五段-ラ行 連用形-促音便,40,13
よう,よう,様,形状詞 助動詞語幹 * * * *,40,12
だっ,だ,だ,助動詞 * * * 助動詞-ダ 連用形-促音便,40,11
なく,ない,無い,形容詞 非自立可能 * * 形容詞 連用形-一般,39,11
うっ,うっ,うう,感動詞 一般 * * * *,39,10
いい,いい,良い,形容詞 非自立可能 * * 形容詞 連体形-一般,38,13
し,する,為る,動詞 非自立可能 * * サ行変格 未然形-一般,38,13
やる,やる,遣る,動詞 非自立可能 * * 五段-ラ行 終止形-一般,38,13
女,女,女,名詞 普通名詞 一般 * * *,38,10
し,し,し,助詞 接続助詞 * * * *,37,11
ない,ない,無い,形容詞 非自立可能 * * 形容詞 連体形-一般,37,11
ハァ,ハァ,はあ,感動詞 一般 * * * *,37,11
メンバー,メンバー,メンバー,名詞 普通名詞 一般 * * *,36,9
優勝,優勝,優勝,名詞 普通名詞 サ変可能 * * *,35,12
人,人,人,接尾辞 名詞的 一般 * * *,35,8
次,次,次,名詞 普通名詞 一般 * * *,34,11
了解,了解,了解,名詞 普通名詞 サ変可能 * * *,34,10
なかっ,ない,ない,助動詞 * * * 助動詞-ナイ 連用形-促音便,33,13
来,来る,来る,動詞 非自立可能 * * カ行変格 連用形-一般,33,12
たい,たい,たい,助動詞 * * * 助動詞-タイ 終止形-一般,33,11
死ん,死ぬ,死ぬ,動詞 一般 * * 五段-ナ行 連用形-撥音便,33,11
メートル,メートル,メートル,名詞 普通名詞 助数詞可能 * * *,33,10
作戦,作戦,作戦,名詞 普通名詞 一般 * * *,33,10
ジャム,ジャム,ジャム,名詞 普通名詞 一般 * * *,33,9
咲,咲,咲き,名詞 普通名詞 一般 * * *,33,9
ピー,ピー,ピー,名詞 普通名詞 一般 * * *,33,8
さ,さ,さ,助詞 終助詞 * * * *,32,13
撃た,撃つ,打つ,動詞 一般 * * 五段-タ行 未然形-一般,32,9
じゃあ,じゃあ,で,接続詞 * * * * *,31,12
する,する,為る,動詞 非自立可能 * * サ行変格 連体形-一般,31,12
でしょ,です,です,助動詞 * * * 助動詞-デス 意志推量形,31,11
なく,ない,ない,助動詞 * * * 助動詞-ナイ 連用形-一般,31,11
ください,くださる,下さる,動詞 非自立可能 * * 五段-ラ行 命令形,31,9
スクワッド,スクワッド,スクワッド,名詞 普通名詞 一般 * * *,31,9
エルザ,エルザ,エルザ,名詞 固有名詞 人名 一般 * *,31,7
兵士,兵士,兵士,名詞 普通名詞 一般 * * *,31,3
そして,そして,そして,接続詞 * * * * *,30,12
そんな,そんな,そんな,連体詞 * * * * *,30,12
まだ,まだ,未だ,副詞 * * * * *,30,12
い,いる,居る,動詞 非自立可能 * * 上一段-ア行 未然形-一般,30,10
はい,はい,はい,感動詞 一般 * * * *,30,9
本当,本当,本当,名詞 普通名詞 一般 * * *,30,9
思っ,思う,思う,動詞 一般 * * 五段-ワア行 連用形-促音便,29,12
つ,つ,つ,接尾辞 名詞的 助数詞 * * *,29,11
ダメ,ダメ,駄目,名詞 普通名詞 形状詞可能 * * *,29,11
距離,距離,距離,名詞 普通名詞 一般 * * *,29,8
き,くる,来る,動詞 非自立可能 * * カ行変格 連用形-一般,28,12
うわっ,うわっ,うわ,感動詞 一般 * * * *,28,11
こっち,こっち,此方,代名詞 * * * * *,28,11
なんて,なんて,なんて,助詞 副助詞 * * * *,28,10
狙撃,狙撃,狙撃,名詞 普通名詞 サ変可能 * * *,28,9
どこ,どこ,どこ,代名詞 * * * * *,27,12
ちょっと,ちょっと,一寸,副詞 * * * * *,27,11
せ,せる,せる,助動詞 * * * 下一段-サ行 連用形-一般,27,10
みんな,みんな,皆,名詞 普通名詞 副詞可能 * * *,27,10
ヤツ,ヤツ,奴,名詞 普通名詞 一般 * * *,27,10
だろう,だ,だ,助動詞 * * * 助動詞-ダ 意志推量形,27,9
デヴィッド,デヴィッド,デビッド,名詞 固有名詞 人名 一般 * *,27,4
私たち,私たち,私達,名詞 普通名詞 一般 * * *,26,13
言っ,言う,言う,動詞 一般 * * 五段-ワア行 連用形-促音便,26,13
いう,いう,言う,動詞 一般 * * 五段-ワア行 連体形-一般,26,11
出,出る,出る,動詞 一般 * * 下一段-ダ行 連用形-一般,26,11
撃っ,撃つ,打つ,動詞 一般 * * 五段-タ行 連用形-促音便,26,9
ライン,ライン,ライン,名詞 普通名詞 一般 * * *,26,7
相手,相手,相手,名詞 普通名詞 一般 * * *,25,11
ごめん,ごめん,御免,名詞 普通名詞 一般 * * *,25,9
お前,お前,御前,代名詞 * * * * *,25,8
と,と,と,助詞 接続助詞 * * * *,24,12
以上,以上,以上,名詞 普通名詞 副詞可能 * * *,24,12
発,発,発,接尾辞 名詞的 一般 * * *,24,11
あれ,あれ,彼れ,代名詞 * * * * *,24,10
ぜ,ぜ,ぜ,助詞 終助詞 * * * *,24,10
残り,残り,残り,名詞 普通名詞 一般 * * *,24,10
参加,参加,参加,名詞 普通名詞 サ変可能 * * *,24,9
うう,うう,うう,感動詞 一般 * * * *,23,12
あ,あ,あっ,感動詞 一般 * * * *,23,11
でき,できる,出来る,動詞 非自立可能 * * 上一段-カ行 未然形-一般,23,11
れる,れる,れる,助動詞 * * * 助動詞-レル 終止形-一般,23,10
ため,ため,為,名詞 普通名詞 副詞可能 * * *,23,9
でき,できる,出来る,動詞 非自立可能 * * 上一段-カ行 連用形-一般,23,9
時間,時間,時間,名詞 普通名詞 助数詞可能 * * *,23,7
ある,ある,有る,動詞 非自立可能 * * 五段-ラ行 連体形-一般,22,11
全員,全員,全員,名詞 普通名詞 副詞可能 * * *,22,11
分,分,分,名詞 普通名詞 助数詞可能 * * *,22,11
中,中,中,名詞 普通名詞 副詞可能 * * *,22,10
くれ,くれる,呉れる,動詞 非自立可能 * * 下一段-ラ行 連用形-一般,22,8
アナウンサー,アナウンサー,アナウンサー,名詞 普通名詞 一般 * * *,22,8
ありがとう,ありがとう,有り難う,感動詞 一般 * * * *,22,7
いや,いや,否,感動詞 一般 * * * *,21,12
て,てる,てる,助動詞 * * * 下一段-タ行 未然形-一般,21,12
すぐ,すぐ,直ぐ,副詞 * * * * *,21,11
殺し,殺す,殺す,動詞 一般 * * 五段-サ行 連用形-一般,21,9
バレット,バレット,バレット,名詞 固有名詞 人名 一般 * *,21,8
中,中,中,接尾辞 名詞的 副詞可能 * * *,21,8
グレネード,グレネード,グレネード,名詞 普通名詞 一般 * * *,21,7
彼女,彼女,彼女,代名詞 * * * * *,21,4
前,前,前,名詞 普通名詞 副詞可能 * * *,20,12
多分,多分,多分,副詞 * * * * *,20,12
へ,へ,へ,助詞 格助詞 * * * *,20,11
あいつ,あいつ,彼奴,代名詞 * * * * *,20,10
しろ,する,為る,動詞 非自立可能 * * サ行変格 命令形,20,10
なる,なる,成る,動詞 非自立可能 * * 五段-ラ行 終止形-一般,20,10
あなた,あなた,貴方,代名詞 * * * * *,20,9
すごい,すごい,凄い,形容詞 一般 * * 形容詞 終止形-一般,20,9
みたい,みたい,みたい,形状詞 助動詞語幹 * * * *,20,9
盾,盾,盾,名詞 普通名詞 一般 * * *,20,9
なし,なし,なし,名詞 普通名詞 一般 * * *,20,8
射撃,射撃,射撃,名詞 普通名詞 サ変可能 * * *,20,8
ピンク,ピンク,ピンク,名詞 普通名詞 一般 * * *,20,7
神崎,神崎,神崎,名詞 固有名詞 人名 姓 * *,20,7
男性,男性,男性,名詞 普通名詞 一般 * * *,20,4
部下,部下,部下,名詞 普通名詞 一般 * * *,20,3
あと,あと,後,名詞 普通名詞 副詞可能 * * *,19,10
よかっ,よい,良い,形容詞 非自立可能 * * 形容詞 連用形-促音便,19,10
気,気,気,名詞 普通名詞 一般 * * *,19,10
あっ,ある,有る,動詞 非自立可能 * * 五段-ラ行 連用形-促音便,19,9
やっぱり,やっぱり,矢張り,副詞 * * * * *,19,9
自分,自分,自分,名詞 普通名詞 一般 * * *,19,9
話,話,話,名詞 普通名詞 サ変可能 * * *,19,9
で,で,で,接続詞 * * * * *,19,8
もちろん,もちろん,勿論,副詞 * * * * *,19,8
連中,連中,連中,名詞 普通名詞 一般 * * *,19,7
確認,確認,確認,名詞 普通名詞 サ変可能 * * *,19,6
警戒,警戒,警戒,名詞 普通名詞 サ変可能 * * *,19,6
違う,違う,違う,動詞 一般 * * 五段-ワア行 終止形-一般,18,12
しか,しか,しか,助詞 副助詞 * * * *,18,11
弾,弾,弾,名詞 普通名詞 一般 * * *,18,11
じゃあ,じゃあ,で,助詞 格助詞 * * * *,18,10
絶対,絶対,絶対,名詞 普通名詞 副詞可能 * * *,18,10
や,や,や,助詞 副助詞 * * * *,18,9
場所,場所,場所,名詞 普通名詞 一般 * * *,18,9
思う,思う,思う,動詞 一般 * * 五段-ワア行 終止形-一般,18,9
無理,無理,無理,名詞 普通名詞 形状詞可能 * * *,18,9
開始,開始,開始,名詞 普通名詞 サ変可能 * * *,18,9
いつ,いつ,いつ,代名詞 * * * * *,18,8
さっき,さっき,さっき,名詞 普通名詞 副詞可能 * * *,18,8
よし,よし,よし,名詞 普通名詞 一般 * * *,18,8
入っ,入る,入る,動詞 一般 * * 五段-ラ行 連用形-促音便,17,11
より,より,より,助詞 格助詞 * * * *,17,10
他,他,他,名詞 普通名詞 副詞可能 * * *,17,10
できる,できる,出来る,動詞 非自立可能 * * 上一段-カ行 連体形-一般,17,9
死ぬ,死ぬ,死ぬ,動詞 一般 * * 五段-ナ行 連体形-一般,17,9
行く,行く,行く,動詞 非自立可能 * * 五段-カ行 終止形-一般,17,9
なさい,なさる,為す,動詞 非自立可能 * * 五段-ラ行 命令形,17,8
時,時,時,名詞 普通名詞 副詞可能 * * *,17,8
よく,よく,良く,副詞 * * * * *,17,7
全滅,全滅,全滅,名詞 普通名詞 サ変可能 * * *,17,7
戦闘,戦闘,戦闘,名詞 普通名詞 サ変可能 * * *,17,6
笑い声,笑い声,笑い声,名詞 普通名詞 一般 * * *,17,6
銃撃,銃撃,銃撃,名詞 普通名詞 サ変可能 * * *,17,6
そこ,そこ,其処,代名詞 * * * * *,16,10
できる,できる,出来る,動詞 非自立可能 * * 上一段-カ行 終止形-一般,16,9
なる,なる,成る,動詞 非自立可能 * * 五段-ラ行 連体形-一般,16,9
分から,分かる,分かる,動詞 一般 * * 五段-ラ行 未然形-一般,16,9
必要,必要,必要,名詞 普通名詞 形状詞可能 * * *,16,9
移動,移動,移動,名詞 普通名詞 サ変可能 * * *,16,9
あり,ある,有る,動詞 非自立可能 * * 五段-ラ行 連用形-一般,16,8
だろ,だ,だ,助動詞 * * * 助動詞-ダ 意志推量形,16,8
カナ,カナ,仮名,名詞 普通名詞 一般 * * *,16,8
最後,最後,最後,名詞 普通名詞 一般 * * *,16,8
くれ,くれる,呉れる,動詞 非自立可能 * * 下一段-ラ行 命令形,16,7
そう,そう,そう,形状詞 助動詞語幹 * * * *,16,7
ライブ,ライブ,ライブ,名詞 普通名詞 一般 * * *,16,7
一番,一番,一番,副詞 * * * * *,16,7
倒し,倒す,倒す,動詞 一般 * * 五段-サ行 連用形-一般,16,7
逃げ,逃げる,逃げる,動詞 一般 * * 下一段-ガ行 連用形-一般,16,7
おう,おう,おお,感動詞 一般 * * * *,16,6
位置,位置,位置,名詞 普通名詞 サ変可能 * * *,16,6
名前,名前,名前,名詞 普通名詞 一般 * * *,16,6
ソフィー,ソフィー,ソフィー,名詞 固有名詞 人名 一般 * *,16,5
運,運,運,名詞 普通名詞 一般 * * *,16,3
まさか,まさか,まさか,副詞 * * * * *,15,11
あんな,あんな,あんな,連体詞 * * * * *,15,10
別,別,別,名詞 普通名詞 形状詞可能 * * *,15,10
時,時,時,名詞 普通名詞 助数詞可能 * * *,15,10
くる,くる,来る,動詞 非自立可能 * * カ行変格 終止形-一般,15,9
同じ,同じ,同じ,連体詞 * * * * *,15,9
後ろ,後ろ,後ろ,名詞 普通名詞 一般 * * *,15,9
撃ち,撃つ,打つ,動詞 一般 * * 五段-タ行 連用形-一般,15,9
ちゃっ,ちゃう,ちゃう,助動詞 * * * 五段-ワア行 連用形-促音便,15,8
ねえ,ねえ,ね,助詞 終助詞 * * * *,15,8
しよう,する,為る,動詞 非自立可能 * * サ行変格 意志推量形,15,7
オンライン,オンライン,オンライン,名詞 普通名詞 一般 * * *,15,7
殺す,殺す,殺す,動詞 一般 * * 五段-サ行 終止形-一般,15,7
アバター,アバター,アバター,名詞 普通名詞 一般 * * *,15,6
使っ,使う,使う,動詞 一般 * * 五段-ワア行 連用形-促音便,15,6
前回,前回,前回,名詞 普通名詞 副詞可能 * * *,15,6
手,手,手,名詞 普通名詞 助数詞可能 * * *,15,6
撃て,撃つ,打つ,動詞 一般 * * 五段-タ行 命令形,15,6
男,男,男,名詞 普通名詞 一般 * * *,15,6
知っ,知る,知る,動詞 一般 * * 五段-ラ行 連用形-促音便,15,6
かわいい,かわいい,可愛い,形容詞 一般 * * 形容詞 終止形-一般,15,5
やら,やる,遣る,動詞 非自立可能 * * 五段-ラ行 未然形-一般,14,11
おっ,おっ,おっ,感動詞 一般 * * * *,14,10
ほう,ほう,方,名詞 普通名詞 一般 * * *,14,10
う,う,うう,感動詞 一般 * * * *,14,9
フッ,フッ,ふっ,副詞 * * * * *,14,9
大丈夫,大丈夫,大丈夫,形状詞 一般 * * * *,14,9
先,先,先,名詞 普通名詞 副詞可能 * * *,14,8
後,後,後,名詞 普通名詞 副詞可能 * * *,14,8
さ,さ,さ,接尾辞 名詞的 一般 * * *,14,7
嫌,嫌,嫌,形状詞 一般 * * * *,14,7
待っ,待つ,待つ,動詞 一般 * * 五段-タ行 連用形-促音便,14,7
世界,世界,世界,名詞 普通名詞 一般 * * *,14,6
殺さ,殺す,殺す,動詞 一般 * * 五段-サ行 未然形-一般,14,6
約束,約束,約束,名詞 普通名詞 サ変可能 * * *,14,6
近く,近く,近く,名詞 普通名詞 副詞可能 * * *,14,6
発見,発見,発見,名詞 普通名詞 サ変可能 * * *,14,5
見え,見える,見える,動詞 一般 * * 下一段-ア行 未然形-一般,14,4
しかし,しかし,然し,接続詞 * * * * *,13,10
教え,教える,教える,動詞 一般 * * 下一段-ア行 連用形-一般,13,10
誰,誰,誰,代名詞 * * * * *,13,10
え,え,えー,感動詞 フィラー * * * *,13,9
やめ,やめる,やめる,動詞 一般 * * 下一段-マ行 連用形-一般,13,9
うまく,うまい,旨い,形容詞 一般 * * 形容詞 連用形-一般,13,8
こいつ,こいつ,此奴,代名詞 * * * * *,13,8
ほら,ほら,ほら,感動詞 一般 * * * *,13,8
まま,まま,侭,名詞 普通名詞 副詞可能 * * *,13,8
み,みる,見る,動詞 非自立可能 * * 上一段-マ行 連用形-一般,13,8
仲間,仲間,仲間,名詞 普通名詞 一般 * * *,13,8
楽しい,楽しい,楽しい,形容詞 一般 * * 形容詞 終止形-一般,13,8
死な,死ぬ,死ぬ,動詞 一般 * * 五段-ナ行 未然形-一般,13,8
マガジン,マガジン,マガジン,名詞 普通名詞 一般 * * *,13,7
言わ,言う,言う,動詞 一般 * * 五段-ワア行 未然形-一般,13,7
顔,顔,顔,名詞 普通名詞 一般 * * *,13,7
くらい,くらい,くらい,助詞 副助詞 * * * *,13,6
でしょう,です,です,助動詞 * * * 助動詞-デス 意志推量形,13,6
バトルロイヤル,バトルロイヤル,バトルロイヤル,名詞 固有名詞 一般 * * *,13,6
大会,大会,大会,名詞 普通名詞 一般 * * *,13,6
攻撃,攻撃,攻撃,名詞 普通名詞 サ変可能 * * *,13,6
虫,虫,虫,名詞 普通名詞 一般 * * *,13,1
そんな,そんな,そんな,形状詞 一般 * * * *,12,10
られ,られる,られる,助動詞 * * * 助動詞-レル 連用形-一般,12,10
持っ,持つ,持つ,動詞 一般 * * 五段-タ行 連用形-促音便,12,10
爆発,爆発,爆発,名詞 普通名詞 サ変可能 * * *,12,10
間,間,間,名詞 普通名詞 副詞可能 * * *,12,10
生き,生きる,生きる,動詞 一般 * * 上一段-カ行 連用形-一般,12,9
そ,そ,そう,副詞 * * * * *,12,8
かぎり,かぎり,限り,名詞 普通名詞 副詞可能 * * *,12,7
さあ,さあ,さあ,感動詞 一般 * * * *,12,7
なり,なる,成る,動詞 非自立可能 * * 五段-ラ行 連用形-一般,12,7
られる,られる,られる,助動詞 * * * 助動詞-レル 終止形-一般,12,7
ライフル,ライフル,ライフル,名詞 普通名詞 一般 * * *,12,7
可能性,可能性,可能性,名詞 普通名詞 一般 * * *,12,7
頭,頭,頭,名詞 普通名詞 一般 * * *,12,7
こんな,こんな,こんな,連体詞 * * * * *,12,6
ふむ,ふむ,ふむ,感動詞 一般 * * * *,12,6
よろしく,よろしく,宜しく,副詞 * * * * *,12,6
ルール,ルール,ルール,名詞 普通名詞 一般 * * *,12,6
勝負,勝負,勝負,名詞 普通名詞 サ変可能 * * *,12,6
うれしい,うれしい,嬉しい,形容詞 一般 * * 形容詞 終止形-一般,12,5
アンナ,アンナ,アンナ,名詞 固有名詞 人名 一般 * *,12,5
コヒー,コヒー,コヒー,名詞 普通名詞 一般 * * *,12,5
内,内,内,接尾辞 名詞的 一般 * * *,12,5
変,変,変,名詞 普通名詞 形状詞可能 * * *,12,5
女の子,女の子,女の子,名詞 普通名詞 一般 * * *,12,5
指示,指示,指示,名詞 普通名詞 サ変可能 * * *,12,5
秒,秒,秒,名詞 普通名詞 助数詞可能 * * *,12,5
モンスター,モンスター,モンスター,名詞 普通名詞 一般 * * *,12,4
降参,降参,降参,名詞 普通名詞 サ変可能 * * *,12,4
森,森,森,名詞 普通名詞 一般 * * *,12,2
次回,次回,次回,名詞 普通名詞 副詞可能 * * *,11,11
こう,こう,こう,副詞 * * * * *,11,8
なるほど,なるほど,成る程,副詞 * * * * *,11,8
ほど,ほど,ほど,助詞 副助詞 * * * *,11,8
また,また,又,接続詞 * * * * *,11,8
悪く,悪い,悪い,形容詞 一般 * * 形容詞 連用形-一般,11,8
準備,準備,準備,名詞 普通名詞 サ変可能 * * *,11,8
すてき,すてき,素敵,形状詞 一般 * * * *,11,7
ちゃ,ちゃ,て,助詞 接続助詞 * * * *,11,7
どんな,どんな,どんな,連体詞 * * * * *,11,7
もの,もの,物,名詞 普通名詞 サ変可能 * * *,11,7
様,様,様,接尾辞 名詞的 一般 * * *,11,7
こちら,こちら,此方,代名詞 * * * * *,11,6
だら,だ,た,助動詞 * * * 助動詞-タ 仮定形-一般,11,6
一緒,一緒,一緒,名詞 普通名詞 サ変可能 * * *,11,6
撃つ,撃つ,打つ,動詞 一般 * * 五段-タ行 終止形-一般,11,6
本気,本気,本気,名詞 普通名詞 形状詞可能 * * *,11,6
死体,死体,死体,名詞 普通名詞 一般 * * *,11,6
無視,無視,無視,名詞 普通名詞 サ変可能 * * *,11,6
現実,現実,現実,名詞 普通名詞 一般 * * *,11,6
いっ,いく,行く,動詞 非自立可能 * * 五段-カ行 連用形-促音便,11,5
おい,おい,おい,感動詞 一般 * * * *,11,5
でし,です,です,助動詞 * * * 助動詞-デス 連用形-一般,11,5
ローザ,ローザ,ローザ,名詞 固有名詞 人名 一般 * *,11,5
名,名,名,名詞 普通名詞 助数詞可能 * * *,11,5
トーマ,トーマ,トーマ,名詞 固有名詞 人名 一般 * *,11,4
サークル,サークル,サークル,名詞 普通名詞 一般 * * *,11,3
教官,教官,教官,名詞 普通名詞 一般 * * *,11,1
もっと,もっと,もっと,副詞 * * * * *,10,10
じゃ,じゃ,じゃ,助動詞 * * * 助動詞-ジャ 終止形-一般,10,8
そいつ,そいつ,其奴,代名詞 * * * * *,10,8
ところ,ところ,所,名詞 普通名詞 副詞可能 * * *,10,8
人間,人間,人間,名詞 普通名詞 一般 * * *,10,8
怖い,怖い,怖い,形容詞 一般 * * 形容詞 終止形-一般,10,8
うーん,うーん,ううん,感動詞 一般 * * * *,10,7
こそ,こそ,こそ,助詞 係助詞 * * * *,10,7
つい,つく,つく,動詞 一般 * * 五段-カ行 連用形-イ音便,10,7
ながら,ながら,ながら,助詞 接続助詞 * * * *,10,7
もし,もし,若し,副詞 * * * * *,10,7
キロ,キロ,キロ,名詞 普通名詞 助数詞可能 * * *,10,7
出し,出す,出す,動詞 非自立可能 * * 五段-サ行 連用形-一般,10,7
動き,動き,動き,名詞 普通名詞 一般 * * *,10,7
死に,死ぬ,死ぬ,動詞 一般 * * 五段-ナ行 連用形-一般,10,7
簡単,簡単,簡単,形状詞 一般 * * * *,10,7
いろいろ,いろいろ,色々,副詞 * * * * *,10,6
そりゃ,そりゃ,其れ,代名詞 * * * * *,10,6
なかっ,ない,無い,形容詞 非自立可能 * * 形容詞 連用形-促音便,10,6
もん,もん,もん,名詞 普通名詞 一般 * * *,10,6
人生,人生,人生,名詞 普通名詞 一般 * * *,10,6
全力,全力,全力,名詞 普通名詞 一般 * * *,10,6
