Word,DictionaryForm,NormalizedForm,PartOfSpeech,Count,Files
お前,お前,御前,代名詞 * * * * *,1207,146
って,って,って,助詞 副助詞 * * * *,1203,144
攻撃力,攻撃力,攻撃力,名詞 普通名詞 一般 * * *,1197,132
さ,する,為る,動詞 非自立可能 * * サ行変格 未然形-サ,1110,144
れ,れる,れる,助動詞 * * * 助動詞-レル 連用形-一般,1093,147
柚子,柚子,柚子,名詞 普通名詞 一般 * * *,1093,122
たち,たち,達,接尾辞 名詞的 一般 * * *,1075,147
それ,それ,其れ,代名詞 * * * * *,1059,147
攻撃,攻撃,攻撃,名詞 普通名詞 サ変可能 * * *,1041,135
僕,僕,僕,代名詞 * * * * *,1037,106
〜,〜,〜,補助記号 一般 * * * *,1035,146
体,体,体,名詞 普通名詞 助数詞可能 * * *,1024,135
ない,ない,無い,形容詞 非自立可能 * * 形容詞 終止形-一般,998,148
・,・,・,補助記号 一般 * * * *,990,32
する,する,為る,動詞 非自立可能 * * サ行変格 連体形-一般,944,148
とき,とき,時,名詞 普通名詞 副詞可能 * * *,912,146
手札,手札,手札,名詞 普通名詞 一般 * * *,905,137
か,か,か,助詞 副助詞 * * * *,894,145
破壊,破壊,破壊,名詞 普通名詞 サ変可能 * * *,893,128
何,何,何,代名詞 * * * * *,879,145
融合,融合,融合,名詞 普通名詞 サ変可能 * * *,860,113
ね,ね,ね,助詞 終助詞 * * * *,811,134
相手,相手,相手,名詞 普通名詞 一般 * * *,804,144
から,から,から,助詞 接続助詞 * * * *,745,143
が,が,が,助詞 接続助詞 * * * *,743,141
ば,ば,ば,助詞 接続助詞 * * * *,721,144
そう,そう,そう,副詞 * * * * *,720,143
です,です,です,助動詞 * * * 助動詞-デス 終止形-一般,709,135
特殊,特殊,特殊,形状詞 一般 * * * *,696,124
今,今,今,名詞 普通名詞 副詞可能 * * *,680,142
そして,そして,そして,接続詞 * * * * *,677,142
どう,どう,どう,副詞 * * * * *,672,147
零,零,零,名詞 数詞 * * * *,669,93
マイク,マイク,マイク,名詞 普通名詞 一般 * * *,634,61
じゃ,だ,だ,助動詞 * * * 助動詞-ダ 連用形-融合,618,139
まで,まで,まで,助詞 副助詞 * * * *,613,145
なん,なん,何,代名詞 * * * * *,606,144
いる,いる,居る,動詞 非自立可能 * * 上一段-ア行 連体形-一般,600,142
つ,つ,つ,接尾辞 名詞的 助数詞 * * *,599,132
自分,自分,自分,名詞 普通名詞 一般 * * *,595,142
なら,だ,だ,助動詞 * * * 助動詞-ダ 仮定形-一般,593,143
できる,できる,出来る,動詞 非自立可能 * * 上一段-カ行 終止形-一般,585,136
枚,枚,枚,接尾辞 名詞的 助数詞 * * *,579,129
いる,いる,居る,動詞 非自立可能 * * 上一段-ア行 終止形-一般,576,140
ます,ます,ます,助動詞 * * * 助動詞-マス 終止形-一般,568,134
ここ,ここ,此処,代名詞 * * * * *,557,138
なっ,なる,成る,動詞 非自立可能 * * 五段-ラ行 連用形-促音便,553,146
墓地,墓地,墓地,名詞 普通名詞 一般 * * *,548,117
ぜ,ぜ,ぜ,助詞 終助詞 * * * *,538,109
い,いる,居る,動詞 非自立可能 * * 上一段-ア行 連用形-一般,533,137
で,だ,だ,助動詞 * * * 助動詞-ダ 連用形-一般,531,139
もう,もう,もう,副詞 * * * * *,524,137
次元,次元,次元,名詞 普通名詞 一般 * * *,518,97
シンクロ,シンクロ,シンクロ,名詞 普通名詞 サ変可能 * * *,510,98
アクション,アクション,アクション,名詞 普通名詞 一般 * * *,507,93
ため,ため,為,名詞 普通名詞 副詞可能 * * *,500,125
お,お,御,接頭辞 * * * * *,499,139
キミ,キミ,君,代名詞 * * * * *,499,96
だけ,だけ,だけ,助詞 副助詞 * * * *,494,136
いう,いう,言う,動詞 一般 * * 五段-ワア行 連体形-一般,488,139
みんな,みんな,皆,名詞 普通名詞 副詞可能 * * *,487,135
あの,あの,彼の,連体詞 * * * * *,475,130
権現,権現,権現,名詞 普通名詞 一般 * * *,474,98
ら,ら,等,接尾辞 名詞的 一般 * * *,466,120
坂,坂,坂,名詞 普通名詞 一般 * * *,465,98
き,くる,来る,動詞 非自立可能 * * カ行変格 連用形-一般,444,127
カード,カード,カード,名詞 普通名詞 一般 * * *,442,31
すべて,すべて,全て,名詞 普通名詞 副詞可能 * * *,440,137
せ,せる,せる,助動詞 * * * 下一段-サ行 連用形-一般,433,136
あっ,あっ,あっ,感動詞 一般 * * * *,432,133
たら,た,た,助動詞 * * * 助動詞-タ 仮定形-一般,427,132
けど,けど,けれど,助詞 接続助詞 * * * *,427,127
素良,素良,素良,名詞 固有名詞 人名 名 * *,423,84
セレナ,セレナ,セリーナ,名詞 固有名詞 人名 一般 * *,421,67
いい,いい,良い,形容詞 非自立可能 * * 形容詞 終止形-一般,420,139
てる,てる,てる,助動詞 * * * 下一段-タ行 終止形-一般,420,135
ぞ,ぞ,ぞ,助詞 終助詞 * * * *,417,127
エンタ,エンタ,エンタ,名詞 普通名詞 一般 * * *,409,73
ん,ぬ,ず,助動詞 * * * 助動詞-ヌ 終止形-撥音便,407,131
黒,黒,黒,名詞 普通名詞 一般 * * *,404,88
無効,無効,無効,名詞 普通名詞 形状詞可能 * * *,400,112
榊,榊,榊,名詞 固有名詞 人名 姓 * *,400,106
言っ,言う,言う,動詞 一般 * * 五段-ワア行 連用形-促音便,398,129
力,力,力,名詞 普通名詞 一般 * * *,391,125
メイト,メイト,メート,名詞 普通名詞 一般 * * *,388,71
よう,よう,様,形状詞 助動詞語幹 * * * *,387,133
羅,羅,羅,名詞 普通名詞 一般 * * *,383,66
咲,咲,咲き,名詞 普通名詞 一般 * * *,381,84
の,の,の,助詞 終助詞 * * * *,379,117
そんな,そんな,そんな,連体詞 * * * * *,377,122
まし,ます,ます,助動詞 * * * 助動詞-マス 連用形-一般,376,114
遊,遊,遊,名詞 固有名詞 人名 名 * *,371,105
ない,ない,ない,助動詞 * * * 助動詞-ナイ 連体形-一般,369,130
やっ,やる,遣る,動詞 非自立可能 * * 五段-ラ行 連用形-促音便,364,127
沢渡,沢渡,沢渡,名詞 固有名詞 人名 姓 * *,362,81
ユート,ユート,ユート,名詞 普通名詞 一般 * * *,357,63
さん,さん,さん,接尾辞 名詞的 一般 * * *,340,116
てる,てる,てる,助動詞 * * * 下一段-タ行 連体形-一般,339,129
へ,へ,へ,助詞 格助詞 * * * *,339,123
クロウ,クロウ,クロウ,名詞 普通名詞 一般 * * *,336,52
やる,やる,遣る,動詞 非自立可能 * * 五段-ラ行 終止形-一般,335,120
あなた,あなた,貴方,代名詞 * * * * *,333,84
魔法,魔法,魔法,名詞 普通名詞 一般 * * *,332,117
一度,一度,一度,名詞 普通名詞 副詞可能 * * *,329,123
ある,ある,有る,動詞 非自立可能 * * 五段-ラ行 終止形-一般,325,130
まだ,まだ,未だ,副詞 * * * * *,321,123
だっ,だ,だ,助動詞 * * * 助動詞-ダ 連用形-促音便,320,126
人,人,人,接尾辞 名詞的 一般 * * *,319,120
わ,わ,わ,助詞 終助詞 * * * *,316,102
ペンデュラム,ペンデュラム,ペンデュラム,名詞 固有名詞 地名 一般 * *,311,25
王,王,王,名詞 普通名詞 一般 * * *,300,56
より,よる,よる,動詞 一般 * * 五段-ラ行 連用形-一般,296,133
デュエル,デュエル,デュエル,名詞 普通名詞 一般 * * *,294,31
て,てる,てる,助動詞 * * * 下一段-タ行 連用形-一般,288,114
零児,零児,零児,名詞 固有名詞 人名 名 * *,287,94
でき,できる,出来る,動詞 非自立可能 * * 上一段-カ行 未然形-一般,286,113
えっ,えっ,えっ,感動詞 一般 * * * *,281,112
仲間,仲間,仲間,名詞 普通名詞 一般 * * *,278,91
魔術師,魔術師,魔術師,名詞 普通名詞 一般 * * *,275,59
なる,なる,成る,動詞 非自立可能 * * 五段-ラ行 終止形-一般,270,122
見,見る,見る,動詞 非自立可能 * * 上一段-マ行 連用形-一般,270,117
で,で,で,助詞 接続助詞 * * * *,268,117
なんて,なんて,なんて,助詞 副助詞 * * * *,263,116
前,前,前,名詞 普通名詞 副詞可能 * * *,263,109
存在,存在,存在,名詞 普通名詞 サ変可能 * * *,263,90
フィールド,フィールド,フィールド,名詞 普通名詞 一般 * * *,263,31
笑顔,笑顔,笑顔,名詞 普通名詞 一般 * * *,261,80
世界,世界,世界,名詞 普通名詞 一般 * * *,257,91
ライフ,ライフ,ライフ,名詞 普通名詞 一般 * * *,256,88
わけ,わけ,訳,名詞 普通名詞 一般 * * *,253,111
こそ,こそ,こそ,助詞 係助詞 * * * *,247,103
瑠璃,瑠璃,瑠璃,名詞 普通名詞 一般 * * *,247,44
更に,更に,更に,接続詞 * * * * *,246,111
誰,誰,誰,代名詞 * * * * *,246,105
っ,っ,っ,補助記号 一般 * * * *,242,104
い,いる,居る,動詞 非自立可能 * * 上一段-ア行 未然形-一般,241,119
彼,彼,彼,代名詞 * * * * *,240,96
もの,もの,物,名詞 普通名詞 サ変可能 * * *,239,112
なに,なに,何,代名詞 * * * * *,235,106
永続,永続,永続,名詞 普通名詞 サ変可能 * * *,232,83
どこ,どこ,どこ,代名詞 * * * * *,229,95
スケール,スケール,スケール,名詞 普通名詞 一般 * * *,229,75
ああ,ああ,ああ,感動詞 一般 * * * *,228,100
人,人,人,名詞 普通名詞 一般 * * *,228,87
あれ,あれ,彼れ,代名詞 * * * * *,226,109
ターン,ターン,ターン,名詞 普通名詞 一般 * * *,222,97
現れろ,現れる,現れる,動詞 一般 * * 下一段-ラ行 命令形,221,95
より,より,より,助詞 格助詞 * * * *,220,110
次,次,次,名詞 普通名詞 一般 * * *,220,108
シティ,シティ,シティー,名詞 普通名詞 一般 * * *,218,50
し,し,し,助詞 接続助詞 * * * *,217,99
来,来る,来る,動詞 非自立可能 * * カ行変格 連用形-一般,215,94
目,目,目,接尾辞 名詞的 一般 * * *,210,80
ヤツ,ヤツ,奴,名詞 普通名詞 一般 * * *,208,59
早く,早い,早い,形容詞 一般 * * 形容詞 連用形-一般,207,93
同じ,同じ,同じ,連体詞 * * * * *,206,97
ない,ない,無い,形容詞 非自立可能 * * 形容詞 連体形-一般,205,103
与える,与える,与える,動詞 一般 * * 下一段-ア行 終止形-一般,205,94
本当,本当,本当,名詞 普通名詞 一般 * * *,204,93
ねえ,ない,ない,助動詞 * * * 助動詞-ナイ 終止形-一般,204,67
敵,敵,敵,名詞 普通名詞 一般 * * *,203,81
思っ,思う,思う,動詞 一般 * * 五段-ワア行 連用形-促音便,202,97
さ,さ,さ,助詞 終助詞 * * * *,201,92
ある,ある,有る,動詞 非自立可能 * * 五段-ラ行 連体形-一般,200,99
絶対,絶対,絶対,名詞 普通名詞 副詞可能 * * *,196,96
終了,終了,終了,名詞 普通名詞 サ変可能 * * *,195,80
なく,ない,無い,形容詞 非自立可能 * * 形容詞 連用形-一般,194,101
さあ,さあ,さあ,感動詞 一般 * * * *,194,93
だろ,だ,だ,助動詞 * * * 助動詞-ダ 意志推量形,194,92
赤馬,赤馬,赤馬,名詞 普通名詞 一般 * * *,194,70
あっ,ある,有る,動詞 非自立可能 * * 五段-ラ行 連用形-促音便,192,106
こんな,こんな,こんな,連体詞 * * * * *,192,99
アタック,アタック,アタック,名詞 普通名詞 サ変可能 * * *,189,78
戦闘,戦闘,戦闘,名詞 普通名詞 サ変可能 * * *,188,73
レベル,レベル,レベル,名詞 普通名詞 一般 * * *,188,28
いや,いや,否,感動詞 一般 * * * *,187,104
伏せ,伏せる,伏せる,動詞 一般 * * 下一段-サ行 連用形-一般,187,104
手,手,手,名詞 普通名詞 助数詞可能 * * *,186,102
超,超,超,接頭辞 * * * * *,186,43
勝,勝,勝ち,名詞 普通名詞 一般 * * *,184,57
塾,塾,塾,名詞 普通名詞 一般 * * *,184,48
選手,選手,選手,名詞 普通名詞 一般 * * *,184,24
ファルコン,ファルコン,ファルコン,名詞 普通名詞 一般 * * *,184,21
以上,以上,以上,名詞 普通名詞 副詞可能 * * *,183,102
なり,なる,成る,動詞 非自立可能 * * 五段-ラ行 連用形-一般,183,96
ちょっと,ちょっと,一寸,副詞 * * * * *,183,90
じゃ,じゃ,で,助詞 格助詞 * * * *,182,98
うわ〜,うわ〜,うわ,感動詞 一般 * * * *,180,90
分,分,分,名詞 普通名詞 副詞可能 * * *,180,87
し,する,為る,動詞 非自立可能 * * サ行変格 未然形-一般,179,98
モニタ,モニタ,モニター,名詞 普通名詞 一般 * * *,179,47
クリア,クリア,クリア,名詞 普通名詞 サ変形状詞可能 * * *,178,32
やつ,やつ,奴,名詞 普通名詞 一般 * * *,177,66
たい,たい,たい,助動詞 * * * 助動詞-タイ 終止形-一般,176,88
素材,素材,素材,名詞 普通名詞 一般 * * *,176,79
わかっ,わかる,分かる,動詞 一般 * * 五段-ラ行 連用形-促音便,175,94
など,など,など,助詞 副助詞 * * * *,174,88
あぁ,あぁ,ああ,感動詞 一般 * * * *,174,84
ランク,ランク,ランク,名詞 普通名詞 サ変可能 * * *,174,64
表示,表示,表示,名詞 普通名詞 サ変可能 * * *,173,65
そこ,そこ,其処,代名詞 * * * * *,172,99
アユ,アユ,鮎,名詞 普通名詞 一般 * * *,171,58
また,また,又,接続詞 * * * * *,170,99
クッ,クッ,くっ,副詞 * * * * *,168,79
リン,リン,燐,名詞 普通名詞 一般 * * *,168,27
同時,同時,同時,名詞 普通名詞 一般 * * *,166,88
なかっ,ない,ない,助動詞 * * * 助動詞-ナイ 連用形-促音便,165,86
え,え,えっ,感動詞 一般 * * * *,165,76
父さん,父さん,父さん,名詞 普通名詞 一般 * * *,165,55
心,心,心,名詞 普通名詞 サ変可能 * * *,164,75
ねえ,ない,無い,形容詞 非自立可能 * * 形容詞 終止形-一般,164,71
うわぁ,うわぁ,うわ,感動詞 一般 * * * *,164,68
一,一,1,名詞 数詞 * * * *,163,93
うっ,うっ,うう,感動詞 一般 * * * *,162,86
歓声,歓声,歓声,名詞 普通名詞 一般 * * *,162,59
君,君,君,接尾辞 名詞的 一般 * * *,162,44
と,と,と,助詞 接続助詞 * * * *,161,96
魂,魂,魂,名詞 普通名詞 一般 * * *,161,83
まま,まま,侭,名詞 普通名詞 副詞可能 * * *,160,95
エクストラ,エクストラ,エキストラ,名詞 普通名詞 一般 * * *,160,73
あいつ,あいつ,彼奴,代名詞 * * * * *,159,58
だろう,だ,だ,助動詞 * * * 助動詞-ダ 意志推量形,158,102
いい,いい,良い,形容詞 非自立可能 * * 形容詞 連体形-一般,158,88
中,中,中,名詞 普通名詞 副詞可能 * * *,158,76
とも,とも,とも,名詞 普通名詞 一般 * * *,157,87
アイツ,アイツ,彼奴,代名詞 * * * * *,157,54
勝っ,勝つ,勝つ,動詞 一般 * * 五段-タ行 連用形-促音便,156,87
受け,受ける,受ける,動詞 一般 * * 下一段-カ行 連用形-一般,156,86
はず,はず,筈,名詞 普通名詞 一般 * * *,156,84
あり,ある,有る,動詞 非自立可能 * * 五段-ラ行 連用形-一般,155,83
光,光,光,名詞 普通名詞 一般 * * *,154,95
いく,いく,行く,動詞 非自立可能 * * 五段-カ行 終止形-一般,154,90
まさか,まさか,まさか,副詞 * * * * *,154,84
様,様,様,接尾辞 名詞的 一般 * * *,154,60
ユーリ,ユーリ,ユーリ,名詞 固有名詞 人名 一般 * *,154,40
目,目,目,名詞 普通名詞 一般 * * *,153,86
おい,おい,おい,感動詞 一般 * * * *,153,64
守備,守備,守備,名詞 普通名詞 サ変可能 * * *,153,52
くっ,くっ,くっ,感動詞 一般 * * * *,152,72
待っ,待つ,待つ,動詞 一般 * * 五段-タ行 連用形-促音便,150,96
られ,られる,られる,助動詞 * * * 助動詞-レル 連用形-一般,150,84
や,や,や,助詞 副助詞 * * * *,150,80
ユニット,ユニット,ユニット,名詞 普通名詞 一般 * * *,150,53
よっ,よる,よる,動詞 一般 * * 五段-ラ行 連用形-促音便,148,87
男,男,男,名詞 普通名詞 一般 * * *,148,82
フトシ,フトシ,フトシ,名詞 固有名詞 人名 名 * *,148,57
サイファー,サイファー,サイファー,名詞 固有名詞 人名 一般 * *,148,10
大丈夫,大丈夫,大丈夫,形状詞 一般 * * * *,147,82
れ,れる,れる,助動詞 * * * 助動詞-レル 未然形-一般,147,70
バトル,バトル,バトル,名詞 普通名詞 一般 * * *,145,27
覇王,覇王,覇王,名詞 普通名詞 一般 * * *,145,21
なる,なり,なり,助動詞 * * * 文語助動詞-ナリ-断定 連体形-一般,144,92
気,気,気,名詞 普通名詞 一般 * * *,144,82
くれ,くれる,呉れる,動詞 非自立可能 * * 下一段-ラ行 連用形-一般,144,79
使い,使う,使う,動詞 一般 * * 五段-ワア行 連用形-一般,144,70
重,重,重,名詞 普通名詞 助数詞可能 * * *,144,21
最高,最高,最高,名詞 普通名詞 形状詞可能 * * *,143,86
大,大,大,接頭辞 * * * * *,143,66
て,てる,てる,助動詞 * * * 下一段-タ行 未然形-一般,142,86
時,時,時,名詞 普通名詞 副詞可能 * * *,142,76
瞬間,瞬間,瞬間,名詞 普通名詞 副詞可能 * * *,142,74
月影,月影,月影,名詞 普通名詞 一般 * * *,142,33
出,出る,出る,動詞 一般 * * 下一段-ダ行 連用形-一般,141,80
読み,読み,読み,名詞 普通名詞 一般 * * *,141,38
ませ,ます,ます,助動詞 * * * 助動詞-マス 未然形-一般,140,75
ナイト,ナイト,ナイト,名詞 普通名詞 一般 * * *,140,29
可能,可能,可能,形状詞 一般 * * * *,139,83
アンティーク,アンティーク,アンティーク,名詞 普通名詞 形状詞可能 * * *,139,17
必ず,必ず,必ず,副詞 * * * * *,138,82
れる,れる,れる,助動詞 * * * 助動詞-レル 終止形-一般,138,78
勝,勝,勝,名詞 普通名詞 助数詞可能 * * *,137,43
アイズ,アイズ,アイズ,名詞 普通名詞 一般 * * *,137,16
あと,あと,後,名詞 普通名詞 副詞可能 * * *,135,82
見せ,見せる,見せる,動詞 非自立可能 * * 下一段-サ行 連用形-一般,135,79
者,者,者,名詞 普通名詞 一般 * * *,135,74
アーク,アーク,アーク,名詞 普通名詞 一般 * * *,135,73
なぜ,なぜ,何故,副詞 * * * * *,135,72
我々,我々,我々,代名詞 * * * * *,135,57
フォース,フォース,フォース,名詞 普通名詞 一般 * * *,135,50
持っ,持つ,持つ,動詞 一般 * * 五段-タ行 連用形-促音便,134,90
リリース,リリース,リリース,名詞 普通名詞 サ変可能 * * *,134,64
場,場,場,名詞 普通名詞 一般 * * *,134,48
ハァ,ハァ,はあ,感動詞 一般 * * * *,134,37
新た,新た,新た,形状詞 一般 * * * *,133,77
回,回,回,名詞 普通名詞 助数詞可能 * * *,133,62
タツヤ,タツヤ,タツヤ,名詞 固有名詞 人名 名 * *,133,58
使っ,使う,使う,動詞 一般 * * 五段-ワア行 連用形-促音便,132,78
戦い,戦い,戦い,名詞 普通名詞 一般 * * *,132,75
ご,ご,御,接頭辞 * * * * *,131,79
くれ,くれる,呉れる,動詞 非自立可能 * * 下一段-ラ行 命令形,131,75
せよ,する,為る,動詞 非自立可能 * * サ行変格 命令形,131,68
もっと,もっと,もっと,副詞 * * * * *,131,65
だ,だ,た,助動詞 * * * 助動詞-タ 終止形-一般,130,95
さぁ,さぁ,さ,助詞 終助詞 * * * *,130,76
うん,うん,うん,感動詞 一般 * * * *,130,71
カイト,カイト,カイト,名詞 普通名詞 一般 * * *,130,30
ちゃっ,ちゃう,ちゃう,助動詞 * * * 五段-ワア行 連用形-促音便,129,70
終わり,終わり,終わり,名詞 普通名詞 一般 * * *,129,70
倍,倍,倍,名詞 普通名詞 助数詞可能 * * *,129,61
行く,行く,行く,動詞 非自立可能 * * 五段-カ行 終止形-一般,128,75
ところ,ところ,所,名詞 普通名詞 副詞可能 * * *,127,79
なら,なる,成る,動詞 非自立可能 * * 五段-ラ行 未然形-一般,127,72
本日,本日,本日,名詞 普通名詞 副詞可能 * * *,125,98
一緒,一緒,一緒,名詞 普通名詞 サ変可能 * * *,125,69
負け,負ける,負ける,動詞 一般 * * 下一段-カ行 連用形-一般,125,66
はい,はい,はい,感動詞 一般 * * * *,125,63
ひと,ひと,一,名詞 数詞 * * * *,125,57
なる,なる,成る,動詞 非自立可能 * * 五段-ラ行 連体形-一般,124,83
フッ,フッ,ふっ,副詞 * * * * *,124,76
装備,装備,装備,名詞 普通名詞 サ変可能 * * *,124,37
オッド,オッド,オッド,名詞 普通名詞 一般 * * *,124,16
舞台,舞台,舞台,名詞 普通名詞 一般 * * *,123,95
まず,まず,先ず,副詞 * * * * *,123,82
我が,我が,我が,連体詞 * * * * *,123,64
ちゃん,ちゃん,ちゃん,接尾辞 名詞的 一般 * * *,121,42
て,てる,てる,助動詞 * * * 下一段-タ行 連体形-省略,120,69
しか,しか,しか,助詞 副助詞 * * * *,119,76
児,児,児,接尾辞 名詞的 一般 * * *,119,45
すぐ,すぐ,直ぐ,副詞 * * * * *,118,70
いったい,いったい,一体,副詞 * * * * *,117,73
持つ,持つ,持つ,動詞 一般 * * 五段-タ行 連体形-一般,117,61
守備力,守備力,守備力,名詞 普通名詞 一般 * * *,116,47
元,元,元,名詞 普通名詞 一般 * * *,115,71
でき,できる,出来る,動詞 非自立可能 * * 上一段-カ行 連用形-一般,114,73
ダメージ,ダメージ,ダメージ,名詞 普通名詞 一般 * * *,113,24
最後,最後,最後,名詞 普通名詞 一般 * * *,112,76
ず,ぬ,ず,助動詞 * * * 助動詞-ヌ 終止形-一般,112,71
思い,思い,思い,名詞 普通名詞 一般 * * *,112,62
メリッサ,メリッサ,メリッサ,名詞 固有名詞 人名 一般 * *,112,36
いけ,いく,行く,動詞 非自立可能 * * 五段-カ行 命令形,111,71
半分,半分,半分,名詞 普通名詞 副詞可能 * * *,111,65
今度,今度,今度,名詞 普通名詞 副詞可能 * * *,110,71
もし,もし,若し,副詞 * * * * *,110,67
中,中,中,接尾辞 名詞的 副詞可能 * * *,110,67
顔,顔,顔,名詞 普通名詞 一般 * * *,109,68
みたい,みたい,みたい,形状詞 助動詞語幹 * * * *,109,64
ショー,ショー,ショー,名詞 普通名詞 一般 * * *,109,61
除外,除外,除外,名詞 普通名詞 サ変可能 * * *,109,51
兄ちゃん,兄ちゃん,兄ちゃん,名詞 普通名詞 一般 * * *,108,42
せ,せる,せる,助動詞 * * * 下一段-サ行 未然形-一般,107,65
選択,選択,選択,名詞 普通名詞 サ変可能 * * *,107,52
柊,柊,柊,名詞 固有名詞 人名 姓 * *,107,41
セキュリティ,セキュリティ,セキュリティー,名詞 普通名詞 一般 * * *,107,29
なく,ない,ない,助動詞 * * * 助動詞-ナイ 連用形-一般,106,75
せる,せる,せる,助動詞 * * * 下一段-サ行 終止形-一般,106,71
できる,できる,出来る,動詞 非自立可能 * * 上一段-カ行 連体形-一般,106,67
成功,成功,成功,名詞 普通名詞 サ変可能 * * *,106,67
皆,皆,皆,名詞 普通名詞 副詞可能 * * *,106,65
ん,ん,んっ,感動詞 一般 * * * *,106,64
闇,闇,闇,名詞 普通名詞 一般 * * *,105,49
貴様,貴様,貴様,代名詞 * * * * *,105,33
戻る,戻る,戻る,動詞 一般 * * 五段-ラ行 終止形-一般,104,66
わから,わかる,分かる,動詞 一般 * * 五段-ラ行 未然形-一般,104,63
互い,互い,互い,名詞 普通名詞 一般 * * *,104,62
エンド,エンド,エンド,名詞 普通名詞 一般 * * *,104,27
さっき,さっき,さっき,名詞 普通名詞 副詞可能 * * *,103,66
ほう,ほう,方,名詞 普通名詞 一般 * * *,103,66
以下,以下,以下,名詞 普通名詞 一般 * * *,103,66
行っ,行く,行く,動詞 非自立可能 * * 五段-カ行 連用形-促音便,103,58
しろ,する,為る,動詞 非自立可能 * * サ行変格 命令形,102,65
ください,くださる,下さる,動詞 非自立可能 * * 五段-ラ行 命令形,102,64
修造,修造,修造,名詞 普通名詞 サ変可能 * * *,102,50
チューナー,チューナー,チューナー,名詞 普通名詞 一般 * * *,102,49
武者,武者,武者,名詞 普通名詞 一般 * * *,102,18
ミエル,ミエル,ミエル,名詞 普通名詞 一般 * * *,102,13
今日,今日,今日,名詞 普通名詞 副詞可能 * * *,101,60
音,音,音,名詞 普通名詞 一般 * * *,101,57
我,我,我,代名詞 * * * * *,101,30
ドロー,ドロー,ドロー,名詞 普通名詞 一般 * * *,101,27
徳松,徳松,徳松,名詞 固有名詞 人名 名 * *,101,25
ず,ぬ,ず,助動詞 * * * 助動詞-ヌ 連用形-一般,100,74
もらう,もらう,貰う,動詞 非自立可能 * * 五段-ワア行 終止形-一般,100,68
戦っ,戦う,戦う,動詞 一般 * * 五段-ワア行 連用形-促音便,100,61
知っ,知る,知る,動詞 一般 * * 五段-ラ行 連用形-促音便,100,57
あ,あ,あっ,感動詞 一般 * * * *,99,67
れる,れる,れる,助動詞 * * * 助動詞-レル 連体形-一般,99,64
星,星,星,名詞 普通名詞 一般 * * *,99,43
ユース,ユース,ユース,名詞 普通名詞 一般 * * *,98,33
マジック,マジック,マジック,名詞 普通名詞 一般 * * *,98,25
最初,最初,最初,名詞 普通名詞 副詞可能 * * *,97,68
勝負,勝負,勝負,名詞 普通名詞 サ変可能 * * *,97,53
なさい,なさる,為す,動詞 非自立可能 * * 五段-ラ行 命令形,97,50
デュエリスト,デュエリスト,デュエリスト,名詞 普通名詞 一般 * * *,97,31
なんか,なんか,なんか,助詞 副助詞 * * * *,96,65
聞い,聞く,聞く,動詞 一般 * * 五段-カ行 連用形-イ音便,96,61
以外,以外,以外,名詞 普通名詞 副詞可能 * * *,96,60
知ら,知る,知る,動詞 一般 * * 五段-ラ行 未然形-一般,95,58
よく,よく,良く,副詞 * * * * *,94,63
