Word,DictionaryForm,NormalizedForm,PartOfSpeech,Count,Files
クロノクル,クロノクル,クロノクル,名詞 普通名詞 一般 * * *,138,36
お前,お前,御前,代名詞 * * * * *,137,43
〜,〜,〜,補助記号 一般 * * * *,135,36
ため,ため,為,名詞 普通名詞 副詞可能 * * *,134,47
はあ,はあ,はあ,感動詞 一般 * * * *,134,44
ベスパ,ベスパ,ベスパ,名詞 普通名詞 一般 * * *,133,38
し,する,為る,動詞 非自立可能 * * サ行変格 未然形-一般,132,48
でしょ,です,です,助動詞 * * * 助動詞-デス 意志推量形,132,45
うわあ,うわあ,うわ,感動詞 一般 * * * *,131,41
ガンダム,ガンダム,ガンダム,名詞 固有名詞 一般 * * *,130,51
今,今,今,名詞 普通名詞 副詞可能 * * *,130,43
まだ,まだ,未だ,副詞 * * * * *,129,46
子,子,子,名詞 普通名詞 一般 * * *,129,39
もう,もう,もう,副詞 * * * * *,128,45
白い,白い,白い,形容詞 一般 * * 形容詞 連体形-一般,128,42
だろ,だ,だ,助動詞 * * * 助動詞-ダ 意志推量形,125,41
マリア,マリア,マリア,名詞 固有名詞 人名 一般 * *,125,23
そんな,そんな,そんな,連体詞 * * * * *,123,47
あ,あ,あっ,感動詞 一般 * * * *,120,43
さ,さ,さ,助詞 終助詞 * * * *,120,42
方,方,方,名詞 普通名詞 一般 * * *,118,47
子ども,子ども,子供,名詞 普通名詞 一般 * * *,118,39
あたし,あたし,私,代名詞 * * * * *,116,34
見,見る,見る,動詞 非自立可能 * * 上一段-マ行 連用形-一般,115,50
君,君,君,接尾辞 名詞的 一般 * * *,115,35
前,前,前,名詞 普通名詞 副詞可能 * * *,114,49
大丈夫,大丈夫,大丈夫,形状詞 一般 * * * *,114,44
くれ,くれる,呉れる,動詞 非自立可能 * * 下一段-ラ行 命令形,113,43
了解,了解,了解,名詞 普通名詞 サ変可能 * * *,111,41
でしょう,です,です,助動詞 * * * 助動詞-デス 意志推量形,110,46
なんて,なんて,なんて,助詞 副助詞 * * * *,110,41
と,と,と,助詞 接続助詞 * * * *,109,46
言っ,言う,言う,動詞 一般 * * 五段-ワア行 連用形-促音便,108,45
い,いる,居る,動詞 非自立可能 * * 上一段-ア行 未然形-一般,108,44
なさい,なさる,為す,動詞 非自立可能 * * 五段-ラ行 命令形,108,44
やら,やる,遣る,動詞 非自立可能 * * 五段-ラ行 未然形-一般,108,40
気,気,気,名詞 普通名詞 一般 * * *,107,48
ビーム,ビーム,ビーム,名詞 普通名詞 一般 * * *,107,36
あーっ,あーっ,ああ,感動詞 一般 * * * *,107,33
ん,ん,んっ,感動詞 一般 * * * *,105,39
て,てる,てる,助動詞 * * * 下一段-タ行 連用形-一般,102,42
ダメ,ダメ,駄目,名詞 普通名詞 形状詞可能 * * *,102,41
しまっ,しまう,仕舞う,動詞 非自立可能 * * 五段-ワア行 連用形-促音便,101,44
カテジナ,カテジナ,カテジナ,名詞 固有名詞 人名 一般 * *,101,30
こちら,こちら,此方,代名詞 * * * * *,100,42
様,様,様,接尾辞 名詞的 一般 * * *,100,26
中,中,中,名詞 普通名詞 副詞可能 * * *,99,42
あれ,あれ,彼れ,代名詞 * * * * *,99,39
ギロチン,ギロチン,ギロチン,名詞 普通名詞 一般 * * *,96,27
女王,女王,女王,名詞 普通名詞 一般 * * *,96,24
みんな,みんな,皆,名詞 普通名詞 副詞可能 * * *,94,43
やる,やる,遣る,動詞 非自立可能 * * 五段-ラ行 終止形-一般,94,42
行っ,行く,行く,動詞 非自立可能 * * 五段-カ行 連用形-促音便,94,42
い,い,い,助詞 終助詞 * * * *,93,38
しかし,しかし,然し,接続詞 * * * * *,91,42
俺,俺,俺,代名詞 * * * * *,91,39
こっち,こっち,此方,代名詞 * * * * *,91,36
船,船,船,名詞 普通名詞 一般 * * *,91,30
ー,ー,ー,補助記号 一般 * * * *,90,42
ある,ある,有る,動詞 非自立可能 * * 五段-ラ行 連体形-一般,89,40
うん,うん,うん,感動詞 一般 * * * *,89,38
機体,機体,機体,名詞 普通名詞 一般 * * *,88,39
あ,あ,あー,感動詞 フィラー * * * *,87,36
トマーシュ,トマーシュ,トマーシュ,名詞 普通名詞 一般 * * *,87,30
ううっ,ううっ,うう,感動詞 一般 * * * *,86,37
う,う,うー,感動詞 フィラー * * * *,84,30
シュラク,シュラク,シュラク,名詞 固有名詞 人名 一般 * *,83,33
なる,なる,成る,動詞 非自立可能 * * 五段-ラ行 終止形-一般,82,43
はず,はず,筈,名詞 普通名詞 一般 * * *,82,38
来る,来る,来る,動詞 非自立可能 * * カ行変格 終止形-一般,81,39
ぜ,ぜ,ぜ,助詞 終助詞 * * * *,81,38
アーク,アーク,アーク,名詞 普通名詞 一般 * * *,81,20
ホワイト,ホワイト,ホワイト,名詞 普通名詞 一般 * * *,81,20
つもり,つもり,積もり,名詞 普通名詞 一般 * * *,80,39
手,手,手,名詞 普通名詞 助数詞可能 * * *,80,35
カサレリア,カサレリア,カサレリア,名詞 普通名詞 一般 * * *,80,30
られ,られる,られる,助動詞 * * * 助動詞-レル 連用形-一般,79,41
なく,ない,ない,助動詞 * * * 助動詞-ナイ 連用形-一般,79,39
大尉,大尉,大尉,名詞 普通名詞 一般 * * *,79,28
んっ,んっ,んっ,感動詞 一般 * * * *,79,25
なら,なる,成る,動詞 非自立可能 * * 五段-ラ行 未然形-一般,78,38
入っ,入る,入る,動詞 一般 * * 五段-ラ行 連用形-促音便,77,38
こう,こう,こう,副詞 * * * * *,77,37
わけ,わけ,訳,名詞 普通名詞 一般 * * *,77,37
攻撃,攻撃,攻撃,名詞 普通名詞 サ変可能 * * *,77,34
ら,ら,等,接尾辞 名詞的 一般 * * *,76,33
誰,誰,誰,代名詞 * * * * *,75,37
乗っ,乗る,乗る,動詞 一般 * * 五段-ラ行 連用形-促音便,75,36
あっ,ある,有る,動詞 非自立可能 * * 五段-ラ行 連用形-促音便,74,37
ジュンコ,ジュンコ,ジュンコ,名詞 固有名詞 人名 名 * *,74,20
戦争,戦争,戦争,名詞 普通名詞 サ変可能 * * *,72,37
戦士,戦士,戦士,名詞 普通名詞 一般 * * *,71,50
なかっ,ない,ない,助動詞 * * * 助動詞-ナイ 連用形-促音便,71,34
ましょう,ます,ます,助動詞 * * * 助動詞-マス 意志推量形,71,27
なけれ,ない,ない,助動詞 * * * 助動詞-ナイ 仮定形-一般,70,32
坊や,坊や,坊や,名詞 普通名詞 一般 * * *,70,23
しろ,する,為る,動詞 非自立可能 * * サ行変格 命令形,69,34
ヴィクトリー,ヴィクトリー,ヴィクトリー,名詞 普通名詞 一般 * * *,69,31
中尉,中尉,中尉,名詞 普通名詞 一般 * * *,69,16
とき,とき,時,名詞 普通名詞 副詞可能 * * *,68,39
ふっ,ふっ,ふっ,副詞 * * * * *,68,32
うわあっ,うわあっ,うわ,感動詞 一般 * * * *,67,37
よく,よく,良く,副詞 * * * * *,67,36
しか,しか,しか,助詞 副助詞 * * * *,66,37
また,また,又,接続詞 * * * * *,66,37
など,など,など,助詞 副助詞 * * * *,66,35
しよう,する,為る,動詞 非自立可能 * * サ行変格 意志推量形,66,34
戦い,戦い,戦い,名詞 普通名詞 一般 * * *,66,34
作戦,作戦,作戦,名詞 普通名詞 一般 * * *,66,29
自分,自分,自分,名詞 普通名詞 一般 * * *,65,32
カルル,カルル,カール,名詞 固有名詞 人名 一般 * *,65,30
母さん,母さん,母さん,名詞 普通名詞 一般 * * *,65,21
みたい,みたい,みたい,形状詞 助動詞語幹 * * * *,64,36
行く,行く,行く,動詞 非自立可能 * * 五段-カ行 終止形-一般,64,36
なる,なる,成る,動詞 非自立可能 * * 五段-ラ行 連体形-一般,64,33
なあ,なあ,な,助詞 終助詞 * * * *,64,32
我々,我々,我々,代名詞 * * * * *,64,31
連邦軍,連邦軍,連邦軍,名詞 普通名詞 一般 * * *,64,25
ありがとう,ありがとう,有り難う,感動詞 一般 * * * *,63,34
部隊,部隊,部隊,名詞 普通名詞 一般 * * *,63,34
ええ,ええ,ええ,感動詞 一般 * * * *,62,32
でき,できる,出来る,動詞 非自立可能 * * 上一段-カ行 連用形-一般,61,35
モトラッド,モトラッド,モトラッド,名詞 普通名詞 一般 * * *,61,17
君,君,君,代名詞 * * * * *,60,29
女,女,女,名詞 普通名詞 一般 * * *,60,29
ブーツ,ブーツ,ブーツ,名詞 普通名詞 一般 * * *,60,18
ちゃ,ちゃ,て,助詞 接続助詞 * * * *,59,32
せ,せる,せる,助動詞 * * * 下一段-サ行 未然形-一般,59,31
でき,できる,出来る,動詞 非自立可能 * * 上一段-カ行 未然形-一般,58,34
本当,本当,本当,名詞 普通名詞 一般 * * *,58,34
られ,られる,られる,助動詞 * * * 助動詞-レル 未然形-一般,58,33
うわっ,うわっ,うわ,感動詞 一般 * * * *,58,28
え,え,えっ,感動詞 一般 * * * *,58,28
ぐっ,ぐっ,ぐっ,副詞 * * * * *,58,26
すぐ,すぐ,直ぐ,副詞 * * * * *,57,35
オリファー,オリファー,オリファー,名詞 普通名詞 一般 * * *,57,20
あんな,あんな,あんな,連体詞 * * * * *,56,33
どういう,どういう,どういう,連体詞 * * * * *,56,33
くっ,くっ,くっ,感動詞 一般 * * * *,56,28
ご,ご,御,接頭辞 * * * * *,56,27
光,光,光,名詞 普通名詞 一般 * * *,56,24
マルチナ,マルチナ,マルチナ,名詞 固有名詞 人名 一般 * *,56,18
スペースコロニー,スペースコロニー,スペースコロニー,名詞 固有名詞 一般 * * *,56,16
我が,我が,我が,連体詞 * * * * *,55,30
援護,援護,援護,名詞 普通名詞 サ変可能 * * *,55,30
者,者,者,名詞 普通名詞 一般 * * *,55,25
お母さん,お母さん,お母さん,名詞 普通名詞 一般 * * *,55,24
少し,少し,少し,副詞 * * * * *,54,35
動き,動き,動き,名詞 普通名詞 一般 * * *,54,30
カテジナ,カテジナ,カテジナ,名詞 普通名詞 一般 * * *,54,25
爆発,爆発,爆発,名詞 普通名詞 サ変可能 * * *,54,24
ファラ,ファラ,ファラ,名詞 固有名詞 人名 一般 * *,54,19
せる,せる,せる,助動詞 * * * 下一段-サ行 連体形-一般,53,37
は,は,はあ,感動詞 一般 * * * *,53,30
まま,まま,侭,名詞 普通名詞 副詞可能 * * *,53,28
待っ,待つ,待つ,動詞 一般 * * 五段-タ行 連用形-促音便,53,28
艦,艦,艦,名詞 普通名詞 一般 * * *,53,21
音,音,音,名詞 普通名詞 一般 * * *,53,20
そこ,そこ,其処,代名詞 * * * * *,52,36
て,てる,てる,助動詞 * * * 下一段-タ行 連体形-省略,52,33
上,上,上,名詞 普通名詞 副詞可能 * * *,52,31
スージィ,スージィ,スージィ,名詞 普通名詞 一般 * * *,52,28
ちょっと,ちょっと,一寸,副詞 * * * * *,52,27
知ら,知る,知る,動詞 一般 * * 五段-ラ行 未然形-一般,52,26
機動,機動,機動,名詞 普通名詞 一般 * * *,51,50
やめ,やめる,やめる,動詞 一般 * * 下一段-マ行 連用形-一般,51,27
次回,次回,次回,名詞 普通名詞 副詞可能 * * *,50,49
すれ,する,為る,動詞 非自立可能 * * サ行変格 仮定形-一般,50,34
あと,あと,後,名詞 普通名詞 副詞可能 * * *,50,32
たい,たい,たい,助動詞 * * * 助動詞-タイ 連体形-一般,50,32
たい,たい,たい,助動詞 * * * 助動詞-タイ 終止形-一般,50,30
いや,いや,否,感動詞 一般 * * * *,50,26
聞こえ,聞こえる,聞こえる,動詞 一般 * * 下一段-ア行 連用形-一般,50,25
はあっ,はあっ,はあ,感動詞 一般 * * * *,50,23
鈴,鈴,鈴,名詞 普通名詞 一般 * * *,50,10
使っ,使う,使う,動詞 一般 * * 五段-ワア行 連用形-促音便,49,31
戦場,戦場,戦場,名詞 普通名詞 一般 * * *,49,25
ドッキング,ドッキング,ドッキング,名詞 普通名詞 サ変可能 * * *,49,21
もらう,もらう,貰う,動詞 非自立可能 * * 五段-ワア行 終止形-一般,48,33
持っ,持つ,持つ,動詞 一般 * * 五段-タ行 連用形-促音便,48,31
や,や,や,助詞 副助詞 * * * *,48,27
戦闘,戦闘,戦闘,名詞 普通名詞 サ変可能 * * *,48,26
力,力,力,名詞 普通名詞 一般 * * *,48,18
エリシャ,エリシャ,エリシャ,名詞 固有名詞 人名 一般 * *,48,17
姫,姫,姫,名詞 普通名詞 一般 * * *,48,16
目,目,目,名詞 普通名詞 一般 * * *,47,36
できる,できる,出来る,動詞 非自立可能 * * 上一段-カ行 連体形-一般,47,32
死ん,死ぬ,死ぬ,動詞 一般 * * 五段-ナ行 連用形-撥音便,47,26
ウォレン,ウォレン,ウォーレン,名詞 固有名詞 人名 一般 * *,47,23
オデロ,オデロ,オデロ,名詞 固有名詞 人名 一般 * *,47,23
しれ,しれる,知る,動詞 一般 * * 下一段-ラ行 未然形-一般,46,30
できる,できる,出来る,動詞 非自立可能 * * 上一段-カ行 終止形-一般,46,25
うわ,うわ,うわ,感動詞 一般 * * * *,46,23
よし,よし,よし,感動詞 一般 * * * *,46,23
違う,違う,違う,動詞 一般 * * 五段-ワア行 終止形-一般,45,29
なり,なる,成る,動詞 非自立可能 * * 五段-ラ行 連用形-一般,45,27
カガチ,カガチ,カガチ,名詞 普通名詞 一般 * * *,45,15
公社,公社,公社,名詞 普通名詞 一般 * * *,45,11
し,し,し,助詞 接続助詞 * * * *,44,30
やる,やる,遣る,動詞 非自立可能 * * 五段-ラ行 連体形-一般,44,28
もん,もん,もん,名詞 普通名詞 一般 * * *,44,26
武器,武器,武器,名詞 普通名詞 一般 * * *,44,26
なかっ,ない,無い,形容詞 非自立可能 * * 形容詞 連用形-促音便,43,30
一緒,一緒,一緒,名詞 普通名詞 サ変可能 * * *,43,29
思っ,思う,思う,動詞 一般 * * 五段-ワア行 連用形-促音便,43,28
無理,無理,無理,名詞 普通名詞 形状詞可能 * * *,43,28
帝国,帝国,帝国,名詞 普通名詞 一般 * * *,43,25
ライフル,ライフル,ライフル,名詞 普通名詞 一般 * * *,43,21
戦,戦,戦,接尾辞 名詞的 一般 * * *,43,20
ジブラルタル,ジブラルタル,ジブラルタル,名詞 固有名詞 地名 一般 * *,43,11
言う,言う,言う,動詞 一般 * * 五段-ワア行 連体形-一般,42,28
いつ,いつ,いつ,代名詞 * * * * *,42,27
いけ,いける,行く,動詞 非自立可能 * * 下一段-カ行 未然形-一般,42,26
くれる,くれる,呉れる,動詞 非自立可能 * * 下一段-ラ行 終止形-一般,42,24
分から,分かる,分かる,動詞 一般 * * 五段-ラ行 未然形-一般,42,24
戻っ,戻る,戻る,動詞 一般 * * 五段-ラ行 連用形-促音便,42,23
貴様,貴様,貴様,代名詞 * * * * *,42,23
カミオン,カミオン,カミオン,名詞 普通名詞 一般 * * *,42,13
出し,出す,出す,動詞 非自立可能 * * 五段-サ行 連用形-一般,41,28
用意,用意,用意,名詞 普通名詞 サ変可能 * * *,41,27
くる,くる,来る,動詞 非自立可能 * * カ行変格 終止形-一般,41,26
こいつ,こいつ,此奴,代名詞 * * * * *,41,26
シールド,シールド,シールド,名詞 普通名詞 一般 * * *,41,22
少年,少年,少年,名詞 普通名詞 一般 * * *,41,20
ユカ,ユカ,ユカ,名詞 固有名詞 人名 名 * *,41,16
イエロー,イエロー,イエロー,名詞 普通名詞 一般 * * *,41,14
ジャケット,ジャケット,ジャケット,名詞 普通名詞 一般 * * *,41,14
ラゲーン,ラゲーン,ラゲーン,名詞 普通名詞 一般 * * *,41,14
あたしたち,あたしたち,私達,名詞 普通名詞 一般 * * *,40,30
より,より,より,助詞 格助詞 * * * *,40,29
て,てる,てる,助動詞 * * * 下一段-タ行 未然形-一般,40,27
母,母,母,名詞 普通名詞 一般 * * *,40,26
いか,いく,行く,動詞 非自立可能 * * 五段-カ行 未然形-一般,40,25
ぐらい,ぐらい,くらい,助詞 副助詞 * * * *,40,23
よー,よー,よ,助詞 終助詞 * * * *,40,22
テスト,テスト,テスト,名詞 普通名詞 サ変可能 * * *,40,22
エンジン,エンジン,エンジン,名詞 普通名詞 一般 * * *,40,21
なにっ,なにっ,何,代名詞 * * * * *,40,18
タイヤ,タイヤ,タイヤ,名詞 普通名詞 一般 * * *,40,14
行き,行く,行く,動詞 非自立可能 * * 五段-カ行 連用形-一般,39,25
使う,使う,使う,動詞 一般 * * 五段-ワア行 終止形-一般,39,24
ごめん,ごめん,御免,名詞 普通名詞 一般 * * *,39,21
カイラス,カイラス,カイラス,名詞 固有名詞 地名 一般 * *,39,13
ギリー,ギリー,ギリー,名詞 普通名詞 一般 * * *,39,13
ウーイッグ,ウーイッグ,ウーイッグ,名詞 普通名詞 一般 * * *,39,12
リング,リング,リング,名詞 普通名詞 一般 * * *,39,10
ワン,ワン,ワン,名詞 普通名詞 一般 * * *,39,10
で,で,で,接続詞 * * * * *,38,27
なぜ,なぜ,何故,副詞 * * * * *,38,24
いっ,いく,行く,動詞 非自立可能 * * 五段-カ行 連用形-促音便,38,22
連邦,連邦,連邦,名詞 普通名詞 一般 * * *,38,22
あー,あー,あー,感動詞 フィラー * * * *,38,20
フランダース,フランダース,フランダース,名詞 固有名詞 地名 一般 * *,38,20
コニー,コニー,コニー,名詞 固有名詞 一般 * * *,38,18
ジャハナム,ジャハナム,ジャハナム,名詞 普通名詞 一般 * * *,38,16
司令,司令,司令,名詞 普通名詞 サ変可能 * * *,38,15
艦長,艦長,艦長,名詞 普通名詞 一般 * * *,38,15
ファイター,ファイター,ファイター,名詞 普通名詞 一般 * * *,38,13
使う,使う,使う,動詞 一般 * * 五段-ワア行 連体形-一般,37,31
なんか,なんか,なんか,助詞 副助詞 * * * *,37,26
動い,動く,動く,動詞 一般 * * 五段-カ行 連用形-イ音便,37,26
聞い,聞く,聞く,動詞 一般 * * 五段-カ行 連用形-イ音便,37,26
逃げ,逃げる,逃げる,動詞 一般 * * 下一段-ガ行 連用形-一般,37,25
下,下,下,名詞 普通名詞 一般 * * *,37,23
以上,以上,以上,名詞 普通名詞 副詞可能 * * *,37,23
時間,時間,時間,名詞 普通名詞 助数詞可能 * * *,37,23
合流,合流,合流,名詞 普通名詞 サ変可能 * * *,37,18
命,命,命,名詞 普通名詞 一般 * * *,37,15
番,番,番,名詞 普通名詞 助数詞可能 * * *,37,14
ペギー,ペギー,ペギー,名詞 固有名詞 人名 一般 * *,37,8
なく,ない,無い,形容詞 非自立可能 * * 形容詞 連用形-一般,36,29
う,う,うう,感動詞 一般 * * * *,36,24
うう,うう,うう,感動詞 一般 * * * *,36,23
おい,おい,おい,感動詞 一般 * * * *,36,23
ちゃっ,ちゃう,ちゃう,助動詞 * * * 五段-ワア行 連用形-促音便,36,23
私たち,私たち,私達,名詞 普通名詞 一般 * * *,36,23
こ,くる,来る,動詞 非自立可能 * * カ行変格 未然形-一般,36,22
ピピニーデン,ピピニーデン,ピピニーデン,名詞 普通名詞 一般 * * *,36,15
早く,早い,早い,形容詞 一般 * * 形容詞 連用形-一般,35,26
ござい,ござる,御座る,動詞 非自立可能 * * 五段-ラ行 連用形-イ音便,35,25
エヴィン,エヴィン,エヴィン,名詞 普通名詞 一般 * * *,35,25
バカ,バカ,ばか,名詞 普通名詞 形状詞可能 * * *,35,25
こそ,こそ,こそ,助詞 係助詞 * * * *,35,24
せる,せる,せる,助動詞 * * * 下一段-サ行 終止形-一般,35,24
もっと,もっと,もっと,副詞 * * * * *,35,24
れる,れる,れる,助動詞 * * * 助動詞-レル 連体形-一般,35,24
そう,そう,そう,形状詞 助動詞語幹 * * * *,35,23
出る,出る,出る,動詞 一般 * * 下一段-ダ行 終止形-一般,35,22
