Word,DictionaryForm,NormalizedForm,PartOfSpeech,Count,Files
いい,いい,良い,形容詞 非自立可能 * * 形容詞 終止形-一般,74,4
奴隷,奴隷,奴隷,名詞 普通名詞 一般 * * *,74,3
時,時,時,名詞 普通名詞 副詞可能 * * *,74,3
チョキ,チョキ,ちょき,名詞 普通名詞 一般 * * *,73,1
ます,ます,ます,助動詞 * * * 助動詞-マス 終止形-一般,72,4
へ,へ,へ,助詞 格助詞 * * * *,70,4
そして,そして,そして,接続詞 * * * * *,69,4
ざわ,ざわ,ざわ,副詞 * * * * *,69,2
男,男,男,名詞 普通名詞 一般 * * *,68,4
バカ,バカ,ばか,名詞 普通名詞 形状詞可能 * * *,68,3
市民,市民,市民,名詞 普通名詞 一般 * * *,68,3
自分,自分,自分,名詞 普通名詞 一般 * * *,67,4
ない,ない,無い,形容詞 非自立可能 * * 形容詞 連体形-一般,65,4
分,分,分,名詞 普通名詞 助数詞可能 * * *,65,4
人,人,人,接尾辞 名詞的 一般 * * *,65,2
き,くる,来る,動詞 非自立可能 * * カ行変格 連用形-一般,64,4
手,手,手,名詞 普通名詞 助数詞可能 * * *,64,4
戦,戦,戦,接尾辞 名詞的 一般 * * *,63,4
人,人,人,名詞 普通名詞 一般 * * *,62,4
さ,する,為る,動詞 非自立可能 * * サ行変格 未然形-サ,61,4
しかし,しかし,然し,接続詞 * * * * *,61,4
こんな,こんな,こんな,連体詞 * * * * *,60,4
やつ,やつ,奴,名詞 普通名詞 一般 * * *,60,3
はず,はず,筈,名詞 普通名詞 一般 * * *,59,4
誰,誰,誰,代名詞 * * * * *,59,4
ため,ため,為,名詞 普通名詞 副詞可能 * * *,58,4
なる,なる,成る,動詞 非自立可能 * * 五段-ラ行 終止形-一般,58,4
ミリ,ミリ,ミリ,名詞 普通名詞 助数詞可能 * * *,58,3
てる,てる,てる,助動詞 * * * 下一段-タ行 終止形-一般,57,4
や,や,や,助動詞 * * * 助動詞-ヤ 終止形-一般,57,2
ある,ある,有る,動詞 非自立可能 * * 五段-ラ行 連体形-一般,56,4
いい,いい,良い,形容詞 非自立可能 * * 形容詞 連体形-一般,56,4
さ,さ,さ,助詞 終助詞 * * * *,56,4
なっ,なる,成る,動詞 非自立可能 * * 五段-ラ行 連用形-促音便,56,4
ねえ,ない,無い,形容詞 非自立可能 * * 形容詞 終止形-一般,56,4
側,側,側,名詞 普通名詞 一般 * * *,56,4
勝っ,勝つ,勝つ,動詞 一般 * * 五段-タ行 連用形-促音便,55,4
奴,奴,奴,名詞 普通名詞 一般 * * *,55,2
なんて,なんて,なんて,助詞 副助詞 * * * *,54,4
心,心,心,名詞 普通名詞 サ変可能 * * *,54,4
いや,いや,否,感動詞 一般 * * * *,53,4
つまり,つまり,詰まり,副詞 * * * * *,53,4
と,と,と,助詞 接続助詞 * * * *,53,4
考え,考える,考える,動詞 一般 * * 下一段-ア行 連用形-一般,52,4
あ,あ,あっ,感動詞 一般 * * * *,51,4
あと,あと,後,名詞 普通名詞 副詞可能 * * *,50,4
くれ,くれる,呉れる,動詞 非自立可能 * * 下一段-ラ行 命令形,50,4
ねえ,ない,ない,助動詞 * * * 助動詞-ナイ 終止形-一般,50,4
出し,出す,出す,動詞 非自立可能 * * 五段-サ行 連用形-一般,50,4
しか,しか,しか,助詞 副助詞 * * * *,49,4
わけ,わけ,訳,名詞 普通名詞 一般 * * *,49,4
前,前,前,名詞 普通名詞 副詞可能 * * *,49,4
お,お,御,接頭辞 * * * * *,48,4
こいつ,こいつ,此奴,代名詞 * * * * *,48,4
船,船,船,名詞 普通名詞 一般 * * *,48,2
で,で,で,助詞 接続助詞 * * * *,47,4
だろ,だ,だ,助動詞 * * * 助動詞-ダ 意志推量形,46,4
最後,最後,最後,名詞 普通名詞 一般 * * *,46,4
相手,相手,相手,名詞 普通名詞 一般 * * *,46,4
すべて,すべて,全て,名詞 普通名詞 副詞可能 * * *,46,3
古畑,古畑,古畑,名詞 固有名詞 人名 姓 * *,46,1
れる,れる,れる,助動詞 * * * 助動詞-レル 終止形-一般,44,4
本当,本当,本当,名詞 普通名詞 一般 * * *,44,4
橋,橋,橋,名詞 普通名詞 一般 * * *,44,3
なく,ない,無い,形容詞 非自立可能 * * 形容詞 連用形-一般,43,4
中,中,中,名詞 普通名詞 副詞可能 * * *,43,4
佐原,佐原,佐原,名詞 固有名詞 人名 姓 * *,43,4
借金,借金,借金,名詞 普通名詞 サ変可能 * * *,43,3
安藤,安藤,安藤,名詞 固有名詞 人名 姓 * *,43,1
なきゃ,ない,ない,助動詞 * * * 助動詞-ナイ 仮定形-融合,42,4
まだ,まだ,未だ,副詞 * * * * *,42,4
れる,れる,れる,助動詞 * * * 助動詞-レル 連体形-一般,41,4
ギャンブル,ギャンブル,ギャンブル,名詞 普通名詞 一般 * * *,41,4
人間,人間,人間,名詞 普通名詞 一般 * * *,41,4
気,気,気,名詞 普通名詞 一般 * * *,41,4
見,見る,見る,動詞 非自立可能 * * 上一段-マ行 連用形-一般,41,4
ただ,ただ,唯,接続詞 * * * * *,40,4
だっ,だ,だ,助動詞 * * * 助動詞-ダ 連用形-促音便,40,4
だろう,だ,だ,助動詞 * * * 助動詞-ダ 意志推量形,40,4
やる,やる,遣る,動詞 非自立可能 * * 五段-ラ行 終止形-一般,40,4
けど,けど,けれど,助詞 接続助詞 * * * *,40,3
て,てる,てる,助動詞 * * * 下一段-タ行 連用形-一般,39,4
分かっ,分かる,分かる,動詞 一般 * * 五段-ラ行 連用形-促音便,39,4
時間,時間,時間,名詞 普通名詞 助数詞可能 * * *,39,4
話,話,話,名詞 普通名詞 サ変可能 * * *,39,4
い,いる,居る,動詞 非自立可能 * * 上一段-ア行 未然形-一般,38,4
こう,こう,こう,副詞 * * * * *,38,4
利根川,利根川,利根川,名詞 固有名詞 人名 姓 * *,38,4
言う,言う,言う,動詞 一般 * * 五段-ワア行 終止形-一般,38,4
おい,おい,おい,感動詞 一般 * * * *,37,4
ええ,ええ,ええ,感動詞 一般 * * * *,36,4
なら,なる,成る,動詞 非自立可能 * * 五段-ラ行 未然形-一般,36,4
て,てる,てる,助動詞 * * * 下一段-タ行 連体形-省略,36,3
わし,わし,わし,代名詞 * * * * *,36,3
状況,状況,状況,名詞 普通名詞 一般 * * *,36,3
っす,っす,っす,助動詞 * * * 助動詞-デス 終止形-一般,36,2
グー,グー,グー,名詞 普通名詞 形状詞可能 * * *,36,1
せ,せる,せる,助動詞 * * * 下一段-サ行 連用形-一般,35,4
ぬ,ぬ,ず,助動詞 * * * 助動詞-ヌ 連体形-一般,35,4
以上,以上,以上,名詞 普通名詞 副詞可能 * * *,35,4
残り,残り,残り,名詞 普通名詞 一般 * * *,35,4
えっ,えっ,えっ,感動詞 一般 * * * *,35,3
持っ,持つ,持つ,動詞 一般 * * 五段-タ行 連用形-促音便,35,3
あっ,ある,有る,動詞 非自立可能 * * 五段-ラ行 連用形-促音便,34,4
そこ,そこ,其処,代名詞 * * * * *,34,4
ね,ね,ね,助詞 終助詞 * * * *,34,4
みんな,みんな,皆,名詞 普通名詞 副詞可能 * * *,34,4
必ず,必ず,必ず,副詞 * * * * *,34,4
目,目,目,名詞 普通名詞 一般 * * *,34,4
石田,石田,石田,名詞 固有名詞 人名 姓 * *,34,4
じゃ,じゃ,で,助詞 格助詞 * * * *,33,4
なかっ,ない,ない,助動詞 * * * 助動詞-ナイ 連用形-促音便,33,4
など,など,など,助詞 副助詞 * * * *,33,4
道,道,道,名詞 普通名詞 一般 * * *,33,4
こそ,こそ,こそ,助詞 係助詞 * * * *,32,4
さ,さ,さ,接尾辞 名詞的 一般 * * *,32,4
し,する,為る,動詞 非自立可能 * * サ行変格 未然形-一般,32,4
ほど,ほど,ほど,助詞 副助詞 * * * *,32,4
られ,られる,られる,助動詞 * * * 助動詞-レル 連用形-一般,32,4
一,一,1,名詞 数詞 * * * *,32,4
後,後,後,名詞 普通名詞 副詞可能 * * *,32,4
フフフ,フフフ,ふふふ,感動詞 一般 * * * *,32,2
ください,くださる,下さる,動詞 非自立可能 * * 五段-ラ行 命令形,31,4
られ,られる,られる,助動詞 * * * 助動詞-レル 未然形-一般,31,4
オープン,オープン,オープン,名詞 普通名詞 サ変形状詞可能 * * *,31,4
次,次,次,名詞 普通名詞 一般 * * *,31,4
死,死,死,名詞 普通名詞 一般 * * *,31,4
耳,耳,耳,名詞 普通名詞 一般 * * *,31,4
ずつ,ずつ,ずつ,助詞 副助詞 * * * *,31,3
ダメ,ダメ,駄目,名詞 普通名詞 形状詞可能 * * *,31,3
すれ,する,為る,動詞 非自立可能 * * サ行変格 仮定形-一般,30,4
ず,ぬ,ず,助動詞 * * * 助動詞-ヌ 終止形-一般,30,4
できる,できる,出来る,動詞 非自立可能 * * 上一段-カ行 終止形-一般,30,4
もし,もし,若し,副詞 * * * * *,30,4
負け,負ける,負ける,動詞 一般 * * 下一段-カ行 連用形-一般,30,4
会長,会長,会長,名詞 普通名詞 一般 * * *,30,3
いう,いう,言う,動詞 一般 * * 五段-ワア行 終止形-一般,29,4
さっき,さっき,さっき,名詞 普通名詞 副詞可能 * * *,29,4
て,てる,てる,助動詞 * * * 下一段-タ行 未然形-一般,29,4
なぜ,なぜ,何故,副詞 * * * * *,29,4
はい,はい,はい,感動詞 一般 * * * *,29,4
チャンス,チャンス,チャンス,名詞 普通名詞 一般 * * *,29,4
上,上,上,名詞 普通名詞 副詞可能 * * *,29,4
出す,出す,出す,動詞 非自立可能 * * 五段-サ行 終止形-一般,29,4
勝つ,勝つ,勝つ,動詞 一般 * * 五段-タ行 連体形-一般,29,4
連中,連中,連中,名詞 普通名詞 一般 * * *,29,3
船井,船井,船井,名詞 固有名詞 人名 姓 * *,29,1
あっ,あっ,あっ,感動詞 一般 * * * *,28,4
少し,少し,少し,副詞 * * * * *,28,3
思っ,思う,思う,動詞 一般 * * 五段-ワア行 連用形-促音便,28,3
戦略,戦略,戦略,名詞 普通名詞 一般 * * *,28,3
野郎,野郎,野郎,名詞 普通名詞 一般 * * *,28,3
なけれ,ない,ない,助動詞 * * * 助動詞-ナイ 仮定形-一般,27,4
より,より,より,助詞 格助詞 * * * *,27,4
生き,生きる,生きる,動詞 一般 * * 上一段-カ行 連用形-一般,27,4
クズ,クズ,くず,名詞 普通名詞 一般 * * *,27,3
どこ,どこ,どこ,代名詞 * * * * *,26,4
ねえ,ねえ,ね,助詞 終助詞 * * * *,26,4
勝ち,勝ち,勝ち,名詞 普通名詞 一般 * * *,26,4
最初,最初,最初,名詞 普通名詞 副詞可能 * * *,26,4
でき,できる,出来る,動詞 非自立可能 * * 上一段-カ行 未然形-一般,25,4
口,口,口,名詞 普通名詞 一般 * * *,25,4
同じ,同じ,同じ,連体詞 * * * * *,25,4
命,命,命,名詞 普通名詞 一般 * * *,25,4
大金,大金,大金,名詞 普通名詞 一般 * * *,25,4
無理,無理,無理,名詞 普通名詞 形状詞可能 * * *,25,4
知ら,知る,知る,動詞 一般 * * 五段-ラ行 未然形-一般,25,4
確か,確か,確か,形状詞 一般 * * * *,25,4
とき,とき,時,名詞 普通名詞 副詞可能 * * *,25,3
分から,分かる,分かる,動詞 一般 * * 五段-ラ行 未然形-一般,25,3
待て,待つ,待つ,動詞 一般 * * 五段-タ行 命令形,25,3
ふふふ,ふふふ,ふふふ,感動詞 一般 * * * *,25,2
押さ,押す,押す,動詞 一般 * * 五段-サ行 未然形-一般,25,2
しろ,する,為る,動詞 非自立可能 * * サ行変格 命令形,24,4
ず,ぬ,ず,助動詞 * * * 助動詞-ヌ 連用形-一般,24,4
ませ,ます,ます,助動詞 * * * 助動詞-マス 未然形-一般,24,4
ん,ん,んっ,感動詞 一般 * * * *,24,4
ゲーム,ゲーム,ゲーム,名詞 普通名詞 一般 * * *,24,4
先,先,先,名詞 普通名詞 副詞可能 * * *,24,4
来い,来る,来る,動詞 非自立可能 * * カ行変格 命令形,24,4
違う,違う,違う,動詞 一般 * * 五段-ワア行 終止形-一般,24,4
なんか,なんか,なんか,助詞 副助詞 * * * *,24,2
貴様,貴様,貴様,代名詞 * * * * *,24,2
太田,太田,太田,名詞 固有名詞 人名 姓 * *,24,1
買い占め,買い占め,買い占め,名詞 普通名詞 一般 * * *,24,1
だ,だ,た,助動詞 * * * 助動詞-タ 連体形-一般,23,4
問題,問題,問題,名詞 普通名詞 一般 * * *,23,4
地獄,地獄,地獄,名詞 普通名詞 一般 * * *,23,4
来,来る,来る,動詞 非自立可能 * * カ行変格 連用形-一般,23,4
結局,結局,結局,名詞 普通名詞 副詞可能 * * *,23,4
言う,言う,言う,動詞 一般 * * 五段-ワア行 連体形-一般,23,4
選択,選択,選択,名詞 普通名詞 サ変可能 * * *,23,4
金,金,金,名詞 固有名詞 人名 姓 * *,23,4
あんた,あんた,貴方,代名詞 * * * * *,23,3
じゃあ,じゃあ,で,接続詞 * * * * *,23,3
す,す,っす,助動詞 * * * 助動詞-デス 終止形-一般,23,2
落ち,落ちる,落ちる,動詞 一般 * * 上一段-タ行 連用形-一般,23,2
グー,グー,ぐう,名詞 普通名詞 一般 * * *,23,1
たい,たい,たい,助動詞 * * * 助動詞-タイ 終止形-一般,22,4
ながら,ながら,ながら,助詞 接続助詞 * * * *,22,4
カ,カ,カ,名詞 普通名詞 一般 * * *,22,4
第,第,第,接頭辞 * * * * *,22,4
続け,続ける,続ける,動詞 非自立可能 * * 下一段-カ行 連用形-一般,22,4
ぜ,ぜ,ぜ,助詞 終助詞 * * * *,22,3
ねえ,ない,無い,形容詞 非自立可能 * * 形容詞 連体形-一般,22,3
ジャンケン,ジャンケン,じゃんけん,名詞 普通名詞 サ変可能 * * *,22,3
チェック,チェック,チェック,名詞 普通名詞 サ変可能 * * *,22,3
バランス,バランス,バランス,名詞 普通名詞 サ変可能 * * *,22,2
北見,北見,北見,名詞 固有名詞 地名 一般 * *,22,1
ある,ある,或る,連体詞 * * * * *,21,4
しれ,しれる,知る,動詞 一般 * * 下一段-ラ行 未然形-一般,21,4
ちょっと,ちょっと,一寸,副詞 * * * * *,21,4
はあ,はあ,はあ,感動詞 一般 * * * *,21,4
まあ,まあ,まあ,副詞 * * * * *,21,4
君,君,君,代名詞 * * * * *,21,4
死ん,死ぬ,死ぬ,動詞 一般 * * 五段-ナ行 連用形-撥音便,21,4
残っ,残る,残る,動詞 一般 * * 五段-ラ行 連用形-促音便,21,4
行く,行く,行く,動詞 非自立可能 * * 五段-カ行 連体形-一般,21,4
賭け,賭ける,掛ける,動詞 非自立可能 * * 下一段-カ行 連用形-一般,21,4
いく,いく,行く,動詞 非自立可能 * * 五段-カ行 終止形-一般,21,3
しよう,する,為る,動詞 非自立可能 * * サ行変格 意志推量形,21,3
待っ,待つ,待つ,動詞 一般 * * 五段-タ行 連用形-促音便,21,3
限定,限定,限定,名詞 普通名詞 サ変可能 * * *,21,3
レース,レース,レース,名詞 普通名詞 一般 * * *,21,2
別室,別室,別室,名詞 普通名詞 一般 * * *,21,1
ありがとう,ありがとう,有り難う,感動詞 一般 * * * *,20,4
できる,できる,出来る,動詞 非自立可能 * * 上一段-カ行 連体形-一般,20,4
なく,ない,ない,助動詞 * * * 助動詞-ナイ 連用形-一般,20,4
なれ,なる,成る,動詞 非自立可能 * * 五段-ラ行 仮定形-一般,20,4
はっ,はっ,はっ,感動詞 一般 * * * *,20,4
別,別,別,名詞 普通名詞 形状詞可能 * * *,20,4
生き残り,生き残り,生き残り,名詞 普通名詞 一般 * * *,20,4
救わ,救う,救う,動詞 一般 * * 五段-ワア行 未然形-一般,20,2
さあ,さあ,さあ,感動詞 一般 * * * *,19,4
ざる,ぬ,ず,助動詞 * * * 助動詞-ヌ 連体形-補助,19,4
たく,たい,たい,助動詞 * * * 助動詞-タイ 連用形-一般,19,4
とおり,とおり,通り,名詞 普通名詞 助数詞可能 * * *,19,4
ふざける,ふざける,ふざける,動詞 一般 * * 下一段-カ行 終止形-一般,19,4
まま,まま,侭,名詞 普通名詞 副詞可能 * * *,19,4
みたい,みたい,みたい,形状詞 助動詞語幹 * * * *,19,4
もん,もん,もん,名詞 普通名詞 一般 * * *,19,4
勝つ,勝つ,勝つ,動詞 一般 * * 五段-タ行 終止形-一般,19,4
勝て,勝つ,勝つ,動詞 一般 * * 五段-タ行 仮定形-一般,19,4
勝てる,勝てる,勝つ,動詞 一般 * * 下一段-タ行 連体形-一般,19,4
負け,負け,負け,名詞 普通名詞 一般 * * *,19,4
つい,つく,付く,動詞 非自立可能 * * 五段-カ行 連用形-イ音便,19,3
よせ,よす,止す,動詞 一般 * * 五段-サ行 命令形,19,3
得,得る,得る,動詞 非自立可能 * * 下一段-ア行 未然形-一般,19,3
提出,提出,提出,名詞 普通名詞 サ変可能 * * *,19,3
次回,次回,次回,名詞 普通名詞 副詞可能 * * *,19,3
クソッ,クソッ,くそ,感動詞 一般 * * * *,19,2
言わ,言う,言う,動詞 一般 * * 五段-ワア行 未然形-一般,19,2
箱,箱,箱,名詞 普通名詞 一般 * * *,19,1
あんな,あんな,あんな,連体詞 * * * * *,18,4
ねえ,ない,ない,助動詞 * * * 助動詞-ナイ 連体形-一般,18,4
まし,ます,ます,助動詞 * * * 助動詞-マス 連用形-一般,18,4
一度,一度,一度,名詞 普通名詞 副詞可能 * * *,18,4
出,出る,出る,動詞 一般 * * 下一段-ダ行 連用形-一般,18,4
勝,勝,勝,名詞 普通名詞 助数詞可能 * * *,18,4
実,実,実,名詞 普通名詞 一般 * * *,18,4
敵,敵,敵,名詞 普通名詞 一般 * * *,18,4
逆,逆,逆,名詞 普通名詞 形状詞可能 * * *,18,4
顔,顔,顔,名詞 普通名詞 一般 * * *,18,4
フロア,フロア,フロア,名詞 普通名詞 一般 * * *,18,3
今回,今回,今回,名詞 普通名詞 副詞可能 * * *,18,3
者,者,者,接尾辞 名詞的 一般 * * *,18,3
ええっ,ええっ,ええ,感動詞 一般 * * * *,18,2
てめえ,てめえ,てまえ,代名詞 * * * * *,18,2
借り,借りる,借りる,動詞 一般 * * 上一段-ラ行 連用形-一般,18,2
や,や,や,助詞 終助詞 * * * *,18,1
売買,売買,売買,名詞 普通名詞 サ変可能 * * *,18,1
血,血,血,名詞 普通名詞 一般 * * *,18,1
くる,くる,来る,動詞 非自立可能 * * カ行変格 終止形-一般,17,4
使っ,使う,使う,動詞 一般 * * 五段-ワア行 連用形-促音便,17,4
安心,安心,安心,名詞 普通名詞 サ変形状詞可能 * * *,17,4
必要,必要,必要,名詞 普通名詞 形状詞可能 * * *,17,4
もらう,もらう,貰う,動詞 非自立可能 * * 五段-ワア行 終止形-一般,17,3
仮,仮,仮,名詞 普通名詞 一般 * * *,17,3
仲間,仲間,仲間,名詞 普通名詞 一般 * * *,17,3
出す,出す,出す,動詞 非自立可能 * * 五段-サ行 連体形-一般,17,3
希望,希望,希望,名詞 普通名詞 サ変可能 * * *,17,3
年,年,年,名詞 普通名詞 助数詞可能 * * *,17,3
方,方,方,名詞 普通名詞 一般 * * *,17,3
様,様,様,接尾辞 名詞的 一般 * * *,17,3
ヤツ,ヤツ,奴,名詞 普通名詞 一般 * * *,17,2
嫌,嫌,嫌,形状詞 一般 * * * *,17,2
針,針,針,名詞 普通名詞 助数詞可能 * * *,17,2
やろ,や,や,助動詞 * * * 助動詞-ヤ 意志推量形,17,1
セット,セット,セット,名詞 普通名詞 サ変可能 * * *,17,1
手持ち,手持ち,手持ち,名詞 普通名詞 一般 * * *,17,1
あっさり,あっさり,あっさり,副詞 * * * * *,16,4
たい,たい,たい,助動詞 * * * 助動詞-タイ 連体形-一般,16,4
なかっ,ない,無い,形容詞 非自立可能 * * 形容詞 連用形-促音便,16,4
まず,まず,先ず,副詞 * * * * *,16,4
まるで,まるで,丸で,副詞 * * * * *,16,4
引き分け,引き分け,引き分け,名詞 普通名詞 一般 * * *,16,4
簡単,簡単,簡単,形状詞 一般 * * * *,16,4
行く,行く,行く,動詞 非自立可能 * * 五段-カ行 終止形-一般,16,4
行け,行く,行く,動詞 非自立可能 * * 五段-カ行 命令形,16,4
言い,言う,言う,動詞 一般 * * 五段-ワア行 連用形-一般,16,4
連勝,連勝,連勝,名詞 普通名詞 サ変可能 * * *,16,4
部屋,部屋,部屋,名詞 普通名詞 一般 * * *,16,4
ぬ,ぬ,ず,助動詞 * * * 助動詞-ヌ 終止形-一般,16,3
パーセント,パーセント,パーセント,名詞 普通名詞 助数詞可能 * * *,16,3
全部,全部,全部,名詞 普通名詞 副詞可能 * * *,16,3
分かる,分かる,分かる,動詞 一般 * * 五段-ラ行 終止形-一般,16,3
助け,助ける,助ける,動詞 一般 * * 下一段-カ行 連用形-一般,16,3
声,声,声,名詞 普通名詞 一般 * * *,16,3
皆,皆,皆,名詞 普通名詞 副詞可能 * * *,16,3
知っ,知る,知る,動詞 一般 * * 五段-ラ行 連用形-促音便,16,3
ござい,ござる,御座る,動詞 非自立可能 * * 五段-ラ行 連用形-イ音便,16,2
どういう,どういう,どういう,連体詞 * * * * *,16,2
個,個,個,接尾辞 名詞的 助数詞 * * *,16,1
あり,ある,有る,動詞 非自立可能 * * 五段-ラ行 連用形-一般,15,4
いっ,いく,行く,動詞 非自立可能 * * 五段-カ行 連用形-促音便,15,4
そんな,そんな,そんな,形状詞 一般 * * * *,15,4
たって,たって,たって,助詞 接続助詞 * * * *,15,4
今度,今度,今度,名詞 普通名詞 副詞可能 * * *,15,4
最終戦,最終戦,最終戦,名詞 普通名詞 一般 * * *,15,4
うっ,うっ,うう,感動詞 一般 * * * *,15,3
さえ,さえ,さえ,助詞 副助詞 * * * *,15,3
なる,なる,成る,動詞 非自立可能 * * 五段-ラ行 連体形-一般,15,3
クソ,クソ,糞,名詞 普通名詞 一般 * * *,15,3
人生,人生,人生,名詞 普通名詞 一般 * * *,15,3
戦い,戦い,戦い,名詞 普通名詞 一般 * * *,15,3
条件,条件,条件,名詞 普通名詞 一般 * * *,15,3
生還,生還,生還,名詞 普通名詞 サ変可能 * * *,15,3
確認,確認,確認,名詞 普通名詞 サ変可能 * * *,15,3
私,私,私,代名詞 * * * * *,15,3
落ち着け,落ち着く,落ち着く,動詞 一般 * * 五段-カ行 命令形,15,3
頼む,頼む,頼む,動詞 一般 * * 五段-マ行 終止形-一般,15,3
あ,あ,あー,感動詞 フィラー * * * *,15,2
ハハハハ,ハハハハ,はははは,感動詞 一般 * * * *,15,2
名,名,名,名詞 普通名詞 助数詞可能 * * *,15,2
当たり前,当たり前,当たり前,形状詞 一般 * * * *,15,2
