Word,DictionaryForm,NormalizedForm,PartOfSpeech,Count,Files
そう,そう,そう,副詞 * * * * *,381,30
わ,わ,わ,助詞 終助詞 * * * *,351,29
子,子,子,接尾辞 名詞的 一般 * * *,349,29
こと,こと,こと,名詞 普通名詞 一般 * * *,326,30
です,です,です,助動詞 * * * 助動詞-デス 終止形-一般,321,30
ない,ない,ない,助動詞 * * * 助動詞-ナイ 終止形-一般,314,30
なあ,なあ,な,助詞 終助詞 * * * *,311,30
ぞ,ぞ,ぞ,助詞 終助詞 * * * *,310,30
もう,もう,もう,副詞 * * * * *,306,30
じゃ,だ,だ,助動詞 * * * 助動詞-ダ 連用形-融合,291,30
言,言,言,名詞 普通名詞 一般 * * *,289,30
の,の,の,助詞 終助詞 * * * *,285,30
これ,これ,此れ,代名詞 * * * * *,278,30
ま,ま,ま,名詞 普通名詞 助数詞可能 * * *,272,30
たち,たち,達,接尾辞 名詞的 一般 * * *,269,30
ちゃん,ちゃん,ちゃん,接尾辞 名詞的 一般 * * *,256,29
カバオ,カバオ,カバオ,名詞 普通名詞 一般 * * *,255,22
ガン,ガン,ガン,名詞 普通名詞 一般 * * *,253,28
なに,なに,何,代名詞 * * * * *,248,30
み,みる,見る,動詞 非自立可能 * * 上一段-マ行 連用形-一般,245,30
れ,れる,れる,助動詞 * * * 助動詞-レル 連用形-一般,245,30
それ,それ,其れ,代名詞 * * * * *,242,30
て,て,って,助詞 副助詞 * * * *,238,30
この,この,此の,連体詞 * * * * *,237,30
くん,くん,君,接尾辞 名詞的 一般 * * *,228,27
ウッキー,ウッキー,うっきー,副詞 * * * * *,225,30
く,く,九,名詞 数詞 * * * *,224,30
い,いる,居る,動詞 非自立可能 * * 上一段-ア行 連用形-一般,223,30
だん,だん,だん,副詞 * * * * *,221,23
いい,いい,良い,形容詞 非自立可能 * * 形容詞 終止形-一般,215,30
音,音,音,名詞 普通名詞 一般 * * *,212,29
り,り,り,助動詞 * * * 文語助動詞-リ 終止形-一般,211,30
せい,する,為る,動詞 非自立可能 * * サ行変格 命令形,211,23
見,見る,見る,動詞 非自立可能 * * 上一段-マ行 連用形-一般,209,30
男性,男性,男性,名詞 普通名詞 一般 * * *,204,21
きみ,きみ,きみ,代名詞 * * * * *,203,29
あ,あ,あっ,感動詞 一般 * * * *,198,30
っ,っ,っ,記号 一般 * * * *,196,30
君,君,君,代名詞 * * * * *,192,29
待,待,待ち,名詞 普通名詞 一般 * * *,192,29
サブ,サブ,サブ,名詞 普通名詞 一般 * * *,191,21
から,から,から,助詞 格助詞 * * * *,186,30
ロボット,ロボット,ロボット,名詞 普通名詞 一般 * * *,184,29
えっ,えっ,えっ,感動詞 一般 * * * *,182,30
コピー,コピー,コピー,名詞 普通名詞 サ変可能 * * *,182,29
ん,ぬ,ず,助動詞 * * * 助動詞-ヌ 終止形-撥音便,180,29
ママ,ママ,ママ,名詞 普通名詞 一般 * * *,178,28
で,だ,だ,助動詞 * * * 助動詞-ダ 連用形-一般,176,29
ブービー,ブービー,ブービー,名詞 固有名詞 人名 一般 * *,175,30
なっ,なる,成る,動詞 非自立可能 * * 五段-ラ行 連用形-促音便,174,30
たら,た,た,助動詞 * * * 助動詞-タ 仮定形-一般,173,30
ん,ん,んっ,感動詞 一般 * * * *,171,29
いい,いい,良い,形容詞 非自立可能 * * 形容詞 連体形-一般,167,30
かえ,かえ,替え,名詞 普通名詞 一般 * * *,165,29
〜,〜,〜,補助記号 一般 * * * *,164,28
･,・,・,補助記号 一般 * * * *,163,30
何,何,何,代名詞 * * * * *,162,9
ない,ない,無い,形容詞 非自立可能 * * 形容詞 連体形-一般,159,30
つ,つう,つう,助動詞 * * * 五段-ワア行 終止形-一般,158,29
に,だ,だ,助動詞 * * * 助動詞-ダ 連用形-ニ,154,30
ん,ん,ん,助詞 格助詞 * * * *,152,29
やっ,やる,遣る,動詞 非自立可能 * * 五段-ラ行 連用形-促音便,150,30
い,い,いー,感動詞 フィラー * * * *,150,29
来,来る,来る,動詞 非自立可能 * * カ行変格 連用形-一般,150,28
ー,ー,ー,補助記号 一般 * * * *,149,28
ああ,ああ,ああ,感動詞 一般 * * * *,149,27
はい,はい,はい,感動詞 一般 * * * *,145,29
る,る,れる,助動詞 * * * 文語下二段-ラ行 終止形-一般,144,30
さ,さ,さ,助詞 終助詞 * * * *,142,30
私,私,私,代名詞 * * * * *,142,29
ら,ら,等,接尾辞 名詞的 一般 * * *,141,29
わたし,わたし,私,代名詞 * * * * *,141,29
あの,あの,彼の,連体詞 * * * * *,140,29
ば,ば,ば,助詞 接続助詞 * * * *,140,29
せい,せい,せい,名詞 普通名詞 一般 * * *,138,28
パー,パー,パー,名詞 普通名詞 一般 * * *,138,27
く,くる,来る,動詞 非自立可能 * * カ行変格 連体形-省略,136,30
ひと,ひと,人,名詞 普通名詞 一般 * * *,135,29
ちょっと,ちょっと,一寸,副詞 * * * * *,132,29
うん,うん,うん,感動詞 一般 * * * *,131,30
帰,帰,帰,名詞 普通名詞 一般 * * *,130,29
行,行,行,名詞 普通名詞 助数詞可能 * * *,129,30
ハァ,ハァ,はあ,感動詞 一般 * * * *,129,29
たす,たす,足す,動詞 一般 * * 五段-サ行 終止形-一般,128,29
まえ,まえ,前,名詞 普通名詞 副詞可能 * * *,128,29
人,人,人,名詞 普通名詞 一般 * * *,127,30
へ,へ,へ,助詞 格助詞 * * * *,127,29
にい,にい,兄,名詞 普通名詞 一般 * * *,126,23
兄,兄,兄,名詞 普通名詞 一般 * * *,126,23
子,子,子,名詞 普通名詞 一般 * * *,125,22
その,その,其の,連体詞 * * * * *,124,30
だれ,だれ,誰,代名詞 * * * * *,124,30
バッジ,バッジ,バッジ,名詞 普通名詞 一般 * * *,124,27
はや,はや,早,副詞 * * * * *,121,30
おも,おも,主,形状詞 一般 * * * *,121,29
いち,いち,一,名詞 数詞 * * * *,121,24
くれ,くれる,呉れる,動詞 非自立可能 * * 下一段-ラ行 命令形,120,30
る,り,り,助動詞 * * * 文語助動詞-リ 連体形-一般,120,29
どこ,どこ,どこ,代名詞 * * * * *,119,29
けど,けど,けれど,助詞 接続助詞 * * * *,118,29
ごえ,ごえ,声,名詞 普通名詞 一般 * * *,118,26
で,で,で,接続詞 * * * * *,116,29
なら,だ,だ,助動詞 * * * 助動詞-ダ 仮定形-一般,116,29
ます,ます,ます,助動詞 * * * 助動詞-マス 終止形-一般,115,27
そんな,そんな,そんな,連体詞 * * * * *,113,30
行,行,行,名詞 固有名詞 人名 名 * *,111,30
まし,ます,ます,助動詞 * * * 助動詞-マス 連用形-一般,110,27
パパ,パパ,パパ,名詞 普通名詞 一般 * * *,110,21
うわー,うわー,うわ,感動詞 一般 * * * *,109,27
こんな,こんな,こんな,連体詞 * * * * *,108,29
うち,うち,内,名詞 普通名詞 副詞可能 * * *,108,27
こう,こう,こう,副詞 * * * * *,108,27
なんて,なんて,なんて,助詞 副助詞 * * * *,107,29
さあ,さあ,さあ,感動詞 一般 * * * *,107,28
ない,ない,ない,助動詞 * * * 助動詞-ナイ 連体形-一般,105,28
パワッチ,パワッチ,パワッチ,名詞 普通名詞 一般 * * *,105,28
出,出る,出る,動詞 一般 * * 下一段-ダ行 連用形-一般,105,28
ホント,ホント,本当,名詞 普通名詞 一般 * * *,104,30
ここ,ここ,此処,代名詞 * * * * *,103,28
ダメ,ダメ,駄目,名詞 普通名詞 形状詞可能 * * *,103,24
ちゃっ,ちゃう,ちゃう,助動詞 * * * 五段-ワア行 連用形-促音便,102,29
せ,せる,せる,助動詞 * * * 下一段-サ行 連用形-一般,102,27
てる,てる,てる,助動詞 * * * 下一段-タ行 終止形-一般,99,30
が,が,が,助詞 接続助詞 * * * *,99,28
そ,そ,そう,副詞 * * * * *,99,26
声,声,声,名詞 普通名詞 一般 * * *,98,27
あ,あ,あー,感動詞 フィラー * * * *,98,26
ミチ子,ミチ子,ミチ子,名詞 固有名詞 人名 名 * *,98,19
う,う,うー,感動詞 フィラー * * * *,97,30
け,け,け,感動詞 一般 * * * *,97,27
わ,わ,わあ,感動詞 一般 * * * *,97,23
まあ,まあ,まあ,副詞 * * * * *,93,29
早,早,早,副詞 * * * * *,93,28
き,き,き,助動詞 * * * 文語助動詞-キ 終止形-一般,92,28
助,助,助,接頭辞 * * * * *,92,28
うーん,うーん,ううん,感動詞 一般 * * * *,92,26
先生,先生,先生,名詞 普通名詞 一般 * * *,92,14
いま,いま,今,名詞 普通名詞 副詞可能 * * *,91,30
なる,なる,成る,動詞 非自立可能 * * 五段-ラ行 連体形-一般,91,26
今,今,今,名詞 普通名詞 副詞可能 * * *,90,29
なさい,なさる,為す,動詞 非自立可能 * * 五段-ラ行 命令形,90,25
せんせい,せんせい,先生,名詞 普通名詞 一般 * * *,90,14
あら,あら,あら,感動詞 一般 * * * *,89,28
よーし,よーし,よし,感動詞 一般 * * * *,89,24
ませ,ます,ます,助動詞 * * * 助動詞-マス 未然形-一般,88,26
や,や,や,助詞 副助詞 * * * *,88,22
一同,一同,一同,名詞 普通名詞 一般 * * *,87,18
う,う,うう,感動詞 一般 * * * *,86,28
ところ,ところ,所,名詞 普通名詞 副詞可能 * * *,86,28
だっ,だ,だ,助動詞 * * * 助動詞-ダ 連用形-促音便,86,27
お前,お前,御前,代名詞 * * * * *,86,26
わる,わる,悪,名詞 普通名詞 形状詞可能 * * *,85,27
おい,おい,おい,感動詞 一般 * * * *,85,24
みんな,みんな,皆,名詞 普通名詞 副詞可能 * * *,85,21
ヤツ,ヤツ,奴,名詞 普通名詞 一般 * * *,84,26
てる,てる,てる,助動詞 * * * 下一段-タ行 連体形-一般,83,28
ちゃ,ちゃ,て,助詞 接続助詞 * * * *,83,24
おれ,おれ,俺,代名詞 * * * * *,83,23
ウキー,ウキー,ウキー,名詞 普通名詞 一般 * * *,83,22
もの,もの,物,名詞 普通名詞 サ変可能 * * *,82,29
きょう,きょう,今日,名詞 普通名詞 副詞可能 * * *,82,24
あー,あー,あー,感動詞 フィラー * * * *,82,22
思,思る,思う,動詞 一般 * * 下一段-ア行 連用形-一般,81,29
分,分,分,名詞 普通名詞 副詞可能 * * *,81,24
じゃあ,じゃあ,で,接続詞 * * * * *,80,29
まで,まで,まで,助詞 副助詞 * * * *,80,29
だけ,だけ,だけ,助詞 副助詞 * * * *,80,28
だろう,だ,だ,助動詞 * * * 助動詞-ダ 意志推量形,80,26
め,め,め,接尾辞 名詞的 一般 * * *,80,26
いう,いう,言う,動詞 一般 * * 五段-ワア行 連体形-一般,80,25
べ,べ,べい,助詞 終助詞 * * * *,80,25
さ,する,為る,動詞 非自立可能 * * サ行変格 未然形-サ,79,27
じゃ,じゃ,で,助詞 格助詞 * * * *,78,29
す,す,っす,助動詞 * * * 助動詞-デス 終止形-一般,78,26
げ,げ,げ,接尾辞 形状詞的 * * * *,77,27
ありがとう,ありがとう,有り難う,感動詞 一般 * * * *,77,26
て,てる,てる,助動詞 * * * 下一段-タ行 連用形-一般,76,29
と,と,と,助詞 接続助詞 * * * *,76,29
また,また,又,接続詞 * * * * *,76,28
する,する,為る,動詞 非自立可能 * * サ行変格 終止形-一般,76,27
い,いる,居る,動詞 非自立可能 * * 上一段-ア行 未然形-一般,75,28
知,知,知,名詞 普通名詞 一般 * * *,74,21
で,で,で,助詞 接続助詞 * * * *,73,28
気,気,気,名詞 普通名詞 一般 * * *,73,27
入,入,入り,名詞 普通名詞 一般 * * *,73,25
ウイウイ,ウイウイ,ウイウイ,名詞 普通名詞 一般 * * *,72,24
かっ,かう,かう,動詞 一般 * * 五段-ワア行 連用形-促音便,72,23
する,する,為る,動詞 非自立可能 * * サ行変格 連体形-一般,71,28
ち,ち,ち,名詞 普通名詞 一般 * * *,71,27
よう,よう,様,形状詞 助動詞語幹 * * * *,70,28
うわっ,うわっ,うわ,副詞 * * * * *,70,24
や,や,や,助動詞 * * * 助動詞-ヤ 終止形-一般,70,13
え,え,えー,感動詞 フィラー * * * *,69,25
ど,ど,ど,助詞 終助詞 * * * *,67,24
ウキキキ,ウキキキ,ウキキキ,名詞 普通名詞 一般 * * *,67,24
逃,逃る,逃げる,動詞 一般 * * 下一段-ガ行 連用形-一般,67,23
おとこ,おとこ,男,名詞 普通名詞 一般 * * *,67,21
男,男,男,名詞 普通名詞 一般 * * *,67,21
あれ,あれ,あれ,感動詞 一般 * * * *,66,27
もん,もん,もん,名詞 普通名詞 一般 * * *,66,27
なんか,なんか,なんか,助詞 副助詞 * * * *,66,23
ぜ,ぜ,ぜ,助詞 終助詞 * * * *,66,22
わけ,わけ,訳,名詞 普通名詞 一般 * * *,65,26
し,し,し,助詞 接続助詞 * * * *,65,25
よし,よし,よし,名詞 普通名詞 一般 * * *,64,28
わー,わー,わあ,感動詞 一般 * * * *,64,26
聞,聞,聞き,名詞 普通名詞 一般 * * *,64,25
バカ,バカ,ばか,名詞 普通名詞 形状詞可能 * * *,63,27
ミッ,ミッ,ミッ,名詞 固有名詞 人名 一般 * *,63,17
やる,やる,遣る,動詞 非自立可能 * * 五段-ラ行 終止形-一般,62,26
だいじょうぶ,だいじょうぶ,大丈夫,形状詞 一般 * * * *,62,25
いや,いや,否,感動詞 一般 * * * *,62,24
へん,へん,へん,名詞 普通名詞 一般 * * *,62,20
わら,わら,藁,名詞 普通名詞 一般 * * *,62,18
ましょう,ます,ます,助動詞 * * * 助動詞-マス 意志推量形,61,26
いそ,いそ,磯,名詞 普通名詞 一般 * * *,61,25
食,食,食,名詞 普通名詞 助数詞可能 * * *,61,21
笑,笑,笑い,名詞 普通名詞 一般 * * *,61,18
かん,かん,かん,接尾辞 名詞的 一般 * * *,61,16
けい,けい,けい,名詞 普通名詞 一般 * * *,61,15
くる,くる,来る,動詞 非自立可能 * * カ行変格 終止形-一般,60,28
あれ,あれ,彼れ,代名詞 * * * * *,60,27
てー,てー,て,助詞 接続助詞 * * * *,60,23
急,急,急,名詞 普通名詞 形状詞可能 * * *,60,23
たー,た,た,助動詞 * * * 助動詞-タ 終止形-一般,59,27
いる,いる,居る,動詞 非自立可能 * * 上一段-ア行 連体形-一般,59,25
や,や,や,助詞 終助詞 * * * *,59,22
じけん,じけん,事件,名詞 普通名詞 一般 * * *,59,21
おじ,おじ,伯父,名詞 普通名詞 一般 * * *,59,13
えー,えー,えー,感動詞 フィラー * * * *,58,23
事件,事件,事件,名詞 普通名詞 一般 * * *,58,21
じゃ,じゃ,じゃ,助動詞 * * * 助動詞-ジャ 終止形-一般,58,18
じょ,じょ,ぞ,助詞 終助詞 * * * *,58,17
くれ,くれる,呉れる,動詞 非自立可能 * * 下一段-ラ行 連用形-一般,57,25
すぐ,すぐ,直ぐ,副詞 * * * * *,57,23
び,び,びっ,副詞 * * * * *,57,23
助,助,助,名詞 普通名詞 一般 * * *,57,22
ください,くださる,下さる,動詞 非自立可能 * * 五段-ラ行 命令形,57,21
て,て,で,接続詞 * * * * *,56,23
ほう,ほう,方,名詞 普通名詞 一般 * * *,56,23
わし,わし,わし,代名詞 * * * * *,56,15
どろぼう,どろぼう,泥棒,名詞 普通名詞 一般 * * *,56,14
そんな,そんな,そんな,形状詞 一般 * * * *,55,28
っと,っと,と,助詞 格助詞 * * * *,55,27
ある,ある,有る,動詞 非自立可能 * * 五段-ラ行 連体形-一般,55,24
こっち,こっち,此方,代名詞 * * * * *,55,24
し,する,為る,動詞 非自立可能 * * サ行変格 未然形-一般,55,24
ウキーッ,ウキーッ,ウキーッ,名詞 普通名詞 一般 * * *,55,18
やっぱり,やっぱり,矢張り,副詞 * * * * *,54,24
じ,じ,じ,名詞 普通名詞 助数詞可能 * * *,54,17
ふたり,ふたり,二人,名詞 普通名詞 副詞可能 * * *,54,17
警官,警官,警官,名詞 普通名詞 一般 * * *,54,12
ち,ち,ちっ,副詞 * * * * *,53,27
いやあ,いやあ,いや,感動詞 一般 * * * *,53,25
でしょ,です,です,助動詞 * * * 助動詞-デス 意志推量形,53,24
手,手,手,名詞 普通名詞 助数詞可能 * * *,53,23
ごめん,ごめん,御免,名詞 普通名詞 一般 * * *,53,21
うわっ,うわっ,うわ,感動詞 一般 * * * *,53,20
つけ,つける,つける,動詞 非自立可能 * * 下一段-カ行 連用形-一般,52,26
てん,てん,てん,名詞 普通名詞 一般 * * *,52,15
イヤ,イヤ,嫌,形状詞 一般 * * * *,51,18
おや,おや,おや,感動詞 一般 * * * *,51,16
あっ,ある,有る,動詞 非自立可能 * * 五段-ラ行 連用形-促音便,50,24
なか,なか,中,名詞 普通名詞 副詞可能 * * *,50,24
たいへん,たいへん,大変,形状詞 一般 * * * *,50,22
まだ,まだ,未だ,副詞 * * * * *,50,22
え,える,得る,動詞 非自立可能 * * 下一段-ア行 連用形-一般,49,23
たい,たい,たい,助動詞 * * * 助動詞-タイ 終止形-一般,49,23
悪,悪,悪,名詞 普通名詞 一般 * * *,49,23
力,力,力,名詞 普通名詞 一般 * * *,49,22
られ,られる,られる,助動詞 * * * 助動詞-レル 連用形-一般,49,20
おんな,おんな,女,名詞 普通名詞 一般 * * *,49,16
よかっ,よい,良い,形容詞 非自立可能 * * 形容詞 連用形-促音便,48,24
取,取,取り,名詞 普通名詞 一般 * * *,48,24
あー,あー,ああ,感動詞 一般 * * * *,48,21
あと,あと,後,名詞 普通名詞 副詞可能 * * *,47,25
ある,ある,有る,動詞 非自立可能 * * 五段-ラ行 終止形-一般,47,23
ったら,ったら,たら,助詞 副助詞 * * * *,47,22
ウイー,ウイー,ウイー,名詞 普通名詞 一般 * * *,47,19
女,女,女,名詞 普通名詞 一般 * * *,47,15
っ,っ,っ,補助記号 一般 * * * *,46,25
みたい,みたい,みたい,形状詞 助動詞語幹 * * * *,46,25
飛,飛,飛,名詞 普通名詞 一般 * * *,46,21
ちゃう,ちゃう,ちゃう,助動詞 * * * 五段-ワア行 終止形-一般,46,20
とう,とう,とう,名詞 普通名詞 一般 * * *,46,19
や,や,やあ,感動詞 一般 * * * *,46,15
女性,女性,女性,名詞 普通名詞 一般 * * *,46,14
ねむ,ねむい,眠い,形容詞 一般 * * 形容詞 語幹-一般,46,8
眠,眠,眠,名詞 固有名詞 人名 姓 * *,46,8
さあ,さあ,さ,助詞 終助詞 * * * *,45,23
て,てる,てる,助動詞 * * * 下一段-タ行 連体形-省略,45,21
中,中,中,名詞 普通名詞 副詞可能 * * *,45,21
ねえ,ねえ,ね,助詞 終助詞 * * * *,45,20
なかっ,ない,無い,形容詞 非自立可能 * * 形容詞 連用形-促音便,44,24
こら,こら,こら,感動詞 一般 * * * *,44,23
さっき,さっき,さっき,名詞 普通名詞 副詞可能 * * *,44,23
け,け,け,助詞 終助詞 * * * *,44,22
とき,とき,時,名詞 普通名詞 副詞可能 * * *,44,22
じぶん,じぶん,自分,名詞 普通名詞 一般 * * *,44,21
持,持,持ち,名詞 普通名詞 一般 * * *,44,20
いん,いる,居る,動詞 非自立可能 * * 上一段-ア行 連体形-撥音便,44,14
呼,呼,呼,名詞 普通名詞 一般 * * *,44,11
ぞう,ぞう,象,名詞 普通名詞 一般 * * *,44,4
三,三,3,名詞 数詞 * * * *,44,4
しよう,する,為る,動詞 非自立可能 * * サ行変格 意志推量形,43,23
め,め,め,名詞 普通名詞 一般 * * *,43,22
よー,よー,よ,助詞 終助詞 * * * *,43,22
自分,自分,自分,名詞 普通名詞 一般 * * *,43,21
ウキッ,ウキッ,ウキッ,名詞 普通名詞 一般 * * *,43,17
しゅく,しゅく,宿,名詞 普通名詞 一般 * * *,43,13
宿題,宿題,宿題,名詞 普通名詞 一般 * * *,43,13
はんにん,はんにん,犯人,名詞 普通名詞 一般 * * *,43,11
犯人,犯人,犯人,名詞 普通名詞 一般 * * *,43,11
かん,かん,彼,代名詞 * * * * *,42,25
わーっ,わーっ,わあ,感動詞 一般 * * * *,42,18
だろ,だ,だ,助動詞 * * * 助動詞-ダ 意志推量形,42,17
変,変,変,名詞 普通名詞 形状詞可能 * * *,42,14
やま,やま,山,名詞 普通名詞 一般 * * *,42,10
鳴,鳴,鳴,名詞 固有名詞 人名 名 * *,42,10
こんど,こんど,今度,名詞 普通名詞 副詞可能 * * *,41,24
今度,今度,今度,名詞 普通名詞 副詞可能 * * *,41,24
ため,ため,為,名詞 普通名詞 副詞可能 * * *,41,23
じゃ,じゃ,で,接続詞 * * * * *,41,22
ねえ,ねえ,姉,名詞 普通名詞 一般 * * *,41,22
きっと,きっと,きっと,副詞 * * * * *,41,21
よく,よく,良く,副詞 * * * * *,40,23
なく,ない,ない,助動詞 * * * 助動詞-ナイ 連用形-一般,40,22
うえ,うえ,上,名詞 普通名詞 副詞可能 * * *,40,12
しょう,しょう,しょう,名詞 普通名詞 一般 * * *,39,25
いる,いる,居る,動詞 非自立可能 * * 上一段-ア行 終止形-一般,39,19
おっ,おっ,おっ,感動詞 一般 * * * *,39,19
ろ,ろ,ろ,名詞 普通名詞 一般 * * *,39,19
おーい,おーい,おおい,感動詞 一般 * * * *,39,18
す,す,為る,動詞 非自立可能 * * 文語サ行変格 終止形-一般,39,18
はな,はな,はな,名詞 固有名詞 人名 名 * *,39,18
返,返,返し,名詞 普通名詞 一般 * * *,39,17
もやし,もやし,萌やし,名詞 普通名詞 一般 * * *,39,1
志,志,志,接尾辞 名詞的 一般 * * *,39,1
茂也,茂也,茂也,名詞 固有名詞 人名 名 * *,39,1
え,える,得る,動詞 非自立可能 * * 下一段-ア行 未然形-一般,38,24
うう,うう,うう,感動詞 一般 * * * *,38,21
まっ,まつ,待つ,動詞 一般 * * 五段-タ行 連用形-促音便,38,21
え,え,え,助詞 終助詞 * * * *,38,20
所,所,所,名詞 普通名詞 副詞可能 * * *,38,20
いえ,いえ,いえ,感動詞 一般 * * * *,38,19
話,話,話,名詞 普通名詞 サ変可能 * * *,38,19
ひ,ひ,ひ,名詞 普通名詞 一般 * * *,38,17
み,み,み,名詞 普通名詞 一般 * * *,38,16
わかっ,わかる,分かる,動詞 一般 * * 五段-ラ行 連用形-促音便,38,15
せん,せん,せん,名詞 普通名詞 一般 * * *,38,14
前,前,前,名詞 普通名詞 副詞可能 * * *,37,22
下,下,下,名詞 普通名詞 一般 * * *,37,21
しっかり,しっかり,確り,副詞 * * * * *,37,20
ちから,ちから,力,名詞 普通名詞 一般 * * *,37,19
大,大,大,名詞 普通名詞 形状詞可能 * * *,37,18
あなた,あなた,貴方,代名詞 * * * * *,37,17
チェッ,チェッ,ちぇっ,感動詞 一般 * * * *,37,16
やれ,やれ,やれ,感動詞 一般 * * * *,37,15
円,円,円,名詞 普通名詞 助数詞可能 * * *,37,14
泥棒,泥棒,泥棒,名詞 普通名詞 一般 * * *,37,6
たい,たい,たい,助動詞 * * * 助動詞-タイ 連体形-一般,36,23
着,着,着,接尾辞 名詞的 一般 * * *,36,22
おお,おお,おお,感動詞 一般 * * * *,36,21
ん,ん,の,助詞 終助詞 * * * *,36,19
かしら,かしら,かしら,助詞 終助詞 * * * *,36,18
ウッキッキー,ウッキッキー,ウッキッキー,名詞 普通名詞 一般 * * *,36,18
あぶ,あぶ,虻,名詞 普通名詞 一般 * * *,36,17
ま,ま,まー,感動詞 フィラー * * * *,36,17
人,人,人,接尾辞 名詞的 一般 * * *,36,17
危,危,危,名詞 固有名詞 人名 姓 * *,36,17
誰,誰,誰,代名詞 * * * * *,36,13
大丈夫,大丈夫,大丈夫,形状詞 一般 * * * *,36,12
パーヤン,パーヤン,パーヤン,名詞 普通名詞 一般 * * *,36,7
しゃ,しゃ,社,名詞 普通名詞 助数詞可能 * * *,36,6
ばあ,ばあ,婆,名詞 普通名詞 一般 * * *,36,4
ちゃく,ちゃく,着,名詞 普通名詞 助数詞可能 * * *,35,21
ほら,ほら,ほら,感動詞 一般 * * * *,35,21
うっ,うっ,うう,感動詞 一般 * * * *,35,20
しか,しか,しか,助詞 副助詞 * * * *,35,20
だ,だ,た,助動詞 * * * 助動詞-タ 終止形-一般,35,20
はーい,はーい,はい,感動詞 一般 * * * *,35,19
おなか,おなか,御腹,名詞 普通名詞 一般 * * *,35,15
戻,戻,戻,名詞 普通名詞 一般 * * *,35,15
ハル,ハル,ハル,名詞 固有名詞 人名 名 * *,35,4
まったく,まったく,全く,副詞 * * * * *,34,19
こ,くる,来る,動詞 非自立可能 * * カ行変格 未然形-一般,34,18
ど,ど,ど,名詞 普通名詞 助数詞可能 * * *,34,18
とこ,とこ,とこ,名詞 普通名詞 一般 * * *,34,17
ぶん,ぶん,分,名詞 普通名詞 副詞可能 * * *,34,15
連,連,連,名詞 固有名詞 人名 名 * *,34,14
とお,とお,父,名詞 普通名詞 一般 * * *,34,13
ウソ,ウソ,うそ,名詞 普通名詞 一般 * * *,34,11
いぬ,いぬ,犬,名詞 普通名詞 一般 * * *,34,10
犬,犬,犬,名詞 普通名詞 一般 * * *,34,10
ごうとう,ごうとう,豪宕,名詞 普通名詞 形状詞可能 * * *,34,9
なる,なる,成る,動詞 非自立可能 * * 五段-ラ行 終止形-一般,33,19
おかしい,おかしい,可笑しい,形容詞 一般 * * 形容詞 終止形-一般,33,18
でき,できる,出来る,動詞 非自立可能 * * 上一段-カ行 連用形-一般,33,18
ほんとう,ほんとう,本当,名詞 普通名詞 一般 * * *,33,16
ウキキッ,ウキキッ,ウキキッ,名詞 普通名詞 一般 * * *,33,16
ぼう,ぼう,ぼう,名詞 普通名詞 一般 * * *,33,7
やめ,やめる,やめる,動詞 一般 * * 下一段-マ行 連用形-一般,32,21
思,思,思,名詞 固有名詞 人名 名 * *,32,20
やろう,やる,遣る,動詞 非自立可能 * * 五段-ラ行 意志推量形,32,19
