Word,DictionaryForm,NormalizedForm,PartOfSpeech,Count,Files
やっ,やる,遣る,動詞 非自立可能 * * 五段-ラ行 連用形-促音便,91,35
前,前,前,名詞 普通名詞 副詞可能 * * *,90,35
あなた,あなた,貴方,代名詞 * * * * *,90,30
もの,もの,物,名詞 普通名詞 サ変可能 * * *,90,30
ううっ,ううっ,うう,感動詞 一般 * * * *,88,33
き,くる,来る,動詞 非自立可能 * * カ行変格 連用形-一般,88,32
てる,てる,てる,助動詞 * * * 下一段-タ行 連体形-一般,87,33
キャプテン,キャプテン,キャプテン,名詞 普通名詞 一般 * * *,86,29
コロニー,コロニー,コロニー,名詞 普通名詞 一般 * * *,84,19
と,と,と,助詞 接続助詞 * * * *,83,35
我々,我々,我々,代名詞 * * * * *,83,27
作戦,作戦,作戦,名詞 普通名詞 一般 * * *,83,24
見,見る,見る,動詞 非自立可能 * * 上一段-マ行 連用形-一般,81,34
はい,はい,はい,感動詞 一般 * * * *,80,31
宇宙,宇宙,宇宙,名詞 普通名詞 一般 * * *,80,14
ヤツ,ヤツ,奴,名詞 普通名詞 一般 * * *,79,34
ある,ある,有る,動詞 非自立可能 * * 五段-ラ行 連体形-一般,78,37
来,来る,来る,動詞 非自立可能 * * カ行変格 連用形-一般,76,32
なに,なに,何,代名詞 * * * * *,76,31
て,てる,てる,助動詞 * * * 下一段-タ行 連用形-一般,76,29
まだ,まだ,未だ,副詞 * * * * *,73,34
なあ,なあ,な,助詞 終助詞 * * * *,73,26
こっち,こっち,此方,代名詞 * * * * *,71,32
い,い,い,助詞 終助詞 * * * *,71,31
ねえ,ねえ,ね,助詞 終助詞 * * * *,70,29
あー,あー,ああ,感動詞 一般 * * * *,70,26
あり,ある,有る,動詞 非自立可能 * * 五段-ラ行 連用形-一般,69,30
せ,せる,せる,助動詞 * * * 下一段-サ行 連用形-一般,69,30
システム,システム,システム,名詞 普通名詞 一般 * * *,69,20
そんな,そんな,そんな,連体詞 * * * * *,68,29
誰,誰,誰,代名詞 * * * * *,68,29
世界,世界,世界,名詞 普通名詞 一般 * * *,68,23
船,船,船,名詞 普通名詞 一般 * * *,67,24
カリス,カリス,カリス,名詞 普通名詞 一般 * * *,67,11
こんな,こんな,こんな,連体詞 * * * * *,66,34
うわっ,うわっ,うわ,感動詞 一般 * * * *,65,30
未来,未来,未来,名詞 普通名詞 一般 * * *,65,19
ああっ,ああっ,ああ,感動詞 一般 * * * *,64,29
彼,彼,彼,代名詞 * * * * *,64,28
気,気,気,名詞 普通名詞 一般 * * *,64,27
話,話,話,名詞 普通名詞 サ変可能 * * *,64,26
フッ,フッ,ふっ,副詞 * * * * *,63,32
者,者,者,名詞 普通名詞 一般 * * *,63,30
なる,なる,成る,動詞 非自立可能 * * 五段-ラ行 終止形-一般,62,28
さん,さん,さん,接尾辞 名詞的 一般 * * *,62,27
なん,なん,何,代名詞 * * * * *,61,28
あんた,あんた,貴方,代名詞 * * * * *,61,25
