Word,DictionaryForm,NormalizedForm,PartOfSpeech,Count,Files
もう,もう,もう,副詞 * * * * *,217,47
ミライ,ミライ,ミライ,名詞 普通名詞 一般 * * *,216,50
てる,てる,てる,助動詞 * * * 下一段-タ行 終止形-一般,212,49
はい,はい,はい,感動詞 一般 * * * *,209,43
ない,ない,ない,助動詞 * * * 助動詞-ナイ 連体形-一般,201,48
じゃ,だ,だ,助動詞 * * * 助動詞-ダ 連用形-融合,198,49
ん,ぬ,ず,助動詞 * * * 助動詞-ヌ 終止形-撥音便,195,47
心,心,心,名詞 普通名詞 サ変可能 * * *,193,45
て,てる,てる,助動詞 * * * 下一段-タ行 連用形-一般,188,50
てる,てる,てる,助動詞 * * * 下一段-タ行 連体形-一般,188,50
ば,ば,ば,助詞 接続助詞 * * * *,185,48
けど,けど,けれど,助詞 接続助詞 * * * *,183,49
わ,わ,わ,助詞 終助詞 * * * *,183,47
なっ,なる,成る,動詞 非自立可能 * * 五段-ラ行 連用形-促音便,182,49
は,は,はあ,感動詞 一般 * * * *,182,46
あなた,あなた,貴方,代名詞 * * * * *,174,41
れ,れる,れる,助動詞 * * * 助動詞-レル 連用形-一般,173,45
クリスタル,クリスタル,クリスタル,名詞 普通名詞 一般 * * *,165,47
アンジュ,アンジュ,アンジュ,名詞 普通名詞 一般 * * *,161,47
猛,猛,猛,名詞 固有名詞 人名 名 * *,160,21
い,いる,居る,動詞 非自立可能 * * 上一段-ア行 連用形-一般,158,47
時,時,時,名詞 普通名詞 副詞可能 * * *,157,43
まし,ます,ます,助動詞 * * * 助動詞-マス 連用形-一般,157,42
わたしたち,わたしたち,私達,名詞 普通名詞 一般 * * *,154,42
いい,いい,良い,形容詞 非自立可能 * * 形容詞 連体形-一般,148,47
その,その,其の,連体詞 * * * * *,148,45
いい,いい,良い,形容詞 非自立可能 * * 形容詞 終止形-一般,147,48
ありがとう,ありがとう,有り難う,感動詞 一般 * * * *,147,43
たら,た,た,助動詞 * * * 助動詞-タ 仮定形-一般,145,44
音,音,音,名詞 普通名詞 一般 * * *,145,31
あぁ,あぁ,ああ,感動詞 一般 * * * *,143,43
アンリ,アンリ,アンリ,名詞 固有名詞 人名 一般 * *,140,12
あの,あの,彼の,連体詞 * * * * *,137,47
エトワール,エトワール,エトワール,名詞 普通名詞 一般 * * *,137,44
力,力,力,名詞 普通名詞 一般 * * *,136,48
元気,元気,元気,名詞 普通名詞 形状詞可能 * * *,135,50
オレ,オレ,俺,代名詞 * * * * *,135,37
だっ,だ,だ,助動詞 * * * 助動詞-ダ 連用形-促音便,134,47
一緒,一緒,一緒,名詞 普通名詞 サ変可能 * * *,134,45
野乃,野乃,野乃,名詞 固有名詞 人名 名 * *,132,49
ここ,ここ,此処,代名詞 * * * * *,132,42
で,で,で,助詞 接続助詞 * * * *,130,45
やっ,やる,遣る,動詞 非自立可能 * * 五段-ラ行 連用形-促音便,129,43
一同,一同,一同,名詞 普通名詞 一般 * * *,128,36
ハート,ハート,ハート,名詞 普通名詞 一般 * * *,127,49
する,する,為る,動詞 非自立可能 * * サ行変格 終止形-一般,125,47
ませ,ます,ます,助動詞 * * * 助動詞-マス 未然形-一般,125,38
する,する,為る,動詞 非自立可能 * * サ行変格 連体形-一般,124,42
人,人,人,名詞 普通名詞 一般 * * *,121,43
ウッ,ウッ,ウッ,名詞 固有名詞 人名 一般 * *,121,35
ボク,ボク,僕,代名詞 * * * * *,121,21
そんな,そんな,そんな,連体詞 * * * * *,119,46
今,今,今,名詞 普通名詞 副詞可能 * * *,119,43
大丈夫,大丈夫,大丈夫,形状詞 一般 * * * *,119,43
いる,いる,居る,動詞 非自立可能 * * 上一段-ア行 連体形-一般,118,45
お前,お前,御前,代名詞 * * * * *,117,32
今日,今日,今日,名詞 普通名詞 副詞可能 * * *,116,49
ない,ない,無い,形容詞 非自立可能 * * 形容詞 連体形-一般,116,41
来,来る,来る,動詞 非自立可能 * * カ行変格 連用形-一般,115,45
君,君,君,代名詞 * * * * *,115,28
応援,応援,応援,名詞 普通名詞 サ変可能 * * *,113,43
だけ,だけ,だけ,助詞 副助詞 * * * *,112,42
っと,っと,と,助詞 格助詞 * * * *,109,50
輝く,輝く,輝く,動詞 一般 * * 五段-カ行 連体形-一般,109,50
し,し,し,助詞 接続助詞 * * * *,109,42
ちゃっ,ちゃう,ちゃう,助動詞 * * * 五段-ワア行 連用形-促音便,109,39
たい,たい,たい,助動詞 * * * 助動詞-タイ 終止形-一般,109,38
世界,世界,世界,名詞 普通名詞 一般 * * *,109,28
いう,いう,言う,動詞 一般 * * 五段-ワア行 連体形-一般,107,43
ちょっと,ちょっと,一寸,副詞 * * * * *,107,39
抱きしめ,抱きしめる,抱き締める,動詞 一般 * * 下一段-マ行 連用形-一般,105,49
ごめん,ごめん,御免,名詞 普通名詞 一般 * * *,104,34
でしょ,です,です,助動詞 * * * 助動詞-デス 意志推量形,103,42
ある,ある,有る,動詞 非自立可能 * * 五段-ラ行 終止形-一般,102,43
い,い,い,助詞 終助詞 * * * *,102,38
よう,よう,様,形状詞 助動詞語幹 * * * *,101,41
アムール,アムール,アムール,名詞 普通名詞 一般 * * *,101,32
待っ,待つ,待つ,動詞 一般 * * 五段-タ行 連用形-促音便,100,38
はな,はな,はな,名詞 普通名詞 一般 * * *,100,31
なんて,なんて,なんて,助詞 副助詞 * * * *,98,38
ら,ら,等,接尾辞 名詞的 一般 * * *,98,33
トラウム,トラウム,トラウム,名詞 普通名詞 一般 * * *,98,15
なら,だ,だ,助動詞 * * * 助動詞-ダ 仮定形-一般,97,36
子,子,子,名詞 普通名詞 一般 * * *,97,33
せ,せる,せる,助動詞 * * * 下一段-サ行 連用形-一般,96,44
マシェリ,マシェリ,マシェリ,名詞 固有名詞 一般 * * *,94,30
くれ,くれる,呉れる,動詞 非自立可能 * * 下一段-ラ行 連用形-一般,93,42
ため,ため,為,名詞 普通名詞 副詞可能 * * *,93,41
き,くる,来る,動詞 非自立可能 * * カ行変格 連用形-一般,93,37
あ,あ,あっ,感動詞 一般 * * * *,93,15
たい,たい,たい,助動詞 * * * 助動詞-タイ 連体形-一般,92,40
へ,へ,へ,助詞 格助詞 * * * *,92,40
赤ちゃん,赤ちゃん,赤ちゃん,名詞 普通名詞 一般 * * *,92,25
できる,できる,出来る,動詞 非自立可能 * * 上一段-カ行 終止形-一般,91,49
見,見る,見る,動詞 非自立可能 * * 上一段-マ行 連用形-一般,91,44
私,私,私,代名詞 * * * * *,91,6
や,や,や,助詞 終助詞 * * * *,90,47
なり,なる,成る,動詞 非自立可能 * * 五段-ラ行 連用形-一般,89,38
いる,いる,居る,動詞 非自立可能 * * 上一段-ア行 終止形-一般,89,37
もの,もの,物,名詞 普通名詞 サ変可能 * * *,88,37
夢,夢,夢,名詞 普通名詞 一般 * * *,88,32
ルールー,ルールー,ルールー,名詞 普通名詞 一般 * * *,88,22
と,と,と,助詞 接続助詞 * * * *,87,41
さあ,さあ,さ,助詞 終助詞 * * * *,86,46
誰,誰,誰,代名詞 * * * * *,86,35
自分,自分,自分,名詞 普通名詞 一般 * * *,86,31
なれる,なれる,なれる,動詞 非自立可能 * * 下一段-ラ行 終止形-一般,85,50
さ,する,為る,動詞 非自立可能 * * サ行変格 未然形-サ,85,41
時間,時間,時間,名詞 普通名詞 助数詞可能 * * *,85,34
木,木,木,名詞 普通名詞 一般 * * *,84,44
輝,輝,輝,名詞 固有名詞 人名 名 * *,84,44
ウソ,ウソ,うそ,名詞 普通名詞 一般 * * *,84,14
ある,ある,有る,動詞 非自立可能 * * 五段-ラ行 連体形-一般,83,40
て,てる,てる,助動詞 * * * 下一段-タ行 未然形-一般,83,40
ヒーロー,ヒーロー,ヒーロー,名詞 普通名詞 一般 * * *,83,31
あ〜,あ〜,ああ,感動詞 一般 * * * *,83,28
ママ,ママ,ママ,名詞 普通名詞 一般 * * *,83,21
まで,まで,まで,助詞 副助詞 * * * *,82,39
お母さん,お母さん,お母さん,名詞 普通名詞 一般 * * *,82,12
が,が,が,助詞 接続助詞 * * * *,81,38
〜〜,ー,ー,補助記号 一般 * * * *,80,44
明日,明日,明日,名詞 普通名詞 副詞可能 * * *,79,39
ん,ん,の,助詞 終助詞 * * * *,79,31
よかっ,よい,良い,形容詞 非自立可能 * * 形容詞 連用形-促音便,77,36
えぇ,えぇ,ええ,感動詞 一般 * * * *,76,38
どこ,どこ,どこ,代名詞 * * * * *,76,31
あり,ある,有る,動詞 非自立可能 * * 五段-ラ行 連用形-一般,75,32
う,う,うう,感動詞 一般 * * * *,75,13
く,く,九,名詞 数詞 * * * *,74,38
なさい,なさる,為す,動詞 非自立可能 * * 五段-ラ行 命令形,74,35
また,また,又,接続詞 * * * * *,74,35
ダメ,ダメ,駄目,名詞 普通名詞 形状詞可能 * * *,74,33
社,社,社,名詞 普通名詞 助数詞可能 * * *,74,32
まま,まま,侭,名詞 普通名詞 副詞可能 * * *,74,31
イケ,イケる,行く,動詞 非自立可能 * * 下一段-カ行 連用形-一般,74,30
･,・,・,補助記号 一般 * * * *,74,2
みたい,みたい,みたい,形状詞 助動詞語幹 * * * *,72,36
言っ,言う,言う,動詞 一般 * * 五段-ワア行 連用形-促音便,72,34
気持ち,気持ち,気持ち,名詞 普通名詞 一般 * * *,72,32
思っ,思う,思う,動詞 一般 * * 五段-ワア行 連用形-促音便,72,31
薬師寺,薬師寺,薬師寺,名詞 固有名詞 人名 姓 * *,71,45
ちょっ,ちょっ,一寸,副詞 * * * * *,71,38
クライアス,クライアス,クライアス,名詞 普通名詞 一般 * * *,71,30
ウソバーッカ,ウソバーッカ,ウソバーッカ,名詞 普通名詞 一般 * * *,71,2
なる,なる,成る,動詞 非自立可能 * * 五段-ラ行 連体形-一般,70,39
もっと,もっと,もっと,副詞 * * * * *,70,28
戦兎,戦兎,戦兎,名詞 固有名詞 人名 名 * *,69,28
パップル,パップル,パップル,名詞 普通名詞 一般 * * *,69,24
よ〜,よ〜,よ,助詞 終助詞 * * * *,68,28
ー,ー,ー,補助記号 一般 * * * *,68,20
がんばっ,がんばる,頑張る,動詞 一般 * * 五段-ラ行 連用形-促音便,67,34
ハッ,ハッ,はっ,感動詞 一般 * * * *,67,24
め,め,め,名詞 普通名詞 一般 * * *,66,41
なる,なる,成る,動詞 非自立可能 * * 五段-ラ行 終止形-一般,66,35
クローバー,クローバー,クローバー,名詞 普通名詞 一般 * * *,66,3
前,前,前,名詞 普通名詞 副詞可能 * * *,65,38
うぅ,うぅ,うう,感動詞 一般 * * * *,65,25
な〜,な〜,な,助詞 終助詞 * * * *,64,32
ください,くださる,下さる,動詞 非自立可能 * * 五段-ラ行 命令形,64,31
っ,っ,っ,補助記号 一般 * * * *,64,28
桐生,桐生,桐生,名詞 固有名詞 人名 姓 * *,64,28
あれ,あれ,彼れ,代名詞 * * * * *,63,35
希望,希望,希望,名詞 普通名詞 サ変可能 * * *,63,30
ん,ん,んっ,感動詞 一般 * * * *,63,26
クライ,クライ,クライ,名詞 普通名詞 一般 * * *,63,21
リストル,リストル,リストル,名詞 普通名詞 一般 * * *,63,21
ミデン,ミデン,ミデン,名詞 普通名詞 一般 * * *,63,2
キラっ,キラっ,きら,副詞 * * * * *,62,45
まだ,まだ,未だ,副詞 * * * * *,62,35
こんな,こんな,こんな,連体詞 * * * * *,62,34
あっ,ある,有る,動詞 非自立可能 * * 五段-ラ行 連用形-促音便,62,30
なぜ,なぜ,何故,副詞 * * * * *,62,28
おぉ,おぉ,おお,感動詞 一般 * * * *,62,27
いっく,いっく,一句,名詞 普通名詞 一般 * * *,61,48
よー,よー,よ,助詞 終助詞 * * * *,61,48
あんた,あんた,貴方,代名詞 * * * * *,61,31
ちゃう,ちゃう,ちゃう,助動詞 * * * 五段-ワア行 終止形-一般,61,31
し,する,為る,動詞 非自立可能 * * サ行変格 未然形-一般,60,31
た〜,た,た,助動詞 * * * 助動詞-タ 終止形-一般,60,28
じゃ,じゃ,で,助詞 格助詞 * * * *,59,31
愛,愛,愛,名詞 普通名詞 一般 * * *,59,31
なく,ない,ない,助動詞 * * * 助動詞-ナイ 連用形-一般,59,29
でき,できる,出来る,動詞 非自立可能 * * 上一段-カ行 未然形-一般,59,25
本当,本当,本当,名詞 普通名詞 一般 * * *,58,34
じゃん,じゃん,じゃん,助詞 終助詞 * * * *,58,31
ずっと,ずっと,ずっと,副詞 * * * * *,58,31
でしょう,です,です,助動詞 * * * 助動詞-デス 意志推量形,58,27
さま,さま,様,接尾辞 名詞的 一般 * * *,58,21
でき,できる,出来る,動詞 非自立可能 * * 上一段-カ行 連用形-一般,57,35
う〜ん,う〜ん,ううん,感動詞 一般 * * * *,57,34
はぁ,はぁ,はあ,感動詞 一般 * * * *,57,29
きっと,きっと,きっと,副詞 * * * * *,55,27
くん,くん,君,接尾辞 名詞的 一般 * * *,55,18
ギター,ギター,ギター,名詞 普通名詞 一般 * * *,55,13
分から,分かる,分かる,動詞 一般 * * 五段-ラ行 未然形-一般,54,28
アスパワワ,アスパワワ,アスパワワ,名詞 普通名詞 一般 * * *,54,27
さ,さ,さ,助詞 終助詞 * * * *,54,24
あ,あ,あー,感動詞 フィラー * * * *,54,23
記憶,記憶,記憶,名詞 普通名詞 サ変可能 * * *,54,6
こう,こう,こう,副詞 * * * * *,53,23
約束,約束,約束,名詞 普通名詞 サ変可能 * * *,53,12
さぁ,さぁ,さ,助詞 終助詞 * * * *,52,26
ブラック,ブラック,ブラック,名詞 普通名詞 一般 * * *,52,5
いく,いく,行く,動詞 非自立可能 * * 五段-カ行 終止形-一般,51,30
早く,早い,早い,形容詞 一般 * * 形容詞 連用形-一般,51,27
ハァ,ハァ,はあ,感動詞 一般 * * * *,51,17
ビシン,ビシン,ビシン,名詞 普通名詞 一般 * * *,51,10
いち,いち,一,名詞 数詞 * * * *,51,3
そう,そう,そう,形状詞 助動詞語幹 * * * *,50,30
気,気,気,名詞 普通名詞 一般 * * *,50,28
なかっ,ない,ない,助動詞 * * * 助動詞-ナイ 連用形-促音便,50,26
さ,さ,さ,接尾辞 名詞的 一般 * * *,50,25
え,え,えー,感動詞 フィラー * * * *,50,19
パッド,パッド,パッド,名詞 普通名詞 一般 * * *,49,30
フッ,フッ,ふっ,副詞 * * * * *,49,30
あと,あと,後,名詞 普通名詞 副詞可能 * * *,49,29
もし,もし,若し,副詞 * * * * *,49,24
ハァーッ,ハァーッ,はあ,感動詞 一般 * * * *,49,19
笑顔,笑顔,笑顔,名詞 普通名詞 一般 * * *,49,19
あや,あや,あや,名詞 固有名詞 人名 名 * *,49,8
めちゃ,めちゃ,目茶,副詞 * * * * *,48,47
ぞ,ぞ,ぞ,助詞 終助詞 * * * *,48,33
だろう,だ,だ,助動詞 * * * 助動詞-ダ 意志推量形,48,29
分かっ,分かる,分かる,動詞 一般 * * 五段-ラ行 連用形-促音便,48,29
いつも,いつも,いつも,名詞 普通名詞 副詞可能 * * *,48,27
タイム,タイム,タイム,名詞 普通名詞 一般 * * *,48,26
かわいい,かわいい,可愛い,形容詞 一般 * * 形容詞 終止形-一般,48,25
よく,よく,良く,副詞 * * * * *,47,34
いや,いや,否,感動詞 一般 * * * *,47,30
ご,ご,御,接頭辞 * * * * *,47,26
スーパー,スーパー,スーパー,名詞 普通名詞 一般 * * *,47,26
絶対,絶対,絶対,名詞 普通名詞 副詞可能 * * *,47,26
中,中,中,名詞 普通名詞 副詞可能 * * *,47,25
ましょう,ます,ます,助動詞 * * * 助動詞-マス 意志推量形,47,23
けど,けど,けれど,接続詞 * * * * *,47,21
うっ,うっ,うう,感動詞 一般 * * * *,47,20
みらい,みらい,未来,名詞 普通名詞 一般 * * *,47,4
てん,てる,てる,助動詞 * * * 下一段-タ行 連体形-撥音便,46,24
かっこ,かっこ,格好,名詞 普通名詞 一般 * * *,46,23
出,出る,出る,動詞 一般 * * 下一段-ダ行 連用形-一般,46,20
ホワイト,ホワイト,ホワイト,名詞 普通名詞 一般 * * *,46,10
すてき,すてき,素敵,形状詞 一般 * * * *,45,27
あれ,あれ,あれ,感動詞 一般 * * * *,45,25
すごい,すごい,凄い,形容詞 一般 * * 形容詞 終止形-一般,45,23
ウゥ,ウゥ,ウゥ,名詞 普通名詞 一般 * * *,45,18
ああ,ああ,ああ,感動詞 一般 * * * *,45,17
先生,先生,先生,名詞 普通名詞 一般 * * *,45,11
わけ,わけ,訳,名詞 普通名詞 一般 * * *,44,30
トゲパワワ,トゲパワワ,トゲパワワ,名詞 普通名詞 一般 * * *,44,28
い,いる,居る,動詞 非自立可能 * * 上一段-ア行 未然形-一般,44,27
よろしく,よろしく,宜しく,副詞 * * * * *,44,27
いつ,いつ,いつ,代名詞 * * * * *,44,26
ござい,ござる,御座る,動詞 非自立可能 * * 五段-ラ行 連用形-イ音便,44,22
先輩,先輩,先輩,名詞 普通名詞 一般 * * *,44,22
知恵,知恵,知恵,名詞 普通名詞 一般 * * *,43,43
思う,思う,思う,動詞 一般 * * 五段-ワア行 終止形-一般,43,29
まぁ,まぁ,まあ,副詞 * * * * *,43,28
たり,たり,たり,助詞 副助詞 * * * *,43,18
アア,アア,ああ,感動詞 一般 * * * *,43,1
フォー,フォー,フォー,名詞 普通名詞 一般 * * *,42,31
愛崎,愛崎,愛崎,名詞 固有名詞 人名 姓 * *,42,29
つ,つ,つ,接尾辞 名詞的 助数詞 * * *,42,24
ねぇ,ねぇ,ね,助詞 終助詞 * * * *,42,24
お姉ちゃん,お姉ちゃん,お姉ちゃん,名詞 普通名詞 一般 * * *,42,14
思い出,思い出,思い出,名詞 普通名詞 一般 * * *,42,8
ライダー,ライダー,ライダー,名詞 普通名詞 一般 * * *,41,34
なぁ,なぁ,な,助詞 終助詞 * * * *,41,27
ええ,ええ,ええ,感動詞 一般 * * * *,41,25
知ら,知る,知る,動詞 一般 * * 五段-ラ行 未然形-一般,41,25
大好き,大好き,大好き,形状詞 一般 * * * *,41,23
やめ,やめる,やめる,動詞 一般 * * 下一段-マ行 連用形-一般,41,21
友達,友達,友達,名詞 普通名詞 一般 * * *,41,18
もぐもぐ,もぐもぐ,もぐもぐ,副詞 * * * * *,41,5
うう,うう,うう,感動詞 一般 * * * *,41,2
ちがう,ちがう,違う,動詞 一般 * * 五段-ワア行 終止形-一般,40,26
彼,彼,彼,代名詞 * * * * *,40,24
うち,うち,内,名詞 普通名詞 副詞可能 * * *,40,21
こっち,こっち,此方,代名詞 * * * * *,40,20
クッ,クッ,くっ,副詞 * * * * *,40,19
リート,リート,リート,名詞 普通名詞 一般 * * *,40,18
なく,ない,無い,形容詞 非自立可能 * * 形容詞 連用形-一般,39,27
もん,もん,もの,助詞 終助詞 * * * *,39,25
やっぱり,やっぱり,矢張り,副詞 * * * * *,39,25
じゃあ,じゃあ,で,接続詞 * * * * *,39,24
アッ,アッ,あっ,感動詞 一般 * * * *,39,16
鬼火,鬼火,鬼火,名詞 普通名詞 一般 * * *,39,1
仮面,仮面,仮面,名詞 普通名詞 一般 * * *,38,32
しよう,する,為る,動詞 非自立可能 * * サ行変格 意志推量形,38,28
皆,皆,皆,名詞 普通名詞 副詞可能 * * *,38,27
できる,できる,出来る,動詞 非自立可能 * * 上一段-カ行 連体形-一般,38,25
ねがい,ねがう,願う,動詞 非自立可能 * * 五段-ワア行 連用形-一般,38,25
なきゃ,ない,ない,助動詞 * * * 助動詞-ナイ 仮定形-融合,38,24
めっちゃ,めっちゃ,目茶,副詞 * * * * *,38,24
行く,行く,行く,動詞 非自立可能 * * 五段-カ行 終止形-一般,38,20
チャラ,チャラ,チャラ,名詞 固有名詞 人名 一般 * *,38,17
奇跡,奇跡,奇跡,名詞 普通名詞 一般 * * *,38,17
大人,大人,大人,名詞 普通名詞 一般 * * *,38,16
がんばれ,がんばる,頑張る,動詞 一般 * * 五段-ラ行 命令形,38,14
すみれ,すみれ,すみれ,名詞 固有名詞 人名 名 * *,38,12
こそ,こそ,こそ,助詞 係助詞 * * * *,37,27
き,き,き,助動詞 * * * 文語助動詞-キ 終止形-一般,37,23
あぁ〜,あぁ〜,あー,感動詞 フィラー * * * *,37,21
もん,もん,もん,名詞 普通名詞 一般 * * *,37,21
一度,一度,一度,名詞 普通名詞 副詞可能 * * *,37,21
たく,たい,たい,助動詞 * * * 助動詞-タイ 連用形-一般,37,20
たん,たん,痰,名詞 普通名詞 一般 * * *,37,18
る,る,れる,助動詞 * * * 文語下二段-ラ行 終止形-一般,37,14
み,みる,見る,動詞 非自立可能 * * 上一段-マ行 連用形-一般,36,26
ゃ,ゃ,ヤ,記号 一般 * * * *,36,25
声,声,声,名詞 普通名詞 一般 * * *,36,23
新しい,新しい,新しい,形容詞 一般 * * 形容詞 連体形-一般,36,23
オシ,オシ,オシ,名詞 普通名詞 一般 * * *,36,22
ま,ま,まー,感動詞 フィラー * * * *,36,21
仲間,仲間,仲間,名詞 普通名詞 一般 * * *,36,20
行っ,行く,行く,動詞 非自立可能 * * 五段-カ行 連用形-促音便,36,20
うわ〜,うわ〜,うわ,感動詞 一般 * * * *,36,16
シャッター,シャッター,シャッター,名詞 普通名詞 一般 * * *,36,7
私たち,私たち,私達,名詞 普通名詞 一般 * * *,36,2
オープン,オープン,オープン,名詞 普通名詞 サ変形状詞可能 * * *,35,27
そして,そして,そして,接続詞 * * * * *,35,25
そんな,そんな,そんな,形状詞 一般 * * * *,35,25
ところ,ところ,所,名詞 普通名詞 副詞可能 * * *,35,23
言わ,言う,言う,動詞 一般 * * 五段-ワア行 未然形-一般,35,23
ぐた,ぐた,ぐた,副詞 * * * * *,35,22
同じ,同じ,同じ,連体詞 * * * * *,35,21
感じ,感じ,感じ,名詞 普通名詞 一般 * * *,35,21
ゅ,ゅ,ユ,記号 一般 * * * *,35,14
ユー,ユー,ユー,名詞 普通名詞 一般 * * *,34,31
ほう,ほう,方,名詞 普通名詞 一般 * * *,34,25
そこ,そこ,其処,代名詞 * * * * *,34,24
ほんと,ほんと,本当,名詞 普通名詞 一般 * * *,34,24
手,手,手,名詞 普通名詞 助数詞可能 * * *,34,24
話,話,話,名詞 普通名詞 サ変可能 * * *,34,21
か〜,か〜,か,助詞 終助詞 * * * *,34,19
ね〜,ね〜,ね,助詞 終助詞 * * * *,34,19
より,より,より,助詞 格助詞 * * * *,33,22
分かり,分かる,分かる,動詞 一般 * * 五段-ラ行 連用形-一般,33,21
ほか,ほか,他,名詞 普通名詞 副詞可能 * * *,33,20
行こう,行く,行く,動詞 非自立可能 * * 五段-カ行 意志推量形,33,18
アァッ,アァッ,アァッ,名詞 普通名詞 一般 * * *,33,17
猛,猛,猛,接頭辞 * * * * *,33,15
ハァー,ハァー,はあ,感動詞 一般 * * * *,33,13
癒す,癒す,癒す,動詞 一般 * * 五段-サ行 終止形-一般,32,32
輝け,輝く,輝く,動詞 一般 * * 五段-カ行 命令形,32,31
大切,大切,大切,形状詞 一般 * * * *,32,22
だ〜,だ,だ,助動詞 * * * 助動詞-ダ 終止形-一般,32,20
へん,へん,へん,助動詞 * * * 助動詞-ヘン 終止形-一般,32,20
心配,心配,心配,名詞 普通名詞 サ変形状詞可能 * * *,32,19
ダイガン,ダイガン,ダイガン,名詞 普通名詞 一般 * * *,32,16
パパ,パパ,パパ,名詞 普通名詞 一般 * * *,32,13
なんか,なんか,なんか,助詞 副助詞 * * * *,31,23
い,い,いー,感動詞 フィラー * * * *,31,20
て,て,って,助詞 副助詞 * * * *,31,19
られ,られる,られる,助動詞 * * * 助動詞-レル 未然形-一般,31,19
られ,られる,られる,助動詞 * * * 助動詞-レル 連用形-一般,31,19
顔,顔,顔,名詞 普通名詞 一般 * * *,31,18
やろ,や,や,助動詞 * * * 助動詞-ヤ 意志推量形,31,17
