Word,DictionaryForm,NormalizedForm,PartOfSpeech,Count,Files
こそ,こそ,こそ,助詞 係助詞 * * * *,148,75
ゅ,ゅ,ユ,記号 一般 * * * *,148,4
自分,自分,自分,名詞 普通名詞 一般 * * *,147,54
わけ,わけ,訳,名詞 普通名詞 一般 * * *,146,66
あっ,ある,有る,動詞 非自立可能 * * 五段-ラ行 連用形-促音便,145,78
し,する,為る,動詞 非自立可能 * * サ行変格 未然形-一般,145,67
あなた,あなた,貴方,代名詞 * * * * *,145,50
安城,安城,安城,名詞 固有名詞 地名 一般 * *,145,42
チェック,チェック,チェック,名詞 普通名詞 サ変可能 * * *,144,54
くれ,くれる,呉れる,動詞 非自立可能 * * 下一段-ラ行 連用形-一般,143,65
ください,くださる,下さる,動詞 非自立可能 * * 五段-ラ行 命令形,142,66
体,体,体,名詞 普通名詞 助数詞可能 * * *,142,61
っ,っ,っ,補助記号 一般 * * * *,142,59
奴,奴,奴,名詞 普通名詞 一般 * * *,142,54
ねえ,ない,無い,形容詞 非自立可能 * * 形容詞 終止形-一般,141,69
騎士,騎士,騎士,名詞 普通名詞 一般 * * *,141,40
気,気,気,名詞 普通名詞 一般 * * *,140,58
だろう,だ,だ,助動詞 * * * 助動詞-ダ 意志推量形,137,63
攻撃,攻撃,攻撃,名詞 普通名詞 サ変可能 * * *,137,56
さ,さ,さ,接尾辞 名詞的 一般 * * *,137,53
み,み,み,接頭辞 * * * * *,137,2
いや,いや,否,感動詞 一般 * * * *,136,63
たい,たい,たい,助動詞 * * * 助動詞-タイ 終止形-一般,135,64
支部長,支部長,支部長,名詞 普通名詞 一般 * * *,134,37
ソウル,ソウル,ソウル,名詞 固有名詞 地名 一般 * *,134,27
と,と,と,助詞 接続助詞 * * * *,131,64
強く,強い,強い,形容詞 一般 * * 形容詞 連用形-一般,131,57
でき,できる,出来る,動詞 非自立可能 * * 上一段-カ行 未然形-一般,130,70
我が,我が,我が,連体詞 * * * * *,129,58
思っ,思う,思う,動詞 一般 * * 五段-ワア行 連用形-促音便,127,66
次,次,次,名詞 普通名詞 一般 * * *,127,60
様,様,様,接尾辞 名詞的 一般 * * *,127,44
なる,なる,成る,動詞 非自立可能 * * 五段-ラ行 終止形-一般,125,66
負け,負ける,負ける,動詞 一般 * * 下一段-カ行 連用形-一般,125,61
わかっ,わかる,分かる,動詞 一般 * * 五段-ラ行 連用形-促音便,125,60
本当,本当,本当,名詞 普通名詞 一般 * * *,124,60
神崎,神崎,神崎,名詞 固有名詞 人名 姓 * *,124,20
て,てる,てる,助動詞 * * * 下一段-タ行 未然形-一般,123,61
なく,ない,無い,形容詞 非自立可能 * * 形容詞 連用形-一般,122,68
わ,わ,わ,助詞 終助詞 * * * *,122,57
いく,いく,行く,動詞 非自立可能 * * 五段-カ行 終止形-一般,121,66
あり,ある,有る,動詞 非自立可能 * * 五段-ラ行 連用形-一般,121,51
スリー,スリー,スリー,名詞 普通名詞 一般 * * *,121,37
じゃあ,じゃあ,で,接続詞 * * * * *,119,58
トライ,トライ,トライ,名詞 普通名詞 サ変可能 * * *,119,38
者,者,者,名詞 普通名詞 一般 * * *,118,50
い,いる,居る,動詞 非自立可能 * * 上一段-ア行 未然形-一般,117,65
え,え,えっ,感動詞 一般 * * * *,117,53
なに,なに,何,代名詞 * * * * *,116,59
つ,つ,つ,接尾辞 名詞的 助数詞 * * *,116,57
ごめん,ごめん,御免,名詞 普通名詞 一般 * * *,116,47
ありがとう,ありがとう,有り難う,感動詞 一般 * * * *,115,52
あんた,あんた,貴方,代名詞 * * * * *,115,49
たい,たい,たい,助動詞 * * * 助動詞-タイ 連体形-一般,114,61
ちゃっ,ちゃう,ちゃう,助動詞 * * * 五段-ワア行 連用形-促音便,114,59
勝っ,勝つ,勝つ,動詞 一般 * * 五段-タ行 連用形-促音便,114,57
えっ,えっ,えっ,感動詞 一般 * * * *,114,54
明神,明神,明神,名詞 普通名詞 一般 * * *,113,31
なく,ない,ない,助動詞 * * * 助動詞-ナイ 連用形-一般,112,68
より,より,より,助詞 格助詞 * * * *,112,64
あと,あと,後,名詞 普通名詞 副詞可能 * * *,112,58
東雲,東雲,東雲,名詞 普通名詞 一般 * * *,112,29
ところ,ところ,所,名詞 普通名詞 副詞可能 * * *,111,60
一緒,一緒,一緒,名詞 普通名詞 サ変可能 * * *,110,60
クミ,クミ,クミ,名詞 固有名詞 人名 名 * *,109,37
また,また,又,接続詞 * * * * *,108,63
手札,手札,手札,名詞 普通名詞 一般 * * *,108,42
あれ,あれ,彼れ,代名詞 * * * * *,107,60
ほう,ほう,方,名詞 普通名詞 一般 * * *,106,57
歓声,歓声,歓声,名詞 普通名詞 一般 * * *,106,35
でき,できる,出来る,動詞 非自立可能 * * 上一段-カ行 連用形-一般,105,57
あぁ,あぁ,ああ,感動詞 一般 * * * *,105,54
なる,なる,成る,動詞 非自立可能 * * 五段-ラ行 連体形-一般,104,58
大丈夫,大丈夫,大丈夫,形状詞 一般 * * * *,104,57
音,音,音,名詞 普通名詞 一般 * * *,103,53
どこ,どこ,どこ,代名詞 * * * * *,102,59
あ,あ,あっ,感動詞 一般 * * * *,102,55
みたい,みたい,みたい,形状詞 助動詞語幹 * * * *,101,61
大会,大会,大会,名詞 普通名詞 一般 * * *,101,35
櫂,櫂,櫂,名詞 普通名詞 一般 * * *,101,16
そこ,そこ,其処,代名詞 * * * * *,98,60
でしょ,です,です,助動詞 * * * 助動詞-デス 意志推量形,98,44
ユナ,ユナ,ユナ,名詞 固有名詞 人名 名 * *,98,21
サン,サン,サン,名詞 普通名詞 一般 * * *,97,21
兄さん,兄さん,兄さん,名詞 普通名詞 一般 * * *,96,34
一度,一度,一度,名詞 普通名詞 副詞可能 * * *,95,57
おい,おい,おい,感動詞 一般 * * * *,95,49
私たち,私たち,私達,名詞 普通名詞 一般 * * *,95,41
い,い,い,助詞 終助詞 * * * *,94,48
運命,運命,運命,名詞 普通名詞 一般 * * *,93,42
解放,解放,解放,名詞 普通名詞 サ変可能 * * *,92,50
もっと,もっと,もっと,副詞 * * * * *,91,50
なる,なり,なり,助動詞 * * * 文語助動詞-ナリ-断定 連体形-一般,91,44
なり,なる,成る,動詞 非自立可能 * * 五段-ラ行 連用形-一般,90,61
できる,できる,出来る,動詞 非自立可能 * * 上一段-カ行 終止形-一般,90,54
て,てる,てる,助動詞 * * * 下一段-タ行 連体形-省略,90,51
以上,以上,以上,名詞 普通名詞 副詞可能 * * *,90,49
彼,彼,彼,代名詞 * * * * *,90,49
竜,竜,竜,名詞 普通名詞 一般 * * *,90,47
上,上,上,名詞 普通名詞 副詞可能 * * *,90,40
待っ,待つ,待つ,動詞 一般 * * 五段-タ行 連用形-促音便,89,55
フォース,フォース,フォース,名詞 普通名詞 一般 * * *,89,27
知っ,知る,知る,動詞 一般 * * 五段-ラ行 連用形-促音便,88,49
ん,ん,んっ,感動詞 一般 * * * *,88,46
アルト,アルト,アルト,名詞 普通名詞 一般 * * *,88,25
マイル,マイル,マイル,名詞 普通名詞 助数詞可能 * * *,88,25
同じ,同じ,同じ,連体詞 * * * * *,87,49
見せ,見せる,見せる,動詞 非自立可能 * * 下一段-サ行 連用形-一般,87,49
最後,最後,最後,名詞 普通名詞 一般 * * *,87,47
効果,効果,効果,名詞 普通名詞 一般 * * *,87,42
はず,はず,筈,名詞 普通名詞 一般 * * *,86,53
全部,全部,全部,名詞 普通名詞 副詞可能 * * *,86,53
できる,できる,出来る,動詞 非自立可能 * * 上一段-カ行 連体形-一般,86,52
時間,時間,時間,名詞 普通名詞 助数詞可能 * * *,86,44
クレイ,クレイ,クレイ,名詞 固有名詞 人名 一般 * *,86,29
じゃ,じゃ,で,助詞 格助詞 * * * *,85,56
られ,られる,られる,助動詞 * * * 助動詞-レル 未然形-一般,85,55
ヒール,ヒール,ヒール,名詞 普通名詞 一般 * * *,84,39
すぐ,すぐ,直ぐ,副詞 * * * * *,83,49
カル,カル,カル,名詞 固有名詞 人名 一般 * *,83,44
そう,そう,そう,形状詞 助動詞語幹 * * * *,82,52
や,や,や,助詞 副助詞 * * * *,82,49
よく,よく,良く,副詞 * * * * *,82,47
よかっ,よい,良い,形容詞 非自立可能 * * 形容詞 連用形-促音便,81,48
まま,まま,侭,名詞 普通名詞 副詞可能 * * *,80,52
こっち,こっち,此方,代名詞 * * * * *,79,40
クラン,クラン,クラン,名詞 普通名詞 一般 * * *,79,31
いつ,いつ,いつ,代名詞 * * * * *,78,51
ほんと,ほんと,本当,名詞 普通名詞 一般 * * *,78,44
なさい,なさる,為す,動詞 非自立可能 * * 五段-ラ行 命令形,78,43
うわ〜,うわ〜,うわ,感動詞 一般 * * * *,78,42
クッ,クッ,くっ,副詞 * * * * *,78,39
勝利,勝利,勝利,名詞 普通名詞 サ変可能 * * *,77,45
くれ,くれる,呉れる,動詞 非自立可能 * * 下一段-ラ行 命令形,77,37
導,導,導べ,名詞 普通名詞 一般 * * *,76,21
必要,必要,必要,名詞 普通名詞 形状詞可能 * * *,75,47
出,出る,出る,動詞 一般 * * 下一段-ダ行 連用形-一般,75,46
アム,アム,アム,名詞 普通名詞 一般 * * *,75,20
時空,時空,時空,名詞 普通名詞 一般 * * *,74,43
話,話,話,名詞 普通名詞 サ変可能 * * *,74,42
王,王,王,名詞 普通名詞 一般 * * *,74,28
サーヤ,サーヤ,サーヤ,名詞 普通名詞 一般 * * *,74,3
知ら,知る,知る,動詞 一般 * * 五段-ラ行 未然形-一般,73,51
いつも,いつも,いつも,名詞 普通名詞 副詞可能 * * *,73,46
必ず,必ず,必ず,副詞 * * * * *,73,45
ツイン,ツイン,ツイン,名詞 普通名詞 一般 * * *,73,35
なんか,なんか,なんか,助詞 副助詞 * * * *,72,45
仲間,仲間,仲間,名詞 普通名詞 一般 * * *,72,40
協会,協会,協会,名詞 普通名詞 一般 * * *,72,33
なら,なる,成る,動詞 非自立可能 * * 五段-ラ行 未然形-一般,71,45
もし,もし,若し,副詞 * * * * *,71,43
思い,思い,思い,名詞 普通名詞 一般 * * *,71,40
下,下,下,名詞 普通名詞 一般 * * *,71,35
しよう,する,為る,動詞 非自立可能 * * サ行変格 意志推量形,70,49
まさか,まさか,まさか,副詞 * * * * *,70,46
さぁ,さぁ,さ,助詞 終助詞 * * * *,70,44
退却,退却,退却,名詞 普通名詞 サ変可能 * * *,70,29
ナイト,ナイト,ナイト,名詞 普通名詞 一般 * * *,70,21
だ,だ,た,助動詞 * * * 助動詞-タ 終止形-一般,69,47
一,一,1,名詞 数詞 * * * *,69,47
望む,望む,望む,動詞 一般 * * 五段-マ行 連体形-一般,69,47
やっぱり,やっぱり,矢張り,副詞 * * * * *,69,46
こいつ,こいつ,此奴,代名詞 * * * * *,69,44
どんな,どんな,どんな,連体詞 * * * * *,68,48
られ,られる,られる,助動詞 * * * 助動詞-レル 連用形-一般,68,48
新た,新た,新た,形状詞 一般 * * * *,68,39
メサイア,メサイア,メシア,名詞 普通名詞 一般 * * *,68,10
道,道,道,名詞 普通名詞 一般 * * *,67,42
けど,けど,けれど,接続詞 * * * * *,67,39
子,子,子,名詞 普通名詞 一般 * * *,67,30
強い,強い,強い,形容詞 一般 * * 形容詞 連体形-一般,66,44
くらい,くらい,くらい,助詞 副助詞 * * * *,65,43
べき,べし,べし,助動詞 * * * 文語助動詞-ベシ 連体形-一般,65,43
好き,好き,好き,形状詞 一般 * * * *,65,43
だ,だ,た,助動詞 * * * 助動詞-タ 連体形-一般,65,41
ましょう,ます,ます,助動詞 * * * 助動詞-マス 意志推量形,65,39
聞い,聞く,聞く,動詞 一般 * * 五段-カ行 連用形-イ音便,65,38
真,真,真,名詞 普通名詞 一般 * * *,64,49
しか,しか,しか,助詞 副助詞 * * * *,64,46
こう,こう,こう,副詞 * * * * *,64,44
あ,あ,あー,感動詞 フィラー * * * *,64,40
普及,普及,普及,名詞 普通名詞 サ変可能 * * *,64,30
優勝,優勝,優勝,名詞 普通名詞 サ変可能 * * *,64,27
ミサキ,ミサキ,ミサキ,名詞 固有名詞 人名 名 * *,64,11
モンスター,モンスター,モンスター,名詞 普通名詞 一般 * * *,63,47
よし,よし,よし,名詞 普通名詞 一般 * * *,63,38
新しい,新しい,新しい,形容詞 一般 * * 形容詞 連体形-一般,63,37
エース,エース,エース,名詞 普通名詞 一般 * * *,63,17
ご,ご,御,接頭辞 * * * * *,62,39
勝つ,勝つ,勝つ,動詞 一般 * * 五段-タ行 終止形-一般,62,37
惑星,惑星,惑星,名詞 普通名詞 一般 * * *,62,26
違う,違う,違う,動詞 一般 * * 五段-ワア行 終止形-一般,61,35
シン,シン,シン,名詞 普通名詞 一般 * * *,61,21
アーシャ,アーシャ,アーシャ,名詞 普通名詞 一般 * * *,61,17
すれ,する,為る,動詞 非自立可能 * * サ行変格 仮定形-一般,60,46
たく,たい,たい,助動詞 * * * 助動詞-タイ 連用形-一般,60,43
ほど,ほど,ほど,助詞 副助詞 * * * *,60,42
問題,問題,問題,名詞 普通名詞 一般 * * *,60,29
しろ,する,為る,動詞 非自立可能 * * サ行変格 命令形,59,40
ござい,ござる,御座る,動詞 非自立可能 * * 五段-ラ行 連用形-イ音便,59,39
てん,てる,てる,助動詞 * * * 下一段-タ行 連体形-撥音便,59,39
皆,皆,皆,名詞 普通名詞 副詞可能 * * *,59,35
っす,っす,っす,助動詞 * * * 助動詞-デス 終止形-一般,59,27
そんな,そんな,そんな,形状詞 一般 * * * *,58,39
頑張っ,頑張る,頑張る,動詞 一般 * * 五段-ラ行 連用形-促音便,58,37
ケイ,ケイ,ケイ,名詞 固有名詞 人名 一般 * *,58,32
明日,明日,明日,名詞 普通名詞 副詞可能 * * *,58,26
正義,正義,正義,名詞 普通名詞 一般 * * *,58,17
さっき,さっき,さっき,名詞 普通名詞 副詞可能 * * *,57,40
ねえ,ねえ,ね,助詞 終助詞 * * * *,57,37
目,目,目,名詞 普通名詞 一般 * * *,57,35
すごい,すごい,凄い,形容詞 一般 * * 形容詞 終止形-一般,56,43
少し,少し,少し,副詞 * * * * *,56,40
あ〜,あ〜,ああ,感動詞 一般 * * * *,56,39
意味,意味,意味,名詞 普通名詞 サ変可能 * * *,56,38
た〜,た,た,助動詞 * * * 助動詞-タ 終止形-一般,56,36
うっ,うっ,うう,感動詞 一般 * * * *,56,33
す,す,っす,助動詞 * * * 助動詞-デス 終止形-一般,56,31
なかっ,ない,無い,形容詞 非自立可能 * * 形容詞 連用形-促音便,55,39
先,先,先,名詞 普通名詞 副詞可能 * * *,55,36
回,回,回,名詞 普通名詞 助数詞可能 * * *,55,36
早く,早い,早い,形容詞 一般 * * 形容詞 連用形-一般,55,35
可能性,可能性,可能性,名詞 普通名詞 一般 * * *,55,34
キミたち,キミたち,君達,代名詞 * * * * *,55,27
戦い,戦い,戦い,名詞 普通名詞 一般 * * *,54,41
わから,わかる,分かる,動詞 一般 * * 五段-ラ行 未然形-一般,54,40
今度,今度,今度,名詞 普通名詞 副詞可能 * * *,54,40
でしょう,です,です,助動詞 * * * 助動詞-デス 意志推量形,54,34
教え,教える,教える,動詞 一般 * * 下一段-ア行 連用形-一般,54,34
勝負,勝負,勝負,名詞 普通名詞 サ変可能 * * *,54,33
リン,リン,燐,名詞 普通名詞 一般 * * *,54,13
もん,もん,もん,名詞 普通名詞 一般 * * *,53,41
準備,準備,準備,名詞 普通名詞 サ変可能 * * *,53,34
フッ,フッ,ふっ,副詞 * * * * *,53,33
すみ,すむ,すむ,動詞 一般 * * 五段-マ行 連用形-一般,53,32
願い,願う,願う,動詞 非自立可能 * * 五段-ワア行 連用形-一般,53,30
第,第,第,接頭辞 * * * * *,53,23
剣,剣,剣,名詞 普通名詞 一般 * * *,53,21
行っ,行く,行く,動詞 非自立可能 * * 五段-カ行 連用形-促音便,52,38
強,強い,強い,形容詞 一般 * * 形容詞 語幹-一般,52,26
妹,妹,妹,名詞 普通名詞 一般 * * *,52,17
時,時,時,名詞 普通名詞 副詞可能 * * *,51,39
れる,れる,れる,助動詞 * * * 助動詞-レル 終止形-一般,51,38
さすが,さすが,流石,副詞 * * * * *,51,36
ちゃんと,ちゃんと,ちゃんと,副詞 * * * * *,51,36
今回,今回,今回,名詞 普通名詞 副詞可能 * * *,51,35
行く,行く,行く,動詞 非自立可能 * * 五段-カ行 終止形-一般,51,35
でし,です,です,助動詞 * * * 助動詞-デス 連用形-一般,51,33
つもり,つもり,積もり,名詞 普通名詞 一般 * * *,51,31
江西,江西,江西,名詞 固有名詞 地名 一般 * *,51,14
ずっと,ずっと,ずっと,副詞 * * * * *,50,39
れる,れる,れる,助動詞 * * * 助動詞-レル 連体形-一般,50,37
終わっ,終わる,終わる,動詞 非自立可能 * * 五段-ラ行 連用形-促音便,50,36
確か,確か,確か,形状詞 一般 * * * *,50,34
待て,待つ,待つ,動詞 一般 * * 五段-タ行 命令形,50,33
心,心,心,名詞 普通名詞 サ変可能 * * *,50,33
しれ,しれる,知る,動詞 一般 * * 下一段-ラ行 未然形-一般,50,29
予選,予選,予選,名詞 普通名詞 一般 * * *,50,17
あれ,あれ,あれ,感動詞 一般 * * * *,49,35
言わ,言う,言う,動詞 一般 * * 五段-ワア行 未然形-一般,49,33
間,間,間,名詞 普通名詞 副詞可能 * * *,49,33
あんな,あんな,あんな,連体詞 * * * * *,49,31
