Word,DictionaryForm,NormalizedForm,PartOfSpeech,Count,Files
そう,そう,そう,副詞 * * * * *,239,50
どう,どう,どう,副詞 * * * * *,239,50
ルシファー,ルシファー,ルシファー,名詞 固有名詞 一般 * * *,239,26
召喚,召喚,召喚,名詞 普通名詞 サ変可能 * * *,235,48
攻撃,攻撃,攻撃,名詞 普通名詞 サ変可能 * * *,231,49
私,私,私,代名詞 * * * * *,224,37
から,から,から,助詞 接続助詞 * * * *,221,47
たち,たち,達,接尾辞 名詞的 一般 * * *,221,44
ここ,ここ,此処,代名詞 * * * * *,220,51
ば,ば,ば,助詞 接続助詞 * * * *,220,48
やる,やる,遣る,動詞 非自立可能 * * 五段-ラ行 終止形-一般,216,51
みんな,みんな,皆,名詞 普通名詞 副詞可能 * * *,216,45
ぶっちゃけ,ぶっちゃける,打ち明ける,動詞 一般 * * 下一段-カ行 連用形-一般,215,47
なっ,なる,成る,動詞 非自立可能 * * 五段-ラ行 連用形-促音便,203,49
お,お,御,接頭辞 * * * * *,202,46
もう,もう,もう,副詞 * * * * *,201,49
ニョロ,ニョロ,ニョロ,名詞 普通名詞 一般 * * *,199,14
わ,わ,わ,助詞 終助詞 * * * *,197,42
とき,とき,時,名詞 普通名詞 副詞可能 * * *,196,51
する,する,為る,動詞 非自立可能 * * サ行変格 連体形-一般,192,49
社長,社長,社長,名詞 普通名詞 一般 * * *,187,21
侵略,侵略,侵略,名詞 普通名詞 サ変可能 * * *,183,34
が,が,が,助詞 接続助詞 * * * *,181,49
ねえ,ない,ない,助動詞 * * * 助動詞-ナイ 終止形-一般,180,43
ない,ない,ない,助動詞 * * * 助動詞-ナイ 連体形-一般,176,47
そして,そして,そして,接続詞 * * * * *,175,48
い,いる,居る,動詞 非自立可能 * * 上一段-ア行 連用形-一般,174,50
する,する,為る,動詞 非自立可能 * * サ行変格 終止形-一般,174,48
そんな,そんな,そんな,連体詞 * * * * *,174,47
です,です,です,助動詞 * * * 助動詞-デス 終止形-一般,172,38
だけ,だけ,だけ,助詞 副助詞 * * * *,170,48
の,の,の,助詞 終助詞 * * * *,167,46
たら,た,た,助動詞 * * * 助動詞-タ 仮定形-一般,164,49
だっ,だ,だ,助動詞 * * * 助動詞-ダ 連用形-促音便,163,46
てる,てる,てる,助動詞 * * * 下一段-タ行 終止形-一般,162,46
ねえ,ない,無い,形容詞 非自立可能 * * 形容詞 終止形-一般,158,47
し,し,し,助詞 接続助詞 * * * *,157,49
いう,いう,言う,動詞 一般 * * 五段-ワア行 連体形-一般,157,48
まで,まで,まで,助詞 副助詞 * * * *,156,48
今,今,今,名詞 普通名詞 副詞可能 * * *,156,48
で,で,で,助詞 接続助詞 * * * *,156,44
へ,へ,へ,助詞 格助詞 * * * *,155,46
なら,だ,だ,助動詞 * * * 助動詞-ダ 仮定形-一般,154,47
てる,てる,てる,助動詞 * * * 下一段-タ行 連体形-一般,153,47
破壊,破壊,破壊,名詞 普通名詞 サ変可能 * * *,150,43
やっ,やる,遣る,動詞 非自立可能 * * 五段-ラ行 連用形-促音便,148,49
き,くる,来る,動詞 非自立可能 * * カ行変格 連用形-一般,148,43
いい,いい,良い,形容詞 非自立可能 * * 形容詞 終止形-一般,142,46
さ,する,為る,動詞 非自立可能 * * サ行変格 未然形-サ,141,45
ぞ,ぞ,ぞ,助詞 終助詞 * * * *,141,44
ちゃう,ちゃう,ちゃう,助動詞 * * * 五段-ワア行 終止形-一般,141,34
体,体,体,名詞 普通名詞 助数詞可能 * * *,138,44
さん,さん,さん,接尾辞 名詞的 一般 * * *,137,39
すべて,すべて,全て,名詞 普通名詞 副詞可能 * * *,136,48
て,てる,てる,助動詞 * * * 下一段-タ行 連用形-一般,136,45
切り札,切り札,切り札,名詞 普通名詞 一般 * * *,135,44
ら,ら,等,接尾辞 名詞的 一般 * * *,135,39
なんて,なんて,なんて,助詞 副助詞 * * * *,134,43
けど,けど,けれど,助詞 接続助詞 * * * *,133,45
発動,発動,発動,名詞 普通名詞 サ変可能 * * *,133,42
っちゃ,っちゃ,て,助詞 接続助詞 * * * *,131,18
能力,能力,能力,名詞 普通名詞 一般 * * *,129,39
キミ,キミ,君,代名詞 * * * * *,129,29
なに,なに,何,代名詞 * * * * *,127,41
は,は,はあ,感動詞 一般 * * * *,127,32
いる,いる,居る,動詞 非自立可能 * * 上一段-ア行 連体形-一般,126,47
星,星,星,名詞 普通名詞 一般 * * *,126,20
手,手,手,名詞 普通名詞 助数詞可能 * * *,125,43
切札,切札,切り札,名詞 普通名詞 一般 * * *,121,36
今日,今日,今日,名詞 普通名詞 副詞可能 * * *,120,47
相手,相手,相手,名詞 普通名詞 一般 * * *,120,44
進化,進化,進化,名詞 普通名詞 サ変可能 * * *,119,39
人,人,人,接尾辞 名詞的 一般 * * *,119,30
あの,あの,彼の,連体詞 * * * * *,118,45
ます,ます,ます,助動詞 * * * 助動詞-マス 終止形-一般,118,31
来,来る,来る,動詞 非自立可能 * * カ行変格 連用形-一般,112,45
ため,ため,為,名詞 普通名詞 副詞可能 * * *,110,42
力,力,力,名詞 普通名詞 一般 * * *,110,32
え,え,えっ,感動詞 一般 * * * *,109,42
更に,更に,更に,接続詞 * * * * *,104,41
手札,手札,手札,名詞 普通名詞 一般 * * *,104,33
いく,いく,行く,動詞 非自立可能 * * 五段-カ行 終止形-一般,103,44
いる,いる,居る,動詞 非自立可能 * * 上一段-ア行 終止形-一般,103,43
ない,ない,無い,形容詞 非自立可能 * * 形容詞 連体形-一般,102,42
山,山,山,名詞 普通名詞 一般 * * *,102,40
奴,奴,奴,名詞 普通名詞 一般 * * *,102,39
ぎゃっ,ぎゃっ,ぎゃあ,感動詞 一般 * * * *,102,21
で,で,で,接続詞 * * * * *,100,32
カレー,カレー,カレー,名詞 普通名詞 一般 * * *,100,5
いい,いい,良い,形容詞 非自立可能 * * 形容詞 連体形-一般,99,39
言っ,言う,言う,動詞 一般 * * 五段-ワア行 連用形-促音便,97,40
熱血,熱血,熱血,名詞 普通名詞 一般 * * *,97,35
と,と,と,助詞 接続助詞 * * * *,96,43
せ,せる,せる,助動詞 * * * 下一段-サ行 連用形-一般,96,40
禁断,禁断,禁断,名詞 普通名詞 サ変可能 * * *,96,16
まだ,まだ,未だ,副詞 * * * * *,95,44
札,札,札,名詞 普通名詞 一般 * * *,94,37
こんな,こんな,こんな,連体詞 * * * * *,93,40
おい,おい,おい,感動詞 一般 * * * *,93,39
呪文,呪文,呪文,名詞 普通名詞 一般 * * *,93,32
っちゃ,っちゃ,じゃ,助動詞 * * * 助動詞-ジャ 終止形-一般,93,16
出,出る,出る,動詞 一般 * * 下一段-ダ行 連用形-一般,91,40
っ,っ,っ,補助記号 一般 * * * *,91,31
なく,ない,無い,形容詞 非自立可能 * * 形容詞 連用形-一般,90,42
ナレ,ナレ,ナレ,名詞 普通名詞 一般 * * *,90,37
さ,さ,さ,助詞 終助詞 * * * *,90,32
自分,自分,自分,名詞 普通名詞 一般 * * *,88,37
よう,よう,様,形状詞 助動詞語幹 * * * *,86,36
あっ,ある,有る,動詞 非自立可能 * * 五段-ラ行 連用形-促音便,85,41
さぁ,さぁ,さ,助詞 終助詞 * * * *,85,36
アツ,アツ,アツ,名詞 普通名詞 一般 * * *,84,40
だろ,だ,だ,助動詞 * * * 助動詞-ダ 意志推量形,83,38
ん,ん,んっ,感動詞 一般 * * * *,83,35
次,次,次,名詞 普通名詞 一般 * * *,83,34
地下,地下,地下,名詞 普通名詞 一般 * * *,83,22
貴様,貴様,貴様,代名詞 * * * * *,83,19
誰,誰,誰,代名詞 * * * * *,81,43
コスト,コスト,コスト,名詞 普通名詞 一般 * * *,81,34
えっ,えっ,えっ,感動詞 一般 * * * *,80,31
あいつ,あいつ,彼奴,代名詞 * * * * *,79,38
スター,スター,スター,名詞 普通名詞 一般 * * *,79,22
あっ,あっ,あっ,感動詞 一般 * * * *,78,40
かり,かりる,借りる,動詞 一般 * * 上一段-ラ行 連用形-一般,78,40
勝負,勝負,勝負,名詞 普通名詞 サ変可能 * * *,78,37
燃える,燃える,燃える,動詞 一般 * * 下一段-ア行 連体形-一般,78,22
ある,ある,有る,動詞 非自立可能 * * 五段-ラ行 終止形-一般,77,39
もの,もの,物,名詞 普通名詞 サ変可能 * * *,77,37
どこ,どこ,どこ,代名詞 * * * * *,77,33
見,見る,見る,動詞 非自立可能 * * 上一段-マ行 連用形-一般,75,37
ん,ぬ,ず,助動詞 * * * 助動詞-ヌ 終止形-撥音便,75,36
うわ〜,うわ〜,うわ,感動詞 一般 * * * *,75,35
人,人,人,名詞 普通名詞 一般 * * *,75,31
絶対,絶対,絶対,名詞 普通名詞 副詞可能 * * *,74,35
気,気,気,名詞 普通名詞 一般 * * *,74,34
わけ,わけ,訳,名詞 普通名詞 一般 * * *,74,33
しく,しく,敷く,動詞 一般 * * 五段-カ行 連体形-一般,73,43
でき,できる,出来る,動詞 非自立可能 * * 上一段-カ行 未然形-一般,71,33
マナ,マナ,マナ,名詞 固有名詞 人名 名 * *,71,25
また,また,又,接続詞 * * * * *,70,37
くれ,くれる,呉れる,動詞 非自立可能 * * 下一段-ラ行 連用形-一般,70,33
封印,封印,封印,名詞 普通名詞 サ変可能 * * *,70,14
スタート,スタート,スタート,名詞 普通名詞 サ変可能 * * *,69,46
ある,ある,有る,動詞 非自立可能 * * 五段-ラ行 連体形-一般,69,35
いや,いや,否,感動詞 一般 * * * *,69,30
じゃ,じゃ,で,助詞 格助詞 * * * *,68,36
男,男,男,名詞 普通名詞 一般 * * *,68,30
みたい,みたい,みたい,形状詞 助動詞語幹 * * * *,67,38
い,いる,居る,動詞 非自立可能 * * 上一段-ア行 未然形-一般,67,36
こう,こう,こう,副詞 * * * * *,67,36
ちょっと,ちょっと,一寸,副詞 * * * * *,67,31
ワラマキ,ワラマキ,ワラマキ,名詞 普通名詞 一般 * * *,67,11
アタック,アタック,アタック,名詞 普通名詞 サ変可能 * * *,66,37
だろう,だ,だ,助動詞 * * * 助動詞-ダ 意志推量形,66,36
音,音,音,名詞 普通名詞 一般 * * *,66,32
い,い,い,助詞 終助詞 * * * *,66,29
しか,しか,しか,助詞 副助詞 * * * *,65,36
ま,ま,まー,感動詞 フィラー * * * *,65,27
見せ,見せる,見せる,動詞 非自立可能 * * 下一段-サ行 連用形-一般,64,33
負け,負ける,負ける,動詞 一般 * * 下一段-カ行 連用形-一般,64,33
次郎,次郎,次郎,名詞 固有名詞 人名 名 * *,64,7
前,前,前,名詞 普通名詞 副詞可能 * * *,63,37
まま,まま,侭,名詞 普通名詞 副詞可能 * * *,63,33
個,個,個,接尾辞 名詞的 助数詞 * * *,63,11
メラッチ,メラッチ,メラッチ,名詞 普通名詞 一般 * * *,62,20
牛,牛,牛,名詞 固有名詞 人名 姓 * *,62,7
て,てる,てる,助動詞 * * * 下一段-タ行 連体形-省略,61,31
てめえ,てめえ,てまえ,代名詞 * * * * *,61,23
なかっ,ない,ない,助動詞 * * * 助動詞-ナイ 連用形-促音便,60,35
て,てる,てる,助動詞 * * * 下一段-タ行 未然形-一般,60,32
あれ,あれ,彼れ,代名詞 * * * * *,60,31
や,や,や,助詞 副助詞 * * * *,60,25
できる,できる,出来る,動詞 非自立可能 * * 上一段-カ行 終止形-一般,59,34
墓地,墓地,墓地,名詞 普通名詞 一般 * * *,59,19
そう,そう,そう,形状詞 助動詞語幹 * * * *,58,30
超,超,超,接頭辞 * * * * *,58,28
できる,できる,出来る,動詞 非自立可能 * * 上一段-カ行 連体形-一般,57,32
や,や,や,助動詞 * * * 助動詞-ヤ 終止形-一般,57,15
勝っ,勝つ,勝つ,動詞 一般 * * 五段-タ行 連用形-促音便,56,33
最強,最強,最強,名詞 普通名詞 一般 * * *,56,21
られ,られる,られる,助動詞 * * * 助動詞-レル 連用形-一般,55,34
より,より,より,助詞 格助詞 * * * *,55,32
待っ,待つ,待つ,動詞 一般 * * 五段-タ行 連用形-促音便,55,29
いったい,いったい,一体,副詞 * * * * *,54,29
効果,効果,効果,名詞 普通名詞 一般 * * *,54,29
あぁ,あぁ,ああ,感動詞 一般 * * * *,54,27
え〜,え〜,えー,感動詞 フィラー * * * *,54,27
ちゃっ,ちゃう,ちゃう,助動詞 * * * 五段-ワア行 連用形-促音便,54,26
夢,夢,夢,名詞 普通名詞 一般 * * *,54,21
ハムカツ,ハムカツ,ハムカツ,名詞 普通名詞 一般 * * *,54,13
本当,本当,本当,名詞 普通名詞 一般 * * *,53,31
太郎,太郎,太郎,名詞 固有名詞 人名 名 * *,53,28
クッ,クッ,くっ,副詞 * * * * *,53,27
たり,たり,たり,助詞 副助詞 * * * *,53,22
お兄ちゃん,お兄ちゃん,お兄ちゃん,名詞 普通名詞 一般 * * *,53,13
宇宙,宇宙,宇宙,名詞 普通名詞 一般 * * *,53,8
しよう,する,為る,動詞 非自立可能 * * サ行変格 意志推量形,52,34
中,中,中,名詞 普通名詞 副詞可能 * * *,52,26
目,目,目,接尾辞 名詞的 一般 * * *,52,22
博士,博士,博士,名詞 普通名詞 一般 * * *,52,19
新,新,新,接頭辞 * * * * *,51,35
以下,以下,以下,名詞 普通名詞 一般 * * *,51,30
はぁ,はぁ,はあ,感動詞 一般 * * * *,51,26
うお,うお,うお,名詞 固有名詞 人名 一般 * *,51,20
起こし,起こす,起こす,動詞 一般 * * 五段-サ行 連用形-一般,50,42
あと,あと,後,名詞 普通名詞 副詞可能 * * *,50,30
れる,れる,れる,助動詞 * * * 助動詞-レル 連体形-一般,50,30
わかっ,わかる,分かる,動詞 一般 * * 五段-ラ行 連用形-促音便,50,28
し,する,為る,動詞 非自立可能 * * サ行変格 未然形-一般,50,26
舞,舞,舞,名詞 固有名詞 人名 名 * *,50,9
あれ,あれ,あれ,感動詞 一般 * * * *,49,28
なる,なる,成る,動詞 非自立可能 * * 五段-ラ行 終止形-一般,49,26
はい,はい,はい,感動詞 一般 * * * *,49,26
完全,完全,完全,形状詞 一般 * * * *,48,30
た〜,た,た,助動詞 * * * 助動詞-タ 終止形-一般,48,29
そこ,そこ,其処,代名詞 * * * * *,48,28
ねえ,ねえ,ね,助詞 終助詞 * * * *,48,26
つ,つ,つ,接尾辞 名詞的 助数詞 * * *,48,24
こそ,こそ,こそ,助詞 係助詞 * * * *,48,23
様,様,様,接尾辞 名詞的 一般 * * *,48,11
勝,勝,勝,名詞 固有名詞 人名 姓 * *,48,7
ああ,ああ,ああ,感動詞 一般 * * * *,47,30
時,時,時,名詞 普通名詞 助数詞可能 * * *,47,25
じゃん,じゃん,じゃん,助詞 終助詞 * * * *,47,15
月,月,月,名詞 普通名詞 助数詞可能 * * *,47,9
思っ,思う,思う,動詞 一般 * * 五段-ワア行 連用形-促音便,46,30
最高,最高,最高,名詞 普通名詞 形状詞可能 * * *,46,28
あり,ある,有る,動詞 非自立可能 * * 五段-ラ行 連用形-一般,46,25
たい,たい,たい,助動詞 * * * 助動詞-タイ 終止形-一般,46,25
なる,なる,成る,動詞 非自立可能 * * 五段-ラ行 連体形-一般,46,25
早く,早い,早い,形容詞 一般 * * 形容詞 連用形-一般,46,25
うん,うん,うん,感動詞 一般 * * * *,46,23
兄ちゃん,兄ちゃん,兄ちゃん,名詞 普通名詞 一般 * * *,46,10
引く,引く,引く,動詞 一般 * * 五段-カ行 終止形-一般,45,29
そんな,そんな,そんな,形状詞 一般 * * * *,45,28
登場,登場,登場,名詞 普通名詞 サ変可能 * * *,45,28
さ,さ,さ,接尾辞 名詞的 一般 * * *,45,27
なく,ない,ない,助動詞 * * * 助動詞-ナイ 連用形-一般,45,27
あ〜,あ〜,ああ,感動詞 一般 * * * *,45,26
ついに,ついに,遂に,副詞 * * * * *,45,23
帝国,帝国,帝国,名詞 普通名詞 一般 * * *,45,17
大,大,大,接頭辞 * * * * *,44,25
ちまっ,ちまう,ちまう,助動詞 * * * 五段-ワア行 連用形-促音便,44,21
上,上,上,名詞 普通名詞 副詞可能 * * *,43,28
野郎,野郎,野郎,名詞 普通名詞 一般 * * *,43,27
世界,世界,世界,名詞 普通名詞 一般 * * *,43,23
ませ,ます,ます,助動詞 * * * 助動詞-マス 未然形-一般,43,20
カツカレー,カツカレー,カツカレー,名詞 普通名詞 一般 * * *,43,4
はず,はず,筈,名詞 普通名詞 一般 * * *,42,28
一,一,1,名詞 数詞 * * * *,41,27
どういう,どういう,どういう,連体詞 * * * * *,41,26
太郎,太郎,太郎,名詞 普通名詞 一般 * * *,41,26
ほんと,ほんと,本当,名詞 普通名詞 一般 * * *,41,25
最後,最後,最後,名詞 普通名詞 一般 * * *,41,25
あ,あ,あっ,感動詞 一般 * * * *,41,24
ところ,ところ,所,名詞 普通名詞 副詞可能 * * *,41,24
キャラ,キャラ,キャラ,名詞 普通名詞 一般 * * *,41,16
たとえ,たとえ,たとえ,副詞 * * * * *,40,32
う,う,うー,感動詞 フィラー * * * *,40,25
まず,まず,先ず,副詞 * * * * *,40,25
もし,もし,若し,副詞 * * * * *,40,25
新た,新た,新た,形状詞 一般 * * * *,40,25
全部,全部,全部,名詞 普通名詞 副詞可能 * * *,40,23
時間,時間,時間,名詞 普通名詞 助数詞可能 * * *,40,22
ぎゃ,ぎゃ,ぎゃあ,感動詞 一般 * * * *,40,20
命,命,命,名詞 普通名詞 一般 * * *,40,18
ハカセ,ハカセ,博士,名詞 普通名詞 一般 * * *,40,10
ちん,ちん,ちゃん,接尾辞 名詞的 一般 * * *,40,5
しまっ,しまう,仕舞う,動詞 非自立可能 * * 五段-ワア行 連用形-促音便,39,27
まさか,まさか,まさか,副詞 * * * * *,39,26
ありがとう,ありがとう,有り難う,感動詞 一般 * * * *,39,24
大丈夫,大丈夫,大丈夫,形状詞 一般 * * * *,39,24
まし,ます,ます,助動詞 * * * 助動詞-マス 連用形-一般,39,23
こっち,こっち,此方,代名詞 * * * * *,39,20
来い,来る,来る,動詞 非自立可能 * * カ行変格 命令形,39,17
時,時,時,名詞 普通名詞 副詞可能 * * *,39,9
勝利,勝利,勝利,名詞 普通名詞 サ変可能 * * *,38,27
行っ,行く,行く,動詞 非自立可能 * * 五段-カ行 連用形-促音便,38,22
出し,出す,出す,動詞 非自立可能 * * 五段-サ行 連用形-一般,38,21
無理,無理,無理,名詞 普通名詞 形状詞可能 * * *,38,17
もっと,もっと,もっと,副詞 * * * * *,37,25
一緒,一緒,一緒,名詞 普通名詞 サ変可能 * * *,37,22
さすが,さすが,流石,副詞 * * * * *,37,21
さっき,さっき,さっき,名詞 普通名詞 副詞可能 * * *,36,26
どんな,どんな,どんな,連体詞 * * * * *,36,24
てん,てる,てる,助動詞 * * * 下一段-タ行 連体形-撥音便,35,22
やっぱり,やっぱり,矢張り,副詞 * * * * *,35,22
なんか,なんか,なんか,助詞 副助詞 * * * *,35,21
やら,やる,遣る,動詞 非自立可能 * * 五段-ラ行 未然形-一般,35,18
アトラクション,アトラクション,アトラクション,名詞 普通名詞 一般 * * *,35,16
爆発,爆発,爆発,名詞 普通名詞 サ変可能 * * *,35,10
にゃんこ,にゃんこ,にゃんこ,名詞 普通名詞 一般 * * *,35,5
ぎ,ぎ,ぎ,名詞 普通名詞 一般 * * *,35,2
こ,こ,っこ,接尾辞 名詞的 一般 * * *,35,2
よし,よし,よし,名詞 普通名詞 一般 * * *,34,24
いつ,いつ,いつ,代名詞 * * * * *,34,23
やがっ,やがる,やがる,助動詞 * * * 五段-ラ行 連用形-促音便,34,22
以上,以上,以上,名詞 普通名詞 副詞可能 * * *,34,22
よ〜,よ〜,よ,助詞 終助詞 * * * *,34,21
一気,一気,一気,名詞 普通名詞 一般 * * *,34,21
先,先,先,名詞 普通名詞 副詞可能 * * *,34,21
やがれ,やがる,やがる,助動詞 * * * 五段-ラ行 命令形,34,15
ハロウィン,ハロウィン,ハロウィーン,名詞 普通名詞 一般 * * *,34,2
ごめん,ごめん,御免,名詞 普通名詞 一般 * * *,33,25
なら,なる,成る,動詞 非自立可能 * * 五段-ラ行 未然形-一般,33,25
うっ,うっ,うう,感動詞 一般 * * * *,33,23
ウソ,ウソ,うそ,名詞 普通名詞 一般 * * *,33,23
知っ,知る,知る,動詞 一般 * * 五段-ラ行 連用形-促音便,33,23
終わり,終わり,終わり,名詞 普通名詞 一般 * * *,33,23
じゃ,じゃ,じゃ,助動詞 * * * 助動詞-ジャ 終止形-一般,33,22
きっと,きっと,きっと,副詞 * * * * *,33,21
ちゃ,ちゃ,て,助詞 接続助詞 * * * *,33,20
ふっ,ふっ,ふっ,副詞 * * * * *,33,19
ミー,ミー,ミー,名詞 普通名詞 一般 * * *,33,8
ユー,ユー,ユー,名詞 普通名詞 一般 * * *,33,8
兄貴,兄貴,兄貴,名詞 普通名詞 一般 * * *,33,6
なかっ,ない,無い,形容詞 非自立可能 * * 形容詞 連用形-促音便,32,22
ねえ,ない,ない,助動詞 * * * 助動詞-ナイ 連体形-一般,32,22
つまり,つまり,詰まり,副詞 * * * * *,32,21
声,声,声,名詞 普通名詞 一般 * * *,32,21
友達,友達,友達,名詞 普通名詞 一般 * * *,32,16
くる,くる,来る,動詞 非自立可能 * * カ行変格 終止形-一般,31,25
すぐ,すぐ,直ぐ,副詞 * * * * *,31,25
入れ,入れる,入れる,動詞 一般 * * 下一段-ラ行 連用形-一般,31,22
負け,負ける,負ける,動詞 一般 * * 下一段-カ行 未然形-一般,31,21
光,光,光,名詞 普通名詞 一般 * * *,31,20
やろう,やる,遣る,動詞 非自立可能 * * 五段-ラ行 意志推量形,31,19
場,場,場,名詞 普通名詞 一般 * * *,31,16
侵略者,侵略者,侵略者,名詞 普通名詞 一般 * * *,31,14
クロー,クロー,クロー,名詞 普通名詞 一般 * * *,31,13
いつも,いつも,いつも,名詞 普通名詞 副詞可能 * * *,30,22
よく,よく,良く,副詞 * * * * *,30,22
まだまだ,まだまだ,未だ未だ,副詞 * * * * *,30,21
彼,彼,彼,代名詞 * * * * *,30,20
忘れ,忘れる,忘れる,動詞 非自立可能 * * 下一段-ラ行 連用形-一般,30,20
感じ,感じ,感じ,名詞 普通名詞 一般 * * *,30,20
龍,龍,竜,名詞 普通名詞 一般 * * *,30,19
なり,なる,成る,動詞 非自立可能 * * 五段-ラ行 連用形-一般,30,18
よかっ,よい,良い,形容詞 非自立可能 * * 形容詞 連用形-促音便,30,18
残念,残念,残念,形状詞 一般 * * * *,30,17
歓声,歓声,歓声,名詞 普通名詞 一般 * * *,30,12
ヒロイン,ヒロイン,ヒロイン,名詞 普通名詞 一般 * * *,30,10
神,神,神,名詞 普通名詞 一般 * * *,30,8
毒,毒,毒,名詞 普通名詞 一般 * * *,30,4
あ,あ,あー,感動詞 フィラー * * * *,29,24
わかる,わかる,分かる,動詞 一般 * * 五段-ラ行 終止形-一般,29,24
だ,だ,た,助動詞 * * * 助動詞-タ 終止形-一般,29,23
確か,確か,確か,形状詞 一般 * * * *,29,22
とどめ,とどめ,止め,名詞 普通名詞 一般 * * *,29,21
たい,たい,たい,助動詞 * * * 助動詞-タイ 連体形-一般,29,20
だ,だ,た,助動詞 * * * 助動詞-タ 連体形-一般,29,20
はっ,はっ,はっ,感動詞 一般 * * * *,29,20
展開,展開,展開,名詞 普通名詞 サ変可能 * * *,29,20
幸せ,幸せ,幸せ,名詞 普通名詞 形状詞可能 * * *,29,19
なぜ,なぜ,何故,副詞 * * * * *,29,17
人間,人間,人間,名詞 普通名詞 一般 * * *,29,17
真,真,真,名詞 普通名詞 一般 * * *,29,15
闇,闇,闇,名詞 普通名詞 一般 * * *,29,13
級,級,級,接尾辞 名詞的 一般 * * *,29,10
確率,確率,確率,名詞 普通名詞 一般 * * *,29,9
極,極,極,名詞 普通名詞 一般 * * *,29,6
わんこ,わんこ,椀子,名詞 普通名詞 一般 * * *,29,4
説明,説明,説明,名詞 普通名詞 サ変可能 * * *,28,22
いう,いう,言う,動詞 一般 * * 五段-ワア行 終止形-一般,28,21
目,目,目,名詞 普通名詞 一般 * * *,28,21
者,者,者,名詞 普通名詞 一般 * * *,28,21
かけ,かける,掛ける,動詞 非自立可能 * * 下一段-カ行 連用形-一般,28,20
なっ,なっ,なあ,感動詞 一般 * * * *,28,20
もらう,もらう,貰う,動詞 非自立可能 * * 五段-ワア行 終止形-一般,28,20
くらい,くらい,くらい,助詞 副助詞 * * * *,28,19
しろ,する,為る,動詞 非自立可能 * * サ行変格 命令形,28,19
とおり,とおり,通り,名詞 普通名詞 助数詞可能 * * *,28,19
同じ,同じ,同じ,連体詞 * * * * *,28,19
戦い,戦い,戦い,名詞 普通名詞 一般 * * *,28,19
