Word,DictionaryForm,NormalizedForm,PartOfSpeech,Count,Files
ます,ます,ます,助動詞 * * * 助動詞-マス 終止形-一般,226,45
ベース,ベース,ベース,名詞 普通名詞 一般 * * *,218,43
へ,へ,へ,助詞 格助詞 * * * *,216,45
お,お,御,接頭辞 * * * * *,216,44
･,・,・,補助記号 一般 * * * *,215,44
そう,そう,そう,副詞 * * * * *,213,45
まゆみ,まゆみ,まゆみ,名詞 固有名詞 人名 名 * *,210,28
早く,早い,早い,形容詞 一般 * * 形容詞 連用形-一般,207,44
その,その,其の,連体詞 * * * * *,205,45
ヒミカ,ヒミカ,ヒミカ,名詞 普通名詞 一般 * * *,204,37
って,って,って,助詞 副助詞 * * * *,203,43
ぜ,ぜ,ぜ,助詞 終助詞 * * * *,200,44
ちゃん,ちゃん,ちゃん,接尾辞 名詞的 一般 * * *,199,37
ああ,ああ,ああ,感動詞 一般 * * * *,198,43
から,から,から,助詞 格助詞 * * * *,197,45
する,する,為る,動詞 非自立可能 * * サ行変格 連体形-一般,193,43
で,で,で,助詞 接続助詞 * * * *,188,45
いる,いる,居る,動詞 非自立可能 * * 上一段-ア行 連体形-一般,187,43
れ,れる,れる,助動詞 * * * 助動詞-レル 連用形-一般,187,43
様,様,様,接尾辞 名詞的 一般 * * *,182,35
これ,これ,此れ,代名詞 * * * * *,180,46
所長,所長,所長,名詞 普通名詞 一般 * * *,180,39
ん,ぬ,ず,助動詞 * * * 助動詞-ヌ 終止形-撥音便,179,42
で,だ,だ,助動詞 * * * 助動詞-ダ 連用形-一般,177,45
帝王,帝王,帝王,名詞 普通名詞 一般 * * *,169,19
もう,もう,もう,副詞 * * * * *,168,43
じゃ,だ,だ,助動詞 * * * 助動詞-ダ 連用形-融合,168,41
今,今,今,名詞 普通名詞 副詞可能 * * *,166,44
くれ,くれる,呉れる,動詞 非自立可能 * * 下一段-ラ行 命令形,165,44
はい,はい,はい,感動詞 一般 * * * *,161,43
シューター,シューター,シューター,名詞 普通名詞 一般 * * *,161,38
ば,ば,ば,助詞 接続助詞 * * * *,159,43
フローラ,フローラ,フローラ,名詞 普通名詞 一般 * * *,157,14
卯月,卯月,卯月,名詞 固有名詞 人名 姓 * *,156,40
ない,ない,ない,助動詞 * * * 助動詞-ナイ 連体形-一般,155,44
から,から,から,助詞 接続助詞 * * * *,154,42
き,くる,来る,動詞 非自立可能 * * カ行変格 連用形-一般,154,41
なっ,なる,成る,動詞 非自立可能 * * 五段-ラ行 連用形-促音便,152,43
いい,いい,良い,形容詞 非自立可能 * * 形容詞 終止形-一般,152,41
の,の,の,助詞 終助詞 * * * *,151,41
ビッグ,ビッグ,ビッグ,形状詞 一般 * * * *,151,38
が,が,が,助詞 接続助詞 * * * *,150,45
たち,たち,達,接尾辞 名詞的 一般 * * *,148,39
父さん,父さん,父さん,名詞 普通名詞 一般 * * *,147,40
たら,た,た,助動詞 * * * 助動詞-タ 仮定形-一般,144,45
司馬,司馬,司馬,名詞 普通名詞 一般 * * *,141,34
する,する,為る,動詞 非自立可能 * * サ行変格 終止形-一般,136,43
い,いる,居る,動詞 非自立可能 * * 上一段-ア行 連用形-一般,131,44
よし,よし,よし,名詞 普通名詞 一般 * * *,131,42
まし,ます,ます,助動詞 * * * 助動詞-マス 連用形-一般,130,42
パーツ,パーツ,パーツ,名詞 普通名詞 一般 * * *,129,44
やる,やる,遣る,動詞 非自立可能 * * 五段-ラ行 終止形-一般,126,39
やっ,やる,遣る,動詞 非自立可能 * * 五段-ラ行 連用形-促音便,125,41
博士,博士,博士,名詞 普通名詞 一般 * * *,125,29
ロボット,ロボット,ロボット,名詞 普通名詞 一般 * * *,125,21
さ,する,為る,動詞 非自立可能 * * サ行変格 未然形-サ,124,41
お兄ちゃん,お兄ちゃん,お兄ちゃん,名詞 普通名詞 一般 * * *,124,29
シュート,シュート,シュート,名詞 普通名詞 サ変可能 * * *,122,44
てる,てる,てる,助動詞 * * * 下一段-タ行 連体形-一般,122,42
よう,よう,様,形状詞 助動詞語幹 * * * *,120,42
あの,あの,彼の,連体詞 * * * * *,119,35
来,来る,来る,動詞 非自立可能 * * カ行変格 連用形-一般,115,42
ため,ため,為,名詞 普通名詞 副詞可能 * * *,115,40
母さん,母さん,母さん,名詞 普通名詞 一般 * * *,115,24
メカドン,メカドン,メカドン,名詞 普通名詞 一般 * * *,113,35
銅鐸,銅鐸,銅鐸,名詞 普通名詞 一般 * * *,113,19
うん,うん,うん,感動詞 一般 * * * *,112,39
しかし,しかし,然し,接続詞 * * * * *,109,43
そんな,そんな,そんな,連体詞 * * * * *,109,38
いる,いる,居る,動詞 非自立可能 * * 上一段-ア行 終止形-一般,106,37
見,見る,見る,動詞 非自立可能 * * 上一段-マ行 連用形-一般,104,42
いう,いう,言う,動詞 一般 * * 五段-ワア行 連体形-一般,103,38
ああっ,ああっ,ああ,感動詞 一般 * * * *,103,36
魔,魔,魔,名詞 普通名詞 一般 * * *,103,20
竜,竜,竜,名詞 普通名詞 一般 * * *,103,18
まで,まで,まで,助詞 副助詞 * * * *,100,40
パンチョ,パンチョ,パンチョ,名詞 普通名詞 一般 * * *,100,33
クソ,クソ,糞,名詞 普通名詞 一般 * * *,96,38
だけ,だけ,だけ,助詞 副助詞 * * * *,95,35
ここ,ここ,此処,代名詞 * * * * *,94,37
手,手,手,名詞 普通名詞 助数詞可能 * * *,94,37
じゃ,じゃ,じゃ,助動詞 * * * 助動詞-ジャ 終止形-一般,93,32
ダメ,ダメ,駄目,名詞 普通名詞 形状詞可能 * * *,92,36
どこ,どこ,どこ,代名詞 * * * * *,91,36
チビ,チビ,ちび,名詞 普通名詞 形状詞可能 * * *,91,20
要塞,要塞,要塞,名詞 普通名詞 一般 * * *,90,26
だっ,だ,だ,助動詞 * * * 助動詞-ダ 連用形-促音便,89,38
分かっ,分かる,分かる,動詞 一般 * * 五段-ラ行 連用形-促音便,88,38
ませ,ます,ます,助動詞 * * * 助動詞-マス 未然形-一般,88,34
我々,我々,我々,代名詞 * * * * *,88,29
もの,もの,物,名詞 普通名詞 サ変可能 * * *,87,40
さあ,さあ,さあ,感動詞 一般 * * * *,87,36
ない,ない,無い,形容詞 非自立可能 * * 形容詞 連体形-一般,87,36
め,め,め,接尾辞 名詞的 一般 * * *,86,39
やつ,やつ,奴,名詞 普通名詞 一般 * * *,86,25
社長,社長,社長,名詞 普通名詞 一般 * * *,85,34
時,時,時,名詞 普通名詞 副詞可能 * * *,84,35
若,若い,若い,形容詞 一般 * * 形容詞 語幹-一般,82,22
ください,くださる,下さる,動詞 非自立可能 * * 五段-ラ行 命令形,81,35
セット,セット,セット,名詞 普通名詞 サ変可能 * * *,80,45
せ,せる,せる,助動詞 * * * 下一段-サ行 連用形-一般,80,39
しっかり,しっかり,確り,副詞 * * * * *,80,34
なく,ない,ない,助動詞 * * * 助動詞-ナイ 連用形-一般,80,33
君,君,君,代名詞 * * * * *,80,23
いい,いい,良い,形容詞 非自立可能 * * 形容詞 連体形-一般,79,36
ある,ある,有る,動詞 非自立可能 * * 五段-ラ行 連体形-一般,79,34
ミサイル,ミサイル,ミサイル,名詞 普通名詞 一般 * * *,79,34
し,する,為る,動詞 非自立可能 * * サ行変格 未然形-一般,78,39
えっ,えっ,えっ,感動詞 一般 * * * *,78,37
いく,いく,行く,動詞 非自立可能 * * 五段-カ行 終止形-一般,78,35
ドリル,ドリル,ドリル,名詞 普通名詞 一般 * * *,78,21
大丈夫,大丈夫,大丈夫,形状詞 一般 * * * *,76,35
命,命,命,名詞 普通名詞 一般 * * *,76,32
しまっ,しまう,仕舞う,動詞 非自立可能 * * 五段-ワア行 連用形-促音便,76,30
発射,発射,発射,名詞 普通名詞 サ変可能 * * *,75,35
アップ,アップ,アップ,名詞 普通名詞 サ変可能 * * *,74,42
待っ,待つ,待つ,動詞 一般 * * 五段-タ行 連用形-促音便,74,33
奴,奴,奴,名詞 普通名詞 一般 * * *,73,20
マッハ,マッハ,マッハ,名詞 普通名詞 一般 * * *,73,17
じゃ,じゃ,で,助詞 格助詞 * * * *,72,36
うわっ,うわっ,うわ,感動詞 一般 * * * *,71,33
でき,できる,出来る,動詞 非自立可能 * * 上一段-カ行 未然形-一般,71,33
獣,獣,獣,接尾辞 名詞的 一般 * * *,71,17
僕,僕,僕,代名詞 * * * * *,70,25
大将,大将,大将,名詞 普通名詞 一般 * * *,70,21
攻撃,攻撃,攻撃,名詞 普通名詞 サ変可能 * * *,69,32
気,気,気,名詞 普通名詞 一般 * * *,68,32
まま,まま,侭,名詞 普通名詞 副詞可能 * * *,67,33
イキマ,イキマ,イキマ,名詞 普通名詞 一般 * * *,67,27
ある,ある,有る,動詞 非自立可能 * * 五段-ラ行 終止形-一般,66,39
と,と,と,助詞 接続助詞 * * * *,66,36
貴様,貴様,貴様,代名詞 * * * * *,66,25
邪魔,邪魔,邪魔,名詞 普通名詞 サ変形状詞可能 * * *,66,22
幻魔,幻魔,幻魔,名詞 普通名詞 一般 * * *,66,20
くれ,くれる,呉れる,動詞 非自立可能 * * 下一段-ラ行 連用形-一般,65,31
バカ,バカ,ばか,名詞 普通名詞 形状詞可能 * * *,64,34
ら,ら,等,接尾辞 名詞的 一般 * * *,64,30
あ,あ,あっ,感動詞 一般 * * * *,64,28
サイボーグ,サイボーグ,サイボーグ,名詞 普通名詞 一般 * * *,64,22
よく,よく,良く,副詞 * * * * *,63,34
ちょっと,ちょっと,一寸,副詞 * * * * *,63,32
中,中,中,名詞 普通名詞 副詞可能 * * *,63,29
作戦,作戦,作戦,名詞 普通名詞 一般 * * *,63,23
い,いる,居る,動詞 非自立可能 * * 上一段-ア行 未然形-一般,62,33
出,出る,出る,動詞 一般 * * 下一段-ダ行 連用形-一般,62,33
国,国,国,接尾辞 名詞的 一般 * * *,62,22
大王,大王,大王,名詞 普通名詞 一般 * * *,62,22
こんな,こんな,こんな,連体詞 * * * * *,61,31
助け,助ける,助ける,動詞 一般 * * 下一段-カ行 連用形-一般,61,29
クソ,クソ,くそ,感動詞 一般 * * * *,60,28
てる,てる,てる,助動詞 * * * 下一段-タ行 終止形-一般,59,31
現れ,現れる,現れる,動詞 一般 * * 下一段-ラ行 連用形-一般,59,31
戦い,戦い,戦い,名詞 普通名詞 一般 * * *,58,30
だろう,だ,だ,助動詞 * * * 助動詞-ダ 意志推量形,57,33
待て,待つ,待つ,動詞 一般 * * 五段-タ行 命令形,57,28
あなた,あなた,貴方,代名詞 * * * * *,57,24
力,力,力,名詞 普通名詞 一般 * * *,57,24
なる,なる,成る,動詞 非自立可能 * * 五段-ラ行 終止形-一般,56,31
まだ,まだ,未だ,副詞 * * * * *,56,31
言っ,言う,言う,動詞 一般 * * 五段-ワア行 連用形-促音便,56,31
出動,出動,出動,名詞 普通名詞 サ変可能 * * *,55,29
必ず,必ず,必ず,副詞 * * * * *,55,29
ええ,ええ,ええ,感動詞 一般 * * * *,55,27
今度,今度,今度,名詞 普通名詞 副詞可能 * * *,55,26
体,体,体,名詞 普通名詞 一般 * * *,55,24
て,てる,てる,助動詞 * * * 下一段-タ行 連用形-一般,54,29
行っ,行く,行く,動詞 非自立可能 * * 五段-カ行 連用形-促音便,54,28
危ない,危ない,危ない,形容詞 一般 * * 形容詞 終止形-一般,54,27
ところ,ところ,所,名詞 普通名詞 副詞可能 * * *,53,28
きっと,きっと,きっと,副詞 * * * * *,53,26
人,人,人,名詞 普通名詞 一般 * * *,52,24
美和,美和,美和,名詞 固有名詞 人名 姓 * *,52,14
スピン,スピン,スピン,名詞 普通名詞 サ変可能 * * *,51,38
ええい,ええい,えい,感動詞 一般 * * * *,51,29
ねえ,ない,ない,助動詞 * * * 助動詞-ナイ 終止形-一般,51,24
アマソ,アマソ,アマソ,名詞 普通名詞 一般 * * *,51,20
いや,いや,否,感動詞 一般 * * * *,50,30
なかっ,ない,ない,助動詞 * * * 助動詞-ナイ 連用形-促音便,50,30
なら,なる,成る,動詞 非自立可能 * * 五段-ラ行 未然形-一般,50,28
今日,今日,今日,名詞 普通名詞 副詞可能 * * *,50,27
なら,だ,だ,助動詞 * * * 助動詞-ダ 仮定形-一般,50,26
す,す,っす,助動詞 * * * 助動詞-デス 終止形-一般,50,18
心配,心配,心配,名詞 普通名詞 サ変形状詞可能 * * *,49,33
おっ,おっ,おっ,感動詞 一般 * * * *,49,32
あと,あと,後,名詞 普通名詞 副詞可能 * * *,49,29
自分,自分,自分,名詞 普通名詞 一般 * * *,49,29
大利,大利,大利,名詞 固有名詞 人名 姓 * *,49,23
死ん,死ぬ,死ぬ,動詞 一般 * * 五段-ナ行 連用形-撥音便,49,22
姫,姫,姫,名詞 普通名詞 一般 * * *,49,2
チャンネル,チャンネル,チャンネル,名詞 普通名詞 一般 * * *,48,45
ナックル,ナックル,ナックル,名詞 普通名詞 一般 * * *,48,32
ボンバー,ボンバー,ボマー,名詞 普通名詞 一般 * * *,48,32
すぐ,すぐ,直ぐ,副詞 * * * * *,48,28
頼む,頼む,頼む,動詞 一般 * * 五段-マ行 終止形-一般,48,28
前,前,前,名詞 普通名詞 副詞可能 * * *,48,27
しろ,する,為る,動詞 非自立可能 * * サ行変格 命令形,48,26
ちゃ,ちゃ,て,助詞 接続助詞 * * * *,47,29
あら,あら,あら,感動詞 一般 * * * *,47,25
あり,ある,有る,動詞 非自立可能 * * 五段-ラ行 連用形-一般,47,25
ハハハ,ハハハ,ははは,感動詞 一般 * * * *,47,17
カプセル,カプセル,カプセル,名詞 普通名詞 一般 * * *,47,15
タケル,タケル,タケル,名詞 固有名詞 人名 名 * *,47,2
次回,次回,次回,名詞 普通名詞 副詞可能 * * *,46,45
ストーム,ストーム,ストーム,名詞 普通名詞 一般 * * *,46,38
あれ,あれ,彼れ,代名詞 * * * * *,46,30
や,や,や,助詞 副助詞 * * * *,46,28
以上,以上,以上,名詞 普通名詞 副詞可能 * * *,46,28
られ,られる,られる,助動詞 * * * 助動詞-レル 連用形-一般,46,23
野郎,野郎,野郎,名詞 普通名詞 一般 * * *,46,23
やがっ,やがる,やがる,助動詞 * * * 五段-ラ行 連用形-促音便,45,24
ドン,ドン,どん,副詞 * * * * *,45,22
本当,本当,本当,名詞 普通名詞 一般 * * *,45,21
避難,避難,避難,名詞 普通名詞 サ変可能 * * *,44,16
しか,しか,しか,助詞 副助詞 * * * *,43,29
あっ,ある,有る,動詞 非自立可能 * * 五段-ラ行 連用形-促音便,43,28
みんな,みんな,皆,名詞 普通名詞 副詞可能 * * *,43,28
目,目,目,名詞 普通名詞 一般 * * *,43,25
こそ,こそ,こそ,助詞 係助詞 * * * *,42,29
言う,言う,言う,動詞 一般 * * 五段-ワア行 連体形-一般,42,25
なさい,なさる,為す,動詞 非自立可能 * * 五段-ラ行 命令形,42,24
や,や,や,助動詞 * * * 助動詞-ヤ 終止形-一般,42,15
新,新,新,接頭辞 * * * * *,42,12
やっぱり,やっぱり,矢張り,副詞 * * * * *,41,26
さ,さ,さ,助詞 終助詞 * * * *,41,25
そして,そして,そして,接続詞 * * * * *,41,24
日本,日本,日本,名詞 固有名詞 地名 国 * *,41,20
将軍,将軍,将軍,名詞 普通名詞 一般 * * *,41,15
メキニメキニ,メキニメキニ,メキニメキニ,名詞 普通名詞 一般 * * *,41,7
こう,こう,こう,副詞 * * * * *,40,28
大変,大変,大変,形状詞 一般 * * * *,40,22
敵,敵,敵,名詞 普通名詞 一般 * * *,40,20
脱出,脱出,脱出,名詞 普通名詞 サ変可能 * * *,40,19
はっ,はっ,はっ,感動詞 一般 * * * *,40,17
エネルギー,エネルギー,エネルギー,名詞 普通名詞 一般 * * *,40,14
い,い,い,助詞 終助詞 * * * *,39,27
うわっ,うわっ,うわ,副詞 * * * * *,39,25
ありがとう,ありがとう,有り難う,感動詞 一般 * * * *,39,24
わけ,わけ,訳,名詞 普通名詞 一般 * * *,39,22
おい,おい,おい,感動詞 一般 * * * *,39,20
じゃ,じゃ,で,接続詞 * * * * *,39,20
ぬ,ぬ,ず,助動詞 * * * 助動詞-ヌ 終止形-一般,39,20
オッケー,オッケー,オーケー,名詞 普通名詞 サ変可能 * * *,39,20
オーケー,オーケー,オーケー,名詞 普通名詞 サ変可能 * * *,39,18
ミマシ,ミマシ,ミマシ,名詞 普通名詞 一般 * * *,39,15
でき,できる,出来る,動詞 非自立可能 * * 上一段-カ行 連用形-一般,38,27
思っ,思う,思う,動詞 一般 * * 五段-ワア行 連用形-促音便,38,27
けど,けど,けれど,助詞 接続助詞 * * * *,38,23
そこ,そこ,其処,代名詞 * * * * *,38,23
うわあ,うわあ,うわ,感動詞 一般 * * * *,38,21
ねえ,ねえ,姉,名詞 普通名詞 一般 * * *,38,21
まゆみ,まゆみ,まゆみ,名詞 普通名詞 一般 * * *,38,13
やら,やる,遣る,動詞 非自立可能 * * 五段-ラ行 未然形-一般,37,26
うう,うう,うう,感動詞 一般 * * * *,37,25
くる,くる,来る,動詞 非自立可能 * * カ行変格 終止形-一般,37,25
誰,誰,誰,代名詞 * * * * *,37,24
より,より,より,助詞 格助詞 * * * *,37,23
さま,さま,様,接尾辞 名詞的 一般 * * *,37,13
ちゃっ,ちゃう,ちゃう,助動詞 * * * 五段-ワア行 連用形-促音便,36,24
また,また,又,接続詞 * * * * *,36,24
ねえ,ない,無い,形容詞 非自立可能 * * 形容詞 終止形-一般,36,21
ほう,ほう,方,名詞 普通名詞 一般 * * *,36,21
うーん,うーん,ううん,感動詞 一般 * * * *,36,20
なる,なる,成る,動詞 非自立可能 * * 五段-ラ行 連体形-一般,35,24
なんか,なんか,なんか,助詞 副助詞 * * * *,35,24
もん,もん,もん,名詞 普通名詞 一般 * * *,35,23
変身,変身,変身,名詞 普通名詞 サ変可能 * * *,35,22
知ら,知る,知る,動詞 一般 * * 五段-ラ行 未然形-一般,35,22
え,え,えっ,感動詞 一般 * * * *,35,21
帰っ,帰る,帰る,動詞 一般 * * 五段-ラ行 連用形-促音便,35,21
行く,行く,行く,動詞 非自立可能 * * 五段-カ行 終止形-一般,35,21
はず,はず,筈,名詞 普通名詞 一般 * * *,35,20
平和,平和,平和,名詞 普通名詞 形状詞可能 * * *,35,19
人間,人間,人間,名詞 普通名詞 一般 * * *,35,14
おば,おば,伯母,名詞 普通名詞 一般 * * *,35,12
兵器,兵器,兵器,名詞 普通名詞 一般 * * *,35,10
なんて,なんて,なんて,助詞 副助詞 * * * *,34,25
チェンジ,チェンジ,チェンジ,名詞 普通名詞 サ変可能 * * *,34,25
聞い,聞く,聞く,動詞 一般 * * 五段-カ行 連用形-イ音便,34,21
マグネット,マグネット,マグネット,名詞 普通名詞 一般 * * *,34,20
最後,最後,最後,名詞 普通名詞 一般 * * *,34,19
いったい,いったい,一体,副詞 * * * * *,34,17
一,一,1,名詞 数詞 * * * *,34,17
なく,ない,無い,形容詞 非自立可能 * * 形容詞 連用形-一般,33,29
いつ,いつ,いつ,代名詞 * * * * *,33,24
こいつ,こいつ,此奴,代名詞 * * * * *,33,23
ダイナマイト,ダイナマイト,ダイナマイト,名詞 普通名詞 一般 * * *,33,23
気持ち,気持ち,気持ち,名詞 普通名詞 一般 * * *,33,19
分かり,分かる,分かる,動詞 一般 * * 五段-ラ行 連用形-一般,33,17
心,心,心,名詞 普通名詞 サ変可能 * * *,33,17
スカイ,スカイ,スカイ,名詞 普通名詞 一般 * * *,33,9
ゴー,ゴー,ゴー,名詞 普通名詞 一般 * * *,32,22
なぜ,なぜ,何故,副詞 * * * * *,32,20
うわ,うわ,うわ,感動詞 一般 * * * *,32,19
こい,くる,来る,動詞 非自立可能 * * カ行変格 命令形,32,19
つ,つ,つ,接尾辞 名詞的 助数詞 * * *,32,19
ござい,ござる,御座る,動詞 非自立可能 * * 五段-ラ行 連用形-イ音便,32,18
なん,なん,何,代名詞 * * * * *,32,18
発進,発進,発進,名詞 普通名詞 サ変可能 * * *,32,17
一体,一体,一体,名詞 普通名詞 一般 * * *,32,16
出撃,出撃,出撃,名詞 普通名詞 サ変可能 * * *,32,16
向かっ,向かう,向かう,動詞 一般 * * 五段-ワア行 連用形-促音便,31,25
まあ,まあ,まあ,副詞 * * * * *,31,23
おお,おお,おお,感動詞 一般 * * * *,31,20
わし,わし,わし,代名詞 * * * * *,31,18
ドン,ドン,ドン,名詞 普通名詞 一般 * * *,31,16
よかっ,よい,良い,形容詞 非自立可能 * * 形容詞 連用形-促音便,30,22
だ,だ,た,助動詞 * * * 助動詞-タ 連体形-一般,30,21
なけれ,ない,ない,助動詞 * * * 助動詞-ナイ 仮定形-一般,30,21
ちょうだい,ちょうだい,頂戴,名詞 普通名詞 サ変可能 * * *,30,19
そんな,そんな,そんな,形状詞 一般 * * * *,30,18
行く,行く,行く,動詞 非自立可能 * * 五段-カ行 連体形-一般,30,18
チャンス,チャンス,チャンス,名詞 普通名詞 一般 * * *,30,17
兵士,兵士,兵士,名詞 普通名詞 一般 * * *,30,15
夢,夢,夢,名詞 普通名詞 一般 * * *,30,14
しよう,する,為る,動詞 非自立可能 * * サ行変格 意志推量形,29,24
どんな,どんな,どんな,連体詞 * * * * *,29,22
まえ,まえ,前,名詞 普通名詞 副詞可能 * * *,29,20
ましょう,ます,ます,助動詞 * * * 助動詞-マス 意志推量形,29,19
地下,地下,地下,名詞 普通名詞 一般 * * *,29,16
パーンサロイド,パーンサロイド,パーンサロイド,名詞 普通名詞 一般 * * *,29,9
だろ,だ,だ,助動詞 * * * 助動詞-ダ 意志推量形,28,19
持っ,持つ,持つ,動詞 一般 * * 五段-タ行 連用形-促音便,28,19
いか,いく,行く,動詞 非自立可能 * * 五段-カ行 未然形-一般,28,18
仕事,仕事,仕事,名詞 普通名詞 サ変可能 * * *,28,14
トコ,トコ,所,名詞 普通名詞 一般 * * *,28,6
ヌダラダラー,ヌダラダラー,ヌダラダラー,名詞 普通名詞 一般 * * *,28,4
だ,だ,た,助動詞 * * * 助動詞-タ 終止形-一般,27,21
かしら,かしら,かしら,助詞 終助詞 * * * *,27,19
地獄,地獄,地獄,名詞 普通名詞 一般 * * *,27,17
やめ,やめる,やめる,動詞 一般 * * 下一段-マ行 連用形-一般,27,16
所,所,所,名詞 普通名詞 副詞可能 * * *,27,16
者,者,者,名詞 普通名詞 一般 * * *,27,16
わらわ,わらわ,童,名詞 普通名詞 一般 * * *,27,15
お願い,お願い,御願い,名詞 普通名詞 サ変可能 * * *,27,13
お姉ちゃん,お姉ちゃん,お姉ちゃん,名詞 普通名詞 一般 * * *,27,8
かけ,かける,掛ける,動詞 非自立可能 * * 下一段-カ行 連用形-一般,26,18
つもり,つもり,積もり,名詞 普通名詞 一般 * * *,26,17
世界,世界,世界,名詞 普通名詞 一般 * * *,26,17
言わ,言う,言う,動詞 一般 * * 五段-ワア行 未然形-一般,26,17
話,話,話,名詞 普通名詞 サ変可能 * * *,26,17
よい,よい,良い,形容詞 非自立可能 * * 形容詞 終止形-一般,26,16
磁気,磁気,磁気,名詞 普通名詞 一般 * * *,26,14
パパ,パパ,パパ,名詞 普通名詞 一般 * * *,26,3
こっち,こっち,此方,代名詞 * * * * *,25,19
戦っ,戦う,戦う,動詞 一般 * * 五段-ワア行 連用形-促音便,25,19
こちら,こちら,此方,代名詞 * * * * *,25,16
卯月,卯月,卯月,名詞 普通名詞 一般 * * *,25,15
ご,ご,御,接頭辞 * * * * *,25,14
大,大,大,接頭辞 * * * * *,25,14
あーっ,あーっ,ああ,感動詞 一般 * * * *,25,13
殺さ,殺す,殺す,動詞 一般 * * 五段-サ行 未然形-一般,25,13
たい,たい,たい,助動詞 * * * 助動詞-タイ 連体形-一般,24,21
でしょう,です,です,助動詞 * * * 助動詞-デス 意志推量形,24,20
たまる,たまる,たまる,動詞 一般 * * 五段-ラ行 終止形-一般,24,19
られ,られる,られる,助動詞 * * * 助動詞-レル 未然形-一般,24,19
一緒,一緒,一緒,名詞 普通名詞 サ変可能 * * *,24,19
危険,危険,危険,名詞 普通名詞 形状詞可能 * * *,24,19
戦う,戦う,戦う,動詞 一般 * * 五段-ワア行 連体形-一般,24,19
せる,せる,せる,助動詞 * * * 下一段-サ行 連体形-一般,24,18
パワー,パワー,パワー,名詞 普通名詞 一般 * * *,24,16
倒し,倒す,倒す,動詞 一般 * * 五段-サ行 連用形-一般,24,14
死,死,死,名詞 普通名詞 一般 * * *,24,13
家族,家族,家族,名詞 普通名詞 一般 * * *,24,5
マンモ,マンモ,マンモ,名詞 普通名詞 一般 * * *,24,1
そう,そう,そう,形状詞 助動詞語幹 * * * *,23,19
任せ,任せる,任せる,動詞 一般 * * 下一段-サ行 連用形-一般,23,19
くる,くる,来る,動詞 非自立可能 * * カ行変格 連体形-一般,23,18
なり,なる,成る,動詞 非自立可能 * * 五段-ラ行 連用形-一般,23,18
一度,一度,一度,名詞 普通名詞 副詞可能 * * *,23,17
準備,準備,準備,名詞 普通名詞 サ変可能 * * *,23,17
了解,了解,了解,名詞 普通名詞 サ変可能 * * *,23,16
後,後,後,名詞 普通名詞 副詞可能 * * *,23,16
