Word,DictionaryForm,NormalizedForm,PartOfSpeech,Count,Files
で,だ,だ,助動詞 * * * 助動詞-ダ 連用形-一般,84,31
彼,彼,彼,代名詞 * * * * *,81,37
き,くる,来る,動詞 非自立可能 * * カ行変格 連用形-一般,81,34
ある,ある,有る,動詞 非自立可能 * * 五段-ラ行 終止形-一般,81,31
で,で,で,助詞 接続助詞 * * * *,81,29
モンスター,モンスター,モンスター,名詞 普通名詞 一般 * * *,81,21
一緒,一緒,一緒,名詞 普通名詞 サ変可能 * * *,78,37
まで,まで,まで,助詞 副助詞 * * * *,77,30
どこ,どこ,どこ,代名詞 * * * * *,76,29
うわ〜,うわ〜,うわ,感動詞 一般 * * * *,76,25
ぜ,ぜ,ぜ,助詞 終助詞 * * * *,76,25
する,する,為る,動詞 非自立可能 * * サ行変格 終止形-一般,74,28
こんな,こんな,こんな,連体詞 * * * * *,73,32
闇,闇,闇,名詞 普通名詞 一般 * * *,73,19
早く,早い,早い,形容詞 一般 * * 形容詞 連用形-一般,72,31
なんて,なんて,なんて,助詞 副助詞 * * * *,72,29
なさい,なさる,為す,動詞 非自立可能 * * 五段-ラ行 命令形,71,20
す,す,っす,助動詞 * * * 助動詞-デス 終止形-一般,71,14
おい,おい,おい,感動詞 一般 * * * *,70,28
ドリランド,ドリランド,ドリランド,名詞 普通名詞 一般 * * *,69,35
なら,だ,だ,助動詞 * * * 助動詞-ダ 仮定形-一般,69,31
うわぁ,うわぁ,うわ,感動詞 一般 * * * *,69,24
遺跡,遺跡,遺跡,名詞 普通名詞 一般 * * *,68,37
見,見る,見る,動詞 非自立可能 * * 上一段-マ行 連用形-一般,68,31
し,し,し,助詞 接続助詞 * * * *,68,26
もの,もの,物,名詞 普通名詞 サ変可能 * * *,67,25
イソウェル,イソウェル,イソウェル,名詞 普通名詞 一般 * * *,67,16
まだ,まだ,未だ,副詞 * * * * *,66,37
わかっ,わかる,分かる,動詞 一般 * * 五段-ラ行 連用形-促音便,66,29
ああ,ああ,ああ,感動詞 一般 * * * *,66,28
ない,ない,無い,形容詞 非自立可能 * * 形容詞 連体形-一般,65,26
ブリリアン,ブリリアン,ブリリアン,名詞 普通名詞 一般 * * *,65,14
だろ,だ,だ,助動詞 * * * 助動詞-ダ 意志推量形,64,27
わけ,わけ,訳,名詞 普通名詞 一般 * * *,63,29
だろう,だ,だ,助動詞 * * * 助動詞-ダ 意志推量形,63,28
秘,秘,秘,接尾辞 名詞的 一般 * * *,63,17
魔族,魔族,魔族,名詞 普通名詞 一般 * * *,63,13
ちゃっ,ちゃう,ちゃう,助動詞 * * * 五段-ワア行 連用形-促音便,62,26
ねえ,ない,無い,形容詞 非自立可能 * * 形容詞 終止形-一般,61,25
手,手,手,名詞 普通名詞 助数詞可能 * * *,61,22
あ,あ,あっ,感動詞 一般 * * * *,60,28
いや,いや,否,感動詞 一般 * * * *,60,28
あれ,あれ,あれ,感動詞 一般 * * * *,59,28
ん,ん,んっ,感動詞 一般 * * * *,59,24
とき,とき,時,名詞 普通名詞 副詞可能 * * *,59,23
ある,ある,有る,動詞 非自立可能 * * 五段-ラ行 連体形-一般,58,29
ちゃん,ちゃん,ちゃん,接尾辞 名詞的 一般 * * *,58,19
さ,さ,さ,助詞 終助詞 * * * *,56,24
ください,くださる,下さる,動詞 非自立可能 * * 五段-ラ行 命令形,56,23
れる,れる,れる,助動詞 * * * 助動詞-レル 連体形-一般,55,36
やる,やる,遣る,動詞 非自立可能 * * 五段-ラ行 終止形-一般,55,25
行っ,行く,行く,動詞 非自立可能 * * 五段-カ行 連用形-促音便,55,25
石,石,石,接尾辞 名詞的 一般 * * *,54,17
気,気,気,名詞 普通名詞 一般 * * *,52,29
まし,ます,ます,助動詞 * * * 助動詞-マス 連用形-一般,52,23
ピー,ピー,ぴい,副詞 * * * * *,52,2
て,てる,てる,助動詞 * * * 下一段-タ行 未然形-一般,51,27
あれ,あれ,彼れ,代名詞 * * * * *,51,25
うわっ,うわっ,うわ,感動詞 一般 * * * *,50,26
へ,へ,へ,助詞 格助詞 * * * *,50,26
あぁ,あぁ,ああ,感動詞 一般 * * * *,50,19
来,来る,来る,動詞 非自立可能 * * カ行変格 連用形-一般,49,25
ダメ,ダメ,駄目,名詞 普通名詞 形状詞可能 * * *,49,21
ストーン,ストーン,ストーン,名詞 普通名詞 一般 * * *,49,14
危険,危険,危険,名詞 普通名詞 形状詞可能 * * *,48,37
探検,探検,探検,名詞 普通名詞 サ変可能 * * *,48,37
はい,はい,はい,感動詞 一般 * * * *,48,22
思っ,思う,思う,動詞 一般 * * 五段-ワア行 連用形-促音便,47,29
でしょ,です,です,助動詞 * * * 助動詞-デス 意志推量形,47,28
し,する,為る,動詞 非自立可能 * * サ行変格 未然形-一般,47,26
誰,誰,誰,代名詞 * * * * *,47,24
あり,ある,有る,動詞 非自立可能 * * 五段-ラ行 連用形-一般,46,24
待っ,待つ,待つ,動詞 一般 * * 五段-タ行 連用形-促音便,46,24
ありがとう,ありがとう,有り難う,感動詞 一般 * * * *,46,23
本当,本当,本当,名詞 普通名詞 一般 * * *,46,22
ほんと,ほんと,本当,名詞 普通名詞 一般 * * *,46,21
英雄,英雄,英雄,名詞 普通名詞 一般 * * *,46,16
ぬ,ぬ,ず,助動詞 * * * 助動詞-ヌ 連体形-一般,45,37
ため,ため,為,名詞 普通名詞 副詞可能 * * *,45,23
ねえ,ない,ない,助動詞 * * * 助動詞-ナイ 終止形-一般,45,23
私たち,私たち,私達,名詞 普通名詞 一般 * * *,45,23
じゃあ,じゃあ,で,接続詞 * * * * *,44,24
よ〜,よ〜,よ,助詞 終助詞 * * * *,44,20
ビザンテ,ビザンテ,ビザンテ,名詞 普通名詞 一般 * * *,44,11
っす,っす,っす,助動詞 * * * 助動詞-デス 終止形-一般,44,8
いっぱい,いっぱい,一杯,名詞 普通名詞 形状詞可能 * * *,43,37
決して,決して,決して,副詞 * * * * *,43,37
あっ,ある,有る,動詞 非自立可能 * * 五段-ラ行 連用形-促音便,43,23
ほう,ほう,方,名詞 普通名詞 一般 * * *,43,22
出,出る,出る,動詞 一般 * * 下一段-ダ行 連用形-一般,43,22
絶対,絶対,絶対,名詞 普通名詞 副詞可能 * * *,43,20
と,と,と,助詞 接続助詞 * * * *,42,28
なる,なる,成る,動詞 非自立可能 * * 五段-ラ行 連体形-一般,42,25
て,てる,てる,助動詞 * * * 下一段-タ行 連体形-省略,42,24
さ,する,為る,動詞 非自立可能 * * サ行変格 未然形-サ,42,23
なかっ,ない,ない,助動詞 * * * 助動詞-ナイ 連用形-促音便,42,23
クラム,クラム,クラム,名詞 普通名詞 一般 * * *,42,13
兄貴,兄貴,兄貴,名詞 普通名詞 一般 * * *,42,2
しかし,しかし,然し,接続詞 * * * * *,41,25
ところ,ところ,所,名詞 普通名詞 副詞可能 * * *,41,25
求め,求める,求める,動詞 一般 * * 下一段-マ行 連用形-一般,40,37
呼ば,呼ぶ,呼ぶ,動詞 一般 * * 五段-バ行 未然形-一般,40,36
はず,はず,筈,名詞 普通名詞 一般 * * *,40,24
みたい,みたい,みたい,形状詞 助動詞語幹 * * * *,40,24
そう,そう,そう,形状詞 助動詞語幹 * * * *,40,22
ペフ,ペフ,ペフ,名詞 普通名詞 一般 * * *,40,13
マジ,マジ,まじ,形状詞 一般 * * * *,40,10
見,見る,見る,動詞 非自立可能 * * 上一段-マ行 未然形-一般,39,37
前,前,前,名詞 普通名詞 副詞可能 * * *,39,23
チャウダー,チャウダー,チャウダー,名詞 普通名詞 一般 * * *,39,13
合わせ,合わせる,合う,動詞 一般 * * 下一段-サ行 連用形-一般,38,37
い,いる,居る,動詞 非自立可能 * * 上一段-ア行 未然形-一般,38,26
うっ,うっ,うう,感動詞 一般 * * * *,38,21
先,先,先,名詞 普通名詞 副詞可能 * * *,38,18
パーン,パーン,パーン,名詞 普通名詞 一般 * * *,38,12
銃,銃,銃,名詞 普通名詞 一般 * * *,38,4
突き進む,突き進む,突き進む,動詞 一般 * * 五段-マ行 終止形-一般,37,37
あきらめ,あきらめる,諦める,動詞 一般 * * 下一段-マ行 未然形-一般,37,36
そんな,そんな,そんな,形状詞 一般 * * * *,37,20
ましょう,ます,ます,助動詞 * * * 助動詞-マス 意志推量形,37,19
つ,つ,つ,接尾辞 名詞的 助数詞 * * *,37,18
もし,もし,若し,副詞 * * * * *,37,17
ヤツ,ヤツ,奴,名詞 普通名詞 一般 * * *,37,16
あんた,あんた,貴方,代名詞 * * * * *,37,14
より,より,より,助詞 格助詞 * * * *,36,21
こっち,こっち,此方,代名詞 * * * * *,36,20
じゃ,じゃ,で,助詞 格助詞 * * * *,35,23
しよう,する,為る,動詞 非自立可能 * * サ行変格 意志推量形,35,22
まったく,まったく,全く,副詞 * * * * *,35,21
でしょう,です,です,助動詞 * * * 助動詞-デス 意志推量形,35,20
行く,行く,行く,動詞 非自立可能 * * 五段-カ行 終止形-一般,35,20
持っ,持つ,持つ,動詞 一般 * * 五段-タ行 連用形-促音便,35,19
自分,自分,自分,名詞 普通名詞 一般 * * *,35,18
強く,強い,強い,形容詞 一般 * * 形容詞 連用形-一般,35,12
ジャンゴ,ジャンゴ,ジャンゴ,名詞 普通名詞 一般 * * *,35,10
ハァ,ハァ,はあ,感動詞 一般 * * * *,35,9
ブリ,ブリ,鰤,名詞 普通名詞 一般 * * *,35,6
せ,せる,せる,助動詞 * * * 下一段-サ行 連用形-一般,34,22
い,い,い,助詞 終助詞 * * * *,34,20
まあ,まあ,まあ,副詞 * * * * *,34,19
ごめん,ごめん,御免,名詞 普通名詞 一般 * * *,34,18
キング,キング,キング,名詞 普通名詞 一般 * * *,34,10
しろ,する,為る,動詞 非自立可能 * * サ行変格 命令形,33,19
くれ,くれる,呉れる,動詞 非自立可能 * * 下一段-ラ行 連用形-一般,33,18
また,また,又,接続詞 * * * * *,33,17
全然,全然,全然,副詞 * * * * *,33,16
ジン,ジン,ジン,名詞 普通名詞 一般 * * *,33,9
剣,剣,剣,名詞 普通名詞 一般 * * *,33,7
てん,てる,てる,助動詞 * * * 下一段-タ行 連体形-撥音便,32,23
よく,よく,良く,副詞 * * * * *,32,23
やめ,やめる,やめる,動詞 一般 * * 下一段-マ行 連用形-一般,32,19
なく,ない,無い,形容詞 非自立可能 * * 形容詞 連用形-一般,32,17
行こう,行く,行く,動詞 非自立可能 * * 五段-カ行 意志推量形,32,17
なり,なる,成る,動詞 非自立可能 * * 五段-ラ行 連用形-一般,31,23
う,う,うー,感動詞 フィラー * * * *,31,20
すぐ,すぐ,直ぐ,副詞 * * * * *,31,20
聞い,聞く,聞く,動詞 一般 * * 五段-カ行 連用形-イ音便,31,20
なぁ,なぁ,な,助詞 終助詞 * * * *,31,19
相手,相手,相手,名詞 普通名詞 一般 * * *,31,19
さっき,さっき,さっき,名詞 普通名詞 副詞可能 * * *,31,17
ロガイ,ロガイ,ロガイ,名詞 普通名詞 一般 * * *,31,1
でき,できる,出来る,動詞 非自立可能 * * 上一段-カ行 未然形-一般,30,20
心配,心配,心配,名詞 普通名詞 サ変形状詞可能 * * *,30,19
たい,たい,たい,助動詞 * * * 助動詞-タイ 連体形-一般,30,18
つけ,つける,つける,動詞 非自立可能 * * 下一段-カ行 連用形-一般,30,18
ほら,ほら,ほら,感動詞 一般 * * * *,30,18
別,別,別,名詞 普通名詞 形状詞可能 * * *,30,18
あ,あ,あー,感動詞 フィラー * * * *,30,17
エルア,エルア,エルア,名詞 普通名詞 一般 * * *,30,13
世界,世界,世界,名詞 普通名詞 一般 * * *,29,19
こう,こう,こう,副詞 * * * * *,29,18
たい,たい,たい,助動詞 * * * 助動詞-タイ 終止形-一般,29,18
水,水,水,名詞 普通名詞 一般 * * *,29,11
弟子,弟子,弟子,名詞 普通名詞 一般 * * *,29,10
船長,船長,船長,名詞 普通名詞 一般 * * *,29,8
まさか,まさか,まさか,副詞 * * * * *,28,24
なく,ない,ない,助動詞 * * * 助動詞-ナイ 連用形-一般,28,21
くれ,くれる,呉れる,動詞 非自立可能 * * 下一段-ラ行 命令形,28,18
いつ,いつ,いつ,代名詞 * * * * *,28,17
あ〜っ,あ〜っ,ああ,感動詞 一般 * * * *,28,16
すごい,すごい,凄い,形容詞 一般 * * 形容詞 終止形-一般,28,15
た〜,た,た,助動詞 * * * 助動詞-タ 終止形-一般,28,15
人,人,人,接尾辞 名詞的 一般 * * *,28,14
いく,いく,行く,動詞 非自立可能 * * 五段-カ行 終止形-一般,27,18
こそ,こそ,こそ,助詞 係助詞 * * * *,27,18
確か,確か,確か,形状詞 一般 * * * *,27,18
バカ,バカ,ばか,名詞 普通名詞 形状詞可能 * * *,27,16
入れ,入れる,入れる,動詞 一般 * * 下一段-ラ行 連用形-一般,27,15
見つけ,見つける,見付ける,動詞 一般 * * 下一段-カ行 連用形-一般,27,15
扉,扉,扉,名詞 普通名詞 一般 * * *,27,12
しか,しか,しか,助詞 副助詞 * * * *,26,19
男,男,男,名詞 普通名詞 一般 * * *,26,18
者,者,者,名詞 普通名詞 一般 * * *,26,18
なら,なる,成る,動詞 非自立可能 * * 五段-ラ行 未然形-一般,26,17
やっぱり,やっぱり,矢張り,副詞 * * * * *,26,17
あ〜,あ〜,ああ,感動詞 一般 * * * *,26,16
話,話,話,名詞 普通名詞 サ変可能 * * *,26,16
ウォーレンス,ウォーレンス,ウォーレンス,名詞 固有名詞 人名 一般 * *,26,13
やつ,やつ,奴,名詞 普通名詞 一般 * * *,26,12
今日,今日,今日,名詞 普通名詞 副詞可能 * * *,26,11
ジェイリー,ジェイリー,ジェイリー,名詞 普通名詞 一般 * * *,26,6
なきゃ,ない,ない,助動詞 * * * 助動詞-ナイ 仮定形-融合,25,21
探し,探す,探す,動詞 一般 * * 五段-サ行 連用形-一般,25,19
なる,なる,成る,動詞 非自立可能 * * 五段-ラ行 終止形-一般,25,16
場所,場所,場所,名詞 普通名詞 一般 * * *,25,16
すべて,すべて,全て,名詞 普通名詞 副詞可能 * * *,25,15
いったい,いったい,一体,副詞 * * * * *,25,13
えぇ,えぇ,ええ,感動詞 一般 * * * *,25,12
じゃ,じゃ,じゃ,助動詞 * * * 助動詞-ジャ 終止形-一般,25,7
や,や,や,助動詞 * * * 助動詞-ヤ 終止形-一般,25,6
うぅ,うぅ,うう,感動詞 一般 * * * *,24,18
ねぇ,ねぇ,ねえ,感動詞 一般 * * * *,24,15
音,音,音,名詞 普通名詞 一般 * * *,24,15
助け,助ける,助ける,動詞 一般 * * 下一段-カ行 連用形-一般,24,12
行き,行く,行く,動詞 非自立可能 * * 五段-カ行 連用形-一般,24,12
海,海,海,名詞 普通名詞 一般 * * *,24,9
修業,修業,修業,名詞 普通名詞 サ変可能 * * *,24,6
村,村,村,名詞 普通名詞 一般 * * *,24,6
人魚,人魚,人魚,名詞 普通名詞 一般 * * *,24,1
まぁ,まぁ,まあ,副詞 * * * * *,23,19
まま,まま,侭,名詞 普通名詞 副詞可能 * * *,23,19
られ,られる,られる,助動詞 * * * 助動詞-レル 連用形-一般,23,19
少し,少し,少し,副詞 * * * * *,23,19
さあ,さあ,さあ,感動詞 一般 * * * *,23,17
あと,あと,後,名詞 普通名詞 副詞可能 * * *,23,16
必殺,必殺,必殺,名詞 普通名詞 一般 * * *,23,15
中,中,中,名詞 普通名詞 副詞可能 * * *,23,14
無理,無理,無理,名詞 普通名詞 形状詞可能 * * *,23,11
違う,違う,違う,動詞 一般 * * 五段-ワア行 終止形-一般,23,11
さ,さ,さ,接尾辞 名詞的 一般 * * *,23,9
スライヤ,スライヤ,スライヤ,名詞 普通名詞 一般 * * *,23,6
街,街,街,名詞 普通名詞 一般 * * *,23,6
ロハン,ロハン,ロウハン,名詞 固有名詞 人名 一般 * *,23,2
水晶,水晶,水晶,名詞 普通名詞 一般 * * *,23,2
よかっ,よい,良い,形容詞 非自立可能 * * 形容詞 連用形-促音便,22,18
もん,もん,もの,助詞 終助詞 * * * *,22,14
任せ,任せる,任せる,動詞 一般 * * 下一段-サ行 連用形-一般,22,14
目,目,目,名詞 普通名詞 一般 * * *,22,14
うち,うち,内,名詞 普通名詞 副詞可能 * * *,22,12
どんな,どんな,どんな,連体詞 * * * * *,22,12
姫,姫,姫,名詞 固有名詞 人名 姓 * *,22,11
おっ,おっ,伯父,名詞 普通名詞 一般 * * *,22,8
アンタ,アンタ,貴方,代名詞 * * * * *,22,8
伝説,伝説,伝説,名詞 普通名詞 一般 * * *,22,8
レヴィナス,レヴィナス,レビナス,名詞 固有名詞 人名 一般 * *,22,6
レオ,レオ,レオ,名詞 固有名詞 人名 一般 * *,22,1
わから,わかる,分かる,動詞 一般 * * 五段-ラ行 未然形-一般,21,17
いう,いう,言う,動詞 一般 * * 五段-ワア行 終止形-一般,21,16
しれ,しれる,知る,動詞 一般 * * 下一段-ラ行 未然形-一般,21,16
言わ,言う,言う,動詞 一般 * * 五段-ワア行 未然形-一般,21,16
くらい,くらい,くらい,助詞 副助詞 * * * *,21,15
や,や,や,助詞 副助詞 * * * *,21,15
なんか,なんか,なんか,助詞 副助詞 * * * *,21,14
もん,もん,もん,名詞 普通名詞 一般 * * *,21,14
やろう,やる,遣る,動詞 非自立可能 * * 五段-ラ行 意志推量形,21,13
一度,一度,一度,名詞 普通名詞 副詞可能 * * *,21,13
え〜,え〜,えー,感動詞 フィラー * * * *,21,12
ね〜,ね〜,ね,助詞 終助詞 * * * *,21,12
ちゃ,ちゃ,て,助詞 接続助詞 * * * *,21,11
体,体,体,名詞 普通名詞 一般 * * *,21,11
たり,たり,たり,助詞 副助詞 * * * *,21,10
フレイム,フレイム,フレーム,名詞 普通名詞 一般 * * *,21,9
悲鳴,悲鳴,悲鳴,名詞 普通名詞 一般 * * *,21,9
アウグスト,アウグスト,アウグスト,名詞 固有名詞 人名 一般 * *,21,6
クレモア,クレモア,クレモア,名詞 普通名詞 一般 * * *,21,6
ご,ご,御,接頭辞 * * * * *,20,15
とにかく,とにかく,兎に角,副詞 * * * * *,20,15
あんな,あんな,あんな,連体詞 * * * * *,20,14
いか,いく,行く,動詞 非自立可能 * * 五段-カ行 未然形-一般,20,14
しまっ,しまう,仕舞う,動詞 非自立可能 * * 五段-ワア行 連用形-促音便,20,14
そして,そして,そして,接続詞 * * * * *,20,13
どういう,どういう,どういう,連体詞 * * * * *,20,13
なぜ,なぜ,何故,副詞 * * * * *,20,12
ねぇ,ねぇ,ね,助詞 終助詞 * * * *,20,12
え〜っ,え〜っ,ええ,感動詞 一般 * * * *,20,11
な〜,な〜,な,助詞 終助詞 * * * *,20,11
上,上,上,名詞 普通名詞 副詞可能 * * *,20,11
キサマ,キサマ,貴様,代名詞 * * * * *,20,8
国,国,国,接尾辞 名詞的 一般 * * *,20,7
たく,たい,たい,助動詞 * * * 助動詞-タイ 連用形-一般,19,14
ちゃう,ちゃう,ちゃう,助動詞 * * * 五段-ワア行 終止形-一般,19,14
へぇ,へぇ,へえ,感動詞 一般 * * * *,19,14
作戦,作戦,作戦,名詞 普通名詞 一般 * * *,19,13
逃げ,逃げる,逃げる,動詞 一般 * * 下一段-ガ行 連用形-一般,19,13
おぉ,おぉ,おお,感動詞 一般 * * * *,19,12
さぁ,さぁ,さ,助詞 終助詞 * * * *,19,12
で,で,で,接続詞 * * * * *,19,12
など,など,など,助詞 副助詞 * * * *,19,12
旅,旅,旅,名詞 普通名詞 サ変可能 * * *,19,12
ディアナ,ディアナ,ディアナ,名詞 固有名詞 人名 一般 * *,19,11
んっ,んっ,んっ,感動詞 一般 * * * *,19,10
敵,敵,敵,名詞 普通名詞 一般 * * *,19,10
アイツ,アイツ,彼奴,代名詞 * * * * *,19,9
昔,昔,昔,名詞 普通名詞 副詞可能 * * *,19,8
コイツ,コイツ,此奴,代名詞 * * * * *,19,6
ララ,ララ,ララ,名詞 固有名詞 人名 一般 * *,19,6
あそこ,あそこ,彼処,代名詞 * * * * *,18,15
やめろ,やめる,やめる,動詞 一般 * * 下一段-マ行 命令形,18,15
くる,くる,来る,動詞 非自立可能 * * カ行変格 終止形-一般,18,14
こいつ,こいつ,此奴,代名詞 * * * * *,18,14
わかる,わかる,分かる,動詞 一般 * * 五段-ラ行 終止形-一般,18,13
地獄,地獄,地獄,名詞 普通名詞 一般 * * *,18,13
考え,考える,考える,動詞 一般 * * 下一段-ア行 連用形-一般,18,13
必ず,必ず,必ず,副詞 * * * * *,18,12
言う,言う,言う,動詞 一般 * * 五段-ワア行 連体形-一般,18,12
もっと,もっと,もっと,副詞 * * * * *,18,11
お腹,お腹,御腹,名詞 普通名詞 一般 * * *,18,10
アクアス,アクアス,アクアス,名詞 固有名詞 一般 * * *,18,8
トーン,トーン,トーン,名詞 普通名詞 一般 * * *,18,8
パパ,パパ,パパ,名詞 普通名詞 一般 * * *,18,6
海賊,海賊,海賊,名詞 普通名詞 一般 * * *,18,6
町,町,町,名詞 普通名詞 一般 * * *,18,6
です,です,です,助動詞 * * * 助動詞-デス 連体形-一般,18,5
命,命,命,名詞 普通名詞 一般 * * *,17,15
でし,です,です,助動詞 * * * 助動詞-デス 連用形-一般,17,14
たって,たって,たって,助詞 接続助詞 * * * *,17,13
み,みる,見る,動詞 非自立可能 * * 上一段-マ行 連用形-一般,17,13
