Word,DictionaryForm,NormalizedForm,PartOfSpeech,Count,Files
い,いる,居る,動詞 非自立可能 * * 上一段-ア行 連用形-一般,161,24
れ,れる,れる,助動詞 * * * 助動詞-レル 連用形-一般,156,23
から,から,から,助詞 格助詞 * * * *,151,24
その,その,其の,連体詞 * * * * *,150,24
これ,これ,此れ,代名詞 * * * * *,149,24
で,だ,だ,助動詞 * * * 助動詞-ダ 連用形-一般,148,24
はっ,はっ,はっ,感動詞 一般 * * * *,148,23
どう,どう,どう,副詞 * * * * *,146,24
ば,ば,ば,助詞 接続助詞 * * * *,144,24
人,人,人,名詞 普通名詞 一般 * * *,142,23
国,国,国,名詞 普通名詞 一般 * * *,138,22
いる,いる,居る,動詞 非自立可能 * * 上一段-ア行 連体形-一般,136,24
あなた,あなた,貴方,代名詞 * * * * *,135,21
えっ,えっ,えっ,感動詞 一般 * * * *,134,24
・,・,・,補助記号 一般 * * * *,134,23
さん,さん,さん,接尾辞 名詞的 一般 * * *,132,20
じゃ,だ,だ,助動詞 * * * 助動詞-ダ 連用形-融合,131,24
ます,ます,ます,助動詞 * * * 助動詞-マス 終止形-一般,131,23
が,が,が,助詞 接続助詞 * * * *,130,24
一同,一同,一同,名詞 普通名詞 一般 * * *,129,22
はぁ,はぁ,はあ,感動詞 一般 * * * *,124,18
シェヘラザード,シェヘラザード,シェエラザード,名詞 固有名詞 人名 一般 * *,124,13
あの,あの,彼の,連体詞 * * * * *,123,24
マグノシュタット,マグノシュタット,マグノシュタット,名詞 普通名詞 一般 * * *,121,23
ため,ため,為,名詞 普通名詞 副詞可能 * * *,119,24
くん,くん,君,接尾辞 名詞的 一般 * * *,118,22
力,力,力,名詞 普通名詞 一般 * * *,117,24
魔力,魔力,魔力,名詞 普通名詞 一般 * * *,117,21
君,君,君,代名詞 * * * * *,117,20
へ,へ,へ,助詞 格助詞 * * * *,112,24
世界,世界,世界,名詞 普通名詞 一般 * * *,111,21
ここ,ここ,此処,代名詞 * * * * *,109,23
シンドバッド,シンドバッド,シンドバッド,名詞 固有名詞 人名 一般 * *,108,18
ない,ない,ない,助動詞 * * * 助動詞-ナイ 連体形-一般,106,24
の,の,の,助詞 終助詞 * * * *,105,22
だけ,だけ,だけ,助詞 副助詞 * * * *,104,24
スフィントス,スフィントス,スフィントス,名詞 普通名詞 一般 * * *,103,12
なら,だ,だ,助動詞 * * * 助動詞-ダ 仮定形-一般,98,24
もう,もう,もう,副詞 * * * * *,98,24
紅,紅,紅,名詞 普通名詞 一般 * * *,98,10
くっ,くっ,くっ,感動詞 一般 * * * *,96,23
覇,覇,覇,名詞 普通名詞 一般 * * *,96,10
いる,いる,居る,動詞 非自立可能 * * 上一段-ア行 終止形-一般,93,22
帝国,帝国,帝国,名詞 普通名詞 一般 * * *,91,22
今,今,今,名詞 普通名詞 副詞可能 * * *,91,21
い,い,い,助詞 終助詞 * * * *,90,20
ルフ,ルフ,ルフ,名詞 普通名詞 一般 * * *,90,16
ぞ,ぞ,ぞ,助詞 終助詞 * * * *,88,23
まで,まで,まで,助詞 副助詞 * * * *,88,23
レーム,レーム,レーム,名詞 普通名詞 一般 * * *,88,16
する,する,為る,動詞 非自立可能 * * サ行変格 連体形-一般,87,24
だっ,だ,だ,助動詞 * * * 助動詞-ダ 連用形-促音便,87,22
そんな,そんな,そんな,連体詞 * * * * *,85,23
よう,よう,様,形状詞 助動詞語幹 * * * *,83,22
まし,ます,ます,助動詞 * * * 助動詞-マス 連用形-一般,82,20
あぁ,あぁ,ああ,感動詞 一般 * * * *,81,24
人,人,人,接尾辞 名詞的 一般 * * *,81,22
ああ,ああ,ああ,感動詞 一般 * * * *,81,20
マギ,マギ,マギ,名詞 普通名詞 一般 * * *,81,12
いい,いい,良い,形容詞 非自立可能 * * 形容詞 終止形-一般,79,22
ん,ん,んっ,感動詞 一般 * * * *,79,22
や,や,や,助詞 副助詞 * * * *,79,21
紅炎,紅炎,紅炎,名詞 普通名詞 一般 * * *,79,8
ませ,ます,ます,助動詞 * * * 助動詞-マス 未然形-一般,77,22
王,王,王,名詞 普通名詞 一般 * * *,77,20
マドーラ,マドーラ,マドーラ,名詞 普通名詞 一般 * * *,75,3
いい,いい,良い,形容詞 非自立可能 * * 形容詞 連体形-一般,73,23
煌,煌,煌,名詞 普通名詞 一般 * * *,73,21
き,くる,来る,動詞 非自立可能 * * カ行変格 連用形-一般,72,22
たら,た,た,助動詞 * * * 助動詞-タ 仮定形-一般,71,24
さ,する,為る,動詞 非自立可能 * * サ行変格 未然形-サ,71,21
てる,てる,てる,助動詞 * * * 下一段-タ行 終止形-一般,71,21
はい,はい,はい,感動詞 一般 * * * *,71,20
わ,わ,わ,助詞 終助詞 * * * *,71,18
なんて,なんて,なんて,助詞 副助詞 * * * *,70,23
いう,いう,言う,動詞 一般 * * 五段-ワア行 連体形-一般,70,22
もの,もの,物,名詞 普通名詞 サ変可能 * * *,68,23
なっ,なる,成る,動詞 非自立可能 * * 五段-ラ行 連用形-促音便,68,22
で,で,で,助詞 接続助詞 * * * *,68,21
けど,けど,けれど,助詞 接続助詞 * * * *,66,22
てる,てる,てる,助動詞 * * * 下一段-タ行 連体形-一般,66,20
さ,さ,さ,助詞 終助詞 * * * *,65,19
うん,うん,うん,感動詞 一般 * * * *,65,18
あいつ,あいつ,彼奴,代名詞 * * * * *,64,17
マイヤーズ,マイヤーズ,マイヤーズ,名詞 固有名詞 一般 * * *,64,9
ある,ある,有る,動詞 非自立可能 * * 五段-ラ行 終止形-一般,63,22
みんな,みんな,皆,名詞 普通名詞 副詞可能 * * *,63,19
マルガ,マルガ,マルガ,名詞 固有名詞 地名 一般 * *,62,8
来,来る,来る,動詞 非自立可能 * * カ行変格 連用形-一般,61,22
誰,誰,誰,代名詞 * * * * *,61,20
子供,子供,子供,名詞 普通名詞 一般 * * *,61,9
レーム,レーム,レーム,名詞 固有名詞 人名 一般 * *,60,13
気,気,気,名詞 普通名詞 一般 * * *,59,22
黒い,黒い,黒い,形容詞 一般 * * 形容詞 連体形-一般,59,9
こんな,こんな,こんな,連体詞 * * * * *,58,21
ない,ない,無い,形容詞 非自立可能 * * 形容詞 連体形-一般,58,21
うわっ,うわっ,うわ,感動詞 一般 * * * *,58,16
紅玉,紅玉,紅玉,名詞 普通名詞 一般 * * *,58,5
ううっ,ううっ,うう,感動詞 一般 * * * *,57,18
本当,本当,本当,名詞 普通名詞 一般 * * *,56,17
オルバ,オルバ,オルバ,名詞 普通名詞 一般 * * *,56,4
だろう,だ,だ,助動詞 * * * 助動詞-ダ 意志推量形,55,23
ぜ,ぜ,ぜ,助詞 終助詞 * * * *,55,21
モルジアナ,モルジアナ,モルジアナ,名詞 普通名詞 一般 * * *,55,13
ムー,ムー,ムー,名詞 固有名詞 地名 一般 * *,55,9
やっ,やる,遣る,動詞 非自立可能 * * 五段-ラ行 連用形-促音便,54,22
し,し,し,助詞 接続助詞 * * * *,54,17
とき,とき,時,名詞 普通名詞 副詞可能 * * *,53,20
ヤムライハ,ヤムライハ,ヤムライハ,名詞 普通名詞 一般 * * *,53,12
言っ,言う,言う,動詞 一般 * * 五段-ワア行 連用形-促音便,52,21
ヤツ,ヤツ,奴,名詞 普通名詞 一般 * * *,52,19
大丈夫,大丈夫,大丈夫,形状詞 一般 * * * *,52,19
自分,自分,自分,名詞 普通名詞 一般 * * *,52,18
ねぇ,ない,無い,形容詞 非自立可能 * * 形容詞 終止形-一般,52,17
見,見る,見る,動詞 非自立可能 * * 上一段-マ行 連用形-一般,51,22
ある,ある,有る,動詞 非自立可能 * * 五段-ラ行 連体形-一般,51,17
非,非,非,接頭辞 * * * * *,51,8
うっ,うっ,うう,感動詞 一般 * * * *,50,21
する,する,為る,動詞 非自立可能 * * サ行変格 終止形-一般,50,21
たい,たい,たい,助動詞 * * * 助動詞-タイ 終止形-一般,50,20
まだ,まだ,未だ,副詞 * * * * *,50,20
話,話,話,名詞 普通名詞 サ変可能 * * *,50,17
ああっ,ああっ,ああ,感動詞 一般 * * * *,49,22
と,と,と,助詞 接続助詞 * * * *,49,22
たい,たい,たい,助動詞 * * * 助動詞-タイ 連体形-一般,49,20
そして,そして,そして,接続詞 * * * * *,49,19
あり,ある,有る,動詞 非自立可能 * * 五段-ラ行 連用形-一般,49,18
なさい,なさる,為す,動詞 非自立可能 * * 五段-ラ行 命令形,49,16
全て,全て,全て,名詞 普通名詞 副詞可能 * * *,48,18
はず,はず,筈,名詞 普通名詞 一般 * * *,47,21
いや,いや,否,感動詞 一般 * * * *,46,19
つ,つ,つ,接尾辞 名詞的 助数詞 * * *,46,18
金属器,金属器,金属器,名詞 普通名詞 一般 * * *,46,16
殿,殿,殿,接尾辞 名詞的 一般 * * *,46,14
ありがとう,ありがとう,有り難う,感動詞 一般 * * * *,45,19
うぅ,うぅ,うう,感動詞 一般 * * * *,45,17
ください,くださる,下さる,動詞 非自立可能 * * 五段-ラ行 命令形,45,15
兵,兵,兵,名詞 普通名詞 一般 * * *,45,11
なぜ,なぜ,何故,副詞 * * * * *,44,19
一,一,1,名詞 数詞 * * * *,44,18
一人,一人,一人,名詞 普通名詞 副詞可能 * * *,44,18
者,者,者,名詞 普通名詞 一般 * * *,44,16
ふん,ふん,ふん,感動詞 一般 * * * *,43,20
て,てる,てる,助動詞 * * * 下一段-タ行 連用形-一般,43,19
子,子,子,名詞 普通名詞 一般 * * *,43,12
先生,先生,先生,名詞 普通名詞 一般 * * *,43,11
白,白,白,名詞 固有名詞 人名 姓 * *,43,7
おい,おい,おい,感動詞 一般 * * * *,42,20
手,手,手,名詞 普通名詞 助数詞可能 * * *,42,19
ふふっ,ふふっ,ふふ,感動詞 一般 * * * *,42,18
だろ,だ,だ,助動詞 * * * 助動詞-ダ 意志推量形,42,17
など,など,など,助詞 副助詞 * * * *,42,17
分かっ,分かる,分かる,動詞 一般 * * 五段-ラ行 連用形-促音便,42,17
ジン,ジン,ジン,名詞 普通名詞 一般 * * *,42,11
学長,学長,学長,名詞 普通名詞 一般 * * *,42,10
でしょう,です,です,助動詞 * * * 助動詞-デス 意志推量形,41,21
ダメ,ダメ,駄目,名詞 普通名詞 形状詞可能 * * *,41,21
くれ,くれる,呉れる,動詞 非自立可能 * * 下一段-ラ行 命令形,41,19
あれ,あれ,彼れ,代名詞 * * * * *,41,18
はは,はは,はは,感動詞 一般 * * * *,41,17
同じ,同じ,同じ,連体詞 * * * * *,41,17
彼,彼,彼,代名詞 * * * * *,41,16
せ,せる,せる,助動詞 * * * 下一段-サ行 連用形-一般,40,18
前,前,前,名詞 普通名詞 副詞可能 * * *,40,17
道具,道具,道具,名詞 普通名詞 一般 * * *,40,15
貴様,貴様,貴様,代名詞 * * * * *,40,9
心,心,心,名詞 普通名詞 サ変可能 * * *,39,24
い,いる,居る,動詞 非自立可能 * * 上一段-ア行 未然形-一般,39,18
瑛,瑛,瑛,名詞 固有名詞 人名 名 * *,39,7
しか,しか,しか,助詞 副助詞 * * * *,38,21
られ,られる,られる,助動詞 * * * 助動詞-レル 連用形-一般,38,17
ふっ,ふっ,ふっ,副詞 * * * * *,38,16
ん,ん,ん,助詞 格助詞 * * * *,38,16
中,中,中,名詞 普通名詞 副詞可能 * * *,38,16
年,年,年,名詞 普通名詞 助数詞可能 * * *,38,13
思っ,思う,思う,動詞 一般 * * 五段-ワア行 連用形-促音便,37,19
シャンバル,シャンバル,シャンバル,名詞 普通名詞 一般 * * *,37,2
ナンド,ナンド,ナンド,名詞 普通名詞 一般 * * *,37,1
声,声,声,名詞 普通名詞 一般 * * *,36,24
どこ,どこ,どこ,代名詞 * * * * *,36,19
ねぇ,ない,ない,助動詞 * * * 助動詞-ナイ 終止形-一般,36,19
なら,なる,成る,動詞 非自立可能 * * 五段-ラ行 未然形-一般,36,16
我々,我々,我々,代名詞 * * * * *,36,13
剣,剣,剣,名詞 普通名詞 一般 * * *,36,10
等,等,等,名詞 普通名詞 助数詞可能 * * *,36,7
うわぁ,うわぁ,うわ,感動詞 一般 * * * *,35,18
君,君,君,接尾辞 名詞的 一般 * * *,35,16
なかっ,ない,ない,助動詞 * * * 助動詞-ナイ 連用形-促音便,35,15
我が,我が,我が,連体詞 * * * * *,35,13
トト,トト,トト,名詞 普通名詞 一般 * * *,35,2
もっと,もっと,もっと,副詞 * * * * *,34,18
でき,できる,出来る,動詞 非自立可能 * * 上一段-カ行 未然形-一般,34,17
なく,ない,無い,形容詞 非自立可能 * * 形容詞 連用形-一般,34,17
くれ,くれる,呉れる,動詞 非自立可能 * * 下一段-ラ行 連用形-一般,34,15
ん,ん,の,助詞 終助詞 * * * *,34,15
イレーヌ,イレーヌ,イレーヌ,名詞 固有名詞 人名 一般 * *,34,8
上,上,上,接尾辞 名詞的 副詞可能 * * *,34,6
一体,一体,一体,名詞 普通名詞 一般 * * *,33,17
私たち,私たち,私達,名詞 普通名詞 一般 * * *,33,16
ござい,ござる,御座る,動詞 非自立可能 * * 五段-ラ行 連用形-イ音便,33,15
しかし,しかし,然し,接続詞 * * * * *,33,15
ん,む,む,助動詞 * * * 文語助動詞-ム 終止形-撥音便,33,15
玉,玉,玉,名詞 普通名詞 助数詞可能 * * *,33,9
型,型,型,接尾辞 名詞的 一般 * * *,33,7
そんな,そんな,そんな,形状詞 一般 * * * *,32,17
られ,られる,られる,助動詞 * * * 助動詞-レル 未然形-一般,32,17
は,は,はあ,感動詞 一般 * * * *,32,16
体,体,体,名詞 普通名詞 一般 * * *,32,16
知っ,知る,知る,動詞 一般 * * 五段-ラ行 連用形-促音便,32,16
戦争,戦争,戦争,名詞 普通名詞 サ変可能 * * *,32,13
おじ,おじ,伯父,名詞 普通名詞 一般 * * *,32,9
艶,艶,艶,名詞 普通名詞 形状詞可能 * * *,32,8
許可,許可,許可,名詞 普通名詞 サ変可能 * * *,32,8
よく,よく,良く,副詞 * * * * *,31,19
し,する,為る,動詞 非自立可能 * * サ行変格 未然形-一般,31,16
ほか,ほか,他,名詞 普通名詞 副詞可能 * * *,31,14
ずっと,ずっと,ずっと,副詞 * * * * *,31,13
〜〜,ー,ー,補助記号 一般 * * * *,30,17
こそ,こそ,こそ,助詞 係助詞 * * * *,30,16
少し,少し,少し,副詞 * * * * *,30,16
生まれ,生まれる,生まれる,動詞 一般 * * 下一段-ラ行 連用形-一般,30,13
ドォーン,ドォーン,ドォーン,名詞 普通名詞 一般 * * *,30,12
魔,魔,魔,名詞 普通名詞 一般 * * *,30,12
海賊,海賊,海賊,名詞 普通名詞 一般 * * *,30,6
々,々,々,補助記号 一般 * * * *,30,4
なり,なる,成る,動詞 非自立可能 * * 五段-ラ行 連用形-一般,29,18
わけ,わけ,訳,名詞 普通名詞 一般 * * *,29,16
きっと,きっと,きっと,副詞 * * * * *,29,15
生き,生きる,生きる,動詞 一般 * * 上一段-カ行 連用形-一般,29,15
装,装,装,接尾辞 名詞的 一般 * * *,29,11
ソロモン,ソロモン,ソロモン,名詞 固有名詞 地名 国 * *,29,7
て,てる,てる,助動詞 * * * 下一段-タ行 未然形-一般,28,17
より,より,より,助詞 格助詞 * * * *,28,17
そこ,そこ,其処,代名詞 * * * * *,28,16
こいつ,こいつ,此奴,代名詞 * * * * *,28,15
ねぇ,ねぇ,ね,助詞 終助詞 * * * *,28,15
おぉ,おぉ,おお,感動詞 一般 * * * *,28,13
身,身,身,名詞 普通名詞 一般 * * *,28,11
眷属,眷属,眷属,名詞 普通名詞 一般 * * *,28,10
兄,兄,兄,名詞 普通名詞 一般 * * *,28,8
炎,炎,炎,名詞 普通名詞 一般 * * *,28,8
ええ,ええ,ええ,感動詞 一般 * * * *,27,17
あっ,ある,有る,動詞 非自立可能 * * 五段-ラ行 連用形-促音便,27,15
シンドリア,シンドリア,シンドリア,名詞 普通名詞 一般 * * *,27,15
待っ,待つ,待つ,動詞 一般 * * 五段-タ行 連用形-促音便,27,15
考え,考える,考える,動詞 一般 * * 下一段-ア行 連用形-一般,27,15
違う,違う,違う,動詞 一般 * * 五段-ワア行 終止形-一般,27,15
もし,もし,若し,副詞 * * * * *,27,14
使い,使い,使い,名詞 普通名詞 一般 * * *,27,13
ぁ,ぁ,ぁ,補助記号 一般 * * * *,27,12
おお,おお,おお,名詞 固有名詞 人名 一般 * *,27,11
結界,結界,結界,名詞 普通名詞 一般 * * *,27,7
区,区,区,接尾辞 名詞的 一般 * * *,27,6
ごほっ,ごほっ,ごほ,副詞 * * * * *,27,5
食,食,食,名詞 普通名詞 助数詞可能 * * *,27,2
なきゃ,ない,ない,助動詞 * * * 助動詞-ナイ 仮定形-融合,26,16
そう,そう,そう,形状詞 助動詞語幹 * * * *,26,15
なく,ない,ない,助動詞 * * * 助動詞-ナイ 連用形-一般,26,15
なる,なる,成る,動詞 非自立可能 * * 五段-ラ行 連体形-一般,26,15
聞い,聞く,聞く,動詞 一般 * * 五段-カ行 連用形-イ音便,26,15
外,外,外,名詞 普通名詞 一般 * * *,26,7
え,え,えっ,感動詞 一般 * * * *,26,1
しまっ,しまう,仕舞う,動詞 非自立可能 * * 五段-ワア行 連用形-促音便,25,17
行っ,行く,行く,動詞 非自立可能 * * 五段-カ行 連用形-促音便,25,15
ご,ご,御,接頭辞 * * * * *,25,14
まま,まま,侭,名詞 普通名詞 副詞可能 * * *,25,14
あと,あと,後,名詞 普通名詞 副詞可能 * * *,25,13
くそっ,くそっ,くそ,感動詞 一般 * * * *,25,12
人間,人間,人間,名詞 普通名詞 一般 * * *,25,12
紅明,紅明,紅明,名詞 普通名詞 一般 * * *,25,5
また,また,又,接続詞 * * * * *,24,16
あ,あ,あっ,感動詞 一般 * * * *,24,15
う,う,うう,感動詞 一般 * * * *,24,15
でき,できる,出来る,動詞 非自立可能 * * 上一段-カ行 連用形-一般,24,15
敵,敵,敵,名詞 普通名詞 一般 * * *,24,14
しれ,しれる,知る,動詞 一般 * * 下一段-ラ行 未然形-一般,24,13
て,てる,てる,助動詞 * * * 下一段-タ行 連体形-省略,24,13
まさか,まさか,まさか,副詞 * * * * *,24,13
一緒,一緒,一緒,名詞 普通名詞 サ変可能 * * *,24,13
第,第,第,接頭辞 * * * * *,24,13
二人,二人,二人,名詞 普通名詞 副詞可能 * * *,24,11
我,我,我,代名詞 * * * * *,24,11
方,方,方,名詞 普通名詞 一般 * * *,24,11
ぬ,ぬ,ず,助動詞 * * * 助動詞-ヌ 連体形-一般,24,10
ファナリス,ファナリス,ファナリス,名詞 普通名詞 一般 * * *,24,9
街,街,街,名詞 普通名詞 一般 * * *,24,8
ザシュ,ザシュ,ザシュ,名詞 普通名詞 一般 * * *,24,7
極大,極大,極大,名詞 普通名詞 一般 * * *,24,6
ドゥニヤ,ドゥニヤ,ドゥニヤ,名詞 普通名詞 一般 * * *,24,4
純,純,純,名詞 固有名詞 人名 名 * *,24,4
殺せ,殺す,殺す,動詞 一般 * * 五段-サ行 命令形,24,3
なかっ,ない,無い,形容詞 非自立可能 * * 形容詞 連用形-促音便,23,16
やる,やる,遣る,動詞 非自立可能 * * 五段-ラ行 終止形-一般,23,15
なる,なる,成る,動詞 非自立可能 * * 五段-ラ行 終止形-一般,23,14
音,音,音,名詞 普通名詞 一般 * * *,23,14
ちょっと,ちょっと,一寸,副詞 * * * * *,23,13
モル,モル,モル,名詞 固有名詞 人名 一般 * *,23,12
じゃあ,じゃあ,で,接続詞 * * * * *,23,11
たり,たり,たり,助詞 副助詞 * * * *,23,11
ぅ,ぅ,ぅ,補助記号 一般 * * * *,23,10
学院,学院,学院,名詞 普通名詞 一般 * * *,23,9
国民,国民,国民,名詞 普通名詞 一般 * * *,23,7
コドル,コドル,コドル,名詞 普通名詞 一般 * * *,23,3
できる,できる,出来る,動詞 非自立可能 * * 上一段-カ行 連体形-一般,22,15
みたい,みたい,みたい,形状詞 助動詞語幹 * * * *,22,15
んんっ,んんっ,んっ,感動詞 一般 * * * *,22,15
どういう,どういう,どういう,連体詞 * * * * *,22,14
命,命,命,名詞 普通名詞 一般 * * *,22,14
分から,分かる,分かる,動詞 一般 * * 五段-ラ行 未然形-一般,22,13
ねぇ,ない,ない,助動詞 * * * 助動詞-ナイ 連体形-一般,22,12
知ら,知る,知る,動詞 一般 * * 五段-ラ行 未然形-一般,22,12
サーメン,サーメン,サーメン,名詞 普通名詞 一般 * * *,22,8
防壁,防壁,防壁,名詞 普通名詞 一般 * * *,22,8
トラン,トラン,トラン,名詞 固有名詞 人名 一般 * *,22,7
ガキン,ガキン,ガキン,名詞 普通名詞 一般 * * *,22,6
シャルルカン,シャルルカン,シャルルカン,名詞 普通名詞 一般 * * *,22,4
目,目,目,名詞 普通名詞 一般 * * *,21,15
なっ,なっ,なあ,感動詞 一般 * * * *,21,14
早く,早い,早い,形容詞 一般 * * 形容詞 連用形-一般,21,14
ず,ぬ,ず,助動詞 * * * 助動詞-ヌ 連用形-一般,21,13
なぁ,なぁ,な,助詞 終助詞 * * * *,21,13
ましょう,ます,ます,助動詞 * * * 助動詞-マス 意志推量形,21,12
じゃ,じゃ,で,助詞 格助詞 * * * *,21,11
助け,助ける,助ける,動詞 一般 * * 下一段-カ行 連用形-一般,21,10
友達,友達,友達,名詞 普通名詞 一般 * * *,21,10
船,船,船,名詞 普通名詞 一般 * * *,21,10
行く,行く,行く,動詞 非自立可能 * * 五段-カ行 終止形-一般,21,10
アモン,アモン,アモン,名詞 固有名詞 一般 * * *,21,9
子供たち,子供たち,子供達,名詞 普通名詞 一般 * * *,21,7
おにいちゃん,おにいちゃん,お兄ちゃん,名詞 普通名詞 一般 * * *,21,5
母,母,母,名詞 普通名詞 一般 * * *,21,4
さあ,さあ,さあ,感動詞 一般 * * * *,20,14
必ず,必ず,必ず,副詞 * * * * *,20,14
ぇ,ぇ,ぇ,補助記号 一般 * * * *,20,13
ごめん,ごめん,御免,名詞 普通名詞 一般 * * *,20,13
死ん,死ぬ,死ぬ,動詞 一般 * * 五段-ナ行 連用形-撥音便,20,13
できる,できる,出来る,動詞 非自立可能 * * 上一段-カ行 終止形-一般,20,12
最後,最後,最後,名詞 普通名詞 一般 * * *,20,12
しろ,する,為る,動詞 非自立可能 * * サ行変格 命令形,20,11
ふふふっ,ふふふっ,ふふふ,感動詞 一般 * * * *,20,11
やっぱり,やっぱり,矢張り,副詞 * * * * *,20,11
男,男,男,名詞 普通名詞 一般 * * *,20,11
う〜ん,う〜ん,ううん,感動詞 一般 * * * *,20,10
初めて,初めて,初めて,副詞 * * * * *,20,9
ほど,ほど,ほど,助詞 副助詞 * * * *,20,8
ガキ,ガキ,ガキ,名詞 普通名詞 一般 * * *,20,8
ユナン,ユナン,ユナン,名詞 普通名詞 一般 * * *,20,7
ジャーファル,ジャーファル,ジャーファル,名詞 固有名詞 人名 一般 * *,20,5
鳴鳳,鳴鳳,鳴鳳,名詞 普通名詞 一般 * * *,20,3
いか,いく,行く,動詞 非自立可能 * * 五段-カ行 未然形-一般,19,14
すぐ,すぐ,直ぐ,副詞 * * * * *,19,14
よかっ,よい,良い,形容詞 非自立可能 * * 形容詞 連用形-促音便,19,14
いけ,いける,行く,動詞 非自立可能 * * 下一段-カ行 未然形-一般,19,13
おおっ,おおっ,おお,感動詞 一般 * * * *,19,13
おかげ,おかげ,御陰,名詞 普通名詞 一般 * * *,19,13
こっち,こっち,此方,代名詞 * * * * *,19,13
られる,られる,られる,助動詞 * * * 助動詞-レル 連体形-一般,19,13
場所,場所,場所,名詞 普通名詞 一般 * * *,19,13
いつ,いつ,いつ,代名詞 * * * * *,19,12
じゃ,じゃ,じゃ,助動詞 * * * 助動詞-ジャ 終止形-一般,19,12
ず,ぬ,ず,助動詞 * * * 助動詞-ヌ 終止形-一般,19,12
ちまっ,ちまう,ちまう,助動詞 * * * 五段-ワア行 連用形-促音便,19,12
べき,べし,べし,助動詞 * * * 文語助動詞-ベシ 連体形-一般,19,12
三,三,3,名詞 数詞 * * * *,19,11
全部,全部,全部,名詞 普通名詞 副詞可能 * * *,19,11
皆,皆,皆,名詞 普通名詞 副詞可能 * * *,19,11
す,す,っす,助動詞 * * * 助動詞-デス 終止形-一般,19,9
兵士,兵士,兵士,名詞 普通名詞 一般 * * *,19,8
旅,旅,旅,名詞 普通名詞 サ変可能 * * *,19,8
才,才,才,名詞 普通名詞 一般 * * *,19,7
おねえさん,おねえさん,お姉さん,名詞 普通名詞 一般 * * *,19,6
ネロ,ネロ,ネロ,名詞 固有名詞 人名 一般 * *,19,6
ミュロン,ミュロン,ミュロン,名詞 普通名詞 一般 * * *,19,6
ロゥロゥ,ロゥロゥ,ロゥロゥ,名詞 普通名詞 一般 * * *,19,6
夏黄,夏黄,夏黄,名詞 固有名詞 地名 一般 * *,19,2
回想,回想,回想,名詞 普通名詞 サ変可能 * * *,18,18
