Word,DictionaryForm,NormalizedForm,PartOfSpeech,Count,Files
ナツミ,ナツミ,ナツミ,名詞 固有名詞 人名 名 * *,68,7
ない,ない,無い,形容詞 非自立可能 * * 形容詞 連体形-一般,67,21
誰,誰,誰,代名詞 * * * * *,67,21
や,や,や,助動詞 * * * 助動詞-ヤ 終止形-一般,67,8
さ,さ,さ,助詞 終助詞 * * * *,65,23
法廷,法廷,法廷,名詞 普通名詞 一般 * * *,64,22
てる,てる,てる,助動詞 * * * 下一段-タ行 連体形-一般,62,23
知っ,知る,知る,動詞 一般 * * 五段-ラ行 連用形-促音便,62,23
つ,つ,つ,接尾辞 名詞的 助数詞 * * *,61,22
判決,判決,判決,名詞 普通名詞 サ変可能 * * *,61,20
マックス,マックス,マックス,名詞 固有名詞 人名 一般 * *,61,3
い,いる,居る,動詞 非自立可能 * * 上一段-ア行 未然形-一般,60,20
君,君,君,接尾辞 名詞的 一般 * * *,59,14
っ,っ,っ,補助記号 一般 * * * *,58,21
ある,ある,有る,動詞 非自立可能 * * 五段-ラ行 連体形-一般,57,22
つまり,つまり,詰まり,副詞 * * * * *,56,23
ください,くださる,下さる,動詞 非自立可能 * * 五段-ラ行 命令形,56,21
へ,へ,へ,助詞 格助詞 * * * *,56,19
星,星,星,名詞 普通名詞 一般 * * *,55,6
名前,名前,名前,名詞 普通名詞 一般 * * *,54,14
アクロ,アクロ,アクロ,名詞 固有名詞 人名 一般 * *,54,2
はず,はず,筈,名詞 普通名詞 一般 * * *,53,21
裁判,裁判,裁判,名詞 普通名詞 サ変可能 * * *,52,18
団長,団長,団長,名詞 普通名詞 一般 * * *,52,3
ええ,ええ,ええ,感動詞 一般 * * * *,51,21
そ,そ,そう,副詞 * * * * *,51,19
ぞ,ぞ,ぞ,助詞 終助詞 * * * *,51,19
しかし,しかし,然し,接続詞 * * * * *,51,18
だろう,だ,だ,助動詞 * * * 助動詞-ダ 意志推量形,51,18
話,話,話,名詞 普通名詞 サ変可能 * * *,51,18
ハァ,ハァ,はあ,感動詞 一般 * * * *,51,13
荷,荷,荷,名詞 普通名詞 一般 * * *,51,4
そこ,そこ,其処,代名詞 * * * * *,50,21
なかっ,ない,無い,形容詞 非自立可能 * * 形容詞 連用形-促音便,50,21
ちょっと,ちょっと,一寸,副詞 * * * * *,50,19
侍,侍,侍,名詞 普通名詞 一般 * * *,50,13
あ,あ,あー,感動詞 フィラー * * * *,49,20
なさい,なさる,為す,動詞 非自立可能 * * 五段-ラ行 命令形,49,19
日,日,日,名詞 普通名詞 副詞可能 * * *,49,17
部屋,部屋,部屋,名詞 普通名詞 一般 * * *,49,16
ミリカ,ミリカ,ミリカ,名詞 普通名詞 一般 * * *,49,3
本当,本当,本当,名詞 普通名詞 一般 * * *,48,22
殺人,殺人,殺人,名詞 普通名詞 一般 * * *,48,21
しまっ,しまう,仕舞う,動詞 非自立可能 * * 五段-ワア行 連用形-促音便,48,18
だろ,だ,だ,助動詞 * * * 助動詞-ダ 意志推量形,48,15
オバチャン,オバチャン,オバチャン,名詞 普通名詞 一般 * * *,48,5
じゃあ,じゃあ,で,接続詞 * * * * *,47,21
でし,です,です,助動詞 * * * 助動詞-デス 連用形-一般,47,21
みたい,みたい,みたい,形状詞 助動詞語幹 * * * *,47,20
こそ,こそ,こそ,助詞 係助詞 * * * *,47,19
立証,立証,立証,名詞 普通名詞 サ変可能 * * *,47,19
衣袋,衣袋,衣袋,名詞 固有名詞 人名 姓 * *,47,3
自分,自分,自分,名詞 普通名詞 一般 * * *,46,19
確か,確か,確か,形状詞 一般 * * * *,46,17
まだ,まだ,未だ,副詞 * * * * *,45,22
こんな,こんな,こんな,連体詞 * * * * *,45,19
しか,しか,しか,助詞 副助詞 * * * *,45,19
無罪,無罪,無罪,名詞 普通名詞 一般 * * *,45,17
なぜ,なぜ,何故,副詞 * * * * *,45,16
怜,怜,怜,名詞 固有名詞 人名 名 * *,45,12
間,間,間,名詞 普通名詞 副詞可能 * * *,45,10
霧緒,霧緒,霧緒,名詞 固有名詞 人名 名 * *,45,4
来,来る,来る,動詞 非自立可能 * * カ行変格 連用形-一般,44,22
わかっ,わかる,分かる,動詞 一般 * * 五段-ラ行 連用形-促音便,44,21
ぜ,ぜ,ぜ,助詞 終助詞 * * * *,44,13
ところ,ところ,所,名詞 普通名詞 副詞可能 * * *,43,21
殺害,殺害,殺害,名詞 普通名詞 サ変可能 * * *,43,19
刑事,刑事,刑事,名詞 普通名詞 一般 * * *,43,17
龍一,龍一,龍一,名詞 固有名詞 人名 名 * *,43,14
銃声,銃声,銃声,名詞 普通名詞 一般 * * *,43,9
どこ,どこ,どこ,代名詞 * * * * *,42,22
もし,もし,若し,副詞 * * * * *,42,20
くれ,くれる,呉れる,動詞 非自立可能 * * 下一段-ラ行 連用形-一般,42,18
起こっ,起こる,起こる,動詞 一般 * * 五段-ラ行 連用形-促音便,42,18
たい,たい,たい,助動詞 * * * 助動詞-タイ 終止形-一般,42,17
実,実,実,名詞 普通名詞 一般 * * *,42,14
尋問,尋問,尋問,名詞 普通名詞 サ変可能 * * *,42,13
年,年,年,名詞 普通名詞 助数詞可能 * * *,42,13
冥,冥,冥,名詞 普通名詞 一般 * * *,42,10
中,中,中,名詞 普通名詞 副詞可能 * * *,41,21
て,てる,てる,助動詞 * * * 下一段-タ行 未然形-一般,41,19
ありがとう,ありがとう,有り難う,感動詞 一般 * * * *,41,17
られ,られる,られる,助動詞 * * * 助動詞-レル 連用形-一般,41,17
以上,以上,以上,名詞 普通名詞 副詞可能 * * *,41,17
警察,警察,警察,名詞 普通名詞 一般 * * *,41,17
検察,検察,検察,名詞 普通名詞 サ変可能 * * *,41,16
ヤツ,ヤツ,奴,名詞 普通名詞 一般 * * *,41,14
たち,たち,達,接尾辞 名詞的 一般 * * *,41,12
より,より,より,助詞 格助詞 * * * *,40,22
気,気,気,名詞 普通名詞 一般 * * *,40,19
いい,いい,良い,形容詞 非自立可能 * * 形容詞 連体形-一般,40,18
思っ,思う,思う,動詞 一般 * * 五段-ワア行 連用形-促音便,40,17
時間,時間,時間,名詞 普通名詞 助数詞可能 * * *,40,16
行っ,行く,行く,動詞 非自立可能 * * 五段-カ行 連用形-促音便,40,16
弁護人,弁護人,弁護人,名詞 普通名詞 一般 * * *,40,14
姫神,姫神,姫神,名詞 普通名詞 一般 * * *,40,3
最後,最後,最後,名詞 普通名詞 一般 * * *,39,19
あんた,あんた,貴方,代名詞 * * * * *,39,16
有罪,有罪,有罪,名詞 普通名詞 一般 * * *,39,16
達,達,達,接尾辞 名詞的 一般 * * *,39,13
霊媒,霊媒,霊媒,名詞 普通名詞 一般 * * *,39,8
ぢゃ,だ,だ,助動詞 * * * 助動詞-ダ 連用形-融合,39,4
ダメ,ダメ,駄目,名詞 普通名詞 形状詞可能 * * *,38,21
審理,審理,審理,名詞 普通名詞 サ変可能 * * *,38,17
ひと,ひと,一,名詞 数詞 * * * *,38,16
ねぇ,ねぇ,ね,助詞 終助詞 * * * *,38,15
瞬間,瞬間,瞬間,名詞 普通名詞 副詞可能 * * *,38,14
静粛,静粛,静粛,名詞 普通名詞 形状詞可能 * * *,38,12
やら,やら,やら,助詞 副助詞 * * * *,37,19
いや,いや,否,感動詞 一般 * * * *,37,17
なぁ,なぁ,な,助詞 終助詞 * * * *,37,17
彼,彼,彼,代名詞 * * * * *,37,17
人物,人物,人物,名詞 普通名詞 一般 * * *,37,14
男,男,男,名詞 普通名詞 一般 * * *,37,14
霧,霧,霧,名詞 普通名詞 一般 * * *,37,6
でしょう,です,です,助動詞 * * * 助動詞-デス 意志推量形,36,19
待っ,待つ,待つ,動詞 一般 * * 五段-タ行 連用形-促音便,36,17
知ら,知る,知る,動詞 一般 * * 五段-ラ行 未然形-一般,36,17
顔,顔,顔,名詞 普通名詞 一般 * * *,36,17
とき,とき,時,名詞 普通名詞 副詞可能 * * *,36,16
ん,ん,んっ,感動詞 一般 * * * *,36,16
ざわめき,ざわめき,騒めき,名詞 普通名詞 一般 * * *,36,15
でしょ,です,です,助動詞 * * * 助動詞-デス 意志推量形,36,15
大場,大場,大場,名詞 固有名詞 人名 姓 * *,36,5
おり,おる,おる,動詞 非自立可能 * * 五段-ラ行 連用形-一般,35,15
分,分,分,名詞 普通名詞 助数詞可能 * * *,35,13
依頼人,依頼人,依頼人,名詞 普通名詞 一般 * * *,35,9
ボク,ボク,僕,代名詞 * * * * *,35,8
星影,星影,星影,名詞 普通名詞 一般 * * *,35,5
ござ,ござ,茣蓙,名詞 普通名詞 一般 * * *,35,4
ボート,ボート,ボート,名詞 普通名詞 一般 * * *,35,4
サユリ,サユリ,サユリ,名詞 固有名詞 人名 名 * *,35,3
銃弾,銃弾,銃弾,名詞 普通名詞 一般 * * *,35,3
さあ,さあ,さあ,感動詞 一般 * * * *,34,17
なる,なる,成る,動詞 非自立可能 * * 五段-ラ行 終止形-一般,34,17
ござい,ござる,御座る,動詞 非自立可能 * * 五段-ラ行 連用形-イ音便,34,15
今日,今日,今日,名詞 普通名詞 副詞可能 * * *,34,15
あいつ,あいつ,彼奴,代名詞 * * * * *,34,13
そう,そう,そう,名詞 助動詞語幹 * * * *,34,13
罪,罪,罪,名詞 普通名詞 一般 * * *,34,13
マヨイ,マヨイ,迷い,名詞 普通名詞 一般 * * *,34,10
い,い,い,助詞 終助詞 * * * *,33,19
どういう,どういう,どういう,連体詞 * * * * *,33,19
子,子,子,名詞 普通名詞 一般 * * *,33,18
わけ,わけ,訳,名詞 普通名詞 一般 * * *,33,17
あれ,あれ,彼れ,代名詞 * * * * *,33,16
のどか,のどか,のどか,名詞 固有名詞 人名 名 * *,33,3
くれ,くれる,呉れる,動詞 非自立可能 * * 下一段-ラ行 命令形,32,18
出,出る,出る,動詞 一般 * * 下一段-ダ行 連用形-一般,32,18
み,みる,見る,動詞 非自立可能 * * 上一段-マ行 連用形-一般,32,16
ハッ,ハッ,はっ,感動詞 一般 * * * *,32,15
凶器,凶器,凶器,名詞 普通名詞 一般 * * *,32,15
堂,堂,堂,名詞 固有名詞 人名 姓 * *,32,9
あ,ある,有る,動詞 非自立可能 * * 五段-ラ行 連体形-省略,32,3
うっ,うっ,うう,感動詞 一般 * * * *,31,17
目,目,目,名詞 普通名詞 一般 * * *,31,16
あ〜,あ〜,ああ,感動詞 一般 * * * *,31,15
なに,なに,何,代名詞 * * * * *,31,15
し,する,為る,動詞 非自立可能 * * サ行変格 未然形-一般,31,14
発,発,発,接尾辞 名詞的 一般 * * *,31,6
時計,時計,時計,名詞 普通名詞 一般 * * *,31,4
なり,なる,成る,動詞 非自立可能 * * 五段-ラ行 連用形-一般,30,18
はっ,はっ,はっ,感動詞 一般 * * * *,30,18
やっぱり,やっぱり,矢張り,副詞 * * * * *,30,15
よく,よく,良く,副詞 * * * * *,30,15
捜査,捜査,捜査,名詞 普通名詞 サ変可能 * * *,30,14
ちゃっ,ちゃう,ちゃう,助動詞 * * * 五段-ワア行 連用形-促音便,30,10
まさか,まさか,まさか,副詞 * * * * *,29,18
必ず,必ず,必ず,副詞 * * * * *,29,16
明日,明日,明日,名詞 普通名詞 副詞可能 * * *,29,16
でき,できる,出来る,動詞 非自立可能 * * 上一段-カ行 連用形-一般,29,15
信じ,信ずる,信ずる,動詞 一般 * * サ行変格 連用形-一般,29,13
願い,願う,願う,動詞 非自立可能 * * 五段-ワア行 連用形-一般,29,13
彼女,彼女,彼女,代名詞 * * * * *,29,12
や,や,や,助詞 副助詞 * * * *,29,10
指紋,指紋,指紋,名詞 普通名詞 一般 * * *,29,10
アタクシ,アタクシ,私,代名詞 * * * * *,29,5
キミ子,キミ子,キミ子,名詞 固有名詞 人名 名 * *,29,4
命,命,命,名詞 普通名詞 一般 * * *,28,16
ぅ,ぅ,ぅ,補助記号 一般 * * * *,28,14
大,大,大,接頭辞 * * * * *,28,13
すべて,すべて,全て,名詞 普通名詞 副詞可能 * * *,28,11
先生,先生,先生,名詞 普通名詞 一般 * * *,28,11
事故,事故,事故,名詞 普通名詞 一般 * * *,28,8
様,様,様,接尾辞 名詞的 一般 * * *,28,8
わたくし,わたくし,私,代名詞 * * * * *,28,6
ウチ,ウチ,内,名詞 普通名詞 副詞可能 * * *,28,6
生倉,生倉,生倉,名詞 固有名詞 人名 姓 * *,28,5
サーカス,サーカス,サーカス,名詞 普通名詞 一般 * * *,28,4
トミー,トミー,トミー,名詞 固有名詞 人名 一般 * *,28,3
灰,灰,灰,名詞 普通名詞 一般 * * *,28,2
こう,こう,こう,副詞 * * * * *,27,18
方,方,方,名詞 普通名詞 一般 * * *,27,18
だ,だ,た,助動詞 * * * 助動詞-タ 連体形-一般,27,16
持っ,持つ,持つ,動詞 一般 * * 五段-タ行 連用形-促音便,27,16
う,う,うう,感動詞 一般 * * * *,27,15
言う,言う,言う,動詞 一般 * * 五段-ワア行 連体形-一般,27,15
バン,バン,ばん,副詞 * * * * *,27,14
理由,理由,理由,名詞 普通名詞 一般 * * *,27,14
準備,準備,準備,名詞 普通名詞 サ変可能 * * *,27,13
くっ,くっ,くっ,感動詞 一般 * * * *,27,11
事務所,事務所,事務所,名詞 普通名詞 一般 * * *,27,8
霊,霊,霊,名詞 普通名詞 一般 * * *,27,8
崎,崎,崎,名詞 普通名詞 一般 * * *,27,4
スタジオ,スタジオ,スタジオ,名詞 普通名詞 一般 * * *,27,3
ら,ら,等,接尾辞 名詞的 一般 * * *,26,17
そんな,そんな,そんな,形状詞 一般 * * * *,26,15
ワケ,ワケ,訳,名詞 普通名詞 一般 * * *,26,15
入っ,入る,入る,動詞 一般 * * 五段-ラ行 連用形-促音便,26,15
後,後,後,名詞 普通名詞 副詞可能 * * *,26,15
わかり,わかる,分かる,動詞 一般 * * 五段-ラ行 連用形-一般,26,14
フッ,フッ,ふっ,副詞 * * * * *,26,13
アンタ,アンタ,貴方,代名詞 * * * * *,26,9
カメラ,カメラ,カメラ,名詞 普通名詞 一般 * * *,26,9
ハッキリ,ハッキリ,はっきり,副詞 * * * * *,26,9
ピストル,ピストル,ピストル,名詞 普通名詞 一般 * * *,26,8
ヨ,ヨ,よ,助詞 終助詞 * * * *,26,7
対面,対面,対面,名詞 普通名詞 サ変可能 * * *,26,4
でき,できる,出来る,動詞 非自立可能 * * 上一段-カ行 未然形-一般,25,15
べき,べし,べし,助動詞 * * * 文語助動詞-ベシ 連体形-一般,25,15
まま,まま,侭,名詞 普通名詞 副詞可能 * * *,25,14
一度,一度,一度,名詞 普通名詞 副詞可能 * * *,25,14
いったい,いったい,一体,副詞 * * * * *,25,13
悪い,悪い,悪い,形容詞 一般 * * 形容詞 連体形-一般,25,13
とにかく,とにかく,兎に角,副詞 * * * * *,25,11
アイツ,アイツ,彼奴,代名詞 * * * * *,25,11
お姉ちゃん,お姉ちゃん,お姉ちゃん,名詞 普通名詞 一般 * * *,25,10
撮影,撮影,撮影,名詞 普通名詞 サ変可能 * * *,25,8
パチン,パチン,ぱちん,副詞 * * * * *,25,7
着ぐるみ,着ぐるみ,着ぐるみ,名詞 普通名詞 一般 * * *,25,5
のどか,のどか,長閑,形状詞 一般 * * * *,25,4
儀式,儀式,儀式,名詞 普通名詞 一般 * * *,25,4
湖,湖,湖,名詞 普通名詞 一般 * * *,25,4
華宮,華宮,華宮,名詞 固有名詞 人名 姓 * *,25,4
九太,九太,九太,名詞 固有名詞 人名 名 * *,25,3
ちゃ,ちゃ,て,助詞 接続助詞 * * * *,24,16
なく,ない,無い,形容詞 非自立可能 * * 形容詞 連用形-一般,24,16
真実,真実,真実,名詞 普通名詞 一般 * * *,24,15
通り,通り,通り,名詞 普通名詞 助数詞可能 * * *,24,14
ご,ご,御,接頭辞 * * * * *,24,13
し,し,し,助詞 接続助詞 * * * *,24,13
必要,必要,必要,名詞 普通名詞 形状詞可能 * * *,24,13
ウソ,ウソ,うそ,名詞 普通名詞 一般 * * *,24,12
人,人,人,接尾辞 名詞的 一般 * * *,24,12
昨日,昨日,昨日,名詞 普通名詞 副詞可能 * * *,24,11
葉中,葉中,葉中,名詞 普通名詞 一般 * * *,24,4
はぁ,はぁ,はあ,感動詞 一般 * * * *,23,15
今度,今度,今度,名詞 普通名詞 副詞可能 * * *,23,15
関係,関係,関係,名詞 普通名詞 サ変可能 * * *,23,15
まあ,まあ,まあ,副詞 * * * * *,23,14
え〜っ,え〜っ,ええ,感動詞 一般 * * * *,23,13
こ,こ,こ,名詞 普通名詞 一般 * * *,23,13
な〜,な〜,な,助詞 終助詞 * * * *,23,13
よ〜,よ〜,よ,助詞 終助詞 * * * *,23,13
間違い,間違い,間違い,名詞 普通名詞 一般 * * *,23,13
かぁ,かぁ,か,助詞 終助詞 * * * *,23,11
なく,ない,ない,助動詞 * * * 助動詞-ナイ 連用形-一般,23,11
霊媒師,霊媒師,霊媒師,名詞 普通名詞 一般 * * *,23,10
晩,晩,晩,名詞 普通名詞 副詞可能 * * *,23,8
窓,窓,窓,名詞 普通名詞 一般 * * *,23,8
真悟,真悟,真悟,名詞 固有名詞 人名 名 * *,23,4
藤,藤,藤,名詞 普通名詞 一般 * * *,23,4
見野,見野,見野,名詞 固有名詞 人名 姓 * *,23,4
殺し屋,殺し屋,殺し屋,名詞 普通名詞 一般 * * *,23,3
ヒョッシー,ヒョッシー,ヒョッシー,名詞 普通名詞 一般 * * *,23,2
だ,だ,た,助動詞 * * * 助動詞-タ 終止形-一般,22,15
手,手,手,名詞 普通名詞 助数詞可能 * * *,22,14
者,者,者,名詞 普通名詞 一般 * * *,22,14
見つけ,見つける,見付ける,動詞 一般 * * 下一段-カ行 連用形-一般,22,14
あと,あと,後,名詞 普通名詞 副詞可能 * * *,22,13
できる,できる,出来る,動詞 非自立可能 * * 上一段-カ行 連体形-一般,22,13
なら,なる,成る,動詞 非自立可能 * * 五段-ラ行 未然形-一般,22,13
問題,問題,問題,名詞 普通名詞 一般 * * *,22,13
言わ,言う,言う,動詞 一般 * * 五段-ワア行 未然形-一般,22,13
やる,やる,遣る,動詞 非自立可能 * * 五段-ラ行 終止形-一般,22,12
言い,言う,言う,動詞 一般 * * 五段-ワア行 連用形-一般,22,12
主張,主張,主張,名詞 普通名詞 サ変可能 * * *,22,10
他,他,他,名詞 普通名詞 副詞可能 * * *,22,10
目撃,目撃,目撃,名詞 普通名詞 サ変可能 * * *,22,9
