Word,DictionaryForm,NormalizedForm,PartOfSpeech,Count,Files
そんな,そんな,そんな,連体詞 * * * * *,157,52
前,前,前,名詞 普通名詞 副詞可能 * * *,154,56
てる,てる,てる,助動詞 * * * 下一段-タ行 連体形-一般,154,49
奥田,奥田,奥田,名詞 固有名詞 人名 姓 * *,151,39
ゅ,ゅ,ユ,記号 一般 * * * *,150,37
と,と,と,助詞 接続助詞 * * * *,149,50
し,する,為る,動詞 非自立可能 * * サ行変格 未然形-一般,148,48
触手,触手,触手,名詞 普通名詞 一般 * * *,147,40
でしょう,です,です,助動詞 * * * 助動詞-デス 意志推量形,144,48
誰,誰,誰,代名詞 * * * * *,143,51
だろう,だ,だ,助動詞 * * * 助動詞-ダ 意志推量形,142,43
だろ,だ,だ,助動詞 * * * 助動詞-ダ 意志推量形,140,45
ああ,ああ,ああ,感動詞 一般 * * * *,137,49
て,てる,てる,助動詞 * * * 下一段-タ行 未然形-一般,137,48
ください,くださる,下さる,動詞 非自立可能 * * 五段-ラ行 命令形,135,47
気,気,気,名詞 普通名詞 一般 * * *,134,50
浅野,浅野,浅野,名詞 固有名詞 人名 姓 * *,133,12
そこ,そこ,其処,代名詞 * * * * *,130,47
殺す,殺す,殺す,動詞 一般 * * 五段-サ行 連体形-一般,130,43
あなた,あなた,貴方,代名詞 * * * * *,130,33
渚,渚,渚,名詞 固有名詞 人名 名 * *,129,41
より,より,より,助詞 格助詞 * * * *,128,49
殺し屋,殺し屋,殺し屋,名詞 普通名詞 一般 * * *,128,41
木村,木村,木村,名詞 固有名詞 人名 姓 * *,128,35
もの,もの,物,名詞 普通名詞 サ変可能 * * *,126,50
なかっ,ない,ない,助動詞 * * * 助動詞-ナイ 連用形-促音便,126,46
なく,ない,無い,形容詞 非自立可能 * * 形容詞 連用形-一般,125,52
彼,彼,彼,代名詞 * * * * *,125,47
全員,全員,全員,名詞 普通名詞 副詞可能 * * *,125,45
ハァ,ハァ,はあ,感動詞 一般 * * * *,125,39
来,来る,来る,動詞 非自立可能 * * カ行変格 連用形-一般,124,47
あり,ある,有る,動詞 非自立可能 * * 五段-ラ行 連用形-一般,124,39
やる,やる,遣る,動詞 非自立可能 * * 五段-ラ行 終止形-一般,123,42
皆,皆,皆,名詞 普通名詞 副詞可能 * * *,121,42
･,・,・,補助記号 一般 * * * *,121,26
なる,なる,成る,動詞 非自立可能 * * 五段-ラ行 終止形-一般,120,47
方,方,方,名詞 普通名詞 一般 * * *,120,46
思っ,思う,思う,動詞 一般 * * 五段-ワア行 連用形-促音便,119,47
千葉,千葉,千葉,名詞 固有名詞 地名 一般 * *,118,30
人,人,人,接尾辞 名詞的 一般 * * *,117,46
矢田,矢田,矢田,名詞 固有名詞 人名 姓 * *,117,43
あんた,あんた,貴方,代名詞 * * * * *,116,40
つ,つ,つ,接尾辞 名詞的 助数詞 * * *,114,46
わけ,わけ,訳,名詞 普通名詞 一般 * * *,114,44
なく,ない,ない,助動詞 * * * 助動詞-ナイ 連用形-一般,112,47
教師,教師,教師,名詞 普通名詞 一般 * * *,112,32
こんな,こんな,こんな,連体詞 * * * * *,110,49
ねえ,ない,無い,形容詞 非自立可能 * * 形容詞 終止形-一般,110,44
上,上,上,名詞 普通名詞 副詞可能 * * *,110,42
律,律,律,名詞 普通名詞 一般 * * *,110,34
無線,無線,無線,名詞 普通名詞 一般 * * *,109,12
たい,たい,たい,助動詞 * * * 助動詞-タイ 連体形-一般,108,46
うわっ,うわっ,うわ,感動詞 一般 * * * *,108,30
でしょ,です,です,助動詞 * * * 助動詞-デス 意志推量形,107,47
竹林,竹林,竹林,名詞 普通名詞 一般 * * *,107,36
くれ,くれる,呉れる,動詞 非自立可能 * * 下一段-ラ行 連用形-一般,106,49
ねえ,ない,ない,助動詞 * * * 助動詞-ナイ 終止形-一般,105,45
倉橋,倉橋,倉橋,名詞 固有名詞 地名 一般 * *,105,44
目,目,目,名詞 普通名詞 一般 * * *,104,49
男,男,男,名詞 普通名詞 一般 * * *,104,40
力,力,力,名詞 普通名詞 一般 * * *,101,43
神崎,神崎,神崎,名詞 固有名詞 人名 姓 * *,101,30
教室,教室,教室,名詞 普通名詞 一般 * * *,100,46
今日,今日,今日,名詞 普通名詞 副詞可能 * * *,99,38
こう,こう,こう,副詞 * * * * *,98,48
さ,さ,さ,接尾辞 名詞的 一般 * * *,96,47
うち,うち,内,名詞 普通名詞 副詞可能 * * *,96,42
こいつ,こいつ,此奴,代名詞 * * * * *,96,39
年,年,年,名詞 普通名詞 助数詞可能 * * *,96,39
手,手,手,名詞 普通名詞 助数詞可能 * * *,96,39
速水,速水,速水,名詞 固有名詞 人名 姓 * *,96,19
シロ,シロ,白,名詞 普通名詞 一般 * * *,96,10
あと,あと,後,名詞 普通名詞 副詞可能 * * *,95,41
殺し,殺す,殺す,動詞 一般 * * 五段-サ行 連用形-一般,95,41
時間,時間,時間,名詞 普通名詞 助数詞可能 * * *,95,36
中,中,中,名詞 普通名詞 副詞可能 * * *,94,47
子,子,子,名詞 普通名詞 一般 * * *,94,34
学校,学校,学校,名詞 普通名詞 一般 * * *,94,33
同じ,同じ,同じ,連体詞 * * * * *,93,45
次,次,次,名詞 普通名詞 一般 * * *,93,45
うっ,うっ,うう,感動詞 一般 * * * *,93,37
へ,へ,へ,助詞 格助詞 * * * *,93,37
じゃ,じゃ,で,助詞 格助詞 * * * *,92,43
なる,なる,成る,動詞 非自立可能 * * 五段-ラ行 連体形-一般,92,40
音,音,音,名詞 普通名詞 一般 * * *,92,37
出,出る,出る,動詞 一般 * * 下一段-ダ行 連用形-一般,91,49
菅谷,菅谷,菅谷,名詞 固有名詞 人名 姓 * *,91,34
でき,できる,出来る,動詞 非自立可能 * * 上一段-カ行 連用形-一般,90,46
不破,不破,不破,名詞 固有名詞 人名 姓 * *,90,38
バカ,バカ,ばか,名詞 普通名詞 形状詞可能 * * *,90,32
死神,死神,死神,名詞 普通名詞 一般 * * *,90,10
そう,そう,そう,形状詞 助動詞語幹 * * * *,89,45
狭間,狭間,狭間,名詞 普通名詞 一般 * * *,89,29
どこ,どこ,どこ,代名詞 * * * * *,87,45
間,間,間,名詞 普通名詞 副詞可能 * * *,87,43
い,いる,居る,動詞 非自立可能 * * 上一段-ア行 未然形-一般,87,41
ましょう,ます,ます,助動詞 * * * 助動詞-マス 意志推量形,86,39
タコ,タコ,蛸,名詞 普通名詞 一般 * * *,86,38
ちょっと,ちょっと,一寸,副詞 * * * * *,86,37
できる,できる,出来る,動詞 非自立可能 * * 上一段-カ行 終止形-一般,86,36
なさい,なさる,為す,動詞 非自立可能 * * 五段-ラ行 命令形,86,34
ビッチ,ビッチ,ビッチ,名詞 普通名詞 一般 * * *,86,22
人間,人間,人間,名詞 普通名詞 一般 * * *,85,42
そして,そして,そして,接続詞 * * * * *,85,41
ターゲット,ターゲット,ターゲット,名詞 普通名詞 一般 * * *,85,39
よく,よく,良く,副詞 * * * * *,84,43
て,てる,てる,助動詞 * * * 下一段-タ行 連体形-省略,84,42
また,また,又,接続詞 * * * * *,84,39
いや,いや,否,感動詞 一般 * * * *,84,37
一同,一同,一同,名詞 普通名詞 一般 * * *,83,25
テスト,テスト,テスト,名詞 普通名詞 サ変可能 * * *,83,20
地球,地球,地球,名詞 普通名詞 一般 * * *,82,39
吉田,吉田,吉田,名詞 固有名詞 人名 姓 * *,82,37
一番,一番,一番,副詞 * * * * *,82,34
こそ,こそ,こそ,助詞 係助詞 * * * *,81,37
分かっ,分かる,分かる,動詞 一般 * * 五段-ラ行 連用形-促音便,80,43
気持ち,気持ち,気持ち,名詞 普通名詞 一般 * * *,80,33
原,原,原,名詞 固有名詞 人名 姓 * *,79,34
殺す,殺す,殺す,動詞 一般 * * 五段-サ行 終止形-一般,79,31
でき,できる,出来る,動詞 非自立可能 * * 上一段-カ行 未然形-一般,78,42
命,命,命,名詞 普通名詞 一般 * * *,78,32
敵,敵,敵,名詞 普通名詞 一般 * * *,78,24
ちゃんと,ちゃんと,ちゃんと,副詞 * * * * *,77,39
持っ,持つ,持つ,動詞 一般 * * 五段-タ行 連用形-促音便,77,37
ぬ,ぬ,ず,助動詞 * * * 助動詞-ヌ 終止形-一般,77,9
みたい,みたい,みたい,形状詞 助動詞語幹 * * * *,76,48
じゃん,じゃん,じゃん,助詞 終助詞 * * * *,76,35
てめえ,てめえ,てまえ,代名詞 * * * * *,76,33
問題,問題,問題,名詞 普通名詞 一般 * * *,76,26
才能,才能,才能,名詞 普通名詞 一般 * * *,76,26
られ,られる,られる,助動詞 * * * 助動詞-レル 連用形-一般,75,39
など,など,など,助詞 副助詞 * * * *,75,29
聞い,聞く,聞く,動詞 一般 * * 五段-カ行 連用形-イ音便,74,40
教え,教える,教える,動詞 一般 * * 下一段-ア行 連用形-一般,74,35
月,月,月,名詞 普通名詞 助数詞可能 * * *,74,34
顔,顔,顔,名詞 普通名詞 一般 * * *,74,34
授業,授業,授業,名詞 普通名詞 サ変可能 * * *,74,27
鷹岡,鷹岡,鷹岡,名詞 固有名詞 人名 姓 * *,74,7
できる,できる,出来る,動詞 非自立可能 * * 上一段-カ行 連体形-一般,73,42
あいつ,あいつ,彼奴,代名詞 * * * * *,73,33
速水,速水,速水,名詞 固有名詞 人名 名 * *,73,33
村松,村松,村松,名詞 固有名詞 人名 姓 * *,73,31
勉強,勉強,勉強,名詞 普通名詞 サ変可能 * * *,73,28
ず,ぬ,ず,助動詞 * * * 助動詞-ヌ 連用形-一般,72,42
たり,たり,たり,助詞 副助詞 * * * *,72,32
ほど,ほど,ほど,助詞 副助詞 * * * *,72,31
まあ,まあ,まあ,副詞 * * * * *,71,43
み,みる,見る,動詞 非自立可能 * * 上一段-マ行 連用形-一般,71,35
本気,本気,本気,名詞 普通名詞 形状詞可能 * * *,71,30
ところ,ところ,所,名詞 普通名詞 副詞可能 * * *,70,42
れる,れる,れる,助動詞 * * * 助動詞-レル 連体形-一般,70,41
あっ,ある,有る,動詞 非自立可能 * * 五段-ラ行 連用形-促音便,70,38
なきゃ,ない,ない,助動詞 * * * 助動詞-ナイ 仮定形-融合,70,37
相手,相手,相手,名詞 普通名詞 一般 * * *,70,33
なり,なる,成る,動詞 非自立可能 * * 五段-ラ行 連用形-一般,69,41
まま,まま,侭,名詞 普通名詞 副詞可能 * * *,69,38
駄目,駄目,駄目,名詞 普通名詞 形状詞可能 * * *,69,38
ナイフ,ナイフ,ナイフ,名詞 普通名詞 一般 * * *,69,29
考え,考える,考える,動詞 一般 * * 下一段-ア行 連用形-一般,68,41
やり,やる,遣る,動詞 非自立可能 * * 五段-ラ行 連用形-一般,68,35
全て,全て,全て,名詞 普通名詞 副詞可能 * * *,68,35
思う,思う,思う,動詞 一般 * * 五段-ワア行 終止形-一般,68,35
やら,やる,遣る,動詞 非自立可能 * * 五段-ラ行 未然形-一般,68,32
ん,ん,んっ,感動詞 一般 * * * *,68,32
たく,たい,たい,助動詞 * * * 助動詞-タイ 連用形-一般,66,42
本当,本当,本当,名詞 普通名詞 一般 * * *,66,42
ええ,ええ,ええ,感動詞 一般 * * * *,66,38
おい,おい,おい,感動詞 一般 * * * *,65,32
こっち,こっち,此方,代名詞 * * * * *,65,29
荒木,荒木,荒木,名詞 固有名詞 人名 姓 * *,65,10
はず,はず,筈,名詞 普通名詞 一般 * * *,64,39
茅野,茅野,茅野,名詞 固有名詞 人名 姓 * *,64,27
柳沢,柳沢,柳沢,名詞 固有名詞 人名 姓 * *,64,4
後,後,後,名詞 普通名詞 副詞可能 * * *,63,41
くらい,くらい,くらい,助詞 副助詞 * * * *,63,40
いつ,いつ,いつ,代名詞 * * * * *,63,35
一緒,一緒,一緒,名詞 普通名詞 サ変可能 * * *,63,34
でし,です,です,助動詞 * * * 助動詞-デス 連用形-一般,62,41
ちゃっ,ちゃう,ちゃう,助動詞 * * * 五段-ワア行 連用形-促音便,62,40
暗殺者,暗殺者,暗殺者,名詞 普通名詞 一般 * * *,62,33
しか,しか,しか,助詞 副助詞 * * * *,61,40
全部,全部,全部,名詞 普通名詞 副詞可能 * * *,60,37
よかっ,よい,良い,形容詞 非自立可能 * * 形容詞 連用形-促音便,60,36
先,先,先,名詞 普通名詞 副詞可能 * * *,60,35
行っ,行く,行く,動詞 非自立可能 * * 五段-カ行 連用形-促音便,60,35
もっと,もっと,もっと,副詞 * * * * *,60,31
必要,必要,必要,名詞 普通名詞 形状詞可能 * * *,60,31
てん,てる,てる,助動詞 * * * 下一段-タ行 連体形-撥音便,60,30
どんな,どんな,どんな,連体詞 * * * * *,60,29
場所,場所,場所,名詞 普通名詞 一般 * * *,59,39
私たち,私たち,私達,名詞 普通名詞 一般 * * *,59,35
ほら,ほら,ほら,感動詞 一般 * * * *,59,30
ねえ,ねえ,ね,助詞 終助詞 * * * *,59,29
成績,成績,成績,名詞 普通名詞 一般 * * *,59,28
勝っ,勝つ,勝つ,動詞 一般 * * 五段-タ行 連用形-促音便,59,19
教育,教育,教育,名詞 普通名詞 サ変可能 * * *,59,17
位,位,位,接尾辞 名詞的 一般 * * *,59,11
じゃあ,じゃあ,で,接続詞 * * * * *,58,37
ちゃん,ちゃん,ちゃん,接尾辞 名詞的 一般 * * *,58,25
一人,一人,一人,名詞 普通名詞 副詞可能 * * *,57,37
さあ,さあ,さあ,感動詞 一般 * * * *,57,28
さて,さて,扠,接続詞 * * * * *,56,39
殺さ,殺す,殺す,動詞 一般 * * 五段-サ行 未然形-一般,56,25
彼女,彼女,彼女,代名詞 * * * * *,56,18
れる,れる,れる,助動詞 * * * 助動詞-レル 終止形-一般,55,35
知っ,知る,知る,動詞 一般 * * 五段-ラ行 連用形-促音便,55,34
業,業,業,接尾辞 名詞的 一般 * * *,55,23
んっ,んっ,んっ,感動詞 一般 * * * *,55,16
最後,最後,最後,名詞 普通名詞 一般 * * *,54,31
あれ,あれ,彼れ,代名詞 * * * * *,54,30
話,話,話,名詞 普通名詞 サ変可能 * * *,54,29
頑張っ,頑張る,頑張る,動詞 一般 * * 五段-ラ行 連用形-促音便,54,22
ぬ,ぬ,ず,助動詞 * * * 助動詞-ヌ 連体形-一般,54,18
チーム,チーム,チーム,名詞 普通名詞 一般 * * *,54,14
旗,旗,旗,名詞 普通名詞 一般 * * *,54,9
しまっ,しまう,仕舞う,動詞 非自立可能 * * 五段-ワア行 連用形-促音便,53,36
体,体,体,名詞 普通名詞 一般 * * *,53,35
まず,まず,先ず,副詞 * * * * *,53,34
まだ,まだ,未だ,副詞 * * * * *,53,29
あぐり,あぐり,あぐり,名詞 固有名詞 人名 名 * *,53,5
少し,少し,少し,副詞 * * * * *,52,35
ずっと,ずっと,ずっと,副詞 * * * * *,52,32
ん,ん,ん,助詞 格助詞 * * * *,52,32
ケンカ,ケンカ,喧嘩,名詞 普通名詞 サ変可能 * * *,52,16
入っ,入る,入る,動詞 一般 * * 五段-ラ行 連用形-促音便,51,30
仕事,仕事,仕事,名詞 普通名詞 サ変可能 * * *,51,25
校舎,校舎,校舎,名詞 普通名詞 一般 * * *,51,18
意見,意見,意見,名詞 普通名詞 サ変可能 * * *,51,12
マイク,マイク,マイク,名詞 普通名詞 一般 * * *,51,6
なら,なる,成る,動詞 非自立可能 * * 五段-ラ行 未然形-一般,50,36
ず,ぬ,ず,助動詞 * * * 助動詞-ヌ 終止形-一般,50,35
言わ,言う,言う,動詞 一般 * * 五段-ワア行 未然形-一般,50,35
ごめん,ごめん,御免,名詞 普通名詞 一般 * * *,50,34
超,超,超,接頭辞 * * * * *,50,33
一度,一度,一度,名詞 普通名詞 副詞可能 * * *,50,32
実,実,実,名詞 普通名詞 一般 * * *,50,27
助ける,助ける,助ける,動詞 一般 * * 下一段-カ行 連体形-一般,50,13
ちゃ,ちゃ,て,助詞 接続助詞 * * * *,49,32
頭,頭,頭,名詞 普通名詞 一般 * * *,49,32
作っ,作る,作る,動詞 一般 * * 五段-ラ行 連用形-促音便,49,31
べき,べし,べし,助動詞 * * * 文語助動詞-ベシ 連体形-一般,49,29
以上,以上,以上,名詞 普通名詞 副詞可能 * * *,49,28
大丈夫,大丈夫,大丈夫,形状詞 一般 * * * *,49,26
第,第,第,接頭辞 * * * * *,49,26
分から,分かる,分かる,動詞 一般 * * 五段-ラ行 未然形-一般,48,34
さっき,さっき,さっき,名詞 普通名詞 副詞可能 * * *,48,29
方法,方法,方法,名詞 普通名詞 一般 * * *,48,26
しかも,しかも,然も,接続詞 * * * * *,47,36
たぶん,たぶん,多分,副詞 * * * * *,47,35
もし,もし,若し,副詞 * * * * *,47,34
けど,けど,けれど,接続詞 * * * * *,47,33
忘れ,忘れる,忘れる,動詞 非自立可能 * * 下一段-ラ行 連用形-一般,47,30
他,他,他,名詞 普通名詞 副詞可能 * * *,47,27
ころ,ころ,頃,名詞 普通名詞 副詞可能 * * *,47,26
決め,決める,決める,動詞 一般 * * 下一段-マ行 連用形-一般,47,23
者,者,者,名詞 普通名詞 一般 * * *,47,23
もん,もん,もん,名詞 普通名詞 一般 * * *,46,26
あ,あ,あっ,感動詞 一般 * * * *,46,25
生物,生物,生物,名詞 普通名詞 一般 * * *,46,23
・,・,・,補助記号 一般 * * * *,46,16
知ら,知る,知る,動詞 一般 * * 五段-ラ行 未然形-一般,45,36
好き,好き,好き,形状詞 一般 * * * *,45,33
やがっ,やがる,やがる,助動詞 * * * 五段-ラ行 連用形-促音便,45,31
違う,違う,違う,動詞 一般 * * 五段-ワア行 終止形-一般,45,30
勝負,勝負,勝負,名詞 普通名詞 サ変可能 * * *,45,25
殺意,殺意,殺意,名詞 普通名詞 一般 * * *,45,24
担任,担任,担任,名詞 普通名詞 サ変可能 * * *,45,21
計画,計画,計画,名詞 普通名詞 サ変可能 * * *,45,18
プロ,プロ,プロ,名詞 普通名詞 一般 * * *,45,15
どおり,どおり,通り,名詞 普通名詞 助数詞可能 * * *,44,35
心配,心配,心配,名詞 普通名詞 サ変形状詞可能 * * *,44,28
ヌルフフフフ,ヌルフフフフ,ヌルフフフフ,名詞 普通名詞 一般 * * *,44,24
負け,負ける,負ける,動詞 一般 * * 下一段-カ行 連用形-一般,44,24
使っ,使う,使う,動詞 一般 * * 五段-ワア行 連用形-促音便,43,33
つもり,つもり,積もり,名詞 普通名詞 一般 * * *,43,31
言う,言う,言う,動詞 一般 * * 五段-ワア行 終止形-一般,43,30
ご,ご,御,接頭辞 * * * * *,43,25
普通,普通,普通,名詞 普通名詞 形状詞可能 * * *,43,23
続け,続ける,続ける,動詞 非自立可能 * * 下一段-カ行 連用形-一般,43,23
とおり,とおり,通り,名詞 普通名詞 助数詞可能 * * *,42,32
さすが,さすが,流石,副詞 * * * * *,42,30
っ,っ,っ,補助記号 一般 * * * *,42,30
分かり,分かる,分かる,動詞 一般 * * 五段-ラ行 連用形-一般,42,23
隠し,隠す,隠す,動詞 一般 * * 五段-サ行 連用形-一般,42,20
死ん,死ぬ,死ぬ,動詞 一般 * * 五段-ナ行 連用形-撥音便,42,13
ながら,ながら,ながら,助詞 接続助詞 * * * *,41,31
さえ,さえ,さえ,助詞 副助詞 * * * *,41,28
て,て,って,助詞 副助詞 * * * *,41,26
世界,世界,世界,名詞 普通名詞 一般 * * *,41,21
進藤,進藤,進藤,名詞 固有名詞 人名 姓 * *,41,2
以外,以外,以外,名詞 普通名詞 副詞可能 * * *,40,34
もちろん,もちろん,勿論,副詞 * * * * *,40,32
