Word,DictionaryForm,NormalizedForm,PartOfSpeech,Count,Files
におい,におい,匂い,名詞 普通名詞 一般 * * *,109,24
私,私,私,代名詞 * * * * *,107,22
その,その,其の,連体詞 * * * * *,106,27
ん,ぬ,ず,助動詞 * * * 助動詞-ヌ 終止形-撥音便,106,24
てる,てる,てる,助動詞 * * * 下一段-タ行 終止形-一般,102,27
き,くる,来る,動詞 非自立可能 * * カ行変格 連用形-一般,100,27
が,が,が,助詞 接続助詞 * * * *,100,23
たち,たち,達,接尾辞 名詞的 一般 * * *,99,25
いい,いい,良い,形容詞 非自立可能 * * 形容詞 終止形-一般,95,25
する,する,為る,動詞 非自立可能 * * サ行変格 終止形-一般,94,26
けど,けど,けれど,助詞 接続助詞 * * * *,94,24
たら,た,た,助動詞 * * * 助動詞-タ 仮定形-一般,93,26
チュン,チュン,ちゅん,副詞 * * * * *,93,6
鬼,鬼,鬼,接尾辞 名詞的 一般 * * *,88,21
呼吸,呼吸,呼吸,名詞 普通名詞 サ変可能 * * *,87,19
冨岡,冨岡,冨岡,名詞 固有名詞 人名 姓 * *,87,13
くっ,くっ,くっ,感動詞 一般 * * * *,86,25
だけ,だけ,だけ,助詞 副助詞 * * * *,84,26
あの,あの,彼の,連体詞 * * * * *,84,23
ませ,ます,ます,助動詞 * * * 助動詞-マス 未然形-一般,84,20
なら,だ,だ,助動詞 * * * 助動詞-ダ 仮定形-一般,82,25
する,する,為る,動詞 非自立可能 * * サ行変格 連体形-一般,80,26
の,の,の,助詞 終助詞 * * * *,78,23
で,で,で,助詞 接続助詞 * * * *,77,24
累,累,累,名詞 普通名詞 一般 * * *,77,7
刀,刀,刀,名詞 普通名詞 一般 * * *,76,19
珠世,珠世,珠世,名詞 固有名詞 人名 名 * *,76,7
様,様,様,接尾辞 名詞的 一般 * * *,74,16
隠,隠,隠,名詞 普通名詞 一般 * * *,74,5
まで,まで,まで,助詞 副助詞 * * * *,73,25
言っ,言う,言う,動詞 一般 * * 五段-ワア行 連用形-促音便,73,22
鬼舞,鬼舞,鬼舞,名詞 固有名詞 地名 一般 * *,73,13
大丈夫,大丈夫,大丈夫,形状詞 一般 * * * *,72,26
だろう,だ,だ,助動詞 * * * 助動詞-ダ 意志推量形,72,23
今,今,今,名詞 普通名詞 副詞可能 * * *,72,22
誰,誰,誰,代名詞 * * * * *,70,24
ん,ん,ん,助詞 格助詞 * * * *,70,23
妹,妹,妹,名詞 普通名詞 一般 * * *,70,15
しのぶ,しのぶ,しのぶ,名詞 固有名詞 人名 名 * *,69,10
てる,てる,てる,助動詞 * * * 下一段-タ行 連体形-一般,68,23
いい,いい,良い,形容詞 非自立可能 * * 形容詞 連体形-一般,67,24
ノ,ノ,の,助詞 格助詞 * * * *,67,17
鼓,鼓,鼓,名詞 普通名詞 一般 * * *,67,4
とき,とき,時,名詞 普通名詞 副詞可能 * * *,66,24
はい,はい,はい,感動詞 一般 * * * *,66,20
て,てる,てる,助動詞 * * * 下一段-タ行 連用形-一般,65,21
女,女,女,名詞 普通名詞 一般 * * *,63,17
くれ,くれる,呉れる,動詞 非自立可能 * * 下一段-ラ行 命令形,62,19
いう,いう,言う,動詞 一般 * * 五段-ワア行 連体形-一般,61,24
人間,人間,人間,名詞 普通名詞 一般 * * *,61,21
殺,殺,殺,接尾辞 名詞的 一般 * * *,61,19
辻,辻,辻,名詞 普通名詞 一般 * * *,61,10
だっ,だ,だ,助動詞 * * * 助動詞-ダ 連用形-促音便,60,23
し,し,し,助詞 接続助詞 * * * *,60,21
ん〜,ん〜,んー,感動詞 フィラー * * * *,60,15
やる,やる,遣る,動詞 非自立可能 * * 五段-ラ行 終止形-一般,59,23
まし,ます,ます,助動詞 * * * 助動詞-マス 連用形-一般,59,20
ない,ない,無い,形容詞 非自立可能 * * 形容詞 連体形-一般,58,26
ここ,ここ,此処,代名詞 * * * * *,58,22
山,山,山,名詞 普通名詞 一般 * * *,58,15
手,手,手,名詞 普通名詞 助数詞可能 * * *,57,15
史郎,史郎,史郎,名詞 固有名詞 人名 名 * *,57,4
し,する,為る,動詞 非自立可能 * * サ行変格 未然形-一般,56,23
ダメ,ダメ,駄目,名詞 普通名詞 形状詞可能 * * *,56,22
さ,する,為る,動詞 非自立可能 * * サ行変格 未然形-サ,55,21
型,型,型,名詞 普通名詞 一般 * * *,55,15
ぐっ,ぐっ,ぐっ,副詞 * * * * *,54,20
こいつ,こいつ,此奴,代名詞 * * * * *,54,20
体,体,体,名詞 普通名詞 一般 * * *,54,20
隊,隊,隊,接尾辞 名詞的 一般 * * *,53,18
愈,愈,愈,副詞 * * * * *,53,4
でき,できる,出来る,動詞 非自立可能 * * 上一段-カ行 未然形-一般,52,21
なかっ,ない,ない,助動詞 * * * 助動詞-ナイ 連用形-促音便,52,21
分かっ,分かる,分かる,動詞 一般 * * 五段-ラ行 連用形-促音便,52,21
ください,くださる,下さる,動詞 非自立可能 * * 五段-ラ行 命令形,52,20
そんな,そんな,そんな,連体詞 * * * * *,51,21
打つ,打つ,打つ,動詞 一般 * * 五段-タ行 連体形-一般,51,4
と,と,と,助詞 接続助詞 * * * *,50,24
うう,うう,うう,感動詞 一般 * * * *,50,19
へ,へ,へ,助詞 格助詞 * * * *,50,19
ぜ,ぜ,ぜ,助詞 終助詞 * * * *,50,14
見,見る,見る,動詞 非自立可能 * * 上一段-マ行 連用形-一般,49,22
なんて,なんて,なんて,助詞 副助詞 * * * *,49,20
わ,わ,わ,助詞 終助詞 * * * *,49,14
少し,少し,少し,副詞 * * * * *,48,22
ため,ため,為,名詞 普通名詞 副詞可能 * * *,48,21
ある,ある,有る,動詞 非自立可能 * * 五段-ラ行 終止形-一般,48,20
ちゃん,ちゃん,ちゃん,接尾辞 名詞的 一般 * * *,48,16
男,男,男,名詞 普通名詞 一般 * * *,48,16
ありがとう,ありがとう,有り難う,感動詞 一般 * * * *,47,21
より,より,より,助詞 格助詞 * * * *,47,20
糸,糸,糸,名詞 普通名詞 一般 * * *,47,10
だろ,だ,だ,助動詞 * * * 助動詞-ダ 意志推量形,46,19
ヤツ,ヤツ,奴,名詞 普通名詞 一般 * * *,46,17
人,人,人,接尾辞 名詞的 一般 * * *,46,14
母,母,母,名詞 普通名詞 一般 * * *,46,7
こんな,こんな,こんな,連体詞 * * * * *,45,21
くれ,くれる,呉れる,動詞 非自立可能 * * 下一段-ラ行 連用形-一般,45,20
正一,正一,正一,名詞 固有名詞 人名 名 * *,45,4
やっ,やる,遣る,動詞 非自立可能 * * 五段-ラ行 連用形-促音便,44,22
て,てる,てる,助動詞 * * * 下一段-タ行 未然形-一般,44,21
たい,たい,たい,助動詞 * * * 助動詞-タイ 終止形-一般,44,20
あいつ,あいつ,彼奴,代名詞 * * * * *,44,19
ら,ら,等,接尾辞 名詞的 一般 * * *,44,19
ねえ,ない,ない,助動詞 * * * 助動詞-ナイ 終止形-一般,44,17
死ぬ,死ぬ,死ぬ,動詞 一般 * * 五段-ナ行 終止形-一般,44,13
鎹,鎹,鎹,名詞 普通名詞 一般 * * *,44,10
鴉,鴉,烏,名詞 普通名詞 一般 * * *,44,10
どこ,どこ,どこ,代名詞 * * * * *,43,22
ん,ん,んっ,感動詞 一般 * * * *,43,20
柱,柱,柱,名詞 普通名詞 一般 * * *,43,9
炭,炭,炭,接尾辞 名詞的 一般 * * *,42,19
あなた,あなた,貴方,代名詞 * * * * *,42,14
家族,家族,家族,名詞 普通名詞 一般 * * *,42,11
姉,姉,姉,名詞 普通名詞 一般 * * *,42,6
早く,早い,早い,形容詞 一般 * * 形容詞 連用形-一般,41,21
いや,いや,否,感動詞 一般 * * * *,41,20
前,前,前,名詞 普通名詞 副詞可能 * * *,41,19
もの,もの,物,名詞 普通名詞 サ変可能 * * *,41,18
力,力,力,名詞 普通名詞 一般 * * *,41,18
絶対,絶対,絶対,名詞 普通名詞 副詞可能 * * *,41,17
集中,集中,集中,名詞 普通名詞 サ変可能 * * *,41,14
本,本,本,接尾辞 名詞的 助数詞 * * *,41,6
いつ,いつ,いつ,代名詞 * * * * *,40,21
殺し,殺す,殺す,動詞 一般 * * 五段-サ行 連用形-一般,40,18
首,首,首,名詞 普通名詞 一般 * * *,40,16
なく,ない,ない,助動詞 * * * 助動詞-ナイ 連用形-一般,39,19
中,中,中,名詞 普通名詞 副詞可能 * * *,39,19
気,気,気,名詞 普通名詞 一般 * * *,39,19
･,・,・,補助記号 一般 * * * *,39,17
まだ,まだ,未だ,副詞 * * * * *,38,21
自分,自分,自分,名詞 普通名詞 一般 * * *,38,21
ちょっと,ちょっと,一寸,副詞 * * * * *,38,20
死ん,死ぬ,死ぬ,動詞 一般 * * 五段-ナ行 連用形-撥音便,38,18
つ,つ,つ,接尾辞 名詞的 助数詞 * * *,38,17
強く,強い,強い,形容詞 一般 * * 形容詞 連用形-一般,38,17
ねえ,ない,無い,形容詞 非自立可能 * * 形容詞 終止形-一般,38,14
い,い,い,助詞 終助詞 * * * *,37,19
出,出る,出る,動詞 一般 * * 下一段-ダ行 連用形-一般,37,19
みんな,みんな,皆,名詞 普通名詞 副詞可能 * * *,37,16
うん,うん,うん,感動詞 一般 * * * *,37,13
十二,十二,12,名詞 数詞 * * * *,37,12
僕,僕,僕,代名詞 * * * * *,37,8
い,いる,居る,動詞 非自立可能 * * 上一段-ア行 未然形-一般,36,21
あと,あと,後,名詞 普通名詞 副詞可能 * * *,36,20
ごめん,ごめん,御免,名詞 普通名詞 一般 * * *,36,17
そう,そう,そう,形状詞 助動詞語幹 * * * *,36,17
違う,違う,違う,動詞 一般 * * 五段-ワア行 終止形-一般,36,17
あり,ある,有る,動詞 非自立可能 * * 五段-ラ行 連用形-一般,36,15
ござい,ござる,御座る,動詞 非自立可能 * * 五段-ラ行 連用形-イ音便,36,14
全,全,全,接頭辞 * * * * *,36,13
父,父,父,名詞 普通名詞 一般 * * *,36,6
丸,丸,丸,接尾辞 名詞的 一般 * * *,36,3
朱,朱,朱,名詞 普通名詞 助数詞可能 * * *,36,3
紗,紗,紗,名詞 普通名詞 一般 * * *,36,3
えっ,えっ,えっ,感動詞 一般 * * * *,35,18
やめろ,やめる,やめる,動詞 一般 * * 下一段-マ行 命令形,35,15
角,角,角,名詞 普通名詞 一般 * * *,35,2
思っ,思う,思う,動詞 一般 * * 五段-ワア行 連用形-促音便,34,20
息,息,息,名詞 普通名詞 一般 * * *,34,19
せ,せる,せる,助動詞 * * * 下一段-サ行 連用形-一般,34,17
兄ちゃん,兄ちゃん,兄ちゃん,名詞 普通名詞 一般 * * *,34,15
れる,れる,れる,助動詞 * * * 助動詞-レル 終止形-一般,34,14
君,君,君,代名詞 * * * * *,34,12
太郎,太郎,太郎,名詞 固有名詞 人名 名 * *,34,7
村田,村田,村田,名詞 固有名詞 人名 姓 * *,34,6
うわっ,うわっ,うわ,感動詞 一般 * * * *,33,18
おい,おい,おい,感動詞 一般 * * * *,33,16
なる,なる,成る,動詞 非自立可能 * * 五段-ラ行 終止形-一般,33,16
や,や,や,助詞 副助詞 * * * *,33,16
くる,くる,来る,動詞 非自立可能 * * カ行変格 終止形-一般,33,15
今日,今日,今日,名詞 普通名詞 副詞可能 * * *,33,15
カナヲ,カナヲ,カナヲ,名詞 普通名詞 一般 * * *,33,5
てる子,てる子,てる子,名詞 固有名詞 人名 名 * *,33,4
じろう,じろう,じろう,名詞 固有名詞 人名 名 * *,32,27
連れ,連れる,連れる,動詞 一般 * * 下一段-ラ行 連用形-一般,32,17
頭,頭,頭,名詞 普通名詞 一般 * * *,32,10
錆,錆,錆,名詞 普通名詞 一般 * * *,32,4
ある,ある,有る,動詞 非自立可能 * * 五段-ラ行 連体形-一般,31,19
必ず,必ず,必ず,副詞 * * * * *,31,19
ほど,ほど,ほど,助詞 副助詞 * * * *,31,18
来,来る,来る,動詞 非自立可能 * * カ行変格 連用形-一般,31,18
できる,できる,出来る,動詞 非自立可能 * * 上一段-カ行 連体形-一般,31,17
て,てる,てる,助動詞 * * * 下一段-タ行 連体形-省略,31,15
もっと,もっと,もっと,副詞 * * * * *,31,14
水,水,水,名詞 普通名詞 一般 * * *,31,14
また,また,又,接続詞 * * * * *,31,12
術,術,術,名詞 普通名詞 一般 * * *,31,12
兎,兎,兎,接尾辞 名詞的 一般 * * *,31,4
下弦,下弦,下弦,名詞 普通名詞 一般 * * *,31,3
そして,そして,そして,接続詞 * * * * *,30,19
かた,かた,方,名詞 普通名詞 助数詞可能 * * *,30,16
殺さ,殺す,殺す,動詞 一般 * * 五段-サ行 未然形-一般,30,16
さ,さ,さ,助詞 終助詞 * * * *,30,15
行く,行く,行く,動詞 非自立可能 * * 五段-カ行 終止形-一般,30,15
助け,助ける,助ける,動詞 一般 * * 下一段-カ行 連用形-一般,30,11
二,二,2,名詞 数詞 * * * *,30,5
しまっ,しまう,仕舞う,動詞 非自立可能 * * 五段-ワア行 連用形-促音便,29,17
なぜ,なぜ,何故,副詞 * * * * *,29,17
よく,よく,良く,副詞 * * * * *,29,16
一緒,一緒,一緒,名詞 普通名詞 サ変可能 * * *,29,16
なく,ない,無い,形容詞 非自立可能 * * 形容詞 連用形-一般,29,15
待っ,待つ,待つ,動詞 一般 * * 五段-タ行 連用形-促音便,29,15
食っ,食う,食う,動詞 一般 * * 五段-ワア行 連用形-促音便,29,13
兄,兄,兄,名詞 普通名詞 一般 * * *,29,9
凱,凱,凱,名詞 固有名詞 人名 名 * *,29,3
響,響,響,名詞 固有名詞 人名 姓 * *,29,3
不死川,不死川,不死川,名詞 固有名詞 人名 姓 * *,29,2
こ,こ,っこ,接尾辞 名詞的 一般 * * *,28,26
ねず,ねず,杜松,名詞 普通名詞 一般 * * *,28,26
分から,分かる,分かる,動詞 一般 * * 五段-ラ行 未然形-一般,28,19
話,話,話,名詞 普通名詞 サ変可能 * * *,28,19
られ,られる,られる,助動詞 * * * 助動詞-レル 連用形-一般,28,15
しれ,しれる,知る,動詞 一般 * * 下一段-ラ行 未然形-一般,28,14
君,君,君,接尾辞 名詞的 一般 * * *,28,10
たん,たん,たん,副詞 * * * * *,27,27
う,う,うう,感動詞 一般 * * * *,27,19
なり,なる,成る,動詞 非自立可能 * * 五段-ラ行 連用形-一般,27,18
すぐ,すぐ,直ぐ,副詞 * * * * *,27,15
なら,なる,成る,動詞 非自立可能 * * 五段-ラ行 未然形-一般,27,15
よ〜,よ〜,よ,助詞 終助詞 * * * *,27,11
女の子,女の子,女の子,名詞 普通名詞 一般 * * *,27,11
狩り,狩り,狩り,名詞 普通名詞 一般 * * *,27,11
隊員,隊員,隊員,名詞 普通名詞 一般 * * *,27,7
ああっ,ああっ,ああ,感動詞 一般 * * * *,26,17
ケガ,ケガ,怪我,名詞 普通名詞 サ変可能 * * *,26,16
聞い,聞く,聞く,動詞 一般 * * 五段-カ行 連用形-イ音便,26,15
うわあ,うわあ,うわ,感動詞 一般 * * * *,26,14
家,家,家,名詞 普通名詞 一般 * * *,26,14
者,者,者,名詞 普通名詞 一般 * * *,26,14
え,え,え,助詞 終助詞 * * * *,26,13
すみ,すむ,すむ,動詞 一般 * * 五段-マ行 連用形-一般,26,12
月,月,月,名詞 普通名詞 助数詞可能 * * *,26,11
竈門,竈門,竈門,名詞 固有名詞 人名 姓 * *,26,11
女,女,女,接頭辞 * * * * *,26,4
みたい,みたい,みたい,形状詞 助動詞語幹 * * * *,25,16
ねえ,ねえ,ね,助詞 終助詞 * * * *,25,15
ずっと,ずっと,ずっと,副詞 * * * * *,25,14
まま,まま,侭,名詞 普通名詞 副詞可能 * * *,25,13
攻撃,攻撃,攻撃,名詞 普通名詞 サ変可能 * * *,25,13
頑張れ,頑張る,頑張る,動詞 一般 * * 五段-ラ行 命令形,25,8
アオイ,アオイ,葵,名詞 普通名詞 一般 * * *,25,4
塚,塚,塚,名詞 普通名詞 一般 * * *,25,4
鋼鐵,鋼鐵,鋼鐵,名詞 普通名詞 一般 * * *,25,4
和巳,和巳,和巳,名詞 固有名詞 人名 名 * *,25,2
次回,次回,次回,名詞 普通名詞 副詞可能 * * *,24,24
第,第,第,接頭辞 * * * * *,24,24
い,い,いー,感動詞 フィラー * * * *,24,16
以上,以上,以上,名詞 普通名詞 副詞可能 * * *,24,16
頑張っ,頑張る,頑張る,動詞 一般 * * 五段-ラ行 連用形-促音便,24,14
あ〜,あ〜,ああ,感動詞 一般 * * * *,24,13
てめえ,てめえ,てまえ,代名詞 * * * * *,24,13
顔,顔,顔,名詞 普通名詞 一般 * * *,24,13
もん,もん,もん,名詞 普通名詞 一般 * * *,24,12
こっち,こっち,此方,代名詞 * * * * *,24,11
たり,たり,たり,助詞 副助詞 * * * *,24,11
生き,生きる,生きる,動詞 一般 * * 上一段-カ行 連用形-一般,24,11
骨,骨,骨,名詞 普通名詞 一般 * * *,24,11
話,話,話,接尾辞 名詞的 一般 * * *,23,23
つけ,つける,つける,動詞 非自立可能 * * 下一段-カ行 連用形-一般,23,17
ほう,ほう,方,名詞 普通名詞 一般 * * *,23,17
あっ,ある,有る,動詞 非自立可能 * * 五段-ラ行 連用形-促音便,23,15
なけれ,ない,ない,助動詞 * * * 助動詞-ナイ 仮定形-一般,23,13
られ,られる,られる,助動詞 * * * 助動詞-レル 未然形-一般,23,13
剣士,剣士,剣士,名詞 普通名詞 一般 * * *,23,13
持っ,持つ,持つ,動詞 一般 * * 五段-タ行 連用形-促音便,23,13
食わ,食う,食う,動詞 一般 * * 五段-ワア行 未然形-一般,23,13
でしょう,です,です,助動詞 * * * 助動詞-デス 意志推量形,23,12
え,え,えっ,感動詞 一般 * * * *,23,11
折れ,折れる,折れる,動詞 一般 * * 下一段-ラ行 連用形-一般,23,9
頼む,頼む,頼む,動詞 一般 * * 五段-マ行 終止形-一般,23,7
じい,じい,爺,名詞 普通名詞 一般 * * *,23,6
訓練,訓練,訓練,名詞 普通名詞 サ変可能 * * *,23,4
矢,矢,矢,名詞 普通名詞 一般 * * *,23,3
間,間,間,名詞 普通名詞 副詞可能 * * *,22,16
言わ,言う,言う,動詞 一般 * * 五段-ワア行 未然形-一般,22,15
じゃあ,じゃあ,で,接続詞 * * * * *,22,13
息遣い,息遣い,息遣い,名詞 普通名詞 一般 * * *,22,13
荒い,荒い,荒い,形容詞 一般 * * 形容詞 連体形-一般,22,13
目,目,目,名詞 普通名詞 一般 * * *,22,12
産屋敷,産屋敷,産屋敷,名詞 固有名詞 人名 姓 * *,22,5
清,清,清,名詞 固有名詞 人名 名 * *,22,4
館,館,館,名詞 普通名詞 一般 * * *,22,4
琶羽,琶羽,琶羽,名詞 普通名詞 一般 * * *,22,3
うわさ,うわさ,噂,名詞 普通名詞 サ変可能 * * *,21,20
大正,大正,大正,名詞 固有名詞 一般 * * *,21,20
あれ,あれ,彼れ,代名詞 * * * * *,21,16
はず,はず,筈,名詞 普通名詞 一般 * * *,21,16
次,次,次,名詞 普通名詞 一般 * * *,21,15
ううっ,ううっ,うう,感動詞 一般 * * * *,21,14
すごい,すごい,凄い,形容詞 一般 * * 形容詞 連体形-一般,21,14
なに,なに,何,代名詞 * * * * *,21,14
子供,子供,子供,名詞 普通名詞 一般 * * *,21,14
さ,さ,さ,接尾辞 名詞的 一般 * * *,21,13
ちゃんと,ちゃんと,ちゃんと,副詞 * * * * *,21,13
同じ,同じ,同じ,連体詞 * * * * *,21,13
行っ,行く,行く,動詞 非自立可能 * * 五段-カ行 連用形-促音便,21,13
まず,まず,先ず,副詞 * * * * *,21,12
バカ,バカ,ばか,名詞 普通名詞 形状詞可能 * * *,21,11
痛い,痛い,痛い,形容詞 一般 * * 形容詞 終止形-一般,21,10
方,方,方,名詞 普通名詞 助数詞可能 * * *,21,8
絆,絆,絆,名詞 普通名詞 一般 * * *,21,7
ばなし,ばなし,話,名詞 普通名詞 サ変可能 * * *,20,20
コソコソ,コソコソ,こそこそ,副詞 * * * * *,20,20
噂話,噂話,噂話,名詞 普通名詞 一般 * * *,20,20
やめ,やめる,やめる,動詞 一般 * * 下一段-マ行 連用形-一般,20,15
思う,思う,思う,動詞 一般 * * 五段-ワア行 終止形-一般,20,15
じゃ,じゃ,で,助詞 格助詞 * * * *,20,14
入っ,入る,入る,動詞 一般 * * 五段-ラ行 連用形-促音便,20,14
ホント,ホント,本当,名詞 普通名詞 一般 * * *,20,12
本当,本当,本当,名詞 普通名詞 一般 * * *,20,12
ず,ぬ,ず,助動詞 * * * 助動詞-ヌ 連用形-一般,20,11
でき,できる,出来る,動詞 非自立可能 * * 上一段-カ行 連用形-一般,20,11
嗅ぐ,嗅ぐ,嗅ぐ,動詞 一般 * * 五段-ガ行 連体形-一般,20,11
よかっ,よい,良い,形容詞 非自立可能 * * 形容詞 連用形-促音便,20,10
じゃ,じゃ,じゃ,助動詞 * * * 助動詞-ジャ 終止形-一般,20,9
選別,選別,選別,名詞 普通名詞 サ変可能 * * *,20,9
さつ,さつ,さっ,副詞 * * * * *,19,19
ぜん,ぜん,膳,名詞 普通名詞 助数詞可能 * * *,19,19
わけ,わけ,訳,名詞 普通名詞 一般 * * *,19,16
う,う,うー,感動詞 フィラー * * * *,19,15
なる,なる,成る,動詞 非自立可能 * * 五段-ラ行 連体形-一般,19,15
所,所,所,名詞 普通名詞 副詞可能 * * *,19,15
いく,いく,行く,動詞 非自立可能 * * 五段-カ行 終止形-一般,19,13
いつも,いつも,いつも,名詞 普通名詞 副詞可能 * * *,19,13
たい,たい,たい,助動詞 * * * 助動詞-タイ 連体形-一般,19,13
邪魔,邪魔,邪魔,名詞 普通名詞 サ変形状詞可能 * * *,19,13
きっと,きっと,きっと,副詞 * * * * *,19,12
さっき,さっき,さっき,名詞 普通名詞 副詞可能 * * *,19,12
今まで,今まで,今迄,名詞 普通名詞 副詞可能 * * *,19,12
どういう,どういう,どういう,連体詞 * * * * *,19,10
斬っ,斬る,切る,動詞 非自立可能 * * 五段-ラ行 連用形-促音便,19,10
ウウ,ウウ,うう,感動詞 一般 * * * *,19,9
カア,カア,母,名詞 普通名詞 一般 * * *,19,7
毒,毒,毒,名詞 普通名詞 一般 * * *,19,5
白髪,白髪,白髪,名詞 普通名詞 一般 * * *,19,4
茂,茂,茂,名詞 固有名詞 人名 名 * *,19,4
はっ,はっ,はっ,感動詞 一般 * * * *,18,14
がっ,がっ,がっ,副詞 * * * * *,18,13
しか,しか,しか,助詞 副助詞 * * * *,18,13
まあ,まあ,まあ,副詞 * * * * *,18,13
傷,傷,傷,名詞 普通名詞 一般 * * *,18,13
分かる,分かる,分かる,動詞 一般 * * 五段-ラ行 終止形-一般,18,13
なかっ,ない,無い,形容詞 非自立可能 * * 形容詞 連用形-促音便,18,12
命,命,命,名詞 普通名詞 一般 * * *,18,12
少年,少年,少年,名詞 普通名詞 一般 * * *,18,11
願い,願う,願う,動詞 非自立可能 * * 五段-ワア行 連用形-一般,18,10
技,技,技,名詞 普通名詞 一般 * * *,18,9
おらあ,おらあ,おら,感動詞 一般 * * * *,18,8
殺,殺,殺,接頭辞 * * * * *,18,8
ウッ,ウッ,ウッ,名詞 固有名詞 人名 一般 * *,18,7
ぬ,ぬ,ず,助動詞 * * * 助動詞-ヌ 終止形-一般,18,6
わし,わし,わし,代名詞 * * * * *,18,6
無惨,無惨,無残,形状詞 一般 * * * *,18,6
らしい,らしい,らしい,助動詞 * * * 助動詞-ラシイ 終止形-一般,17,15
つもり,つもり,積もり,名詞 普通名詞 一般 * * *,17,14
