Word,DictionaryForm,NormalizedForm,PartOfSpeech,Count,Files
ねえ,ない,ない,助動詞 * * * 助動詞-ナイ 終止形-一般,58,19
え,え,え,助詞 終助詞 * * * *,57,20
ジェームズ,ジェームズ,ジェームズ,名詞 固有名詞 人名 一般 * *,57,14
いい,いい,良い,形容詞 非自立可能 * * 形容詞 連体形-一般,56,24
ため,ため,為,名詞 普通名詞 副詞可能 * * *,56,20
でしょ,です,です,助動詞 * * * 助動詞-デス 意志推量形,55,22
あと,あと,後,名詞 普通名詞 副詞可能 * * *,55,20
おい,おい,おい,感動詞 一般 * * * *,55,20
あいつ,あいつ,彼奴,代名詞 * * * * *,55,18
依頼,依頼,依頼,名詞 普通名詞 サ変可能 * * *,55,17
犬,犬,犬,名詞 普通名詞 一般 * * *,55,4
ある,ある,有る,動詞 非自立可能 * * 五段-ラ行 終止形-一般,54,20
あんた,あんた,貴方,代名詞 * * * * *,54,19
ハァー,ハァー,はあ,感動詞 一般 * * * *,54,19
ありがとう,ありがとう,有り難う,感動詞 一般 * * * *,53,22
ない,ない,無い,形容詞 非自立可能 * * 形容詞 連体形-一般,52,22
だろう,だ,だ,助動詞 * * * 助動詞-ダ 意志推量形,52,21
みんな,みんな,皆,名詞 普通名詞 副詞可能 * * *,51,19
手,手,手,名詞 普通名詞 助数詞可能 * * *,51,19
まあ,まあ,まあ,副詞 * * * * *,50,22
来,来る,来る,動詞 非自立可能 * * カ行変格 連用形-一般,50,20
へ,へ,へ,助詞 格助詞 * * * *,50,18
どこ,どこ,どこ,代名詞 * * * * *,49,20
なあ,なあ,な,助詞 終助詞 * * * *,49,20
男,男,男,名詞 普通名詞 一般 * * *,49,19
あなた,あなた,貴方,代名詞 * * * * *,49,17
ら,ら,等,接尾辞 名詞的 一般 * * *,49,17
て,てる,てる,助動詞 * * * 下一段-タ行 未然形-一般,48,18
笑い声,笑い声,笑い声,名詞 普通名詞 一般 * * *,47,20
長,長,長,接尾辞 名詞的 一般 * * *,47,15
マイク,マイク,マイク,名詞 普通名詞 一般 * * *,47,10
ロフト,ロフト,ロフト,名詞 普通名詞 一般 * * *,47,10
子供たち,子供たち,子供達,名詞 普通名詞 一般 * * *,47,10
ごめん,ごめん,御免,名詞 普通名詞 一般 * * *,46,19
ああっ,ああっ,ああ,感動詞 一般 * * * *,46,18
て,てる,てる,助動詞 * * * 下一段-タ行 連体形-省略,46,17
とき,とき,時,名詞 普通名詞 副詞可能 * * *,46,17
雉,雉,雉,名詞 普通名詞 一般 * * *,46,2
そして,そして,そして,接続詞 * * * * *,45,18
ござい,ござる,御座る,動詞 非自立可能 * * 五段-ラ行 連用形-イ音便,45,14
子,子,子,名詞 普通名詞 一般 * * *,45,13
猿,猿,猿,名詞 普通名詞 一般 * * *,45,4
話,話,話,名詞 普通名詞 サ変可能 * * *,44,20
大丈夫,大丈夫,大丈夫,形状詞 一般 * * * *,44,18
ちゃっ,ちゃう,ちゃう,助動詞 * * * 五段-ワア行 連用形-促音便,43,21
ぞ,ぞ,ぞ,助詞 終助詞 * * * *,43,19
一緒,一緒,一緒,名詞 普通名詞 サ変可能 * * *,43,19
と,と,と,助詞 接続助詞 * * * *,43,18
前,前,前,名詞 普通名詞 副詞可能 * * *,43,17
心,心,心,名詞 普通名詞 サ変可能 * * *,43,17
くれ,くれる,呉れる,動詞 非自立可能 * * 下一段-ラ行 連用形-一般,43,14
殺し,殺す,殺す,動詞 一般 * * 五段-サ行 連用形-一般,43,13
アルバート,アルバート,アルバート,名詞 固有名詞 人名 一般 * *,43,6
なさい,なさる,為す,動詞 非自立可能 * * 五段-ラ行 命令形,42,18
ホント,ホント,本当,名詞 普通名詞 一般 * * *,42,17
ー,ー,ー,補助記号 一般 * * * *,42,15
てん,てる,てる,助動詞 * * * 下一段-タ行 連体形-撥音便,42,14
事件,事件,事件,名詞 普通名詞 一般 * * *,42,12
パイプ,パイプ,パイプ,名詞 普通名詞 一般 * * *,42,8
プウ,プウ,ぷう,副詞 * * * * *,42,1
気,気,気,名詞 普通名詞 一般 * * *,41,21
なかっ,ない,ない,助動詞 * * * 助動詞-ナイ 連用形-促音便,41,19
い,いる,居る,動詞 非自立可能 * * 上一段-ア行 未然形-一般,41,16
女,女,女,名詞 普通名詞 一般 * * *,41,12
ディラン,ディラン,ディラン,名詞 固有名詞 人名 一般 * *,41,5
っす,っす,っす,助動詞 * * * 助動詞-デス 終止形-一般,40,16
みたい,みたい,みたい,形状詞 助動詞語幹 * * * *,40,16
行っ,行く,行く,動詞 非自立可能 * * 五段-カ行 連用形-促音便,40,16
部屋,部屋,部屋,名詞 普通名詞 一般 * * *,40,15
たい,たい,たい,助動詞 * * * 助動詞-タイ 終止形-一般,39,20
早く,早い,早い,形容詞 一般 * * 形容詞 連用形-一般,39,18
荒い,荒い,荒い,形容詞 一般 * * 形容詞 連体形-一般,39,18
じゃあ,じゃあ,で,接続詞 * * * * *,39,17
ねえ,ない,無い,形容詞 非自立可能 * * 形容詞 終止形-一般,39,14
シャー,シャー,シャー,名詞 普通名詞 一般 * * *,39,13
客,客,客,名詞 普通名詞 一般 * * *,39,9
聞い,聞く,聞く,動詞 一般 * * 五段-カ行 連用形-イ音便,38,21
なぜ,なぜ,何故,副詞 * * * * *,38,20
持っ,持つ,持つ,動詞 一般 * * 五段-タ行 連用形-促音便,38,20
こんな,こんな,こんな,連体詞 * * * * *,38,19
息遣い,息遣い,息遣い,名詞 普通名詞 一般 * * *,38,18
世界,世界,世界,名詞 普通名詞 一般 * * *,38,11
桃太郎,桃太郎,桃太郎,名詞 固有名詞 人名 名 * *,38,3
歌舞伎町,歌舞伎町,歌舞伎町,名詞 固有名詞 地名 一般 * *,37,20
ええ,ええ,ええ,感動詞 一般 * * * *,37,19
バカ,バカ,ばか,名詞 普通名詞 形状詞可能 * * *,37,19
ぜ,ぜ,ぜ,助詞 終助詞 * * * *,37,17
おっ,おっ,伯父,名詞 普通名詞 一般 * * *,37,14
ロック,ロック,ロック,名詞 普通名詞 一般 * * *,37,14
ある,ある,有る,動詞 非自立可能 * * 五段-ラ行 連体形-一般,36,21
じゃ,じゃ,で,助詞 格助詞 * * * *,36,18
開く,開く,開く,動詞 一般 * * 五段-カ行 連体形-一般,36,18
警察,警察,警察,名詞 普通名詞 一般 * * *,36,17
くっ,くっ,くっ,感動詞 一般 * * * *,36,15
す,す,っす,助動詞 * * * 助動詞-デス 終止形-一般,36,14
サブロー,サブロー,サブロウ,名詞 固有名詞 人名 名 * *,36,9
まだ,まだ,未だ,副詞 * * * * *,35,19
本当,本当,本当,名詞 普通名詞 一般 * * *,35,18
入っ,入る,入る,動詞 一般 * * 五段-ラ行 連用形-促音便,35,17
今日,今日,今日,名詞 普通名詞 副詞可能 * * *,35,15
警察官,警察官,警察官,名詞 普通名詞 一般 * * *,35,10
君,君,君,接尾辞 名詞的 一般 * * *,35,8
杉本,杉本,杉本,名詞 固有名詞 人名 姓 * *,35,2
いったい,いったい,一体,副詞 * * * * *,34,23
じゃ,じゃ,じゃ,助動詞 * * * 助動詞-ジャ 終止形-一般,34,19
声,声,声,名詞 普通名詞 一般 * * *,34,16
なく,ない,ない,助動詞 * * * 助動詞-ナイ 連用形-一般,34,15
やる,やる,遣る,動詞 非自立可能 * * 五段-ラ行 終止形-一般,34,15
知っ,知る,知る,動詞 一般 * * 五段-ラ行 連用形-促音便,34,15
ウエスト,ウエスト,ウエスト,名詞 普通名詞 一般 * * *,34,14
カネ,カネ,かね,名詞 普通名詞 一般 * * *,34,12
