Word,DictionaryForm,NormalizedForm,PartOfSpeech,Count,Files
いえ,いえ,いえ,感動詞 一般 * * * *,30,7
へえ,へえ,へえ,感動詞 一般 * * * *,30,7
え,え,えっ,感動詞 一般 * * * *,29,7
君,君,君,代名詞 * * * * *,29,7
し,し,し,助詞 接続助詞 * * * *,28,8
し,する,為る,動詞 非自立可能 * * サ行変格 未然形-一般,28,8
やっぱり,やっぱり,矢張り,副詞 * * * * *,28,7
て,てる,てる,助動詞 * * * 下一段-タ行 連体形-省略,28,6
アントニオ,アントニオ,アントニオ,名詞 固有名詞 人名 一般 * *,28,2
おっと,おっと,おっと,感動詞 一般 * * * *,27,8
もっと,もっと,もっと,副詞 * * * * *,27,8
より,より,より,助詞 格助詞 * * * *,27,8
出,出る,出る,動詞 一般 * * 下一段-ダ行 連用形-一般,27,7
なんて,なんて,なんて,助詞 副助詞 * * * *,26,8
得点,得点,得点,名詞 普通名詞 サ変可能 * * *,26,8
しかし,しかし,然し,接続詞 * * * * *,26,7
たい,たい,たい,助動詞 * * * 助動詞-タイ 終止形-一般,26,7
どこ,どこ,どこ,代名詞 * * * * *,26,7
早く,早い,早い,形容詞 一般 * * 形容詞 連用形-一般,26,7
オーケー,オーケー,オーケー,名詞 普通名詞 サ変可能 * * *,26,5
なる,なる,成る,動詞 非自立可能 * * 五段-ラ行 終止形-一般,25,8
人,人,人,名詞 普通名詞 一般 * * *,25,8
優勝,優勝,優勝,名詞 普通名詞 サ変可能 * * *,25,7
ら,ら,等,接尾辞 名詞的 一般 * * *,25,6
世界,世界,世界,名詞 普通名詞 一般 * * *,25,6
勝っ,勝つ,勝つ,動詞 一般 * * 五段-タ行 連用形-促音便,25,6
こっち,こっち,此方,代名詞 * * * * *,24,8
せ,せる,せる,助動詞 * * * 下一段-サ行 連用形-一般,24,8
ねえ,ねえ,姉,名詞 普通名詞 一般 * * *,24,8
たい,たい,たい,助動詞 * * * 助動詞-タイ 連体形-一般,24,6
オー,オー,おお,感動詞 一般 * * * *,24,4
あっ,ある,有る,動詞 非自立可能 * * 五段-ラ行 連用形-促音便,23,8
じゃ,じゃ,で,助詞 格助詞 * * * *,23,8
パス,パス,パス,名詞 普通名詞 サ変可能 * * *,23,8
所,所,所,名詞 普通名詞 副詞可能 * * *,23,8
行っ,行く,行く,動詞 非自立可能 * * 五段-カ行 連用形-促音便,23,8
