Word,DictionaryForm,NormalizedForm,PartOfSpeech,Count,Files
ね,ね,ね,助詞 終助詞 * * * *,197,23
する,する,為る,動詞 非自立可能 * * サ行変格 連体形-一般,194,24
れ,れる,れる,助動詞 * * * 助動詞-レル 連用形-一般,186,24
どう,どう,どう,副詞 * * * * *,182,24
ある,ある,有る,動詞 非自立可能 * * 五段-ラ行 終止形-一般,182,22
ます,ます,ます,助動詞 * * * 助動詞-マス 終止形-一般,174,23
ない,ない,無い,形容詞 非自立可能 * * 形容詞 終止形-一般,171,24
いう,いう,言う,動詞 一般 * * 五段-ワア行 連体形-一般,170,23
なら,だ,だ,助動詞 * * * 助動詞-ダ 仮定形-一般,169,24
い,いる,居る,動詞 非自立可能 * * 上一段-ア行 連用形-一般,168,23
ああ,ああ,ああ,感動詞 一般 * * * *,163,24
ため,ため,為,名詞 普通名詞 副詞可能 * * *,160,23
そう,そう,そう,副詞 * * * * *,155,24
･,・,・,補助記号 一般 * * * *,153,23
さ,する,為る,動詞 非自立可能 * * サ行変格 未然形-サ,148,24
する,する,為る,動詞 非自立可能 * * サ行変格 終止形-一般,148,24
じゃ,だ,だ,助動詞 * * * 助動詞-ダ 連用形-融合,147,24
五和,五和,五和,名詞 固有名詞 地名 一般 * *,147,10
いる,いる,居る,動詞 非自立可能 * * 上一段-ア行 終止形-一般,146,23
アクセラレータ,アクセラレータ,アクセラレーター,名詞 普通名詞 一般 * * *,146,14
だけ,だけ,だけ,助詞 副助詞 * * * *,145,24
もの,もの,物,名詞 普通名詞 サ変可能 * * *,144,24
ここ,ここ,此処,代名詞 * * * * *,141,23
まで,まで,まで,助詞 副助詞 * * * *,140,24
ない,ない,ない,助動詞 * * * 助動詞-ナイ 連体形-一般,138,24
力,力,力,名詞 普通名詞 一般 * * *,134,23
たち,たち,達,接尾辞 名詞的 一般 * * *,133,24
よう,よう,様,形状詞 助動詞語幹 * * * *,131,23
あ,あ,あっ,感動詞 一般 * * * *,127,24
これ,これ,此れ,代名詞 * * * * *,124,24
ん,ぬ,ず,助動詞 * * * 助動詞-ヌ 終止形-撥音便,123,22
あの,あの,彼の,連体詞 * * * * *,120,23
神,神,神,名詞 普通名詞 一般 * * *,119,16
フィアンマ,フィアンマ,フィアンマ,名詞 普通名詞 一般 * * *,113,11
今,今,今,名詞 普通名詞 副詞可能 * * *,111,24
ミサカ,ミサカ,ミサカ,名詞 固有名詞 人名 姓 * *,109,12
の,の,の,助詞 終助詞 * * * *,106,23
あなた,あなた,貴方,代名詞 * * * * *,105,23
てる,てる,てる,助動詞 * * * 下一段-タ行 終止形-一般,103,24
アックア,アックア,アクア,名詞 普通名詞 一般 * * *,101,11
第,第,第,接頭辞 * * * * *,100,20
お,お,御,接頭辞 * * * * *,97,21
けど,けど,けれど,助詞 接続助詞 * * * *,95,22
もう,もう,もう,副詞 * * * * *,93,22
で,で,で,助詞 接続助詞 * * * *,91,24
ぞ,ぞ,ぞ,助詞 終助詞 * * * *,91,22
〜,〜,〜,補助記号 一般 * * * *,91,21
なっ,なる,成る,動詞 非自立可能 * * 五段-ラ行 連用形-促音便,90,22
わ,わ,わ,助詞 終助詞 * * * *,90,21
都市,都市,都市,名詞 普通名詞 一般 * * *,89,22
学園,学園,学園,名詞 普通名詞 一般 * * *,88,22
ませ,ます,ます,助動詞 * * * 助動詞-マス 未然形-一般,88,19
滝壺,滝壺,滝壺,名詞 普通名詞 一般 * * *,88,12
ら,ら,等,接尾辞 名詞的 一般 * * *,85,24
てる,てる,てる,助動詞 * * * 下一段-タ行 連体形-一般,84,23
たら,た,た,助動詞 * * * 助動詞-タ 仮定形-一般,84,22
だろう,だ,だ,助動詞 * * * 助動詞-ダ 意志推量形,84,22
そんな,そんな,そんな,連体詞 * * * * *,82,23
せ,せる,せる,助動詞 * * * 下一段-サ行 連用形-一般,82,22
いい,いい,良い,形容詞 非自立可能 * * 形容詞 終止形-一般,81,22
き,くる,来る,動詞 非自立可能 * * カ行変格 連用形-一般,80,23
ない,ない,無い,形容詞 非自立可能 * * 形容詞 連体形-一般,79,24
まし,ます,ます,助動詞 * * * 助動詞-マス 連用形-一般,79,20
ねえ,ない,ない,助動詞 * * * 助動詞-ナイ 終止形-一般,79,19
へ,へ,へ,助詞 格助詞 * * * *,77,21
魔術,魔術,魔術,名詞 普通名詞 一般 * * *,75,24
だっ,だ,だ,助動詞 * * * 助動詞-ダ 連用形-促音便,73,22
必要,必要,必要,名詞 普通名詞 形状詞可能 * * *,72,24
様,様,様,接尾辞 名詞的 一般 * * *,72,18
つ,つ,つ,接尾辞 名詞的 助数詞 * * *,69,23
ローマ,ローマ,ローマ,名詞 固有名詞 地名 一般 * *,69,16
どこ,どこ,どこ,代名詞 * * * * *,67,24
だろ,だ,だ,助動詞 * * * 助動詞-ダ 意志推量形,67,22
さん,さん,さん,接尾辞 名詞的 一般 * * *,65,16
キャーリサ,キャーリサ,キャーリサ,名詞 普通名詞 一般 * * *,65,7
こんな,こんな,こんな,連体詞 * * * * *,64,24
あんた,あんた,貴方,代名詞 * * * * *,64,20
誰,誰,誰,代名詞 * * * * *,64,20
あり,ある,有る,動詞 非自立可能 * * 五段-ラ行 連用形-一般,63,20
ねえ,ない,無い,形容詞 非自立可能 * * 形容詞 終止形-一般,62,20
イギリス,イギリス,イギリス,名詞 固有名詞 地名 国 * *,62,12
あっ,あっ,あっ,感動詞 一般 * * * *,61,21
はず,はず,筈,名詞 普通名詞 一般 * * *,60,23
言っ,言う,言う,動詞 一般 * * 五段-ワア行 連用形-促音便,60,20
し,し,し,助詞 接続助詞 * * * *,60,19
教皇,教皇,教皇,名詞 普通名詞 一般 * * *,59,9
ある,ある,有る,動詞 非自立可能 * * 五段-ラ行 連体形-一般,58,22
手,手,手,名詞 普通名詞 助数詞可能 * * *,57,20
貴様,貴様,貴様,代名詞 * * * * *,57,13
まさか,まさか,まさか,副詞 * * * * *,56,22
人,人,人,名詞 普通名詞 一般 * * *,56,20
土御門,土御門,土御門,名詞 固有名詞 地名 一般 * *,56,11
麦野,麦野,麦野,名詞 固有名詞 人名 姓 * *,56,6
し,する,為る,動詞 非自立可能 * * サ行変格 未然形-一般,55,24
わけ,わけ,訳,名詞 普通名詞 一般 * * *,55,20
美琴,美琴,美琴,名詞 固有名詞 人名 名 * *,55,12
幻想,幻想,幻想,名詞 普通名詞 サ変可能 * * *,54,16
ところ,ところ,所,名詞 普通名詞 副詞可能 * * *,53,19
超,超,超,接頭辞 * * * * *,53,9
なかっ,ない,ない,助動詞 * * * 助動詞-ナイ 連用形-促音便,52,21
なんて,なんて,なんて,助詞 副助詞 * * * *,52,21
殺し,殺し,殺し,名詞 普通名詞 一般 * * *,52,15
そこ,そこ,其処,代名詞 * * * * *,51,23
みたい,みたい,みたい,形状詞 助動詞語幹 * * * *,51,22
ヤツ,ヤツ,奴,名詞 普通名詞 一般 * * *,51,18
世界,世界,世界,名詞 普通名詞 一般 * * *,51,17
てめえ,てめえ,てまえ,代名詞 * * * * *,51,13
なん,なん,何,代名詞 * * * * *,50,17
ねえ,ねえ,ね,助詞 終助詞 * * * *,49,19
くっ,くっ,くっ,感動詞 一般 * * * *,49,17
あっ,ある,有る,動詞 非自立可能 * * 五段-ラ行 連用形-促音便,48,22
自分,自分,自分,名詞 普通名詞 一般 * * *,48,20
旗,旗,旗,名詞 普通名詞 一般 * * *,48,7
騎士,騎士,騎士,名詞 普通名詞 一般 * * *,48,7
分かっ,分かる,分かる,動詞 一般 * * 五段-ラ行 連用形-促音便,47,22
あれ,あれ,彼れ,代名詞 * * * * *,47,21
ロシア,ロシア,ロシア,名詞 固有名詞 地名 国 * *,47,13
絹,絹,絹,名詞 普通名詞 一般 * * *,47,6
い,いる,居る,動詞 非自立可能 * * 上一段-ア行 未然形-一般,46,23
はっ,はっ,はっ,感動詞 一般 * * * *,46,19
いい,いい,良い,形容詞 非自立可能 * * 形容詞 連体形-一般,46,18
者,者,者,名詞 普通名詞 一般 * * *,46,16
インデックス,インデックス,インデックス,名詞 普通名詞 一般 * * *,46,14
まだ,まだ,未だ,副詞 * * * * *,45,21
やる,やる,遣る,動詞 非自立可能 * * 五段-ラ行 終止形-一般,45,21
気,気,気,名詞 普通名詞 一般 * * *,45,21
て,てる,てる,助動詞 * * * 下一段-タ行 連用形-一般,45,16
なる,なる,成る,動詞 非自立可能 * * 五段-ラ行 終止形-一般,44,20
や,や,や,助詞 副助詞 * * * *,44,19
来,来る,来る,動詞 非自立可能 * * カ行変格 連用形-一般,44,19
野郎,野郎,野郎,名詞 普通名詞 一般 * * *,44,19
こいつ,こいつ,此奴,代名詞 * * * * *,44,18
ちょっと,ちょっと,一寸,副詞 * * * * *,44,18
でき,できる,出来る,動詞 非自立可能 * * 上一段-カ行 未然形-一般,44,18
フランス,フランス,フランス,名詞 固有名詞 地名 国 * *,44,10
ナイト,ナイト,ナイト,名詞 普通名詞 一般 * * *,44,8
カーテナ,カーテナ,カーテナ,名詞 普通名詞 一般 * * *,44,6
人間,人間,人間,名詞 普通名詞 一般 * * *,43,19
人,人,人,接尾辞 名詞的 一般 * * *,43,17
正教,正教,正教,名詞 普通名詞 一般 * * *,43,16
ん,ん,んっ,感動詞 一般 * * * *,43,14
聖人,聖人,聖人,名詞 普通名詞 一般 * * *,43,7
やっ,やる,遣る,動詞 非自立可能 * * 五段-ラ行 連用形-促音便,42,21
本当,本当,本当,名詞 普通名詞 一般 * * *,42,20
べき,べし,べし,助動詞 * * * 文語助動詞-ベシ 連体形-一般,42,19
いや,いや,否,感動詞 一般 * * * *,42,18
うっ,うっ,うう,感動詞 一般 * * * *,42,17
前,前,前,名詞 普通名詞 副詞可能 * * *,42,17
知っ,知る,知る,動詞 一般 * * 五段-ラ行 連用形-促音便,41,21
と,と,と,助詞 接続助詞 * * * *,41,19
なく,ない,無い,形容詞 非自立可能 * * 形容詞 連用形-一般,40,21
でしょう,です,です,助動詞 * * * 助動詞-デス 意志推量形,40,19
連中,連中,連中,名詞 普通名詞 一般 * * *,40,19
あいつ,あいつ,彼奴,代名詞 * * * * *,40,18
フッ,フッ,ふっ,副詞 * * * * *,40,18
ぐっ,ぐっ,ぐっ,副詞 * * * * *,40,16
子,子,子,名詞 普通名詞 一般 * * *,40,16
裂,裂,裂,名詞 普通名詞 一般 * * *,40,10
さ,さ,さ,助詞 終助詞 * * * *,39,20
つもり,つもり,積もり,名詞 普通名詞 一般 * * *,39,18
なく,ない,ない,助動詞 * * * 助動詞-ナイ 連用形-一般,39,18
思っ,思う,思う,動詞 一般 * * 五段-ワア行 連用形-促音便,39,17
話,話,話,名詞 普通名詞 サ変可能 * * *,39,16
派,派,派,接尾辞 名詞的 一般 * * *,39,9
くれ,くれる,呉れる,動詞 非自立可能 * * 下一段-ラ行 連用形-一般,38,20
大丈夫,大丈夫,大丈夫,形状詞 一般 * * * *,38,20
ん,ん,ん,助詞 格助詞 * * * *,38,17
女,女,女,名詞 普通名詞 一般 * * *,38,15
右,右,右,名詞 普通名詞 一般 * * *,38,11
席,席,席,名詞 普通名詞 一般 * * *,38,11
レッサー,レッサー,レッサー,名詞 普通名詞 一般 * * *,38,8
当麻,当麻,当麻,名詞 固有名詞 地名 一般 * *,37,24
れる,れる,れる,助動詞 * * * 助動詞-レル 終止形-一般,37,21
なあ,なあ,な,助詞 終助詞 * * * *,37,20
られ,られる,られる,助動詞 * * * 助動詞-レル 連用形-一般,37,19
理由,理由,理由,名詞 普通名詞 一般 * * *,37,19
彼,彼,彼,代名詞 * * * * *,37,14
ほう,ほう,方,名詞 普通名詞 一般 * * *,37,12
装,装,装,接尾辞 名詞的 一般 * * *,37,12
霊,霊,霊,名詞 普通名詞 一般 * * *,37,12
建宮,建宮,建宮,名詞 固有名詞 人名 姓 * *,37,6
あと,あと,後,名詞 普通名詞 副詞可能 * * *,36,18
出,出る,出る,動詞 一般 * * 下一段-ダ行 連用形-一般,36,17
術式,術式,術式,名詞 普通名詞 一般 * * *,36,14
とき,とき,時,名詞 普通名詞 副詞可能 * * *,35,24
しか,しか,しか,助詞 副助詞 * * * *,35,20
しろ,する,為る,動詞 非自立可能 * * サ行変格 命令形,35,16
敵,敵,敵,名詞 普通名詞 一般 * * *,35,16
ほど,ほど,ほど,助詞 副助詞 * * * *,35,14
レベル,レベル,レベル,名詞 普通名詞 一般 * * *,35,14
あ,あ,あー,感動詞 フィラー * * * *,34,12
天使,天使,天使,名詞 普通名詞 一般 * * *,34,11
海原,海原,海原,名詞 普通名詞 一般 * * *,34,5
垣根,垣根,垣根,名詞 普通名詞 一般 * * *,34,4
より,より,より,助詞 格助詞 * * * *,33,20
れる,れる,れる,助動詞 * * * 助動詞-レル 連体形-一般,33,19
持っ,持つ,持つ,動詞 一般 * * 五段-タ行 連用形-促音便,33,17
え,え,えっ,感動詞 一般 * * * *,33,16
ください,くださる,下さる,動詞 非自立可能 * * 五段-ラ行 命令形,33,16
なら,なる,成る,動詞 非自立可能 * * 五段-ラ行 未然形-一般,33,16
なるほど,なるほど,成る程,副詞 * * * * *,33,16
命,命,命,名詞 普通名詞 一般 * * *,33,16
すべて,すべて,全て,名詞 普通名詞 副詞可能 * * *,33,13
ラスト,ラスト,ラスト,名詞 普通名詞 一般 * * *,33,11
科学,科学,科学,名詞 普通名詞 サ変可能 * * *,32,24
バカ,バカ,ばか,名詞 普通名詞 形状詞可能 * * *,32,18
魔術師,魔術師,魔術師,名詞 普通名詞 一般 * * *,32,18
中,中,中,名詞 普通名詞 副詞可能 * * *,32,17
つい,つく,つく,動詞 一般 * * 五段-カ行 連用形-イ音便,32,16
はい,はい,はい,感動詞 一般 * * * *,32,12
テッラ,テッラ,テッラ,名詞 普通名詞 一般 * * *,32,2
かみ,かみ,嘉美,名詞 固有名詞 一般 * * *,31,24
じょう,じょう,じょう,接尾辞 名詞的 一般 * * *,31,24
知ら,知る,知る,動詞 一般 * * 五段-ラ行 未然形-一般,31,18
ぜ,ぜ,ぜ,助詞 終助詞 * * * *,31,17
そう,そう,そう,形状詞 助動詞語幹 * * * *,31,16
使っ,使う,使う,動詞 一般 * * 五段-ワア行 連用形-促音便,31,16
ましょう,ます,ます,助動詞 * * * 助動詞-マス 意志推量形,31,13
て,てる,てる,助動詞 * * * 下一段-タ行 連体形-省略,31,12
土御門,土御門,土御門,名詞 固有名詞 人名 姓 * *,31,11
式,式,式,名詞 普通名詞 一般 * * *,31,10
テロリスト,テロリスト,テロリスト,名詞 普通名詞 一般 * * *,31,4
一,一,1,名詞 数詞 * * * *,30,15
言わ,言う,言う,動詞 一般 * * 五段-ワア行 未然形-一般,30,15
待っ,待つ,待つ,動詞 一般 * * 五段-タ行 連用形-促音便,30,14
できる,できる,出来る,動詞 非自立可能 * * 上一段-カ行 終止形-一般,29,19
なんか,なんか,なんか,助詞 副助詞 * * * *,29,18
攻撃,攻撃,攻撃,名詞 普通名詞 サ変可能 * * *,29,18
そいつ,そいつ,其奴,代名詞 * * * * *,29,17
もん,もん,もん,名詞 普通名詞 一般 * * *,29,17
存在,存在,存在,名詞 普通名詞 サ変可能 * * *,29,17
ねえ,ない,ない,助動詞 * * * 助動詞-ナイ 連体形-一般,29,12
後方,後方,後方,名詞 普通名詞 一般 * * *,29,11
銃声,銃声,銃声,名詞 普通名詞 一般 * * *,29,10
とうま,とうま,とうま,名詞 固有名詞 地名 一般 * *,28,24
情報,情報,情報,名詞 普通名詞 一般 * * *,28,15
じゃ,じゃ,で,助詞 格助詞 * * * *,28,14
時,時,時,名詞 普通名詞 副詞可能 * * *,28,14
時間,時間,時間,名詞 普通名詞 助数詞可能 * * *,28,14
三,三,3,名詞 数詞 * * * *,28,13
爆発,爆発,爆発,名詞 普通名詞 サ変可能 * * *,28,13
最中,最中,最中,名詞 普通名詞 副詞可能 * * *,28,4
おい,おい,おい,感動詞 一般 * * * *,27,15
イマジン,イマジン,イマジン,名詞 普通名詞 一般 * * *,27,15
う,う,うう,感動詞 一般 * * * *,27,13
ええ,ええ,ええ,感動詞 一般 * * * *,27,13
ガキ,ガキ,ガキ,名詞 普通名詞 一般 * * *,27,10
当麻,当麻,当麻,名詞 固有名詞 人名 姓 * *,27,6
岸,岸,岸,接尾辞 名詞的 一般 * * *,27,3
潮,潮,潮,名詞 普通名詞 一般 * * *,27,3
こそ,こそ,こそ,助詞 係助詞 * * * *,26,18
など,など,など,助詞 副助詞 * * * *,26,17
ダメ,ダメ,駄目,名詞 普通名詞 形状詞可能 * * *,26,16
しまっ,しまう,仕舞う,動詞 非自立可能 * * 五段-ワア行 連用形-促音便,26,15
ねえ,ない,無い,形容詞 非自立可能 * * 形容詞 連体形-一般,26,13
体,体,体,名詞 普通名詞 一般 * * *,26,13
問題,問題,問題,名詞 普通名詞 一般 * * *,26,13
聞い,聞く,聞く,動詞 一般 * * 五段-カ行 連用形-イ音便,26,13
なさい,なさる,為す,動詞 非自立可能 * * 五段-ラ行 命令形,26,11
交差,交差,交差,名詞 普通名詞 サ変可能 * * *,25,24
始まる,始まる,始まる,動詞 一般 * * 五段-ラ行 終止形-一般,25,24
う,う,うー,感動詞 フィラー * * * *,25,17
見,見る,見る,動詞 非自立可能 * * 上一段-マ行 連用形-一般,25,17
なる,なる,成る,動詞 非自立可能 * * 五段-ラ行 連体形-一般,25,16
たい,たい,たい,助動詞 * * * 助動詞-タイ 終止形-一般,25,15
ブレイカー,ブレイカー,ブレーカー,名詞 普通名詞 一般 * * *,25,15
少し,少し,少し,副詞 * * * * *,25,15
てん,てる,てる,助動詞 * * * 下一段-タ行 連体形-撥音便,25,14
簡単,簡単,簡単,形状詞 一般 * * * *,25,14
まま,まま,侭,名詞 普通名詞 副詞可能 * * *,25,13
武器,武器,武器,名詞 普通名詞 一般 * * *,25,13
二,二,2,名詞 数詞 * * * *,25,12
すれ,する,為る,動詞 非自立可能 * * サ行変格 仮定形-一般,25,11
右腕,右腕,右腕,名詞 普通名詞 一般 * * *,25,9
優先,優先,優先,名詞 普通名詞 サ変可能 * * *,25,5
次回,次回,次回,名詞 普通名詞 副詞可能 * * *,24,24
物語,物語,物語,名詞 普通名詞 一般 * * *,24,24
そして,そして,そして,接続詞 * * * * *,24,18
なっ,なっ,なあ,感動詞 一般 * * * *,24,17
さて,さて,扠,接続詞 * * * * *,24,16
ず,ぬ,ず,助動詞 * * * 助動詞-ヌ 連用形-一般,24,16
分から,分かる,分かる,動詞 一般 * * 五段-ラ行 未然形-一般,24,16
たい,たい,たい,助動詞 * * * 助動詞-タイ 連体形-一般,24,15
でき,できる,出来る,動詞 非自立可能 * * 上一段-カ行 連用形-一般,24,15
て,てる,てる,助動詞 * * * 下一段-タ行 未然形-一般,24,14
なけれ,ない,ない,助動詞 * * * 助動詞-ナイ 仮定形-一般,24,14
破壊,破壊,破壊,名詞 普通名詞 サ変可能 * * *,24,14
くれ,くれる,呉れる,動詞 非自立可能 * * 下一段-ラ行 命令形,24,13
つまり,つまり,詰まり,副詞 * * * * *,24,13
外,外,外,名詞 普通名詞 一般 * * *,24,13
程度,程度,程度,名詞 普通名詞 一般 * * *,24,13
おお,おお,おお,感動詞 一般 * * * *,24,12
ちゃ,ちゃ,て,助詞 接続助詞 * * * *,24,12
我々,我々,我々,代名詞 * * * * *,24,12
こっち,こっち,此方,代名詞 * * * * *,24,11
ゼロ,ゼロ,ゼロ,名詞 数詞 * * * *,24,11
我が,我が,我が,連体詞 * * * * *,24,9
アレイ,アレイ,アレイ,名詞 普通名詞 一般 * * *,24,6
サーシャ,サーシャ,サーシャ,名詞 固有名詞 人名 一般 * *,24,6
スター,スター,スター,名詞 普通名詞 一般 * * *,24,6
国,国,国,名詞 普通名詞 一般 * * *,24,6
親船,親船,親船,名詞 普通名詞 一般 * * *,24,3
でしょ,です,です,助動詞 * * * 助動詞-デス 意志推量形,23,16
的,的,的,接尾辞 形状詞的 * * * *,23,15
すぐ,すぐ,直ぐ,副詞 * * * * *,23,12
ども,ども,共,接尾辞 名詞的 一般 * * *,23,12
オーダー,オーダー,オーダー,名詞 普通名詞 サ変可能 * * *,23,11
チッ,チッ,ちっ,副詞 * * * * *,23,10
作戦,作戦,作戦,名詞 普通名詞 一般 * * *,23,8
天草,天草,天草,名詞 固有名詞 地名 一般 * *,23,5
ドラゴン,ドラゴン,ドラゴン,名詞 普通名詞 一般 * * *,23,4
ミーシャ,ミーシャ,ミーシャー,名詞 固有名詞 人名 一般 * *,23,4
なぜ,なぜ,何故,副詞 * * * * *,22,17
悪い,悪い,悪い,形容詞 一般 * * 形容詞 終止形-一般,22,16
い,い,い,助詞 終助詞 * * * *,22,15
いう,いう,言う,動詞 一般 * * 五段-ワア行 終止形-一般,22,15
くらい,くらい,くらい,助詞 副助詞 * * * *,22,15
しよう,する,為る,動詞 非自立可能 * * サ行変格 意志推量形,22,14
やがっ,やがる,やがる,助動詞 * * * 五段-ラ行 連用形-促音便,22,14
しかし,しかし,然し,接続詞 * * * * *,22,13
せる,せる,せる,助動詞 * * * 下一段-サ行 連体形-一般,22,13
思う,思う,思う,動詞 一般 * * 五段-ワア行 終止形-一般,22,13
うう,うう,うう,感動詞 一般 * * * *,22,12
ながら,ながら,ながら,助詞 接続助詞 * * * *,22,12
全部,全部,全部,名詞 普通名詞 副詞可能 * * *,22,12
御坂,御坂,御坂,名詞 固有名詞 人名 姓 * *,22,12
戦い,戦い,戦い,名詞 普通名詞 一般 * * *,22,12
能力,能力,能力,名詞 普通名詞 一般 * * *,22,10
王女,王女,王女,名詞 普通名詞 一般 * * *,22,7
エイワス,エイワス,エイワス,名詞 普通名詞 一般 * * *,22,5
オリジナル,オリジナル,オリジナル,名詞 普通名詞 形状詞可能 * * *,22,5
標,標,標,名詞 普通名詞 一般 * * *,22,5
結,結,結,名詞 普通名詞 一般 * * *,22,5
他,他,他,名詞 普通名詞 副詞可能 * * *,21,15
いつ,いつ,いつ,代名詞 * * * * *,21,13
お,お,おっ,感動詞 一般 * * * *,21,13
しれ,しれる,知る,動詞 一般 * * 下一段-ラ行 未然形-一般,21,13
たく,たい,たい,助動詞 * * * 助動詞-タイ 連用形-一般,21,13
はあ,はあ,はあ,感動詞 一般 * * * *,21,13
られ,られる,られる,助動詞 * * * 助動詞-レル 未然形-一般,21,13
同じ,同じ,同じ,連体詞 * * * * *,21,13
つち,つち,土,名詞 普通名詞 一般 * * *,21,12
みかど,みかど,帝,名詞 普通名詞 一般 * * *,21,12
右方,右方,右方,名詞 普通名詞 一般 * * *,21,11
方,方,方,名詞 普通名詞 一般 * * *,21,10
組織,組織,組織,名詞 普通名詞 サ変可能 * * *,21,10
傭兵,傭兵,傭兵,名詞 普通名詞 一般 * * *,21,9
こう,こう,こう,副詞 * * * * *,20,14
方法,方法,方法,名詞 普通名詞 一般 * * *,20,14
目的,目的,目的,名詞 普通名詞 一般 * * *,20,14
行動,行動,行動,名詞 普通名詞 サ変可能 * * *,20,13
えっ,えっ,えっ,感動詞 一般 * * * *,20,12
クソッ,クソッ,くそ,感動詞 一般 * * * *,20,12
助け,助ける,助ける,動詞 一般 * * 下一段-カ行 連用形-一般,20,12
大,大,大,接頭辞 * * * * *,20,12
私たち,私たち,私達,名詞 普通名詞 一般 * * *,20,12
結局,結局,結局,名詞 普通名詞 副詞可能 * * *,20,12
声,声,声,名詞 普通名詞 一般 * * *,20,11
そっち,そっち,其方,代名詞 * * * * *,20,10
姉,姉,姉,名詞 普通名詞 一般 * * *,20,10
確認,確認,確認,名詞 普通名詞 サ変可能 * * *,20,10
行く,行く,行く,動詞 非自立可能 * * 五段-カ行 終止形-一般,20,10
いえ,いえ,いえ,感動詞 一般 * * * *,20,9
右手,右手,右手,名詞 普通名詞 一般 * * *,20,9
早く,早い,早い,形容詞 一般 * * 形容詞 連用形-一般,20,9
ワースト,ワースト,ワースト,名詞 普通名詞 一般 * * *,20,8
悪党,悪党,悪党,名詞 普通名詞 一般 * * *,20,8
クロイツェフ,クロイツェフ,クロイツェフ,名詞 普通名詞 一般 * * *,20,7
川,川,川,名詞 普通名詞 一般 * * *,20,7
大天使,大天使,大天使,名詞 普通名詞 一般 * * *,20,5
文書,文書,文書,名詞 普通名詞 一般 * * *,20,4
まあ,まあ,まあ,副詞 * * * * *,19,15
確か,確か,確か,形状詞 一般 * * * *,19,14
準備,準備,準備,名詞 普通名詞 サ変可能 * * *,19,13
み,みる,見る,動詞 非自立可能 * * 上一段-マ行 連用形-一般,19,11
れ,れる,れる,助動詞 * * * 助動詞-レル 未然形-一般,19,11
計画,計画,計画,名詞 普通名詞 サ変可能 * * *,19,11
開始,開始,開始,名詞 普通名詞 サ変可能 * * *,19,11
行っ,行く,行く,動詞 非自立可能 * * 五段-カ行 連用形-促音便,19,10
仕事,仕事,仕事,名詞 普通名詞 サ変可能 * * *,19,9
機,機,機,名詞 普通名詞 助数詞可能 * * *,19,9
リーナ,リーナ,リーナ,名詞 固有名詞 人名 一般 * *,19,5
ただ,ただ,唯,接続詞 * * * * *,18,14
られる,られる,られる,助動詞 * * * 助動詞-レル 終止形-一般,18,13
たき,たき,滝,名詞 普通名詞 一般 * * *,18,12
つぼ,つぼ,壺,名詞 普通名詞 一般 * * *,18,12
やら,やら,やら,助詞 副助詞 * * * *,18,12
よっ,よる,よる,動詞 一般 * * 五段-ラ行 連用形-促音便,18,12
回収,回収,回収,名詞 普通名詞 サ変可能 * * *,18,12
意味,意味,意味,名詞 普通名詞 サ変可能 * * *,18,12
