Word,DictionaryForm,NormalizedForm,PartOfSpeech,Count,Files
キミ,キミ,君,代名詞 * * * * *,57,16
だっ,だ,だ,助動詞 * * * 助動詞-ダ 連用形-促音便,56,24
ある,ある,有る,動詞 非自立可能 * * 五段-ラ行 連体形-一般,55,20
ファイター,ファイター,ファイター,名詞 普通名詞 一般 * * *,55,20
人,人,人,名詞 普通名詞 一般 * * *,55,20
なに,なに,何,代名詞 * * * * *,54,18
大会,大会,大会,名詞 普通名詞 一般 * * *,53,24
さ,さ,さ,助詞 終助詞 * * * *,53,23
どこ,どこ,どこ,代名詞 * * * * *,53,21
人,人,人,接尾辞 名詞的 一般 * * *,53,21
聖,聖,聖,接頭辞 * * * * *,53,21
やる,やる,遣る,動詞 非自立可能 * * 五段-ラ行 終止形-一般,53,19
いく,いく,行く,動詞 非自立可能 * * 五段-カ行 終止形-一般,52,21
まだ,まだ,未だ,副詞 * * * * *,52,19
ありがとう,ありがとう,有り難う,感動詞 一般 * * * *,51,19
来,来る,来る,動詞 非自立可能 * * カ行変格 連用形-一般,51,17
っ,っ,っ,補助記号 一般 * * * *,50,19
シア,シア,シア,名詞 固有名詞 地名 一般 * *,50,14
代表,代表,代表,名詞 普通名詞 サ変可能 * * *,50,13
サカイ,サカイ,サカイ,名詞 固有名詞 地名 一般 * *,50,12
より,より,より,助詞 格助詞 * * * *,49,22
誰,誰,誰,代名詞 * * * * *,49,21
あなた,あなた,貴方,代名詞 * * * * *,49,20
わい,わく,わく,動詞 一般 * * 五段-カ行 連用形-イ音便,48,15
と,と,と,助詞 接続助詞 * * * *,47,20
ちょっと,ちょっと,一寸,副詞 * * * * *,46,13
えっ,えっ,えっ,感動詞 一般 * * * *,44,19
出場,出場,出場,名詞 普通名詞 サ変可能 * * *,44,19
機,機,機,名詞 普通名詞 助数詞可能 * * *,44,18
出,出る,出る,動詞 一般 * * 下一段-ダ行 連用形-一般,44,17
前,前,前,名詞 普通名詞 副詞可能 * * *,44,17
東京,東京,東京,名詞 固有名詞 地名 一般 * *,43,17
こう,こう,こう,副詞 * * * * *,43,11
ため,ため,為,名詞 普通名詞 副詞可能 * * *,42,22
私たち,私たち,私達,名詞 普通名詞 一般 * * *,42,19
システム,システム,システム,名詞 普通名詞 一般 * * *,42,13
世界,世界,世界,名詞 普通名詞 一般 * * *,41,17
技,技,技,名詞 普通名詞 一般 * * *,41,16
第,第,第,接頭辞 * * * * *,41,14
い,い,い,助詞 終助詞 * * * *,40,21
あり,ある,有る,動詞 非自立可能 * * 五段-ラ行 連用形-一般,40,19
気,気,気,名詞 普通名詞 一般 * * *,40,17
シモン,シモン,シモン,名詞 固有名詞 人名 一般 * *,40,14
勝利,勝利,勝利,名詞 普通名詞 サ変可能 * * *,40,13
思っ,思う,思う,動詞 一般 * * 五段-ワア行 連用形-促音便,39,19
あぁ,あぁ,ああ,感動詞 一般 * * * *,39,16
たい,たい,たい,助動詞 * * * 助動詞-タイ 終止形-一般,39,15
優勝,優勝,優勝,名詞 普通名詞 サ変可能 * * *,39,15
トシヤ,トシヤ,トシヤ,名詞 固有名詞 人名 名 * *,39,8
いや,いや,否,感動詞 一般 * * * *,38,21
ユア,ユア,ユア,名詞 普通名詞 一般 * * *,38,20
作品,作品,作品,名詞 普通名詞 一般 * * *,38,13
ちゃん,ちゃん,ちゃん,接尾辞 名詞的 一般 * * *,37,16
年,年,年,名詞 普通名詞 助数詞可能 * * *,37,15
し,する,為る,動詞 非自立可能 * * サ行変格 未然形-一般,36,19
くれ,くれる,呉れる,動詞 非自立可能 * * 下一段-ラ行 連用形-一般,36,18
彼,彼,彼,代名詞 * * * * *,36,17
だろ,だ,だ,助動詞 * * * 助動詞-ダ 意志推量形,36,16
あ,あ,あっ,感動詞 一般 * * * *,35,19
西,西,西,名詞 普通名詞 一般 * * *,35,18
え,え,えっ,感動詞 一般 * * * *,35,17
でしょ,です,です,助動詞 * * * 助動詞-デス 意志推量形,35,12
さすが,さすが,流石,副詞 * * * * *,34,19
なる,なる,成る,動詞 非自立可能 * * 五段-ラ行 終止形-一般,34,18
なぜ,なぜ,何故,副詞 * * * * *,34,16
へ,へ,へ,助詞 格助詞 * * * *,34,16
予選,予選,予選,名詞 普通名詞 一般 * * *,34,16
さ,さ,さ,接尾辞 名詞的 一般 * * *,34,15
鳳,鳳,鳳,名詞 固有名詞 人名 姓 * *,33,20
ください,くださる,下さる,動詞 非自立可能 * * 五段-ラ行 命令形,33,18
なく,ない,無い,形容詞 非自立可能 * * 形容詞 連用形-一般,33,18
て,てる,てる,助動詞 * * * 下一段-タ行 未然形-一般,33,17
一緒,一緒,一緒,名詞 普通名詞 サ変可能 * * *,33,17
回戦,回戦,回戦,接尾辞 名詞的 助数詞 * * *,33,11
くれ,くれる,呉れる,動詞 非自立可能 * * 下一段-ラ行 命令形,32,19
そんな,そんな,そんな,形状詞 一般 * * * *,32,18
あっ,ある,有る,動詞 非自立可能 * * 五段-ラ行 連用形-促音便,32,17
こんな,こんな,こんな,連体詞 * * * * *,32,17
もっと,もっと,もっと,副詞 * * * * *,32,17
音,音,音,名詞 普通名詞 一般 * * *,32,16
でき,できる,出来る,動詞 非自立可能 * * 上一段-カ行 連用形-一般,32,14
兄さん,兄さん,兄さん,名詞 普通名詞 一般 * * *,32,12
はず,はず,筈,名詞 普通名詞 一般 * * *,31,18
約束,約束,約束,名詞 普通名詞 サ変可能 * * *,31,16
だろう,だ,だ,助動詞 * * * 助動詞-ダ 意志推量形,31,15
みたい,みたい,みたい,形状詞 助動詞語幹 * * * *,31,15
本気,本気,本気,名詞 普通名詞 形状詞可能 * * *,31,15
全国,全国,全国,名詞 普通名詞 一般 * * *,31,14
すごい,すごい,凄い,形容詞 一般 * * 形容詞 終止形-一般,31,12
戦っ,戦う,戦う,動詞 一般 * * 五段-ワア行 連用形-促音便,30,19
あと,あと,後,名詞 普通名詞 副詞可能 * * *,30,16
ところ,ところ,所,名詞 普通名詞 副詞可能 * * *,30,16
戦う,戦う,戦う,動詞 一般 * * 五段-ワア行 連体形-一般,30,16
男,男,男,名詞 普通名詞 一般 * * *,30,16
実力,実力,実力,名詞 普通名詞 一般 * * *,30,14
もらっ,もらう,貰う,動詞 非自立可能 * * 五段-ワア行 連用形-促音便,30,13
なく,ない,ない,助動詞 * * * 助動詞-ナイ 連用形-一般,29,16
教え,教える,教える,動詞 一般 * * 下一段-ア行 連用形-一般,29,13
アラン,アラン,アラン,名詞 固有名詞 人名 一般 * *,29,12
心,心,心,名詞 普通名詞 サ変可能 * * *,28,16
力,力,力,名詞 普通名詞 一般 * * *,28,15
み,みる,見る,動詞 非自立可能 * * 上一段-マ行 連用形-一般,28,11
ほど,ほど,ほど,助詞 副助詞 * * * *,27,17
名前,名前,名前,名詞 普通名詞 一般 * * *,27,16
やら,やる,遣る,動詞 非自立可能 * * 五段-ラ行 未然形-一般,27,15
戦い,戦い,戦い,名詞 普通名詞 一般 * * *,27,15
行い,行う,行う,動詞 一般 * * 五段-ワア行 連用形-一般,27,14
聞い,聞く,聞く,動詞 一般 * * 五段-カ行 連用形-イ音便,27,13
プラモ,プラモ,プラモ,名詞 普通名詞 一般 * * *,27,5
とき,とき,時,名詞 普通名詞 副詞可能 * * *,26,17
い,いる,居る,動詞 非自立可能 * * 上一段-ア行 未然形-一般,26,16
くる,くる,来る,動詞 非自立可能 * * カ行変格 終止形-一般,26,16
なかっ,ない,ない,助動詞 * * * 助動詞-ナイ 連用形-促音便,26,16
こっち,こっち,此方,代名詞 * * * * *,26,15
少し,少し,少し,副詞 * * * * *,26,15
大丈夫,大丈夫,大丈夫,形状詞 一般 * * * *,26,14
ラル,ラル,ラル,名詞 固有名詞 人名 一般 * *,26,12
了解,了解,了解,名詞 普通名詞 サ変可能 * * *,26,12
部長,部長,部長,名詞 普通名詞 一般 * * *,26,8
準決勝,準決勝,準決勝,名詞 普通名詞 一般 * * *,26,6
ミヤガ,ミヤガ,ミヤガ,名詞 普通名詞 一般 * * *,26,3
スタート,スタート,スタート,名詞 普通名詞 サ変可能 * * *,25,21
つ,つ,つ,接尾辞 名詞的 助数詞 * * *,25,16
そう,そう,そう,形状詞 助動詞語幹 * * * *,25,15
わけ,わけ,訳,名詞 普通名詞 一般 * * *,25,14
好き,好き,好き,形状詞 一般 * * * *,25,14
見せ,見せる,見せる,動詞 非自立可能 * * 下一段-サ行 連用形-一般,25,14
時間,時間,時間,名詞 普通名詞 助数詞可能 * * *,25,13
よろしく,よろしく,宜しく,副詞 * * * * *,25,12
姉ちゃん,姉ちゃん,姉ちゃん,名詞 普通名詞 一般 * * *,25,11
様,様,様,接尾辞 名詞的 一般 * * *,25,11
師匠,師匠,師匠,名詞 普通名詞 一般 * * *,25,10
カリマ,カリマ,カリマ,名詞 固有名詞 地名 一般 * *,25,7
ルーカス,ルーカス,ルーカス,名詞 固有名詞 人名 一般 * *,25,5
もし,もし,若し,副詞 * * * * *,24,14
手,手,手,名詞 普通名詞 助数詞可能 * * *,24,14
負け,負ける,負ける,動詞 一般 * * 下一段-カ行 連用形-一般,24,13
ユウキ,ユウキ,ユウキ,名詞 固有名詞 人名 名 * *,24,12
やつ,やつ,奴,名詞 普通名詞 一般 * * *,24,10
アイツ,アイツ,彼奴,代名詞 * * * * *,24,10
形,形,形,接尾辞 名詞的 一般 * * *,24,10
言う,言う,言う,動詞 一般 * * 五段-ワア行 終止形-一般,23,16
て,てる,てる,助動詞 * * * 下一段-タ行 連体形-省略,23,15
中等部,中等部,中等部,名詞 普通名詞 一般 * * *,23,15
対,対,対,名詞 普通名詞 一般 * * *,23,15
アキラ,アキラ,アキラ,名詞 固有名詞 人名 名 * *,23,13
勝っ,勝つ,勝つ,動詞 一般 * * 五段-タ行 連用形-促音便,23,13
歓声,歓声,歓声,名詞 普通名詞 一般 * * *,23,13
うっ,うっ,うう,感動詞 一般 * * * *,23,12
さあ,さあ,さあ,感動詞 一般 * * * *,23,12
し,し,し,助詞 接続助詞 * * * *,23,12
なり,なる,成る,動詞 非自立可能 * * 五段-ラ行 連用形-一般,23,12
サカシタ,サカシタ,サカシタ,名詞 普通名詞 一般 * * *,23,9
しかし,しかし,然し,接続詞 * * * * *,22,16
でし,です,です,助動詞 * * * 助動詞-デス 連用形-一般,22,16
もちろん,もちろん,勿論,副詞 * * * * *,22,16
ええ,ええ,ええ,感動詞 一般 * * * *,22,15
願い,願う,願う,動詞 非自立可能 * * 五段-ワア行 連用形-一般,22,15
つもり,つもり,積もり,名詞 普通名詞 一般 * * *,22,14
ほう,ほう,方,名詞 普通名詞 一般 * * *,22,14
ござい,ござる,御座る,動詞 非自立可能 * * 五段-ラ行 連用形-イ音便,22,13
そして,そして,そして,接続詞 * * * * *,22,13
コンテスト,コンテスト,コンテスト,名詞 普通名詞 一般 * * *,22,13
すごい,すごい,凄い,形容詞 一般 * * 形容詞 連体形-一般,22,11
用,用,用,接尾辞 名詞的 一般 * * *,22,11
中,中,中,名詞 普通名詞 副詞可能 * * *,22,10
入れ,入れる,入れる,動詞 一般 * * 下一段-ラ行 連用形-一般,22,10
待っ,待つ,待つ,動詞 一般 * * 五段-タ行 連用形-促音便,22,10
弟,弟,弟,名詞 普通名詞 一般 * * *,22,9
ハァ,ハァ,はあ,感動詞 一般 * * * *,22,6
すべて,すべて,全て,名詞 普通名詞 副詞可能 * * *,21,15
できる,できる,出来る,動詞 非自立可能 * * 上一段-カ行 終止形-一般,21,15
まさか,まさか,まさか,副詞 * * * * *,21,15
なさい,なさる,為す,動詞 非自立可能 * * 五段-ラ行 命令形,21,14
攻撃,攻撃,攻撃,名詞 普通名詞 サ変可能 * * *,21,14
たい,たい,たい,助動詞 * * * 助動詞-タイ 連体形-一般,21,13
本当,本当,本当,名詞 普通名詞 一般 * * *,21,13
そこ,そこ,其処,代名詞 * * * * *,21,12
や,や,や,助詞 終助詞 * * * *,21,12
拳,拳,拳,名詞 普通名詞 一般 * * *,21,12
とおり,とおり,通り,名詞 普通名詞 助数詞可能 * * *,21,11
ヤツ,ヤツ,奴,名詞 普通名詞 一般 * * *,21,11
去年,去年,去年,名詞 普通名詞 副詞可能 * * *,21,11
くっ,くっ,くっ,感動詞 一般 * * * *,21,10
マモル,マモル,マモル,名詞 固有名詞 人名 名 * *,21,5
無線,無線,無線,名詞 普通名詞 一般 * * *,21,3
トゥ,トゥ,トゥ,名詞 普通名詞 一般 * * *,20,18
よく,よく,良く,副詞 * * * * *,20,17
いつ,いつ,いつ,代名詞 * * * * *,20,14
しか,しか,しか,助詞 副助詞 * * * *,20,14
拳,拳,拳,接尾辞 名詞的 一般 * * *,20,14
絶対,絶対,絶対,名詞 普通名詞 副詞可能 * * *,20,14
ん,ん,んっ,感動詞 一般 * * * *,20,13
拳法,拳法,拳法,名詞 普通名詞 一般 * * *,20,13
言わ,言う,言う,動詞 一般 * * 五段-ワア行 未然形-一般,20,13
おい,おい,おい,感動詞 一般 * * * *,20,12
戦う,戦う,戦う,動詞 一般 * * 五段-ワア行 終止形-一般,20,12
うお,うお,うお,名詞 固有名詞 人名 一般 * *,20,11
わから,わかる,分かる,動詞 一般 * * 五段-ラ行 未然形-一般,20,11
一,一,1,名詞 数詞 * * * *,20,10
足り,足りる,足りる,動詞 一般 * * 上一段-ラ行 未然形-一般,20,10
シア,シア,シア,名詞 固有名詞 人名 一般 * *,20,9
盾,盾,盾,名詞 普通名詞 一般 * * *,20,8
で,で,で,助詞 終助詞 * * * *,20,7
あいつ,あいつ,彼奴,代名詞 * * * * *,20,6
ファイターズ,ファイターズ,ファイターズ,名詞 普通名詞 一般 * * *,20,5
学院,学院,学院,名詞 普通名詞 一般 * * *,20,5
いき,いく,行く,動詞 非自立可能 * * 五段-カ行 連用形-一般,19,14
ねえ,ない,無い,形容詞 非自立可能 * * 形容詞 終止形-一般,19,13
ましょう,ます,ます,助動詞 * * * 助動詞-マス 意志推量形,19,13
以上,以上,以上,名詞 普通名詞 副詞可能 * * *,19,13
知ら,知る,知る,動詞 一般 * * 五段-ラ行 未然形-一般,19,13
突き,突き,突き,名詞 普通名詞 一般 * * *,19,13
どんな,どんな,どんな,連体詞 * * * * *,19,12
ちゃっ,ちゃう,ちゃう,助動詞 * * * 五段-ワア行 連用形-促音便,19,11
性能,性能,性能,名詞 普通名詞 一般 * * *,19,11
知っ,知る,知る,動詞 一般 * * 五段-ラ行 連用形-促音便,19,11
なる,なる,成る,動詞 非自立可能 * * 五段-ラ行 連体形-一般,19,10
もん,もん,もん,名詞 普通名詞 一般 * * *,19,10
思う,思う,思う,動詞 一般 * * 五段-ワア行 終止形-一般,19,10
たり,たり,たり,助詞 副助詞 * * * *,19,9
二,二,2,名詞 数詞 * * * *,19,9
対戦,対戦,対戦,名詞 普通名詞 サ変可能 * * *,19,9
ケイコ,ケイコ,ケイコ,名詞 固有名詞 人名 名 * *,19,7
マヒル,マヒル,マヒル,名詞 普通名詞 一般 * * *,19,7
完成,完成,完成,名詞 普通名詞 サ変可能 * * *,19,7
決勝戦,決勝戦,決勝戦,名詞 普通名詞 一般 * * *,19,6
う,う,うー,感動詞 フィラー * * * *,18,14
こそ,こそ,こそ,助詞 係助詞 * * * *,18,13
さっき,さっき,さっき,名詞 普通名詞 副詞可能 * * *,18,13
でき,できる,出来る,動詞 非自立可能 * * 上一段-カ行 未然形-一般,18,13
どういう,どういう,どういう,連体詞 * * * * *,18,12
など,など,など,助詞 副助詞 * * * *,18,12
監督,監督,監督,名詞 普通名詞 サ変可能 * * *,18,12
そ,そ,そう,副詞 * * * * *,18,11
楽しみ,楽しみ,楽しみ,名詞 普通名詞 一般 * * *,18,11
気持,気持,気持ち,名詞 普通名詞 一般 * * *,18,11
使っ,使う,使う,動詞 一般 * * 五段-ワア行 連用形-促音便,18,9
明日,明日,明日,名詞 普通名詞 副詞可能 * * *,18,8
練習,練習,練習,名詞 普通名詞 サ変可能 * * *,18,7
まま,まま,侭,名詞 普通名詞 副詞可能 * * *,17,14
終わり,終わり,終わり,名詞 普通名詞 一般 * * *,17,14
きれい,きれい,奇麗,形状詞 一般 * * * *,17,12
ごめん,ごめん,御免,名詞 普通名詞 一般 * * *,17,12
すみ,すむ,すむ,動詞 一般 * * 五段-マ行 連用形-一般,17,12
なんか,なんか,なんか,助詞 副助詞 * * * *,17,12
他,他,他,名詞 普通名詞 副詞可能 * * *,17,12
言葉,言葉,言葉,名詞 普通名詞 一般 * * *,17,12
違う,違う,違う,動詞 一般 * * 五段-ワア行 終止形-一般,17,12
できる,できる,出来る,動詞 非自立可能 * * 上一段-カ行 連体形-一般,17,11
強い,強い,強い,形容詞 一般 * * 形容詞 連体形-一般,17,11
意味,意味,意味,名詞 普通名詞 サ変可能 * * *,17,11
理由,理由,理由,名詞 普通名詞 一般 * * *,17,11
おう,おう,おお,感動詞 一般 * * * *,17,10
こ,こ,こ,名詞 普通名詞 一般 * * *,17,10
とる,とる,とる,助動詞 * * * 五段-ラ行 終止形-一般,17,10
やっぱり,やっぱり,矢張り,副詞 * * * * *,17,10
敵,敵,敵,名詞 普通名詞 一般 * * *,17,10
ホント,ホント,本当,名詞 普通名詞 一般 * * *,17,9
我々,我々,我々,代名詞 * * * * *,17,9
頑張っ,頑張る,頑張る,動詞 一般 * * 五段-ラ行 連用形-促音便,17,9
ガンダム,ガンダム,ガンダム,名詞 固有名詞 一般 * * *,17,5
なるほど,なるほど,成る程,副詞 * * * * *,17,4
兄,兄,兄,名詞 普通名詞 一般 * * *,17,4
宮里,宮里,宮里,名詞 固有名詞 人名 姓 * *,17,4
今日,今日,今日,名詞 普通名詞 副詞可能 * * *,16,14
やはり,やはり,矢張り,副詞 * * * * *,16,13
やめ,やめる,やめる,動詞 一般 * * 下一段-マ行 連用形-一般,16,13
言う,言う,言う,動詞 一般 * * 五段-ワア行 連体形-一般,16,13
いか,いく,行く,動詞 非自立可能 * * 五段-カ行 未然形-一般,16,11
また,また,又,接続詞 * * * * *,16,11
今度,今度,今度,名詞 普通名詞 副詞可能 * * *,16,11
こちら,こちら,此方,代名詞 * * * * *,16,10
は,は,はあ,感動詞 一般 * * * *,16,10
中,中,中,接尾辞 名詞的 副詞可能 * * *,16,10
決まっ,決まる,決まる,動詞 一般 * * 五段-ラ行 連用形-促音便,16,10
やろう,やる,遣る,動詞 非自立可能 * * 五段-ラ行 意志推量形,16,9
フミ,フミ,フミ,名詞 固有名詞 人名 名 * *,16,9
同じ,同じ,同じ,連体詞 * * * * *,16,9
名,名,名,名詞 普通名詞 一般 * * *,16,9
量,量,量,名詞 普通名詞 一般 * * *,16,9
やり,やる,遣る,動詞 非自立可能 * * 五段-ラ行 連用形-一般,16,8
わかり,わかる,分かる,動詞 一般 * * 五段-ラ行 連用形-一般,16,8
動き,動き,動き,名詞 普通名詞 一般 * * *,16,7
強,強い,強い,形容詞 一般 * * 形容詞 語幹-一般,16,5
すげぇ,すごい,凄い,形容詞 一般 * * 形容詞 終止形-一般,16,4
ニルス,ニルス,ニルス,名詞 固有名詞 人名 一般 * *,16,2
かけ,かける,掛ける,動詞 非自立可能 * * 下一段-カ行 連用形-一般,15,13
