Word,DictionaryForm,NormalizedForm,PartOfSpeech,Count,Files
する,する,為る,動詞 非自立可能 * * サ行変格 連体形-一般,92,24
だけ,だけ,だけ,助詞 副助詞 * * * *,92,24
まし,ます,ます,助動詞 * * * 助動詞-マス 連用形-一般,90,22
ませ,ます,ます,助動詞 * * * 助動詞-マス 未然形-一般,86,25
ラル,ラル,ラル,名詞 普通名詞 一般 * * *,86,24
キミ,キミ,君,代名詞 * * * * *,85,22
相手,相手,相手,名詞 普通名詞 一般 * * *,85,22
てる,てる,てる,助動詞 * * * 下一段-タ行 終止形-一般,84,24
いる,いる,居る,動詞 非自立可能 * * 上一段-ア行 連体形-一般,84,22
お前,お前,御前,代名詞 * * * * *,83,21
メイジン,メイジン,メイジン,名詞 普通名詞 一般 * * *,83,14
い,いる,居る,動詞 非自立可能 * * 上一段-ア行 連用形-一般,82,24
作っ,作る,作る,動詞 一般 * * 五段-ラ行 連用形-促音便,82,17
ない,ない,ない,助動詞 * * * 助動詞-ナイ 連体形-一般,81,22
する,する,為る,動詞 非自立可能 * * サ行変格 終止形-一般,80,24
うん,うん,うん,感動詞 一般 * * * *,80,23
ニルス,ニルス,ニルス,名詞 固有名詞 人名 一般 * *,80,17
て,てる,てる,助動詞 * * * 下一段-タ行 連用形-一般,79,25
第,第,第,接頭辞 * * * * *,79,23
けど,けど,けれど,助詞 接続助詞 * * * *,79,22
いう,いう,言う,動詞 一般 * * 五段-ワア行 連体形-一般,78,24
よう,よう,様,形状詞 助動詞語幹 * * * *,78,21
人,人,人,名詞 普通名詞 一般 * * *,77,22
ある,ある,有る,動詞 非自立可能 * * 五段-ラ行 終止形-一般,77,21
ビルド,ビルド,ビルド,名詞 普通名詞 一般 * * *,77,21
やっ,やる,遣る,動詞 非自立可能 * * 五段-ラ行 連用形-促音便,76,24
ちゃん,ちゃん,ちゃん,接尾辞 名詞的 一般 * * *,76,16
たら,た,た,助動詞 * * * 助動詞-タ 仮定形-一般,75,24
言っ,言う,言う,動詞 一般 * * 五段-ワア行 連用形-促音便,75,22
せ,せる,せる,助動詞 * * * 下一段-サ行 連用形-一般,74,24
はい,はい,はい,感動詞 一般 * * * *,71,22
ら,ら,等,接尾辞 名詞的 一般 * * *,69,22
が,が,が,助詞 接続助詞 * * * *,68,21
ぞ,ぞ,ぞ,助詞 終助詞 * * * *,68,21
ストライク,ストライク,ストライク,名詞 普通名詞 一般 * * *,68,21
てる,てる,てる,助動詞 * * * 下一段-タ行 連体形-一般,66,23
キララ,キララ,雲母,名詞 普通名詞 一般 * * *,65,14
そんな,そんな,そんな,連体詞 * * * * *,63,22
で,で,で,助詞 接続助詞 * * * *,62,23
ため,ため,為,名詞 普通名詞 副詞可能 * * *,62,22
き,くる,来る,動詞 非自立可能 * * カ行変格 連用形-一般,62,21
アラン,アラン,アラン,名詞 固有名詞 人名 一般 * *,62,16
なっ,なる,成る,動詞 非自立可能 * * 五段-ラ行 連用形-促音便,61,23
ありがとう,ありがとう,有り難う,感動詞 一般 * * * *,61,22
マイク,マイク,マイク,名詞 普通名詞 一般 * * *,61,9
ファイター,ファイター,ファイター,名詞 普通名詞 一般 * * *,60,21
もう,もう,もう,副詞 * * * * *,60,20
プラフスキー,プラフスキー,プラフスキー,名詞 普通名詞 一般 * * *,59,22
見,見る,見る,動詞 非自立可能 * * 上一段-マ行 連用形-一般,59,21
会長,会長,会長,名詞 普通名詞 一般 * * *,59,16
リン,リン,燐,名詞 普通名詞 一般 * * *,58,23
あれ,あれ,彼れ,代名詞 * * * * *,58,21
機体,機体,機体,名詞 普通名詞 一般 * * *,58,18
マシタ,マシタ,マシタ,名詞 普通名詞 一般 * * *,58,12
なに,なに,何,代名詞 * * * * *,57,21
なんて,なんて,なんて,助詞 副助詞 * * * *,57,21
や,や,や,助詞 副助詞 * * * *,56,21
選手権,選手権,選手権,名詞 普通名詞 一般 * * *,56,18
ある,ある,有る,動詞 非自立可能 * * 五段-ラ行 連体形-一般,55,17
だろ,だ,だ,助動詞 * * * 助動詞-ダ 意志推量形,54,22
あぁ,あぁ,ああ,感動詞 一般 * * * *,54,21
いい,いい,良い,形容詞 非自立可能 * * 形容詞 連体形-一般,53,18
来,来る,来る,動詞 非自立可能 * * カ行変格 連用形-一般,53,18
先輩,先輩,先輩,名詞 普通名詞 一般 * * *,53,13
前,前,前,名詞 普通名詞 副詞可能 * * *,52,23
子,子,子,接尾辞 名詞的 一般 * * *,52,23
へ,へ,へ,助詞 格助詞 * * * *,52,18
あり,ある,有る,動詞 非自立可能 * * 五段-ラ行 連用形-一般,51,23
もの,もの,物,名詞 普通名詞 サ変可能 * * *,50,24
えっ,えっ,えっ,感動詞 一般 * * * *,50,21
い,い,い,助詞 終助詞 * * * *,50,18
今,今,今,名詞 普通名詞 副詞可能 * * *,49,20
ください,くださる,下さる,動詞 非自立可能 * * 五段-ラ行 命令形,49,19
歓声,歓声,歓声,名詞 普通名詞 一般 * * *,49,18
しかし,しかし,然し,接続詞 * * * * *,48,20
ねえ,ない,無い,形容詞 非自立可能 * * 形容詞 終止形-一般,48,19
え,え,えっ,感動詞 一般 * * * *,48,18
や,や,や,助動詞 * * * 助動詞-ヤ 終止形-一般,48,11
し,し,し,助詞 接続助詞 * * * *,47,22
だろう,だ,だ,助動詞 * * * 助動詞-ダ 意志推量形,47,20
誰,誰,誰,代名詞 * * * * *,47,17
だっ,だ,だ,助動詞 * * * 助動詞-ダ 連用形-促音便,46,19
ガンダム,ガンダム,ガンダム,名詞 固有名詞 一般 * * *,46,16
ねえ,ない,ない,助動詞 * * * 助動詞-ナイ 終止形-一般,45,19
こんな,こんな,こんな,連体詞 * * * * *,44,23
ない,ない,無い,形容詞 非自立可能 * * 形容詞 連体形-一般,44,22
て,てる,てる,助動詞 * * * 下一段-タ行 連体形-省略,44,18
なく,ない,無い,形容詞 非自立可能 * * 形容詞 連用形-一般,43,21
やる,やる,遣る,動詞 非自立可能 * * 五段-ラ行 終止形-一般,43,20
わかっ,わかる,分かる,動詞 一般 * * 五段-ラ行 連用形-促音便,43,19
気,気,気,名詞 普通名詞 一般 * * *,43,19
なぜ,なぜ,何故,副詞 * * * * *,43,17
まだ,まだ,未だ,副詞 * * * * *,43,16
出場,出場,出場,名詞 普通名詞 サ変可能 * * *,42,18
彼,彼,彼,代名詞 * * * * *,42,14
さ,さ,さ,助詞 終助詞 * * * *,41,18
どこ,どこ,どこ,代名詞 * * * * *,41,18
はん,はん,さん,接尾辞 名詞的 一般 * * *,41,13
委員長,委員長,委員長,名詞 普通名詞 一般 * * *,41,13
と,と,と,助詞 接続助詞 * * * *,40,19
試合,試合,試合,名詞 普通名詞 サ変可能 * * *,40,17
スター,スター,スター,名詞 普通名詞 一般 * * *,40,13
わい,わく,わく,動詞 一般 * * 五段-カ行 連用形-イ音便,40,7
いや,いや,否,感動詞 一般 * * * *,39,21
あいつ,あいつ,彼奴,代名詞 * * * * *,39,18
次,次,次,名詞 普通名詞 一般 * * *,39,16
決勝,決勝,決勝,名詞 普通名詞 一般 * * *,39,14
とき,とき,時,名詞 普通名詞 副詞可能 * * *,38,20
音,音,音,名詞 普通名詞 一般 * * *,38,17
カワグチ,カワグチ,カワグチ,名詞 固有名詞 人名 姓 * *,38,15
自分,自分,自分,名詞 普通名詞 一般 * * *,36,17
バルト,バルト,バルト,名詞 固有名詞 地名 一般 * *,36,11
奴,奴,奴,名詞 普通名詞 一般 * * *,35,21
て,てる,てる,助動詞 * * * 下一段-タ行 未然形-一般,35,20
そして,そして,そして,接続詞 * * * * *,35,18
勝利,勝利,勝利,名詞 普通名詞 サ変可能 * * *,35,17
よく,よく,良く,副詞 * * * * *,35,16
システム,システム,システム,名詞 普通名詞 一般 * * *,35,16
タツヤ,タツヤ,タツヤ,名詞 固有名詞 人名 名 * *,35,9
戦い,戦い,戦い,名詞 普通名詞 一般 * * *,34,18
少年,少年,少年,名詞 普通名詞 一般 * * *,34,17
すごい,すごい,凄い,形容詞 一般 * * 形容詞 終止形-一般,34,15
思っ,思う,思う,動詞 一般 * * 五段-ワア行 連用形-促音便,34,14
ミサキ,ミサキ,ミサキ,名詞 固有名詞 人名 名 * *,34,7
ところ,ところ,所,名詞 普通名詞 副詞可能 * * *,33,18
もらっ,もらう,貰う,動詞 非自立可能 * * 五段-ワア行 連用形-促音便,33,18
より,より,より,助詞 格助詞 * * * *,33,18
こそ,こそ,こそ,助詞 係助詞 * * * *,33,17
予選,予選,予選,名詞 普通名詞 一般 * * *,33,16
たい,たい,たい,助動詞 * * * 助動詞-タイ 終止形-一般,33,15
教え,教える,教える,動詞 一般 * * 下一段-ア行 連用形-一般,33,12
わけ,わけ,訳,名詞 普通名詞 一般 * * *,32,17
ん,ん,んっ,感動詞 一般 * * * *,32,16
優勝,優勝,優勝,名詞 普通名詞 サ変可能 * * *,32,15
ビーム,ビーム,ビーム,名詞 普通名詞 一般 * * *,32,14
フィールド,フィールド,フィールド,名詞 普通名詞 一般 * * *,31,21
あっ,ある,有る,動詞 非自立可能 * * 五段-ラ行 連用形-促音便,31,19
エンディッド,エンディッド,エンディッド,名詞 普通名詞 一般 * * *,31,18
でき,できる,出来る,動詞 非自立可能 * * 上一段-カ行 連用形-一般,31,17
でしょう,です,です,助動詞 * * * 助動詞-デス 意志推量形,31,16
明日,明日,明日,名詞 普通名詞 副詞可能 * * *,31,14
大丈夫,大丈夫,大丈夫,形状詞 一般 * * * *,30,19
ちょっと,ちょっと,一寸,副詞 * * * * *,30,12
タケシ,タケシ,タケシ,名詞 固有名詞 人名 名 * *,30,10
ベイカー,ベイカー,ベーカー,名詞 普通名詞 一般 * * *,30,10
代表,代表,代表,名詞 普通名詞 サ変可能 * * *,30,10
モニタ,モニタ,モニター,名詞 普通名詞 一般 * * *,30,7
代目,代目,代目,接尾辞 名詞的 助数詞 * * *,30,6
もちろん,もちろん,勿論,副詞 * * * * *,29,20
でしょ,です,です,助動詞 * * * 助動詞-デス 意志推量形,29,17
あんた,あんた,貴方,代名詞 * * * * *,28,16
くれ,くれる,呉れる,動詞 非自立可能 * * 下一段-ラ行 連用形-一般,28,16
たい,たい,たい,助動詞 * * * 助動詞-タイ 連体形-一般,28,16
待っ,待つ,待つ,動詞 一般 * * 五段-タ行 連用形-促音便,28,16
あなた,あなた,貴方,代名詞 * * * * *,28,15
対戦,対戦,対戦,名詞 普通名詞 サ変可能 * * *,28,15
負け,負ける,負ける,動詞 一般 * * 下一段-カ行 連用形-一般,28,15
ご,ご,御,接頭辞 * * * * *,28,13
師匠,師匠,師匠,名詞 普通名詞 一般 * * *,28,5
ほど,ほど,ほど,助詞 副助詞 * * * *,27,18
そう,そう,そう,形状詞 助動詞語幹 * * * *,27,17
い,いる,居る,動詞 非自立可能 * * 上一段-ア行 未然形-一般,27,14
無線,無線,無線,名詞 普通名詞 一般 * * *,27,9
なく,ない,ない,助動詞 * * * 助動詞-ナイ 連用形-一般,26,17
あ,あ,あっ,感動詞 一般 * * * *,26,16
ああ,ああ,ああ,感動詞 一般 * * * *,26,15
ちゃっ,ちゃう,ちゃう,助動詞 * * * 五段-ワア行 連用形-促音便,26,15
ラル,ラル,ラル,名詞 固有名詞 人名 一般 * *,26,15
手,手,手,名詞 普通名詞 助数詞可能 * * *,26,15
野郎,野郎,野郎,名詞 普通名詞 一般 * * *,26,15
どんな,どんな,どんな,連体詞 * * * * *,26,14
思う,思う,思う,動詞 一般 * * 五段-ワア行 終止形-一般,26,13
ザク,ザク,ザク,名詞 固有名詞 一般 * * *,26,10
ルワン,ルワン,ルワン,名詞 普通名詞 一般 * * *,26,8
ジュリアン,ジュリアン,ジュリアン,名詞 固有名詞 人名 一般 * *,26,1
なる,なる,成る,動詞 非自立可能 * * 五段-ラ行 終止形-一般,25,16
とおり,とおり,通り,名詞 普通名詞 助数詞可能 * * *,25,14
みんな,みんな,皆,名詞 普通名詞 副詞可能 * * *,25,14
行く,行く,行く,動詞 非自立可能 * * 五段-カ行 終止形-一般,25,14
勝負,勝負,勝負,名詞 普通名詞 サ変可能 * * *,25,11
作品,作品,作品,名詞 普通名詞 一般 * * *,25,10
理由,理由,理由,名詞 普通名詞 一般 * * *,25,10
サザキ,サザキ,サザキ,名詞 普通名詞 一般 * * *,25,6
なさい,なさる,為す,動詞 非自立可能 * * 五段-ラ行 命令形,24,18
あと,あと,後,名詞 普通名詞 副詞可能 * * *,24,17
少し,少し,少し,副詞 * * * * *,24,15
なぁ,なぁ,な,助詞 終助詞 * * * *,24,14
名前,名前,名前,名詞 普通名詞 一般 * * *,24,14
本気,本気,本気,名詞 普通名詞 形状詞可能 * * *,24,11
キャロライン,キャロライン,キャロライン,名詞 固有名詞 人名 一般 * *,24,5
くる,くる,来る,動詞 非自立可能 * * カ行変格 終止形-一般,23,17
戦う,戦う,戦う,動詞 一般 * * 五段-ワア行 連体形-一般,23,16
一緒,一緒,一緒,名詞 普通名詞 サ変可能 * * *,23,15
戦っ,戦う,戦う,動詞 一般 * * 五段-ワア行 連用形-促音便,23,15
し,する,為る,動詞 非自立可能 * * サ行変格 未然形-一般,23,13
まま,まま,侭,名詞 普通名詞 副詞可能 * * *,23,13
みたい,みたい,みたい,形状詞 助動詞語幹 * * * *,23,13
さ,さ,さ,接尾辞 名詞的 一般 * * *,23,11
実力,実力,実力,名詞 普通名詞 一般 * * *,23,10
ヤサカ,ヤサカ,ヤサカ,名詞 固有名詞 一般 * * *,23,8
部,部,部,名詞 普通名詞 助数詞可能 * * *,23,8
父さん,父さん,父さん,名詞 普通名詞 一般 * * *,23,7
くれ,くれる,呉れる,動詞 非自立可能 * * 下一段-ラ行 命令形,22,15
しか,しか,しか,助詞 副助詞 * * * *,22,15
そ,そ,そう,副詞 * * * * *,22,15
いく,いく,行く,動詞 非自立可能 * * 五段-カ行 終止形-一般,22,14
おい,おい,おい,感動詞 一般 * * * *,22,14
今日,今日,今日,名詞 普通名詞 副詞可能 * * *,22,14
好き,好き,好き,形状詞 一般 * * * *,22,13
本当,本当,本当,名詞 普通名詞 一般 * * *,22,13
男,男,男,名詞 普通名詞 一般 * * *,22,13
っ,っ,っ,補助記号 一般 * * * *,22,12
まさか,まさか,まさか,副詞 * * * * *,22,12
ダメ,ダメ,駄目,名詞 普通名詞 形状詞可能 * * *,22,12
ライフル,ライフル,ライフル,名詞 普通名詞 一般 * * *,22,12
出力,出力,出力,名詞 普通名詞 サ変可能 * * *,22,12
もっと,もっと,もっと,副詞 * * * * *,22,11
ビルダー,ビルダー,ビルダー,名詞 普通名詞 一般 * * *,22,11
チーム,チーム,チーム,名詞 普通名詞 一般 * * *,22,7
ピリオド,ピリオド,ピリオド,名詞 普通名詞 一般 * * *,22,6
レース,レース,レース,名詞 普通名詞 一般 * * *,22,2
そこ,そこ,其処,代名詞 * * * * *,21,17
もし,もし,若し,副詞 * * * * *,21,17
そんな,そんな,そんな,形状詞 一般 * * * *,21,15
勝つ,勝つ,勝つ,動詞 一般 * * 五段-タ行 終止形-一般,21,15
知ら,知る,知る,動詞 一般 * * 五段-ラ行 未然形-一般,21,15
聞い,聞く,聞く,動詞 一般 * * 五段-カ行 連用形-イ音便,21,14
くらい,くらい,くらい,助詞 副助詞 * * * *,21,12
ござい,ござる,御座る,動詞 非自立可能 * * 五段-ラ行 連用形-イ音便,21,12
やっぱり,やっぱり,矢張り,副詞 * * * * *,21,12
フッ,フッ,ふっ,副詞 * * * * *,21,12
勝っ,勝つ,勝つ,動詞 一般 * * 五段-タ行 連用形-促音便,21,12
操縦,操縦,操縦,名詞 普通名詞 サ変可能 * * *,21,11
チョマー,チョマー,チョマー,名詞 普通名詞 一般 * * *,21,6
模型,模型,模型,名詞 普通名詞 一般 * * *,21,6
中,中,中,名詞 普通名詞 副詞可能 * * *,20,16
つ,つ,つ,接尾辞 名詞的 助数詞 * * *,20,15
早く,早い,早い,形容詞 一般 * * 形容詞 連用形-一般,20,15
あんな,あんな,あんな,連体詞 * * * * *,20,14
必要,必要,必要,名詞 普通名詞 形状詞可能 * * *,20,14
あ,あ,あー,感動詞 フィラー * * * *,20,13
こいつ,こいつ,此奴,代名詞 * * * * *,20,13
さすが,さすが,流石,副詞 * * * * *,20,13
バカ,バカ,ばか,名詞 普通名詞 形状詞可能 * * *,20,13
見せ,見せる,見せる,動詞 非自立可能 * * 下一段-サ行 連用形-一般,20,13
言わ,言う,言う,動詞 一般 * * 五段-ワア行 未然形-一般,20,13
はず,はず,筈,名詞 普通名詞 一般 * * *,20,12
ん,ん,ん,助詞 格助詞 * * * *,20,12
シールド,シールド,シールド,名詞 普通名詞 一般 * * *,20,9
勝ち,勝つ,勝つ,動詞 一般 * * 五段-タ行 連用形-一般,19,15
ついに,ついに,遂に,副詞 * * * * *,19,14
なかっ,ない,ない,助動詞 * * * 助動詞-ナイ 連用形-促音便,19,14
など,など,など,助詞 副助詞 * * * *,19,14
ほう,ほう,方,名詞 普通名詞 一般 * * *,19,14
セット,セット,セット,名詞 普通名詞 サ変可能 * * *,19,14
プリーズ,プリーズ,プリーズ,名詞 普通名詞 一般 * * *,19,14
でき,できる,出来る,動詞 非自立可能 * * 上一段-カ行 未然形-一般,19,13
以上,以上,以上,名詞 普通名詞 副詞可能 * * *,19,13
出,出る,出る,動詞 一般 * * 下一段-ダ行 連用形-一般,19,12
ねえ,ねえ,ね,助詞 終助詞 * * * *,19,11
ごめん,ごめん,御免,名詞 普通名詞 一般 * * *,19,10
すみ,すむ,すむ,動詞 一般 * * 五段-マ行 連用形-一般,19,10
まぁ,まぁ,まあ,副詞 * * * * *,19,10
やめ,やめる,やめる,動詞 一般 * * 下一段-マ行 連用形-一般,19,10
キミたち,キミたち,君達,代名詞 * * * * *,19,10
戦い,戦う,戦う,動詞 一般 * * 五段-ワア行 連用形-一般,19,10
約束,約束,約束,名詞 普通名詞 サ変可能 * * *,19,10
形,形,形,接尾辞 名詞的 一般 * * *,19,8
流,流,流,接尾辞 名詞的 一般 * * *,19,8
庵,庵,庵,接尾辞 名詞的 一般 * * *,19,6
珍,珍,珍,名詞 固有名詞 人名 一般 * *,19,6
ビギニング,ビギニング,ビギニング,名詞 普通名詞 一般 * * *,18,16
ドア,ドア,ドア,名詞 普通名詞 一般 * * *,18,15
ベース,ベース,ベース,名詞 普通名詞 一般 * * *,18,15
こっち,こっち,此方,代名詞 * * * * *,18,14
じゃ,じゃ,で,助詞 格助詞 * * * *,18,14
やがっ,やがる,やがる,助動詞 * * * 五段-ラ行 連用形-促音便,18,14
時間,時間,時間,名詞 普通名詞 助数詞可能 * * *,18,14
いか,いく,行く,動詞 非自立可能 * * 五段-カ行 未然形-一般,18,13
ユアー,ユアー,ユアー,名詞 普通名詞 一般 * * *,18,13
最高,最高,最高,名詞 普通名詞 形状詞可能 * * *,18,13
違う,違う,違う,動詞 一般 * * 五段-ワア行 終止形-一般,18,13
おう,おう,おお,感動詞 一般 * * * *,18,12
また,また,又,接続詞 * * * * *,18,12
もん,もん,もん,名詞 普通名詞 一般 * * *,18,12
勝つ,勝つ,勝つ,動詞 一般 * * 五段-タ行 連体形-一般,18,12
絶対,絶対,絶対,名詞 普通名詞 副詞可能 * * *,18,12
しれ,しれる,知る,動詞 一般 * * 下一段-ラ行 未然形-一般,18,11
て,て,って,助詞 副助詞 * * * *,18,11
どういう,どういう,どういう,連体詞 * * * * *,18,11
わかり,わかる,分かる,動詞 一般 * * 五段-ラ行 連用形-一般,18,11
さっき,さっき,さっき,名詞 普通名詞 副詞可能 * * *,18,10
年,年,年,名詞 普通名詞 助数詞可能 * * *,18,10
わから,わかる,分かる,動詞 一般 * * 五段-ラ行 未然形-一般,18,8
秘密,秘密,秘密,名詞 普通名詞 形状詞可能 * * *,18,7
トーナメント,トーナメント,トーナメント,名詞 普通名詞 一般 * * *,18,6
パーティクル,パーティクル,パーティクル,名詞 普通名詞 一般 * * *,17,15
いつ,いつ,いつ,代名詞 * * * * *,17,14
あ〜,あ〜,ああ,感動詞 一般 * * * *,17,12
なる,なる,成る,動詞 非自立可能 * * 五段-ラ行 連体形-一般,17,12
いう,いう,言う,動詞 一般 * * 五段-ワア行 終止形-一般,17,10
うっ,うっ,うう,感動詞 一般 * * * *,17,10
世界中,世界中,世界中,名詞 普通名詞 一般 * * *,17,9
様,様,様,接尾辞 名詞的 一般 * * *,17,7
決勝戦,決勝戦,決勝戦,名詞 普通名詞 一般 * * *,17,7
ネメシス,ネメシス,ネメシス,名詞 固有名詞 人名 一般 * *,17,6
スタート,スタート,スタート,名詞 普通名詞 サ変可能 * * *,16,15
ディスパーサル,ディスパーサル,ディスパーサル,名詞 普通名詞 一般 * * *,16,15
きっと,きっと,きっと,副詞 * * * * *,16,13
さぁ,さぁ,さ,助詞 終助詞 * * * *,16,13
られ,られる,られる,助動詞 * * * 助動詞-レル 未然形-一般,16,13
回,回,回,名詞 普通名詞 助数詞可能 * * *,16,13
始め,始める,始める,動詞 非自立可能 * * 下一段-マ行 連用形-一般,16,13
すぐ,すぐ,直ぐ,副詞 * * * * *,16,12
てん,てる,てる,助動詞 * * * 下一段-タ行 連体形-撥音便,16,12
できる,できる,出来る,動詞 非自立可能 * * 上一段-カ行 連体形-一般,16,12
られ,られる,られる,助動詞 * * * 助動詞-レル 連用形-一般,16,12
けど,けど,けれど,接続詞 * * * * *,16,11
しよう,する,為る,動詞 非自立可能 * * サ行変格 意志推量形,16,11
なり,なる,成る,動詞 非自立可能 * * 五段-ラ行 連用形-一般,16,11
行っ,行く,行く,動詞 非自立可能 * * 五段-カ行 連用形-促音便,16,11
いえ,いえ,いえ,感動詞 一般 * * * *,16,10
しかも,しかも,然も,接続詞 * * * * *,16,10
すごい,すごい,凄い,形容詞 一般 * * 形容詞 連体形-一般,16,10
はぁ,はぁ,はあ,感動詞 一般 * * * *,16,10
一,一,1,名詞 数詞 * * * *,16,10
会場,会場,会場,名詞 普通名詞 一般 * * *,16,10
優勝者,優勝者,優勝者,名詞 普通名詞 一般 * * *,16,10
応援,応援,応援,名詞 普通名詞 サ変可能 * * *,16,10
ガキ,ガキ,ガキ,名詞 普通名詞 一般 * * *,16,9
ユルキアイネン,ユルキアイネン,ユルキアイネン,名詞 普通名詞 一般 * * *,16,9
彼女,彼女,彼女,代名詞 * * * * *,16,9
母さん,母さん,母さん,名詞 普通名詞 一般 * * *,16,7
準々決勝,準々決勝,準々決勝,名詞 普通名詞 一般 * * *,16,6
チッ,チッ,ちっ,副詞 * * * * *,15,13
じゃ,じゃ,じゃ,助動詞 * * * 助動詞-ジャ 終止形-一般,15,12
使っ,使う,使う,動詞 一般 * * 五段-ワア行 連用形-促音便,15,12
言う,言う,言う,動詞 一般 * * 五段-ワア行 連体形-一般,15,12
こう,こう,こう,副詞 * * * * *,15,11
じゃあ,じゃあ,で,接続詞 * * * * *,15,11
だ,だ,た,助動詞 * * * 助動詞-タ 連体形-一般,15,11
技術,技術,技術,名詞 普通名詞 一般 * * *,15,11
ベスト,ベスト,ベスト,名詞 普通名詞 形状詞可能 * * *,15,10
力,力,力,名詞 普通名詞 一般 * * *,15,10
悪い,悪い,悪い,形容詞 一般 * * 形容詞 終止形-一般,15,10
