Word,DictionaryForm,NormalizedForm,PartOfSpeech,Count,Files
やっ,やる,遣る,動詞 非自立可能 * * 五段-ラ行 連用形-促音便,243,48
ソーチョー,ソーチョー,ソーチョー,名詞 普通名詞 一般 * * *,238,39
何,何,何,代名詞 * * * * *,236,46
っ,っ,っ,補助記号 一般 * * * *,227,37
スオウ,スオウ,蘇芳,名詞 普通名詞 一般 * * *,227,29
ハーツ,ハーツ,ハーツ,名詞 普通名詞 一般 * * *,227,20
に,だ,だ,助動詞 * * * 助動詞-ダ 連用形-ニ,226,46
か,か,か,助詞 副助詞 * * * *,223,45
刃,刃,刃,接尾辞 名詞的 一般 * * *,211,43
どう,どう,どう,副詞 * * * * *,210,47
赤,赤,赤,名詞 普通名詞 一般 * * *,210,45
ハァ,ハァ,はあ,感動詞 一般 * * * *,210,33
です,です,です,助動詞 * * * 助動詞-デス 終止形-一般,208,40
ぉ,ぉ,ぉ,補助記号 一般 * * * *,205,34
スリー,スリー,スリー,名詞 普通名詞 一般 * * *,202,48
ツー,ツー,ツー,名詞 普通名詞 一般 * * *,195,48
ねえ,ない,無い,形容詞 非自立可能 * * 形容詞 終止形-一般,192,44
いい,いい,良い,形容詞 非自立可能 * * 形容詞 終止形-一般,191,46
ない,ない,無い,形容詞 非自立可能 * * 形容詞 終止形-一般,189,47
もう,もう,もう,副詞 * * * * *,187,43
から,から,から,助詞 接続助詞 * * * *,186,45
ワン,ワン,わん,副詞 * * * * *,184,48
あっ,あっ,あっ,感動詞 一般 * * * *,182,45
から,から,から,助詞 格助詞 * * * *,182,42
てる,てる,てる,助動詞 * * * 下一段-タ行 終止形-一般,175,48
そう,そう,そう,副詞 * * * * *,171,46
なっ,なる,成る,動詞 非自立可能 * * 五段-ラ行 連用形-促音便,171,43
ここ,ここ,此処,代名詞 * * * * *,170,45
･,・,・,補助記号 一般 * * * *,170,34
今,今,今,名詞 普通名詞 副詞可能 * * *,165,46
乱次,乱次,だらし,名詞 普通名詞 一般 * * *,163,45
郎,郎,郎,名詞 普通名詞 一般 * * *,163,45
クッ,クッ,くっ,副詞 * * * * *,162,47
シュウ,シュウ,シュウ,名詞 固有名詞 人名 名 * *,162,23
あぁ,あぁ,ああ,感動詞 一般 * * * *,161,27
最強,最強,最強,名詞 普通名詞 一般 * * *,160,48
ねえ,ない,ない,助動詞 * * * 助動詞-ナイ 終止形-一般,157,40
もっと,もっと,もっと,副詞 * * * * *,156,40
する,する,為る,動詞 非自立可能 * * サ行変格 終止形-一般,154,44
お,お,御,接頭辞 * * * * *,154,42
ナル,ナル,ナル,名詞 固有名詞 人名 一般 * *,149,43
オメエ,オメエ,御前,代名詞 * * * * *,148,37
フィニッシュ,フィニッシュ,フィニッシュ,名詞 普通名詞 サ変可能 * * *,146,45
う,う,うー,感動詞 フィラー * * * *,144,34
その,その,其の,連体詞 * * * * *,139,45
だろ,だ,だ,助動詞 * * * 助動詞-ダ 意志推量形,139,45
セット,セット,セット,名詞 普通名詞 サ変可能 * * *,136,46
フェニックス,フェニックス,フェニックス,名詞 普通名詞 一般 * * *,134,19
れ,れる,れる,助動詞 * * * 助動詞-レル 連用形-一般,126,41
強く,強い,強い,形容詞 一般 * * 形容詞 連用形-一般,125,37
き,くる,来る,動詞 非自立可能 * * カ行変格 連用形-一般,124,41
常夏,常夏,常夏,名詞 普通名詞 一般 * * *,122,34
いく,いく,行く,動詞 非自立可能 * * 五段-カ行 終止形-一般,119,41
言っ,言う,言う,動詞 一般 * * 五段-ワア行 連用形-促音便,119,40
次,次,次,名詞 普通名詞 一般 * * *,117,42
ホウイ,ホウイ,ホウイ,名詞 普通名詞 一般 * * *,117,14
あの,あの,彼の,連体詞 * * * * *,116,42
だっ,だ,だ,助動詞 * * * 助動詞-ダ 連用形-促音便,114,43
ば,ば,ば,助詞 接続助詞 * * * *,114,43
蒼井,蒼井,蒼井,名詞 固有名詞 人名 姓 * *,113,30
ます,ます,ます,助動詞 * * * 助動詞-マス 終止形-一般,112,38
する,する,為る,動詞 非自立可能 * * サ行変格 連体形-一般,111,38
そして,そして,そして,接続詞 * * * * *,110,48
て,てる,てる,助動詞 * * * 下一段-タ行 連体形-省略,109,42
せ,せる,せる,助動詞 * * * 下一段-サ行 連用形-一般,109,37
いる,いる,居る,動詞 非自立可能 * * 上一段-ア行 終止形-一般,107,44
アタック,アタック,アタック,名詞 普通名詞 サ変可能 * * *,107,36
さ,する,為る,動詞 非自立可能 * * サ行変格 未然形-サ,106,41
勝っ,勝つ,勝つ,動詞 一般 * * 五段-タ行 連用形-促音便,104,39
勝負,勝負,勝負,名詞 普通名詞 サ変可能 * * *,104,31
だけ,だけ,だけ,助詞 副助詞 * * * *,103,43
て,てる,てる,助動詞 * * * 下一段-タ行 連用形-一般,103,40
えっ,えっ,えっ,感動詞 一般 * * * *,102,42
相手,相手,相手,名詞 普通名詞 一般 * * *,102,38
ルイ,ルイ,ルイ,名詞 固有名詞 人名 一般 * *,102,14
乱,乱,乱,接頭辞 * * * * *,101,28
たら,た,た,助動詞 * * * 助動詞-タ 仮定形-一般,100,40
無敵,無敵,無敵,名詞 普通名詞 形状詞可能 * * *,99,47
誰,誰,誰,代名詞 * * * * *,98,37
まで,まで,まで,助詞 副助詞 * * * *,97,40
ら,ら,等,接尾辞 名詞的 一般 * * *,97,37
見,見る,見る,動詞 非自立可能 * * 上一段-マ行 連用形-一般,97,37
が,が,が,助詞 接続助詞 * * * *,96,37
モニタ,モニタ,モニター,名詞 普通名詞 一般 * * *,96,26
ああ,ああ,ああ,感動詞 一般 * * * *,96,23
テメエ,テメエ,てまえ,代名詞 * * * * *,94,31
やつ,やつ,奴,名詞 普通名詞 一般 * * *,94,30
君,君,君,代名詞 * * * * *,93,30
いい,いい,良い,形容詞 非自立可能 * * 形容詞 連体形-一般,92,41
けど,けど,けれど,助詞 接続助詞 * * * *,92,37
ん,ぬ,ず,助動詞 * * * 助動詞-ヌ 終止形-撥音便,92,35
とき,とき,時,名詞 普通名詞 副詞可能 * * *,89,38
よう,よう,様,形状詞 助動詞語幹 * * * *,89,38
攻撃,攻撃,攻撃,名詞 普通名詞 サ変可能 * * *,86,32
アイツ,アイツ,彼奴,代名詞 * * * * *,86,24
なら,だ,だ,助動詞 * * * 助動詞-ダ 仮定形-一般,85,35
破壊,破壊,破壊,名詞 普通名詞 サ変可能 * * *,85,17
で,だ,だ,助動詞 * * * 助動詞-ダ 連用形-一般,84,37
わかっ,わかる,分かる,動詞 一般 * * 五段-ラ行 連用形-促音便,84,34
いる,いる,居る,動詞 非自立可能 * * 上一段-ア行 連体形-一般,83,39
来,来る,来る,動詞 非自立可能 * * カ行変格 連用形-一般,82,31
おい,おい,おい,感動詞 一般 * * * *,81,32
フリー,フリー,フリー,名詞 普通名詞 形状詞可能 * * *,81,15
し,し,し,助詞 接続助詞 * * * *,79,42
い,いる,居る,動詞 非自立可能 * * 上一段-ア行 連用形-一般,79,40
へ,へ,へ,助詞 格助詞 * * * *,79,35
フッ,フッ,ふっ,副詞 * * * * *,79,33
まだ,まだ,未だ,副詞 * * * * *,78,35
人,人,人,接尾辞 名詞的 一般 * * *,76,29
どこ,どこ,どこ,代名詞 * * * * *,75,35
負け,負ける,負ける,動詞 一般 * * 下一段-カ行 連用形-一般,73,35
覚醒,覚醒,覚醒,名詞 普通名詞 サ変可能 * * *,73,14
こそ,こそ,こそ,助詞 係助詞 * * * *,71,33
ん,ん,んっ,感動詞 一般 * * * *,71,28
なる,なる,成る,動詞 非自立可能 * * 五段-ラ行 終止形-一般,70,33
歓声,歓声,歓声,名詞 普通名詞 一般 * * *,70,26
いけ,いく,行く,動詞 非自立可能 * * 五段-カ行 命令形,69,37
様,様,様,接尾辞 名詞的 一般 * * *,69,18
アナミー,アナミー,アナミー,名詞 普通名詞 一般 * * *,68,21
共鳴,共鳴,共鳴,名詞 普通名詞 サ変可能 * * *,68,21
よ〜,よ〜,よ,助詞 終助詞 * * * *,67,33
さん,さん,さん,接尾辞 名詞的 一般 * * *,67,32
う,う,うう,感動詞 一般 * * * *,67,31
さ,さ,さ,助詞 終助詞 * * * *,67,30
そんな,そんな,そんな,連体詞 * * * * *,66,37
ハッハー,ハッハー,ハッハー,名詞 普通名詞 一般 * * *,66,13
ない,ない,ない,助動詞 * * * 助動詞-ナイ 連体形-一般,65,33
ぇ,ぇ,ぇ,補助記号 一般 * * * *,65,27
おう,おう,おお,感動詞 一般 * * * *,65,25
キット,キット,キット,名詞 普通名詞 一般 * * *,65,10
助,助,助,名詞 普通名詞 一般 * * *,64,40
てる,てる,てる,助動詞 * * * 下一段-タ行 連体形-一般,64,36
また,また,又,接続詞 * * * * *,64,36
の,の,の,助詞 終助詞 * * * *,64,34
なんて,なんて,なんて,助詞 副助詞 * * * *,64,33
勝利,勝利,勝利,名詞 普通名詞 サ変可能 * * *,63,31
今度,今度,今度,名詞 普通名詞 副詞可能 * * *,63,30
次郎,次郎,次郎,名詞 固有名詞 人名 名 * *,63,25
試合,試合,試合,名詞 普通名詞 サ変可能 * * *,63,22
あ,あ,あっ,感動詞 一般 * * * *,62,30
ち,ち,ち,名詞 普通名詞 一般 * * *,62,15
いう,いう,言う,動詞 一般 * * 五段-ワア行 連体形-一般,61,34
で,で,で,助詞 接続助詞 * * * *,61,34
なに,なに,何,代名詞 * * * * *,61,27
出,出る,出る,動詞 一般 * * 下一段-ダ行 連用形-一般,60,30
回,回,回,名詞 普通名詞 助数詞可能 * * *,60,20
だろう,だ,だ,助動詞 * * * 助動詞-ダ 意志推量形,59,36
穴見,穴見,穴見,名詞 固有名詞 地名 一般 * *,59,20
メタル,メタル,メタル,名詞 普通名詞 一般 * * *,58,38
ファースト,ファースト,ファースト,名詞 普通名詞 一般 * * *,58,36
し,する,為る,動詞 非自立可能 * * サ行変格 未然形-一般,58,30
よっしゃ,よっしゃ,よっしゃ,感動詞 一般 * * * *,58,29
自分,自分,自分,名詞 普通名詞 一般 * * *,58,27
見せ,見せる,見せる,動詞 非自立可能 * * 下一段-サ行 連用形-一般,57,35
て,てる,てる,助動詞 * * * 下一段-タ行 未然形-一般,57,33
そう,そう,そう,形状詞 助動詞語幹 * * * *,57,32
気,気,気,名詞 普通名詞 一般 * * *,57,32
あいつ,あいつ,彼奴,代名詞 * * * * *,57,17
ある,ある,有る,動詞 非自立可能 * * 五段-ラ行 終止形-一般,56,37
ねえ,ねえ,ね,助詞 終助詞 * * * *,56,28
やろう,やる,遣る,動詞 非自立可能 * * 五段-ラ行 意志推量形,55,34
すべて,すべて,全て,名詞 普通名詞 副詞可能 * * *,55,28
よし,よし,よし,名詞 普通名詞 一般 * * *,54,32
力,力,力,名詞 普通名詞 一般 * * *,54,30
時代,時代,時代,名詞 普通名詞 一般 * * *,53,33
ヘッ,ヘッ,へえ,感動詞 一般 * * * *,53,30
世界,世界,世界,名詞 普通名詞 一般 * * *,53,26
絶対,絶対,絶対,名詞 普通名詞 副詞可能 * * *,53,26
日夏,日夏,日夏,名詞 固有名詞 人名 姓 * *,52,35
さ,さ,さ,接尾辞 名詞的 一般 * * *,52,34
はず,はず,筈,名詞 普通名詞 一般 * * *,52,32
地獄,地獄,地獄,名詞 普通名詞 一般 * * *,52,24
特訓,特訓,特訓,名詞 普通名詞 サ変可能 * * *,52,21
墨江,墨江,墨江,名詞 固有名詞 地名 一般 * *,52,15
ため,ため,為,名詞 普通名詞 副詞可能 * * *,51,29
勝つ,勝つ,勝つ,動詞 一般 * * 五段-タ行 終止形-一般,51,29
やがっ,やがる,やがる,助動詞 * * * 五段-ラ行 連用形-促音便,51,28
よし,よし,よし,感動詞 一般 * * * *,51,25
貴様,貴様,貴様,代名詞 * * * * *,51,21
おめえ,おめえ,御前,代名詞 * * * * *,51,11
ある,ある,有る,動詞 非自立可能 * * 五段-ラ行 連体形-一般,50,31
もの,もの,物,名詞 普通名詞 サ変可能 * * *,50,27
対,対,対,名詞 普通名詞 助数詞可能 * * *,50,27
ほう,ほう,方,名詞 普通名詞 一般 * * *,50,24
まし,ます,ます,助動詞 * * * 助動詞-マス 連用形-一般,50,22
キミ,キミ,君,代名詞 * * * * *,50,22
旅,旅,旅,名詞 普通名詞 サ変可能 * * *,49,42
野郎,野郎,野郎,名詞 普通名詞 一般 * * *,49,27
大丈夫,大丈夫,大丈夫,形状詞 一般 * * * *,49,25
おぉ,おぉ,おお,感動詞 一般 * * * *,49,22
ねえ,ない,ない,助動詞 * * * 助動詞-ナイ 連体形-一般,48,32
こんな,こんな,こんな,連体詞 * * * * *,48,30
より,より,より,助詞 格助詞 * * * *,48,30
はぁ,はぁ,はあ,感動詞 一般 * * * *,48,29
決まっ,決まる,決まる,動詞 一般 * * 五段-ラ行 連用形-促音便,48,27
ぶっちぎっ,ぶっちぎる,ぶっちぎる,動詞 一般 * * 五段-ラ行 連用形-促音便,48,26
私,私,私,代名詞 * * * * *,48,20
練習,練習,練習,名詞 普通名詞 サ変可能 * * *,48,20
冒険,冒険,冒険,名詞 普通名詞 サ変可能 * * *,47,42
なんか,なんか,なんか,助詞 副助詞 * * * *,47,31
い,い,い,助詞 終助詞 * * * *,47,29
じゃ,じゃ,で,助詞 格助詞 * * * *,47,29
つもり,つもり,積もり,名詞 普通名詞 一般 * * *,47,29
先,先,先,名詞 普通名詞 副詞可能 * * *,47,28
っす,っす,っす,助動詞 * * * 助動詞-デス 終止形-一般,47,24
タイトルマッチ,タイトルマッチ,タイトルマッチ,名詞 普通名詞 一般 * * *,47,17
御朱印,御朱印,御朱印,名詞 普通名詞 一般 * * *,47,14
思っ,思う,思う,動詞 一般 * * 五段-ワア行 連用形-促音便,46,25
スタミナ,スタミナ,スタミナ,名詞 普通名詞 一般 * * *,46,22
作っ,作る,作る,動詞 一般 * * 五段-ラ行 連用形-促音便,46,19
負け,負ける,負ける,動詞 一般 * * 下一段-カ行 未然形-一般,45,28
しろ,する,為る,動詞 非自立可能 * * サ行変格 命令形,45,25
じゃあ,じゃあ,で,接続詞 * * * * *,45,23
つ,つ,つ,接尾辞 名詞的 助数詞 * * *,45,22
センター,センター,センター,名詞 普通名詞 一般 * * *,45,22
黄山,黄山,黄山,名詞 固有名詞 地名 一般 * *,45,19
エアナイト,エアナイト,エアナイト,名詞 普通名詞 一般 * * *,45,4
なっ,なっ,なあ,感動詞 一般 * * * *,44,31
回転,回転,回転,名詞 普通名詞 サ変可能 * * *,44,21
ハッ,ハッ,はっ,感動詞 一般 * * * *,44,18
フォルネウス,フォルネウス,フォルネウス,名詞 普通名詞 一般 * * *,44,15
くん,くん,君,接尾辞 名詞的 一般 * * *,44,13
出よう,出る,出る,動詞 一般 * * 下一段-ダ行 意志推量形,43,43
称号,称号,称号,名詞 普通名詞 一般 * * *,43,42
なる,なる,成る,動詞 非自立可能 * * 五段-ラ行 連体形-一般,43,30
さすが,さすが,流石,副詞 * * * * *,43,27
ちょっと,ちょっと,一寸,副詞 * * * * *,43,27
あれ,あれ,彼れ,代名詞 * * * * *,43,25
はい,はい,はい,感動詞 一般 * * * *,43,25
最高,最高,最高,名詞 普通名詞 形状詞可能 * * *,43,23
挑戦,挑戦,挑戦,名詞 普通名詞 サ変可能 * * *,43,20
夢,夢,夢,名詞 普通名詞 一般 * * *,42,33
と,と,と,助詞 接続助詞 * * * *,42,27
いや,いや,否,感動詞 一般 * * * *,42,26
まだまだ,まだまだ,未だ未だ,副詞 * * * * *,42,26
勝ち,勝ち,勝ち,名詞 普通名詞 一般 * * *,41,23
え,え,えっ,感動詞 一般 * * * *,41,22
で〜す,です,です,助動詞 * * * 助動詞-デス 終止形-一般,41,7
始まる,始まる,始まる,動詞 一般 * * 五段-ラ行 終止形-一般,40,26
ん,ん,ん,助詞 格助詞 * * * *,40,25
なかっ,ない,ない,助動詞 * * * 助動詞-ナイ 連用形-促音便,40,24
てん,てる,てる,助動詞 * * * 下一段-タ行 連体形-撥音便,40,23
い,いる,居る,動詞 非自立可能 * * 上一段-ア行 未然形-一般,39,27
くれ,くれる,呉れる,動詞 非自立可能 * * 下一段-ラ行 命令形,39,26
でき,できる,出来る,動詞 非自立可能 * * 上一段-カ行 連用形-一般,39,24
うん,うん,うん,感動詞 一般 * * * *,39,23
僕,僕,僕,代名詞 * * * * *,39,21
さぁ,さぁ,さ,助詞 終助詞 * * * *,39,20
ヤツ,ヤツ,奴,名詞 普通名詞 一般 * * *,39,20
今日,今日,今日,名詞 普通名詞 副詞可能 * * *,39,19
絆,絆,絆,名詞 普通名詞 一般 * * *,39,10
オイラ,オイラ,オイラ,代名詞 * * * * *,39,6
待っ,待つ,待つ,動詞 一般 * * 五段-タ行 連用形-促音便,38,29
楽しみ,楽しみ,楽しみ,名詞 普通名詞 一般 * * *,38,26
全力,全力,全力,名詞 普通名詞 一般 * * *,38,24
前,前,前,名詞 普通名詞 副詞可能 * * *,38,24
勝て,勝てる,勝つ,動詞 一般 * * 下一段-タ行 未然形-一般,38,24
もん,もん,もん,名詞 普通名詞 一般 * * *,38,23
ぃ,ぃ,ぃ,補助記号 一般 * * * *,38,22
くれ,くれる,呉れる,動詞 非自立可能 * * 下一段-ラ行 連用形-一般,38,19
風,風,風,名詞 普通名詞 一般 * * *,38,18
ちまっ,ちまう,ちまう,助動詞 * * * 五段-ワア行 連用形-促音便,37,27
一,一,1,名詞 数詞 * * * *,37,25
本当,本当,本当,名詞 普通名詞 一般 * * *,37,25
一度,一度,一度,名詞 普通名詞 副詞可能 * * *,37,22
え,え,えー,感動詞 フィラー * * * *,37,20
ませ,ます,ます,助動詞 * * * 助動詞-マス 未然形-一般,37,17
ウォーッ,ウォーッ,うお,感動詞 一般 * * * *,37,13
こっち,こっち,此方,代名詞 * * * * *,36,25
ところ,ところ,所,名詞 普通名詞 副詞可能 * * *,36,24
どっち,どっち,どっち,代名詞 * * * * *,36,23
やり,やる,遣る,動詞 非自立可能 * * 五段-ラ行 連用形-一般,36,23
ハルミ,ハルミ,ハルミ,名詞 固有名詞 人名 名 * *,36,23
技,技,技,名詞 普通名詞 一般 * * *,36,20
第,第,第,接頭辞 * * * * *,36,12
倒し,倒す,倒す,動詞 一般 * * 五段-サ行 連用形-一般,35,27
早く,早い,早い,形容詞 一般 * * 形容詞 連用形-一般,35,23
行く,行く,行く,動詞 非自立可能 * * 五段-カ行 終止形-一般,35,23
たい,たい,たい,助動詞 * * * 助動詞-タイ 終止形-一般,35,22
なり,なる,成る,動詞 非自立可能 * * 五段-ラ行 連用形-一般,35,22
先輩,先輩,先輩,名詞 普通名詞 一般 * * *,35,21
わけ,わけ,訳,名詞 普通名詞 一般 * * *,35,20
一緒,一緒,一緒,名詞 普通名詞 サ変可能 * * *,35,19
いよいよ,いよいよ,愈,副詞 * * * * *,35,18
ねぇ,ねぇ,ね,助詞 終助詞 * * * *,35,17
てめえ,てめえ,てまえ,代名詞 * * * * *,35,8
目指す,目指す,目指す,動詞 一般 * * 五段-サ行 終止形-一般,34,33
オーケー,オーケー,オーケー,名詞 普通名詞 サ変可能 * * *,34,27
まず,まず,先ず,副詞 * * * * *,34,25
ぶっちぎれ,ぶっちぎる,ぶっちぎる,動詞 一般 * * 五段-ラ行 命令形,34,24
あり,ある,有る,動詞 非自立可能 * * 五段-ラ行 連用形-一般,34,22
しか,しか,しか,助詞 副助詞 * * * *,34,22
まま,まま,侭,名詞 普通名詞 副詞可能 * * *,34,22
やっぱり,やっぱり,矢張り,副詞 * * * * *,34,22
丸,丸,丸,接尾辞 名詞的 一般 * * *,34,22
ついに,ついに,遂に,副詞 * * * * *,34,20
決め,決める,決める,動詞 一般 * * 下一段-マ行 連用形-一般,34,20
剣,剣,剣,名詞 普通名詞 一般 * * *,34,19
違う,違う,違う,動詞 一般 * * 五段-ワア行 終止形-一般,34,18
城,城,城,接尾辞 名詞的 一般 * * *,34,15
とも,とも,とも,名詞 普通名詞 一般 * * *,33,31
みたい,みたい,みたい,形状詞 助動詞語幹 * * * *,33,25
いつ,いつ,いつ,代名詞 * * * * *,33,23
こい,くる,来る,動詞 非自立可能 * * カ行変格 命令形,33,20
よく,よく,良く,副詞 * * * * *,33,20
来い,来る,来る,動詞 非自立可能 * * カ行変格 命令形,33,19
オウ,オウ,オウ,名詞 普通名詞 一般 * * *,33,12
紅,紅,紅,名詞 普通名詞 一般 * * *,33,12
カイル,カイル,カイル,名詞 普通名詞 一般 * * *,33,10
ナイト,ナイト,ナイト,名詞 普通名詞 一般 * * *,33,9
少年,少年,少年,名詞 普通名詞 一般 * * *,32,32
すごい,すごい,凄い,形容詞 一般 * * 形容詞 終止形-一般,32,23
こいつ,こいつ,此奴,代名詞 * * * * *,32,21
なぁ,なぁ,な,助詞 終助詞 * * * *,32,20
すげえ,すごい,凄い,形容詞 一般 * * 形容詞 終止形-一般,32,16
音,音,音,名詞 普通名詞 一般 * * *,32,16
アニキ,アニキ,兄貴,名詞 普通名詞 一般 * * *,32,8
つかみ取る,つかみ取る,掴み取る,動詞 一般 * * 五段-ラ行 連体形-一般,31,31
まとい,まとう,纏う,動詞 一般 * * 五段-ワア行 連用形-一般,31,31
目指せ,目指す,目指す,動詞 一般 * * 五段-サ行 命令形,31,31
結晶,結晶,結晶,名詞 普通名詞 サ変可能 * * *,31,31
鎧,鎧,鎧,名詞 普通名詞 一般 * * *,31,31
そこ,そこ,其処,代名詞 * * * * *,31,22
とこ,とこ,とこ,名詞 普通名詞 一般 * * *,31,21
強,強い,強い,形容詞 一般 * * 形容詞 語幹-一般,31,21
ぜっ,せる,競る,動詞 一般 * * 五段-ラ行 連用形-促音便,31,19
勝つ,勝つ,勝つ,動詞 一般 * * 五段-タ行 連体形-一般,31,18
集中,集中,集中,名詞 普通名詞 サ変可能 * * *,31,16
明日,明日,明日,名詞 普通名詞 副詞可能 * * *,30,20
余,余,余,代名詞 * * * * *,30,10
クーッ,クーッ,くう,副詞 * * * * *,29,23
あれ,あれ,あれ,感動詞 一般 * * * *,29,20
わ,わ,わ,助詞 終助詞 * * * *,29,15
せる,せる,せる,助動詞 * * * 下一段-サ行 終止形-一般,28,24
くる,くる,来る,動詞 非自立可能 * * カ行変格 終止形-一般,28,18
心配,心配,心配,名詞 普通名詞 サ変形状詞可能 * * *,28,17
オー,オー,おお,感動詞 一般 * * * *,28,13
相棒,相棒,相棒,名詞 普通名詞 一般 * * *,28,13
優勝,優勝,優勝,名詞 普通名詞 サ変可能 * * *,28,12
神,神,神,名詞 普通名詞 一般 * * *,28,10
組,組,組,名詞 普通名詞 助数詞可能 * * *,28,10
あっ,ある,有る,動詞 非自立可能 * * 五段-ラ行 連用形-促音便,27,22
同じ,同じ,同じ,連体詞 * * * * *,27,22
ねえ,ない,無い,形容詞 非自立可能 * * 形容詞 連体形-一般,27,21
行っ,行く,行く,動詞 非自立可能 * * 五段-カ行 連用形-促音便,27,21
かけ,かける,掛ける,動詞 非自立可能 * * 下一段-カ行 連用形-一般,27,20
戦い,戦い,戦い,名詞 普通名詞 一般 * * *,27,20
うわ〜,うわ〜,うわ,感動詞 一般 * * * *,27,19
あと,あと,後,名詞 普通名詞 副詞可能 * * *,27,18
やら,やる,遣る,動詞 非自立可能 * * 五段-ラ行 未然形-一般,27,16
両者,両者,両者,名詞 普通名詞 一般 * * *,27,16
実力,実力,実力,名詞 普通名詞 一般 * * *,27,13
上,上,上,名詞 普通名詞 副詞可能 * * *,27,12
君,君,君,接尾辞 名詞的 一般 * * *,27,8
なく,ない,無い,形容詞 非自立可能 * * 形容詞 連用形-一般,26,23
しよう,する,為る,動詞 非自立可能 * * サ行変格 意志推量形,26,22
なにっ,なにっ,何,代名詞 * * * * *,26,18
強烈,強烈,強烈,形状詞 一般 * * * *,26,18
やる,やる,遣る,動詞 非自立可能 * * 五段-ラ行 連体形-一般,26,17
一気,一気,一気,名詞 普通名詞 一般 * * *,26,16
コイツ,コイツ,此奴,代名詞 * * * * *,26,15
力,力,力,接尾辞 名詞的 一般 * * *,26,15
二,二,2,名詞 数詞 * * * *,26,14
学園,学園,学園,名詞 普通名詞 一般 * * *,26,10
米,米,米,名詞 普通名詞 一般 * * *,26,10
駒,駒,駒,名詞 普通名詞 一般 * * *,26,10
ねぇ,ない,無い,形容詞 非自立可能 * * 形容詞 終止形-一般,26,8
白鷺,白鷺,白鷺,名詞 普通名詞 一般 * * *,26,8
られる,られる,られる,助動詞 * * * 助動詞-レル 連体形-一般,25,21
あんな,あんな,あんな,連体詞 * * * * *,25,20
さあ,さあ,さあ,感動詞 一般 * * * *,25,19
キメル,キメル,キメル,名詞 普通名詞 一般 * * *,25,19
いきなり,いきなり,行成,副詞 * * * * *,25,18
す,す,っす,助動詞 * * * 助動詞-デス 終止形-一般,25,18
入っ,入る,入る,動詞 一般 * * 五段-ラ行 連用形-促音便,25,18
うぅ,うぅ,うう,感動詞 一般 * * * *,25,16
男,男,男,名詞 普通名詞 一般 * * *,25,14
勇者,勇者,勇者,名詞 普通名詞 一般 * * *,25,10
ヘラクレス,ヘラクレス,ヘラクレス,名詞 固有名詞 人名 一般 * *,25,7
師匠,師匠,師匠,名詞 普通名詞 一般 * * *,25,7
待て,待つ,待つ,動詞 一般 * * 五段-タ行 命令形,24,20
ない,ない,無い,形容詞 非自立可能 * * 形容詞 連体形-一般,24,19
もらう,もらう,貰う,動詞 非自立可能 * * 五段-ワア行 終止形-一般,24,19
