Word,DictionaryForm,NormalizedForm,PartOfSpeech,Count,Files
金星,金星,金星,名詞 固有名詞 一般 * * *,50,8
こんな,こんな,こんな,連体詞 * * * * *,49,13
し,し,し,助詞 接続助詞 * * * *,49,13
つ,つ,つ,接尾辞 名詞的 助数詞 * * *,49,13
みたい,みたい,みたい,形状詞 助動詞語幹 * * * *,49,12
村長,村長,村長,名詞 普通名詞 一般 * * *,49,11
様,様,様,接尾辞 名詞的 一般 * * *,49,11
まで,まで,まで,助詞 副助詞 * * * *,46,13
気,気,気,名詞 普通名詞 一般 * * *,46,12
ここ,ここ,此処,代名詞 * * * * *,46,11
なぁ,なぁ,な,助詞 終助詞 * * * *,46,11
大丈夫,大丈夫,大丈夫,形状詞 一般 * * * *,45,12
アマゾネス,アマゾネス,アマゾネス,名詞 普通名詞 一般 * * *,45,3
う,う,うー,感動詞 フィラー * * * *,43,12
みんな,みんな,皆,名詞 普通名詞 副詞可能 * * *,42,13
もっと,もっと,もっと,副詞 * * * * *,42,13
本当,本当,本当,名詞 普通名詞 一般 * * *,42,13
おお,おお,おお,感動詞 一般 * * * *,42,12
えっ,えっ,えっ,感動詞 一般 * * * *,42,11
なあ,なあ,な,助詞 終助詞 * * * *,42,7
よく,よく,良く,副詞 * * * * *,41,13
き,くる,来る,動詞 非自立可能 * * カ行変格 連用形-一般,41,12
顔,顔,顔,名詞 普通名詞 一般 * * *,41,12
ませ,ます,ます,助動詞 * * * 助動詞-マス 未然形-一般,40,13
まま,まま,侭,名詞 普通名詞 副詞可能 * * *,40,13
思っ,思う,思う,動詞 一般 * * 五段-ワア行 連用形-促音便,40,13
誰,誰,誰,代名詞 * * * * *,40,13
君,君,君,代名詞 * * * * *,40,12
宇宙,宇宙,宇宙,名詞 普通名詞 一般 * * *,40,12
時,時,時,名詞 普通名詞 副詞可能 * * *,40,12
超え,超える,越える,動詞 一般 * * 下一段-ア行 連用形-一般,39,13
男,男,男,名詞 普通名詞 一般 * * *,39,12
今日,今日,今日,名詞 普通名詞 副詞可能 * * *,39,10
まあ,まあ,まあ,副詞 * * * * *,38,12
やっ,やる,遣る,動詞 非自立可能 * * 五段-ラ行 連用形-促音便,38,12
来,来る,来る,動詞 非自立可能 * * カ行変格 連用形-一般,38,11
マリア,マリア,マリア,名詞 固有名詞 人名 一般 * *,38,5
先生,先生,先生,名詞 普通名詞 一般 * * *,37,5
うん,うん,うん,感動詞 一般 * * * *,36,12
いう,いう,言う,動詞 一般 * * 五段-ワア行 終止形-一般,36,11
好き,好き,好き,形状詞 一般 * * * *,36,10
ぁ,ぁ,ぁ,補助記号 一般 * * * *,36,9
ビリー,ビリー,ビリー,名詞 固有名詞 人名 一般 * *,35,7
する,する,為る,動詞 非自立可能 * * サ行変格 連体形-一般,34,13
と,と,と,助詞 接続助詞 * * * *,34,12
はい,はい,はい,感動詞 一般 * * * *,34,11
人,人,人,接尾辞 名詞的 一般 * * *,34,11
方,方,方,名詞 普通名詞 一般 * * *,34,11
じゃ,じゃ,じゃ,助動詞 * * * 助動詞-ジャ 終止形-一般,33,13
じゃあ,じゃあ,で,接続詞 * * * * *,33,11
ちゃん,ちゃん,ちゃん,接尾辞 名詞的 一般 * * *,33,11
シロ,シロ,白,名詞 普通名詞 一般 * * *,33,6
ある,ある,有る,動詞 非自立可能 * * 五段-ラ行 終止形-一般,32,12
せ,せる,せる,助動詞 * * * 下一段-サ行 連用形-一般,32,12
て,てる,てる,助動詞 * * * 下一段-タ行 未然形-一般,32,11
ええ,ええ,ええ,感動詞 一般 * * * *,32,10
こう,こう,こう,副詞 * * * * *,31,13
手,手,手,名詞 普通名詞 助数詞可能 * * *,31,13
なく,ない,無い,形容詞 非自立可能 * * 形容詞 連用形-一般,31,12
ない,ない,無い,形容詞 非自立可能 * * 形容詞 連体形-一般,31,11
は,は,はあ,感動詞 一般 * * * *,31,11
はっ,はっ,八,名詞 数詞 * * * *,31,11
さ,さ,さ,接尾辞 名詞的 一般 * * *,30,12
い,い,い,助詞 終助詞 * * * *,30,11
し,する,為る,動詞 非自立可能 * * サ行変格 未然形-一般,30,11
