Word,DictionaryForm,NormalizedForm,PartOfSpeech,Count,Files
する,する,為る,動詞 非自立可能 * * サ行変格 終止形-一般,77,40
へ,へ,へ,助詞 格助詞 * * * *,77,39
手札,手札,手札,名詞 普通名詞 一般 * * *,77,29
墓地,墓地,墓地,名詞 普通名詞 一般 * * *,76,26
亜,亜,亜,接頭辞 * * * * *,75,43
部,部,部,名詞 普通名詞 助数詞可能 * * *,75,43
いい,いい,良い,形容詞 非自立可能 * * 形容詞 連体形-一般,75,37
言っ,言う,言う,動詞 一般 * * 五段-ワア行 連用形-促音便,75,35
文明,文明,文明,名詞 普通名詞 一般 * * *,74,49
や,や,や,助詞 副助詞 * * * *,73,49
そして,そして,そして,接続詞 * * * * *,73,33
やっ,やる,遣る,動詞 非自立可能 * * 五段-ラ行 連用形-促音便,73,33
ボーグ,ボーグ,ボーグ,名詞 普通名詞 一般 * * *,73,20
まだ,まだ,未だ,副詞 * * * * *,72,36
だっ,だ,だ,助動詞 * * * 助動詞-ダ 連用形-促音便,71,35
と,と,と,助詞 接続助詞 * * * *,70,39
あっ,あっ,あっ,感動詞 一般 * * * *,70,34
ん,ぬ,ず,助動詞 * * * 助動詞-ヌ 終止形-撥音便,69,27
くん,くん,君,接尾辞 名詞的 一般 * * *,69,7
い,いる,居る,動詞 非自立可能 * * 上一段-ア行 連用形-一般,68,32
いる,いる,居る,動詞 非自立可能 * * 上一段-ア行 終止形-一般,67,35
もの,もの,物,名詞 普通名詞 サ変可能 * * *,66,38
て,てる,てる,助動詞 * * * 下一段-タ行 連用形-一般,66,31
ら,ら,等,接尾辞 名詞的 一般 * * *,66,26
今,今,今,名詞 普通名詞 副詞可能 * * *,65,39
さん,さん,さん,接尾辞 名詞的 一般 * * *,65,25
ゲロッパ,ゲロッパ,ゲロッパ,名詞 普通名詞 一般 * * *,65,24
オニナグリ,オニナグリ,オニナグリ,名詞 普通名詞 一般 * * *,65,14
カイザー,カイザー,カイザー,名詞 普通名詞 一般 * * *,64,22
っ,っ,っ,補助記号 一般 * * * *,63,35
さぁ,さぁ,さ,助詞 終助詞 * * * *,63,34
いう,いう,言う,動詞 一般 * * 五段-ワア行 連体形-一般,63,33
ねえ,ない,ない,助動詞 * * * 助動詞-ナイ 終止形-一般,63,30
誰,誰,誰,代名詞 * * * * *,62,33
トリガー,トリガー,トリガー,名詞 普通名詞 一般 * * *,62,31
だろ,だ,だ,助動詞 * * * 助動詞-ダ 意志推量形,62,30
ワガママ,ワガママ,我が儘,名詞 普通名詞 形状詞可能 * * *,62,9
ダダダ,ダダダ,ダダダ,名詞 普通名詞 一般 * * *,61,20
出,出る,出る,動詞 一般 * * 下一段-ダ行 連用形-一般,60,33
マナ,マナ,マナ,名詞 固有名詞 人名 名 * *,60,20
コスト,コスト,コスト,名詞 普通名詞 一般 * * *,59,27
鬼丸,鬼丸,鬼丸,名詞 固有名詞 人名 姓 * *,59,14
掃除,掃除,掃除,名詞 普通名詞 サ変可能 * * *,59,10
せ,せる,せる,助動詞 * * * 下一段-サ行 連用形-一般,58,36
次,次,次,名詞 普通名詞 一般 * * *,58,32
ブロッカー,ブロッカー,ブロッカー,名詞 普通名詞 一般 * * *,58,24
ポイント,ポイント,ポイント,名詞 普通名詞 助数詞可能 * * *,58,10
あの,あの,彼の,連体詞 * * * * *,57,33
なに,なに,何,代名詞 * * * * *,57,32
相手,相手,相手,名詞 普通名詞 一般 * * *,57,31
ダブル,ダブル,ダブル,名詞 普通名詞 一般 * * *,56,32
進化,進化,進化,名詞 普通名詞 サ変可能 * * *,56,25
龍,龍,竜,名詞 普通名詞 一般 * * *,56,22
まで,まで,まで,助詞 副助詞 * * * *,55,35
そんな,そんな,そんな,連体詞 * * * * *,55,34
負け,負ける,負ける,動詞 一般 * * 下一段-カ行 連用形-一般,55,29
ちょっと,ちょっと,一寸,副詞 * * * * *,55,28
氏,氏,氏,接尾辞 名詞的 一般 * * *,55,25
委員長,委員長,委員長,名詞 普通名詞 一般 * * *,55,17
戦略,戦略,戦略,名詞 普通名詞 一般 * * *,54,49
エレガンス,エレガンス,エレガンス,名詞 普通名詞 形状詞可能 * * *,54,34
ねえ,ない,無い,形容詞 非自立可能 * * 形容詞 終止形-一般,54,32
なんて,なんて,なんて,助詞 副助詞 * * * *,54,31
こいつ,こいつ,此奴,代名詞 * * * * *,54,25
ます,ます,ます,助動詞 * * * 助動詞-マス 終止形-一般,54,25
敵,敵,敵,名詞 普通名詞 一般 * * *,53,49
てる,てる,てる,助動詞 * * * 下一段-タ行 終止形-一般,53,34
なし,なし,なし,名詞 普通名詞 一般 * * *,53,31
使い,使う,使う,動詞 一般 * * 五段-ワア行 連用形-一般,52,49
い,い,い,助詞 終助詞 * * * *,52,33
い,いる,居る,動詞 非自立可能 * * 上一段-ア行 未然形-一般,52,32
き,くる,来る,動詞 非自立可能 * * カ行変格 連用形-一般,52,29
山,山,山,名詞 普通名詞 一般 * * *,52,22
学校,学校,学校,名詞 普通名詞 一般 * * *,52,21
ヤラシ,ヤラシ,ヤラシ,名詞 普通名詞 一般 * * *,52,13
頂点,頂点,頂点,名詞 普通名詞 一般 * * *,51,49
先生,先生,先生,名詞 普通名詞 一般 * * *,51,19
テクニック,テクニック,テクニック,名詞 普通名詞 一般 * * *,50,49
要素,要素,要素,名詞 普通名詞 一般 * * *,50,49
いや,いや,否,感動詞 一般 * * * *,50,28
札,札,札,名詞 普通名詞 一般 * * *,50,22
カレーパン,カレーパン,カレーパン,名詞 普通名詞 一般 * * *,50,14
さす,さす,さす,動詞 一般 * * 五段-サ行 終止形-一般,49,49
ゲーム,ゲーム,ゲーム,名詞 普通名詞 一般 * * *,49,49
スポーツ,スポーツ,スポーツ,名詞 普通名詞 サ変可能 * * *,49,49
デュエル,デュエル,デュエル,名詞 普通名詞 一般 * * *,49,49
マスターズ,マスターズ,マスターズ,名詞 普通名詞 一般 * * *,49,49
君臨,君臨,君臨,名詞 普通名詞 サ変可能 * * *,49,49
死闘,死闘,死闘,名詞 普通名詞 サ変可能 * * *,49,49
爆丸,爆丸,爆丸,名詞 普通名詞 一般 * * *,49,49
繰り返す,繰り返す,繰り返す,動詞 一般 * * 五段-サ行 連体形-一般,49,49
で,で,で,接続詞 * * * * *,49,23
ケンカ,ケンカ,喧嘩,名詞 普通名詞 サ変可能 * * *,49,18
ヘドゥル,ヘドゥル,ヘドゥル,名詞 普通名詞 一般 * * *,49,8
て,てる,てる,助動詞 * * * 下一段-タ行 未然形-一般,48,31
切り札,切り札,切り札,名詞 普通名詞 一般 * * *,48,30
更に,更に,更に,接続詞 * * * * *,48,30
うん,うん,うん,感動詞 一般 * * * *,48,28
人,人,人,接尾辞 名詞的 一般 * * *,48,22
ない,ない,内,接頭辞 * * * * *,48,6
え,え,えっ,感動詞 一般 * * * *,47,30
よう,よう,様,形状詞 助動詞語幹 * * * *,47,27
見,見る,見る,動詞 非自立可能 * * 上一段-マ行 連用形-一般,47,26
キ子,キ子,キ子,名詞 固有名詞 人名 名 * *,47,16
ユ,ユ,ユ,名詞 固有名詞 人名 姓 * *,47,16
ニヤリ,ニヤリ,にやり,副詞 * * * * *,47,14
し,する,為る,動詞 非自立可能 * * サ行変格 未然形-一般,46,31
おい,おい,おい,感動詞 一般 * * * *,46,26
オサム,オサム,オサム,名詞 固有名詞 人名 名 * *,46,15
トライ,トライ,トライ,名詞 普通名詞 サ変可能 * * *,46,12
異議,異議,異議,名詞 普通名詞 一般 * * *,45,26
力,力,力,名詞 普通名詞 一般 * * *,45,22
や,や,や,助動詞 * * * 助動詞-ヤ 終止形-一般,45,13
併せ持つ,併せ持つ,合わせ持つ,動詞 一般 * * 五段-タ行 連体形-一般,44,44
ちゃっ,ちゃう,ちゃう,助動詞 * * * 五段-ワア行 連用形-促音便,44,30
キミ,キミ,君,代名詞 * * * * *,44,17
ライオネル,ライオネル,ライオネル,名詞 固有名詞 人名 一般 * *,44,9
ゼニス,ゼニス,ゼニス,名詞 普通名詞 一般 * * *,43,6
やる,やる,遣る,動詞 非自立可能 * * 五段-ラ行 終止形-一般,42,28
また,また,又,接続詞 * * * * *,42,26
ある,ある,有る,動詞 非自立可能 * * 五段-ラ行 連体形-一般,41,27
なる,なる,成る,動詞 非自立可能 * * 五段-ラ行 終止形-一般,41,27
勝ち,勝ち,勝ち,名詞 普通名詞 一般 * * *,41,22
あと,あと,後,名詞 普通名詞 副詞可能 * * *,40,25
たい,たい,たい,助動詞 * * * 助動詞-タイ 終止形-一般,40,25
来,来る,来る,動詞 非自立可能 * * カ行変格 連用形-一般,40,24
じゃ,じゃ,で,助詞 格助詞 * * * *,40,21
ませ,ます,ます,助動詞 * * * 助動詞-マス 未然形-一般,40,20
できる,できる,出来る,動詞 非自立可能 * * 上一段-カ行 連体形-一般,39,23
あいつ,あいつ,彼奴,代名詞 * * * * *,39,22
奴,奴,奴,名詞 普通名詞 一般 * * *,39,21
即,即,即,副詞 * * * * *,39,15
メイ,メイ,メイ,名詞 固有名詞 人名 一般 * *,39,8
ジャイアント,ジャイアント,ジャイアント,名詞 普通名詞 形状詞可能 * * *,39,7
勝っ,勝つ,勝つ,動詞 一般 * * 五段-タ行 連用形-促音便,38,29
なさい,なさる,為す,動詞 非自立可能 * * 五段-ラ行 命令形,38,23
ゴウ,ゴウ,御,名詞 普通名詞 一般 * * *,37,22
信じ,信ずる,信ずる,動詞 一般 * * サ行変格 未然形-一般,36,25
気,気,気,名詞 普通名詞 一般 * * *,36,25
できる,できる,出来る,動詞 非自立可能 * * 上一段-カ行 終止形-一般,36,23
時間,時間,時間,名詞 普通名詞 助数詞可能 * * *,36,17
す,す,っす,助動詞 * * * 助動詞-デス 終止形-一般,36,4
とき,とき,時,名詞 普通名詞 副詞可能 * * *,35,22
デッキ,デッキ,デッキ,名詞 普通名詞 一般 * * *,35,22
クラス,クラス,クラス,名詞 普通名詞 一般 * * *,35,18
学級委員,学級委員,学級委員,名詞 普通名詞 一般 * * *,35,17
じゃあ,じゃあ,で,接続詞 * * * * *,35,16
あれ,あれ,彼れ,代名詞 * * * * *,34,24
そんな,そんな,そんな,形状詞 一般 * * * *,34,22
小熊,小熊,小熊,名詞 普通名詞 一般 * * *,34,21
こっち,こっち,此方,代名詞 * * * * *,34,20
ドゥル,ドゥル,ドゥル,名詞 普通名詞 一般 * * *,34,15
なく,ない,ない,助動詞 * * * 助動詞-ナイ 連用形-一般,33,25
発動,発動,発動,名詞 普通名詞 サ変可能 * * *,33,24
らん,られる,られる,助動詞 * * * 助動詞-レル 未然形-撥音便,33,23
あぁ,あぁ,ああ,感動詞 一般 * * * *,33,21
場,場,場,名詞 普通名詞 一般 * * *,33,21
マナゾーン,マナゾーン,マナゾーン,名詞 普通名詞 一般 * * *,33,16
頂,頂,頂,名詞 普通名詞 一般 * * *,33,13
メガ,メガ,メガ,名詞 普通名詞 助数詞可能 * * *,33,2
スタート,スタート,スタート,名詞 普通名詞 サ変可能 * * *,32,29
感動,感動,感動,名詞 普通名詞 サ変可能 * * *,32,13
ぴ,ぴ,ぴっ,副詞 * * * * *,32,12
鬼,鬼,鬼,名詞 普通名詞 一般 * * *,32,11
ため,ため,為,名詞 普通名詞 副詞可能 * * *,31,22
うわ〜,うわ〜,うわ,感動詞 一般 * * * *,31,19
て,てる,てる,助動詞 * * * 下一段-タ行 連体形-省略,31,18
あなた,あなた,貴方,代名詞 * * * * *,31,15
目,目,目,接尾辞 名詞的 一般 * * *,31,13
乱,乱,乱,名詞 普通名詞 一般 * * *,31,9
男子,男子,男子,名詞 普通名詞 一般 * * *,31,8
え〜,え〜,えー,感動詞 フィラー * * * *,30,22
だろう,だ,だ,助動詞 * * * 助動詞-ダ 意志推量形,30,22
ある,ある,有る,動詞 非自立可能 * * 五段-ラ行 終止形-一般,30,21
わけ,わけ,訳,名詞 普通名詞 一般 * * *,30,21
自分,自分,自分,名詞 普通名詞 一般 * * *,30,21
なる,なる,成る,動詞 非自立可能 * * 五段-ラ行 連体形-一般,30,19
ほう,ほう,方,名詞 普通名詞 一般 * * *,30,19
行く,行く,行く,動詞 非自立可能 * * 五段-カ行 終止形-一般,30,19
言わ,言う,言う,動詞 一般 * * 五段-ワア行 未然形-一般,30,17
スーパー,スーパー,スーパー,名詞 普通名詞 一般 * * *,30,16
ゲート,ゲート,ゲート,名詞 普通名詞 一般 * * *,30,15
勝,勝,勝ち,名詞 普通名詞 一般 * * *,30,13
こう,こう,こう,副詞 * * * * *,29,21
最後,最後,最後,名詞 普通名詞 一般 * * *,29,21
ああ,ああ,ああ,感動詞 一般 * * * *,29,20
よ〜,よ〜,よ,助詞 終助詞 * * * *,29,20
はい,はい,はい,感動詞 一般 * * * *,29,16
ヘブンズ,ヘブンズ,ヘブンズ,名詞 普通名詞 一般 * * *,29,11
アクア,アクア,アクア,名詞 普通名詞 一般 * * *,29,9
こんな,こんな,こんな,連体詞 * * * * *,28,22
ん,ん,んっ,感動詞 一般 * * * *,28,21
し,し,し,助詞 接続助詞 * * * *,28,19
よし,よし,よし,名詞 普通名詞 一般 * * *,28,18
人,人,人,名詞 普通名詞 一般 * * *,28,17
前,前,前,名詞 普通名詞 副詞可能 * * *,28,17
小熊,小熊,小熊,名詞 固有名詞 人名 姓 * *,28,15
白雪,白雪,白雪,名詞 普通名詞 一般 * * *,28,2
者,者,者,名詞 普通名詞 一般 * * *,27,25
ところ,ところ,所,名詞 普通名詞 副詞可能 * * *,27,22
ちゃ,ちゃ,て,助詞 接続助詞 * * * *,27,21
待っ,待つ,待つ,動詞 一般 * * 五段-タ行 連用形-促音便,27,20
たい,たい,たい,助動詞 * * * 助動詞-タイ 連体形-一般,27,19
なかっ,ない,ない,助動詞 * * * 助動詞-ナイ 連用形-促音便,27,19
くれ,くれる,呉れる,動詞 非自立可能 * * 下一段-ラ行 連用形-一般,27,18
出し,出す,出す,動詞 非自立可能 * * 五段-サ行 連用形-一般,27,18
なく,ない,無い,形容詞 非自立可能 * * 形容詞 連用形-一般,27,16
年,年,年,名詞 普通名詞 助数詞可能 * * *,27,16
音,音,音,名詞 普通名詞 一般 * * *,27,16
ましょう,ます,ます,助動詞 * * * 助動詞-マス 意志推量形,27,13
仲間,仲間,仲間,名詞 普通名詞 一般 * * *,27,11
回,回,回,名詞 普通名詞 助数詞可能 * * *,27,11
男,男,男,名詞 普通名詞 一般 * * *,27,8
願い,願い,願い,名詞 普通名詞 一般 * * *,27,4
だ〜,だ,だ,助動詞 * * * 助動詞-ダ 終止形-一般,26,21
そこ,そこ,其処,代名詞 * * * * *,26,16
あ,あ,あっ,感動詞 一般 * * * *,26,15
もっと,もっと,もっと,副詞 * * * * *,26,12
運命,運命,運命,名詞 普通名詞 一般 * * *,26,10
サイバー,サイバー,サイバー,形状詞 一般 * * * *,26,5
あ,あ,あー,感動詞 フィラー * * * *,25,20
おう,おう,おお,感動詞 一般 * * * *,25,19
が,が,が,助詞 接続助詞 * * * *,25,19
でき,できる,出来る,動詞 非自立可能 * * 上一段-カ行 未然形-一般,25,19
あれ,あれ,あれ,感動詞 一般 * * * *,25,17
君,君,君,代名詞 * * * * *,25,16
人気者,人気者,人気者,名詞 普通名詞 一般 * * *,25,10
明日,明日,明日,名詞 普通名詞 副詞可能 * * *,25,9
オラ,オラ,己,代名詞 * * * * *,25,7
七,七,7,名詞 数詞 * * * *,25,3
ブロック,ブロック,ブロック,名詞 普通名詞 サ変可能 * * *,24,18
くれ,くれる,呉れる,動詞 非自立可能 * * 下一段-ラ行 命令形,24,17
言う,言う,言う,動詞 一般 * * 五段-ワア行 連体形-一般,24,17
どこ,どこ,どこ,代名詞 * * * * *,24,15
クラスメート,クラスメート,クラスメート,名詞 普通名詞 一般 * * *,24,12
ゲット,ゲット,ゲット,名詞 普通名詞 サ変可能 * * *,24,10
みたい,みたい,みたい,形状詞 助動詞語幹 * * * *,23,19
やっぱり,やっぱり,矢張り,副詞 * * * * *,23,18
一緒,一緒,一緒,名詞 普通名詞 サ変可能 * * *,23,16
まし,ます,ます,助動詞 * * * 助動詞-マス 連用形-一般,23,15
一度,一度,一度,名詞 普通名詞 副詞可能 * * *,23,13
タップ,タップ,タップ,名詞 普通名詞 一般 * * *,23,12
トゥルー,トゥルー,トゥルー,名詞 普通名詞 一般 * * *,23,12
ザ,ザ,ザ,名詞 普通名詞 一般 * * *,23,10
うっ,うっ,うう,感動詞 一般 * * * *,22,18
いちばん,いちばん,一番,副詞 * * * * *,22,16
じゃん,じゃん,じゃん,助詞 終助詞 * * * *,22,16
はぁ,はぁ,はあ,感動詞 一般 * * * *,22,16
まぁ,まぁ,まあ,副詞 * * * * *,22,16
もらう,もらう,貰う,動詞 非自立可能 * * 五段-ワア行 終止形-一般,22,16
地獄,地獄,地獄,名詞 普通名詞 一般 * * *,22,16
しろ,する,為る,動詞 非自立可能 * * サ行変格 命令形,22,14
コマンド,コマンド,コマンド,名詞 普通名詞 一般 * * *,22,13
コードネーム,コードネーム,コードネーム,名詞 普通名詞 一般 * * *,22,13
組,組,組,名詞 普通名詞 助数詞可能 * * *,22,13
オフコース,オフコース,オフコース,名詞 普通名詞 一般 * * *,22,11
マッスグ,マッスグ,真っ直ぐ,形状詞 一般 * * * *,22,7
ワールド,ワールド,ワールド,名詞 普通名詞 一般 * * *,22,7
キャンディ,キャンディ,キャンデー,名詞 普通名詞 一般 * * *,22,2
やら,やる,遣る,動詞 非自立可能 * * 五段-ラ行 未然形-一般,21,18
なきゃ,ない,ない,助動詞 * * * 助動詞-ナイ 仮定形-融合,21,17
ぇ,ぇ,ぇ,補助記号 一般 * * * *,21,16
なぁ,なぁ,な,助詞 終助詞 * * * *,21,16
本当,本当,本当,名詞 普通名詞 一般 * * *,21,16
わかっ,わかる,分かる,動詞 一般 * * 五段-ラ行 連用形-促音便,21,15
絶対,絶対,絶対,名詞 普通名詞 副詞可能 * * *,21,15
おぉ,おぉ,おお,感動詞 一般 * * * *,21,14
チャンス,チャンス,チャンス,名詞 普通名詞 一般 * * *,21,14
うお,うお,うお,名詞 固有名詞 人名 一般 * *,21,13
ゼロ,ゼロ,ゼロ,名詞 数詞 * * * *,21,12
約束,約束,約束,名詞 普通名詞 サ変可能 * * *,21,10
久保,久保,久保,名詞 固有名詞 人名 姓 * *,21,8
丸,丸,丸,接尾辞 名詞的 一般 * * *,21,6
不思議,不思議,不思議,名詞 普通名詞 形状詞可能 * * *,21,2
しか,しか,しか,助詞 副助詞 * * * *,20,16
すぐ,すぐ,直ぐ,副詞 * * * * *,20,16
なり,なる,成る,動詞 非自立可能 * * 五段-ラ行 連用形-一般,20,16
残念,残念,残念,形状詞 一般 * * * *,20,16
負け,負ける,負ける,動詞 一般 * * 下一段-カ行 未然形-一般,20,15
さ,さ,さ,接尾辞 名詞的 一般 * * *,20,14
上,上,上,名詞 普通名詞 副詞可能 * * *,20,14
ねぇ,ねぇ,ね,助詞 終助詞 * * * *,20,13
早く,早い,早い,形容詞 一般 * * 形容詞 連用形-一般,20,13
マイナス,マイナス,マイナス,名詞 普通名詞 サ変可能 * * *,20,10
日,日,日,名詞 普通名詞 副詞可能 * * *,20,9
倍,倍,倍,名詞 普通名詞 助数詞可能 * * *,20,8
転校生,転校生,転校生,名詞 普通名詞 一般 * * *,20,5
ウリボー,ウリボー,ウリボー,名詞 普通名詞 一般 * * *,20,3
犯人,犯人,犯人,名詞 普通名詞 一般 * * *,20,3
とおり,とおり,通り,名詞 普通名詞 助数詞可能 * * *,19,17
なんか,なんか,なんか,助詞 副助詞 * * * *,19,16
以上,以上,以上,名詞 普通名詞 副詞可能 * * *,19,15
いったい,いったい,一体,副詞 * * * * *,19,14
そう,そう,そう,形状詞 助動詞語幹 * * * *,19,14
でしょ,です,です,助動詞 * * * 助動詞-デス 意志推量形,19,14
あ〜,あ〜,ああ,感動詞 一般 * * * *,19,13
ください,くださる,下さる,動詞 非自立可能 * * 五段-ラ行 命令形,19,13
まま,まま,侭,名詞 普通名詞 副詞可能 * * *,19,13
教え,教える,教える,動詞 一般 * * 下一段-ア行 連用形-一般,19,13
私たち,私たち,私達,名詞 普通名詞 一般 * * *,19,12
終わっ,終わる,終わる,動詞 非自立可能 * * 五段-ラ行 連用形-促音便,19,12
