Word,DictionaryForm,NormalizedForm,PartOfSpeech,Count,Files
って,って,って,助詞 副助詞 * * * *,299,26
ない,ない,無い,形容詞 非自立可能 * * 形容詞 終止形-一般,293,27
か,か,か,助詞 副助詞 * * * *,280,27
〜,〜,〜,補助記号 一般 * * * *,275,27
お,お,御,接頭辞 * * * * *,271,27
えっ,えっ,えっ,感動詞 一般 * * * *,259,27
ば,ば,ば,助詞 接続助詞 * * * *,258,27
ベンノ,ベンノ,ベンノ,名詞 固有名詞 人名 一般 * *,253,21
あっ,あっ,あっ,感動詞 一般 * * * *,247,27
これ,これ,此れ,代名詞 * * * * *,246,27
神殿,神殿,神殿,名詞 普通名詞 一般 * * *,237,18
さん,さん,さん,接尾辞 名詞的 一般 * * *,233,25
で,だ,だ,助動詞 * * * 助動詞-ダ 連用形-一般,230,26
様,様,様,接尾辞 名詞的 一般 * * *,214,22
よう,よう,様,形状詞 助動詞語幹 * * * *,211,27
から,から,から,助詞 格助詞 * * * *,210,27
の,の,の,助詞 終助詞 * * * *,209,26
トゥーリ,トゥーリ,トゥーリ,名詞 普通名詞 一般 * * *,209,21
ない,ない,ない,助動詞 * * * 助動詞-ナイ 連体形-一般,201,27
そう,そう,そう,副詞 * * * * *,199,27
本,本,本,名詞 普通名詞 一般 * * *,197,24
どう,どう,どう,副詞 * * * * *,193,27
この,この,此の,連体詞 * * * * *,187,27
れ,れる,れる,助動詞 * * * 助動詞-レル 連用形-一般,185,27
いい,いい,良い,形容詞 非自立可能 * * 形容詞 終止形-一般,184,26
まし,ます,ます,助動詞 * * * 助動詞-マス 連用形-一般,175,26
なっ,なる,成る,動詞 非自立可能 * * 五段-ラ行 連用形-促音便,168,27
マイン,マイン,マイン,名詞 固有名詞 人名 一般 * *,165,23
たら,た,た,助動詞 * * * 助動詞-タ 仮定形-一般,164,27
い,いる,居る,動詞 非自立可能 * * 上一段-ア行 連用形-一般,164,26
ん,ぬ,ず,助動詞 * * * 助動詞-ヌ 終止形-撥音便,153,26
じゃ,だ,だ,助動詞 * * * 助動詞-ダ 連用形-融合,151,24
が,が,が,助詞 接続助詞 * * * *,150,23
オットー,オットー,オットー,名詞 固有名詞 人名 一般 * *,150,11
貴族,貴族,貴族,名詞 普通名詞 一般 * * *,148,24
する,する,為る,動詞 非自立可能 * * サ行変格 連体形-一般,139,27
ああ,ああ,ああ,感動詞 一般 * * * *,138,27
けど,けど,けれど,助詞 接続助詞 * * * *,138,26
なら,だ,だ,助動詞 * * * 助動詞-ダ 仮定形-一般,137,27
はい,はい,はい,感動詞 一般 * * * *,136,26
うん,うん,うん,感動詞 一般 * * * *,136,25
俺,俺,俺,代名詞 * * * * *,133,22
音,音,音,名詞 普通名詞 一般 * * *,130,25
君,君,君,代名詞 * * * * *,129,21
だけ,だけ,だけ,助詞 副助詞 * * * *,127,25
ませ,ます,ます,助動詞 * * * 助動詞-マス 未然形-一般,126,25
いる,いる,居る,動詞 非自立可能 * * 上一段-ア行 連体形-一般,122,25
たち,たち,達,接尾辞 名詞的 一般 * * *,116,26
ん,ん,ん,助詞 格助詞 * * * *,116,24
お前,お前,御前,代名詞 * * * * *,116,22
する,する,為る,動詞 非自立可能 * * サ行変格 終止形-一般,113,27
だっ,だ,だ,助動詞 * * * 助動詞-ダ 連用形-促音便,113,26
まで,まで,まで,助詞 副助詞 * * * *,112,26
その,その,其の,連体詞 * * * * *,112,25
わ,わ,わ,助詞 終助詞 * * * *,112,23
見習い,見習い,見習い,名詞 普通名詞 一般 * * *,108,23
もう,もう,もう,副詞 * * * * *,104,27
て,てる,てる,助動詞 * * * 下一段-タ行 連用形-一般,104,25
エーファ,エーファ,エーファ,名詞 固有名詞 人名 一般 * *,104,20
ない,ない,無い,形容詞 非自立可能 * * 形容詞 連体形-一般,103,27
てる,てる,てる,助動詞 * * * 下一段-タ行 終止形-一般,103,26
ここ,ここ,此処,代名詞 * * * * *,103,24
ギル,ギル,ギル,名詞 固有名詞 人名 一般 * *,102,9
で,で,で,助詞 接続助詞 * * * *,99,27
言っ,言う,言う,動詞 一般 * * 五段-ワア行 連用形-促音便,99,26
ギュンター,ギュンター,ギュンター,名詞 固有名詞 人名 一般 * *,99,19
わたくし,わたくし,私,代名詞 * * * * *,99,14
ありがとう,ありがとう,有り難う,感動詞 一般 * * * *,97,26
ある,ある,有る,動詞 非自立可能 * * 五段-ラ行 終止形-一般,96,26
てる,てる,てる,助動詞 * * * 下一段-タ行 連体形-一般,96,25
と,と,と,助詞 接続助詞 * * * *,95,25
たい,たい,たい,助動詞 * * * 助動詞-タイ 終止形-一般,95,24
話,話,話,名詞 普通名詞 サ変可能 * * *,95,23
神,神,神,名詞 普通名詞 一般 * * *,95,15
ため,ため,為,名詞 普通名詞 副詞可能 * * *,94,25
仕事,仕事,仕事,名詞 普通名詞 サ変可能 * * *,94,25
ぞ,ぞ,ぞ,助詞 終助詞 * * * *,92,25
いる,いる,居る,動詞 非自立可能 * * 上一段-ア行 終止形-一般,91,26
時,時,時,名詞 普通名詞 副詞可能 * * *,91,26
なさい,なさる,為す,動詞 非自立可能 * * 五段-ラ行 命令形,89,24
なんて,なんて,なんて,助詞 副助詞 * * * *,88,26
いう,いう,言う,動詞 一般 * * 五段-ワア行 連体形-一般,87,25
さ,する,為る,動詞 非自立可能 * * サ行変格 未然形-サ,87,25
ん,ん,んっ,感動詞 一般 * * * *,87,24
子供,子供,子供,名詞 普通名詞 一般 * * *,86,21
紙,紙,紙,名詞 普通名詞 一般 * * *,86,14
き,くる,来る,動詞 非自立可能 * * カ行変格 連用形-一般,85,27
いい,いい,良い,形容詞 非自立可能 * * 形容詞 連体形-一般,85,26
うっ,うっ,うう,感動詞 一般 * * * *,85,26
ござい,ござる,御座る,動詞 非自立可能 * * 五段-ラ行 連用形-イ音便,84,23
たい,たい,たい,助動詞 * * * 助動詞-タイ 連体形-一般,82,23
ちゃん,ちゃん,ちゃん,接尾辞 名詞的 一般 * * *,82,14
魔力,魔力,魔力,名詞 普通名詞 一般 * * *,82,12
くれ,くれる,呉れる,動詞 非自立可能 * * 下一段-ラ行 連用形-一般,81,25
側仕え,側仕え,側仕え,名詞 普通名詞 一般 * * *,81,10
フリーダ,フリーダ,フリーダ,名詞 固有名詞 人名 一般 * *,81,7
ある,ある,有る,動詞 非自立可能 * * 五段-ラ行 連体形-一般,80,25
だろう,だ,だ,助動詞 * * * 助動詞-ダ 意志推量形,80,25
もの,もの,物,名詞 普通名詞 サ変可能 * * *,80,25
フラン,フラン,フラン,名詞 普通名詞 助数詞可能 * * *,78,11
大丈夫,大丈夫,大丈夫,形状詞 一般 * * * *,76,24
デリア,デリア,デリア,名詞 普通名詞 一般 * * *,76,9
孤児院,孤児院,孤児院,名詞 普通名詞 一般 * * *,76,9
やっ,やる,遣る,動詞 非自立可能 * * 五段-ラ行 連用形-促音便,75,25
し,し,し,助詞 接続助詞 * * * *,75,24
へ,へ,へ,助詞 格助詞 * * * *,75,24
ください,くださる,下さる,動詞 非自立可能 * * 五段-ラ行 命令形,75,23
父さん,父さん,父さん,名詞 普通名詞 一般 * * *,75,18
巫女,巫女,巫女,名詞 普通名詞 一般 * * *,73,14
見,見る,見る,動詞 非自立可能 * * 上一段-マ行 連用形-一般,72,26
なる,なる,成る,動詞 非自立可能 * * 五段-ラ行 終止形-一般,72,25
作っ,作る,作る,動詞 一般 * * 五段-ラ行 連用形-促音便,71,19
必要,必要,必要,名詞 普通名詞 形状詞可能 * * *,70,23
母さん,母さん,母さん,名詞 普通名詞 一般 * * *,70,20
より,より,より,助詞 格助詞 * * * *,69,22
あの,あの,彼の,連体詞 * * * * *,68,24
今,今,今,名詞 普通名詞 副詞可能 * * *,68,24
なる,なる,成る,動詞 非自立可能 * * 五段-ラ行 連体形-一般,67,24
でしょう,です,です,助動詞 * * * 助動詞-デス 意志推量形,67,23
熱,熱,熱,名詞 普通名詞 一般 * * *,67,21
気,気,気,名詞 普通名詞 一般 * * *,66,24
分かっ,分かる,分かる,動詞 一般 * * 五段-ラ行 連用形-促音便,66,23
魔術,魔術,魔術,名詞 普通名詞 一般 * * *,65,15
し,する,為る,動詞 非自立可能 * * サ行変格 未然形-一般,64,24
せ,せる,せる,助動詞 * * * 下一段-サ行 連用形-一般,64,24
ハア,ハア,はあ,感動詞 一般 * * * *,64,16
身,身,身,名詞 普通名詞 一般 * * *,62,14
なく,ない,ない,助動詞 * * * 助動詞-ナイ 連用形-一般,61,24
･,・,・,補助記号 一般 * * * *,61,23
自分,自分,自分,名詞 普通名詞 一般 * * *,60,22
ヴィルマ,ヴィルマ,ヴィルマ,名詞 普通名詞 一般 * * *,60,4
物,物,物,名詞 普通名詞 サ変可能 * * *,59,18
じゃあ,じゃあ,で,接続詞 * * * * *,58,22
い,いる,居る,動詞 非自立可能 * * 上一段-ア行 未然形-一般,58,20
ほう,ほう,方,名詞 普通名詞 一般 * * *,56,23
わあ,わあ,わあ,感動詞 一般 * * * *,56,22
はっ,はっ,はっ,感動詞 一般 * * * *,56,20
なく,ない,無い,形容詞 非自立可能 * * 形容詞 連用形-一般,55,25
前,前,前,名詞 普通名詞 副詞可能 * * *,55,25
や,や,や,助詞 副助詞 * * * *,55,23
でき,できる,出来る,動詞 非自立可能 * * 上一段-カ行 連用形-一般,55,21
う,う,うう,感動詞 一般 * * * *,54,21
式,式,式,名詞 普通名詞 一般 * * *,54,17
聞い,聞く,聞く,動詞 一般 * * 五段-カ行 連用形-イ音便,53,21
だろ,だ,だ,助動詞 * * * 助動詞-ダ 意志推量形,52,22
作る,作る,作る,動詞 一般 * * 五段-ラ行 連体形-一般,52,17
商人,商人,商人,名詞 普通名詞 一般 * * *,52,16
工房,工房,工房,名詞 普通名詞 一般 * * *,52,13
知ら,知る,知る,動詞 一般 * * 五段-ラ行 未然形-一般,51,23
みたい,みたい,みたい,形状詞 助動詞語幹 * * * *,51,20
なり,なる,成る,動詞 非自立可能 * * 五段-ラ行 連用形-一般,51,19
フフッ,フフッ,ふふ,感動詞 一般 * * * *,51,17
できる,できる,出来る,動詞 非自立可能 * * 上一段-カ行 連体形-一般,50,23
よく,よく,良く,副詞 * * * * *,50,22
そう,そう,そう,形状詞 助動詞語幹 * * * *,49,24
あっ,ある,有る,動詞 非自立可能 * * 五段-ラ行 連用形-促音便,49,22
洗礼,洗礼,洗礼,名詞 普通名詞 一般 * * *,49,13
でしょ,です,です,助動詞 * * * 助動詞-デス 意志推量形,48,21
こんな,こんな,こんな,連体詞 * * * * *,48,20
考え,考える,考える,動詞 一般 * * 下一段-ア行 連用形-一般,48,20
願い,願う,願う,動詞 非自立可能 * * 五段-ワア行 連用形-一般,48,19
家族,家族,家族,名詞 普通名詞 一般 * * *,48,17
枚,枚,枚,接尾辞 名詞的 助数詞 * * *,48,8
思っ,思う,思う,動詞 一般 * * 五段-ワア行 連用形-促音便,47,19
一緒,一緒,一緒,名詞 普通名詞 サ変可能 * * *,47,18
冬,冬,冬,名詞 普通名詞 副詞可能 * * *,47,12
ラルフ,ラルフ,ラルフ,名詞 固有名詞 人名 一般 * *,47,8
家,家,家,名詞 普通名詞 一般 * * *,46,22
られ,られる,られる,助動詞 * * * 助動詞-レル 連用形-一般,46,21
んっ,んっ,んっ,感動詞 一般 * * * *,46,21
今日,今日,今日,名詞 普通名詞 副詞可能 * * *,46,21
手,手,手,名詞 普通名詞 助数詞可能 * * *,46,21
本当,本当,本当,名詞 普通名詞 一般 * * *,46,21
間,間,間,名詞 普通名詞 副詞可能 * * *,46,17
ダメ,ダメ,駄目,名詞 普通名詞 形状詞可能 * * *,45,21
また,また,又,接続詞 * * * * *,45,20
次,次,次,名詞 普通名詞 一般 * * *,45,20
木,木,木,名詞 普通名詞 一般 * * *,45,16
具,具,具,名詞 普通名詞 助数詞可能 * * *,45,15
コリンナ,コリンナ,コリンナ,名詞 固有名詞 人名 一般 * *,45,7
なかっ,ない,ない,助動詞 * * * 助動詞-ナイ 連用形-促音便,44,23
わけ,わけ,訳,名詞 普通名詞 一般 * * *,44,23
うう,うう,うう,感動詞 一般 * * * *,44,22
教え,教える,教える,動詞 一般 * * 下一段-ア行 連用形-一般,44,22
そんな,そんな,そんな,連体詞 * * * * *,44,21
行っ,行く,行く,動詞 非自立可能 * * 五段-カ行 連用形-促音便,44,19
ロジーナ,ロジーナ,ロジーナ,名詞 固有名詞 一般 * * *,44,3
ちょっと,ちょっと,一寸,副詞 * * * * *,43,21
あり,ある,有る,動詞 非自立可能 * * 五段-ラ行 連用形-一般,43,19
みんな,みんな,皆,名詞 普通名詞 副詞可能 * * *,43,16
青色,青色,青色,名詞 普通名詞 一般 * * *,43,14
マルク,マルク,マルク,名詞 普通名詞 助数詞可能 * * *,43,13
まだ,まだ,未だ,副詞 * * * * *,42,21
でき,できる,出来る,動詞 非自立可能 * * 上一段-カ行 未然形-一般,42,18
ナレーション,ナレーション,ナレーション,名詞 普通名詞 一般 * * *,41,27
こう,こう,こう,副詞 * * * * *,41,24
中,中,中,名詞 普通名詞 副詞可能 * * *,41,20
どこ,どこ,どこ,代名詞 * * * * *,41,18
言わ,言う,言う,動詞 一般 * * 五段-ワア行 未然形-一般,41,18
無理,無理,無理,名詞 普通名詞 形状詞可能 * * *,41,17
灰色,灰色,灰色,名詞 普通名詞 一般 * * *,41,10
ギルド,ギルド,ギルド,名詞 普通名詞 一般 * * *,41,9
フラン,フラン,フラン,名詞 固有名詞 人名 一般 * *,41,8
髪飾り,髪飾り,髪飾り,名詞 普通名詞 一般 * * *,41,7
うち,うち,内,名詞 普通名詞 副詞可能 * * *,40,19
所,所,所,名詞 普通名詞 副詞可能 * * *,40,17
て,てる,てる,助動詞 * * * 下一段-タ行 未然形-一般,39,21
子供たち,子供たち,子供達,名詞 普通名詞 一般 * * *,39,11
食い,食い,食い,名詞 普通名詞 一般 * * *,39,8
できる,できる,出来る,動詞 非自立可能 * * 上一段-カ行 終止形-一般,38,25
すぐ,すぐ,直ぐ,副詞 * * * * *,38,21
そして,そして,そして,接続詞 * * * * *,38,21
あと,あと,後,名詞 普通名詞 副詞可能 * * *,38,17
世界,世界,世界,名詞 普通名詞 一般 * * *,38,16
もらっ,もらう,貰う,動詞 非自立可能 * * 五段-ワア行 連用形-促音便,38,15
者,者,者,名詞 普通名詞 一般 * * *,38,13
分かり,分かる,分かる,動詞 一般 * * 五段-ラ行 連用形-一般,37,19
つ,つ,つ,接尾辞 名詞的 助数詞 * * *,37,14
平民,平民,平民,名詞 普通名詞 一般 * * *,37,13
図書室,図書室,図書室,名詞 普通名詞 一般 * * *,37,8
シキコーザ,シキコーザ,シキコーザ,名詞 普通名詞 一般 * * *,37,3
い,い,い,助詞 終助詞 * * * *,36,19
まま,まま,侭,名詞 普通名詞 副詞可能 * * *,36,18
ご,ご,御,接頭辞 * * * * *,36,17
すれ,する,為る,動詞 非自立可能 * * サ行変格 仮定形-一般,36,15
森,森,森,名詞 普通名詞 一般 * * *,36,10
出,出る,出る,動詞 一般 * * 下一段-ダ行 連用形-一般,35,19
ところ,ところ,所,名詞 普通名詞 副詞可能 * * *,35,18
ホント,ホント,本当,名詞 普通名詞 一般 * * *,35,18
み,みる,見る,動詞 非自立可能 * * 上一段-マ行 連用形-一般,35,17
ドア,ドア,ドア,名詞 普通名詞 一般 * * *,35,16
っ,っ,っ,補助記号 一般 * * * *,35,13
儀式,儀式,儀式,名詞 普通名詞 一般 * * *,35,9
女神,女神,女神,名詞 普通名詞 一般 * * *,35,8
孤児,孤児,孤児,名詞 普通名詞 一般 * * *,35,8
しか,しか,しか,助詞 副助詞 * * * *,34,22
くらい,くらい,くらい,助詞 副助詞 * * * *,34,19
なら,なる,成る,動詞 非自立可能 * * 五段-ラ行 未然形-一般,34,18
思う,思う,思う,動詞 一般 * * 五段-ワア行 終止形-一般,34,18
来,来る,来る,動詞 非自立可能 * * カ行変格 連用形-一般,34,18
たり,たり,たり,助詞 副助詞 * * * *,34,13
文字,文字,文字,名詞 普通名詞 一般 * * *,34,7
人,人,人,名詞 普通名詞 一般 * * *,33,20
持っ,持つ,持つ,動詞 一般 * * 五段-タ行 連用形-促音便,33,19
準備,準備,準備,名詞 普通名詞 サ変可能 * * *,33,17
かしら,かしら,かしら,助詞 終助詞 * * * *,33,16
髪,髪,髪,名詞 普通名詞 一般 * * *,33,11
字,字,字,名詞 普通名詞 一般 * * *,33,9
トロンベ,トロンベ,トロンベ,名詞 普通名詞 一般 * * *,33,6
いつ,いつ,いつ,代名詞 * * * * *,32,18
たく,たい,たい,助動詞 * * * 助動詞-タイ 連用形-一般,32,17
ましょう,ます,ます,助動詞 * * * 助動詞-マス 意志推量形,32,17
あれ,あれ,彼れ,代名詞 * * * * *,32,15
子,子,子,名詞 普通名詞 一般 * * *,32,13
街,街,街,名詞 普通名詞 一般 * * *,32,12
絵本,絵本,絵本,名詞 普通名詞 一般 * * *,32,6
絶対,絶対,絶対,名詞 普通名詞 副詞可能 * * *,31,18
フッ,フッ,ふっ,副詞 * * * * *,31,17
分から,分かる,分かる,動詞 一般 * * 五段-ラ行 未然形-一般,31,16
誰,誰,誰,代名詞 * * * * *,31,16
よかっ,よい,良い,形容詞 非自立可能 * * 形容詞 連用形-促音便,31,14
娘,娘,娘,名詞 普通名詞 一般 * * *,31,14
こちら,こちら,此方,代名詞 * * * * *,31,13
部屋,部屋,部屋,名詞 普通名詞 一般 * * *,31,12
祈り,祈り,祈り,名詞 普通名詞 一般 * * *,31,11
騎士団,騎士団,騎士団,名詞 普通名詞 一般 * * *,31,5
小,小,小,接頭辞 * * * * *,31,4
フェシュピール,フェシュピール,フェシュピール,名詞 普通名詞 一般 * * *,31,2
少し,少し,少し,副詞 * * * * *,30,19
知っ,知る,知る,動詞 一般 * * 五段-ラ行 連用形-促音便,30,16
行く,行く,行く,動詞 非自立可能 * * 五段-カ行 連体形-一般,30,16
大事,大事,大事,形状詞 一般 * * * *,30,14
水,水,水,名詞 普通名詞 一般 * * *,30,14
お金,お金,お金,名詞 固有名詞 一般 * * *,30,11
なあ,なあ,な,助詞 終助詞 * * * *,29,19
ええ,ええ,ええ,感動詞 一般 * * * *,29,18
でし,です,です,助動詞 * * * 助動詞-デス 連用形-一般,29,18
なかっ,ない,無い,形容詞 非自立可能 * * 形容詞 連用形-促音便,29,18
はず,はず,筈,名詞 普通名詞 一般 * * *,29,16
まあ,まあ,まあ,副詞 * * * * *,29,14
金貨,金貨,金貨,名詞 普通名詞 一般 * * *,29,6
院長,院長,院長,名詞 普通名詞 一般 * * *,29,6
フェイ,フェイ,フェイ,名詞 固有名詞 人名 名 * *,29,4
ため息,ため息,溜め息,名詞 普通名詞 一般 * * *,28,19
そこ,そこ,其処,代名詞 * * * * *,28,18
え,え,えっ,感動詞 一般 * * * *,28,17
早く,早い,早い,形容詞 一般 * * 形容詞 連用形-一般,28,16
なん,なん,何,代名詞 * * * * *,28,15
他,他,他,名詞 普通名詞 副詞可能 * * *,28,14
体調,体調,体調,名詞 普通名詞 一般 * * *,28,14
全部,全部,全部,名詞 普通名詞 副詞可能 * * *,28,14
鐘,鐘,鐘,名詞 普通名詞 一般 * * *,28,14
体,体,体,名詞 普通名詞 一般 * * *,28,13
門,門,門,名詞 普通名詞 一般 * * *,28,12
店,店,店,名詞 普通名詞 一般 * * *,28,11
麗乃,麗乃,麗乃,名詞 固有名詞 人名 名 * *,28,8
さ,さ,さ,助詞 終助詞 * * * *,27,15
心配,心配,心配,名詞 普通名詞 サ変形状詞可能 * * *,27,15
すごい,すごい,凄い,形容詞 一般 * * 形容詞 終止形-一般,27,14
ちゃんと,ちゃんと,ちゃんと,副詞 * * * * *,27,14
用,用,用,接尾辞 名詞的 一般 * * *,27,13
インク,インク,インク,名詞 普通名詞 一般 * * *,27,7
契約,契約,契約,名詞 普通名詞 サ変可能 * * *,27,7
どういう,どういう,どういう,連体詞 * * * * *,26,17
だ,だ,た,助動詞 * * * 助動詞-タ 連体形-一般,26,16
やる,やる,遣る,動詞 非自立可能 * * 五段-ラ行 終止形-一般,26,14
バカ,バカ,ばか,名詞 普通名詞 形状詞可能 * * *,26,13
服,服,服,名詞 普通名詞 一般 * * *,26,13
ユストクス,ユストクス,ユストクス,名詞 普通名詞 一般 * * *,26,1
同じ,同じ,同じ,連体詞 * * * * *,25,16
もし,もし,若し,副詞 * * * * *,25,14
問題,問題,問題,名詞 普通名詞 一般 * * *,25,14
待っ,待つ,待つ,動詞 一般 * * 五段-タ行 連用形-促音便,25,13
じゃ,じゃ,で,助詞 格助詞 * * * *,25,12
命,命,命,名詞 普通名詞 一般 * * *,25,12
目,目,目,名詞 普通名詞 一般 * * *,25,12
カルステッド,カルステッド,カルステッド,名詞 普通名詞 一般 * * *,25,3
決まっ,決まる,決まる,動詞 一般 * * 五段-ラ行 連用形-促音便,24,17
いっぱい,いっぱい,一杯,副詞 * * * * *,24,16
いつも,いつも,いつも,名詞 普通名詞 副詞可能 * * *,24,15
しよう,する,為る,動詞 非自立可能 * * サ行変格 意志推量形,24,15
言う,言う,言う,動詞 一般 * * 五段-ワア行 連体形-一般,24,15
あれ,ある,有る,動詞 非自立可能 * * 五段-ラ行 仮定形-一般,24,14
ごめん,ごめん,御免,名詞 普通名詞 一般 * * *,24,14
以上,以上,以上,名詞 普通名詞 副詞可能 * * *,24,14
言葉,言葉,言葉,名詞 普通名詞 一般 * * *,24,14
あれ,あれ,あれ,感動詞 一般 * * * *,24,13
いっ,いく,行く,動詞 非自立可能 * * 五段-カ行 連用形-促音便,24,13
日,日,日,名詞 普通名詞 副詞可能 * * *,24,13
実,実,実,名詞 普通名詞 一般 * * *,24,12
兵士,兵士,兵士,名詞 普通名詞 一般 * * *,24,8
カルラ,カルラ,カルラ,名詞 固有名詞 人名 一般 * *,24,7
恵み,恵み,恵み,名詞 普通名詞 一般 * * *,24,6
そんな,そんな,そんな,形状詞 一般 * * * *,23,14
なるほど,なるほど,成る程,副詞 * * * * *,23,14
一番,一番,一番,副詞 * * * * *,23,14
くっ,くっ,くっ,感動詞 一般 * * * *,23,13
くれ,くれる,呉れる,動詞 非自立可能 * * 下一段-ラ行 命令形,23,12
つもり,つもり,積もり,名詞 普通名詞 一般 * * *,23,12
力,力,力,名詞 普通名詞 一般 * * *,23,12
私たち,私たち,私達,名詞 普通名詞 一般 * * *,23,12
くれる,くれる,呉れる,動詞 非自立可能 * * 下一段-ラ行 終止形-一般,23,11
なきゃ,ない,ない,助動詞 * * * 助動詞-ナイ 仮定形-融合,22,16
ふむ,ふむ,ふむ,感動詞 一般 * * * *,22,15
いえ,いう,言う,動詞 一般 * * 五段-ワア行 仮定形-一般,22,14
ちゃっ,ちゃう,ちゃう,助動詞 * * * 五段-ワア行 連用形-促音便,22,14
もっと,もっと,もっと,副詞 * * * * *,22,14
られ,られる,られる,助動詞 * * * 助動詞-レル 未然形-一般,22,14
入っ,入る,入る,動詞 一般 * * 五段-ラ行 連用形-促音便,22,14
時間,時間,時間,名詞 普通名詞 助数詞可能 * * *,22,14
やり,やる,遣る,動詞 非自立可能 * * 五段-ラ行 連用形-一般,22,13
頑張っ,頑張る,頑張る,動詞 一般 * * 五段-ラ行 連用形-促音便,22,13
とても,とても,迚も,副詞 * * * * *,22,12
意味,意味,意味,名詞 普通名詞 サ変可能 * * *,22,11
存じ,存ずる,存ずる,動詞 一般 * * サ行変格 連用形-一般,22,10
覚え,覚える,覚える,動詞 一般 * * 下一段-ア行 連用形-一般,22,10
親,親,親,名詞 普通名詞 一般 * * *,22,9
衣装,衣装,衣装,名詞 普通名詞 一般 * * *,22,7
登録,登録,登録,名詞 普通名詞 サ変可能 * * *,22,6
くる,くる,来る,動詞 非自立可能 * * カ行変格 終止形-一般,21,14
せる,せる,せる,助動詞 * * * 下一段-サ行 連体形-一般,21,14
まず,まず,先ず,副詞 * * * * *,21,14
れる,れる,れる,助動詞 * * * 助動詞-レル 終止形-一般,21,14
行く,行く,行く,動詞 非自立可能 * * 五段-カ行 終止形-一般,21,13
許可,許可,許可,名詞 普通名詞 サ変可能 * * *,21,13
ぐっ,ぐっ,ぐっ,副詞 * * * * *,21,12
まったく,まったく,全く,副詞 * * * * *,21,12
手伝っ,手伝う,手伝う,動詞 一般 * * 五段-ワア行 連用形-促音便,21,11
青,青,青,名詞 普通名詞 一般 * * *,21,11
室,室,室,接尾辞 名詞的 一般 * * *,21,6
ダームエル,ダームエル,ダームエル,名詞 普通名詞 一般 * * *,21,3
悪い,悪い,悪い,形容詞 一般 * * 形容詞 終止形-一般,20,16
つい,つく,つく,動詞 一般 * * 五段-カ行 連用形-イ音便,20,14
しかし,しかし,然し,接続詞 * * * * *,20,13
ふ,ふ,ふ,接頭辞 * * * * *,20,13
ヤツ,ヤツ,奴,名詞 普通名詞 一般 * * *,20,13
ずっと,ずっと,ずっと,副詞 * * * * *,20,12
なけれ,ない,ない,助動詞 * * * 助動詞-ナイ 仮定形-一般,20,12
商会,商会,商会,名詞 普通名詞 一般 * * *,20,12
心,心,心,名詞 普通名詞 サ変可能 * * *,20,12
なっ,なっ,なあ,感動詞 一般 * * * *,20,11
ら,ら,等,接尾辞 名詞的 一般 * * *,20,11
変,変,変,名詞 普通名詞 形状詞可能 * * *,20,11
年,年,年,名詞 普通名詞 助数詞可能 * * *,20,9
色,色,色,名詞 普通名詞 一般 * * *,20,9
におい,におい,匂い,名詞 普通名詞 一般 * * *,20,8
あるじ,あるじ,主,名詞 普通名詞 一般 * * *,20,6
聖典,聖典,聖典,名詞 普通名詞 一般 * * *,20,6
絵,絵,絵,名詞 普通名詞 一般 * * *,20,4
ほど,ほど,ほど,助詞 副助詞 * * * *,19,15
れる,れる,れる,助動詞 * * * 助動詞-レル 連体形-一般,19,15
