Word,DictionaryForm,NormalizedForm,PartOfSpeech,Count,Files
作戦,作戦,作戦,名詞 普通名詞 一般 * * *,35,25
あったかい,あったかい,温かい,形容詞 一般 * * 形容詞 終止形-一般,35,24
客,客,客,名詞 普通名詞 一般 * * *,35,24
成長,成長,成長,名詞 普通名詞 サ変可能 * * *,35,24
くしゃみ,くしゃみ,嚔,名詞 普通名詞 一般 * * *,35,23
へそくり,へそくり,臍繰り,名詞 普通名詞 一般 * * *,35,23
一口,一口,一口,名詞 普通名詞 一般 * * *,35,23
教える,教える,教える,動詞 一般 * * 下一段-ア行 連体形-一般,35,23
お釣り,お釣り,御釣り,名詞 普通名詞 一般 * * *,35,22
チョコレート,チョコレート,チョコレート,名詞 普通名詞 一般 * * *,35,22
禁止,禁止,禁止,名詞 普通名詞 サ変可能 * * *,35,22
穴,穴,穴,名詞 普通名詞 一般 * * *,35,22
ノート,ノート,ノート,名詞 普通名詞 サ変可能 * * *,35,20
餌,餌,餌,名詞 普通名詞 一般 * * *,35,20
次,次,次,接尾辞 名詞的 助数詞 * * *,35,18
電話番号,電話番号,電話番号,名詞 普通名詞 一般 * * *,35,16
焼きもち,焼きもち,焼餅,名詞 普通名詞 一般 * * *,35,15
試験,試験,試験,名詞 普通名詞 サ変可能 * * *,35,14
まんじゅう,まんじゅう,饅頭,名詞 普通名詞 一般 * * *,35,13
ウサギ,ウサギ,兎,名詞 普通名詞 一般 * * *,35,12
切符,切符,切符,名詞 普通名詞 一般 * * *,35,12
糸,糸,糸,名詞 普通名詞 一般 * * *,35,12
障子,障子,障子,名詞 普通名詞 一般 * * *,35,12
火事,火事,火事,名詞 普通名詞 一般 * * *,35,11
そうめん,そうめん,素麺,名詞 普通名詞 一般 * * *,35,10
門限,門限,門限,名詞 普通名詞 一般 * * *,35,4
サクラ,サクラ,桜,名詞 普通名詞 一般 * * *,35,3
なさ,ない,無い,形容詞 非自立可能 * * 形容詞 語幹-サ,34,34
よほど,よほど,余程,副詞 * * * * *,34,34
い,い,いー,感動詞 フィラー * * * *,34,32
だり,だり,たり,助詞 副助詞 * * * *,34,32
あり,あり,有り,名詞 普通名詞 一般 * * *,34,31
こい,くる,来る,動詞 非自立可能 * * カ行変格 命令形,34,31
しかた,しかた,仕方,名詞 普通名詞 一般 * * *,34,31
しまう,しまう,仕舞う,動詞 非自立可能 * * 五段-ワア行 連体形-一般,34,31
困る,困る,困る,動詞 一般 * * 五段-ラ行 連体形-一般,34,31
多い,多い,多い,形容詞 一般 * * 形容詞 連体形-一般,34,31
忘れる,忘れる,忘れる,動詞 非自立可能 * * 下一段-ラ行 終止形-一般,34,31
過ぎ,過ぎる,過ぎる,動詞 非自立可能 * * 上一段-ガ行 未然形-一般,34,31
奥,奥,奥,名詞 普通名詞 一般 * * *,34,30
なるべく,なるべく,成る可く,副詞 * * * * *,34,29
ますます,ますます,益々,副詞 * * * * *,34,29
タマ,タマ,タマ,名詞 普通名詞 助数詞可能 * * *,34,29
目指し,目指す,目指す,動詞 一般 * * 五段-サ行 連用形-一般,34,29
