Word,DictionaryForm,NormalizedForm,PartOfSpeech,Count,Files
の,の,の,助詞 終助詞 * * * *,1648,225
団,団,団,接尾辞 名詞的 一般 * * *,1574,218
ぞ,ぞ,ぞ,助詞 終助詞 * * * *,1569,221
どう,どう,どう,副詞 * * * * *,1538,228
お,お,御,接頭辞 * * * * *,1538,223
ロケット,ロケット,ロケット,名詞 普通名詞 一般 * * *,1536,218
ああ,ああ,ああ,感動詞 一般 * * * *,1534,192
これ,これ,此れ,代名詞 * * * * *,1499,230
です,です,です,助動詞 * * * 助動詞-デス 終止形-一般,1498,213
それ,それ,其れ,代名詞 * * * * *,1426,224
ピカ,ピカ,ぴか,副詞 * * * * *,1416,219
から,から,から,助詞 接続助詞 * * * *,1392,225
じゃ,だ,だ,助動詞 * * * 助動詞-ダ 連用形-融合,1373,222
れ,れる,れる,助動詞 * * * 助動詞-レル 連用形-一般,1346,224
ぜ,ぜ,ぜ,助詞 終助詞 * * * *,1346,223
ニャー,ニャー,ニャー,名詞 固有名詞 一般 * * *,1240,202
やっ,やる,遣る,動詞 非自立可能 * * 五段-ラ行 連用形-促音便,1184,227
さん,さん,さん,接尾辞 名詞的 一般 * * *,1160,191
に,だ,だ,助動詞 * * * 助動詞-ダ 連用形-ニ,1157,228
ば,ば,ば,助詞 接続助詞 * * * *,1145,225
･,・,・,補助記号 一般 * * * *,1076,147
てる,てる,てる,助動詞 * * * 下一段-タ行 終止形-一般,1052,219
ここ,ここ,此処,代名詞 * * * * *,1045,225
たら,た,た,助動詞 * * * 助動詞-タ 仮定形-一般,1015,222
なん,なん,何,代名詞 * * * * *,1011,212
あっ,あっ,あっ,感動詞 一般 * * * *,1009,211
音,音,音,名詞 普通名詞 一般 * * *,987,204
みんな,みんな,皆,名詞 普通名詞 副詞可能 * * *,984,230
だん,だん,だん,副詞 * * * * *,961,127
てる,てる,てる,助動詞 * * * 下一段-タ行 連体形-一般,952,218
もう,もう,もう,副詞 * * * * *,947,217
で,だ,だ,助動詞 * * * 助動詞-ダ 連用形-一般,946,210
から,から,から,助詞 格助詞 * * * *,915,219
お前,お前,御前,代名詞 * * * * *,910,189
ない,ない,ない,助動詞 * * * 助動詞-ナイ 連体形-一般,899,218
いい,いい,良い,形容詞 非自立可能 * * 形容詞 連体形-一般,889,216
ます,ます,ます,助動詞 * * * 助動詞-マス 終止形-一般,863,190
ら,ら,等,接尾辞 名詞的 一般 * * *,860,209
その,その,其の,連体詞 * * * * *,855,210
ゲット,ゲット,ゲット,名詞 普通名詞 サ変可能 * * *,850,188
いい,いい,良い,形容詞 非自立可能 * * 形容詞 終止形-一般,832,203
うん,うん,うん,感動詞 一般 * * * *,832,169
い,いる,居る,動詞 非自立可能 * * 上一段-ア行 連用形-一般,827,214
あの,あの,彼の,連体詞 * * * * *,813,213
じゃ,じゃ,じゃ,助動詞 * * * 助動詞-ジャ 終止形-一般,792,153
する,する,為る,動詞 非自立可能 * * サ行変格 連体形-一般,787,220
なっ,なる,成る,動詞 非自立可能 * * 五段-ラ行 連用形-促音便,783,207
き,くる,来る,動詞 非自立可能 * * カ行変格 連用形-一般,755,213
ため,ため,為,名詞 普通名詞 副詞可能 * * *,741,217
だっ,だ,だ,助動詞 * * * 助動詞-ダ 連用形-促音便,729,212
ん,ぬ,ず,助動詞 * * * 助動詞-ヌ 終止形-撥音便,717,201
けど,けど,けれど,助詞 接続助詞 * * * *,711,209
ピ,ピ,ピ,名詞 普通名詞 一般 * * *,673,148
フシギダネ,フシギダネ,フシギダネ,名詞 普通名詞 一般 * * *,671,111
っ,っ,っ,補助記号 一般 * * * *,668,182
えっ,えっ,えっ,感動詞 一般 * * * *,664,174
が,が,が,助詞 接続助詞 * * * *,660,212
いる,いる,居る,動詞 非自立可能 * * 上一段-ア行 連体形-一般,649,204
世界,世界,世界,名詞 普通名詞 一般 * * *,644,212
今,今,今,名詞 普通名詞 副詞可能 * * *,639,212
あ,あ,あっ,感動詞 一般 * * * *,628,171
へ,へ,へ,助詞 格助詞 * * * *,627,197
まで,まで,まで,助詞 副助詞 * * * *,616,207
する,する,為る,動詞 非自立可能 * * サ行変格 終止形-一般,612,204
トレーナー,トレーナー,トレーナー,名詞 普通名詞 一般 * * *,601,155
ニャー,ニャー,にゃあ,副詞 * * * * *,596,170
て,てる,てる,助動詞 * * * 下一段-タ行 連用形-一般,595,201
さ,さ,さ,助詞 終助詞 * * * *,593,199
だけ,だけ,だけ,助詞 副助詞 * * * *,585,202
い,い,い,助詞 終助詞 * * * *,585,192
なら,だ,だ,助動詞 * * * 助動詞-ダ 仮定形-一般,568,196
さ,する,為る,動詞 非自立可能 * * サ行変格 未然形-サ,564,205
で,で,で,助詞 接続助詞 * * * *,555,195
言っ,言う,言う,動詞 一般 * * 五段-ワア行 連用形-促音便,553,188
よう,よう,様,形状詞 助動詞語幹 * * * *,547,186
ない,ない,無い,形容詞 非自立可能 * * 形容詞 連体形-一般,546,188
はい,はい,はい,感動詞 一般 * * * *,540,155
なんて,なんて,なんて,助詞 副助詞 * * * *,539,193
ある,ある,有る,動詞 非自立可能 * * 五段-ラ行 終止形-一般,537,203
行け,行く,行く,動詞 非自立可能 * * 五段-カ行 命令形,537,189
待っ,待つ,待つ,動詞 一般 * * 五段-タ行 連用形-促音便,535,207
どこ,どこ,どこ,代名詞 * * * * *,533,197
人,人,人,名詞 普通名詞 一般 * * *,530,161
ゼニガメ,ゼニガメ,銭亀,名詞 普通名詞 一般 * * *,525,100
そんな,そんな,そんな,連体詞 * * * * *,524,187
見,見る,見る,動詞 非自立可能 * * 上一段-マ行 連用形-一般,520,199
ナレーション,ナレーション,ナレーション,名詞 普通名詞 一般 * * *,510,143
じゃ,じゃ,で,助詞 格助詞 * * * *,503,193
いう,いう,言う,動詞 一般 * * 五段-ワア行 連体形-一般,502,191
人,人,人,接尾辞 名詞的 一般 * * *,498,145
まし,ます,ます,助動詞 * * * 助動詞-マス 連用形-一般,491,170
こう,こう,こう,副詞 * * * * *,477,174
やる,やる,遣る,動詞 非自立可能 * * 五段-ラ行 終止形-一般,475,189
あれ,あれ,彼れ,代名詞 * * * * *,473,178
くれ,くれる,呉れる,動詞 非自立可能 * * 下一段-ラ行 命令形,472,167
あたし,あたし,私,代名詞 * * * * *,472,112
と,と,と,助詞 接続助詞 * * * *,464,197
いる,いる,居る,動詞 非自立可能 * * 上一段-ア行 終止形-一般,462,183
大丈夫,大丈夫,大丈夫,形状詞 一般 * * * *,451,179
ん,ん,んっ,感動詞 一般 * * * *,449,160
ちゃん,ちゃん,ちゃん,接尾辞 名詞的 一般 * * *,445,97
来,来る,来る,動詞 非自立可能 * * カ行変格 連用形-一般,441,156
博士,博士,博士,名詞 普通名詞 一般 * * *,432,96
よ〜,よ〜,よ,助詞 終助詞 * * * *,427,165
せ,せる,せる,助動詞 * * * 下一段-サ行 連用形-一般,422,184
ピカピカ,ピカピカ,ぴかぴか,副詞 * * * * *,411,142
ダメ,ダメ,駄目,名詞 普通名詞 形状詞可能 * * *,397,161
勝負,勝負,勝負,名詞 普通名詞 サ変可能 * * *,396,113
ヒトカゲ,ヒトカゲ,ヒトカゲ,名詞 普通名詞 一般 * * *,396,57
ある,ある,有る,動詞 非自立可能 * * 五段-ラ行 連体形-一般,393,174
こんな,こんな,こんな,連体詞 * * * * *,389,183
て,てる,てる,助動詞 * * * 下一段-タ行 未然形-一般,388,178
わけ,わけ,訳,名詞 普通名詞 一般 * * *,387,159
ちゃっ,ちゃう,ちゃう,助動詞 * * * 五段-ワア行 連用形-促音便,386,169
ピッ,ピッ,ぴっ,副詞 * * * * *,384,146
なさい,なさる,為す,動詞 非自立可能 * * 五段-ラ行 命令形,383,166
トゲピー,トゲピー,トゲピー,名詞 普通名詞 一般 * * *,377,67
り,り,り,助動詞 * * * 文語助動詞-リ 終止形-一般,374,125
もの,もの,物,名詞 普通名詞 サ変可能 * * *,370,155
気,気,気,名詞 普通名詞 一般 * * *,369,179
ちょっと,ちょっと,一寸,副詞 * * * * *,368,168
ありがとう,ありがとう,有り難う,感動詞 一般 * * * *,366,168
攻撃,攻撃,攻撃,名詞 普通名詞 サ変可能 * * *,364,134
アナウンサー,アナウンサー,アナウンサー,名詞 普通名詞 一般 * * *,356,22
プリン,プリン,プリン,名詞 普通名詞 一般 * * *,355,29
あんた,あんた,貴方,代名詞 * * * * *,353,119
さあ,さあ,さあ,感動詞 一般 * * * *,350,138
あっ,ある,有る,動詞 非自立可能 * * 五段-ラ行 連用形-促音便,349,175
子,子,子,名詞 普通名詞 一般 * * *,347,124
い,いる,居る,動詞 非自立可能 * * 上一段-ア行 未然形-一般,346,168
キミ,キミ,君,代名詞 * * * * *,342,125
バッジ,バッジ,バッジ,名詞 普通名詞 一般 * * *,336,68
し,する,為る,動詞 非自立可能 * * サ行変格 未然形-一般,335,176
れ,れる,れる,助動詞 * * * 助動詞-レル 未然形-一般,333,217
中,中,中,名詞 普通名詞 副詞可能 * * *,330,145
分かっ,分かる,分かる,動詞 一般 * * 五段-ラ行 連用形-促音便,329,150
君,君,君,接尾辞 名詞的 一般 * * *,328,109
自分,自分,自分,名詞 普通名詞 一般 * * *,327,156
く,く,九,名詞 数詞 * * * *,327,130
また,また,又,接続詞 * * * * *,326,163
ボク,ボク,僕,代名詞 * * * * *,326,65
よく,よく,良く,副詞 * * * * *,324,163
早く,早い,早い,形容詞 一般 * * 形容詞 連用形-一般,322,147
くれ,くれる,呉れる,動詞 非自立可能 * * 下一段-ラ行 連用形-一般,320,152
し,し,し,助詞 接続助詞 * * * *,320,151
私,私,私,代名詞 * * * * *,320,69
ん,ん,ん,助詞 格助詞 * * * *,318,148
もん,もん,もん,名詞 普通名詞 一般 * * *,316,153
一同,一同,一同,名詞 普通名詞 一般 * * *,316,100
でしょ,です,です,助動詞 * * * 助動詞-デス 意志推量形,314,169
コダック,コダック,コダック,名詞 固有名詞 一般 * * *,314,48
よかっ,よい,良い,形容詞 非自立可能 * * 形容詞 連用形-促音便,313,153
ええ,ええ,ええ,感動詞 一般 * * * *,313,121
カ,カ,カ,名詞 普通名詞 一般 * * *,312,108
こっち,こっち,此方,代名詞 * * * * *,311,156
だろ,だ,だ,助動詞 * * * 助動詞-ダ 意志推量形,311,140
い,い,いー,感動詞 フィラー * * * *,309,125
さ,さ,さ,接尾辞 名詞的 一般 * * *,304,148
出,出る,出る,動詞 一般 * * 下一段-ダ行 連用形-一般,302,155
あいつ,あいつ,彼奴,代名詞 * * * * *,302,121
ませ,ます,ます,助動詞 * * * 助動詞-マス 未然形-一般,299,120
てん,てる,てる,助動詞 * * * 下一段-タ行 連体形-撥音便,298,142
ピジョン,ピジョン,ピジョン,名詞 普通名詞 一般 * * *,298,71
バタフリー,バタフリー,バタフリー,名詞 普通名詞 一般 * * *,296,27
き,き,き,助動詞 * * * 文語助動詞-キ 終止形-一般,295,143
なに,なに,何,代名詞 * * * * *,293,132
だ〜,だ,だ,助動詞 * * * 助動詞-ダ 終止形-一般,292,217
まだ,まだ,未だ,副詞 * * * * *,290,162
次,次,次,名詞 普通名詞 一般 * * *,289,130
ください,くださる,下さる,動詞 非自立可能 * * 五段-ラ行 命令形,289,127
ど,ど,ど,助詞 終助詞 * * * *,289,101
そう,そう,そう,形状詞 助動詞語幹 * * * *,288,163
ボール,ボール,ボール,名詞 普通名詞 一般 * * *,288,115
ゼニ,ゼニ,銭,名詞 普通名詞 一般 * * *,286,53
持っ,持つ,持つ,動詞 一般 * * 五段-タ行 連用形-促音便,285,130
相手,相手,相手,名詞 普通名詞 一般 * * *,282,116
こ,こ,こ,名詞 普通名詞 一般 * * *,282,115
水,水,水,名詞 普通名詞 一般 * * *,281,101
シゲル,シゲル,シゲル,名詞 固有名詞 人名 名 * *,281,44
違,違,違,名詞 普通名詞 一般 * * *,279,103
進化,進化,進化,名詞 普通名詞 サ変可能 * * *,279,69
ヒロシ,ヒロシ,ヒロシ,名詞 固有名詞 人名 名 * *,279,9
時,時,時,名詞 普通名詞 副詞可能 * * *,277,148
そこ,そこ,其処,代名詞 * * * * *,277,140
やつ,やつ,奴,名詞 普通名詞 一般 * * *,277,105
手,手,手,名詞 普通名詞 助数詞可能 * * *,275,139
よし,よし,よし,名詞 普通名詞 一般 * * *,274,125
ち,ち,ち,名詞 普通名詞 一般 * * *,273,96
イワーク,イワーク,イワーク,名詞 普通名詞 一般 * * *,273,49
誰,誰,誰,代名詞 * * * * *,272,103
だれ,だれ,誰,代名詞 * * * * *,271,119
つ,つ,つ,接尾辞 名詞的 助数詞 * * *,271,117
あなた,あなた,貴方,代名詞 * * * * *,271,94
選手,選手,選手,名詞 普通名詞 一般 * * *,271,32
愛,愛,愛,名詞 普通名詞 一般 * * *,269,205
なく,ない,ない,助動詞 * * * 助動詞-ナイ 連用形-一般,269,150
す,す,っす,助動詞 * * * 助動詞-デス 終止形-一般,268,115
声,声,声,名詞 普通名詞 一般 * * *,268,86
聞か,聞く,聞く,動詞 一般 * * 五段-カ行 未然形-一般,266,173
うわ,うわ,うわ,感動詞 一般 * * * *,266,122
前,前,前,名詞 普通名詞 副詞可能 * * *,265,134
わたし,わたし,私,代名詞 * * * * *,264,77
リザードン,リザードン,リザードン,名詞 普通名詞 一般 * * *,264,41
試合,試合,試合,名詞 普通名詞 サ変可能 * * *,263,42
ああっ,ああっ,ああ,感動詞 一般 * * * *,261,109
リーグ,リーグ,リーグ,名詞 普通名詞 一般 * * *,261,87
行っ,行く,行く,動詞 非自立可能 * * 五段-カ行 連用形-促音便,260,137
や,や,や,形状詞 一般 * * * *,259,172
だいじょうぶ,だいじょうぶ,大丈夫,形状詞 一般 * * * *,259,102
行く,行く,行く,動詞 非自立可能 * * 五段-カ行 終止形-一般,258,146
本当,本当,本当,名詞 普通名詞 一般 * * *,257,143
うわっ,うわっ,うわ,感動詞 一般 * * * *,256,121
モンスター,モンスター,モンスター,名詞 普通名詞 一般 * * *,255,108
や,や,や,助詞 副助詞 * * * *,254,127
ピカー,ピカー,ピカー,名詞 普通名詞 一般 * * *,254,103
うっ,うっ,うう,感動詞 一般 * * * *,253,112
ずかん,ずかん,図鑑,名詞 普通名詞 一般 * * *,252,94
なる,なる,成る,動詞 非自立可能 * * 五段-ラ行 終止形-一般,249,152
町,町,町,名詞 普通名詞 一般 * * *,248,82
感じ,感じ,感じ,名詞 普通名詞 一般 * * *,246,135
あ〜,あ〜,ああ,感動詞 一般 * * * *,245,117
逃,逃る,逃げる,動詞 一般 * * 下一段-ガ行 連用形-一般,245,90
悪,悪,悪,名詞 普通名詞 一般 * * *,244,198
破壊,破壊,破壊,名詞 普通名詞 サ変可能 * * *,238,203
なる,なる,成る,動詞 非自立可能 * * 五段-ラ行 連体形-一般,238,153
あれ,あれ,あれ,感動詞 一般 * * * *,237,143
タウン,タウン,タウン,名詞 普通名詞 一般 * * *,237,97
みたい,みたい,みたい,形状詞 助動詞語幹 * * * *,236,134
ところ,ところ,所,名詞 普通名詞 副詞可能 * * *,234,139
一,一,1,名詞 数詞 * * * *,234,126
戻,戻,戻,名詞 普通名詞 一般 * * *,233,91
こそ,こそ,こそ,助詞 係助詞 * * * *,232,127
様,様,様,接尾辞 名詞的 一般 * * *,232,72
なかっ,ない,ない,助動詞 * * * 助動詞-ナイ 連用形-促音便,231,134
旅,旅,旅,名詞 普通名詞 サ変可能 * * *,231,123
うわ〜,うわ〜,うわ,感動詞 一般 * * * *,231,109
アーボック,アーボック,アーボック,名詞 普通名詞 一般 * * *,230,71
思っ,思う,思う,動詞 一般 * * 五段-ワア行 連用形-促音便,229,136
う,う,うー,感動詞 フィラー * * * *,229,123
フリー,フリー,フリー,名詞 普通名詞 形状詞可能 * * *,229,13
だろう,だ,だ,助動詞 * * * 助動詞-ダ 意志推量形,228,121
決め,決める,決める,動詞 一般 * * 下一段-マ行 連用形-一般,224,138
守る,守る,守る,動詞 一般 * * 五段-ラ行 連体形-一般,223,199
電気,電気,電気,名詞 普通名詞 一般 * * *,223,109
元気,元気,元気,名詞 普通名詞 形状詞可能 * * *,223,95
ちゃ,ちゃ,て,助詞 接続助詞 * * * *,222,126
あげる,あげる,上げる,動詞 非自立可能 * * 下一段-ガ行 終止形-一般,221,169
明日,明日,明日,名詞 普通名詞 副詞可能 * * *,221,144
て,てる,てる,助動詞 * * * 下一段-タ行 連体形-省略,221,127
聞い,聞く,聞く,動詞 一般 * * 五段-カ行 連用形-イ音便,221,126
平和,平和,平和,名詞 普通名詞 形状詞可能 * * *,220,197
より,より,より,助詞 格助詞 * * * *,220,135
やっぱり,やっぱり,矢張り,副詞 * * * * *,220,127
ン,ン,ヌ,助動詞 * * * 助動詞-ヌ 終止形-撥音便,220,83
う,う,うう,感動詞 一般 * * * *,219,107
力,力,力,名詞 普通名詞 一般 * * *,219,107
ホント,ホント,本当,名詞 普通名詞 一般 * * *,219,102
たい,たい,たい,助動詞 * * * 助動詞-タイ 終止形-一般,218,124
言わ,言う,言う,動詞 一般 * * 五段-ワア行 未然形-一般,218,119
ご,ご,御,接頭辞 * * * * *,217,94
ほう,ほう,方,名詞 普通名詞 一般 * * *,216,103
こいつ,こいつ,此奴,代名詞 * * * * *,215,109
え,え,えっ,感動詞 一般 * * * *,215,100
あたしたち,あたしたち,私達,名詞 普通名詞 一般 * * *,215,94
真実,真実,真実,名詞 普通名詞 一般 * * *,214,193
バトル,バトル,バトル,名詞 普通名詞 一般 * * *,214,80
な〜,な〜,な,助詞 終助詞 * * * *,213,101
ママ,ママ,ママ,名詞 普通名詞 一般 * * *,213,53
なきゃ,ない,ない,助動詞 * * * 助動詞-ナイ 仮定形-融合,212,141
て,て,って,助詞 副助詞 * * * *,211,120
ラッキー,ラッキー,ラッキー,名詞 普通名詞 形状詞可能 * * *,211,34
しか,しか,しか,助詞 副助詞 * * * *,210,127
せい,せい,せい,名詞 普通名詞 一般 * * *,210,108
ピッカ,ピッカ,ピッカ,名詞 普通名詞 一般 * * *,210,99
うわあ,うわあ,うわ,感動詞 一般 * * * *,210,79
チュウ,チュウ,ちゅう,名詞 普通名詞 サ変可能 * * *,209,132
まあ,まあ,まあ,副詞 * * * * *,209,110
つづく,つづく,続く,動詞 非自立可能 * * 五段-カ行 終止形-一般,208,156
今度,今度,今度,名詞 普通名詞 副詞可能 * * *,208,130
大,大,大,接頭辞 * * * * *,208,100
ジュンサー,ジュンサー,ジュンサー,名詞 普通名詞 一般 * * *,208,39
まま,まま,侭,名詞 普通名詞 副詞可能 * * *,207,121
なんか,なんか,なんか,助詞 副助詞 * * * *,206,120
ジム,ジム,ジム,名詞 普通名詞 一般 * * *,205,57
行く,行く,行く,動詞 非自立可能 * * 五段-カ行 連体形-一般,204,122
作戦,作戦,作戦,名詞 普通名詞 一般 * * *,204,106
かた,かた,方,名詞 普通名詞 助数詞可能 * * *,203,123
おい,おい,おい,感動詞 一般 * * * *,201,119
いや,いや,否,感動詞 一般 * * * *,201,107
ー,ー,ー,補助記号 一般 * * * *,201,88
おお,おお,おお,感動詞 一般 * * * *,200,100
炎,炎,炎,名詞 普通名詞 一般 * * *,200,58
チャーミー,チャーミー,チャーミー,名詞 普通名詞 一般 * * *,199,190
いつも,いつも,いつも,名詞 普通名詞 副詞可能 * * *,199,127
そして,そして,そして,接続詞 * * * * *,199,115
ピカッ,ピカッ,ぴか,副詞 * * * * *,199,92
なく,ない,無い,形容詞 非自立可能 * * 形容詞 連用形-一般,198,114
しよう,する,為る,動詞 非自立可能 * * サ行変格 意志推量形,196,115
ダネ,ダネ,ダネ,名詞 普通名詞 一般 * * *,195,56
られ,られる,られる,助動詞 * * * 助動詞-レル 連用形-一般,193,125
なぁ,なぁ,な,助詞 終助詞 * * * *,193,70
オーキド,オーキド,オーキド,名詞 普通名詞 一般 * * *,193,43
敵役,敵役,敵役,名詞 普通名詞 一般 * * *,192,186
ジョーイ,ジョーイ,ジョーイ,名詞 固有名詞 人名 一般 * *,190,44
もし,もし,若し,副詞 * * * * *,189,119
る,り,り,助動詞 * * * 文語助動詞-リ 連体形-一般,188,96
助け,助ける,助ける,動詞 一般 * * 下一段-カ行 連用形-一般,186,102
マサラ,マサラ,マサラ,名詞 普通名詞 一般 * * *,186,79
目,目,目,名詞 普通名詞 一般 * * *,185,112
マタドガス,マタドガス,マタドガス,名詞 普通名詞 一般 * * *,184,74
世,世,世,名詞 普通名詞 一般 * * *,182,155
たい,たい,たい,助動詞 * * * 助動詞-タイ 連体形-一般,182,112
こうげき,こうげき,攻撃,名詞 普通名詞 サ変可能 * * *,182,77
そんな,そんな,そんな,形状詞 一般 * * * *,181,111
所,所,所,名詞 普通名詞 副詞可能 * * *,181,108
一緒,一緒,一緒,名詞 普通名詞 サ変可能 * * *,181,107
人間,人間,人間,名詞 普通名詞 一般 * * *,180,66
あした,あした,明日,名詞 普通名詞 副詞可能 * * *,179,126
すぐ,すぐ,直ぐ,副詞 * * * * *,178,111
ごめん,ごめん,御免,名詞 普通名詞 一般 * * *,178,107
ね〜,ね〜,ね,助詞 終助詞 * * * *,178,98
言う,言う,言う,動詞 一般 * * 五段-ワア行 連体形-一般,177,112
ピーカ,ピーカ,ピーカ,名詞 普通名詞 一般 * * *,177,80
今日,今日,今日,名詞 普通名詞 副詞可能 * * *,176,85
外,外,外,名詞 普通名詞 一般 * * *,176,44
ラブリー,ラブリー,ラブリー,名詞 普通名詞 一般 * * *,175,164
あ,あ,あー,感動詞 フィラー * * * *,175,101
ハア,ハア,はあ,感動詞 一般 * * * *,175,45
いつ,いつ,いつ,代名詞 * * * * *,174,126
技,技,技,名詞 普通名詞 一般 * * *,174,81
白い,白い,白い,形容詞 一般 * * 形容詞 連体形-一般,173,154
う〜ん,う〜ん,ううん,感動詞 一般 * * * *,173,94
わ,わ,わあ,感動詞 一般 * * * *,173,91
答え,答える,答える,動詞 一般 * * 下一段-ア行 連用形-一般,172,149
じゃあ,じゃあ,で,接続詞 * * * * *,172,89
かん,かん,彼,代名詞 * * * * *,171,118
ヤツ,ヤツ,奴,名詞 普通名詞 一般 * * *,171,72
プー,プー,プー,名詞 固有名詞 一般 * * *,171,16
今回,今回,今回,名詞 普通名詞 副詞可能 * * *,170,123
はず,はず,筈,名詞 普通名詞 一般 * * *,170,113
れる,れる,れる,助動詞 * * * 助動詞-レル 連体形-一般,170,110
もっと,もっと,もっと,副詞 * * * * *,170,100
うう,うう,うう,感動詞 一般 * * * *,170,90
君,君,君,代名詞 * * * * *,170,69
さっき,さっき,さっき,名詞 普通名詞 副詞可能 * * *,169,124
しまっ,しまう,仕舞う,動詞 非自立可能 * * 五段-ワア行 連用形-促音便,169,114
あり,ある,有る,動詞 非自立可能 * * 五段-ラ行 連用形-一般,168,97
センター,センター,センター,名詞 普通名詞 一般 * * *,168,60
きっと,きっと,きっと,副詞 * * * * *,167,114
銀河,銀河,銀河,名詞 普通名詞 一般 * * *,166,161
どんな,どんな,どんな,連体詞 * * * * *,166,112
あら,あら,あら,感動詞 一般 * * * *,166,99
つ,つう,つう,助動詞 * * * 五段-ワア行 終止形-一般,166,77
ナッシー,ナッシー,ナッシー,名詞 普通名詞 一般 * * *,166,13
うち,うち,内,名詞 普通名詞 副詞可能 * * *,165,104
食べ,食べる,食べる,動詞 一般 * * 下一段-バ行 連用形-一般,165,89
あと,あと,後,名詞 普通名詞 副詞可能 * * *,164,95
シティ,シティ,シティー,名詞 普通名詞 一般 * * *,164,61
さあ,さあ,さ,助詞 終助詞 * * * *,162,110
入っ,入る,入る,動詞 一般 * * 五段-ラ行 連用形-促音便,161,99
マスター,マスター,マスター,名詞 普通名詞 サ変可能 * * *,161,89
わざ,わざ,技,名詞 普通名詞 一般 * * *,160,72
かしら,かしら,かしら,助詞 終助詞 * * * *,159,96
あぁ,あぁ,ああ,感動詞 一般 * * * *,159,47
いえ,いう,言う,動詞 一般 * * 五段-ワア行 仮定形-一般,158,127
もん,もん,もの,助詞 終助詞 * * * *,158,105
え,え,え,助詞 終助詞 * * * *,158,78
しっかり,しっかり,確り,副詞 * * * * *,157,106
ナツメ,ナツメ,棗,名詞 普通名詞 一般 * * *,157,7
ホワイトホール,ホワイトホール,ホワイトホール,名詞 固有名詞 一般 * * *,156,154
み,みる,見る,動詞 非自立可能 * * 上一段-マ行 連用形-一般,153,105
出し,出す,出す,動詞 非自立可能 * * 五段-サ行 連用形-一般,153,102
知ら,知る,知る,動詞 一般 * * 五段-ラ行 未然形-一般,152,106
体当たり,体当たり,体当たり,名詞 普通名詞 サ変可能 * * *,152,86
すごい,すごい,凄い,形容詞 一般 * * 形容詞 終止形-一般,152,85
やめ,やめる,やめる,動詞 一般 * * 下一段-マ行 連用形-一般,152,85
海,海,海,名詞 普通名詞 一般 * * *,152,41
カモネギ,カモネギ,鴨葱,名詞 普通名詞 一般 * * *,152,7
お,お,おっ,感動詞 一般 * * * *,151,86
俺,俺,俺,代名詞 * * * * *,151,18
キャタピー,キャタピー,キャタピー,名詞 普通名詞 一般 * * *,151,8
ピカピ,ピカピ,ピカピ,名詞 普通名詞 一般 * * *,150,77
回戦,回戦,回戦,接尾辞 名詞的 助数詞 * * *,149,26
