Word,DictionaryForm,NormalizedForm,PartOfSpeech,Count,Files
せ,せる,せる,助動詞 * * * 下一段-サ行 連用形-一般,34,8
考え,考える,考える,動詞 一般 * * 下一段-ア行 連用形-一般,34,8
こんな,こんな,こんな,連体詞 * * * * *,34,7
親,親,親,名詞 普通名詞 一般 * * *,34,6
いい,いい,良い,形容詞 非自立可能 * * 形容詞 連体形-一般,33,8
ず,ぬ,ず,助動詞 * * * 助動詞-ヌ 終止形-一般,33,8
でき,できる,出来る,動詞 非自立可能 * * 上一段-カ行 未然形-一般,33,8
バカ,バカ,ばか,名詞 普通名詞 形状詞可能 * * *,33,8
最後,最後,最後,名詞 普通名詞 一般 * * *,33,8
言っ,言う,言う,動詞 一般 * * 五段-ワア行 連用形-促音便,33,8
さん,さん,さん,接尾辞 名詞的 一般 * * *,33,6
中,中,中,名詞 普通名詞 副詞可能 * * *,33,6
い,いる,居る,動詞 非自立可能 * * 上一段-ア行 未然形-一般,32,8
より,より,より,助詞 格助詞 * * * *,32,8
以上,以上,以上,名詞 普通名詞 副詞可能 * * *,32,8
あり,ある,有る,動詞 非自立可能 * * 五段-ラ行 連用形-一般,32,7
死ぬ,死ぬ,死ぬ,動詞 一般 * * 五段-ナ行 終止形-一般,32,7
自分,自分,自分,名詞 普通名詞 一般 * * *,32,7
仰木,仰木,仰木,名詞 固有名詞 人名 姓 * *,32,5
すべて,すべて,全て,名詞 普通名詞 副詞可能 * * *,31,8
られ,られる,られる,助動詞 * * * 助動詞-レル 連用形-一般,31,8
見,見る,見る,動詞 非自立可能 * * 上一段-マ行 連用形-一般,31,8
手牌,手牌,手牌,名詞 普通名詞 一般 * * *,31,7
命,命,命,名詞 普通名詞 一般 * * *,31,6
事,事,事,名詞 普通名詞 一般 * * *,31,5
シーシー,シーシー,シーシー,名詞 普通名詞 助数詞可能 * * *,31,3
わけ,わけ,訳,名詞 普通名詞 一般 * * *,30,8
ポン,ポン,ぽん,副詞 * * * * *,30,7
ガキ,ガキ,ガキ,名詞 普通名詞 一般 * * *,30,6
ええ,ええ,ええ,感動詞 一般 * * * *,29,8
ほど,ほど,ほど,助詞 副助詞 * * * *,29,8
ドラ,ドラ,ドラ,名詞 普通名詞 一般 * * *,29,8
切れ,切れる,切る,動詞 非自立可能 * * 下一段-ラ行 未然形-一般,29,8
勝ち,勝ち,勝ち,名詞 普通名詞 一般 * * *,29,8
はず,はず,筈,名詞 普通名詞 一般 * * *,29,7
リーチ,リーチ,リーチ,名詞 普通名詞 一般 * * *,29,7
来,来る,来る,動詞 非自立可能 * * カ行変格 連用形-一般,29,7
直撃,直撃,直撃,名詞 普通名詞 サ変可能 * * *,29,7
危険,危険,危険,名詞 普通名詞 形状詞可能 * * *,29,6
破滅,破滅,破滅,名詞 普通名詞 サ変可能 * * *,29,6
お,お,御,接頭辞 * * * * *,29,5
ため,ため,為,名詞 普通名詞 副詞可能 * * *,28,8
切っ,切る,切る,動詞 非自立可能 * * 五段-ラ行 連用形-促音便,28,7
持っ,持つ,持つ,動詞 一般 * * 五段-タ行 連用形-促音便,28,7
相手,相手,相手,名詞 普通名詞 一般 * * *,28,7
うっ,うっ,うう,感動詞 一般 * * * *,28,6
回,回,回,名詞 普通名詞 助数詞可能 * * *,28,6
東,東,東,名詞 普通名詞 一般 * * *,28,6
カン,カン,カン,名詞 普通名詞 一般 * * *,28,4
リャンピン,リャンピン,リャンピン,名詞 普通名詞 一般 * * *,28,3
いや,いや,否,感動詞 一般 * * * *,27,8
そこ,そこ,其処,代名詞 * * * * *,27,8
失っ,失う,失う,動詞 一般 * * 五段-ワア行 連用形-促音便,27,8
後,後,後,名詞 普通名詞 副詞可能 * * *,27,6
まず,まず,先ず,副詞 * * * * *,26,8
れる,れる,れる,助動詞 * * * 助動詞-レル 終止形-一般,26,8
なれ,なる,成る,動詞 非自立可能 * * 五段-ラ行 仮定形-一般,26,7
死ぬ,死ぬ,死ぬ,動詞 一般 * * 五段-ナ行 連体形-一般,26,7
結局,結局,結局,名詞 普通名詞 副詞可能 * * *,26,7
話,話,話,名詞 普通名詞 サ変可能 * * *,26,7
ら,ら,等,接尾辞 名詞的 一般 * * *,26,6
形,形,形,名詞 普通名詞 一般 * * *,26,6
て,てる,てる,助動詞 * * * 下一段-タ行 未然形-一般,25,8
まま,まま,侭,名詞 普通名詞 副詞可能 * * *,25,7
とき,とき,時,名詞 普通名詞 副詞可能 * * *,25,6
闇,闇,闇,名詞 普通名詞 一般 * * *,25,6
やつ,やつ,奴,名詞 普通名詞 一般 * * *,25,3
次,次,次,名詞 普通名詞 一般 * * *,24,8
年,年,年,名詞 普通名詞 助数詞可能 * * *,24,5
上がり,上がり,上がり,名詞 普通名詞 一般 * * *,24,4
カネ,カネ,かね,名詞 普通名詞 一般 * * *,24,3
こう,こう,こう,副詞 * * * * *,23,8
すれ,する,為る,動詞 非自立可能 * * サ行変格 仮定形-一般,23,8
られ,られる,られる,助動詞 * * * 助動詞-レル 未然形-一般,23,8
しげる,しげる,しげる,名詞 固有名詞 人名 名 * *,23,7
気,気,気,名詞 普通名詞 一般 * * *,23,7
怪物,怪物,怪物,名詞 普通名詞 一般 * * *,23,6
君,君,君,代名詞 * * * * *,23,2
くる,くる,来る,動詞 非自立可能 * * カ行変格 終止形-一般,22,8
前,前,前,名詞 普通名詞 副詞可能 * * *,22,8
天才,天才,天才,名詞 普通名詞 一般 * * *,22,7
通常,通常,通常,名詞 普通名詞 副詞可能 * * *,22,7
こいつ,こいつ,此奴,代名詞 * * * * *,22,6
金,金,金,名詞 普通名詞 一般 * * *,22,6
四,四,4,名詞 数詞 * * * *,22,5
心,心,心,名詞 普通名詞 サ変可能 * * *,22,5
満,満,満,名詞 普通名詞 一般 * * *,22,5
引い,引く,引く,動詞 一般 * * 五段-カ行 連用形-イ音便,21,8
ず,ぬ,ず,助動詞 * * * 助動詞-ヌ 連用形-一般,21,7
打ち,打つ,打つ,動詞 一般 * * 五段-タ行 連用形-一般,21,7
まさに,まさに,正に,副詞 * * * * *,21,6
もし,もし,若し,副詞 * * * * *,21,6
レート,レート,レート,名詞 普通名詞 一般 * * *,21,6
見え,見える,見える,動詞 一般 * * 下一段-ア行 連用形-一般,21,6
おお,おお,おお,感動詞 一般 * * * *,21,5
て,て,って,助詞 副助詞 * * * *,21,5
出,出る,出る,動詞 一般 * * 下一段-ダ行 連用形-一般,21,5
殺す,殺す,殺す,動詞 一般 * * 五段-サ行 連体形-一般,21,5
点差,点差,点差,名詞 普通名詞 一般 * * *,21,5
じゃ,じゃ,じゃ,助動詞 * * * 助動詞-ジャ 終止形-一般,21,4
巌,巌,岩,名詞 普通名詞 一般 * * *,21,4
ワイ,ワイ,わし,代名詞 * * * * *,21,2
矢木,矢木,矢木,名詞 固有名詞 人名 姓 * *,21,1
ほう,ほう,方,名詞 普通名詞 一般 * * *,20,7
