Word,DictionaryForm,NormalizedForm,PartOfSpeech,Count,Files
ある,ある,有る,動詞 非自立可能 * * 五段-ラ行 終止形-一般,155,31
様,様,様,接尾辞 名詞的 一般 * * *,155,27
わ,わ,わ,助詞 終助詞 * * * *,153,30
ない,ない,無い,形容詞 非自立可能 * * 形容詞 連体形-一般,152,35
音,音,音,名詞 普通名詞 一般 * * *,150,31
お,お,御,接頭辞 * * * * *,144,34
いる,いる,居る,動詞 非自立可能 * * 上一段-ア行 終止形-一般,141,31
する,する,為る,動詞 非自立可能 * * サ行変格 終止形-一般,139,34
もの,もの,物,名詞 普通名詞 サ変可能 * * *,133,36
まし,ます,ます,助動詞 * * * 助動詞-マス 連用形-一般,132,27
ませ,ます,ます,助動詞 * * * 助動詞-マス 未然形-一般,131,30
てる,てる,てる,助動詞 * * * 下一段-タ行 連体形-一般,126,29
て,てる,てる,助動詞 * * * 下一段-タ行 連用形-一般,124,31
言っ,言う,言う,動詞 一般 * * 五段-ワア行 連用形-促音便,123,32
いい,いい,良い,形容詞 非自立可能 * * 形容詞 終止形-一般,122,34
ある,ある,有る,動詞 非自立可能 * * 五段-ラ行 連体形-一般,121,34
てる,てる,てる,助動詞 * * * 下一段-タ行 終止形-一般,119,26
術,術,術,名詞 普通名詞 一般 * * *,117,26
うん,うん,うん,感動詞 一般 * * * *,116,29
えっ,えっ,えっ,感動詞 一般 * * * *,114,28
だっ,だ,だ,助動詞 * * * 助動詞-ダ 連用形-促音便,112,30
あ,あ,あっ,感動詞 一般 * * * *,111,29
君,君,君,接尾辞 名詞的 一般 * * *,111,17
セルカ,セルカ,セルカ,名詞 普通名詞 一般 * * *,110,11
はず,はず,筈,名詞 普通名詞 一般 * * *,109,35
だろう,だ,だ,助動詞 * * * 助動詞-ダ 意志推量形,109,34
ぞ,ぞ,ぞ,助詞 終助詞 * * * *,106,31
時,時,時,名詞 普通名詞 副詞可能 * * *,105,35
ため,ため,為,名詞 普通名詞 副詞可能 * * *,105,32
き,くる,来る,動詞 非自立可能 * * カ行変格 連用形-一般,102,31
前,前,前,名詞 普通名詞 副詞可能 * * *,100,33
なっ,なる,成る,動詞 非自立可能 * * 五段-ラ行 連用形-促音便,100,30
人,人,人,名詞 普通名詞 一般 * * *,99,31
で,で,で,助詞 接続助詞 * * * *,98,31
村,村,村,名詞 普通名詞 一般 * * *,98,20
君,君,君,代名詞 * * * * *,96,27
さ,さ,さ,助詞 終助詞 * * * *,94,30
ベルクーリ,ベルクーリ,ベルクーリ,名詞 普通名詞 一般 * * *,94,21
殿,殿,殿,接尾辞 名詞的 一般 * * *,94,18
剣士,剣士,剣士,名詞 普通名詞 一般 * * *,93,22
アドミニストレータ,アドミニストレータ,アドミニストレーター,名詞 普通名詞 一般 * * *,93,15
そんな,そんな,そんな,連体詞 * * * * *,91,31
わけ,わけ,訳,名詞 普通名詞 一般 * * *,91,30
そして,そして,そして,接続詞 * * * * *,90,31
年,年,年,名詞 普通名詞 助数詞可能 * * *,90,29
いや,いや,否,感動詞 一般 * * * *,90,27
記憶,記憶,記憶,名詞 普通名詞 サ変可能 * * *,89,23
システム,システム,システム,名詞 普通名詞 一般 * * *,88,24
せ,せる,せる,助動詞 * * * 下一段-サ行 連用形-一般,87,35
ライト,ライト,ライト,名詞 普通名詞 一般 * * *,87,18
禁忌,禁忌,禁忌,名詞 普通名詞 サ変可能 * * *,87,16
アスナ,アスナ,アスナ,名詞 固有名詞 人名 一般 * *,87,10
うっ,うっ,うう,感動詞 一般 * * * *,86,32
見,見る,見る,動詞 非自立可能 * * 上一段-マ行 連用形-一般,85,30
先輩,先輩,先輩,名詞 普通名詞 一般 * * *,85,14
明日奈,明日奈,明日奈,名詞 固有名詞 人名 名 * *,84,11
ハッ,ハッ,はっ,感動詞 一般 * * * *,83,32
なく,ない,無い,形容詞 非自立可能 * * 形容詞 連用形-一般,83,31
へ,へ,へ,助詞 格助詞 * * * *,83,31
と,と,と,助詞 接続助詞 * * * *,82,27
ハァ,ハァ,はあ,感動詞 一般 * * * *,82,27
どこ,どこ,どこ,代名詞 * * * * *,81,29
教会,教会,教会,名詞 普通名詞 一般 * * *,81,27
人間,人間,人間,名詞 普通名詞 一般 * * *,81,22
でしょう,です,です,助動詞 * * * 助動詞-デス 意志推量形,80,26
人界,人界,人界,名詞 普通名詞 一般 * * *,80,26
い,いる,居る,動詞 非自立可能 * * 上一段-ア行 未然形-一般,79,30
カーディナル,カーディナル,カーディナル,名詞 普通名詞 一般 * * *,79,6
し,する,為る,動詞 非自立可能 * * サ行変格 未然形-一般,78,30
や,や,や,助詞 副助詞 * * * *,77,33
神聖,神聖,神聖,名詞 普通名詞 形状詞可能 * * *,77,24
司祭,司祭,司祭,名詞 普通名詞 一般 * * *,77,20
じゃ,じゃ,じゃ,助動詞 * * * 助動詞-ジャ 終止形-一般,76,17
られ,られる,られる,助動詞 * * * 助動詞-レル 連用形-一般,75,28
最高,最高,最高,名詞 普通名詞 形状詞可能 * * *,75,19
し,し,し,助詞 接続助詞 * * * *,74,30
そこ,そこ,其処,代名詞 * * * * *,73,33
あり,ある,有る,動詞 非自立可能 * * 五段-ラ行 連用形-一般,72,23
だろ,だ,だ,助動詞 * * * 助動詞-ダ 意志推量形,72,23
ティーゼ,ティーゼ,ティーゼ,名詞 普通名詞 一般 * * *,72,11
もし,もし,若し,副詞 * * * * *,71,29
力,力,力,名詞 普通名詞 一般 * * *,71,25
天命,天命,天命,名詞 普通名詞 一般 * * *,71,23
神,神,神,名詞 普通名詞 一般 * * *,71,22
まだ,まだ,未だ,副詞 * * * * *,70,27
みたい,みたい,みたい,形状詞 助動詞語幹 * * * *,70,24
菊岡,菊岡,菊岡,名詞 固有名詞 人名 姓 * *,70,14
エルドリエ,エルドリエ,エルドリエ,名詞 普通名詞 一般 * * *,70,11
和人,和人,和人,名詞 普通名詞 一般 * * *,70,4
誰,誰,誰,代名詞 * * * * *,69,29
なんて,なんて,なんて,助詞 副助詞 * * * *,69,26
自分,自分,自分,名詞 普通名詞 一般 * * *,68,27
なかっ,ない,ない,助動詞 * * * 助動詞-ナイ 連用形-促音便,68,26
はい,はい,はい,感動詞 一般 * * * *,68,26
気,気,気,名詞 普通名詞 一般 * * *,68,23
フラクト,フラクト,フラクト,名詞 普通名詞 一般 * * *,68,18
思っ,思う,思う,動詞 一般 * * 五段-ワア行 連用形-促音便,67,29
なん,なん,何,代名詞 * * * * *,67,28
時間,時間,時間,名詞 普通名詞 助数詞可能 * * *,67,27
つ,つ,つ,接尾辞 名詞的 助数詞 * * *,67,23
あんた,あんた,貴方,代名詞 * * * * *,67,18
より,より,より,助詞 格助詞 * * * *,66,31
くっ,くっ,くっ,感動詞 一般 * * * *,66,29
なく,ない,ない,助動詞 * * * 助動詞-ナイ 連用形-一般,66,28
ん,ん,ん,助詞 格助詞 * * * *,66,27
ワールド,ワールド,ワールド,名詞 普通名詞 一般 * * *,66,15
修,修,修,名詞 固有名詞 人名 名 * *,66,13
ぜ,ぜ,ぜ,助詞 終助詞 * * * *,65,30
くれ,くれる,呉れる,動詞 非自立可能 * * 下一段-ラ行 連用形-一般,64,28
士,士,士,接尾辞 名詞的 一般 * * *,63,12
来,来る,来る,動詞 非自立可能 * * カ行変格 連用形-一般,62,27
あれ,あれ,彼れ,代名詞 * * * * *,61,27
なさい,なさる,為す,動詞 非自立可能 * * 五段-ラ行 命令形,61,25
じゃ,じゃ,で,助詞 格助詞 * * * *,60,29
しか,しか,しか,助詞 副助詞 * * * *,60,26
魂,魂,魂,名詞 普通名詞 一般 * * *,60,20
あっ,ある,有る,動詞 非自立可能 * * 五段-ラ行 連用形-促音便,59,27
しかし,しかし,然し,接続詞 * * * * *,59,27
本当,本当,本当,名詞 普通名詞 一般 * * *,59,23
人,人,人,接尾辞 名詞的 一般 * * *,59,22
話,話,話,名詞 普通名詞 サ変可能 * * *,59,21
ゴブリン,ゴブリン,ゴブリン,名詞 普通名詞 一般 * * *,59,14
いい,いい,良い,形容詞 非自立可能 * * 形容詞 連体形-一般,58,29
ほう,ほう,方,名詞 普通名詞 一般 * * *,57,30
くれ,くれる,呉れる,動詞 非自立可能 * * 下一段-ラ行 命令形,57,27
敵,敵,敵,名詞 普通名詞 一般 * * *,57,14
ベクタ,ベクタ,ベクトル,名詞 普通名詞 一般 * * *,57,13
しれ,しれる,知る,動詞 一般 * * 下一段-ラ行 未然形-一般,56,27
い,い,い,助詞 終助詞 * * * *,56,22
じゃあ,じゃあ,で,接続詞 * * * * *,56,19
長,長,長,接尾辞 名詞的 一般 * * *,56,17
目録,目録,目録,名詞 普通名詞 一般 * * *,56,14
くらい,くらい,くらい,助詞 副助詞 * * * *,55,25
なぜ,なぜ,何故,副詞 * * * * *,55,21
者,者,者,名詞 普通名詞 一般 * * *,55,19
比嘉,比嘉,比嘉,名詞 固有名詞 人名 姓 * *,55,10
大丈夫,大丈夫,大丈夫,形状詞 一般 * * * *,54,27
中,中,中,名詞 普通名詞 副詞可能 * * *,54,24
同じ,同じ,同じ,連体詞 * * * * *,53,26
なら,なる,成る,動詞 非自立可能 * * 五段-ラ行 未然形-一般,53,23
ダーク,ダーク,ダーク,名詞 普通名詞 形状詞可能 * * *,53,18
すぐ,すぐ,直ぐ,副詞 * * * * *,52,24
て,てる,てる,助動詞 * * * 下一段-タ行 未然形-一般,52,22
彼,彼,彼,代名詞 * * * * *,52,21
コール,コール,コール,名詞 固有名詞 人名 一般 * *,52,20
闇,闇,闇,名詞 普通名詞 一般 * * *,52,19
私たち,私たち,私達,名詞 普通名詞 一般 * * *,52,17
天職,天職,天職,名詞 普通名詞 一般 * * *,52,14
ちゃん,ちゃん,ちゃん,接尾辞 名詞的 一般 * * *,52,12
デュソルバート,デュソルバート,デュソルバート,名詞 普通名詞 一般 * * *,52,8
でき,できる,出来る,動詞 非自立可能 * * 上一段-カ行 未然形-一般,51,29
少し,少し,少し,副詞 * * * * *,51,24
しまっ,しまう,仕舞う,動詞 非自立可能 * * 五段-ワア行 連用形-促音便,51,22
テリトリー,テリトリー,テリトリー,名詞 普通名詞 一般 * * *,51,18
ファナティオ,ファナティオ,ファナティオ,名詞 普通名詞 一般 * * *,51,8
分かっ,分かる,分かる,動詞 一般 * * 五段-ラ行 連用形-促音便,50,26
つまり,つまり,詰まり,副詞 * * * * *,50,23
まあ,まあ,まあ,副詞 * * * * *,49,25
ずっと,ずっと,ずっと,副詞 * * * * *,49,23
行っ,行く,行く,動詞 非自立可能 * * 五段-カ行 連用形-促音便,49,21
アンダー,アンダー,アンダー,名詞 普通名詞 一般 * * *,49,11
おい,おい,おい,感動詞 一般 * * * *,48,23
公理,公理,公理,名詞 普通名詞 一般 * * *,47,23
聞い,聞く,聞く,動詞 一般 * * 五段-カ行 連用形-イ音便,47,22
ヤツ,ヤツ,奴,名詞 普通名詞 一般 * * *,47,21
存在,存在,存在,名詞 普通名詞 サ変可能 * * *,47,20
暗黒,暗黒,暗黒,名詞 普通名詞 一般 * * *,47,12
いつ,いつ,いつ,代名詞 * * * * *,46,28
そう,そう,そう,形状詞 助動詞語幹 * * * *,46,24
ちょっと,ちょっと,一寸,副詞 * * * * *,46,20
ロニエ,ロニエ,ロニエ,名詞 普通名詞 一般 * * *,46,11
れる,れる,れる,助動詞 * * * 助動詞-レル 連体形-一般,45,25
ん,ん,んっ,感動詞 一般 * * * *,45,24
ありがとう,ありがとう,有り難う,感動詞 一般 * * * *,45,22
すべて,すべて,全て,名詞 普通名詞 副詞可能 * * *,45,20
やっ,やる,遣る,動詞 非自立可能 * * 五段-ラ行 連用形-促音便,45,19
ねえ,ない,ない,助動詞 * * * 助動詞-ナイ 終止形-一般,45,17
果て,果て,果て,名詞 普通名詞 一般 * * *,45,12
なる,なる,成る,動詞 非自立可能 * * 五段-ラ行 終止形-一般,44,28
こんな,こんな,こんな,連体詞 * * * * *,44,23
必要,必要,必要,名詞 普通名詞 形状詞可能 * * *,44,23
持っ,持つ,持つ,動詞 一般 * * 五段-タ行 連用形-促音便,44,22
ねえ,ない,無い,形容詞 非自立可能 * * 形容詞 終止形-一般,44,13
チュデルキン,チュデルキン,チュデルキン,名詞 普通名詞 一般 * * *,44,8
レンリ,レンリ,レンリ,名詞 普通名詞 一般 * * *,44,6
名前,名前,名前,名詞 普通名詞 一般 * * *,43,22
ください,くださる,下さる,動詞 非自立可能 * * 五段-ラ行 命令形,43,21
たい,たい,たい,助動詞 * * * 助動詞-タイ 連体形-一般,43,21
エレメント,エレメント,エレメント,名詞 普通名詞 一般 * * *,43,17
っす,っす,っす,助動詞 * * * 助動詞-デス 終止形-一般,43,7
できる,できる,出来る,動詞 非自立可能 * * 上一段-カ行 連体形-一般,42,26
たい,たい,たい,助動詞 * * * 助動詞-タイ 終止形-一般,42,25
出,出る,出る,動詞 一般 * * 下一段-ダ行 連用形-一般,42,23
待っ,待つ,待つ,動詞 一般 * * 五段-タ行 連用形-促音便,42,22
フッ,フッ,ふっ,副詞 * * * * *,42,21
手,手,手,名詞 普通名詞 助数詞可能 * * *,42,21
ごめん,ごめん,御免,名詞 普通名詞 一般 * * *,42,20
あいつ,あいつ,彼奴,代名詞 * * * * *,42,16
連れ,連れる,連れる,動詞 一般 * * 下一段-ラ行 連用形-一般,42,15
でしょ,です,です,助動詞 * * * 助動詞-デス 意志推量形,42,14
光,光,光,名詞 普通名詞 一般 * * *,42,14
さま,さま,様,接尾辞 名詞的 一般 * * *,42,12
山脈,山脈,山脈,名詞 普通名詞 一般 * * *,42,10
ウンベール,ウンベール,ウンベール,名詞 普通名詞 一般 * * *,42,6
一緒,一緒,一緒,名詞 普通名詞 サ変可能 * * *,41,19
知っ,知る,知る,動詞 一般 * * 五段-ラ行 連用形-促音便,41,19
みんな,みんな,皆,名詞 普通名詞 副詞可能 * * *,41,18
ライオス,ライオス,ライオス,名詞 固有名詞 人名 一般 * *,41,8
凛子,凛子,凛子,名詞 固有名詞 人名 名 * *,41,7
問題,問題,問題,名詞 普通名詞 一般 * * *,40,20
また,また,又,接続詞 * * * * *,40,18
央都,央都,央都,名詞 固有名詞 人名 名 * *,40,15
おじ,おじ,伯父,名詞 普通名詞 一般 * * *,40,11
ラース,ラース,ラース,名詞 固有名詞 人名 一般 * *,40,10
ほど,ほど,ほど,助詞 副助詞 * * * *,39,23
ところ,ところ,所,名詞 普通名詞 副詞可能 * * *,39,19
違う,違う,違う,動詞 一般 * * 五段-ワア行 終止形-一般,39,18
こそ,こそ,こそ,助詞 係助詞 * * * *,38,24
子,子,子,名詞 普通名詞 一般 * * *,38,16
ヴァサゴ,ヴァサゴ,ヴァサゴ,名詞 普通名詞 一般 * * *,38,8
わし,わし,わし,代名詞 * * * * *,38,3
まさか,まさか,まさか,副詞 * * * * *,37,20
分から,分かる,分かる,動詞 一般 * * 五段-ラ行 未然形-一般,37,20
我が,我が,我が,連体詞 * * * * *,37,16
悲鳴,悲鳴,悲鳴,名詞 普通名詞 一般 * * *,37,14
技,技,技,名詞 普通名詞 一般 * * *,37,14
支配,支配,支配,名詞 普通名詞 サ変可能 * * *,37,12
声,声,声,名詞 普通名詞 一般 * * *,36,18
ども,ども,共,接尾辞 名詞的 一般 * * *,36,15
国,国,国,名詞 普通名詞 一般 * * *,36,14
第,第,第,接頭辞 * * * * *,36,13
元老,元老,元老,名詞 普通名詞 一般 * * *,36,9
詩乃,詩乃,詩乃,名詞 固有名詞 人名 名 * *,36,4
なきゃ,ない,ない,助動詞 * * * 助動詞-ナイ 仮定形-融合,35,25
なり,なる,成る,動詞 非自立可能 * * 五段-ラ行 連用形-一般,35,23
まま,まま,侭,名詞 普通名詞 副詞可能 * * *,35,23
きっと,きっと,きっと,副詞 * * * * *,35,20
場所,場所,場所,名詞 普通名詞 一般 * * *,35,20
せる,せる,せる,助動詞 * * * 下一段-サ行 連体形-一般,35,19
など,など,など,助詞 副助詞 * * * *,35,19
べき,べし,べし,助動詞 * * * 文語助動詞-ベシ 連体形-一般,35,19
とおり,とおり,通り,名詞 普通名詞 助数詞可能 * * *,35,18
完全,完全,完全,形状詞 一般 * * * *,35,15
入っ,入る,入る,動詞 一般 * * 五段-ラ行 連用形-促音便,35,14
力,力,力,接尾辞 名詞的 一般 * * *,35,13
プレイヤー,プレイヤー,プレーヤー,名詞 普通名詞 一般 * * *,35,9
嬢,嬢,嬢,名詞 普通名詞 一般 * * *,35,9
リーナ,リーナ,リーナ,名詞 固有名詞 人名 一般 * *,35,6
姉,姉,姉,名詞 普通名詞 一般 * * *,35,6
こう,こう,こう,副詞 * * * * *,34,17
たり,たり,たり,助詞 副助詞 * * * *,34,17
ご,ご,御,接頭辞 * * * * *,34,15
そ,そ,そう,副詞 * * * * *,34,15
心,心,心,名詞 普通名詞 サ変可能 * * *,34,14
木,木,木,名詞 普通名詞 一般 * * *,34,9
ただ,ただ,唯,接続詞 * * * * *,33,23
意味,意味,意味,名詞 普通名詞 サ変可能 * * *,33,22
で,で,で,接続詞 * * * * *,33,21
なっ,なっ,なあ,感動詞 一般 * * * *,33,21
確か,確か,確か,形状詞 一般 * * * *,33,21
あと,あと,後,名詞 普通名詞 副詞可能 * * *,33,20
いけ,いける,行く,動詞 非自立可能 * * 下一段-カ行 未然形-一般,33,20
ダメ,ダメ,駄目,名詞 普通名詞 形状詞可能 * * *,33,19
絶対,絶対,絶対,名詞 普通名詞 副詞可能 * * *,33,18
あーっ,あーっ,ああ,感動詞 一般 * * * *,33,16
回,回,回,名詞 普通名詞 助数詞可能 * * *,33,11
仮想,仮想,仮想,名詞 普通名詞 サ変可能 * * *,33,8
なる,なる,成る,動詞 非自立可能 * * 五段-ラ行 連体形-一般,32,21
うう,うう,うう,感動詞 一般 * * * *,32,19
だ,だ,た,助動詞 * * * 助動詞-タ 連体形-一般,32,19
もっと,もっと,もっと,副詞 * * * * *,32,19
ジェネレート,ジェネレート,ジェネレート,名詞 普通名詞 サ変可能 * * *,32,16
笑い声,笑い声,笑い声,名詞 普通名詞 一般 * * *,32,16
さ,さ,さ,接尾辞 名詞的 一般 * * *,32,15
うおーっ,うおーっ,うお,感動詞 一般 * * * *,32,14
洞窟,洞窟,洞窟,名詞 普通名詞 一般 * * *,32,11
まったく,まったく,全く,副詞 * * * * *,31,20
思う,思う,思う,動詞 一般 * * 五段-ワア行 終止形-一般,31,19
いえ,いえ,いえ,感動詞 一般 * * * *,31,18
知ら,知る,知る,動詞 一般 * * 五段-ラ行 未然形-一般,31,18
ため息,ため息,溜め息,名詞 普通名詞 一般 * * *,31,17
我,我,我,代名詞 * * * * *,31,17
命令,命令,命令,名詞 普通名詞 サ変可能 * * *,31,16
戦っ,戦う,戦う,動詞 一般 * * 五段-ワア行 連用形-促音便,31,15
仕事,仕事,仕事,名詞 普通名詞 サ変可能 * * *,31,13
術式,術式,術式,名詞 普通名詞 一般 * * *,31,12
上級,上級,上級,名詞 普通名詞 一般 * * *,31,10
貴族,貴族,貴族,名詞 普通名詞 一般 * * *,31,10
てめえ,てめえ,てまえ,代名詞 * * * * *,31,6
ユイ,ユイ,ユイ,名詞 固有名詞 人名 名 * *,31,3
他,他,他,名詞 普通名詞 副詞可能 * * *,30,24
一体,一体,一体,名詞 普通名詞 一般 * * *,30,19
でき,できる,出来る,動詞 非自立可能 * * 上一段-カ行 連用形-一般,30,18
でし,です,です,助動詞 * * * 助動詞-デス 連用形-一般,30,18
一度,一度,一度,名詞 普通名詞 副詞可能 * * *,30,18
こいつ,こいつ,此奴,代名詞 * * * * *,30,17
子供,子供,子供,名詞 普通名詞 一般 * * *,30,15
う,う,うう,感動詞 一般 * * * *,30,14
カセドラル,カセドラル,カテドラル,名詞 普通名詞 一般 * * *,30,14
連中,連中,連中,名詞 普通名詞 一般 * * *,30,14
打つ,打つ,打つ,動詞 一般 * * 五段-タ行 連体形-一般,30,9
衛士,衛士,衛士,名詞 普通名詞 一般 * * *,30,9
皇帝,皇帝,皇帝,名詞 普通名詞 一般 * * *,30,6
クリッター,クリッター,クリッター,名詞 普通名詞 一般 * * *,30,5
以上,以上,以上,名詞 普通名詞 副詞可能 * * *,29,21
ええ,ええ,ええ,感動詞 一般 * * * *,29,20
たった,たった,唯,副詞 * * * * *,29,18
いか,いく,行く,動詞 非自立可能 * * 五段-カ行 未然形-一般,29,17
すれ,する,為る,動詞 非自立可能 * * サ行変格 仮定形-一般,29,17
どんな,どんな,どんな,連体詞 * * * * *,29,16
命,命,命,名詞 普通名詞 一般 * * *,29,16
閣下,閣下,閣下,名詞 普通名詞 一般 * * *,29,12
巫女,巫女,巫女,名詞 普通名詞 一般 * * *,29,7
イスカーン,イスカーン,イスカーン,名詞 普通名詞 一般 * * *,29,6
氷,氷,氷,名詞 普通名詞 一般 * * *,29,4
られ,られる,られる,助動詞 * * * 助動詞-レル 未然形-一般,28,24
さあ,さあ,さあ,感動詞 一般 * * * *,28,20
教え,教える,教える,動詞 一般 * * 下一段-ア行 連用形-一般,28,20
やら,やら,やら,助詞 副助詞 * * * *,28,17
ねえ,ねえ,ね,助詞 終助詞 * * * *,28,14
目的,目的,目的,名詞 普通名詞 一般 * * *,28,14
ぬ,ぬ,ず,助動詞 * * * 助動詞-ヌ 終止形-一般,28,13
部隊,部隊,部隊,名詞 普通名詞 一般 * * *,28,7
拳闘,拳闘,拳闘,名詞 普通名詞 一般 * * *,28,6
せい,せい,せい,名詞 普通名詞 一般 * * *,27,20
体,体,体,名詞 普通名詞 一般 * * *,27,20
こっち,こっち,此方,代名詞 * * * * *,27,18
シンセシス,シンセシス,シンセシス,名詞 普通名詞 一般 * * *,27,18
言わ,言う,言う,動詞 一般 * * 五段-ワア行 未然形-一般,27,18
そいつ,そいつ,其奴,代名詞 * * * * *,27,17
できる,できる,出来る,動詞 非自立可能 * * 上一段-カ行 終止形-一般,27,17
使っ,使う,使う,動詞 一般 * * 五段-ワア行 連用形-促音便,27,17
いう,いう,言う,動詞 一般 * * 五段-ワア行 終止形-一般,27,16
つもり,つもり,積もり,名詞 普通名詞 一般 * * *,27,16
なあ,なあ,な,助詞 終助詞 * * * *,27,16
やっぱり,やっぱり,矢張り,副詞 * * * * *,27,14
北,北,北,名詞 普通名詞 一般 * * *,27,14
うわっ,うわっ,うわ,感動詞 一般 * * * *,27,13
ダイブ,ダイブ,ダイブ,名詞 普通名詞 サ変可能 * * *,27,12
法,法,法,名詞 普通名詞 一般 * * *,27,12
脳,脳,脳,名詞 普通名詞 一般 * * *,27,8
ウォロ,ウォロ,ウォロ,名詞 普通名詞 一般 * * *,27,3
考え,考える,考える,動詞 一般 * * 下一段-ア行 連用形-一般,26,18
見せ,見せる,見せる,動詞 非自立可能 * * 下一段-サ行 連用形-一般,26,18
覚え,覚える,覚える,動詞 一般 * * 下一段-ア行 連用形-一般,26,17
忘れ,忘れる,忘れる,動詞 非自立可能 * * 下一段-ラ行 連用形-一般,26,15
今日,今日,今日,名詞 普通名詞 副詞可能 * * *,26,14
戻っ,戻る,戻る,動詞 一般 * * 五段-ラ行 連用形-促音便,26,14
