Word,DictionaryForm,NormalizedForm,PartOfSpeech,Count,Files
たら,た,た,助動詞 * * * 助動詞-タ 仮定形-一般,206,27
人,人,人,名詞 普通名詞 一般 * * *,206,27
て,てる,てる,助動詞 * * * 下一段-タ行 連用形-一般,204,26
てる,てる,てる,助動詞 * * * 下一段-タ行 連体形-一般,202,27
まし,ます,ます,助動詞 * * * 助動詞-マス 連用形-一般,195,27
ませ,ます,ます,助動詞 * * * 助動詞-マス 未然形-一般,194,27
ない,ない,ない,助動詞 * * * 助動詞-ナイ 連体形-一般,191,27
だけ,だけ,だけ,助詞 副助詞 * * * *,187,27
れ,れる,れる,助動詞 * * * 助動詞-レル 連用形-一般,181,27
そんな,そんな,そんな,連体詞 * * * * *,178,27
ああ,ああ,ああ,感動詞 一般 * * * *,175,27
なんて,なんて,なんて,助詞 副助詞 * * * *,175,27
いい,いい,良い,形容詞 非自立可能 * * 形容詞 終止形-一般,173,27
の,の,の,助詞 終助詞 * * * *,170,27
いい,いい,良い,形容詞 非自立可能 * * 形容詞 連体形-一般,168,27
もう,もう,もう,副詞 * * * * *,168,27
なら,だ,だ,助動詞 * * * 助動詞-ダ 仮定形-一般,155,27
ない,ない,無い,形容詞 非自立可能 * * 形容詞 連体形-一般,150,27
い,いる,居る,動詞 非自立可能 * * 上一段-ア行 連用形-一般,149,27
する,する,為る,動詞 非自立可能 * * サ行変格 終止形-一般,148,27
わ,わ,わ,助詞 終助詞 * * * *,145,25
誕生日,誕生日,誕生日,名詞 普通名詞 一般 * * *,145,6
生徒会,生徒会,生徒会,名詞 普通名詞 一般 * * *,142,25
する,する,為る,動詞 非自立可能 * * サ行変格 連体形-一般,140,27
し,し,し,助詞 接続助詞 * * * *,136,27
いる,いる,居る,動詞 非自立可能 * * 上一段-ア行 連体形-一般,136,26
ミコ,ミコ,ミコ,名詞 固有名詞 人名 名 * *,135,6
ください,くださる,下さる,動詞 非自立可能 * * 五段-ラ行 命令形,134,26
まで,まで,まで,助詞 副助詞 * * * *,129,27
けど,けど,けれど,助詞 接続助詞 * * * *,128,27
だっ,だ,だ,助動詞 * * * 助動詞-ダ 連用形-促音便,128,27
ハア,ハア,はあ,感動詞 一般 * * * *,128,24
なっ,なる,成る,動詞 非自立可能 * * 五段-ラ行 連用形-促音便,127,25
えっ,えっ,えっ,感動詞 一般 * * * *,127,24
さ,する,為る,動詞 非自立可能 * * サ行変格 未然形-サ,124,27
てる,てる,てる,助動詞 * * * 下一段-タ行 終止形-一般,124,27
言っ,言う,言う,動詞 一般 * * 五段-ワア行 連用形-促音便,123,27
まあ,まあ,まあ,副詞 * * * * *,122,24
あり,ある,有る,動詞 非自立可能 * * 五段-ラ行 連用形-一般,121,26
で,で,で,助詞 接続助詞 * * * *,117,27
話,話,話,名詞 普通名詞 サ変可能 * * *,117,24
音,音,音,名詞 普通名詞 一般 * * *,111,23
僕,僕,僕,代名詞 * * * * *,111,21
圭,圭,圭,名詞 固有名詞 人名 名 * *,111,10
もの,もの,物,名詞 普通名詞 サ変可能 * * *,110,26
あ〜,あ〜,ああ,感動詞 一般 * * * *,109,26
あ,あ,あっ,感動詞 一般 * * * *,108,22
いや,いや,否,感動詞 一般 * * * *,107,25
いる,いる,居る,動詞 非自立可能 * * 上一段-ア行 終止形-一般,104,27
よう,よう,様,形状詞 助動詞語幹 * * * *,103,25
はい,はい,はい,感動詞 一般 * * * *,102,26
好き,好き,好き,形状詞 一般 * * * *,100,25
柏木,柏木,柏木,名詞 固有名詞 地名 一般 * *,100,10
でしょう,です,です,助動詞 * * * 助動詞-デス 意志推量形,99,27
たち,たち,達,接尾辞 名詞的 一般 * * *,95,23
て,てる,てる,助動詞 * * * 下一段-タ行 未然形-一般,92,24
思っ,思う,思う,動詞 一般 * * 五段-ワア行 連用形-促音便,91,25
やっ,やる,遣る,動詞 非自立可能 * * 五段-ラ行 連用形-促音便,89,27
ある,ある,有る,動詞 非自立可能 * * 五段-ラ行 連体形-一般,89,25
ましょう,ます,ます,助動詞 * * * 助動詞-マス 意志推量形,89,23
あの,あの,彼の,連体詞 * * * * *,88,24
女子,女子,女子,名詞 普通名詞 一般 * * *,88,16
ちょっと,ちょっと,一寸,副詞 * * * * *,87,25
君,君,君,接尾辞 名詞的 一般 * * *,85,19
見,見る,見る,動詞 非自立可能 * * 上一段-マ行 連用形-一般,84,25
だろう,だ,だ,助動詞 * * * 助動詞-ダ 意志推量形,83,26
今,今,今,名詞 普通名詞 副詞可能 * * *,83,23
様,様,様,接尾辞 名詞的 一般 * * *,83,21
き,くる,来る,動詞 非自立可能 * * カ行変格 連用形-一般,82,26
ここ,ここ,此処,代名詞 * * * * *,80,27
あなた,あなた,貴方,代名詞 * * * * *,80,22
男,男,男,名詞 普通名詞 一般 * * *,80,21
先輩,先輩,先輩,名詞 普通名詞 一般 * * *,80,19
誰,誰,誰,代名詞 * * * * *,79,24
し,する,為る,動詞 非自立可能 * * サ行変格 未然形-一般,76,27
みたい,みたい,みたい,形状詞 助動詞語幹 * * * *,76,27
いう,いう,言う,動詞 一般 * * 五段-ワア行 終止形-一般,74,27
こう,こう,こう,副詞 * * * * *,74,23
今日,今日,今日,名詞 普通名詞 副詞可能 * * *,74,23
お前,お前,御前,代名詞 * * * * *,74,21
たい,たい,たい,助動詞 * * * 助動詞-タイ 終止形-一般,74,21
せ,せる,せる,助動詞 * * * 下一段-サ行 連用形-一般,73,24
さ,さ,さ,接尾辞 名詞的 一般 * * *,72,24
ところ,ところ,所,名詞 普通名詞 副詞可能 * * *,72,19
自分,自分,自分,名詞 普通名詞 一般 * * *,71,27
み,みる,見る,動詞 非自立可能 * * 上一段-マ行 連用形-一般,70,25
くらい,くらい,くらい,助詞 副助詞 * * * *,70,22
ゲーム,ゲーム,ゲーム,名詞 普通名詞 一般 * * *,70,13
くれ,くれる,呉れる,動詞 非自立可能 * * 下一段-ラ行 連用形-一般,68,23
本当,本当,本当,名詞 普通名詞 一般 * * *,68,22
あっ,ある,有る,動詞 非自立可能 * * 五段-ラ行 連用形-促音便,67,24
石上,石上,石上,名詞 固有名詞 人名 姓 * *,66,22
男子,男子,男子,名詞 普通名詞 一般 * * *,66,18
気,気,気,名詞 普通名詞 一般 * * *,65,25
みんな,みんな,皆,名詞 普通名詞 副詞可能 * * *,65,21
い,いる,居る,動詞 非自立可能 * * 上一段-ア行 未然形-一般,64,25
ぞ,ぞ,ぞ,助詞 終助詞 * * * *,64,22
でし,です,です,助動詞 * * * 助動詞-デス 連用形-一般,64,20
ん,ん,ん,助詞 格助詞 * * * *,63,26
と,と,と,助詞 接続助詞 * * * *,63,25
なく,ない,無い,形容詞 非自立可能 * * 形容詞 連用形-一般,63,25
目,目,目,名詞 普通名詞 一般 * * *,63,21
女,女,女,名詞 普通名詞 一般 * * *,62,17
･,・,・,補助記号 一般 * * * *,61,22
ダメ,ダメ,駄目,名詞 普通名詞 形状詞可能 * * *,61,21
ん,ん,んっ,感動詞 一般 * * * *,61,20
でしょ,です,です,助動詞 * * * 助動詞-デス 意志推量形,60,21
絶対,絶対,絶対,名詞 普通名詞 副詞可能 * * *,60,20
大仏,大仏,大仏,名詞 普通名詞 一般 * * *,60,4
だろ,だ,だ,助動詞 * * * 助動詞-ダ 意志推量形,59,22
なる,なる,成る,動詞 非自立可能 * * 五段-ラ行 終止形-一般,59,21
わけ,わけ,訳,名詞 普通名詞 一般 * * *,58,25
じゃあ,じゃあ,で,接続詞 * * * * *,58,23
バカ,バカ,ばか,名詞 普通名詞 形状詞可能 * * *,58,20
夏休み,夏休み,夏休み,名詞 普通名詞 一般 * * *,58,14
とき,とき,時,名詞 普通名詞 副詞可能 * * *,57,25
ね〜,ね〜,ね,助詞 終助詞 * * * *,57,25
こんな,こんな,こんな,連体詞 * * * * *,57,22
つ,つ,つ,接尾辞 名詞的 助数詞 * * *,57,22
なく,ない,ない,助動詞 * * * 助動詞-ナイ 連用形-一般,57,21
相談,相談,相談,名詞 普通名詞 サ変可能 * * *,57,10
もし,もし,若し,副詞 * * * * *,56,27
そこ,そこ,其処,代名詞 * * * * *,56,22
言わ,言う,言う,動詞 一般 * * 五段-ワア行 未然形-一般,56,22
ちゃん,ちゃん,ちゃん,接尾辞 名詞的 一般 * * *,56,17
小田島,小田島,小田島,名詞 固有名詞 人名 姓 * *,56,2
いえ,いえ,いえ,感動詞 一般 * * * *,54,22
恋愛,恋愛,恋愛,名詞 普通名詞 サ変可能 * * *,54,19
来,来る,来る,動詞 非自立可能 * * カ行変格 連用形-一般,53,26
そして,そして,そして,接続詞 * * * * *,53,24
なかっ,ない,ない,助動詞 * * * 助動詞-ナイ 連用形-促音便,53,21
たい,たい,たい,助動詞 * * * 助動詞-タイ 連体形-一般,52,21
書記,書記,書記,名詞 普通名詞 一般 * * *,52,20
彼,彼,彼,代名詞 * * * * *,52,17
な〜,な〜,な,助詞 終助詞 * * * *,51,22
え,え,え,助詞 終助詞 * * * *,51,17
へ,へ,へ,助詞 格助詞 * * * *,50,21
う,う,うう,感動詞 一般 * * * *,50,17
え,え,えっ,感動詞 一般 * * * *,50,16
気持ち,気持ち,気持ち,名詞 普通名詞 一般 * * *,50,15
しか,しか,しか,助詞 副助詞 * * * *,49,22
ほう,ほう,方,名詞 普通名詞 一般 * * *,48,24
ええ,ええ,ええ,感動詞 一般 * * * *,48,23
大丈夫,大丈夫,大丈夫,形状詞 一般 * * * *,48,22
告白,告白,告白,名詞 普通名詞 サ変可能 * * *,48,11
や,や,や,助詞 副助詞 * * * *,47,22
一緒,一緒,一緒,名詞 普通名詞 サ変可能 * * *,47,21
一度,一度,一度,名詞 普通名詞 副詞可能 * * *,47,20
前,前,前,名詞 普通名詞 副詞可能 * * *,46,24
時間,時間,時間,名詞 普通名詞 助数詞可能 * * *,46,23
こそ,こそ,こそ,助詞 係助詞 * * * *,46,22
人間,人間,人間,名詞 普通名詞 一般 * * *,46,21
四,四,4,名詞 数詞 * * * *,46,19
ちゃっ,ちゃう,ちゃう,助動詞 * * * 五段-ワア行 連用形-促音便,46,18
彼女,彼女,彼女,代名詞 * * * * *,46,15
愛,愛,愛,名詞 普通名詞 一般 * * *,46,13
よ〜,よ〜,よ,助詞 終助詞 * * * *,45,22
恋,恋,恋,名詞 普通名詞 サ変可能 * * *,45,19
はず,はず,筈,名詞 普通名詞 一般 * * *,44,22
ため,ため,為,名詞 普通名詞 副詞可能 * * *,44,21
本日,本日,本日,名詞 普通名詞 副詞可能 * * *,44,20
年,年,年,名詞 普通名詞 助数詞可能 * * *,44,16
勉強,勉強,勉強,名詞 普通名詞 サ変可能 * * *,44,14
いつも,いつも,いつも,名詞 普通名詞 副詞可能 * * *,43,23
なさい,なさる,為す,動詞 非自立可能 * * 五段-ラ行 命令形,43,21
ら,ら,等,接尾辞 名詞的 一般 * * *,43,21
分かっ,分かる,分かる,動詞 一般 * * 五段-ラ行 連用形-促音便,43,21
別,別,別,名詞 普通名詞 形状詞可能 * * *,43,21
宮,宮,宮,接尾辞 名詞的 一般 * * *,43,19
うっ,うっ,うう,感動詞 一般 * * * *,43,17
まさか,まさか,まさか,副詞 * * * * *,43,16
あら,あら,あら,感動詞 一般 * * * *,43,14
より,より,より,助詞 格助詞 * * * *,42,22
間,間,間,名詞 普通名詞 副詞可能 * * *,42,22
ごめん,ごめん,御免,名詞 普通名詞 一般 * * *,42,20
でき,できる,出来る,動詞 非自立可能 * * 上一段-カ行 未然形-一般,42,19
院,院,院,接尾辞 名詞的 一般 * * *,42,17
聞い,聞く,聞く,動詞 一般 * * 五段-カ行 連用形-イ音便,41,23
問題,問題,問題,名詞 普通名詞 一般 * * *,41,22
意味,意味,意味,名詞 普通名詞 サ変可能 * * *,41,22
たり,たり,たり,助詞 副助詞 * * * *,41,20
入っ,入る,入る,動詞 一般 * * 五段-ラ行 連用形-促音便,41,20
普通,普通,普通,名詞 普通名詞 形状詞可能 * * *,41,20
顔,顔,顔,名詞 普通名詞 一般 * * *,41,20
す,す,っす,助動詞 * * * 助動詞-デス 終止形-一般,41,19
日,日,日,名詞 普通名詞 副詞可能 * * *,41,16
れる,れる,れる,助動詞 * * * 助動詞-レル 連体形-一般,41,14
そんな,そんな,そんな,形状詞 一般 * * * *,40,19
よく,よく,良く,副詞 * * * * *,40,18
秀知,秀知,秀知,名詞 固有名詞 人名 名 * *,40,17
アホ,アホ,阿呆,名詞 普通名詞 形状詞可能 * * *,40,12
花火,花火,花火,名詞 普通名詞 一般 * * *,40,11
傘,傘,傘,名詞 普通名詞 一般 * * *,40,2
言い,言う,言う,動詞 一般 * * 五段-ワア行 連用形-一般,39,22
ず,ぬ,ず,助動詞 * * * 助動詞-ヌ 連用形-一般,39,20
うち,うち,内,名詞 普通名詞 副詞可能 * * *,39,17
私たち,私たち,私達,名詞 普通名詞 一般 * * *,39,17
あと,あと,後,名詞 普通名詞 副詞可能 * * *,38,21
え〜,え〜,えー,感動詞 フィラー * * * *,38,20
なり,なる,成る,動詞 非自立可能 * * 五段-ラ行 連用形-一般,38,20
られ,られる,られる,助動詞 * * * 助動詞-レル 連用形-一般,38,19
れる,れる,れる,助動詞 * * * 助動詞-レル 終止形-一般,38,17
ドア,ドア,ドア,名詞 普通名詞 一般 * * *,38,16
次,次,次,名詞 普通名詞 一般 * * *,38,16
夏,夏,夏,名詞 普通名詞 副詞可能 * * *,38,12
結婚,結婚,結婚,名詞 普通名詞 サ変可能 * * *,38,7
あれ,あれ,彼れ,代名詞 * * * * *,37,20
じゃ,じゃ,で,助詞 格助詞 * * * *,37,20
知ら,知る,知る,動詞 一般 * * 五段-ラ行 未然形-一般,37,20
つもり,つもり,積もり,名詞 普通名詞 一般 * * *,37,18
行き,行く,行く,動詞 非自立可能 * * 五段-カ行 連用形-一般,37,13
待っ,待つ,待つ,動詞 一般 * * 五段-タ行 連用形-促音便,36,21
そう,そう,そう,形状詞 助動詞語幹 * * * *,36,20
どういう,どういう,どういう,連体詞 * * * * *,36,20
すれ,する,為る,動詞 非自立可能 * * サ行変格 仮定形-一般,36,19
た〜,た,た,助動詞 * * * 助動詞-タ 終止形-一般,36,19
など,など,など,助詞 副助詞 * * * *,36,19
なかっ,ない,無い,形容詞 非自立可能 * * 形容詞 連用形-促音便,36,16
マス,マス,マス,名詞 普通名詞 一般 * * *,36,3
中,中,中,名詞 普通名詞 副詞可能 * * *,35,22
じゃ,じゃ,じゃ,助動詞 * * * 助動詞-ジャ 終止形-一般,35,20
そう,そう,そう,名詞 助動詞語幹 * * * *,35,20
また,また,又,接続詞 * * * * *,35,20
しまっ,しまう,仕舞う,動詞 非自立可能 * * 五段-ワア行 連用形-促音便,35,17
なる,なる,成る,動詞 非自立可能 * * 五段-ラ行 連体形-一般,35,17
出,出る,出る,動詞 一般 * * 下一段-ダ行 連用形-一般,35,17
かしら,かしら,かしら,助詞 終助詞 * * * *,35,16
はっ,はっ,はっ,感動詞 一般 * * * *,35,16
かわいい,かわいい,可愛い,形容詞 一般 * * 形容詞 連体形-一般,35,15
デート,デート,デート,名詞 普通名詞 サ変可能 * * *,35,8
ず,ぬ,ず,助動詞 * * * 助動詞-ヌ 終止形-一般,34,23
うう,うう,うう,感動詞 一般 * * * *,34,18
子,子,子,名詞 普通名詞 一般 * * *,34,18
ほど,ほど,ほど,助詞 副助詞 * * * *,34,17
全然,全然,全然,副詞 * * * * *,34,17
手,手,手,名詞 普通名詞 助数詞可能 * * *,34,16
考え,考える,考える,動詞 一般 * * 下一段-ア行 連用形-一般,34,16
なら,なる,成る,動詞 非自立可能 * * 五段-ラ行 未然形-一般,34,14
のみ,のみ,のみ,助詞 副助詞 * * * *,33,27
よかっ,よい,良い,形容詞 非自立可能 * * 形容詞 連用形-促音便,33,19
行動,行動,行動,名詞 普通名詞 サ変可能 * * *,33,18
勝敗,勝敗,勝敗,名詞 普通名詞 一般 * * *,33,17
行っ,行く,行く,動詞 非自立可能 * * 五段-カ行 連用形-促音便,33,17
まだ,まだ,未だ,副詞 * * * * *,33,16
バイト,バイト,バイト,名詞 普通名詞 サ変可能 * * *,33,15
教え,教える,教える,動詞 一般 * * 下一段-ア行 連用形-一般,33,14
忘れ,忘れる,忘れる,動詞 非自立可能 * * 下一段-ラ行 連用形-一般,33,10
うそ,うそ,うそ,名詞 普通名詞 一般 * * *,33,8
思い,思う,思う,動詞 一般 * * 五段-ワア行 連用形-一般,32,20
あげ,あげる,上げる,動詞 非自立可能 * * 下一段-ガ行 連用形-一般,32,18
言う,言う,言う,動詞 一般 * * 五段-ワア行 終止形-一般,32,17
やっぱり,やっぱり,矢張り,副詞 * * * * *,32,16
ほら,ほら,ほら,感動詞 一般 * * * *,32,14
やり,やる,遣る,動詞 非自立可能 * * 五段-ラ行 連用形-一般,32,13
行く,行く,行く,動詞 非自立可能 * * 五段-カ行 終止形-一般,32,13
食べ,食べる,食べる,動詞 一般 * * 下一段-バ行 連用形-一般,32,8
父,父,父,名詞 普通名詞 一般 * * *,32,6
一,一,1,名詞 数詞 * * * *,31,16
感じ,感じ,感じ,名詞 普通名詞 一般 * * *,31,16
分から,分かる,分かる,動詞 一般 * * 五段-ラ行 未然形-一般,31,14
悪い,悪い,悪い,形容詞 一般 * * 形容詞 連体形-一般,31,13
言葉,言葉,言葉,名詞 普通名詞 一般 * * *,31,12
旅行,旅行,旅行,名詞 普通名詞 サ変可能 * * *,31,6
しろがね,しろがね,銀,名詞 普通名詞 一般 * * *,30,27
つまり,つまり,詰まり,副詞 * * * * *,30,21
分かり,分かる,分かる,動詞 一般 * * 五段-ラ行 連用形-一般,30,19
少し,少し,少し,副詞 * * * * *,30,17
ちゃい,ちゃう,ちゃう,助動詞 * * * 五段-ワア行 連用形-一般,30,14
御行,御行,御行,名詞 固有名詞 人名 名 * *,30,14
行く,行く,行く,動詞 非自立可能 * * 五段-カ行 連体形-一般,30,13
円,円,円,名詞 普通名詞 助数詞可能 * * *,30,11
祝っ,祝う,祝う,動詞 一般 * * 五段-ワア行 連用形-促音便,30,7
神,神,神,名詞 普通名詞 一般 * * *,30,7
店長,店長,店長,名詞 普通名詞 一般 * * *,30,2
もっと,もっと,もっと,副詞 * * * * *,29,19
以上,以上,以上,名詞 普通名詞 副詞可能 * * *,29,18
て,て,って,助詞 副助詞 * * * *,29,17
ご,ご,御,接頭辞 * * * * *,29,16
でき,できる,出来る,動詞 非自立可能 * * 上一段-カ行 連用形-一般,29,16
皆,皆,皆,名詞 普通名詞 副詞可能 * * *,29,16
どこ,どこ,どこ,代名詞 * * * * *,29,15
まま,まま,侭,名詞 普通名詞 副詞可能 * * *,29,14
女の子,女の子,女の子,名詞 普通名詞 一般 * * *,29,14
ふむ,ふむ,ふむ,感動詞 一般 * * * *,29,13
なに,なに,何,代名詞 * * * * *,29,11
伊井野,伊井野,伊井野,名詞 固有名詞 人名 姓 * *,29,6
翼,翼,翼,名詞 固有名詞 人名 名 * *,29,5
もちろん,もちろん,勿論,副詞 * * * * *,28,20
ちゃんと,ちゃんと,ちゃんと,副詞 * * * * *,28,19
なるほど,なるほど,成る程,副詞 * * * * *,28,19
ほか,ほか,他,名詞 普通名詞 副詞可能 * * *,28,19
できる,できる,出来る,動詞 非自立可能 * * 上一段-カ行 連体形-一般,28,18
なきゃ,ない,ない,助動詞 * * * 助動詞-ナイ 仮定形-融合,28,15
生徒,生徒,生徒,名詞 普通名詞 一般 * * *,28,15
うん,うん,うん,感動詞 一般 * * * *,28,14
恋人,恋人,恋人,名詞 普通名詞 一般 * * *,28,13
子供,子供,子供,名詞 普通名詞 一般 * * *,28,12
イベント,イベント,イベント,名詞 普通名詞 一般 * * *,28,11
回,回,回,名詞 普通名詞 助数詞可能 * * *,28,7
ふじわら,ふじわら,ふじわら,名詞 固有名詞 人名 姓 * *,27,27
や,や,や,助動詞 * * * 助動詞-ヤ 終止形-一般,27,27
せる,せる,せる,助動詞 * * * 下一段-サ行 連体形-一般,27,19
たく,たい,たい,助動詞 * * * 助動詞-タイ 連用形-一般,27,17
とっ,とる,取る,動詞 一般 * * 五段-ラ行 連用形-促音便,27,17
友達,友達,友達,名詞 普通名詞 一般 * * *,27,16
持っ,持つ,持つ,動詞 一般 * * 五段-タ行 連用形-促音便,27,16
もん,もん,もん,名詞 普通名詞 一般 * * *,27,15
いっ,いう,言う,動詞 一般 * * 五段-ワア行 連用形-促音便,27,14
いつ,いつ,いつ,代名詞 * * * * *,27,14
しよう,する,為る,動詞 非自立可能 * * サ行変格 意志推量形,27,14
学園,学園,学園,名詞 普通名詞 一般 * * *,27,12
家,家,家,名詞 普通名詞 一般 * * *,27,12
つきあっ,つきあう,付き合う,動詞 一般 * * 五段-ワア行 連用形-促音便,26,16
まるで,まるで,丸で,副詞 * * * * *,26,16
柏木,柏木,柏木,名詞 固有名詞 人名 姓 * *,26,13
心,心,心,名詞 普通名詞 サ変可能 * * *,26,12
特別,特別,特別,形状詞 一般 * * * *,26,11
ああっ,ああっ,ああ,感動詞 一般 * * * *,26,10
占い,占い,占い,名詞 普通名詞 一般 * * *,26,7
ケーキ,ケーキ,ケーキ,名詞 普通名詞 一般 * * *,26,6
月,月,月,名詞 普通名詞 助数詞可能 * * *,26,6
萌葉,萌葉,萌葉,名詞 固有名詞 人名 名 * *,26,5
状況,状況,状況,名詞 普通名詞 一般 * * *,25,19
どんな,どんな,どんな,連体詞 * * * * *,25,18
くれ,くれる,呉れる,動詞 非自立可能 * * 下一段-ラ行 命令形,25,16
じゃあ,じゃあ,で,助詞 格助詞 * * * *,25,14
変,変,変,名詞 普通名詞 形状詞可能 * * *,25,14
違う,違う,違う,動詞 一般 * * 五段-ワア行 終止形-一般,25,13
大事,大事,大事,形状詞 一般 * * * *,25,12
必要,必要,必要,名詞 普通名詞 形状詞可能 * * *,25,12
長,長,長,接尾辞 名詞的 一般 * * *,25,11
一番,一番,一番,副詞 * * * * *,25,10
カード,カード,カード,名詞 普通名詞 一般 * * *,25,6
嫌,嫌,嫌,形状詞 一般 * * * *,24,17
程度,程度,程度,名詞 普通名詞 一般 * * *,24,17
ヤツ,ヤツ,奴,名詞 普通名詞 一般 * * *,24,16
い,い,い,助詞 終助詞 * * * *,24,15
しかたない,しかたない,仕方無い,形容詞 一般 * * 形容詞 終止形-一般,24,15
なけれ,ない,ない,助動詞 * * * 助動詞-ナイ 仮定形-一般,24,15
やる,やる,遣る,動詞 非自立可能 * * 五段-ラ行 終止形-一般,24,15
妹,妹,妹,名詞 普通名詞 一般 * * *,24,9
選挙,選挙,選挙,名詞 普通名詞 サ変可能 * * *,24,5
海,海,海,名詞 普通名詞 一般 * * *,24,4
結構,結構,結構,副詞 * * * * *,23,20
相手,相手,相手,名詞 普通名詞 一般 * * *,23,19
こんな,こんな,こんな,形状詞 一般 * * * *,23,18
関係,関係,関係,名詞 普通名詞 サ変可能 * * *,23,16
ながら,ながら,ながら,助詞 接続助詞 * * * *,23,15
られ,られる,られる,助動詞 * * * 助動詞-レル 未然形-一般,23,15
ありがとう,ありがとう,有り難う,感動詞 一般 * * * *,23,13
べき,べし,べし,助動詞 * * * 文語助動詞-ベシ 連体形-一般,23,11
日,日,日,接尾辞 名詞的 助数詞 * * *,23,11
知っ,知る,知る,動詞 一般 * * 五段-ラ行 連用形-促音便,23,11
いし,いし,いし,名詞 普通名詞 一般 * * *,22,22
だ,だ,た,助動詞 * * * 助動詞-タ 連体形-一般,22,18
覚え,覚える,覚える,動詞 一般 * * 下一段-ア行 連用形-一般,22,15
さて,さて,扠,接続詞 * * * * *,22,13
すぐ,すぐ,直ぐ,副詞 * * * * *,22,13
分,分,分,名詞 普通名詞 副詞可能 * * *,22,13
勝利,勝利,勝利,名詞 普通名詞 サ変可能 * * *,22,13
う〜ん,う〜ん,ううん,感動詞 一般 * * * *,22,12
くれ,くれる,呉れる,動詞 非自立可能 * * 下一段-ラ行 未然形-一般,22,12
マジ,マジ,まじ,形状詞 一般 * * * *,22,12
用意,用意,用意,名詞 普通名詞 サ変可能 * * *,22,12
か〜,か〜,か,助詞 終助詞 * * * *,22,11
やめ,やめる,やめる,動詞 一般 * * 下一段-マ行 連用形-一般,22,11
口,口,口,名詞 普通名詞 一般 * * *,22,11
作っ,作る,作る,動詞 一般 * * 五段-ラ行 連用形-促音便,22,10
