Word,DictionaryForm,NormalizedForm,PartOfSpeech,Count,Files
いい,いい,良い,形容詞 非自立可能 * * 形容詞 連体形-一般,114,27
ませ,ます,ます,助動詞 * * * 助動詞-マス 未然形-一般,114,25
ああっ,ああっ,ああ,感動詞 一般 * * * *,113,26
わ,わ,わ,助詞 終助詞 * * * *,113,25
い,いる,居る,動詞 非自立可能 * * 上一段-ア行 連用形-一般,112,27
どこ,どこ,どこ,代名詞 * * * * *,112,27
プル,プル,プル,名詞 普通名詞 一般 * * *,112,11
はい,はい,はい,感動詞 一般 * * * *,111,26
音,音,音,名詞 普通名詞 一般 * * *,111,22
エマリー,エマリー,エマリー,名詞 固有名詞 人名 一般 * *,111,12
人,人,人,名詞 普通名詞 一般 * * *,110,27
いい,いい,良い,形容詞 非自立可能 * * 形容詞 終止形-一般,108,27
なら,だ,だ,助動詞 * * * 助動詞-ダ 仮定形-一般,108,25
マシュマー,マシュマー,マシュマー,名詞 普通名詞 一般 * * *,106,13
ここ,ここ,此処,代名詞 * * * * *,105,26
よう,よう,様,形状詞 助動詞語幹 * * * *,105,26
もう,もう,もう,副詞 * * * * *,105,25
でしょ,です,です,助動詞 * * * 助動詞-デス 意志推量形,104,26
だろ,だ,だ,助動詞 * * * 助動詞-ダ 意志推量形,103,26
ルー,ルー,ルー,名詞 固有名詞 人名 一般 * *,103,21
セシリア,セシリア,セシリア,名詞 固有名詞 人名 一般 * *,102,3
けど,けど,けれど,助詞 接続助詞 * * * *,99,26
船,船,船,名詞 普通名詞 一般 * * *,99,22
出,出る,出る,動詞 一般 * * 下一段-ダ行 連用形-一般,98,27
グレミー,グレミー,グレミー,名詞 固有名詞 人名 一般 * *,98,16
見,見る,見る,動詞 非自立可能 * * 上一段-マ行 連用形-一般,96,25
ガンダム,ガンダム,ガンダム,名詞 固有名詞 一般 * * *,94,27
誰,誰,誰,代名詞 * * * * *,94,27
こんな,こんな,こんな,連体詞 * * * * *,94,26
