Word,DictionaryForm,NormalizedForm,PartOfSpeech,Count,Files
ッ,ッ,つ,接尾辞 名詞的 助数詞 * * *,226,22
この,この,此の,連体詞 * * * * *,210,22
私,私,私,代名詞 * * * * *,206,22
これ,これ,此れ,代名詞 * * * * *,200,22
ん,ぬ,ず,助動詞 * * * 助動詞-ヌ 終止形-撥音便,192,22
で,だ,だ,助動詞 * * * 助動詞-ダ 連用形-一般,190,22
陛下,陛下,陛下,名詞 普通名詞 一般 * * *,190,22
さん,さん,さん,接尾辞 名詞的 一般 * * *,188,22
じゃ,じゃ,じゃ,助動詞 * * * 助動詞-ジャ 終止形-一般,182,22
どう,どう,どう,副詞 * * * * *,178,22
うん,うん,うん,感動詞 一般 * * * *,168,22
れ,れる,れる,助動詞 * * * 助動詞-レル 連用形-一般,168,22
ませ,ます,ます,助動詞 * * * 助動詞-マス 未然形-一般,164,22
ば,ば,ば,助詞 接続助詞 * * * *,162,22
いう,いう,言う,動詞 一般 * * 五段-ワア行 連体形-一般,158,22
シンイチ,シンイチ,シンイチ,名詞 固有名詞 人名 名 * *,154,20
もう,もう,もう,副詞 * * * * *,148,22
よう,よう,様,形状詞 助動詞語幹 * * * *,144,22
から,から,から,助詞 格助詞 * * * *,140,22
ああ,ああ,ああ,感動詞 一般 * * * *,138,22
その,その,其の,連体詞 * * * * *,138,22
いい,いい,良い,形容詞 非自立可能 * * 形容詞 終止形-一般,134,22
じゃ,だ,だ,助動詞 * * * 助動詞-ダ 連用形-融合,134,22
けど,けど,けれど,助詞 接続助詞 * * * *,132,22
ない,ない,ない,助動詞 * * * 助動詞-ナイ 連体形-一般,128,22
っす,っす,っす,助動詞 * * * 助動詞-デス 終止形-一般,124,14
慎一,慎一,慎一,名詞 固有名詞 人名 名 * *,120,22
エルビア,エルビア,エルビア,名詞 普通名詞 一般 * * *,120,16
もの,もの,物,名詞 普通名詞 サ変可能 * * *,118,22
が,が,が,助詞 接続助詞 * * * *,116,22
まし,ます,ます,助動詞 * * * 助動詞-マス 連用形-一般,114,22
たら,た,た,助動詞 * * * 助動詞-タ 仮定形-一般,112,22
達,達,達,接尾辞 名詞的 一般 * * *,112,22
的場,的場,的場,名詞 固有名詞 地名 一般 * *,112,20
あの,あの,彼の,連体詞 * * * * *,110,22
ガリウス,ガリウス,ガリウス,名詞 普通名詞 一般 * * *,108,20
ください,くださる,下さる,動詞 非自立可能 * * 五段-ラ行 命令形,104,22
なっ,なる,成る,動詞 非自立可能 * * 五段-ラ行 連用形-促音便,104,22
文化,文化,文化,名詞 普通名詞 一般 * * *,104,18
てる,てる,てる,助動詞 * * * 下一段-タ行 連体形-一般,102,22
で,で,で,助詞 接続助詞 * * * *,102,22
の,の,の,助詞 終助詞 * * * *,100,20
なら,だ,だ,助動詞 * * * 助動詞-ダ 仮定形-一般,98,22
ぞ,ぞ,ぞ,助詞 終助詞 * * * *,98,20
美埜,美埜,美埜,名詞 固有名詞 人名 名 * *,96,22
君,君,君,代名詞 * * * * *,96,20
する,する,為る,動詞 非自立可能 * * サ行変格 連体形-一般,94,22
さ,する,為る,動詞 非自立可能 * * サ行変格 未然形-サ,92,20
妾,妾,妾,名詞 普通名詞 一般 * * *,92,20
だけ,だけ,だけ,助詞 副助詞 * * * *,90,22
いや,いや,否,感動詞 一般 * * * *,88,22
ッ,ッ,ッ,名詞 普通名詞 一般 * * *,86,22
君,君,君,接尾辞 名詞的 一般 * * *,86,18
いる,いる,居る,動詞 非自立可能 * * 上一段-ア行 連体形-一般,84,22
そんな,そんな,そんな,連体詞 * * * * *,82,22
てる,てる,てる,助動詞 * * * 下一段-タ行 終止形-一般,82,20
する,する,為る,動詞 非自立可能 * * サ行変格 終止形-一般,80,22
なんて,なんて,なんて,助詞 副助詞 * * * *,78,22
皇帝,皇帝,皇帝,名詞 普通名詞 一般 * * *,78,14
ここ,ここ,此処,代名詞 * * * * *,76,22
て,てる,てる,助動詞 * * * 下一段-タ行 連用形-一般,74,22
あり,ある,有る,動詞 非自立可能 * * 五段-ラ行 連用形-一般,74,20
なく,ない,無い,形容詞 非自立可能 * * 形容詞 連用形-一般,74,20
日本,日本,日本,名詞 固有名詞 地名 国 * *,74,20
エルダント,エルダント,エルダント,名詞 普通名詞 一般 * * *,74,18
言っ,言う,言う,動詞 一般 * * 五段-ワア行 連用形-促音便,74,18
いい,いい,良い,形容詞 非自立可能 * * 形容詞 連体形-一般,72,20
ない,ない,無い,形容詞 非自立可能 * * 形容詞 連体形-一般,70,22
や,や,や,助詞 副助詞 * * * *,70,22
い,いる,居る,動詞 非自立可能 * * 上一段-ア行 連用形-一般,70,20
し,し,し,助詞 接続助詞 * * * *,70,18
ある,ある,有る,動詞 非自立可能 * * 五段-ラ行 終止形-一般,68,22
本当,本当,本当,名詞 普通名詞 一般 * * *,68,22
ザハール,ザハール,ザハール,名詞 普通名詞 一般 * * *,68,18
いる,いる,居る,動詞 非自立可能 * * 上一段-ア行 終止形-一般,66,18
わ,わ,わ,助詞 終助詞 * * * *,66,18
だっ,だ,だ,助動詞 * * * 助動詞-ダ 連用形-促音便,64,18
世界,世界,世界,名詞 普通名詞 一般 * * *,64,12
あれ,あれ,彼れ,代名詞 * * * * *,62,22
き,くる,来る,動詞 非自立可能 * * カ行変格 連用形-一般,62,20
と,と,と,助詞 接続助詞 * * * *,62,20
まあ,まあ,まあ,副詞 * * * * *,62,20
里,里,里,名詞 固有名詞 人名 一般 * *,62,14
ご,ご,御,接頭辞 * * * * *,60,20
まで,まで,まで,助詞 副助詞 * * * *,60,20
メイド,メイド,メード,名詞 普通名詞 一般 * * *,58,18
今,今,今,名詞 普通名詞 副詞可能 * * *,58,18
オタク,オタク,オタク,代名詞 * * * * *,58,10
う,う,うー,感動詞 フィラー * * * *,56,20
じゃ,じゃ,で,助詞 格助詞 * * * *,56,20
見,見る,見る,動詞 非自立可能 * * 上一段-マ行 連用形-一般,56,20
ため,ため,為,名詞 普通名詞 副詞可能 * * *,56,18
我々,我々,我々,代名詞 * * * * *,56,16
今日,今日,今日,名詞 普通名詞 副詞可能 * * *,54,22
気,気,気,名詞 普通名詞 一般 * * *,54,16
エルフ,エルフ,エルフ,名詞 普通名詞 一般 * * *,54,14
人,人,人,名詞 普通名詞 一般 * * *,52,22
いえ,いえ,いえ,感動詞 一般 * * * *,52,20
やっ,やる,遣る,動詞 非自立可能 * * 五段-ラ行 連用形-促音便,52,20
はあ,はあ,はあ,感動詞 一般 * * * *,52,18
なる,なる,成る,動詞 非自立可能 * * 五段-ラ行 終止形-一般,52,16
マンガ,マンガ,漫画,名詞 普通名詞 一般 * * *,52,16
ロミルダ,ロミルダ,ロミルダ,名詞 普通名詞 一般 * * *,52,10
誰,誰,誰,代名詞 * * * * *,50,20
ちょっと,ちょっと,一寸,副詞 * * * * *,50,18
なる,なる,成る,動詞 非自立可能 * * 五段-ラ行 連体形-一般,50,18
ら,ら,等,接尾辞 名詞的 一般 * * *,50,18
者,者,者,名詞 普通名詞 一般 * * *,50,18
引きこもり,引きこもり,引き籠もり,名詞 普通名詞 一般 * * *,50,4
大丈夫,大丈夫,大丈夫,形状詞 一般 * * * *,48,22
て,てる,てる,助動詞 * * * 下一段-タ行 未然形-一般,48,20
みんな,みんな,皆,名詞 普通名詞 副詞可能 * * *,48,20
いう,いう,言う,動詞 一般 * * 五段-ワア行 終止形-一般,48,18
ゲーム,ゲーム,ゲーム,名詞 普通名詞 一般 * * *,48,16
貴様,貴様,貴様,代名詞 * * * * *,48,10
ある,ある,有る,動詞 非自立可能 * * 五段-ラ行 連体形-一般,46,22
ありがとう,ありがとう,有り難う,感動詞 一般 * * * *,46,20
こう,こう,こう,副詞 * * * * *,46,20
より,より,より,助詞 格助詞 * * * *,46,20
好き,好き,好き,形状詞 一般 * * * *,46,20
思っ,思う,思う,動詞 一般 * * 五段-ワア行 連用形-促音便,46,20
わけ,わけ,訳,名詞 普通名詞 一般 * * *,46,16
・,・,・,補助記号 一般 * * * *,46,16
すみ,すむ,すむ,動詞 一般 * * 五段-マ行 連用形-一般,46,14
し,する,為る,動詞 非自立可能 * * サ行変格 未然形-一般,44,20
せ,せる,せる,助動詞 * * * 下一段-サ行 連用形-一般,44,18
だろう,だ,だ,助動詞 * * * 助動詞-ダ 意志推量形,44,16
ダメ,ダメ,駄目,名詞 普通名詞 形状詞可能 * * *,42,22
こんな,こんな,こんな,連体詞 * * * * *,42,20
国,国,国,名詞 普通名詞 一般 * * *,42,20
へ,へ,へ,助詞 格助詞 * * * *,42,18
来,来る,来る,動詞 非自立可能 * * カ行変格 連用形-一般,42,18
よい,よい,良い,形容詞 非自立可能 * * 形容詞 終止形-一般,42,16
先生,先生,先生,名詞 普通名詞 一般 * * *,42,12
そこ,そこ,其処,代名詞 * * * * *,40,20
ところ,ところ,所,名詞 普通名詞 副詞可能 * * *,40,18
なく,ない,ない,助動詞 * * * 助動詞-ナイ 連用形-一般,40,18
うッ,うッ,うう,感動詞 一般 * * * *,40,16
ごめん,ごめん,御免,名詞 普通名詞 一般 * * *,40,10
まだ,まだ,未だ,副詞 * * * * *,38,20
出,出る,出る,動詞 一般 * * 下一段-ダ行 連用形-一般,38,20
す,す,っす,助動詞 * * * 助動詞-デス 終止形-一般,38,18
など,など,など,助詞 副助詞 * * * *,38,18
学校,学校,学校,名詞 普通名詞 一般 * * *,38,18
待っ,待つ,待つ,動詞 一般 * * 五段-タ行 連用形-促音便,38,18
話,話,話,名詞 普通名詞 サ変可能 * * *,38,18
くれ,くれる,呉れる,動詞 非自立可能 * * 下一段-ラ行 連用形-一般,38,16
でき,できる,出来る,動詞 非自立可能 * * 上一段-カ行 連用形-一般,38,16
教え,教える,教える,動詞 一般 * * 下一段-ア行 連用形-一般,38,16
じゃあ,じゃあ,で,接続詞 * * * * *,38,14
彼,彼,彼,代名詞 * * * * *,38,14
胸,胸,胸,名詞 普通名詞 一般 * * *,38,14
政府,政府,政府,名詞 普通名詞 一般 * * *,38,10
ロイク,ロイク,ロイク,名詞 固有名詞 地名 一般 * *,38,8
水着,水着,水着,名詞 普通名詞 一般 * * *,38,4
たい,たい,たい,助動詞 * * * 助動詞-タイ 終止形-一般,36,20
まさか,まさか,まさか,副詞 * * * * *,36,20
わッ,わッ,わっ,副詞 * * * * *,36,20
入っ,入る,入る,動詞 一般 * * 五段-ラ行 連用形-促音便,36,20
あっ,ある,有る,動詞 非自立可能 * * 五段-ラ行 連用形-促音便,36,18
すごい,すごい,凄い,形容詞 一般 * * 形容詞 終止形-一般,36,16
なかっ,ない,ない,助動詞 * * * 助動詞-ナイ 連用形-促音便,36,16
方,方,方,名詞 普通名詞 一般 * * *,36,16
的場,的場,的場,名詞 固有名詞 人名 姓 * *,36,16
生徒,生徒,生徒,名詞 普通名詞 一般 * * *,36,14
部屋,部屋,部屋,名詞 普通名詞 一般 * * *,36,14
のう,のう,のう,助詞 終助詞 * * * *,36,12
帝国,帝国,帝国,名詞 普通名詞 一般 * * *,36,12
汝,汝,汝,代名詞 * * * * *,36,12
なら,なる,成る,動詞 非自立可能 * * 五段-ラ行 未然形-一般,34,20
ちゃっ,ちゃう,ちゃう,助動詞 * * * 五段-ワア行 連用形-促音便,34,18
ホント,ホント,本当,名詞 普通名詞 一般 * * *,34,18
え,え,えー,感動詞 フィラー * * * *,34,16
おお,おお,おお,感動詞 一般 * * * *,34,16
おッ,おッ,おっ,感動詞 一般 * * * *,34,16
分かっ,分かる,分かる,動詞 一般 * * 五段-ラ行 連用形-促音便,34,16
自分,自分,自分,名詞 普通名詞 一般 * * *,34,14
よく,よく,良く,副詞 * * * * *,32,18
前,前,前,名詞 普通名詞 副詞可能 * * *,32,18
聞い,聞く,聞く,動詞 一般 * * 五段-カ行 連用形-イ音便,32,18
お前,お前,御前,代名詞 * * * * *,32,16
一,一,1,名詞 数詞 * * * *,32,16
一緒,一緒,一緒,名詞 普通名詞 サ変可能 * * *,32,16
魔法,魔法,魔法,名詞 普通名詞 一般 * * *,32,16
思う,思う,思う,動詞 一般 * * 五段-ワア行 終止形-一般,32,14
ブルーク,ブルーク,ブルーク,名詞 普通名詞 一般 * * *,32,10
アニメ,アニメ,アニメ,名詞 普通名詞 一般 * * *,30,20
バカ,バカ,ばか,名詞 普通名詞 形状詞可能 * * *,30,18
ござい,ござる,御座る,動詞 非自立可能 * * 五段-ラ行 連用形-イ音便,30,16
そう,そう,そう,形状詞 助動詞語幹 * * * *,30,16
なぜ,なぜ,何故,副詞 * * * * *,30,16
絶対,絶対,絶対,名詞 普通名詞 副詞可能 * * *,30,16
いつ,いつ,いつ,代名詞 * * * * *,30,14
なるほど,なるほど,成る程,副詞 * * * * *,30,14
まま,まま,侭,名詞 普通名詞 副詞可能 * * *,30,14
男,男,男,名詞 普通名詞 一般 * * *,30,10
ドワーフ,ドワーフ,ドワーフ,名詞 普通名詞 一般 * * *,30,8
バハイラム,バハイラム,バハイラム,名詞 普通名詞 一般 * * *,30,6
くん,くん,君,接尾辞 名詞的 一般 * * *,30,4
里,里,里,名詞 普通名詞 一般 * * *,28,22
さ,さ,さ,助詞 終助詞 * * * *,28,16
でしょう,です,です,助動詞 * * * 助動詞-デス 意志推量形,28,16
みたい,みたい,みたい,形状詞 助動詞語幹 * * * *,28,16
分かり,分かる,分かる,動詞 一般 * * 五段-ラ行 連用形-一般,28,16
別,別,別,名詞 普通名詞 形状詞可能 * * *,28,16
つ,つ,つ,接尾辞 名詞的 助数詞 * * *,28,14
とき,とき,時,名詞 普通名詞 副詞可能 * * *,28,14
また,また,又,接続詞 * * * * *,28,14
意味,意味,意味,名詞 普通名詞 サ変可能 * * *,28,14
申し訳,申し訳,申し訳,名詞 普通名詞 一般 * * *,28,14
い,いる,居る,動詞 非自立可能 * * 上一段-ア行 未然形-一般,28,12
いつも,いつも,いつも,名詞 普通名詞 副詞可能 * * *,28,12
たり,たり,たり,助詞 副助詞 * * * *,28,12
上,上,上,名詞 普通名詞 副詞可能 * * *,28,12
できる,できる,出来る,動詞 非自立可能 * * 上一段-カ行 連体形-一般,28,10
なあ,なあ,な,助詞 終助詞 * * * *,28,10
娘,娘,娘,名詞 普通名詞 一般 * * *,28,10
待ち,待つ,待つ,動詞 一般 * * 五段-タ行 連用形-一般,28,10
こっち,こっち,此方,代名詞 * * * * *,26,20
よかっ,よい,良い,形容詞 非自立可能 * * 形容詞 連用形-促音便,26,18
れる,れる,れる,助動詞 * * * 助動詞-レル 終止形-一般,26,18
こそ,こそ,こそ,助詞 係助詞 * * * *,26,16
もし,もし,若し,副詞 * * * * *,26,16
同じ,同じ,同じ,連体詞 * * * * *,26,16
うわ〜,うわ〜,うわ,感動詞 一般 * * * *,26,14
おる,おる,居る,動詞 非自立可能 * * 五段-ラ行 終止形-一般,26,14
こちら,こちら,此方,代名詞 * * * * *,26,14
すれ,する,為る,動詞 非自立可能 * * サ行変格 仮定形-一般,26,14
そして,そして,そして,接続詞 * * * * *,26,14
たい,たい,たい,助動詞 * * * 助動詞-タイ 連体形-一般,26,14
でしょ,です,です,助動詞 * * * 助動詞-デス 意志推量形,26,14
ぬ,ぬ,ず,助動詞 * * * 助動詞-ヌ 終止形-一般,26,14
う〜ん,う〜ん,ううん,感動詞 一般 * * * *,26,12
そっ,そっ,そう,副詞 * * * * *,26,12
手,手,手,名詞 普通名詞 助数詞可能 * * *,26,12
確か,確か,確か,形状詞 一般 * * * *,26,12
なん,なん,何,代名詞 * * * * *,26,10
絵,絵,絵,名詞 普通名詞 一般 * * *,26,8
しかし,しかし,然し,接続詞 * * * * *,24,18
ええ,ええ,ええ,感動詞 一般 * * * *,24,16
そんな,そんな,そんな,形状詞 一般 * * * *,24,16
み,みる,見る,動詞 非自立可能 * * 上一段-マ行 連用形-一般,24,16
れる,れる,れる,助動詞 * * * 助動詞-レル 連体形-一般,24,16
すぎ,すぎる,過ぎる,動詞 非自立可能 * * 上一段-ガ行 連用形-一般,24,14
えっと,えっと,えーと,感動詞 フィラー * * * *,24,12
子,子,子,名詞 普通名詞 一般 * * *,24,12
私達,私達,私達,名詞 普通名詞 一般 * * *,24,12
言わ,言う,言う,動詞 一般 * * 五段-ワア行 未然形-一般,24,10
言葉,言葉,言葉,名詞 普通名詞 一般 * * *,24,10
少々,少々,少々,名詞 普通名詞 副詞可能 * * *,24,8
違う,違う,違う,動詞 一般 * * 五段-ワア行 連体形-一般,24,8
スパイ,スパイ,スパイ,名詞 普通名詞 サ変可能 * * *,24,4
侵略,侵略,侵略,名詞 普通名詞 サ変可能 * * *,24,4
言う,言う,言う,動詞 一般 * * 五段-ワア行 終止形-一般,22,20
変,変,変,名詞 普通名詞 形状詞可能 * * *,22,18
い,い,い,助詞 終助詞 * * * *,22,16
実,実,実,名詞 普通名詞 一般 * * *,22,16
でし,です,です,助動詞 * * * 助動詞-デス 連用形-一般,22,14
どういう,どういう,どういう,連体詞 * * * * *,22,14
どこ,どこ,どこ,代名詞 * * * * *,22,12
なり,なる,成る,動詞 非自立可能 * * 五段-ラ行 連用形-一般,22,12
人間,人間,人間,名詞 普通名詞 一般 * * *,22,12
仕事,仕事,仕事,名詞 普通名詞 サ変可能 * * *,22,12
加納,加納,加納,名詞 固有名詞 人名 姓 * *,22,12
願い,願う,願う,動詞 非自立可能 * * 五段-ワア行 連用形-一般,22,12
やら,やら,やら,助詞 副助詞 * * * *,22,10
ハーフ,ハーフ,ハーフ,名詞 普通名詞 一般 * * *,22,10
早く,早い,早い,形容詞 一般 * * 形容詞 連用形-一般,22,10
わあ,わあ,わあ,感動詞 一般 * * * *,22,6
授業,授業,授業,名詞 普通名詞 サ変可能 * * *,22,6
描い,描く,描く,動詞 一般 * * 五段-カ行 連用形-イ音便,22,6
試合,試合,試合,名詞 普通名詞 サ変可能 * * *,22,2
いただき,いただく,頂く,動詞 非自立可能 * * 五段-カ行 連用形-一般,20,16
すぐ,すぐ,直ぐ,副詞 * * * * *,20,16
とても,とても,迚も,副詞 * * * * *,20,14
ぬ,ぬ,ず,助動詞 * * * 助動詞-ヌ 連体形-一般,20,14
まず,まず,先ず,副詞 * * * * *,20,14
あれ,あれ,あれ,感動詞 一般 * * * *,20,12
おい,おい,おい,感動詞 一般 * * * *,20,12
さ,さ,さ,接尾辞 名詞的 一般 * * *,20,12
しよう,する,為る,動詞 非自立可能 * * サ行変格 意志推量形,20,12
はず,はず,筈,名詞 普通名詞 一般 * * *,20,12
られ,られる,られる,助動詞 * * * 助動詞-レル 未然形-一般,20,12
少し,少し,少し,副詞 * * * * *,20,12
おお,おお,おお,名詞 固有名詞 人名 一般 * *,20,10
なさい,なさる,為す,動詞 非自立可能 * * 五段-ラ行 命令形,20,10
キャラ,キャラ,キャラ,名詞 普通名詞 一般 * * *,20,10
ニッポン,ニッポン,日本,名詞 固有名詞 地名 国 * *,20,10
て,て,って,助詞 副助詞 * * * *,20,8
侵略者,侵略者,侵略者,名詞 普通名詞 一般 * * *,20,8
幼女,幼女,幼女,名詞 普通名詞 一般 * * *,20,6
くれ,くれる,呉れる,動詞 非自立可能 * * 下一段-ラ行 命令形,18,16
なんか,なんか,なんか,助詞 副助詞 * * * *,18,16
たく,たい,たい,助動詞 * * * 助動詞-タイ 連用形-一般,18,14
次,次,次,名詞 普通名詞 一般 * * *,18,14
あ,あ,あー,感動詞 フィラー * * * *,18,12
おら,おる,居る,動詞 非自立可能 * * 五段-ラ行 未然形-一般,18,12
さすが,さすが,流石,副詞 * * * * *,18,12
つい,つく,つく,動詞 一般 * * 五段-カ行 連用形-イ音便,18,12
でき,できる,出来る,動詞 非自立可能 * * 上一段-カ行 未然形-一般,18,12
ほど,ほど,ほど,助詞 副助詞 * * * *,18,12
られ,られる,られる,助動詞 * * * 助動詞-レル 連用形-一般,18,12
他,他,他,名詞 普通名詞 副詞可能 * * *,18,12
勉強,勉強,勉強,名詞 普通名詞 サ変可能 * * *,18,12
知っ,知る,知る,動詞 一般 * * 五段-ラ行 連用形-促音便,18,12
自衛隊,自衛隊,自衛隊,名詞 固有名詞 一般 * * *,18,12
連れ,連れる,連れる,動詞 一般 * * 下一段-ラ行 連用形-一般,18,12
頑張っ,頑張る,頑張る,動詞 一般 * * 五段-ラ行 連用形-促音便,18,12
うむ,うむ,うむ,感動詞 一般 * * * *,18,10
アミュテック,アミュテック,アミュテック,名詞 普通名詞 一般 * * *,18,10
作品,作品,作品,名詞 普通名詞 一般 * * *,18,10
古賀,古賀,古賀,名詞 固有名詞 地名 一般 * *,18,10
彼女,彼女,彼女,代名詞 * * * * *,18,10
必要,必要,必要,名詞 普通名詞 形状詞可能 * * *,18,10
文字,文字,文字,名詞 普通名詞 一般 * * *,18,10
沼,沼,沼,名詞 普通名詞 一般 * * *,18,10
美少女,美少女,美少女,名詞 普通名詞 一般 * * *,18,10
考え,考える,考える,動詞 一般 * * 下一段-ア行 連用形-一般,18,10
読ん,読む,読む,動詞 一般 * * 五段-マ行 連用形-撥音便,18,10
だ,だ,た,助動詞 * * * 助動詞-タ 連体形-一般,18,8
やつ,やつ,奴,名詞 普通名詞 一般 * * *,18,8
全て,全て,全て,名詞 普通名詞 副詞可能 * * *,18,8
日本語,日本語,日本語,名詞 普通名詞 一般 * * *,18,8
月,月,月,名詞 普通名詞 助数詞可能 * * *,18,8
異,異,異,接頭辞 * * * * *,18,8
見え,見える,見える,動詞 一般 * * 下一段-ア行 連用形-一般,18,8
まどか,まどか,まどか,名詞 固有名詞 人名 名 * *,18,6
報告,報告,報告,名詞 普通名詞 サ変可能 * * *,18,6
学者,学者,学者,名詞 普通名詞 一般 * * *,18,6
神聖,神聖,神聖,名詞 普通名詞 形状詞可能 * * *,18,6
ラノベ,ラノベ,ラノベ,名詞 普通名詞 一般 * * *,18,4
ゴール,ゴール,ゴール,名詞 普通名詞 サ変可能 * * *,18,2
ホイッスル,ホイッスル,ホイッスル,名詞 普通名詞 一般 * * *,18,2
議長,議長,議長,名詞 普通名詞 一般 * * *,18,2
そろそろ,そろそろ,そろそろ,副詞 * * * * *,16,14
つもり,つもり,積もり,名詞 普通名詞 一般 * * *,16,14
とりあえず,とりあえず,取り敢えず,副詞 * * * * *,16,14
ましょう,ます,ます,助動詞 * * * 助動詞-マス 意志推量形,16,14
力,力,力,名詞 普通名詞 一般 * * *,16,14
思い,思う,思う,動詞 一般 * * 五段-ワア行 連用形-一般,16,14
目,目,目,名詞 普通名詞 一般 * * *,16,14
頼ん,頼む,頼む,動詞 一般 * * 五段-マ行 連用形-撥音便,16,14
あなた,あなた,貴方,代名詞 * * * * *,16,12
しまっ,しまう,仕舞う,動詞 非自立可能 * * 五段-ワア行 連用形-促音便,16,12
せ,する,為る,動詞 非自立可能 * * サ行変格 未然形-セ,16,12
ねえ,ねえ,ね,助詞 終助詞 * * * *,16,12
ばかり,ばかり,ばかり,助詞 副助詞 * * * *,16,12
もっと,もっと,もっと,副詞 * * * * *,16,12
よ〜,よ〜,よ,助詞 終助詞 * * * *,16,12
一度,一度,一度,名詞 普通名詞 副詞可能 * * *,16,12
先,先,先,名詞 普通名詞 副詞可能 * * *,16,12
時間,時間,時間,名詞 普通名詞 助数詞可能 * * *,16,12
違う,違う,違う,動詞 一般 * * 五段-ワア行 終止形-一般,16,12
あと,あと,後,名詞 普通名詞 副詞可能 * * *,16,10
くらい,くらい,くらい,助詞 副助詞 * * * *,16,10
むしろ,むしろ,寧ろ,副詞 * * * * *,16,10
存在,存在,存在,名詞 普通名詞 サ変可能 * * *,16,10
気持ち,気持ち,気持ち,名詞 普通名詞 一般 * * *,16,10
的,的,的,接尾辞 形状詞的 * * * *,16,10
行く,行く,行く,動詞 非自立可能 * * 五段-カ行 終止形-一般,16,10
顔,顔,顔,名詞 普通名詞 一般 * * *,16,10
おかげ,おかげ,御陰,名詞 普通名詞 一般 * * *,16,8
以上,以上,以上,名詞 普通名詞 副詞可能 * * *,16,8
加納,加納,加納,名詞 固有名詞 地名 一般 * *,16,8
貴族,貴族,貴族,名詞 普通名詞 一般 * * *,16,8
音,音,音,名詞 普通名詞 一般 * * *,16,8
食事,食事,食事,名詞 普通名詞 サ変可能 * * *,16,8
よろしく,よろしく,宜しく,副詞 * * * * *,16,6
ドワラ,ドワラ,ドワラ,名詞 普通名詞 一般 * * *,16,6
足音,足音,足音,名詞 普通名詞 一般 * * *,16,6
ボール,ボール,ボール,名詞 普通名詞 一般 * * *,16,2
全然,全然,全然,副詞 * * * * *,14,14
あ,あ,あっ,感動詞 一般 * * * *,14,12
しれ,しれる,知る,動詞 一般 * * 下一段-ラ行 未然形-一般,14,12
もらっ,もらう,貰う,動詞 非自立可能 * * 五段-ワア行 連用形-促音便,14,12
全員,全員,全員,名詞 普通名詞 副詞可能 * * *,14,12
嫌,嫌,嫌,形状詞 一般 * * * *,14,12
知ら,知る,知る,動詞 一般 * * 五段-ラ行 未然形-一般,14,12
見せ,見せる,見せる,動詞 非自立可能 * * 下一段-サ行 連用形-一般,14,12
関係,関係,関係,名詞 普通名詞 サ変可能 * * *,14,12
あそこ,あそこ,彼処,代名詞 * * * * *,14,10
いく,いく,行く,動詞 非自立可能 * * 五段-カ行 終止形-一般,14,10
さあ,さあ,さあ,感動詞 一般 * * * *,14,10
ず,ぬ,ず,助動詞 * * * 助動詞-ヌ 連用形-一般,14,10
