Word,DictionaryForm,NormalizedForm,PartOfSpeech,Count,Files
達,達,達,接尾辞 名詞的 一般 * * *,62,27
証拠,証拠,証拠,名詞 普通名詞 一般 * * *,62,25
ハァ,ハァ,はあ,感動詞 一般 * * * *,62,18
うち,うち,内,名詞 普通名詞 副詞可能 * * *,61,34
ん,ん,ん,助詞 格助詞 * * * *,61,30
より,より,より,助詞 格助詞 * * * *,60,29
通り,通り,通り,名詞 普通名詞 助数詞可能 * * *,60,29
なぁ,なぁ,な,助詞 終助詞 * * * *,60,27
携帯,携帯,携帯,名詞 普通名詞 サ変可能 * * *,60,19
ずっと,ずっと,ずっと,副詞 * * * * *,59,31
皆,皆,皆,名詞 普通名詞 副詞可能 * * *,59,24
名前,名前,名前,名詞 普通名詞 一般 * * *,59,22
光太郎,光太郎,光太郎,名詞 固有名詞 人名 名 * *,59,4
使っ,使う,使う,動詞 一般 * * 五段-ワア行 連用形-促音便,58,28
っ,っ,っ,補助記号 一般 * * * *,58,26
しか,しか,しか,助詞 副助詞 * * * *,57,35
な〜,な〜,な,助詞 終助詞 * * * *,57,27
しれ,しれる,知る,動詞 一般 * * 下一段-ラ行 未然形-一般,56,30
ありがとう,ありがとう,有り難う,感動詞 一般 * * * *,56,26
月光,月光,月光,名詞 普通名詞 一般 * * *,56,4
あんな,あんな,あんな,連体詞 * * * * *,55,30
こいつ,こいつ,此奴,代名詞 * * * * *,55,27
目,目,目,名詞 普通名詞 一般 * * *,55,25
ホテル,ホテル,ホテル,名詞 普通名詞 一般 * * *,55,11
佐木,佐木,佐木,名詞 固有名詞 地名 一般 * *,55,8
マスター,マスター,マスター,名詞 普通名詞 サ変可能 * * *,55,5
どういう,どういう,どういう,連体詞 * * * * *,54,35
先,先,先,名詞 普通名詞 副詞可能 * * *,54,28
扉,扉,扉,名詞 普通名詞 一般 * * *,54,16
そんな,そんな,そんな,形状詞 一般 * * * *,53,29
なら,なる,成る,動詞 非自立可能 * * 五段-ラ行 未然形-一般,53,29
上,上,上,名詞 普通名詞 副詞可能 * * *,53,28
殺害,殺害,殺害,名詞 普通名詞 サ変可能 * * *,53,27
外,外,外,名詞 普通名詞 一般 * * *,53,25
雲,雲,雲,名詞 普通名詞 一般 * * *,53,4
星,星,星,名詞 普通名詞 一般 * * *,53,2
持っ,持つ,持つ,動詞 一般 * * 五段-タ行 連用形-促音便,52,31
しかし,しかし,然し,接続詞 * * * * *,52,30
つまり,つまり,詰まり,副詞 * * * * *,52,28
現場,現場,現場,名詞 普通名詞 一般 * * *,52,25
ドア,ドア,ドア,名詞 普通名詞 一般 * * *,52,24
はぁ,はぁ,はあ,感動詞 一般 * * * *,52,21
階,階,階,名詞 普通名詞 助数詞可能 * * *,52,17
母さん,母さん,母さん,名詞 普通名詞 一般 * * *,52,7
必ず,必ず,必ず,副詞 * * * * *,51,32
言わ,言う,言う,動詞 一般 * * 五段-ワア行 未然形-一般,51,27
様,様,様,接尾辞 名詞的 一般 * * *,51,22
月見里,月見里,月見里,名詞 固有名詞 人名 姓 * *,51,4
また,また,又,接続詞 * * * * *,50,29
み,みる,見る,動詞 非自立可能 * * 上一段-マ行 連用形-一般,50,27
まあ,まあ,まあ,副詞 * * * * *,50,26
すべて,すべて,全て,名詞 普通名詞 副詞可能 * * *,50,24
窓,窓,窓,名詞 普通名詞 一般 * * *,50,18
られ,られる,られる,助動詞 * * * 助動詞-レル 未然形-一般,49,32
なる,なる,成る,動詞 非自立可能 * * 五段-ラ行 連体形-一般,49,31
次,次,次,名詞 普通名詞 一般 * * *,49,27
絶対,絶対,絶対,名詞 普通名詞 副詞可能 * * *,49,24
鍵,鍵,鍵,名詞 普通名詞 一般 * * *,49,14
塾,塾,塾,名詞 普通名詞 一般 * * *,49,6
あかり,あかり,明かり,名詞 普通名詞 一般 * * *,49,4
顔,顔,顔,名詞 普通名詞 一般 * * *,48,29
くれ,くれる,呉れる,動詞 非自立可能 * * 下一段-ラ行 連用形-一般,48,27
たり,たり,たり,助詞 副助詞 * * * *,48,25
自殺,自殺,自殺,名詞 普通名詞 サ変可能 * * *,48,19
電話,電話,電話,名詞 普通名詞 サ変可能 * * *,48,18
地獄,地獄,地獄,名詞 普通名詞 一般 * * *,48,15
沢,沢,沢,名詞 固有名詞 人名 姓 * *,48,9
神丘,神丘,神丘,名詞 固有名詞 地名 一般 * *,48,4
言う,言う,言う,動詞 一般 * * 五段-ワア行 連体形-一般,47,29
違う,違う,違う,動詞 一般 * * 五段-ワア行 終止形-一般,47,29
つけ,つける,つける,動詞 非自立可能 * * 下一段-カ行 連用形-一般,47,28
てん,てる,てる,助動詞 * * * 下一段-タ行 連体形-撥音便,47,27
早く,早い,早い,形容詞 一般 * * 形容詞 連用形-一般,47,27
最初,最初,最初,名詞 普通名詞 副詞可能 * * *,47,26
ひと,ひと,一,名詞 数詞 * * * *,47,23
ね〜,ね〜,ね,助詞 終助詞 * * * *,47,22
アイビー,アイビー,アイビー,名詞 普通名詞 一般 * * *,47,4
海峰,海峰,海峰,名詞 固有名詞 人名 名 * *,47,2
こっち,こっち,此方,代名詞 * * * * *,46,29
実,実,実,名詞 普通名詞 一般 * * *,46,29
男,男,男,名詞 普通名詞 一般 * * *,46,27
なり,なる,成る,動詞 非自立可能 * * 五段-ラ行 連用形-一般,46,26
やる,やる,遣る,動詞 非自立可能 * * 五段-ラ行 終止形-一般,46,26
頃,頃,頃,名詞 普通名詞 副詞可能 * * *,46,26
意味,意味,意味,名詞 普通名詞 サ変可能 * * *,46,21
氏家,氏家,氏家,名詞 固有名詞 地名 一般 * *,46,5
王,王,王,名詞 普通名詞 一般 * * *,46,5
鯨,鯨,鯨,名詞 普通名詞 一般 * * *,46,5
中,中,中,接尾辞 名詞的 副詞可能 * * *,45,29
たい,たい,たい,助動詞 * * * 助動詞-タイ 連体形-一般,45,27
なるほど,なるほど,成る程,副詞 * * * * *,45,27
入れ,入れる,入れる,動詞 一般 * * 下一段-ラ行 連用形-一般,45,25
犯行,犯行,犯行,名詞 普通名詞 一般 * * *,45,23
起き,起きる,起きる,動詞 一般 * * 上一段-カ行 連用形-一般,45,22
ご,ご,御,接頭辞 * * * * *,45,17
毒,毒,毒,名詞 普通名詞 一般 * * *,45,15
鬼,鬼,鬼,接尾辞 名詞的 一般 * * *,45,4
黒木,黒木,黒木,名詞 固有名詞 人名 姓 * *,45,4
少し,少し,少し,副詞 * * * * *,44,30
なきゃ,ない,ない,助動詞 * * * 助動詞-ナイ 仮定形-融合,44,27
れる,れる,れる,助動詞 * * * 助動詞-レル 終止形-一般,44,26
ダメ,ダメ,駄目,名詞 普通名詞 形状詞可能 * * *,44,25
名,名,名,名詞 普通名詞 一般 * * *,43,32
でき,できる,出来る,動詞 非自立可能 * * 上一段-カ行 連用形-一般,43,25
とこ,とこ,とこ,名詞 普通名詞 一般 * * *,43,23
多間,多間,多間,名詞 固有名詞 人名 姓 * *,43,4
そう,そう,そう,名詞 助動詞語幹 * * * *,42,26
理由,理由,理由,名詞 普通名詞 一般 * * *,42,23
よ〜,よ〜,よ,助詞 終助詞 * * * *,42,22
コテージ,コテージ,コテージ,名詞 普通名詞 一般 * * *,42,4
藍野,藍野,藍野,名詞 固有名詞 一般 * * *,42,3
機長,機長,機長,名詞 普通名詞 一般 * * *,42,2
ジッチャン,ジッチャン,ジッチャン,名詞 普通名詞 一般 * * *,41,32
考え,考える,考える,動詞 一般 * * 下一段-ア行 連用形-一般,41,28
たい,たい,たい,助動詞 * * * 助動詞-タイ 終止形-一般,41,24
なに,なに,何,代名詞 * * * * *,41,24
夜,夜,夜,名詞 普通名詞 副詞可能 * * *,41,24
人物,人物,人物,名詞 普通名詞 一般 * * *,41,23
女,女,女,名詞 普通名詞 一般 * * *,41,17
傀儡,傀儡,傀儡,名詞 普通名詞 一般 * * *,41,15
師,師,師,接尾辞 名詞的 一般 * * *,41,15
っス,ッス,です,助動詞 * * * 助動詞-デス 終止形-一般,41,8
センパイ,センパイ,先輩,名詞 普通名詞 一般 * * *,41,7
間違い,間違い,間違い,名詞 普通名詞 一般 * * *,40,28
だ,だ,た,助動詞 * * * 助動詞-タ 終止形-一般,40,27
心配,心配,心配,名詞 普通名詞 サ変形状詞可能 * * *,40,27
ええっ,ええっ,ええ,感動詞 一般 * * * *,40,26
出し,出す,出す,動詞 非自立可能 * * 五段-サ行 連用形-一般,40,26
最後,最後,最後,名詞 普通名詞 一般 * * *,40,24
ホント,ホント,本当,名詞 普通名詞 一般 * * *,40,23
場所,場所,場所,名詞 普通名詞 一般 * * *,40,23
罪,罪,罪,名詞 普通名詞 一般 * * *,40,20
濱,濱,濱,名詞 固有名詞 人名 姓 * *,40,5
近衛,近衛,近衛,名詞 固有名詞 人名 姓 * *,40,5
梢,梢,梢,名詞 普通名詞 一般 * * *,40,3
ず,ぬ,ず,助動詞 * * * 助動詞-ヌ 連用形-一般,39,28
もらっ,もらう,貰う,動詞 非自立可能 * * 五段-ワア行 連用形-促音便,39,25
わから,わかる,分かる,動詞 一般 * * 五段-ラ行 未然形-一般,39,25
さ,さ,さ,接尾辞 名詞的 一般 * * *,39,23
今回,今回,今回,名詞 普通名詞 副詞可能 * * *,39,23
一度,一度,一度,名詞 普通名詞 副詞可能 * * *,39,21
全て,全て,全て,名詞 普通名詞 副詞可能 * * *,39,19
捜査,捜査,捜査,名詞 普通名詞 サ変可能 * * *,39,14
草太,草太,草太,名詞 固有名詞 人名 名 * *,39,8
ああっ,ああっ,ああ,感動詞 一般 * * * *,38,27
つい,つく,付く,動詞 非自立可能 * * 五段-カ行 連用形-イ音便,38,25
残っ,残る,残る,動詞 一般 * * 五段-ラ行 連用形-促音便,38,24
なさい,なさる,為す,動詞 非自立可能 * * 五段-ラ行 命令形,38,23
行く,行く,行く,動詞 非自立可能 * * 五段-カ行 終止形-一般,38,21
よかっ,よい,良い,形容詞 非自立可能 * * 形容詞 連用形-促音便,38,20
九龍,九龍,九龍,名詞 固有名詞 地名 一般 * *,38,5
巌窟,巌窟,岩窟,名詞 普通名詞 一般 * * *,38,4
あれ,あれ,あれ,感動詞 一般 * * * *,37,27
七瀬,七瀬,七瀬,名詞 固有名詞 人名 名 * *,37,22
つもり,つもり,積もり,名詞 普通名詞 一般 * * *,37,21
言い,言う,言う,動詞 一般 * * 五段-ワア行 連用形-一般,37,21
家,家,家,名詞 普通名詞 一般 * * *,37,17
トイレ,トイレ,トイレ,名詞 普通名詞 一般 * * *,37,15
被害者,被害者,被害者,名詞 普通名詞 一般 * * *,37,14
親父,親父,親父,名詞 普通名詞 一般 * * *,37,5
ちゃ,ちゃ,て,助詞 接続助詞 * * * *,36,25
見え,見える,見える,動詞 一般 * * 下一段-ア行 連用形-一般,36,25
ハッ,ハッ,はっ,感動詞 一般 * * * *,36,24
もん,もん,もん,名詞 普通名詞 一般 * * *,36,22
なぜ,なぜ,何故,副詞 * * * * *,36,21
他,他,他,名詞 普通名詞 副詞可能 * * *,36,21
