Word,DictionaryForm,NormalizedForm,PartOfSpeech,Count,Files
・,・,・,補助記号 一般 * * * *,550,50
ない,ない,無い,形容詞 非自立可能 * * 形容詞 終止形-一般,541,51
たち,たち,達,接尾辞 名詞的 一般 * * *,519,48
そう,そう,そう,副詞 * * * * *,507,51
から,から,から,助詞 格助詞 * * * *,479,51
お,お,御,接頭辞 * * * * *,479,50
その,その,其の,連体詞 * * * * *,473,51
私,私,私,代名詞 * * * * *,445,50
ば,ば,ば,助詞 接続助詞 * * * *,435,51
ん,ぬ,ず,助動詞 * * * 助動詞-ヌ 終止形-撥音便,427,50
で,だ,だ,助動詞 * * * 助動詞-ダ 連用形-一般,412,51
どう,どう,どう,副詞 * * * * *,404,51
いう,いう,言う,動詞 一般 * * 五段-ワア行 連体形-一般,403,51
にゃ,にゃ,に,助詞 格助詞 * * * *,395,36
まし,ます,ます,助動詞 * * * 助動詞-マス 連用形-一般,392,51
い,いる,居る,動詞 非自立可能 * * 上一段-ア行 連用形-一般,391,50
僕,僕,僕,代名詞 * * * * *,375,45
けど,けど,けれど,助詞 接続助詞 * * * *,368,49
ませ,ます,ます,助動詞 * * * 助動詞-マス 未然形-一般,361,49
が,が,が,助詞 接続助詞 * * * *,344,51
シロエ,シロエ,シロエ,名詞 普通名詞 一般 * * *,343,50
世界,世界,世界,名詞 普通名詞 一般 * * *,338,46
れ,れる,れる,助動詞 * * * 助動詞-レル 連用形-一般,325,51
これ,これ,此れ,代名詞 * * * * *,310,50
じゃ,だ,だ,助動詞 * * * 助動詞-ダ 連用形-融合,300,51
よう,よう,様,形状詞 助動詞語幹 * * * *,297,49
念,念,念,名詞 普通名詞 一般 * * *,289,41
トウヤ,トウヤ,頭屋,名詞 普通名詞 一般 * * *,288,39
いる,いる,居る,動詞 非自立可能 * * 上一段-ア行 連体形-一般,286,50
俺,俺,俺,代名詞 * * * * *,282,43
冒険者,冒険者,冒険者,名詞 普通名詞 一般 * * *,277,43
ミノリ,ミノリ,ミノリ,名詞 普通名詞 一般 * * *,273,43
する,する,為る,動詞 非自立可能 * * サ行変格 連体形-一般,271,49
ない,ない,ない,助動詞 * * * 助動詞-ナイ 連体形-一般,268,51
主君,主君,主君,名詞 普通名詞 一般 * * *,265,41
する,する,為る,動詞 非自立可能 * * サ行変格 終止形-一般,262,50
人,人,人,接尾辞 名詞的 一般 * * *,261,48
ギルド,ギルド,ギルド,名詞 普通名詞 一般 * * *,260,41
様,様,様,接尾辞 名詞的 一般 * * *,260,41
あり,ある,有る,動詞 非自立可能 * * 五段-ラ行 連用形-一般,256,49
アカツキ,アカツキ,アカツキ,名詞 固有名詞 一般 * * *,255,48
し,し,し,助詞 接続助詞 * * * *,255,47
だっ,だ,だ,助動詞 * * * 助動詞-ダ 連用形-促音便,249,50
ら,ら,等,接尾辞 名詞的 一般 * * *,248,45
いる,いる,居る,動詞 非自立可能 * * 上一段-ア行 終止形-一般,247,50
あの,あの,彼の,連体詞 * * * * *,239,50
て,てる,てる,助動詞 * * * 下一段-タ行 連用形-一般,236,47
だけ,だけ,だけ,助詞 副助詞 * * * *,232,51
もう,もう,もう,副詞 * * * * *,231,50
ある,ある,有る,動詞 非自立可能 * * 五段-ラ行 終止形-一般,229,48
話,話,話,接尾辞 名詞的 一般 * * *,227,36
いい,いい,良い,形容詞 非自立可能 * * 形容詞 終止形-一般,224,49
わ,わ,わ,助詞 終助詞 * * * *,222,45
なっ,なる,成る,動詞 非自立可能 * * 五段-ラ行 連用形-促音便,219,51
なら,だ,だ,助動詞 * * * 助動詞-ダ 仮定形-一般,218,50
や,や,や,助詞 副助詞 * * * *,216,48
たら,た,た,助動詞 * * * 助動詞-タ 仮定形-一般,214,49
音,音,音,名詞 普通名詞 一般 * * *,214,47
で,で,で,助詞 接続助詞 * * * *,209,51
っ,っ,っ,補助記号 一般 * * * *,208,45
にゃん,にゃん,にゃん,副詞 * * * * *,206,40
みんな,みんな,皆,名詞 普通名詞 副詞可能 * * *,204,50
街,街,街,名詞 普通名詞 一般 * * *,198,42
アキバ,アキバ,アキバ,名詞 固有名詞 地名 一般 * *,197,46
へ,へ,へ,助詞 格助詞 * * * *,195,46
継,継,継ぎ,名詞 普通名詞 一般 * * *,193,41
うん,うん,うん,感動詞 一般 * * * *,192,48
セララ,セララ,セララ,名詞 普通名詞 一般 * * *,192,35
ルディ,ルディ,ルディ,名詞 固有名詞 人名 一般 * *,192,30
今,今,今,名詞 普通名詞 副詞可能 * * *,188,51
え,え,えっ,感動詞 一般 * * * *,187,46
てる,てる,てる,助動詞 * * * 下一段-タ行 連体形-一般,187,46
そんな,そんな,そんな,連体詞 * * * * *,185,48
あ,あ,あっ,感動詞 一般 * * * *,185,46
さ,する,為る,動詞 非自立可能 * * サ行変格 未然形-サ,184,47
まで,まで,まで,助詞 副助詞 * * * *,180,48
でしょう,です,です,助動詞 * * * 助動詞-デス 意志推量形,180,44
直,直,直,名詞 普通名詞 一般 * * *,180,41
と,と,と,助詞 接続助詞 * * * *,179,48
大地,大地,大地,名詞 普通名詞 一般 * * *,179,39
てる,てる,てる,助動詞 * * * 下一段-タ行 終止形-一般,178,49
もの,もの,物,名詞 普通名詞 サ変可能 * * *,174,46
シロ,シロ,白,名詞 普通名詞 一般 * * *,174,36
ここ,ここ,此処,代名詞 * * * * *,173,47
はい,はい,はい,感動詞 一般 * * * *,173,44
太,太,太,名詞 固有名詞 人名 名 * *,173,39
や,や,や,助動詞 * * * 助動詞-ヤ 終止形-一般,171,38
ぞ,ぞ,ぞ,助詞 終助詞 * * * *,165,43
五十鈴,五十鈴,五十鈴,名詞 固有名詞 地名 一般 * *,164,32
話,話,話,名詞 普通名詞 サ変可能 * * *,163,48
いい,いい,良い,形容詞 非自立可能 * * 形容詞 連体形-一般,159,46
やっ,やる,遣る,動詞 非自立可能 * * 五段-ラ行 連用形-促音便,157,48
だろう,だ,だ,助動詞 * * * 助動詞-ダ 意志推量形,157,45
ある,ある,有る,動詞 非自立可能 * * 五段-ラ行 連体形-一般,156,47
ため,ため,為,名詞 普通名詞 副詞可能 * * *,155,43
一,一,1,名詞 数詞 * * * *,154,48
マリエール,マリエール,マリエル,名詞 固有名詞 人名 一般 * *,154,38
なんて,なんて,なんて,助詞 副助詞 * * * *,148,46
人,人,人,名詞 普通名詞 一般 * * *,146,46
ない,ない,無い,形容詞 非自立可能 * * 形容詞 連体形-一般,144,49
ぜ,ぜ,ぜ,助詞 終助詞 * * * *,144,41
いや,いや,否,感動詞 一般 * * * *,140,45
方,方,方,名詞 普通名詞 一般 * * *,138,47
わけ,わけ,訳,名詞 普通名詞 一般 * * *,138,44
ヘンリエッタ,ヘンリエッタ,ヘンリエッタ,名詞 固有名詞 人名 一般 * *,138,32
言っ,言う,言う,動詞 一般 * * 五段-ワア行 連用形-促音便,135,47
ゲーム,ゲーム,ゲーム,名詞 普通名詞 一般 * * *,134,35
来,来る,来る,動詞 非自立可能 * * カ行変格 連用形-一般,133,43
の,の,の,助詞 終助詞 * * * *,132,41
さ,さ,さ,助詞 終助詞 * * * *,130,43
き,くる,来る,動詞 非自立可能 * * カ行変格 連用形-一般,127,44
会議,会議,会議,名詞 普通名詞 サ変可能 * * *,127,32
レベル,レベル,レベル,名詞 普通名詞 一般 * * *,126,37
せ,せる,せる,助動詞 * * * 下一段-サ行 連用形-一般,123,48
時,時,時,名詞 普通名詞 副詞可能 * * *,123,44
つ,つ,つ,接尾辞 名詞的 助数詞 * * *,123,42
自分,自分,自分,名詞 普通名詞 一般 * * *,122,46
たい,たい,たい,助動詞 * * * 助動詞-タイ 終止形-一般,121,42
なん,なん,何,代名詞 * * * * *,119,43
プレーヤー,プレーヤー,プレーヤー,名詞 普通名詞 一般 * * *,117,20
なる,なる,成る,動詞 非自立可能 * * 五段-ラ行 終止形-一般,116,48
まだ,まだ,未だ,副詞 * * * * *,116,46
クラスティ,クラスティ,クラスティ,名詞 普通名詞 一般 * * *,116,30
なかっ,ない,ない,助動詞 * * * 助動詞-ナイ 連用形-促音便,115,37
レイネシア,レイネシア,レイネシア,名詞 普通名詞 一般 * * *,115,25
下さい,下さる,下さる,動詞 非自立可能 * * 五段-ラ行 命令形,114,40
ちゃん,ちゃん,ちゃん,接尾辞 名詞的 一般 * * *,114,38
こんな,こんな,こんな,連体詞 * * * * *,113,37
戦闘,戦闘,戦闘,名詞 普通名詞 サ変可能 * * *,113,37
だろ,だ,だ,助動詞 * * * 助動詞-ダ 意志推量形,112,40
シロエ,シロエ,シロエ,名詞 固有名詞 人名 一般 * *,112,36
姫,姫,姫,名詞 普通名詞 一般 * * *,112,23
誰,誰,誰,代名詞 * * * * *,110,41
テーマ,テーマ,テーマ,名詞 普通名詞 一般 * * *,108,50
あっ,ある,有る,動詞 非自立可能 * * 五段-ラ行 連用形-促音便,108,46
見,見る,見る,動詞 非自立可能 * * 上一段-マ行 連用形-一般,106,45
思っ,思う,思う,動詞 一般 * * 五段-ワア行 連用形-促音便,106,41
こっち,こっち,此方,代名詞 * * * * *,106,40
攻撃,攻撃,攻撃,名詞 普通名詞 サ変可能 * * *,106,20
みたい,みたい,みたい,形状詞 助動詞語幹 * * * *,105,44
い,いる,居る,動詞 非自立可能 * * 上一段-ア行 未然形-一般,105,43
気,気,気,名詞 普通名詞 一般 * * *,104,43
ええ,ええ,ええ,感動詞 一般 * * * *,104,36
回復,回復,回復,名詞 普通名詞 サ変可能 * * *,104,24
て,てる,てる,助動詞 * * * 下一段-タ行 未然形-一般,103,43
本当,本当,本当,名詞 普通名詞 一般 * * *,102,43
ああ,ああ,ああ,感動詞 一般 * * * *,101,43
なり,なる,成る,動詞 非自立可能 * * 五段-ラ行 連用形-一般,101,40
あ,あ,あー,感動詞 フィラー * * * *,100,38
お前,お前,御前,代名詞 * * * * *,100,32
くれ,くれる,呉れる,動詞 非自立可能 * * 下一段-ラ行 連用形-一般,99,37
そして,そして,そして,接続詞 * * * * *,99,37
一緒,一緒,一緒,名詞 普通名詞 サ変可能 * * *,98,40
し,する,為る,動詞 非自立可能 * * サ行変格 未然形-一般,96,41
今日,今日,今日,名詞 普通名詞 副詞可能 * * *,96,39
祭り,祭り,祭,名詞 普通名詞 一般 * * *,95,35
分かっ,分かる,分かる,動詞 一般 * * 五段-ラ行 連用形-促音便,94,37
円卓,円卓,円卓,名詞 普通名詞 一般 * * *,94,30
アイザック,アイザック,アイザック,名詞 固有名詞 人名 一般 * *,94,18
必要,必要,必要,名詞 普通名詞 形状詞可能 * * *,93,34
前,前,前,名詞 普通名詞 副詞可能 * * *,92,37
どこ,どこ,どこ,代名詞 * * * * *,92,33
大丈夫,大丈夫,大丈夫,形状詞 一般 * * * *,91,40
より,より,より,助詞 格助詞 * * * *,91,35
私たち,私たち,私達,名詞 普通名詞 一般 * * *,91,32
敵,敵,敵,名詞 普通名詞 一般 * * *,90,27
手,手,手,名詞 普通名詞 助数詞可能 * * *,89,42
なぁ,なぁ,な,助詞 終助詞 * * * *,89,36
なく,ない,ない,助動詞 * * * 助動詞-ナイ 連用形-一般,88,39
あれ,あれ,彼れ,代名詞 * * * * *,87,43
ん,ん,んっ,感動詞 一般 * * * *,87,40
ち,ち,ち,名詞 普通名詞 一般 * * *,87,28
第,第,第,接頭辞 * * * * *,87,22
モンスター,モンスター,モンスター,名詞 普通名詞 一般 * * *,86,32
あと,あと,後,名詞 普通名詞 副詞可能 * * *,85,38
考え,考える,考える,動詞 一般 * * 下一段-ア行 連用形-一般,85,35
ミノリ,ミノリ,ミノリ,名詞 固有名詞 人名 名 * *,85,25
でし,です,です,助動詞 * * * 助動詞-デス 連用形-一般,84,37
ところ,ところ,所,名詞 普通名詞 副詞可能 * * *,83,35
レイド,レイド,レード,名詞 普通名詞 一般 * * *,83,20
でき,できる,出来る,動詞 非自立可能 * * 上一段-カ行 未然形-一般,82,36
魔法,魔法,魔法,名詞 普通名詞 一般 * * *,82,26
また,また,又,接続詞 * * * * *,80,36
しかし,しかし,然し,接続詞 * * * * *,79,40
班,班,班,名詞 普通名詞 一般 * * *,79,29
中,中,中,名詞 普通名詞 副詞可能 * * *,78,42
なく,ない,無い,形容詞 非自立可能 * * 形容詞 連用形-一般,77,38
ちょっと,ちょっと,一寸,副詞 * * * * *,77,37
思う,思う,思う,動詞 一般 * * 五段-ワア行 終止形-一般,76,39
られ,られる,られる,助動詞 * * * 助動詞-レル 連用形-一般,75,43
回想,回想,回想,名詞 普通名詞 サ変可能 * * *,75,36
分から,分かる,分かる,動詞 一般 * * 五段-ラ行 未然形-一般,75,33
い,い,い,助詞 終助詞 * * * *,75,29
ソウジロウ,ソウジロウ,ソウジロウ,名詞 普通名詞 一般 * * *,75,24
でき,できる,出来る,動詞 非自立可能 * * 上一段-カ行 連用形-一般,74,39
場所,場所,場所,名詞 普通名詞 一般 * * *,74,32
たい,たい,たい,助動詞 * * * 助動詞-タイ 連体形-一般,73,37
ねぇ,ねぇ,ね,助詞 終助詞 * * * *,73,36
時間,時間,時間,名詞 普通名詞 助数詞可能 * * *,73,29
にゃ,ぬ,ず,助動詞 * * * 助動詞-ヌ 仮定形-融合,73,26
他,他,他,名詞 普通名詞 副詞可能 * * *,72,35
ゴブリン,ゴブリン,ゴブリン,名詞 普通名詞 一般 * * *,72,12
リーゼ,リーゼ,リーゼ,名詞 普通名詞 一般 * * *,72,9
皆,皆,皆,名詞 普通名詞 副詞可能 * * *,70,35
メンバー,メンバー,メンバー,名詞 普通名詞 一般 * * *,70,31
うち,うち,内,名詞 普通名詞 副詞可能 * * *,70,28
そう,そう,そう,形状詞 助動詞語幹 * * * *,69,39
そこ,そこ,其処,代名詞 * * * * *,69,38
しか,しか,しか,助詞 副助詞 * * * *,69,37
相手,相手,相手,名詞 普通名詞 一般 * * *,69,35
て,て,って,助詞 副助詞 * * * *,69,31
ありがとう,ありがとう,有り難う,感動詞 一般 * * * *,69,29
聞い,聞く,聞く,動詞 一般 * * 五段-カ行 連用形-イ音便,68,37
知っ,知る,知る,動詞 一般 * * 五段-ラ行 連用形-促音便,68,34
あなた,あなた,貴方,代名詞 * * * * *,68,23
ミチタカ,ミチタカ,ミチタカ,名詞 普通名詞 一般 * * *,68,22
さ,さ,さ,接尾辞 名詞的 一般 * * *,67,32
なァ,なァ,な,助詞 終助詞 * * * *,67,24
じゃ,じゃ,で,助詞 格助詞 * * * *,66,36
子,子,子,名詞 普通名詞 一般 * * *,66,31
夢,夢,夢,名詞 普通名詞 一般 * * *,66,30
エルダー,エルダー,エルダー,名詞 普通名詞 一般 * * *,66,22
ロエ,ロエ,ロエ,名詞 普通名詞 一般 * * *,66,9
カナミ,カナミ,カナミ,名詞 普通名詞 一般 * * *,66,8
やっぱり,やっぱり,矢張り,副詞 * * * * *,65,34
まま,まま,侭,名詞 普通名詞 副詞可能 * * *,65,32
今回,今回,今回,名詞 普通名詞 副詞可能 * * *,65,30
アイテム,アイテム,アイテム,名詞 普通名詞 一般 * * *,65,27
五十鈴,五十鈴,五十鈴,名詞 固有名詞 人名 名 * *,64,20
確か,確か,確か,形状詞 一般 * * * *,63,34
すれ,する,為る,動詞 非自立可能 * * サ行変格 仮定形-一般,63,31
なる,なる,成る,動詞 非自立可能 * * 五段-ラ行 連体形-一般,62,33
持っ,持つ,持つ,動詞 一般 * * 五段-タ行 連用形-促音便,62,32
全て,全て,全て,名詞 普通名詞 副詞可能 * * *,62,25
一同,一同,一同,名詞 普通名詞 一般 * * *,62,24
情報,情報,情報,名詞 普通名詞 一般 * * *,62,23
騎士団,騎士団,騎士団,名詞 普通名詞 一般 * * *,62,23
ウィリアム,ウィリアム,ウィリアム,名詞 固有名詞 人名 一般 * *,62,9
こう,こう,こう,副詞 * * * * *,61,36
など,など,など,助詞 副助詞 * * * *,61,31
彼,彼,彼,代名詞 * * * * *,61,29
て,て,で,接続詞 * * * * *,61,21
ミス,ミス,ミス,名詞 普通名詞 サ変可能 * * *,61,17
くらい,くらい,くらい,助詞 副助詞 * * * *,60,33
少し,少し,少し,副詞 * * * * *,60,33
仲間,仲間,仲間,名詞 普通名詞 一般 * * *,60,28
長,長,長,接尾辞 名詞的 一般 * * *,60,27
デミクァス,デミクァス,デミクァス,名詞 普通名詞 一般 * * *,60,10
ましょう,ます,ます,助動詞 * * * 助動詞-マス 意志推量形,59,30
力,力,力,名詞 普通名詞 一般 * * *,59,29
者,者,者,名詞 普通名詞 一般 * * *,59,29
作戦,作戦,作戦,名詞 普通名詞 一般 * * *,59,26
君,君,君,接尾辞 名詞的 一般 * * *,59,26
ね〜,ね〜,ね,助詞 終助詞 * * * *,59,24
カラシン,カラシン,カラシン,名詞 普通名詞 一般 * * *,59,17
もっと,もっと,もっと,副詞 * * * * *,58,30
ま,ま,まー,感動詞 フィラー * * * *,58,25
えっ,えっ,えっ,感動詞 一般 * * * *,58,24
間,間,間,名詞 普通名詞 副詞可能 * * *,57,34
言わ,言う,言う,動詞 一般 * * 五段-ワア行 未然形-一般,57,32
もん,もん,もん,名詞 普通名詞 一般 * * *,57,31
先,先,先,名詞 普通名詞 副詞可能 * * *,57,30
よ〜,よ〜,よ,助詞 終助詞 * * * *,57,29
いつ,いつ,いつ,代名詞 * * * * *,56,32
ず,ぬ,ず,助動詞 * * * 助動詞-ヌ 終止形-一般,56,31
はず,はず,筈,名詞 普通名詞 一般 * * *,56,29
小,小,小,接頭辞 * * * * *,56,19
そう,そう,そう,名詞 助動詞語幹 * * * *,54,31
思い,思う,思う,動詞 一般 * * 五段-ワア行 連用形-一般,54,29
こちら,こちら,此方,代名詞 * * * * *,53,27
できる,できる,出来る,動詞 非自立可能 * * 上一段-カ行 連体形-一般,53,26
ぇ,ぇ,ぇ,補助記号 一般 * * * *,53,25
パーティー,パーティー,パーティー,名詞 普通名詞 一般 * * *,53,25
ほど,ほど,ほど,助詞 副助詞 * * * *,52,34
大,大,大,接頭辞 * * * * *,52,31
頃,頃,頃,名詞 普通名詞 副詞可能 * * *,52,30
出,出る,出る,動詞 一般 * * 下一段-ダ行 連用形-一般,52,27
存在,存在,存在,名詞 普通名詞 サ変可能 * * *,52,26
クエスト,クエスト,クエスト,名詞 普通名詞 一般 * * *,52,24
で,で,で,接続詞 * * * * *,52,22
同盟,同盟,同盟,名詞 普通名詞 サ変可能 * * *,52,22
ねぇ,ない,ない,助動詞 * * * 助動詞-ナイ 終止形-一般,52,21
とら,とら,虎,名詞 普通名詞 一般 * * *,52,12
金貨,金貨,金貨,名詞 普通名詞 一般 * * *,52,9
オープニング,オープニング,オープニング,名詞 普通名詞 一般 * * *,51,49
なら,なる,成る,動詞 非自立可能 * * 五段-ラ行 未然形-一般,51,34
いう,いう,言う,動詞 一般 * * 五段-ワア行 終止形-一般,51,29
つい,つく,つく,動詞 一般 * * 五段-カ行 連用形-イ音便,51,27
おい,おい,おい,感動詞 一般 * * * *,51,21
ゾーン,ゾーン,ゾーン,名詞 普通名詞 一般 * * *,51,20
エンディング,エンディング,エンディング,名詞 普通名詞 一般 * * *,50,48
なかっ,ない,無い,形容詞 非自立可能 * * 形容詞 連用形-促音便,50,32
行っ,行く,行く,動詞 非自立可能 * * 五段-カ行 連用形-促音便,50,30
だ,だ,た,助動詞 * * * 助動詞-タ 連体形-一般,50,29
あ〜,あ〜,ああ,感動詞 一般 * * * *,50,28
はぁ,はぁ,はあ,感動詞 一般 * * * *,50,26
殿,殿,殿,接尾辞 名詞的 一般 * * *,50,26
次,次,次,名詞 普通名詞 一般 * * *,50,24
竜,竜,竜,名詞 普通名詞 一般 * * *,50,17
べき,べし,べし,助動詞 * * * 文語助動詞-ベシ 連体形-一般,49,27
言う,言う,言う,動詞 一般 * * 五段-ワア行 終止形-一般,49,26
月,月,月,名詞 普通名詞 助数詞可能 * * *,49,17
職業,職業,職業,名詞 普通名詞 一般 * * *,49,17
よく,よく,良く,副詞 * * * * *,48,28
同じ,同じ,同じ,連体詞 * * * * *,48,28
なけれ,ない,ない,助動詞 * * * 助動詞-ナイ 仮定形-一般,48,25
マリエ,マリエ,マリエ,名詞 固有名詞 人名 一般 * *,48,19
ナズナ,ナズナ,薺,名詞 普通名詞 一般 * * *,48,14
できる,できる,出来る,動詞 非自立可能 * * 上一段-カ行 終止形-一般,47,36
そ,そ,そう,副詞 * * * * *,47,31
うっ,うっ,うう,感動詞 一般 * * * *,47,30
いっ,いう,言う,動詞 一般 * * 五段-ワア行 連用形-促音便,47,27
れる,れる,れる,助動詞 * * * 助動詞-レル 連体形-一般,47,24
三,三,3,名詞 数詞 * * * *,47,22
ダメージ,ダメージ,ダメージ,名詞 普通名詞 一般 * * *,47,21
君,君,君,代名詞 * * * * *,47,19
ん,ん,の,助詞 終助詞 * * * *,46,27
なぜ,なぜ,何故,副詞 * * * * *,46,24
ござい,ござる,御座る,動詞 非自立可能 * * 五段-ラ行 連用形-イ音便,46,21
死ん,死ぬ,死ぬ,動詞 一般 * * 五段-ナ行 連用形-撥音便,46,21
ぁ,ぁ,ぁ,補助記号 一般 * * * *,46,20
テイル,テイル,テイル,名詞 固有名詞 人名 一般 * *,46,18
ススキノ,ススキノ,ススキノ,名詞 固有名詞 地名 一般 * *,46,17
ただ,ただ,只,名詞 普通名詞 一般 * * *,45,30
しまっ,しまう,仕舞う,動詞 非自立可能 * * 五段-ワア行 連用形-促音便,45,29
ご,ご,御,接頭辞 * * * * *,45,26
一度,一度,一度,名詞 普通名詞 副詞可能 * * *,45,26
願い,願う,願う,動詞 非自立可能 * * 五段-ワア行 連用形-一般,45,26
しれ,しれる,知る,動詞 一般 * * 下一段-ラ行 未然形-一般,45,25
貴族,貴族,貴族,名詞 普通名詞 一般 * * *,45,16
秒,秒,秒,名詞 普通名詞 助数詞可能 * * *,45,15
ちゃっ,ちゃう,ちゃう,助動詞 * * * 五段-ワア行 連用形-促音便,44,27
元,元,元,名詞 普通名詞 一般 * * *,44,26
分かり,分かる,分かる,動詞 一般 * * 五段-ラ行 連用形-一般,44,26
別,別,別,名詞 普通名詞 形状詞可能 * * *,44,26
以上,以上,以上,名詞 普通名詞 副詞可能 * * *,44,25
たり,たり,たり,助詞 副助詞 * * * *,44,24
問題,問題,問題,名詞 普通名詞 一般 * * *,44,24
食べ,食べる,食べる,動詞 一般 * * 下一段-バ行 連用形-一般,44,24
役,役,役,名詞 普通名詞 一般 * * *,44,22
系,系,系,接尾辞 名詞的 一般 * * *,44,21
ロデリック,ロデリック,ロデリック,名詞 普通名詞 一般 * * *,44,12
意味,意味,意味,名詞 普通名詞 サ変可能 * * *,43,23
気持ち,気持ち,気持ち,名詞 普通名詞 一般 * * *,43,23
まぁ,まぁ,まあ,副詞 * * * * *,43,20
子供,子供,子供,名詞 普通名詞 一般 * * *,43,18
でしょ,です,です,助動詞 * * * 助動詞-デス 意志推量形,42,27
我々,我々,我々,代名詞 * * * * *,42,24
ごめん,ごめん,御免,名詞 普通名詞 一般 * * *,42,23
もらっ,もらう,貰う,動詞 非自立可能 * * 五段-ワア行 連用形-促音便,42,22
人間,人間,人間,名詞 普通名詞 一般 * * *,42,18
呪文,呪文,呪文,名詞 普通名詞 一般 * * *,42,15
まさか,まさか,まさか,副詞 * * * * *,41,28
いろいろ,いろいろ,色々,副詞 * * * * *,41,26
ちゃんと,ちゃんと,ちゃんと,副詞 * * * * *,41,26
もし,もし,若し,副詞 * * * * *,41,26
う,う,うー,感動詞 フィラー * * * *,41,23
まず,まず,先ず,副詞 * * * * *,41,23
坊,坊,坊,接尾辞 名詞的 一般 * * *,41,17
旅,旅,旅,名詞 普通名詞 サ変可能 * * *,41,15
口伝,口伝,口伝,名詞 普通名詞 一般 * * *,41,9
プレイヤー,プレイヤー,プレーヤー,名詞 普通名詞 一般 * * *,41,6
しよう,する,為る,動詞 非自立可能 * * サ行変格 意志推量形,40,27
入れ,入れる,入れる,動詞 一般 * * 下一段-ラ行 連用形-一般,40,27
数,数,数,名詞 普通名詞 一般 * * *,40,22
つまり,つまり,詰まり,副詞 * * * * *,40,21
やる,やる,遣る,動詞 非自立可能 * * 五段-ラ行 終止形-一般,40,21
とおり,とおり,通り,名詞 普通名詞 助数詞可能 * * *,39,27
まあ,まあ,まあ,副詞 * * * * *,39,27
知ら,知る,知る,動詞 一般 * * 五段-ラ行 未然形-一般,39,26
違う,違う,違う,動詞 一般 * * 五段-ワア行 終止形-一般,39,26
うむ,うむ,うむ,感動詞 一般 * * * *,39,25
すぐ,すぐ,直ぐ,副詞 * * * * *,39,25
名前,名前,名前,名詞 普通名詞 一般 * * *,39,25
報告,報告,報告,名詞 普通名詞 サ変可能 * * *,39,24
う,う,うう,感動詞 一般 * * * *,39,23
大災害,大災害,大災害,名詞 普通名詞 一般 * * *,39,21
ルンデルハウス,ルンデルハウス,ルンデルハウス,名詞 普通名詞 一般 * * *,39,20
兄,兄,兄,名詞 普通名詞 一般 * * *,39,18
ガン,ガン,ガン,名詞 普通名詞 一般 * * *,39,10
なるほど,なるほど,成る程,副詞 * * * * *,38,28
れる,れる,れる,助動詞 * * * 助動詞-レル 終止形-一般,38,26
目,目,目,名詞 普通名詞 一般 * * *,38,24
任せ,任せる,任せる,動詞 一般 * * 下一段-サ行 連用形-一般,38,23
行く,行く,行く,動詞 非自立可能 * * 五段-カ行 終止形-一般,38,23
助け,助ける,助ける,動詞 一般 * * 下一段-カ行 連用形-一般,38,22
行き,行く,行く,動詞 非自立可能 * * 五段-カ行 連用形-一般,38,22
ダメ,ダメ,駄目,名詞 普通名詞 形状詞可能 * * *,38,20
剣,剣,剣,名詞 普通名詞 一般 * * *,38,20
感じ,感じ,感じ,名詞 普通名詞 一般 * * *,38,19
年,年,年,名詞 普通名詞 助数詞可能 * * *,38,17
ど〜,ど〜,どう,副詞 * * * * *,38,16
