Word,DictionaryForm,NormalizedForm,PartOfSpeech,Count,Files
姉,姉,姉,名詞 普通名詞 一般 * * *,254,51
早く,早い,早い,形容詞 一般 * * 形容詞 連用形-一般,253,158
知ら,知る,知る,動詞 一般 * * 五段-ラ行 未然形-一般,251,155
未来,未来,未来,名詞 普通名詞 一般 * * *,251,145
くれる,くれる,呉れる,動詞 非自立可能 * * 下一段-ラ行 連体形-一般,250,164
行こう,行く,行く,動詞 非自立可能 * * 五段-カ行 意志推量形,248,152
嬉しい,嬉しい,嬉しい,形容詞 一般 * * 形容詞 終止形-一般,248,135
見せ,見せる,見せる,動詞 非自立可能 * * 下一段-サ行 連用形-一般,246,164
大切,大切,大切,形状詞 一般 * * * *,246,145
キミ,キミ,君,代名詞 * * * * *,246,118
まま,まま,侭,名詞 普通名詞 副詞可能 * * *,245,150
みくる,みくる,みくる,名詞 固有名詞 人名 名 * *,245,27
あれ,あれ,あれ,感動詞 一般 * * * *,244,161
目,目,目,名詞 普通名詞 一般 * * *,244,152
道,道,道,名詞 普通名詞 一般 * * *,243,145
リサ,リサ,リサ,名詞 固有名詞 人名 一般 * *,243,18
ココ,ココ,ココ,名詞 普通名詞 一般 * * *,241,64
たん,たん,たん,接尾辞 名詞的 一般 * * *,241,60
くる,くる,来る,動詞 非自立可能 * * カ行変格 終止形-一般,240,163
こっち,こっち,此方,代名詞 * * * * *,240,152
全部,全部,全部,名詞 普通名詞 副詞可能 * * *,240,150
番組,番組,番組,名詞 普通名詞 一般 * * *,238,95
わかば,わかば,若葉,名詞 普通名詞 一般 * * *,237,14
いよいよ,いよいよ,愈,副詞 * * * * *,235,148
おいしい,おいしい,美味しい,形容詞 一般 * * 形容詞 終止形-一般,235,141
しか,しか,しか,助詞 副助詞 * * * *,234,161
全然,全然,全然,副詞 * * * * *,234,151
負け,負ける,負ける,動詞 一般 * * 下一段-カ行 連用形-一般,234,117
こんな,こんな,こんな,形状詞 一般 * * * *,232,161
とも,とも,共,接尾辞 名詞的 副詞可能 * * *,232,147
一度,一度,一度,名詞 普通名詞 副詞可能 * * *,232,141
思う,思う,思う,動詞 一般 * * 五段-ワア行 連体形-一般,230,158
ぽ,ぽい,ぽい,接尾辞 形容詞的 * * 形容詞 語幹-一般,229,37
とっ,とる,取る,動詞 一般 * * 五段-ラ行 連用形-促音便,228,154
ひと,ひと,一,名詞 数詞 * * * *,227,158
モニタ,モニタ,モニター,名詞 普通名詞 一般 * * *,227,92
出し,出す,出す,動詞 非自立可能 * * 五段-サ行 連用形-一般,226,147
学校,学校,学校,名詞 普通名詞 一般 * * *,226,137
さぁ,さぁ,さ,助詞 終助詞 * * * *,225,136
太陽,太陽,太陽,名詞 普通名詞 一般 * * *,225,96
輝い,輝く,輝く,動詞 一般 * * 五段-カ行 連用形-イ音便,224,149
ソレイユ,ソレイユ,ソレイユ,名詞 普通名詞 一般 * * *,224,35
すみ,すむ,すむ,動詞 一般 * * 五段-マ行 連用形-一般,223,139
花,花,花,名詞 普通名詞 一般 * * *,222,97
勝負,勝負,勝負,名詞 普通名詞 サ変可能 * * *,221,116
カレン,カレン,カレン,名詞 固有名詞 人名 一般 * *,221,44
決め,決める,決める,動詞 一般 * * 下一段-マ行 連用形-一般,220,146
