Word,DictionaryForm,NormalizedForm,PartOfSpeech,Count,Files
くれ,くれる,呉れる,動詞 非自立可能 * * 下一段-ラ行 連用形-一般,1421,758
アンタ,アンタ,貴方,代名詞 * * * * *,1414,542
むさえ,むさえ,むさえ,名詞 固有名詞 人名 名 * *,1412,130
まつ,まつ,まつ,名詞 固有名詞 人名 名 * *,1410,290
バカ,バカ,ばか,名詞 普通名詞 形状詞可能 * * *,1408,607
ござい,ござる,御座る,動詞 非自立可能 * * 五段-ラ行 連用形-イ音便,1406,605
ほう,ほう,方,名詞 普通名詞 一般 * * *,1403,611
わたし,わたし,私,代名詞 * * * * *,1397,206
いつ,いつ,いつ,代名詞 * * * * *,1394,723
や,や,や,助詞 終助詞 * * * *,1394,600
もし,もし,若し,副詞 * * * * *,1389,751
手,手,手,名詞 普通名詞 助数詞可能 * * *,1386,679
つ,つ,つ,接尾辞 名詞的 助数詞 * * *,1384,582
せい,せい,せい,名詞 普通名詞 一般 * * *,1379,580
あんた,あんた,貴方,代名詞 * * * * *,1371,513
自分,自分,自分,名詞 普通名詞 一般 * * *,1370,700
なかっ,ない,ない,助動詞 * * * 助動詞-ナイ 連用形-促音便,1368,741
なる,なる,成る,動詞 非自立可能 * * 五段-ラ行 連体形-一般,1354,708
なに,なに,何,代名詞 * * * * *,1328,187
どうぞ,どうぞ,どうぞ,副詞 * * * * *,1309,639
子供,子供,子供,名詞 普通名詞 一般 * * *,1306,496
や,や,や,形状詞 一般 * * * *,1305,617
うわ〜,うわ〜,うわ,感動詞 一般 * * * *,1299,541
ため,ため,為,名詞 普通名詞 副詞可能 * * *,1296,685
帰っ,帰る,帰る,動詞 一般 * * 五段-ラ行 連用形-促音便,1287,629
パパ,パパ,パパ,名詞 普通名詞 一般 * * *,1284,504
声,声,声,名詞 普通名詞 一般 * * *,1283,556
話,話,話,名詞 普通名詞 サ変可能 * * *,1277,616
園長,園長,園長,名詞 普通名詞 一般 * * *,1277,325
はっ,はっ,はっ,感動詞 一般 * * * *,1270,532
やい,やい,やい,感動詞 一般 * * * *,1267,371
そんな,そんな,そんな,形状詞 一般 * * * *,1263,722
さま,さま,様,接尾辞 名詞的 一般 * * *,1262,450
違う,違う,違う,動詞 一般 * * 五段-ワア行 終止形-一般,1257,609
っと,っと,と,助詞 格助詞 * * * *,1250,655
くれ,くれる,呉れる,動詞 非自立可能 * * 下一段-ラ行 命令形,1236,586
ち,ち,ち,名詞 普通名詞 一般 * * *,1236,464
く,く,九,名詞 数詞 * * * *,1233,360
アナタ,アナタ,貴方,代名詞 * * * * *,1220,396
たり,たり,たり,助詞 副助詞 * * * *,1210,608
こ,こ,こ,名詞 普通名詞 一般 * * *,1210,373
くる,くる,来る,動詞 非自立可能 * * カ行変格 終止形-一般,1209,687
ま,ま,まー,感動詞 フィラー * * * *,1206,582
ほっ,ほっ,ほっ,感動詞 一般 * * * *,1206,567
あー,あー,あー,感動詞 フィラー * * * *,1205,391
さっき,さっき,さっき,名詞 普通名詞 副詞可能 * * *,1201,677
