Word,DictionaryForm,NormalizedForm,PartOfSpeech,Count,Files
から,から,から,助詞 格助詞 * * * *,83,12
黄昏,黄昏,黄昏,名詞 普通名詞 一般 * * *,83,10
今日,今日,今日,名詞 普通名詞 副詞可能 * * *,79,12
ます,ます,ます,助動詞 * * * 助動詞-マス 終止形-一般,78,12
で,だ,だ,助動詞 * * * 助動詞-ダ 連用形-一般,76,12
これ,これ,此れ,代名詞 * * * * *,75,12
てる,てる,てる,助動詞 * * * 下一段-タ行 終止形-一般,74,12
なっ,なる,成る,動詞 非自立可能 * * 五段-ラ行 連用形-促音便,74,12
言っ,言う,言う,動詞 一般 * * 五段-ワア行 連用形-促音便,74,12
えっ,えっ,えっ,感動詞 一般 * * * *,74,11
いい,いい,良い,形容詞 非自立可能 * * 形容詞 終止形-一般,73,12
たら,た,た,助動詞 * * * 助動詞-タ 仮定形-一般,71,12
だっ,だ,だ,助動詞 * * * 助動詞-ダ 連用形-促音便,71,12
先輩,先輩,先輩,名詞 普通名詞 一般 * * *,71,12
ああ,ああ,ああ,感動詞 一般 * * * *,70,12
し,し,し,助詞 接続助詞 * * * *,69,12
さん,さん,さん,接尾辞 名詞的 一般 * * *,67,12
その,その,其の,連体詞 * * * * *,67,12
ない,ない,ない,助動詞 * * * 助動詞-ナイ 連体形-一般,67,12
ば,ば,ば,助詞 接続助詞 * * * *,67,12
うん,うん,うん,感動詞 一般 * * * *,66,12
ユウ,ユウ,ユウ,名詞 普通名詞 一般 * * *,66,8
いう,いう,言う,動詞 一般 * * 五段-ワア行 連体形-一般,64,12
だけ,だけ,だけ,助詞 副助詞 * * * *,63,12
れ,れる,れる,助動詞 * * * 助動詞-レル 連用形-一般,63,12
ここ,ここ,此処,代名詞 * * * * *,62,12
わ,わ,わ,助詞 終助詞 * * * *,62,12
え,え,えっ,感動詞 一般 * * * *,61,12
てる,てる,てる,助動詞 * * * 下一段-タ行 連体形-一般,60,12
トモヤ,トモヤ,トモヤ,名詞 固有名詞 人名 名 * *,60,8
い,いる,居る,動詞 非自立可能 * * 上一段-ア行 連用形-一般,58,12
みんな,みんな,皆,名詞 普通名詞 副詞可能 * * *,57,12
今,今,今,名詞 普通名詞 副詞可能 * * *,57,12
え,え,え,助詞 終助詞 * * * *,56,12
さ,する,為る,動詞 非自立可能 * * サ行変格 未然形-サ,54,11
ん,ん,ん,助詞 格助詞 * * * *,54,11
君,君,君,代名詞 * * * * *,54,10
ちょっと,ちょっと,一寸,副詞 * * * * *,53,12
とき,とき,時,名詞 普通名詞 副詞可能 * * *,53,11
人,人,人,接尾辞 名詞的 一般 * * *,53,11
ら,ら,等,接尾辞 名詞的 一般 * * *,53,10
お前,お前,御前,代名詞 * * * * *,52,9
なんて,なんて,なんて,助詞 副助詞 * * * *,51,12
まあ,まあ,まあ,副詞 * * * * *,50,12
ハア,ハア,はあ,感動詞 一般 * * * *,48,12
クラッター,クラッター,クラッター,名詞 普通名詞 一般 * * *,48,9
見,見る,見る,動詞 非自立可能 * * 上一段-マ行 連用形-一般,47,12
そんな,そんな,そんな,連体詞 * * * * *,46,12
でしょ,です,です,助動詞 * * * 助動詞-デス 意志推量形,46,12
よう,よう,様,形状詞 助動詞語幹 * * * *,45,12
人,人,人,名詞 普通名詞 一般 * * *,45,12
あんた,あんた,貴方,代名詞 * * * * *,45,11
フラグメント,フラグメント,フラグメント,名詞 普通名詞 一般 * * *,45,10
いる,いる,居る,動詞 非自立可能 * * 上一段-ア行 終止形-一般,45,9
みたい,みたい,みたい,形状詞 助動詞語幹 * * * *,44,12
自分,自分,自分,名詞 普通名詞 一般 * * *,44,11
ある,ある,有る,動詞 非自立可能 * * 五段-ラ行 終止形-一般,43,12
ない,ない,無い,形容詞 非自立可能 * * 形容詞 連体形-一般,43,12
やっ,やる,遣る,動詞 非自立可能 * * 五段-ラ行 連用形-促音便,42,12
子,子,子,名詞 普通名詞 一般 * * *,42,12
いい,いい,良い,形容詞 非自立可能 * * 形容詞 連体形-一般,42,10
じゃん,じゃん,じゃん,助詞 終助詞 * * * *,42,10
ちゃっ,ちゃう,ちゃう,助動詞 * * * 五段-ワア行 連用形-促音便,42,10
ホント,ホント,本当,名詞 普通名詞 一般 * * *,41,12
いる,いる,居る,動詞 非自立可能 * * 上一段-ア行 連体形-一般,41,11
て,てる,てる,助動詞 * * * 下一段-タ行 未然形-一般,41,11
思っ,思う,思う,動詞 一般 * * 五段-ワア行 連用形-促音便,41,11
来,来る,来る,動詞 非自立可能 * * カ行変格 連用形-一般,41,11
あ,あ,あー,感動詞 フィラー * * * *,41,10
うっ,うっ,うう,感動詞 一般 * * * *,41,10
ハッ,ハッ,はっ,感動詞 一般 * * * *,40,11
し,する,為る,動詞 非自立可能 * * サ行変格 未然形-一般,39,12
なら,だ,だ,助動詞 * * * 助動詞-ダ 仮定形-一般,39,12
ん,ぬ,ず,助動詞 * * * 助動詞-ヌ 終止形-撥音便,39,12
チクワ,チクワ,竹輪,名詞 普通名詞 一般 * * *,39,9
へ,へ,へ,助詞 格助詞 * * * *,38,12
まし,ます,ます,助動詞 * * * 助動詞-マス 連用形-一般,38,10
