Word,DictionaryForm,NormalizedForm,PartOfSpeech,Count,Files
えっ,えっ,えっ,感動詞 一般 * * * *,340,52
に,だ,だ,助動詞 * * * 助動詞-ダ 連用形-ニ,338,51
この,この,此の,連体詞 * * * * *,335,51
さま,さま,様,接尾辞 名詞的 一般 * * *,323,49
みんな,みんな,皆,名詞 普通名詞 副詞可能 * * *,314,49
から,から,から,助詞 接続助詞 * * * *,312,50
トワ,トワ,トワ,名詞 固有名詞 人名 一般 * *,301,31
これ,これ,此れ,代名詞 * * * * *,300,52
ちゃん,ちゃん,ちゃん,接尾辞 名詞的 一般 * * *,290,48
どう,どう,どう,副詞 * * * * *,289,51
・,・,・,補助記号 一般 * * * *,289,48
ない,ない,無い,形容詞 非自立可能 * * 形容詞 終止形-一般,275,52
ます,ます,ます,助動詞 * * * 助動詞-マス 終止形-一般,274,50
な,な,な,助詞 終助詞 * * * *,270,51
はるか,はるか,はるか,名詞 固有名詞 人名 名 * *,269,52
キュア,キュア,キュア,名詞 普通名詞 一般 * * *,242,52
フローラ,フローラ,フローラ,名詞 普通名詞 一般 * * *,240,50
から,から,から,助詞 格助詞 * * * *,238,50
絶望,絶望,絶望,名詞 普通名詞 サ変可能 * * *,225,49
カナタ,カナタ,カナタ,名詞 普通名詞 一般 * * *,225,32
もう,もう,もう,副詞 * * * * *,220,50
きらら,きらら,雲母,名詞 普通名詞 一般 * * *,205,49
その,その,其の,連体詞 * * * * *,204,49
人,人,人,接尾辞 名詞的 一般 * * *,203,52
はい,はい,はい,感動詞 一般 * * * *,200,51
あぁ,あぁ,ああ,感動詞 一般 * * * *,200,44
ゼツ,ゼツ,ゼツ,名詞 普通名詞 一般 * * *,200,36
あなた,あなた,貴方,代名詞 * * * * *,198,49
はる,はる,はる,助動詞 * * * 五段-ラ行 終止形-一般,198,31
へ,へ,へ,助詞 格助詞 * * * *,197,52
みなみ,みなみ,南,名詞 普通名詞 一般 * * *,195,39
あの,あの,彼の,連体詞 * * * * *,194,48
きらら,きらら,きらら,副詞 * * * * *,192,40
なん,なん,何,代名詞 * * * * *,187,46
ここ,ここ,此処,代名詞 * * * * *,183,49
ば,ば,ば,助詞 接続助詞 * * * *,174,49
力,力,力,名詞 普通名詞 一般 * * *,174,45
アロマ,アロマ,アロマ,名詞 普通名詞 一般 * * *,174,35
ゆい,ゆい,ゆい,名詞 固有名詞 人名 名 * *,174,34
じゃ,だ,だ,助動詞 * * * 助動詞-ダ 連用形-融合,173,49
てる,てる,てる,助動詞 * * * 下一段-タ行 連体形-一般,167,49
で,だ,だ,助動詞 * * * 助動詞-ダ 連用形-一般,162,46
てる,てる,てる,助動詞 * * * 下一段-タ行 終止形-一般,160,42
ない,ない,ない,助動詞 * * * 助動詞-ナイ 連体形-一般,159,47
ありがとう,ありがとう,有り難う,感動詞 一般 * * * *,159,46
れ,れる,れる,助動詞 * * * 助動詞-レル 連用形-一般,158,47
いい,いい,良い,形容詞 非自立可能 * * 形容詞 終止形-一般,158,46
みなみ,みなみ,みなみ,名詞 固有名詞 人名 名 * *,157,51
マーメイド,マーメイド,マーメード,名詞 普通名詞 一般 * * *,157,49
なんて,なんて,なんて,助詞 副助詞 * * * *,155,47
い,いる,居る,動詞 非自立可能 * * 上一段-ア行 連用形-一般,151,44
ボク,ボク,僕,代名詞 * * * * *,151,33
て,てる,てる,助動詞 * * * 下一段-タ行 連用形-一般,146,47
今,今,今,名詞 普通名詞 副詞可能 * * *,145,47
いる,いる,居る,動詞 非自立可能 * * 上一段-ア行 連体形-一般,144,47
なっ,なる,成る,動詞 非自立可能 * * 五段-ラ行 連用形-促音便,144,46
はるか,はるか,遥か,形状詞 一般 * * * *,144,38
花,花,花,名詞 普通名詞 一般 * * *,143,43
トゥインクル,トゥインクル,トゥインクル,名詞 普通名詞 一般 * * *,139,47
けど,けど,けれど,助詞 接続助詞 * * * *,137,41
一同,一同,一同,名詞 普通名詞 一般 * * *,137,41
いい,いい,良い,形容詞 非自立可能 * * 形容詞 連体形-一般,136,45
ディスピア,ディスピア,ディスピア,名詞 普通名詞 一般 * * *,136,28
おまえ,おまえ,御前,代名詞 * * * * *,134,36
する,する,為る,動詞 非自立可能 * * サ行変格 連体形-一般,132,41
ごきげんよう,ごきげんよう,ごきげんよう,感動詞 一般 * * * *,128,49
たい,たい,たい,助動詞 * * * 助動詞-タイ 終止形-一般,128,44
っ,っ,っ,補助記号 一般 * * * *,128,33
なさい,なさる,為す,動詞 非自立可能 * * 五段-ラ行 命令形,127,45
まで,まで,まで,助詞 副助詞 * * * *,124,45
人,人,人,名詞 普通名詞 一般 * * *,123,39
ん,ぬ,ず,助動詞 * * * 助動詞-ヌ 終止形-撥音便,122,42
まし,ます,ます,助動詞 * * * 助動詞-マス 連用形-一般,121,40
だっ,だ,だ,助動詞 * * * 助動詞-ダ 連用形-促音便,119,48
もの,もの,物,名詞 普通名詞 サ変可能 * * *,119,41
だいじょうぶ,だいじょうぶ,大丈夫,形状詞 一般 * * * *,117,41
海,海,海,名詞 普通名詞 一般 * * *,117,41
スカーレット,スカーレット,スカーレット,名詞 固有名詞 人名 一般 * *,116,28
あたし,あたし,私,代名詞 * * * * *,116,21
グ,グ,グ,名詞 普通名詞 一般 * * *,115,16
春野,春野,春野,名詞 固有名詞 人名 姓 * *,114,51
やっ,やる,遣る,動詞 非自立可能 * * 五段-ラ行 連用形-促音便,113,45
だけ,だけ,だけ,助詞 副助詞 * * * *,113,44
いう,いう,言う,動詞 一般 * * 五段-ワア行 連体形-一般,113,41
ごめん,ごめん,御免,名詞 普通名詞 一般 * * *,113,37
なら,だ,だ,助動詞 * * * 助動詞-ダ 仮定形-一般,112,45
よう,よう,様,形状詞 助動詞語幹 * * * *,112,39
ぜ,ぜ,ぜ,助詞 終助詞 * * * *,112,20
ハァ,ハァ,はあ,感動詞 一般 * * * *,111,25
強く,強い,強い,形容詞 一般 * * 形容詞 連用形-一般,108,52
たら,た,た,助動詞 * * * 助動詞-タ 仮定形-一般,108,43
わたくし,わたくし,私,代名詞 * * * * *,108,29
ハッ,ハッ,はっ,感動詞 一般 * * * *,107,44
音,音,音,名詞 普通名詞 一般 * * *,105,42
ない,ない,無い,形容詞 非自立可能 * * 形容詞 連体形-一般,104,42
ませ,ます,ます,助動詞 * * * 助動詞-マス 未然形-一般,104,41
クローズ,クローズ,クローズ,名詞 普通名詞 サ変可能 * * *,104,25
で,で,で,助詞 接続助詞 * * * *,103,41
のみ,のみ,のみ,助詞 副助詞 * * * *,102,26
あれ,あれ,彼れ,代名詞 * * * * *,101,44
自分,自分,自分,名詞 普通名詞 一般 * * *,101,31
美しく,美しい,美しい,形容詞 一般 * * 形容詞 連用形-一般,100,51
海藤,海藤,海藤,名詞 固有名詞 人名 姓 * *,100,49
キー,キー,キー,名詞 普通名詞 一般 * * *,100,25
そんな,そんな,そんな,連体詞 * * * * *,99,46
わたしたち,わたしたち,私達,名詞 普通名詞 一般 * * *,99,37
優しく,優しい,優しい,形容詞 一般 * * 形容詞 連用形-一般,97,52
バイオリン,バイオリン,バイオリン,名詞 普通名詞 一般 * * *,97,20
こんな,こんな,こんな,連体詞 * * * * *,95,43
ウッ,ウッ,ウッ,名詞 固有名詞 人名 一般 * *,95,32
今日,今日,今日,名詞 普通名詞 副詞可能 * * *,94,37
天ノ川,天ノ川,天ノ川,名詞 固有名詞 地名 一般 * *,93,47
ステキ,ステキ,素敵,形状詞 一般 * * * *,93,39
思っ,思う,思う,動詞 一般 * * 五段-ワア行 連用形-促音便,92,42
フッ,フッ,ふっ,副詞 * * * * *,92,40
くれ,くれる,呉れる,動詞 非自立可能 * * 下一段-ラ行 連用形-一般,90,36
ちゃっ,ちゃう,ちゃう,助動詞 * * * 五段-ワア行 連用形-促音便,89,36
トワイライト,トワイライト,トワイライト,名詞 普通名詞 一般 * * *,89,17
くん,くん,君,接尾辞 名詞的 一般 * * *,88,14
ましょう,ます,ます,助動詞 * * * 助動詞-マス 意志推量形,87,38
ホープ,ホープ,ホープ,名詞 普通名詞 一般 * * *,87,28
ロック,ロック,ロック,名詞 普通名詞 一般 * * *,87,22
シャット,シャット,シャット,名詞 普通名詞 一般 * * *,85,28
ゼツボ,ゼツボ,ゼツボ,名詞 普通名詞 一般 * * *,85,15
が,が,が,助詞 接続助詞 * * * *,82,37
ええ,ええ,ええ,感動詞 一般 * * * *,82,31
キングダム,キングダム,キングダム,名詞 普通名詞 一般 * * *,82,28
ちょっと,ちょっと,一寸,副詞 * * * * *,81,36
きみ,きみ,きみ,代名詞 * * * * *,81,21
いっしょ,いっしょ,一緒,名詞 普通名詞 サ変可能 * * *,80,38
ため,ため,為,名詞 普通名詞 副詞可能 * * *,80,38
気,気,気,名詞 普通名詞 一般 * * *,79,37
時,時,時,名詞 普通名詞 副詞可能 * * *,79,36
世界,世界,世界,名詞 普通名詞 一般 * * *,79,33
し,し,し,助詞 接続助詞 * * * *,78,33
学園,学園,学園,名詞 普通名詞 一般 * * *,78,33
ら,ら,等,接尾辞 名詞的 一般 * * *,78,31
て,てる,てる,助動詞 * * * 下一段-タ行 未然形-一般,77,38
ご,ご,御,接頭辞 * * * * *,77,29
い,い,い,助詞 終助詞 * * * *,76,35
う〜ん,う〜ん,ううん,感動詞 一般 * * * *,76,30
き,くる,来る,動詞 非自立可能 * * カ行変格 連用形-一般,75,38
よろしく,よろしく,宜しく,副詞 * * * * *,75,34
フリーズ,フリーズ,フリーズ,名詞 普通名詞 サ変可能 * * *,75,15
さ,する,為る,動詞 非自立可能 * * サ行変格 未然形-サ,74,38
する,する,為る,動詞 非自立可能 * * サ行変格 終止形-一般,74,37
ある,ある,有る,動詞 非自立可能 * * 五段-ラ行 終止形-一般,74,34
えぇ,えぇ,ええ,感動詞 一般 * * * *,74,34
おり,おり,折,名詞 普通名詞 副詞可能 * * *,73,36
見,見る,見る,動詞 非自立可能 * * 上一段-マ行 連用形-一般,73,36
さぁ,さぁ,さ,助詞 終助詞 * * * *,73,32
なる,なる,成る,動詞 非自立可能 * * 五段-ラ行 終止形-一般,73,31
と,と,と,助詞 接続助詞 * * * *,72,38
ストップ,ストップ,ストップ,名詞 普通名詞 サ変可能 * * *,72,13
ある,ある,有る,動詞 非自立可能 * * 五段-ラ行 連体形-一般,71,38
いる,いる,居る,動詞 非自立可能 * * 上一段-ア行 終止形-一般,71,36
せ,せる,せる,助動詞 * * * 下一段-サ行 連用形-一般,71,36
どこ,どこ,どこ,代名詞 * * * * *,71,34
言っ,言う,言う,動詞 一般 * * 五段-ワア行 連用形-促音便,71,34
次,次,次,名詞 普通名詞 一般 * * *,71,33
心,心,心,名詞 普通名詞 サ変可能 * * *,71,26
まだ,まだ,未だ,副詞 * * * * *,69,39
きっと,きっと,きっと,副詞 * * * * *,69,36
なく,ない,ない,助動詞 * * * 助動詞-ナイ 連用形-一般,68,33
やる,やる,遣る,動詞 非自立可能 * * 五段-ラ行 終止形-一般,67,37
みたい,みたい,みたい,形状詞 助動詞語幹 * * * *,67,33
なり,なる,成る,動詞 非自立可能 * * 五段-ラ行 連用形-一般,67,31
ハァーッ,ハァーッ,はあ,感動詞 一般 * * * *,67,31
あっ,ある,有る,動詞 非自立可能 * * 五段-ラ行 連用形-促音便,66,38
ロマ,ロマ,ロウマ,名詞 固有名詞 地名 一般 * *,66,30
兄,兄,兄,名詞 普通名詞 一般 * * *,65,19
エンゲージ,エンゲージ,エンゲージ,名詞 普通名詞 一般 * * *,64,48
だれ,だれ,誰,代名詞 * * * * *,64,31
子,子,子,名詞 普通名詞 一般 * * *,64,30
エレガント,エレガント,エレガント,名詞 普通名詞 形状詞可能 * * *,63,50
そう,そう,そう,形状詞 助動詞語幹 * * * *,62,40
たい,たい,たい,助動詞 * * * 助動詞-タイ 連体形-一般,62,34
かしら,かしら,かしら,助詞 終助詞 * * * *,62,31
本当,本当,本当,名詞 普通名詞 一般 * * *,62,29
･,・,・,補助記号 一般 * * * *,62,2
よかっ,よい,良い,形容詞 非自立可能 * * 形容詞 連用形-促音便,61,36
来,来る,来る,動詞 非自立可能 * * カ行変格 連用形-一般,61,31
つ,つ,つ,接尾辞 名詞的 助数詞 * * *,61,29
まぁ,まぁ,まあ,副詞 * * * * *,61,29
モデル,モデル,モデル,名詞 普通名詞 一般 * * *,61,17
モード,モード,モード,名詞 普通名詞 一般 * * *,60,50
真,真,真,名詞 普通名詞 一般 * * *,60,50
早く,早い,早い,形容詞 一般 * * 形容詞 連用形-一般,60,34
気持ち,気持ち,気持ち,名詞 普通名詞 一般 * * *,60,24
オレ,オレ,俺,代名詞 * * * * *,60,20
向かっ,向かう,向かう,動詞 一般 * * 五段-ワア行 連用形-促音便,59,50
星,星,星,名詞 普通名詞 一般 * * *,59,36
分かっ,分かる,分かる,動詞 一般 * * 五段-ラ行 連用形-促音便,59,29
なきゃ,ない,ない,助動詞 * * * 助動詞-ナイ 仮定形-融合,58,32
なかっ,ない,ない,助動詞 * * * 助動詞-ナイ 連用形-促音便,58,31
さ,さ,さ,助詞 終助詞 * * * *,57,28
ドーナツ,ドーナツ,ドーナツ,名詞 普通名詞 一般 * * *,57,12
でき,できる,出来る,動詞 非自立可能 * * 上一段-カ行 連用形-一般,56,31
扉,扉,扉,名詞 普通名詞 一般 * * *,55,43
じゃあ,じゃあ,で,接続詞 * * * * *,55,34
また,また,又,接続詞 * * * * *,55,30
こう,こう,こう,副詞 * * * * *,55,29
こっち,こっち,此方,代名詞 * * * * *,55,27
もっと,もっと,もっと,副詞 * * * * *,55,27
ボーグ,ボーグ,ボーグ,名詞 普通名詞 一般 * * *,55,24
私,私,私,代名詞 * * * * *,55,2
目指す,目指す,目指す,動詞 一般 * * 五段-サ行 終止形-一般,54,50
ください,くださる,下さる,動詞 非自立可能 * * 五段-ラ行 命令形,54,30
シャムール,シャムール,シャムール,名詞 普通名詞 一般 * * *,54,19
城,城,城,名詞 普通名詞 一般 * * *,54,17
物語,物語,物語,名詞 普通名詞 一般 * * *,53,49
いただき,いただく,頂く,動詞 非自立可能 * * 五段-カ行 連用形-一般,53,37
よ〜,よ〜,よ,助詞 終助詞 * * * *,53,26
ござい,ござる,御座る,動詞 非自立可能 * * 五段-ラ行 連用形-イ音便,53,25
し,する,為る,動詞 非自立可能 * * サ行変格 未然形-一般,52,34
そんな,そんな,そんな,形状詞 一般 * * * *,52,33
だろう,だ,だ,助動詞 * * * 助動詞-ダ 意志推量形,52,32
あと,あと,後,名詞 普通名詞 副詞可能 * * *,52,31
クッ,クッ,くっ,副詞 * * * * *,52,29
そして,そして,そして,接続詞 * * * * *,52,28
少し,少し,少し,副詞 * * * * *,52,28
レッスン,レッスン,レッスン,名詞 普通名詞 一般 * * *,52,14
ハァッ,ハァッ,ハァッ,名詞 普通名詞 一般 * * *,51,30
あれ,あれ,あれ,感動詞 一般 * * * *,51,25
主題歌,主題歌,主題歌,名詞 普通名詞 一般 * * *,50,50
ダメ,ダメ,駄目,名詞 普通名詞 形状詞可能 * * *,50,27
生徒,生徒,生徒,名詞 普通名詞 一般 * * *,50,22
アッ,アッ,あっ,感動詞 一般 * * * *,50,17
よく,よく,良く,副詞 * * * * *,49,32
ところ,ところ,所,名詞 普通名詞 副詞可能 * * *,49,28
行っ,行く,行く,動詞 非自立可能 * * 五段-カ行 連用形-促音便,49,26
さ,さ,さ,接尾辞 名詞的 一般 * * *,49,25
炎,炎,炎,名詞 普通名詞 一般 * * *,49,24
ぜったい,ぜったい,絶対,名詞 普通名詞 副詞可能 * * *,49,23
グラン,グラン,グランド,名詞 普通名詞 一般 * * *,49,23
ドレスアップキー,ドレスアップキー,ドレスアップキー,名詞 普通名詞 一般 * * *,49,16
ゆうき,ゆうき,勇気,名詞 普通名詞 一般 * * *,49,8
カギ,カギ,かぎ,名詞 普通名詞 一般 * * *,48,38
ほんと,ほんと,本当,名詞 普通名詞 一般 * * *,48,33
前,前,前,名詞 普通名詞 副詞可能 * * *,48,32
い,いる,居る,動詞 非自立可能 * * 上一段-ア行 未然形-一般,48,29
いったい,いったい,一体,副詞 * * * * *,48,29
はるか,はるか,遥か,副詞 * * * * *,48,25
まま,まま,侭,名詞 普通名詞 副詞可能 * * *,48,25
うぅ,うぅ,うう,感動詞 一般 * * * *,48,24
皆,皆,皆,名詞 普通名詞 副詞可能 * * *,48,11
なく,ない,無い,形容詞 非自立可能 * * 形容詞 連用形-一般,47,32
じゃん,じゃん,じゃん,助詞 終助詞 * * * *,47,26
待っ,待つ,待つ,動詞 一般 * * 五段-タ行 連用形-促音便,46,31
でしょう,です,です,助動詞 * * * 助動詞-デス 意志推量形,46,28
きれい,きれい,奇麗,形状詞 一般 * * * *,46,26
でき,できる,出来る,動詞 非自立可能 * * 上一段-カ行 未然形-一般,46,25
しまっ,しまう,仕舞う,動詞 非自立可能 * * 五段-ワア行 連用形-促音便,46,24
開く,開く,開く,動詞 一般 * * 五段-カ行 連体形-一般,45,37
大切,大切,大切,形状詞 一般 * * * *,45,28
て,て,って,助詞 副助詞 * * * *,44,34
なる,なる,成る,動詞 非自立可能 * * 五段-ラ行 連体形-一般,44,30
より,より,より,助詞 格助詞 * * * *,44,27
ノーブル,ノーブル,ノーブル,形状詞 一般 * * * *,44,23
覚悟,覚悟,覚悟,名詞 普通名詞 サ変可能 * * *,43,37
じゃ,じゃ,で,助詞 格助詞 * * * *,43,22
はっ,はっ,はっ,感動詞 一般 * * * *,43,22
国,国,国,名詞 普通名詞 一般 * * *,43,9
ダンス,ダンス,ダンス,名詞 普通名詞 サ変可能 * * *,43,6
私たち,私たち,私達,名詞 普通名詞 一般 * * *,43,2
ッス,ッス,です,助動詞 * * * 助動詞-デス 終止形-一般,43,1
ドリーミング,ドリーミング,ドリーミング,名詞 普通名詞 一般 * * *,42,39
すべて,すべて,全て,名詞 普通名詞 副詞可能 * * *,42,28
やっぱり,やっぱり,矢張り,副詞 * * * * *,42,28
わけ,わけ,訳,名詞 普通名詞 一般 * * *,42,26
ウゥ,ウゥ,ウゥ,名詞 普通名詞 一般 * * *,42,26
いつ,いつ,いつ,代名詞 * * * * *,42,25
すぐ,すぐ,直ぐ,副詞 * * * * *,42,23
でしょ,です,です,助動詞 * * * 助動詞-デス 意志推量形,42,23
がんばっ,がんばる,頑張る,動詞 一般 * * 五段-ラ行 連用形-促音便,42,22
声,声,声,名詞 普通名詞 一般 * * *,42,13
開け,開ける,開く,動詞 一般 * * 下一段-カ行 連用形-一般,41,36
返し,返す,返す,動詞 一般 * * 五段-サ行 連用形-一般,41,34
いく,いく,行く,動詞 非自立可能 * * 五段-カ行 終止形-一般,41,31
なぜ,なぜ,何故,副詞 * * * * *,41,26
持っ,持つ,持つ,動詞 一般 * * 五段-タ行 連用形-促音便,41,26
こそ,こそ,こそ,助詞 係助詞 * * * *,41,24
ママ,ママ,ママ,名詞 普通名詞 一般 * * *,41,9
レフィ,レフィ,レフィ,名詞 普通名詞 一般 * * *,41,1
手,手,手,名詞 普通名詞 助数詞可能 * * *,40,26
うわぁ,うわぁ,うわ,感動詞 一般 * * * *,40,25
アァッ,アァッ,アァッ,名詞 普通名詞 一般 * * *,40,21
仕事,仕事,仕事,名詞 普通名詞 サ変可能 * * *,40,21
咲きほこる,咲きほこる,咲き誇る,動詞 一般 * * 五段-ラ行 連体形-一般,39,38
澄み,澄む,澄む,動詞 一般 * * 五段-マ行 連用形-一般,39,37
ずっと,ずっと,ずっと,副詞 * * * * *,39,30
歓声,歓声,歓声,名詞 普通名詞 一般 * * *,39,12
ステージ,ステージ,ステージ,名詞 普通名詞 一般 * * *,39,8
エクスチェンジ,エクスチェンジ,エクスチェンジ,名詞 普通名詞 一般 * * *,38,31
み,みる,見る,動詞 非自立可能 * * 上一段-マ行 連用形-一般,38,26
わぁ,わぁ,わあ,感動詞 一般 * * * *,38,19
ドレス,ドレス,ドレス,名詞 普通名詞 一般 * * *,38,9
妖精,妖精,妖精,名詞 普通名詞 一般 * * *,38,9
ロロ,ロロ,ロロ,名詞 固有名詞 人名 一般 * *,38,8
ドリーム,ドリーム,ドリーム,名詞 普通名詞 一般 * * *,37,36
られ,られる,られる,助動詞 * * * 助動詞-レル 未然形-一般,37,26
話,話,話,名詞 普通名詞 サ変可能 * * *,37,23
おぉ,おぉ,おお,感動詞 一般 * * * *,37,22
や,や,や,助詞 副助詞 * * * *,37,22
時間,時間,時間,名詞 普通名詞 助数詞可能 * * *,37,22
あら,あら,あら,感動詞 一般 * * * *,37,21
なぁ,なぁ,な,助詞 終助詞 * * * *,37,20
希望,希望,希望,名詞 普通名詞 サ変可能 * * *,37,16
先生,先生,先生,名詞 普通名詞 一般 * * *,37,13
歌,歌,歌,名詞 普通名詞 一般 * * *,37,3
渡る,渡る,渡る,動詞 非自立可能 * * 五段-ラ行 連体形-一般,36,36
とざさ,とざす,閉ざす,動詞 一般 * * 五段-サ行 未然形-一般,36,31
はず,はず,筈,名詞 普通名詞 一般 * * *,36,26
紅城,紅城,紅城,名詞 固有名詞 人名 姓 * *,36,26
もらっ,もらう,貰う,動詞 非自立可能 * * 五段-ワア行 連用形-促音便,36,25
まさか,まさか,まさか,副詞 * * * * *,36,22
教え,教える,教える,動詞 一般 * * 下一段-ア行 連用形-一般,36,22
あり,ある,有る,動詞 非自立可能 * * 五段-ラ行 連用形-一般,36,20
ロイヤル,ロイヤル,ロイヤル,名詞 普通名詞 一般 * * *,36,19
パフューム,パフューム,パフューム,名詞 普通名詞 一般 * * *,36,11
もも,もも,もも,名詞 普通名詞 一般 * * *,36,3
きらめく,きらめく,煌めく,動詞 一般 * * 五段-カ行 連体形-一般,35,34
ユア,ユア,ユア,名詞 普通名詞 一般 * * *,35,34
られ,られる,られる,助動詞 * * * 助動詞-レル 連用形-一般,35,25
キラキラ,キラキラ,きらきら,副詞 * * * * *,35,25
行き,行く,行く,動詞 非自立可能 * * 五段-カ行 連用形-一般,35,24
ー,ー,ー,補助記号 一般 * * * *,35,23
いつも,いつも,いつも,名詞 普通名詞 副詞可能 * * *,35,22
でし,です,です,助動詞 * * * 助動詞-デス 連用形-一般,35,21
あいつ,あいつ,彼奴,代名詞 * * * * *,35,20
心配,心配,心配,名詞 普通名詞 サ変形状詞可能 * * *,35,20
ああ,ああ,ああ,感動詞 一般 * * * *,35,17
ん,ん,ん,助詞 格助詞 * * * *,35,17
白金,白金,白金,名詞 普通名詞 一般 * * *,35,14
ウタエン,ウタエン,ウタエン,名詞 普通名詞 一般 * * *,35,1
トルビヨン,トルビヨン,トルビヨン,名詞 普通名詞 一般 * * *,34,31
あ,あ,あっ,感動詞 一般 * * * *,34,21
幸せ,幸せ,幸せ,名詞 普通名詞 形状詞可能 * * *,34,17
どうぞ,どうぞ,どうぞ,副詞 * * * * *,34,16
ロミオ,ロミオ,ロミオ,名詞 固有名詞 人名 一般 * *,34,2
様,様,様,接尾辞 名詞的 一般 * * *,34,2
フフッ,フフッ,ふふ,感動詞 一般 * * * *,33,25
中,中,中,名詞 普通名詞 副詞可能 * * *,33,21
友達,友達,友達,名詞 普通名詞 一般 * * *,33,17
パンプキン,パンプキン,パンプキン,名詞 普通名詞 一般 * * *,33,1
冷たい,冷たい,冷たい,形容詞 一般 * * 形容詞 連体形-一般,32,30
ハミング,ハミング,ハミング,名詞 固有名詞 人名 一般 * *,32,28
リップル,リップル,リップル,名詞 普通名詞 一般 * * *,32,27
せ,せる,せる,助動詞 * * * 下一段-サ行 未然形-一般,32,24
出,出る,出る,動詞 一般 * * 下一段-ダ行 連用形-一般,32,23
もん,もん,もの,助詞 終助詞 * * * *,32,22
うわっ,うわっ,うわ,感動詞 一般 * * * *,32,21
す,す,っす,助動詞 * * * 助動詞-デス 終止形-一般,32,21
ねがい,ねがう,願う,動詞 非自立可能 * * 五段-ワア行 連用形-一般,32,21
最後,最後,最後,名詞 普通名詞 一般 * * *,32,19
光,光,光,名詞 普通名詞 一般 * * *,32,18
できる,できる,出来る,動詞 非自立可能 * * 上一段-カ行 連体形-一般,31,22
ほう,ほう,方,名詞 普通名詞 一般 * * *,31,22
ぞ,ぞ,ぞ,助詞 終助詞 * * * *,31,21
ちゃう,ちゃう,ちゃう,助動詞 * * * 五段-ワア行 終止形-一般,31,20
元気,元気,元気,名詞 普通名詞 形状詞可能 * * *,31,19
応援,応援,応援,名詞 普通名詞 サ変可能 * * *,31,14
パン,パン,パン,名詞 普通名詞 一般 * * *,31,5
カーニバル,カーニバル,カーニバル,名詞 普通名詞 一般 * * *,31,1
見せ,見せる,見せる,動詞 非自立可能 * * 下一段-サ行 連用形-一般,30,24
かわいい,かわいい,可愛い,形容詞 一般 * * 形容詞 終止形-一般,30,22
なんか,なんか,なんか,助詞 副助詞 * * * *,30,22
知ら,知る,知る,動詞 一般 * * 五段-ラ行 未然形-一般,30,22
聞い,聞く,聞く,動詞 一般 * * 五段-カ行 連用形-イ音便,30,22
すごい,すごい,凄い,形容詞 一般 * * 形容詞 終止形-一般,30,20
そ,そ,そう,副詞 * * * * *,30,15
無理,無理,無理,名詞 普通名詞 形状詞可能 * * *,30,14
プウ,プウ,ぷう,副詞 * * * * *,30,1
そこ,そこ,其処,代名詞 * * * * *,29,22
もし,もし,若し,副詞 * * * * *,29,22
全部,全部,全部,名詞 普通名詞 副詞可能 * * *,29,21
