Word,DictionaryForm,NormalizedForm,PartOfSpeech,Count,Files
お姉ちゃん,お姉ちゃん,お姉ちゃん,名詞 普通名詞 一般 * * *,28,10
おう,おう,おお,感動詞 一般 * * * *,28,9
ほう,ほう,方,名詞 普通名詞 一般 * * *,28,9
思う,思う,思う,動詞 一般 * * 五段-ワア行 終止形-一般,28,8
いつ,いつ,いつ,代名詞 * * * * *,27,11
だろう,だ,だ,助動詞 * * * 助動詞-ダ 意志推量形,27,11
分かっ,分かる,分かる,動詞 一般 * * 五段-ラ行 連用形-促音便,27,11
手,手,手,名詞 普通名詞 助数詞可能 * * *,27,9
松本,松本,松本,名詞 固有名詞 人名 姓 * *,27,7
星野,星野,星野,名詞 固有名詞 人名 姓 * *,27,6
ください,くださる,下さる,動詞 非自立可能 * * 五段-ラ行 命令形,26,12
え,え,え,助詞 終助詞 * * * *,26,10
ませ,ます,ます,助動詞 * * * 助動詞-マス 未然形-一般,26,10
やめ,やめる,やめる,動詞 一般 * * 下一段-マ行 連用形-一般,26,10
た〜,た,た,助動詞 * * * 助動詞-タ 終止形-一般,26,9
いつも,いつも,いつも,名詞 普通名詞 副詞可能 * * *,25,12
フフッ,フフッ,ふふ,感動詞 一般 * * * *,25,12
え〜,え〜,えー,感動詞 フィラー * * * *,25,11
まあ,まあ,まあ,副詞 * * * * *,25,11
いる,いる,居る,動詞 非自立可能 * * 上一段-ア行 連体形-一般,25,10
こんな,こんな,こんな,連体詞 * * * * *,25,10
え,え,えっ,感動詞 一般 * * * *,25,9
別,別,別,名詞 普通名詞 形状詞可能 * * *,25,8
する,する,為る,動詞 非自立可能 * * サ行変格 連体形-一般,24,11
し,する,為る,動詞 非自立可能 * * サ行変格 未然形-一般,24,10
行っ,行く,行く,動詞 非自立可能 * * 五段-カ行 連用形-促音便,24,10
気持ち,気持ち,気持ち,名詞 普通名詞 一般 * * *,24,8
う,う,うう,感動詞 一般 * * * *,23,12
あれ,あれ,あれ,感動詞 一般 * * * *,23,11
んっ,んっ,んっ,感動詞 一般 * * * *,23,11
待っ,待つ,待つ,動詞 一般 * * 五段-タ行 連用形-促音便,23,11
あげ,あげる,上げる,動詞 非自立可能 * * 下一段-ガ行 連用形-一般,23,10
あげる,あげる,上げる,動詞 非自立可能 * * 下一段-ガ行 終止形-一般,23,10
ちゃんと,ちゃんと,ちゃんと,副詞 * * * * *,23,10
家,家,家,名詞 普通名詞 一般 * * *,23,10
いう,いう,言う,動詞 一般 * * 五段-ワア行 終止形-一般,23,9
うち,うち,内,名詞 普通名詞 副詞可能 * * *,23,9
い,いる,居る,動詞 非自立可能 * * 上一段-ア行 未然形-一般,22,10
なる,なる,成る,動詞 非自立可能 * * 五段-ラ行 終止形-一般,22,10
み,みる,見る,動詞 非自立可能 * * 上一段-マ行 連用形-一般,22,10
わあ,わあ,わあ,感動詞 一般 * * * *,22,10
くる,くる,来る,動詞 非自立可能 * * カ行変格 終止形-一般,22,9
もし,もし,若し,副詞 * * * * *,22,9
誰,誰,誰,代名詞 * * * * *,22,8
シャッター,シャッター,シャッター,名詞 普通名詞 一般 * * *,22,6
寝,寝る,寝る,動詞 一般 * * 下一段-ナ行 連用形-一般,22,5
春香,春香,春香,名詞 固有名詞 人名 名 * *,22,4
どこ,どこ,どこ,代名詞 * * * * *,21,11
次,次,次,名詞 普通名詞 一般 * * *,21,10
違う,違う,違う,動詞 一般 * * 五段-ワア行 終止形-一般,21,10
ハッ,ハッ,はっ,感動詞 一般 * * * *,21,9
行く,行く,行く,動詞 非自立可能 * * 五段-カ行 終止形-一般,21,9
ある,ある,有る,動詞 非自立可能 * * 五段-ラ行 連体形-一般,21,8
買っ,買う,買う,動詞 一般 * * 五段-ワア行 連用形-促音便,21,7
友奈,友奈,友奈,名詞 固有名詞 人名 名 * *,21,5
ござい,ござる,御座る,動詞 非自立可能 * * 五段-ラ行 連用形-イ音便,20,11
すごい,すごい,凄い,形容詞 一般 * * 形容詞 終止形-一般,20,11
なく,ない,ない,助動詞 * * * 助動詞-ナイ 連用形-一般,20,11
なく,ない,無い,形容詞 非自立可能 * * 形容詞 連用形-一般,20,10
ね〜,ね〜,ね,助詞 終助詞 * * * *,20,10
よく,よい,良い,形容詞 非自立可能 * * 形容詞 連用形-一般,20,9
ましょう,ます,ます,助動詞 * * * 助動詞-マス 意志推量形,20,8
よく,よく,良く,副詞 * * * * *,20,8
入っ,入る,入る,動詞 一般 * * 五段-ラ行 連用形-促音便,20,8
こ,こ,こ,名詞 普通名詞 一般 * * *,20,6
大学,大学,大学,名詞 普通名詞 一般 * * *,20,6
衣装,衣装,衣装,名詞 普通名詞 一般 * * *,20,4
今度,今度,今度,名詞 普通名詞 副詞可能 * * *,19,11
たい,たい,たい,助動詞 * * * 助動詞-タイ 連体形-一般,19,10
なあ,なあ,な,助詞 終助詞 * * * *,19,10
フフフ,フフフ,ふふふ,感動詞 一般 * * * *,19,10
そ,そ,そう,副詞 * * * * *,19,9
ミャー,ミャー,ミャー,名詞 普通名詞 一般 * * *,19,9
い,い,い,助詞 終助詞 * * * *,19,8
任せ,任せる,任せる,動詞 一般 * * 下一段-サ行 連用形-一般,19,7
無理,無理,無理,名詞 普通名詞 形状詞可能 * * *,19,7
クッキー,クッキー,クッキー,名詞 普通名詞 一般 * * *,19,4
せ,せる,せる,助動詞 * * * 下一段-サ行 連用形-一般,18,10
いえ,いう,言う,動詞 一般 * * 五段-ワア行 仮定形-一般,18,9
ん〜,ん〜,んー,感動詞 フィラー * * * *,18,9
あと,あと,後,名詞 普通名詞 副詞可能 * * *,18,8
へ,へ,へ,助詞 格助詞 * * * *,18,8
もの,もの,物,名詞 普通名詞 サ変可能 * * *,18,8
中,中,中,名詞 普通名詞 副詞可能 * * *,17,10
くらい,くらい,くらい,助詞 副助詞 * * * *,17,9
さ,する,為る,動詞 非自立可能 * * サ行変格 未然形-サ,17,9
しよう,する,為る,動詞 非自立可能 * * サ行変格 意志推量形,17,9
て,て,って,助詞 副助詞 * * * *,17,9
前,前,前,名詞 普通名詞 副詞可能 * * *,17,9
少し,少し,少し,副詞 * * * * *,17,9
持っ,持つ,持つ,動詞 一般 * * 五段-タ行 連用形-促音便,17,9
やる,やる,遣る,動詞 非自立可能 * * 五段-ラ行 連体形-一般,17,8
本当,本当,本当,名詞 普通名詞 一般 * * *,17,8
どんな,どんな,どんな,連体詞 * * * * *,17,7
時間,時間,時間,名詞 普通名詞 助数詞可能 * * *,17,7
苦手,苦手,苦手,名詞 普通名詞 形状詞可能 * * *,17,7
コスプレ,コスプレ,コスプレ,名詞 普通名詞 サ変可能 * * *,17,6
元気,元気,元気,名詞 普通名詞 形状詞可能 * * *,17,6
初めて,初めて,初めて,副詞 * * * * *,17,6
一番,一番,一番,副詞 * * * * *,17,5
かの,かの,彼の,連体詞 * * * * *,17,4
劇,劇,劇,名詞 普通名詞 一般 * * *,17,3
顔,顔,顔,名詞 普通名詞 一般 * * *,16,10
ええ,ええ,ええ,感動詞 一般 * * * *,16,9
えっと,えっと,えーと,感動詞 フィラー * * * *,16,9
すぐ,すぐ,直ぐ,副詞 * * * * *,16,9
人,人,人,接尾辞 名詞的 一般 * * *,16,9
出,出る,出る,動詞 一般 * * 下一段-ダ行 連用形-一般,16,9
間,間,間,名詞 普通名詞 副詞可能 * * *,16,9
そこ,そこ,其処,代名詞 * * * * *,16,8
そんな,そんな,そんな,形状詞 一般 * * * *,16,8
とこ,とこ,とこ,名詞 普通名詞 一般 * * *,16,8
ところ,ところ,所,名詞 普通名詞 副詞可能 * * *,16,8
まま,まま,侭,名詞 普通名詞 副詞可能 * * *,16,8
もらっ,もらう,貰う,動詞 非自立可能 * * 五段-ワア行 連用形-促音便,16,8
早く,早い,早い,形容詞 一般 * * 形容詞 連用形-一般,16,8
あなた,あなた,貴方,代名詞 * * * * *,16,7
いる,いる,居る,動詞 非自立可能 * * 上一段-ア行 終止形-一般,16,7
やつ,やつ,奴,名詞 普通名詞 一般 * * *,16,7
明日,明日,明日,名詞 普通名詞 副詞可能 * * *,16,7
鼻歌,鼻歌,鼻歌,名詞 普通名詞 サ変可能 * * *,16,7
たく,たい,たい,助動詞 * * * 助動詞-タイ 連用形-一般,15,9
ない,ない,無い,形容詞 非自立可能 * * 形容詞 連体形-一般,15,9
なかっ,ない,無い,形容詞 非自立可能 * * 形容詞 連用形-促音便,15,9
知ら,知る,知る,動詞 一般 * * 五段-ラ行 未然形-一般,15,9
ああっ,ああっ,ああ,感動詞 一般 * * * *,15,8
おいしい,おいしい,美味しい,形容詞 一般 * * 形容詞 終止形-一般,15,8
そっ,そっ,そう,副詞 * * * * *,15,8
自分,自分,自分,名詞 普通名詞 一般 * * *,15,8
ウソ,ウソ,うそ,名詞 普通名詞 一般 * * *,15,6
学校,学校,学校,名詞 普通名詞 一般 * * *,15,6
ワン,ワン,ワン,名詞 普通名詞 一般 * * *,15,2
あ,あ,あー,感動詞 フィラー * * * *,14,12
すみ,すむ,すむ,動詞 一般 * * 五段-マ行 連用形-一般,14,9
ため,ため,為,名詞 普通名詞 副詞可能 * * *,14,9
いっ,いく,行く,動詞 非自立可能 * * 五段-カ行 連用形-促音便,14,8
ずっと,ずっと,ずっと,副詞 * * * * *,14,8
つまり,つまり,詰まり,副詞 * * * * *,14,8
られ,られる,られる,助動詞 * * * 助動詞-レル 連用形-一般,14,8
頑張っ,頑張る,頑張る,動詞 一般 * * 五段-ラ行 連用形-促音便,14,8
くれる,くれる,呉れる,動詞 非自立可能 * * 下一段-ラ行 終止形-一般,14,7
嫌,嫌,嫌,形状詞 一般 * * * *,14,7
知っ,知る,知る,動詞 一般 * * 五段-ラ行 連用形-促音便,14,7
さすが,さすが,流石,副詞 * * * * *,14,6
忘れ,忘れる,忘れる,動詞 非自立可能 * * 下一段-ラ行 連用形-一般,14,6
楽しみ,楽しみ,楽しみ,名詞 普通名詞 一般 * * *,14,6
行き,行く,行く,動詞 非自立可能 * * 五段-カ行 連用形-一般,14,6
代わり,代わり,代わり,名詞 普通名詞 一般 * * *,14,5
写真,写真,写真,名詞 普通名詞 一般 * * *,14,5
ホワイトリリィ,ホワイトリリィ,ホワイトリリィ,名詞 普通名詞 一般 * * *,14,4
エミリー,エミリー,エミリー,名詞 固有名詞 人名 一般 * *,14,3
帰っ,帰る,帰る,動詞 一般 * * 五段-ラ行 連用形-促音便,13,9
怒ら,怒る,怒る,動詞 一般 * * 五段-ラ行 未然形-一般,13,9
できる,できる,出来る,動詞 非自立可能 * * 上一段-カ行 連体形-一般,13,8
れる,れる,れる,助動詞 * * * 助動詞-レル 連体形-一般,13,8
外,外,外,名詞 普通名詞 一般 * * *,13,8
絶対,絶対,絶対,名詞 普通名詞 副詞可能 * * *,13,8
お,お,おっ,感動詞 一般 * * * *,13,7
だろ,だ,だ,助動詞 * * * 助動詞-ダ 意志推量形,13,7
なり,なる,成る,動詞 非自立可能 * * 五段-ラ行 連用形-一般,13,7
ねっ,ねっ,ねえ,感動詞 一般 * * * *,13,7
感じ,感じ,感じ,名詞 普通名詞 一般 * * *,13,7
すごい,すごい,凄い,形容詞 一般 * * 形容詞 連体形-一般,13,6
ケーキ,ケーキ,ケーキ,名詞 普通名詞 一般 * * *,13,6
似合っ,似合う,似合う,動詞 一般 * * 五段-ワア行 連用形-促音便,13,6
行く,行く,行く,動詞 非自立可能 * * 五段-カ行 連体形-一般,13,6
せっかく,せっかく,折角,副詞 * * * * *,13,5
毎日,毎日,毎日,名詞 普通名詞 副詞可能 * * *,13,3
水着,水着,水着,名詞 普通名詞 一般 * * *,13,2
すごろく,すごろく,双六,名詞 普通名詞 一般 * * *,13,1
影,影,影,名詞 普通名詞 一般 * * *,13,1
はな,はな,はな,名詞 固有名詞 人名 名 * *,12,12
言う,言う,言う,動詞 一般 * * 五段-ワア行 終止形-一般,12,10
思い,思う,思う,動詞 一般 * * 五段-ワア行 連用形-一般,12,9
す,す,っす,助動詞 * * * 助動詞-デス 終止形-一般,12,8
なかっ,ない,ない,助動詞 * * * 助動詞-ナイ 連用形-促音便,12,8
れる,れる,れる,助動詞 * * * 助動詞-レル 終止形-一般,12,8
全然,全然,全然,副詞 * * * * *,12,8
分かん,分かる,分かる,動詞 一般 * * 五段-ラ行 未然形-撥音便,12,8
うわっ,うわっ,うわ,感動詞 一般 * * * *,12,7
もっと,もっと,もっと,副詞 * * * * *,12,7
ン,ン,ヌ,助動詞 * * * 助動詞-ヌ 終止形-撥音便,12,7
冗談,冗談,冗談,名詞 普通名詞 一般 * * *,12,7
子供,子供,子供,名詞 普通名詞 一般 * * *,12,7
さっき,さっき,さっき,名詞 普通名詞 副詞可能 * * *,12,6
よろしく,よろしく,宜しく,副詞 * * * * *,12,6
一,一,1,名詞 数詞 * * * *,12,6
回,回,回,名詞 普通名詞 助数詞可能 * * *,12,6
つ,つ,つ,接尾辞 名詞的 助数詞 * * *,12,5
できる,できる,出来る,動詞 非自立可能 * * 上一段-カ行 終止形-一般,12,5
会っ,会う,会う,動詞 一般 * * 五段-ワア行 連用形-促音便,12,5
髪,髪,髪,名詞 普通名詞 一般 * * *,12,5
年,年,年,名詞 普通名詞 助数詞可能 * * *,12,4
プレゼント,プレゼント,プレゼント,名詞 普通名詞 サ変可能 * * *,12,3
世界,世界,世界,名詞 普通名詞 一般 * * *,12,3
最強,最強,最強,名詞 普通名詞 一般 * * *,12,2
次回,次回,次回,名詞 普通名詞 副詞可能 * * *,11,11
あんな,あんな,あんな,連体詞 * * * * *,11,8
いえ,いえ,いえ,感動詞 一般 * * * *,11,8
こんな,こんな,こんな,形状詞 一般 * * * *,11,8
そろそろ,そろそろ,そろそろ,副詞 * * * * *,11,8
やる,やる,遣る,動詞 非自立可能 * * 五段-ラ行 終止形-一般,11,8
風呂,風呂,風呂,名詞 普通名詞 一般 * * *,11,8
ううっ,ううっ,うう,感動詞 一般 * * * *,11,7
こっち,こっち,此方,代名詞 * * * * *,11,7
だ〜,だ,だ,助動詞 * * * 助動詞-ダ 終止形-一般,11,7
ドア,ドア,ドア,名詞 普通名詞 一般 * * *,11,7
後,後,後,名詞 普通名詞 副詞可能 * * *,11,7
言う,言う,言う,動詞 一般 * * 五段-ワア行 連体形-一般,11,7
願い,願う,願う,動詞 非自立可能 * * 五段-ワア行 連用形-一般,11,7
食べ,食べる,食べる,動詞 一般 * * 下一段-バ行 未然形-一般,11,7
あれ,あれ,彼れ,代名詞 * * * * *,11,6
あんまり,あんまり,余り,副詞 * * * * *,11,6
すごく,すごい,凄い,形容詞 一般 * * 形容詞 連用形-一般,11,6
全部,全部,全部,名詞 普通名詞 副詞可能 * * *,11,6
目,目,目,名詞 普通名詞 一般 * * *,11,6
ええっ,ええっ,ええ,感動詞 一般 * * * *,11,5
かわいく,かわいい,可愛い,形容詞 一般 * * 形容詞 連用形-一般,11,5
ふん,ふん,ふん,感動詞 一般 * * * *,11,5
ママ,ママ,ママ,名詞 普通名詞 一般 * * *,11,5
でしょう,です,です,助動詞 * * * 助動詞-デス 意志推量形,11,4
名前,名前,名前,名詞 普通名詞 一般 * * *,11,4
よし,よし,よし,感動詞 一般 * * * *,11,3
主役,主役,主役,名詞 普通名詞 一般 * * *,11,3
誕生日,誕生日,誕生日,名詞 普通名詞 一般 * * *,11,2
アネモネ,アネモネ,アネモネ,名詞 普通名詞 一般 * * *,11,1
いろいろ,いろいろ,色々,副詞 * * * * *,10,7
まさか,まさか,まさか,副詞 * * * * *,10,7
悪い,悪い,悪い,形容詞 一般 * * 形容詞 連体形-一般,10,7
見,見る,見る,動詞 非自立可能 * * 上一段-マ行 未然形-一般,10,7
おっ,おっ,おっ,感動詞 一般 * * * *,10,6
お邪魔,お邪魔,御邪魔,名詞 普通名詞 サ変可能 * * *,10,6
まだ,まだ,未だ,副詞 * * * * *,10,6
やり,やる,遣る,動詞 非自立可能 * * 五段-ラ行 連用形-一般,10,6
わけ,わけ,訳,名詞 普通名詞 一般 * * *,10,6
変,変,変,名詞 普通名詞 形状詞可能 * * *,10,6
大変,大変,大変,形状詞 一般 * * * *,10,6
実,実,実,名詞 普通名詞 一般 * * *,10,6
息,息,息,名詞 普通名詞 一般 * * *,10,6
用意,用意,用意,名詞 普通名詞 サ変可能 * * *,10,6
行か,行く,行く,動詞 非自立可能 * * 五段-カ行 未然形-一般,10,6
いけ,いける,行く,動詞 非自立可能 * * 下一段-カ行 未然形-一般,10,5
うれしい,うれしい,嬉しい,形容詞 一般 * * 形容詞 終止形-一般,10,5
なる,なる,成る,動詞 非自立可能 * * 五段-ラ行 連体形-一般,10,5
は〜い,は〜い,はい,感動詞 一般 * * * *,10,5
体,体,体,名詞 普通名詞 一般 * * *,10,5
手伝っ,手伝う,手伝う,動詞 一般 * * 五段-ワア行 連用形-促音便,10,5
普通,普通,普通,名詞 普通名詞 形状詞可能 * * *,10,5
きっと,きっと,きっと,副詞 * * * * *,10,4
しかたない,しかたない,仕方無い,形容詞 一般 * * 形容詞 終止形-一般,10,4
撮っ,撮る,取る,動詞 一般 * * 五段-ラ行 連用形-促音便,10,4
行こう,行く,行く,動詞 非自立可能 * * 五段-カ行 意志推量形,10,4
妹,妹,妹,名詞 普通名詞 一般 * * *,10,3
ホラー,ホラー,ホラー,名詞 普通名詞 一般 * * *,10,2
犬,犬,犬,名詞 普通名詞 一般 * * *,10,2
こより,こより,紙撚り,名詞 普通名詞 一般 * * *,9,9
ちづる,ちづる,ちづる,名詞 固有名詞 人名 名 * *,9,9
