Word,DictionaryForm,NormalizedForm,PartOfSpeech,Count,Files
で,で,で,助詞 接続助詞 * * * *,153,44
しよう,する,為る,動詞 非自立可能 * * サ行変格 意志推量形,153,43
する,する,為る,動詞 非自立可能 * * サ行変格 連体形-一般,152,42
ああ,ああ,ああ,感動詞 一般 * * * *,152,41
え,え,えっ,感動詞 一般 * * * *,151,42
ね〜,ね〜,ね,助詞 終助詞 * * * *,151,41
まで,まで,まで,助詞 副助詞 * * * *,148,45
いる,いる,居る,動詞 非自立可能 * * 上一段-ア行 連体形-一般,148,44
だけ,だけ,だけ,助詞 副助詞 * * * *,147,43
時代,時代,時代,名詞 普通名詞 一般 * * *,147,41
き,くる,来る,動詞 非自立可能 * * カ行変格 連用形-一般,142,44
ねん,ねん,ねん,助詞 終助詞 * * * *,142,41
た〜,た,た,助動詞 * * * 助動詞-タ 終止形-一般,137,46
ボカン,ボカン,母艦,名詞 普通名詞 一般 * * *,137,43
はい,はい,はい,感動詞 一般 * * * *,137,38
あたし,あたし,私,代名詞 * * * * *,137,34
いい,いい,良い,形容詞 非自立可能 * * 形容詞 連体形-一般,135,44
こう,こう,こう,副詞 * * * * *,134,43
説明,説明,説明,名詞 普通名詞 サ変可能 * * *,134,43
し,し,し,助詞 接続助詞 * * * *,132,41
え〜っ,え〜っ,ええ,感動詞 一般 * * * *,131,35
じゃ,じゃ,で,助詞 格助詞 * * * *,129,40
なに,なに,何,代名詞 * * * * *,129,36
たち,たち,達,接尾辞 名詞的 一般 * * *,129,20
うん,うん,うん,感動詞 一般 * * * *,127,43
まん,ます,ます,助動詞 * * * 助動詞-マス 終止形-撥音便,127,41
さ,する,為る,動詞 非自立可能 * * サ行変格 未然形-サ,126,41
と,と,と,助詞 接続助詞 * * * *,124,44
時,時,時,名詞 普通名詞 副詞可能 * * *,124,44
音,音,音,名詞 普通名詞 一般 * * *,122,46
声,声,声,名詞 普通名詞 一般 * * *,121,35
より,より,より,助詞 格助詞 * * * *,120,41
する,する,為る,動詞 非自立可能 * * サ行変格 終止形-一般,119,41
ある,ある,有る,動詞 非自立可能 * * 五段-ラ行 終止形-一般,119,40
ため,ため,為,名詞 普通名詞 副詞可能 * * *,119,39
カレン,カレン,カレン,名詞 固有名詞 一般 * * *,117,45
こんな,こんな,こんな,連体詞 * * * * *,117,40
いる,いる,居る,動詞 非自立可能 * * 上一段-ア行 終止形-一般,116,40
年,年,年,名詞 普通名詞 助数詞可能 * * *,116,37
ツブヤッキー,ツブヤッキー,ツブヤッキー,名詞 普通名詞 一般 * * *,115,33
さあ,さあ,さあ,感動詞 一般 * * * *,114,40
来,来る,来る,動詞 非自立可能 * * カ行変格 連用形-一般,114,40
ええ,ええ,ええ,感動詞 一般 * * * *,114,37
アクダーマ,アクダーマ,アクダーマ,名詞 普通名詞 一般 * * *,113,40
わ〜,わ〜,わ,助詞 終助詞 * * * *,113,33
で,で,で,接続詞 * * * * *,109,38
言っ,言う,言う,動詞 一般 * * 五段-ワア行 連用形-促音便,109,38
ボカーン,ボカーン,ボカーン,名詞 普通名詞 一般 * * *,105,43
が,が,が,助詞 接続助詞 * * * *,105,41
え〜,え〜,えー,感動詞 フィラー * * * *,104,37
誰,誰,誰,代名詞 * * * * *,104,37
せ,せる,せる,助動詞 * * * 下一段-サ行 連用形-一般,103,40
よう,よう,様,形状詞 助動詞語幹 * * * *,103,36
イム,イム,イム,名詞 固有名詞 人名 一般 * *,102,45
さ,さ,さ,助詞 終助詞 * * * *,102,35
ちゃう,ちゃう,ちゃう,助動詞 * * * 五段-ワア行 終止形-一般,100,39
気,気,気,名詞 普通名詞 一般 * * *,100,35
今回,今回,今回,名詞 普通名詞 副詞可能 * * *,99,37
王,王,王,名詞 普通名詞 一般 * * *,99,20
や,や,や,助詞 副助詞 * * * *,98,37
ある,ある,有る,動詞 非自立可能 * * 五段-ラ行 連体形-一般,97,41
へ,へ,へ,助詞 格助詞 * * * *,97,37
ドーナツ,ドーナツ,ドーナツ,名詞 普通名詞 一般 * * *,96,2
ん,ん,ん,助詞 格助詞 * * * *,93,39
もの,もの,物,名詞 普通名詞 サ変可能 * * *,93,35
ポチッ,ポチッ,ぽち,副詞 * * * * *,92,37
ダメ,ダメ,駄目,名詞 普通名詞 形状詞可能 * * *,92,35
まま,まま,侭,名詞 普通名詞 副詞可能 * * *,91,40
て,てる,てる,助動詞 * * * 下一段-タ行 未然形-一般,91,38
見,見る,見る,動詞 非自立可能 * * 上一段-マ行 連用形-一般,91,38
ぜ,ぜ,ぜ,助詞 終助詞 * * * *,91,28
な〜,な〜,な,助詞 終助詞 * * * *,88,38
こっち,こっち,此方,代名詞 * * * * *,88,37
ピコ,ピコ,ピコ,名詞 固有名詞 一般 * * *,87,23
今週,今週,今週,名詞 普通名詞 副詞可能 * * *,85,30
あれ,あれ,彼れ,代名詞 * * * * *,84,39
君,君,君,接尾辞 名詞的 一般 * * *,84,26
いや,いや,否,感動詞 一般 * * * *,83,36
人,人,人,接尾辞 名詞的 一般 * * *,83,31
え,え,えー,感動詞 フィラー * * * *,82,39
でしょ,です,です,助動詞 * * * 助動詞-デス 意志推量形,81,38
だ〜,だ,だ,助動詞 * * * 助動詞-ダ 終止形-一般,80,36
なる,なる,成る,動詞 非自立可能 * * 五段-ラ行 終止形-一般,80,36
私達,私達,私達,名詞 普通名詞 一般 * * *,80,35
出,出る,出る,動詞 一般 * * 下一段-ダ行 連用形-一般,79,38
たい,たい,たい,助動詞 * * * 助動詞-タイ 終止形-一般,79,36
手,手,手,名詞 普通名詞 助数詞可能 * * *,79,34
美麗,美麗,美麗,名詞 普通名詞 形状詞可能 * * *,79,23
あっ,ある,有る,動詞 非自立可能 * * 五段-ラ行 連用形-促音便,78,38
事,事,事,名詞 普通名詞 一般 * * *,78,29
なく,ない,無い,形容詞 非自立可能 * * 形容詞 連用形-一般,77,35
し,する,為る,動詞 非自立可能 * * サ行変格 未然形-一般,76,34
みたい,みたい,みたい,形状詞 助動詞語幹 * * * *,75,40
リョーカイカーイ,リョーカイカーイ,リョーカイカーイ,名詞 普通名詞 一般 * * *,75,36
本当,本当,本当,名詞 普通名詞 一般 * * *,75,31
わけ,わけ,訳,名詞 普通名詞 一般 * * *,74,32
ホント,ホント,本当,名詞 普通名詞 一般 * * *,74,32
そして,そして,そして,接続詞 * * * * *,73,34
ぃ,ぃ,ぃ,補助記号 一般 * * * *,73,25
い,いる,居る,動詞 非自立可能 * * 上一段-ア行 未然形-一般,72,34
もし,もし,若し,副詞 * * * * *,72,33
教科書,教科書,教科書,名詞 普通名詞 一般 * * *,71,39
コナン,コナン,コナン,名詞 固有名詞 人名 一般 * *,71,37
言わ,言う,言う,動詞 一般 * * 五段-ワア行 未然形-一般,71,32
どこ,どこ,どこ,代名詞 * * * * *,70,33
僕,僕,僕,代名詞 * * * * *,70,15
なさい,なさる,為す,動詞 非自立可能 * * 五段-ラ行 命令形,69,36
うわ〜,うわ〜,うわ,感動詞 一般 * * * *,69,32
思っ,思う,思う,動詞 一般 * * 五段-ワア行 連用形-促音便,68,38
あなた,あなた,貴方,代名詞 * * * * *,68,29
通り,通り,通り,名詞 普通名詞 助数詞可能 * * *,67,33
早く,早い,早い,形容詞 一般 * * 形容詞 連用形-一般,67,31
メカブトン,メカブトン,メカブトン,名詞 普通名詞 一般 * * *,67,22
君,君,君,代名詞 * * * * *,67,18
おしまい,おしまい,おしまい,名詞 普通名詞 一般 * * *,66,37
また,また,又,接続詞 * * * * *,66,32
前,前,前,名詞 普通名詞 副詞可能 * * *,66,32
ませ,ます,ます,助動詞 * * * 助動詞-マス 未然形-一般,66,28
ええっ,ええっ,ええ,感動詞 一般 * * * *,66,24
よく,よく,良く,副詞 * * * * *,65,33
はぁ,はぁ,はあ,感動詞 一般 * * * *,65,28
司令官,司令官,司令官,名詞 普通名詞 一般 * * *,65,27
だろ,だ,だ,助動詞 * * * 助動詞-ダ 意志推量形,64,35
て,てる,てる,助動詞 * * * 下一段-タ行 連体形-省略,64,33
そう,そう,そう,形状詞 助動詞語幹 * * * *,64,32
か〜,か〜,か,助詞 終助詞 * * * *,64,28
あら,あら,あら,感動詞 一般 * * * *,64,27
先生,先生,先生,名詞 普通名詞 一般 * * *,64,14
タ,タ,た,助動詞 * * * 助動詞-タ 終止形-一般,63,41
うわぁ,うわぁ,うわ,感動詞 一般 * * * *,63,34
方,方,方,名詞 普通名詞 一般 * * *,63,32
じゃ,じゃ,じゃ,助動詞 * * * 助動詞-ジャ 終止形-一般,63,23
待っ,待つ,待つ,動詞 一般 * * 五段-タ行 連用形-促音便,62,34
ドッキング,ドッキング,ドッキング,名詞 普通名詞 サ変可能 * * *,62,32
みんな,みんな,皆,名詞 普通名詞 副詞可能 * * *,62,31
なる,なる,成る,動詞 非自立可能 * * 五段-ラ行 連体形-一般,62,29
姫,姫,姫,名詞 普通名詞 一般 * * *,62,4
こそ,こそ,こそ,助詞 係助詞 * * * *,61,32
やる,やる,遣る,動詞 非自立可能 * * 五段-ラ行 終止形-一般,61,32
じゃあ,じゃあ,で,接続詞 * * * * *,61,30
食べ,食べる,食べる,動詞 一般 * * 下一段-バ行 連用形-一般,61,26
彼,彼,彼,代名詞 * * * * *,60,32
実,実,実,名詞 普通名詞 一般 * * *,60,30
やっぱり,やっぱり,矢張り,副詞 * * * * *,60,29
行く,行く,行く,動詞 非自立可能 * * 五段-カ行 終止形-一般,60,29
大丈夫,大丈夫,大丈夫,形状詞 一般 * * * *,59,30
最後,最後,最後,名詞 普通名詞 一般 * * *,59,30
あり,ある,有る,動詞 非自立可能 * * 五段-ラ行 連用形-一般,59,27
あれ,あれ,あれ,感動詞 一般 * * * *,58,31
う,う,うー,感動詞 フィラー * * * *,58,31
まだ,まだ,未だ,副詞 * * * * *,58,31
タ,タ,タ,代名詞 * * * * *,58,30
助け,助ける,助ける,動詞 一般 * * 下一段-カ行 連用形-一般,58,30
行っ,行く,行く,動詞 非自立可能 * * 五段-カ行 連用形-促音便,58,30
ましょう,ます,ます,助動詞 * * * 助動詞-マス 意志推量形,58,24
ぁ,ぁ,ぁ,補助記号 一般 * * * *,58,17
や〜,や〜,いや,感動詞 一般 * * * *,57,35
好き,好き,好き,形状詞 一般 * * * *,57,28
あんた,あんた,貴方,代名詞 * * * * *,57,27
う〜ん,う〜ん,ううん,感動詞 一般 * * * *,57,27
爆発,爆発,爆発,名詞 普通名詞 サ変可能 * * *,56,45
られ,られる,られる,助動詞 * * * 助動詞-レル 連用形-一般,56,34
いつ,いつ,いつ,代名詞 * * * * *,56,31
中,中,中,名詞 普通名詞 副詞可能 * * *,56,30
いく,いく,行く,動詞 非自立可能 * * 五段-カ行 終止形-一般,56,28
さっき,さっき,さっき,名詞 普通名詞 副詞可能 * * *,56,28
子,子,子,名詞 普通名詞 一般 * * *,56,27
ワン,ワン,ワン,名詞 普通名詞 一般 * * *,56,17
実,実,実,接頭辞 * * * * *,56,15
宇宙,宇宙,宇宙,名詞 普通名詞 一般 * * *,56,6
イモト,イモト,イモト,名詞 固有名詞 人名 姓 * *,56,1
そこ,そこ,其処,代名詞 * * * * *,55,33
なく,ない,ない,助動詞 * * * 助動詞-ナイ 連用形-一般,54,30
ま,ま,まー,感動詞 フィラー * * * *,54,27
力,力,力,名詞 普通名詞 一般 * * *,54,26
ピタゴラス,ピタゴラス,ピタゴラス,名詞 固有名詞 人名 一般 * *,54,2
うっ,うっ,うう,感動詞 一般 * * * *,53,35
う,う,うう,感動詞 一般 * * * *,53,30
さっさと,さっさと,さっさと,副詞 * * * * *,53,26
ペラ,ペラ,ぺら,名詞 普通名詞 一般 * * *,53,19
あ〜っ,あ〜っ,ああ,感動詞 一般 * * * *,52,25
持っ,持つ,持つ,動詞 一般 * * 五段-タ行 連用形-促音便,52,25
ハァ,ハァ,はあ,感動詞 一般 * * * *,52,18
新しい,新しい,新しい,形容詞 一般 * * 形容詞 連体形-一般,52,16
月,月,月,名詞 普通名詞 助数詞可能 * * *,52,10
さ〜,さ〜,さ,助詞 終助詞 * * * *,51,31
いつも,いつも,いつも,名詞 普通名詞 副詞可能 * * *,51,29
だろう,だ,だ,助動詞 * * * 助動詞-ダ 意志推量形,51,28
絶対,絶対,絶対,名詞 普通名詞 副詞可能 * * *,51,27
もっと,もっと,もっと,副詞 * * * * *,51,26
よ〜ん,よ〜ん,よ,助詞 終助詞 * * * *,51,26
だれ,だれ,誰,代名詞 * * * * *,50,24
豆,豆,豆,名詞 普通名詞 一般 * * *,50,24
一緒,一緒,一緒,名詞 普通名詞 サ変可能 * * *,50,23
自由,自由,自由,名詞 普通名詞 形状詞可能 * * *,50,6
先,先,先,名詞 普通名詞 副詞可能 * * *,49,29
聞い,聞く,聞く,動詞 一般 * * 五段-カ行 連用形-イ音便,49,29
なかっ,ない,ない,助動詞 * * * 助動詞-ナイ 連用形-促音便,49,28
な〜い,な〜い,無い,形容詞 非自立可能 * * 形容詞 終止形-一般,49,27
知識,知識,知識,名詞 普通名詞 一般 * * *,49,24
世界,世界,世界,名詞 普通名詞 一般 * * *,49,22
つ,つ,つ,接尾辞 名詞的 助数詞 * * *,49,21
日本,日本,日本,名詞 固有名詞 地名 国 * *,49,18
彼氏,彼氏,彼氏,名詞 普通名詞 一般 * * *,49,17
人魚,人魚,人魚,名詞 普通名詞 一般 * * *,49,1
わかっ,わかる,分かる,動詞 一般 * * 五段-ラ行 連用形-促音便,48,27
ひ,ひ,一,名詞 数詞 * * * *,48,26
ところ,ところ,所,名詞 普通名詞 副詞可能 * * *,47,30
つけ,つける,つける,動詞 非自立可能 * * 下一段-カ行 連用形-一般,47,27
あたし達,あたし達,私達,名詞 普通名詞 一般 * * *,47,25
ください,くださる,下さる,動詞 非自立可能 * * 五段-ラ行 命令形,47,25
仕事,仕事,仕事,名詞 普通名詞 サ変可能 * * *,47,22
ああっ,ああっ,ああ,感動詞 一般 * * * *,47,17
リン,リン,燐,名詞 普通名詞 一般 * * *,47,2
シートン,シートン,シートン,名詞 固有名詞 人名 一般 * *,47,1
くれ,くれる,呉れる,動詞 非自立可能 * * 下一段-ラ行 連用形-一般,46,31
さすが,さすが,流石,副詞 * * * * *,46,27
そんな,そんな,そんな,形状詞 一般 * * * *,46,27
全然,全然,全然,副詞 * * * * *,46,27
さ,さ,さ,接尾辞 名詞的 一般 * * *,46,26
自分,自分,自分,名詞 普通名詞 一般 * * *,46,26
み,みる,見る,動詞 非自立可能 * * 上一段-マ行 連用形-一般,46,25
やめ,やめる,やめる,動詞 一般 * * 下一段-マ行 連用形-一般,46,25
や,や,や,助動詞 * * * 助動詞-ヤ 終止形-一般,46,18
パンツ,パンツ,パンツ,名詞 普通名詞 一般 * * *,46,2
発進,発進,発進,名詞 普通名詞 サ変可能 * * *,45,32
え,え,え,助詞 終助詞 * * * *,45,30
まさか,まさか,まさか,副詞 * * * * *,45,28
こちら,こちら,此方,代名詞 * * * * *,45,26
しまっ,しまう,仕舞う,動詞 非自立可能 * * 五段-ワア行 連用形-促音便,45,26
スーパー,スーパー,スーパー,名詞 普通名詞 一般 * * *,45,26
目,目,目,名詞 普通名詞 一般 * * *,45,25
ちゃう,ちゃう,ちゃう,助動詞 * * * 五段-ワア行 連体形-一般,45,24
もん,もん,もん,名詞 普通名詞 一般 * * *,45,23
男,男,男,名詞 普通名詞 一般 * * *,45,22
将軍,将軍,将軍,名詞 普通名詞 一般 * * *,45,5
電話,電話,電話,名詞 普通名詞 サ変可能 * * *,45,2
オヤダーマ,オヤダーマ,オヤダーマ,名詞 普通名詞 一般 * * *,44,27
よん,よん,よ,助詞 終助詞 * * * *,44,23
超,超,超,接頭辞 * * * * *,44,23
なっ,なっ,なあ,感動詞 一般 * * * *,44,21
幸せ,幸せ,幸せ,名詞 普通名詞 形状詞可能 * * *,44,10
すぐ,すぐ,直ぐ,副詞 * * * * *,43,31
タイム,タイム,タイム,名詞 普通名詞 一般 * * *,43,26
話,話,話,名詞 普通名詞 サ変可能 * * *,43,26
反応,反応,反応,名詞 普通名詞 サ変可能 * * *,43,22
次,次,次,名詞 普通名詞 一般 * * *,43,22
スズッキー,スズッキー,スズッキー,名詞 普通名詞 一般 * * *,43,14
江戸,江戸,江戸,名詞 固有名詞 地名 一般 * *,43,8
入れ,入れる,入れる,動詞 一般 * * 下一段-ラ行 連用形-一般,42,26
知ら,知る,知る,動詞 一般 * * 五段-ラ行 未然形-一般,42,26
ガリレオ,ガリレオ,ガリレオ,名詞 固有名詞 人名 一般 * *,42,1
コロン,コロン,コロン,名詞 普通名詞 一般 * * *,42,1
ライト,ライト,ライト,名詞 普通名詞 一般 * * *,42,1
漱石,漱石,漱石,名詞 固有名詞 人名 名 * *,42,1
さあ,さあ,さ,助詞 終助詞 * * * *,41,29
て,て,って,助詞 副助詞 * * * *,41,26
なぁ,なぁ,な,助詞 終助詞 * * * *,41,26
の〜,の〜,の,助詞 終助詞 * * * *,41,25
ありがとう,ありがとう,有り難う,感動詞 一般 * * * *,41,23
そ,そ,そう,副詞 * * * * *,41,23
ござい,ござる,御座る,動詞 非自立可能 * * 五段-ラ行 連用形-イ音便,41,21
だぁ,だ,だ,助動詞 * * * 助動詞-ダ 終止形-一般,41,21
時間,時間,時間,名詞 普通名詞 助数詞可能 * * *,41,17
ブレス,ブレス,ブレス,名詞 普通名詞 一般 * * *,41,16
外,外,外,名詞 普通名詞 一般 * * *,41,12
野球,野球,野球,名詞 普通名詞 一般 * * *,41,5
す,す,っす,助動詞 * * * 助動詞-デス 終止形-一般,40,25
でき,できる,出来る,動詞 非自立可能 * * 上一段-カ行 連用形-一般,40,23
まあ,まあ,まあ,副詞 * * * * *,40,23
たい,たい,たい,助動詞 * * * 助動詞-タイ 連体形-一般,40,22
ご,ご,御,接頭辞 * * * * *,40,21
たり,たり,たり,助詞 副助詞 * * * *,40,21
よっ,よっ,よっ,感動詞 一般 * * * *,40,20
ござる,ござる,御座る,動詞 非自立可能 * * 五段-ラ行 終止形-一般,40,5
違う,違う,違う,動詞 一般 * * 五段-ワア行 終止形-一般,39,27
ん,ん,の,助詞 終助詞 * * * *,39,25
しかし,しかし,然し,接続詞 * * * * *,39,24
わぁ,わぁ,わ,助詞 終助詞 * * * *,39,21
名前,名前,名前,名詞 普通名詞 一般 * * *,39,21
コスプレ,コスプレ,コスプレ,名詞 普通名詞 サ変可能 * * *,39,20
ワイ,ワイ,わし,代名詞 * * * * *,39,18
アメリカ,アメリカ,アメリカ,名詞 固有名詞 地名 国 * *,39,10
女神,女神,女神,名詞 普通名詞 一般 * * *,39,2
ナスカ,ナスカ,ナスカ,名詞 固有名詞 地名 一般 * *,39,1
源内,源内,源内,名詞 固有名詞 人名 名 * *,39,1
じゃん,じゃん,じゃん,助詞 終助詞 * * * *,38,21
やり,やる,遣る,動詞 非自立可能 * * 五段-ラ行 連用形-一般,38,19
過去,過去,過去,名詞 普通名詞 副詞可能 * * *,38,17
リアル,リアル,リアル,名詞 普通名詞 形状詞可能 * * *,38,6
フローレンス,フローレンス,フローレンス,名詞 固有名詞 人名 一般 * *,38,1
楊貴,楊貴,楊貴,名詞 固有名詞 人名 姓 * *,38,1
なかっ,ない,無い,形容詞 非自立可能 * * 形容詞 連用形-促音便,37,26
れる,れる,れる,助動詞 * * * 助動詞-レル 連体形-一般,37,26
有名,有名,有名,形状詞 一般 * * * *,37,26
かしら,かしら,かしら,助詞 終助詞 * * * *,37,25
しか,しか,しか,助詞 副助詞 * * * *,37,23
どういう,どういう,どういう,連体詞 * * * * *,37,22
なんか,なんか,なんか,助詞 副助詞 * * * *,37,22
ず,ぬ,ず,助動詞 * * * 助動詞-ヌ 連用形-一般,37,20
ブトン,ブトン,布団,名詞 普通名詞 一般 * * *,37,12
描い,描く,描く,動詞 一般 * * 五段-カ行 連用形-イ音便,37,5
家康,家康,家康,名詞 固有名詞 人名 名 * *,37,4
義経,義経,義経,名詞 固有名詞 人名 名 * *,37,1
一,一,1,名詞 数詞 * * * *,36,24
主役,主役,主役,名詞 普通名詞 一般 * * *,36,24
うわ,うわ,うわ,感動詞 一般 * * * *,36,23
おお,おお,おお,感動詞 一般 * * * *,36,22
真,真,真,名詞 普通名詞 一般 * * *,36,21
バカ,バカ,ばか,名詞 普通名詞 形状詞可能 * * *,36,20
皆,皆,皆,名詞 普通名詞 副詞可能 * * *,36,19
えぇ,えぇ,ええ,感動詞 一般 * * * *,36,15
子供,子供,子供,名詞 普通名詞 一般 * * *,36,13
正解,正解,正解,名詞 普通名詞 サ変可能 * * *,36,8
絵,絵,絵,名詞 普通名詞 一般 * * *,36,7
組,組,組,名詞 普通名詞 助数詞可能 * * *,36,4
ラーメン,ラーメン,ラーメン,名詞 普通名詞 一般 * * *,36,3
信長,信長,信長,名詞 固有名詞 人名 名 * *,36,2
道真,道真,道真,名詞 固有名詞 人名 名 * *,36,1
い,い,いー,感動詞 フィラー * * * *,35,25
くらい,くらい,くらい,助詞 副助詞 * * * *,35,25
ちゃい,ちゃう,ちゃう,助動詞 * * * 五段-ワア行 連用形-一般,35,24
もちろん,もちろん,勿論,副詞 * * * * *,35,23
確か,確か,確か,形状詞 一般 * * * *,35,23
ビックリ,ビックリ,びっくり,名詞 普通名詞 サ変可能 * * *,35,22
っと,っと,と,助詞 格助詞 * * * *,35,21
てん,てる,てる,助動詞 * * * 下一段-タ行 連体形-撥音便,35,21
