Word,DictionaryForm,NormalizedForm,PartOfSpeech,Count,Files
たら,た,た,助動詞 * * * 助動詞-タ 仮定形-一般,469,129
てる,てる,てる,助動詞 * * * 下一段-タ行 連体形-一般,467,131
いる,いる,居る,動詞 非自立可能 * * 上一段-ア行 終止形-一般,462,124
き,くる,来る,動詞 非自立可能 * * カ行変格 連用形-一般,454,132
だっ,だ,だ,助動詞 * * * 助動詞-ダ 連用形-促音便,454,129
フェアリーテイル,フェアリーテイル,フェアリーテイル,名詞 固有名詞 一般 * * *,447,108
様,様,様,接尾辞 名詞的 一般 * * *,444,107
星,星,星,名詞 普通名詞 一般 * * *,440,59
言っ,言う,言う,動詞 一般 * * 五段-ワア行 連用形-促音便,416,132
する,する,為る,動詞 非自立可能 * * サ行変格 連体形-一般,403,126
ない,ない,ない,助動詞 * * * 助動詞-ナイ 連体形-一般,403,123
よう,よう,様,形状詞 助動詞語幹 * * * *,400,125
力,力,力,名詞 普通名詞 一般 * * *,399,111
ませ,ます,ます,助動詞 * * * 助動詞-マス 未然形-一般,395,109
ぜ,ぜ,ぜ,助詞 終助詞 * * * *,392,116
魔導,魔導,魔導,名詞 普通名詞 サ変可能 * * *,390,116
やっ,やる,遣る,動詞 非自立可能 * * 五段-ラ行 連用形-促音便,380,125
ある,ある,有る,動詞 非自立可能 * * 五段-ラ行 終止形-一般,376,126
いい,いい,良い,形容詞 非自立可能 * * 形容詞 連体形-一般,368,113
で,で,で,助詞 接続助詞 * * * *,367,122
もの,もの,物,名詞 普通名詞 サ変可能 * * *,361,125
ため,ため,為,名詞 普通名詞 副詞可能 * * *,356,120
士,士,士,接尾辞 名詞的 一般 * * *,354,111
霊,霊,霊,名詞 普通名詞 一般 * * *,347,51
だろ,だ,だ,助動詞 * * * 助動詞-ダ 意志推量形,343,118
見,見る,見る,動詞 非自立可能 * * 上一段-マ行 連用形-一般,343,115
ギルド,ギルド,ギルド,名詞 普通名詞 一般 * * *,342,61
エルザ,エルザ,エルザ,名詞 固有名詞 人名 一般 * *,338,61
っ,っ,っ,補助記号 一般 * * * *,334,105
シャルル,シャルル,シャルル,名詞 固有名詞 人名 一般 * *,332,94
そんな,そんな,そんな,連体詞 * * * * *,331,122
あれ,あれ,彼れ,代名詞 * * * * *,317,112
誰,誰,誰,代名詞 * * * * *,317,110
気,気,気,名詞 普通名詞 一般 * * *,315,117
どこ,どこ,どこ,代名詞 * * * * *,315,113
グレイ,グレイ,グレー,名詞 固有名詞 人名 一般 * *,312,60
こんな,こんな,こんな,連体詞 * * * * *,309,122
て,てる,てる,助動詞 * * * 下一段-タ行 未然形-一般,308,120
魔力,魔力,魔力,名詞 普通名詞 一般 * * *,302,83
し,し,し,助詞 接続助詞 * * * *,300,104
人,人,人,名詞 普通名詞 一般 * * *,296,101
まだ,まだ,未だ,副詞 * * * * *,295,123
ウェンディ,ウェンディ,ウェンディ,名詞 固有名詞 人名 一般 * *,280,62
いや,いや,否,感動詞 一般 * * * *,279,113
せ,せる,せる,助動詞 * * * 下一段-サ行 連用形-一般,278,116
はい,はい,はい,感動詞 一般 * * * *,278,98
ハッピー,ハッピー,ハッピー,形状詞 一般 * * * *,275,70
ああ,ああ,ああ,感動詞 一般 * * * *,273,102
ちょっと,ちょっと,一寸,副詞 * * * * *,273,96
人間,人間,人間,名詞 普通名詞 一般 * * *,273,79
だろう,だ,だ,助動詞 * * * 助動詞-ダ 意志推量形,271,105
大丈夫,大丈夫,大丈夫,形状詞 一般 * * * *,268,115
前,前,前,名詞 普通名詞 副詞可能 * * *,265,112
やる,やる,遣る,動詞 非自立可能 * * 五段-ラ行 終止形-一般,264,108
･,・,・,補助記号 一般 * * * *,264,53
と,と,と,助詞 接続助詞 * * * *,262,112
あ,あ,あっ,感動詞 一般 * * * *,261,99
ちゃん,ちゃん,ちゃん,接尾辞 名詞的 一般 * * *,261,83
大,大,大,接頭辞 * * * * *,261,82
・,・,・,補助記号 一般 * * * *,261,62
うん,うん,うん,感動詞 一般 * * * *,256,104
ない,ない,無い,形容詞 非自立可能 * * 形容詞 連体形-一般,254,114
とき,とき,時,名詞 普通名詞 副詞可能 * * *,254,102
私たち,私たち,私達,名詞 普通名詞 一般 * * *,254,97
あなた,あなた,貴方,代名詞 * * * * *,253,89
わけ,わけ,訳,名詞 普通名詞 一般 * * *,251,112
ナツ,ナツ,夏,名詞 普通名詞 副詞可能 * * *,250,90
うっ,うっ,うう,感動詞 一般 * * * *,248,93
あり,ある,有る,動詞 非自立可能 * * 五段-ラ行 連用形-一般,245,95
へ,へ,へ,助詞 格助詞 * * * *,244,111
て,てる,てる,助動詞 * * * 下一段-タ行 連体形-省略,244,107
年,年,年,名詞 普通名詞 助数詞可能 * * *,244,80
来,来る,来る,動詞 非自立可能 * * カ行変格 連用形-一般,241,107
なんて,なんて,なんて,助詞 副助詞 * * * *,241,105
あっ,ある,有る,動詞 非自立可能 * * 五段-ラ行 連用形-促音便,234,107
魔,魔,魔,名詞 普通名詞 一般 * * *,234,82
い,いる,居る,動詞 非自立可能 * * 上一段-ア行 未然形-一般,231,106
おい,おい,おい,感動詞 一般 * * * *,231,94
ラクサス,ラクサス,ラクサス,名詞 普通名詞 一般 * * *,229,56
ある,ある,有る,動詞 非自立可能 * * 五段-ラ行 連体形-一般,226,110
なる,なる,成る,動詞 非自立可能 * * 五段-ラ行 終止形-一般,225,105
マスター,マスター,マスター,名詞 普通名詞 サ変可能 * * *,223,72
じゃ,じゃ,で,助詞 格助詞 * * * *,219,104
あぁ,あぁ,ああ,感動詞 一般 * * * *,219,90
し,する,為る,動詞 非自立可能 * * サ行変格 未然形-一般,217,101
ドラゴン,ドラゴン,ドラゴン,名詞 普通名詞 一般 * * *,217,28
なかっ,ない,ない,助動詞 * * * 助動詞-ナイ 連用形-促音便,215,103
話,話,話,名詞 普通名詞 サ変可能 * * *,214,93
そして,そして,そして,接続詞 * * * * *,212,105
ちゃっ,ちゃう,ちゃう,助動詞 * * * 五段-ワア行 連用形-促音便,212,97
つ,つ,つ,接尾辞 名詞的 助数詞 * * *,212,96
仲間,仲間,仲間,名詞 普通名詞 一般 * * *,211,88
人,人,人,接尾辞 名詞的 一般 * * *,207,78
より,より,より,助詞 格助詞 * * * *,201,93
えっ,えっ,えっ,感動詞 一般 * * * *,201,88
そう,そう,そう,形状詞 助動詞語幹 * * * *,201,88
わかっ,わかる,分かる,動詞 一般 * * 五段-ラ行 連用形-促音便,196,93
すべて,すべて,全て,名詞 普通名詞 副詞可能 * * *,196,91
手,手,手,名詞 普通名詞 助数詞可能 * * *,192,86
じゃ,じゃ,じゃ,助動詞 * * * 助動詞-ジャ 終止形-一般,192,75
やつ,やつ,奴,名詞 普通名詞 一般 * * *,189,67
また,また,又,接続詞 * * * * *,188,92
ヤツ,ヤツ,奴,名詞 普通名詞 一般 * * *,188,64
しかし,しかし,然し,接続詞 * * * * *,187,90
ほう,ほう,方,名詞 普通名詞 一般 * * *,186,92
ん,ん,んっ,感動詞 一般 * * * *,181,96
ください,くださる,下さる,動詞 非自立可能 * * 五段-ラ行 命令形,181,85
うわぁ,うわぁ,うわ,感動詞 一般 * * * *,181,80
思っ,思う,思う,動詞 一般 * * 五段-ワア行 連用形-促音便,180,92
ところ,ところ,所,名詞 普通名詞 副詞可能 * * *,180,89
エルフマン,エルフマン,エルフマン,名詞 普通名詞 一般 * * *,180,63
なく,ない,ない,助動詞 * * * 助動詞-ナイ 連用形-一般,179,98
ジュビア,ジュビア,ジュビア,名詞 普通名詞 一般 * * *,179,44
ハァ,ハァ,はあ,感動詞 一般 * * * *,179,44
う,う,うー,感動詞 フィラー * * * *,175,75
僕,僕,僕,代名詞 * * * * *,175,57
出,出る,出る,動詞 一般 * * 下一段-ダ行 連用形-一般,174,87
なに,なに,何,代名詞 * * * * *,173,90
え,え,えっ,感動詞 一般 * * * *,172,87
中,中,中,名詞 普通名詞 副詞可能 * * *,172,81
さ,さ,さ,助詞 終助詞 * * * *,172,78
もっと,もっと,もっと,副詞 * * * * *,172,75
でしょう,です,です,助動詞 * * * 助動詞-デス 意志推量形,171,83
ガジル,ガジル,ガジル,名詞 普通名詞 一般 * * *,170,45
ユキノ,ユキノ,ユキノ,名詞 普通名詞 一般 * * *,170,39
自分,自分,自分,名詞 普通名詞 一般 * * *,169,83
扉,扉,扉,名詞 普通名詞 一般 * * *,169,45
フェイス,フェイス,フェース,名詞 普通名詞 一般 * * *,169,28
ねえ,ねえ,ね,助詞 終助詞 * * * *,168,87
本当,本当,本当,名詞 普通名詞 一般 * * *,168,87
あと,あと,後,名詞 普通名詞 副詞可能 * * *,168,86
ローグ,ローグ,ローグ,名詞 固有名詞 人名 一般 * *,168,31
よく,よく,良く,副詞 * * * * *,167,95
相手,相手,相手,名詞 普通名詞 一般 * * *,166,76
ありがとう,ありがとう,有り難う,感動詞 一般 * * * *,165,75
アンタ,アンタ,貴方,代名詞 * * * * *,165,58
でき,できる,出来る,動詞 非自立可能 * * 上一段-カ行 未然形-一般,164,94
者,者,者,名詞 普通名詞 一般 * * *,164,87
体,体,体,名詞 普通名詞 一般 * * *,164,73
元,元,元,名詞 普通名詞 一般 * * *,164,51
もん,もん,もん,名詞 普通名詞 一般 * * *,163,90
まさか,まさか,まさか,副詞 * * * * *,162,91
我,我,我,代名詞 * * * * *,162,61
未来,未来,未来,名詞 普通名詞 一般 * * *,162,35
なく,ない,無い,形容詞 非自立可能 * * 形容詞 連用形-一般,160,89
や,や,や,助詞 副助詞 * * * *,160,81
セイバー,セイバー,セイバー,名詞 普通名詞 一般 * * *,160,42
られ,られる,られる,助動詞 * * * 助動詞-レル 連用形-一般,159,92
い,い,い,助詞 終助詞 * * * *,158,82
知ら,知る,知る,動詞 一般 * * 五段-ラ行 未然形-一般,158,82
トゥース,トゥース,トゥース,名詞 普通名詞 一般 * * *,157,48
世界,世界,世界,名詞 普通名詞 一般 * * *,156,74
闘,闘,闘,名詞 普通名詞 一般 * * *,156,51
なり,なる,成る,動詞 非自立可能 * * 五段-ラ行 連用形-一般,155,81
こそ,こそ,こそ,助詞 係助詞 * * * *,154,85
こっち,こっち,此方,代名詞 * * * * *,154,82
声,声,声,名詞 普通名詞 一般 * * *,153,72
スティング,スティング,スティング,名詞 固有名詞 人名 一般 * *,153,36
アイツ,アイツ,彼奴,代名詞 * * * * *,152,60
演武,演武,演武,名詞 普通名詞 一般 * * *,152,51
こう,こう,こう,副詞 * * * * *,151,79
一,一,1,名詞 数詞 * * * *,151,66
そんな,そんな,そんな,形状詞 一般 * * * *,150,93
さすが,さすが,流石,副詞 * * * * *,150,78
姫,姫,姫,名詞 普通名詞 一般 * * *,149,39
待っ,待つ,待つ,動詞 一般 * * 五段-タ行 連用形-促音便,148,86
聞い,聞く,聞く,動詞 一般 * * 五段-カ行 連用形-イ音便,148,84
まま,まま,侭,名詞 普通名詞 副詞可能 * * *,147,83
わから,わかる,分かる,動詞 一般 * * 五段-ラ行 未然形-一般,147,81
はず,はず,筈,名詞 普通名詞 一般 * * *,146,88
いく,いく,行く,動詞 非自立可能 * * 五段-カ行 終止形-一般,146,80
炎,炎,炎,名詞 普通名詞 一般 * * *,146,39
早く,早い,早い,形容詞 一般 * * 形容詞 連用形-一般,144,79
王,王,王,名詞 普通名詞 一般 * * *,143,29
くれ,くれる,呉れる,動詞 非自立可能 * * 下一段-ラ行 命令形,142,79
ユーリ,ユーリ,ユーリ,名詞 固有名詞 人名 一般 * *,142,14
願い,願う,願う,動詞 非自立可能 * * 五段-ワア行 連用形-一般,141,69
いつ,いつ,いつ,代名詞 * * * * *,139,85
みたい,みたい,みたい,形状詞 助動詞語幹 * * * *,139,80
目,目,目,名詞 普通名詞 一般 * * *,139,75
さ,さ,さ,接尾辞 名詞的 一般 * * *,139,70
そこ,そこ,其処,代名詞 * * * * *,138,77
ごめん,ごめん,御免,名詞 普通名詞 一般 * * *,137,72
姿,姿,姿,名詞 普通名詞 一般 * * *,137,69
あんた,あんた,貴方,代名詞 * * * * *,137,51
いったい,いったい,一体,副詞 * * * * *,136,80
皆,皆,皆,名詞 普通名詞 副詞可能 * * *,136,71
うぅ,うぅ,うう,感動詞 一般 * * * *,136,64
今週,今週,今週,名詞 普通名詞 副詞可能 * * *,135,105
咆哮,咆哮,咆哮,名詞 普通名詞 サ変可能 * * *,135,64
仕事,仕事,仕事,名詞 普通名詞 サ変可能 * * *,135,52
フロッシュ,フロッシュ,フロッシュ,名詞 普通名詞 一般 * * *,135,38
氷,氷,氷,名詞 普通名詞 一般 * * *,135,32
行く,行く,行く,動詞 非自立可能 * * 五段-カ行 終止形-一般,134,60
チーム,チーム,チーム,名詞 普通名詞 一般 * * *,134,33
一緒,一緒,一緒,名詞 普通名詞 サ変可能 * * *,133,68
ぇ,ぇ,ぇ,補助記号 一般 * * * *,133,64
ジェラール,ジェラール,ジェラール,名詞 固有名詞 人名 一般 * *,133,30
おぉ,おぉ,おお,感動詞 一般 * * * *,132,67
行っ,行く,行く,動詞 非自立可能 * * 五段-カ行 連用形-促音便,131,70
我々,我々,我々,代名詞 * * * * *,131,68
ミラ,ミラ,ミラ,名詞 固有名詞 人名 一般 * *,131,39
知っ,知る,知る,動詞 一般 * * 五段-ラ行 連用形-促音便,130,74
記憶,記憶,記憶,名詞 普通名詞 サ変可能 * * *,130,38
なさい,なさる,為す,動詞 非自立可能 * * 五段-ラ行 命令形,129,73
でしょ,です,です,助動詞 * * * 助動詞-デス 意志推量形,129,68
こいつ,こいつ,此奴,代名詞 * * * * *,129,62
君,君,君,接尾辞 名詞的 一般 * * *,129,48
しか,しか,しか,助詞 副助詞 * * * *,128,83
など,など,など,助詞 副助詞 * * * *,128,78
レクター,レクター,レクター,名詞 固有名詞 人名 一般 * *,128,42
タルタロス,タルタロス,タルタロス,名詞 固有名詞 一般 * * *,128,29
ねえ,ない,ない,助動詞 * * * 助動詞-ナイ 連体形-一般,127,79
くれ,くれる,呉れる,動詞 非自立可能 * * 下一段-ラ行 連用形-一般,127,74
意味,意味,意味,名詞 普通名詞 サ変可能 * * *,127,68
敵,敵,敵,名詞 普通名詞 一般 * * *,127,57
村,村,村,名詞 普通名詞 一般 * * *,127,18
ロキ,ロキ,ロキ,名詞 普通名詞 一般 * * *,126,27
命,命,命,名詞 普通名詞 一般 * * *,125,60
カナ,カナ,仮名,名詞 普通名詞 一般 * * *,125,50
ましょう,ます,ます,助動詞 * * * 助動詞-マス 意志推量形,124,68
貴様,貴様,貴様,代名詞 * * * * *,124,39
しよう,する,為る,動詞 非自立可能 * * サ行変格 意志推量形,123,78
うわ〜,うわ〜,うわ,感動詞 一般 * * * *,123,62
マカロフ,マカロフ,マカロフ,名詞 普通名詞 一般 * * *,123,62
時間,時間,時間,名詞 普通名詞 助数詞可能 * * *,123,60
なる,なる,成る,動詞 非自立可能 * * 五段-ラ行 連体形-一般,122,78
歓声,歓声,歓声,名詞 普通名詞 一般 * * *,122,37
街,街,街,名詞 普通名詞 一般 * * *,122,31
カグラ,カグラ,神楽,名詞 普通名詞 一般 * * *,122,26
たい,たい,たい,助動詞 * * * 助動詞-タイ 終止形-一般,119,69
うお,うお,うお,名詞 固有名詞 人名 一般 * *,119,63
あれ,あれ,あれ,感動詞 一般 * * * *,118,77
目,目,目,接尾辞 名詞的 一般 * * *,118,47
てん,てる,てる,助動詞 * * * 下一段-タ行 連体形-撥音便,117,80
心,心,心,名詞 普通名詞 サ変可能 * * *,117,59
ポイント,ポイント,ポイント,名詞 普通名詞 助数詞可能 * * *,117,28
うわっ,うわっ,うわ,感動詞 一般 * * * *,116,59
同じ,同じ,同じ,連体詞 * * * * *,115,69
思う,思う,思う,動詞 一般 * * 五段-ワア行 終止形-一般,115,61
我が,我が,我が,連体詞 * * * * *,115,56
他,他,他,名詞 普通名詞 副詞可能 * * *,114,65
生き,生きる,生きる,動詞 一般 * * 上一段-カ行 連用形-一般,114,58
リサーナ,リサーナ,リサーナ,名詞 普通名詞 一般 * * *,114,42
悪魔,悪魔,悪魔,名詞 普通名詞 一般 * * *,114,33
なら,なる,成る,動詞 非自立可能 * * 五段-ラ行 未然形-一般,113,71
ぬ,ぬ,ず,助動詞 * * * 助動詞-ヌ 終止形-一般,113,60
でき,できる,出来る,動詞 非自立可能 * * 上一段-カ行 連用形-一般,112,78
もし,もし,若し,副詞 * * * * *,112,69
じゃあ,じゃあ,で,接続詞 * * * * *,112,66
魚,魚,魚,名詞 普通名詞 一般 * * *,111,37
しまっ,しまう,仕舞う,動詞 非自立可能 * * 五段-ワア行 連用形-促音便,110,67
野郎,野郎,野郎,名詞 普通名詞 一般 * * *,110,57
勝負,勝負,勝負,名詞 普通名詞 サ変可能 * * *,110,49
あいつ,あいつ,彼奴,代名詞 * * * * *,110,48
最強,最強,最強,名詞 普通名詞 一般 * * *,110,47
てめえ,てめえ,てまえ,代名詞 * * * * *,110,45
やめ,やめる,やめる,動詞 一般 * * 下一段-マ行 連用形-一般,109,66
なきゃ,ない,ない,助動詞 * * * 助動詞-ナイ 仮定形-融合,108,74
れる,れる,れる,助動詞 * * * 助動詞-レル 終止形-一般,108,73
ござい,ござる,御座る,動詞 非自立可能 * * 五段-ラ行 連用形-イ音便,107,59
あ〜,あ〜,ああ,感動詞 一般 * * * *,107,52
次,次,次,名詞 普通名詞 一般 * * *,106,58
子,子,子,名詞 普通名詞 一般 * * *,106,53
少し,少し,少し,副詞 * * * * *,105,77
やっぱり,やっぱり,矢張り,副詞 * * * * *,105,72
やがっ,やがる,やがる,助動詞 * * * 五段-ラ行 連用形-促音便,105,69
よろしく,よろしく,宜しく,副詞 * * * * *,105,66
場所,場所,場所,名詞 普通名詞 一般 * * *,105,54
レビィ,レビィ,レビ,名詞 固有名詞 人名 一般 * *,105,32
ちゃ,ちゃ,て,助詞 接続助詞 * * * *,104,65
戦い,戦い,戦い,名詞 普通名詞 一般 * * *,103,59
攻撃,攻撃,攻撃,名詞 普通名詞 サ変可能 * * *,103,51
時,時,時,名詞 普通名詞 副詞可能 * * *,103,51
絶対,絶対,絶対,名詞 普通名詞 副詞可能 * * *,102,69
ほど,ほど,ほど,助詞 副助詞 * * * *,102,66
さっき,さっき,さっき,名詞 普通名詞 副詞可能 * * *,102,65
う,う,うう,感動詞 一般 * * * *,102,61
やら,やる,遣る,動詞 非自立可能 * * 五段-ラ行 未然形-一般,101,67
男,男,男,名詞 普通名詞 一般 * * *,101,54
闇,闇,闇,名詞 普通名詞 一般 * * *,101,43
自由,自由,自由,名詞 普通名詞 形状詞可能 * * *,101,35
なんか,なんか,なんか,助詞 副助詞 * * * *,100,72
うち,うち,内,名詞 普通名詞 副詞可能 * * *,100,62
とこ,とこ,とこ,名詞 普通名詞 一般 * * *,99,70
だ,だ,た,助動詞 * * * 助動詞-タ 連体形-一般,99,69
はぁ,はぁ,はあ,感動詞 一般 * * * *,99,65
でし,です,です,助動詞 * * * 助動詞-デス 連用形-一般,99,60
なぜ,なぜ,何故,副詞 * * * * *,98,68
れる,れる,れる,助動詞 * * * 助動詞-レル 連体形-一般,98,66
いたし,いたす,致す,動詞 非自立可能 * * 五段-サ行 連用形-一般,98,64
名,名,名,名詞 普通名詞 一般 * * *,98,59
くっ,くっ,くっ,感動詞 一般 * * * *,98,54
顔,顔,顔,名詞 普通名詞 一般 * * *,97,62
間,間,間,名詞 普通名詞 副詞可能 * * *,97,61
火竜,火竜,火竜,名詞 普通名詞 一般 * * *,97,52
リリー,リリー,リリー,名詞 普通名詞 一般 * * *,96,64
試合,試合,試合,名詞 普通名詞 サ変可能 * * *,96,27
せい,せい,せい,名詞 普通名詞 一般 * * *,95,60
違う,違う,違う,動詞 一般 * * 五段-ワア行 終止形-一般,95,60
ぉ,ぉ,ぉ,補助記号 一般 * * * *,95,44
ヤジマ,ヤジマ,ヤジマ,名詞 固有名詞 人名 姓 * *,95,28
エクリプス,エクリプス,エクリプス,名詞 固有名詞 一般 * * *,95,27
できる,できる,出来る,動詞 非自立可能 * * 上一段-カ行 連体形-一般,94,67
破壊,破壊,破壊,名詞 普通名詞 サ変可能 * * *,94,41
くる,くる,来る,動詞 非自立可能 * * カ行変格 終止形-一般,93,62
今日,今日,今日,名詞 普通名詞 副詞可能 * * *,93,54
あい,あい,あい,感動詞 一般 * * * *,93,47
なかっ,ない,無い,形容詞 非自立可能 * * 形容詞 連用形-促音便,92,61
消え,消える,消える,動詞 一般 * * 下一段-ア行 連用形-一般,92,51
なぁ,なぁ,な,助詞 終助詞 * * * *,92,48
オイラ,オイラ,オイラ,代名詞 * * * * *,92,43
位,位,位,接尾辞 名詞的 一般 * * *,92,29
真髄,真髄,真髄,名詞 普通名詞 一般 * * *,91,87
必要,必要,必要,名詞 普通名詞 形状詞可能 * * *,91,59
できる,できる,出来る,動詞 非自立可能 * * 上一段-カ行 終止形-一般,90,68
竜,竜,竜,名詞 普通名詞 一般 * * *,90,40
しれ,しれる,知る,動詞 一般 * * 下一段-ラ行 未然形-一般,89,65
言わ,言う,言う,動詞 一般 * * 五段-ワア行 未然形-一般,89,63
み,みる,見る,動詞 非自立可能 * * 上一段-マ行 連用形-一般,89,59
あ,あ,あー,感動詞 フィラー * * * *,89,57
中,中,中,接尾辞 名詞的 副詞可能 * * *,89,55
ロメオ,ロメオ,ロミオ,名詞 固有名詞 人名 一般 * *,89,40
天狼,天狼,天狼,名詞 固有名詞 一般 * * *,89,24
ミリアーナ,ミリアーナ,ミリアーナ,名詞 普通名詞 一般 * * *,89,23
カボ,カボ,カボ,名詞 普通名詞 一般 * * *,89,19
すれ,する,為る,動詞 非自立可能 * * サ行変格 仮定形-一般,88,67
くらい,くらい,くらい,助詞 副助詞 * * * *,88,58
入っ,入る,入る,動詞 一般 * * 五段-ラ行 連用形-促音便,88,56
今度,今度,今度,名詞 普通名詞 副詞可能 * * *,88,50
ヒスイ,ヒスイ,翡翠,名詞 普通名詞 一般 * * *,88,30
キョウカ,キョウカ,教科,名詞 普通名詞 一般 * * *,88,23
られ,られる,られる,助動詞 * * * 助動詞-レル 未然形-一般,87,67
よかっ,よい,良い,形容詞 非自立可能 * * 形容詞 連用形-促音便,87,58
や,や,や,助詞 終助詞 * * * *,87,57
て,て,って,助詞 副助詞 * * * *,87,55
二,二,2,名詞 数詞 * * * *,87,54
キミ,キミ,君,代名詞 * * * * *,87,43
すごい,すごい,凄い,形容詞 一般 * * 形容詞 連体形-一般,86,59
フッ,フッ,ふっ,副詞 * * * * *,86,50
女,女,女,名詞 普通名詞 一般 * * *,86,49
アルカディオス,アルカディオス,アルカディオス,名詞 普通名詞 一般 * * *,86,27
いう,いう,言う,動詞 一般 * * 五段-ワア行 終止形-一般,85,59
任せ,任せる,任せる,動詞 一般 * * 下一段-サ行 連用形-一般,85,57
