Word,DictionaryForm,NormalizedForm,PartOfSpeech,Count,Files
なっ,なる,成る,動詞 非自立可能 * * 五段-ラ行 連用形-促音便,70,15
女,女,女,名詞 普通名詞 一般 * * *,70,14
なら,だ,だ,助動詞 * * * 助動詞-ダ 仮定形-一般,69,15
もう,もう,もう,副詞 * * * * *,69,15
する,する,為る,動詞 非自立可能 * * サ行変格 終止形-一般,69,14
だろ,だ,だ,助動詞 * * * 助動詞-ダ 意志推量形,68,13
ああ,ああ,ああ,感動詞 一般 * * * *,67,15
いる,いる,居る,動詞 非自立可能 * * 上一段-ア行 終止形-一般,67,15
やつ,やつ,奴,名詞 普通名詞 一般 * * *,66,15
そんな,そんな,そんな,連体詞 * * * * *,66,14
あなた,あなた,貴方,代名詞 * * * * *,66,12
エレナ,エレナ,エレナ,名詞 固有名詞 人名 一般 * *,64,13
モリタ,モリタ,モリタ,名詞 固有名詞 人名 姓 * *,63,3
ます,ます,ます,助動詞 * * * 助動詞-マス 終止形-一般,62,11
で,だ,だ,助動詞 * * * 助動詞-ダ 連用形-一般,61,15
だけ,だけ,だけ,助詞 副助詞 * * * *,60,15
てる,てる,てる,助動詞 * * * 下一段-タ行 連体形-一般,60,14
中,中,中,名詞 普通名詞 副詞可能 * * *,60,14
いる,いる,居る,動詞 非自立可能 * * 上一段-ア行 連体形-一般,59,14
けど,けど,けれど,接続詞 * * * * *,58,14
イケウチ,イケウチ,イケウチ,名詞 普通名詞 一般 * * *,58,4
氷川,氷川,氷川,名詞 固有名詞 一般 * * *,58,4
れ,れる,れる,助動詞 * * * 助動詞-レル 連用形-一般,55,15
今,今,今,名詞 普通名詞 副詞可能 * * *,55,14
分かっ,分かる,分かる,動詞 一般 * * 五段-ラ行 連用形-促音便,55,14
ここ,ここ,此処,代名詞 * * * * *,55,11
ある,ある,有る,動詞 非自立可能 * * 五段-ラ行 終止形-一般,53,15
もし,もし,若し,副詞 * * * * *,52,15
する,する,為る,動詞 非自立可能 * * サ行変格 連体形-一般,52,14
よう,よう,様,形状詞 助動詞語幹 * * * *,51,15
えっ,えっ,えっ,感動詞 一般 * * * *,51,12
円,円,円,名詞 普通名詞 一般 * * *,51,6
大丈夫,大丈夫,大丈夫,形状詞 一般 * * * *,48,15
なんて,なんて,なんて,助詞 副助詞 * * * *,47,15
本当,本当,本当,名詞 普通名詞 一般 * * *,46,15
入っ,入る,入る,動詞 一般 * * 五段-ラ行 連用形-促音便,46,13
でしょ,です,です,助動詞 * * * 助動詞-デス 意志推量形,46,12
ねえ,ない,無い,形容詞 非自立可能 * * 形容詞 終止形-一般,46,11
こんな,こんな,こんな,連体詞 * * * * *,45,15
なかっ,ない,ない,助動詞 * * * 助動詞-ナイ 連用形-促音便,45,13
いう,いう,言う,動詞 一般 * * 五段-ワア行 連体形-一般,44,14
まあ,まあ,まあ,副詞 * * * * *,44,14
まで,まで,まで,助詞 副助詞 * * * *,44,13
あっ,ある,有る,動詞 非自立可能 * * 五段-ラ行 連用形-促音便,43,13
ハッ,ハッ,はっ,感動詞 一般 * * * *,43,13
ため,ため,為,名詞 普通名詞 副詞可能 * * *,43,12
いや,いや,否,感動詞 一般 * * * *,42,12
んっ,んっ,んっ,感動詞 一般 * * * *,42,12
みんな,みんな,皆,名詞 普通名詞 副詞可能 * * *,42,11
人間,人間,人間,名詞 普通名詞 一般 * * *,42,11
ない,ない,無い,形容詞 非自立可能 * * 形容詞 連体形-一般,41,14
私たち,私たち,私達,名詞 普通名詞 一般 * * *,41,14
あいつ,あいつ,彼奴,代名詞 * * * * *,41,13
て,てる,てる,助動詞 * * * 下一段-タ行 未然形-一般,40,14
相手,相手,相手,名詞 普通名詞 一般 * * *,40,12
われわれ,われわれ,我々,代名詞 * * * * *,40,8
ちょっと,ちょっと,一寸,副詞 * * * * *,39,15
で,で,で,助詞 接続助詞 * * * *,39,15
時,時,時,名詞 普通名詞 副詞可能 * * *,39,15
はっ,はっ,はっ,感動詞 一般 * * * *,39,13
フッ,フッ,ふっ,副詞 * * * * *,39,13
みたい,みたい,みたい,形状詞 助動詞語幹 * * * *,39,12
匂い,匂い,匂い,名詞 普通名詞 一般 * * *,39,12
変身,変身,変身,名詞 普通名詞 サ変可能 * * *,39,11
ぜ,ぜ,ぜ,助詞 終助詞 * * * *,39,9
思っ,思う,思う,動詞 一般 * * 五段-ワア行 連用形-促音便,38,13
君,君,君,代名詞 * * * * *,38,11
山,山,山,名詞 普通名詞 一般 * * *,38,10
生徒,生徒,生徒,名詞 普通名詞 一般 * * *,38,6
愛子,愛子,愛子,名詞 固有名詞 人名 名 * *,38,1
やっ,やる,遣る,動詞 非自立可能 * * 五段-ラ行 連用形-促音便,37,15
だろう,だ,だ,助動詞 * * * 助動詞-ダ 意志推量形,37,14
声,声,声,名詞 普通名詞 一般 * * *,37,14
殺し,殺す,殺す,動詞 一般 * * 五段-サ行 連用形-一般,37,14
違う,違う,違う,動詞 一般 * * 五段-ワア行 終止形-一般,37,13
どこ,どこ,どこ,代名詞 * * * * *,37,12
ハア,ハア,はあ,感動詞 一般 * * * *,37,6
や,や,や,助詞 副助詞 * * * *,36,15
ある,ある,有る,動詞 非自立可能 * * 五段-ラ行 連体形-一般,36,14
ほう,ほう,方,名詞 普通名詞 一般 * * *,36,13
見,見る,見る,動詞 非自立可能 * * 上一段-マ行 連用形-一般,36,12
知ら,知る,知る,動詞 一般 * * 五段-ラ行 未然形-一般,35,12
海斗,海斗,海斗,名詞 固有名詞 人名 名 * *,35,2
い,いる,居る,動詞 非自立可能 * * 上一段-ア行 未然形-一般,34,13
姿,姿,姿,名詞 普通名詞 一般 * * *,34,13
気,気,気,名詞 普通名詞 一般 * * *,34,13
あれ,あれ,彼れ,代名詞 * * * * *,34,12
ぞ,ぞ,ぞ,助詞 終助詞 * * * *,34,12
そいつ,そいつ,其奴,代名詞 * * * * *,34,10
話,話,話,名詞 普通名詞 サ変可能 * * *,33,15
まだ,まだ,未だ,副詞 * * * * *,33,14
つ,つ,つ,接尾辞 名詞的 助数詞 * * *,33,11
知っ,知る,知る,動詞 一般 * * 五段-ラ行 連用形-促音便,33,11
虻川,虻川,虻川,名詞 固有名詞 人名 姓 * *,33,10
直人,直人,直人,名詞 固有名詞 人名 名 * *,33,3
し,する,為る,動詞 非自立可能 * * サ行変格 未然形-一般,32,15
バカ,バカ,ばか,名詞 普通名詞 形状詞可能 * * *,32,14
ん,ぬ,ず,助動詞 * * * 助動詞-ヌ 終止形-撥音便,32,10
ダメ,ダメ,駄目,名詞 普通名詞 形状詞可能 * * *,32,8
うう,うう,うう,感動詞 一般 * * * *,31,10
加賀谷,加賀谷,加賀谷,名詞 固有名詞 人名 姓 * *,30,15
ごめん,ごめん,御免,名詞 普通名詞 一般 * * *,30,14
一緒,一緒,一緒,名詞 普通名詞 サ変可能 * * *,30,13
持っ,持つ,持つ,動詞 一般 * * 五段-タ行 連用形-促音便,30,12
村上,村上,村上,名詞 固有名詞 人名 姓 * *,30,7
三,三,3,名詞 数詞 * * * *,30,3
部,部,部,名詞 普通名詞 助数詞可能 * * *,30,3
うん,うん,うん,感動詞 一般 * * * *,29,13
前,前,前,名詞 普通名詞 副詞可能 * * *,29,11
こいつ,こいつ,此奴,代名詞 * * * * *,29,9
さん,さん,さん,接尾辞 名詞的 一般 * * *,29,8
田口,田口,田口,名詞 固有名詞 人名 姓 * *,29,6
女子,女子,女子,名詞 普通名詞 一般 * * *,29,4
なく,ない,ない,助動詞 * * * 助動詞-ナイ 連用形-一般,28,14
やっぱり,やっぱり,矢張り,副詞 * * * * *,28,12
と,と,と,助詞 接続助詞 * * * *,28,11
グッ,グッ,ぐっ,副詞 * * * * *,28,11
分から,分かる,分かる,動詞 一般 * * 五段-ラ行 未然形-一般,28,11
普通,普通,普通,名詞 普通名詞 形状詞可能 * * *,28,11
思う,思う,思う,動詞 一般 * * 五段-ワア行 終止形-一般,28,9
姉,姉,姉,名詞 普通名詞 一般 * * *,28,7
体,体,体,名詞 普通名詞 一般 * * *,27,9
青木,青木,青木,名詞 固有名詞 人名 姓 * *,26,15
より,より,より,助詞 格助詞 * * * *,26,12
そこ,そこ,其処,代名詞 * * * * *,26,11
て,てる,てる,助動詞 * * * 下一段-タ行 連体形-省略,26,11
ほのか,ほのか,仄か,形状詞 一般 * * * *,26,2
き,くる,来る,動詞 非自立可能 * * カ行変格 連用形-一般,25,13
さっき,さっき,さっき,名詞 普通名詞 副詞可能 * * *,25,13
手,手,手,名詞 普通名詞 助数詞可能 * * *,25,13
られ,られる,られる,助動詞 * * * 助動詞-レル 連用形-一般,25,11
もの,もの,物,名詞 普通名詞 サ変可能 * * *,25,10
聞い,聞く,聞く,動詞 一般 * * 五段-カ行 連用形-イ音便,25,10
ヨウタ,ヨウタ,ヨウタ,名詞 普通名詞 一般 * * *,25,4
縄張り,縄張り,縄張り,名詞 普通名詞 一般 * * *,25,4
られ,られる,られる,助動詞 * * * 助動詞-レル 未然形-一般,24,13
あんな,あんな,あんな,連体詞 * * * * *,24,11
意味,意味,意味,名詞 普通名詞 サ変可能 * * *,24,11
死ん,死ぬ,死ぬ,動詞 一般 * * 五段-ナ行 連用形-撥音便,24,7
秘密,秘密,秘密,名詞 普通名詞 形状詞可能 * * *,24,5
スバル,スバル,スバル,名詞 普通名詞 一般 * * *,24,3
少し,少し,少し,副詞 * * * * *,23,14
ありがとう,ありがとう,有り難う,感動詞 一般 * * * *,23,12
たぶん,たぶん,多分,副詞 * * * * *,23,12
別,別,別,名詞 普通名詞 形状詞可能 * * *,23,12
敵,敵,敵,名詞 普通名詞 一般 * * *,23,12
もっと,もっと,もっと,副詞 * * * * *,23,11
ねえ,ない,ない,助動詞 * * * 助動詞-ナイ 終止形-一般,23,8
先,先,先,名詞 普通名詞 副詞可能 * * *,23,8
マーク,マーク,マーク,名詞 普通名詞 サ変可能 * * *,23,5
息遣い,息遣い,息遣い,名詞 普通名詞 一般 * * *,22,13
悪い,悪い,悪い,形容詞 一般 * * 形容詞 連体形-一般,22,13
くれ,くれる,呉れる,動詞 非自立可能 * * 下一段-ラ行 連用形-一般,22,12
まさか,まさか,まさか,副詞 * * * * *,22,12
さ,さ,さ,接尾辞 名詞的 一般 * * *,22,11
まるで,まるで,丸で,副詞 * * * * *,22,11
ほか,ほか,他,名詞 普通名詞 副詞可能 * * *,22,10
枚,枚,枚,接尾辞 名詞的 助数詞 * * *,22,9
集め,集める,集める,動詞 一般 * * 下一段-マ行 連用形-一般,22,9
収集,収集,収集,名詞 普通名詞 サ変可能 * * *,22,8
者,者,者,接尾辞 名詞的 一般 * * *,22,8
あおき,あおき,青木,名詞 普通名詞 一般 * * *,21,15
なく,ない,無い,形容詞 非自立可能 * * 形容詞 連用形-一般,21,12
生き,生きる,生きる,動詞 一般 * * 上一段-カ行 連用形-一般,21,12
まま,まま,侭,名詞 普通名詞 副詞可能 * * *,21,11
気持ち,気持ち,気持ち,名詞 普通名詞 一般 * * *,21,11
顔,顔,顔,名詞 普通名詞 一般 * * *,21,11
ところ,ところ,所,名詞 普通名詞 副詞可能 * * *,21,10
見つけ,見つける,見付ける,動詞 一般 * * 下一段-カ行 連用形-一般,21,10
ねえ,ねえ,ね,助詞 終助詞 * * * *,21,9
目的,目的,目的,名詞 普通名詞 一般 * * *,21,8
ませ,ます,ます,助動詞 * * * 助動詞-マス 未然形-一般,21,5
よかっ,よい,良い,形容詞 非自立可能 * * 形容詞 連用形-促音便,20,15
せ,せる,せる,助動詞 * * * 下一段-サ行 連用形-一般,20,13
たい,たい,たい,助動詞 * * * 助動詞-タイ 終止形-一般,20,13
じゃ,じゃ,で,助詞 格助詞 * * * *,20,12
あと,あと,後,名詞 普通名詞 副詞可能 * * *,20,11
分かる,分かる,分かる,動詞 一般 * * 五段-ラ行 終止形-一般,20,11
だ,だ,た,助動詞 * * * 助動詞-タ 連体形-一般,20,10
でき,できる,出来る,動詞 非自立可能 * * 上一段-カ行 未然形-一般,20,10
危険,危険,危険,名詞 普通名詞 形状詞可能 * * *,20,10
お,お,御,接頭辞 * * * * *,20,9
ください,くださる,下さる,動詞 非自立可能 * * 五段-ラ行 命令形,20,9
なさい,なさる,為す,動詞 非自立可能 * * 五段-ラ行 命令形,20,9
春日,春日,春日,名詞 固有名詞 地名 一般 * *,20,9
うち,うち,内,名詞 普通名詞 副詞可能 * * *,20,8
ほのか,ほのか,ほのか,名詞 固有名詞 人名 名 * *,20,2
早く,早い,早い,形容詞 一般 * * 形容詞 連用形-一般,19,13
荒い,荒い,荒い,形容詞 一般 * * 形容詞 連体形-一般,19,13
こう,こう,こう,副詞 * * * * *,19,12
たく,たい,たい,助動詞 * * * 助動詞-タイ 連用形-一般,19,12
すごい,すごい,凄い,形容詞 一般 * * 形容詞 連体形-一般,19,9
たい,たい,たい,助動詞 * * * 助動詞-タイ 連体形-一般,19,9
子,子,子,名詞 普通名詞 一般 * * *,19,8
陽太,陽太,陽太,名詞 固有名詞 人名 名 * *,19,7
彼,彼,彼,代名詞 * * * * *,19,6
うめき声,うめき声,呻き声,名詞 普通名詞 一般 * * *,19,4
この先,この先,この先,名詞 普通名詞 一般 * * *,19,4
マドカ,マドカ,マドカ,名詞 固有名詞 人名 名 * *,19,4
愛,愛,愛,名詞 普通名詞 一般 * * *,18,15
さ,する,為る,動詞 非自立可能 * * サ行変格 未然形-サ,18,12
同じ,同じ,同じ,連体詞 * * * * *,18,12
しよう,する,為る,動詞 非自立可能 * * サ行変格 意志推量形,18,11
そして,そして,そして,接続詞 * * * * *,18,11
なきゃ,ない,ない,助動詞 * * * 助動詞-ナイ 仮定形-融合,18,10
大事,大事,大事,形状詞 一般 * * * *,18,10
言う,言う,言う,動詞 一般 * * 五段-ワア行 連体形-一般,18,10
ちゃん,ちゃん,ちゃん,接尾辞 名詞的 一般 * * *,18,8
彼女,彼女,彼女,代名詞 * * * * *,18,7
･,・,・,補助記号 一般 * * * *,18,7
待っ,待つ,待つ,動詞 一般 * * 五段-タ行 連用形-促音便,17,12
できる,できる,出来る,動詞 非自立可能 * * 上一段-カ行 連体形-一般,17,11
どんな,どんな,どんな,連体詞 * * * * *,17,11
こっち,こっち,此方,代名詞 * * * * *,17,10
さえ,さえ,さえ,助詞 副助詞 * * * *,17,10
そう,そう,そう,形状詞 助動詞語幹 * * * *,17,10
わけ,わけ,訳,名詞 普通名詞 一般 * * *,17,10
お姉さん,お姉さん,お姉さん,名詞 普通名詞 一般 * * *,17,9
うそ,うそ,うそ,名詞 普通名詞 一般 * * *,17,8
チーム,チーム,チーム,名詞 普通名詞 一般 * * *,17,8
来,来る,来る,動詞 非自立可能 * * カ行変格 連用形-一般,17,8
宇宙船,宇宙船,宇宙船,名詞 普通名詞 一般 * * *,17,7
連中,連中,連中,名詞 普通名詞 一般 * * *,17,7
三船,三船,三船,名詞 固有名詞 人名 名 * *,17,4
ヨシオカ,ヨシオカ,ヨシオカ,名詞 普通名詞 一般 * * *,17,1
なる,なる,成る,動詞 非自立可能 * * 五段-ラ行 終止形-一般,16,11
確か,確か,確か,形状詞 一般 * * * *,16,11
実,実,実,名詞 普通名詞 一般 * * *,16,10
くれ,くれる,呉れる,動詞 非自立可能 * * 下一段-ラ行 命令形,16,9
きょう,きょう,今日,名詞 普通名詞 副詞可能 * * *,16,8
ちょっ,ちょっ,一寸,副詞 * * * * *,16,8
殴っ,殴る,殴る,動詞 一般 * * 五段-ラ行 連用形-促音便,16,7
はい,はい,はい,感動詞 一般 * * * *,16,6
かが,かが,かが,名詞 固有名詞 地名 一般 * *,15,15
しゅういち,しゅういち,しゅういち,名詞 固有名詞 人名 名 * *,15,15
紅,紅,紅,名詞 普通名詞 一般 * * *,15,14
江麗奈,江麗奈,江麗奈,名詞 固有名詞 人名 名 * *,15,13
すべて,すべて,全て,名詞 普通名詞 副詞可能 * * *,15,10
入れ,入れる,入れる,動詞 一般 * * 下一段-ラ行 連用形-一般,15,10
必要,必要,必要,名詞 普通名詞 形状詞可能 * * *,15,10
はず,はず,筈,名詞 普通名詞 一般 * * *,15,9
ん,ん,んっ,感動詞 一般 * * * *,15,9
変,変,変,名詞 普通名詞 形状詞可能 * * *,15,9
家,家,家,名詞 普通名詞 一般 * * *,15,9
やる,やる,遣る,動詞 非自立可能 * * 五段-ラ行 終止形-一般,15,7
足音,足音,足音,名詞 普通名詞 一般 * * *,15,7
まし,ます,ます,助動詞 * * * 助動詞-マス 連用形-一般,15,6
ボス,ボス,ボス,名詞 普通名詞 一般 * * *,15,4
たとえ,たとえ,たとえ,副詞 * * * * *,14,11
なる,なる,成る,動詞 非自立可能 * * 五段-ラ行 連体形-一般,14,11
こ,こ,こ,接頭辞 * * * * *,14,10
出,出る,出る,動詞 一般 * * 下一段-ダ行 連用形-一般,14,10
最初,最初,最初,名詞 普通名詞 副詞可能 * * *,14,10
つけ,つける,つける,動詞 非自立可能 * * 下一段-カ行 連用形-一般,14,9
れる,れる,れる,助動詞 * * * 助動詞-レル 連体形-一般,14,9
勇,勇,勇,名詞 固有名詞 人名 姓 * *,14,9
友達,友達,友達,名詞 普通名詞 一般 * * *,14,9
笑い声,笑い声,笑い声,名詞 普通名詞 一般 * * *,14,9
じゃあ,じゃあ,で,接続詞 * * * * *,14,8
場所,場所,場所,名詞 普通名詞 一般 * * *,14,8
いく,いく,行く,動詞 非自立可能 * * 五段-カ行 終止形-一般,14,7
え,え,えっ,感動詞 一般 * * * *,14,7
くせ,くせ,癖,名詞 普通名詞 一般 * * *,14,7
ねえ,ねえ,姉,名詞 普通名詞 一般 * * *,14,7
ううっ,ううっ,うう,感動詞 一般 * * * *,14,6
相原,相原,相原,名詞 固有名詞 地名 一般 * *,14,6
動く,動く,動く,動詞 一般 * * 五段-カ行 連体形-一般,14,5
レンズ,レンズ,レンズ,名詞 普通名詞 一般 * * *,14,4
男,男,男,名詞 普通名詞 一般 * * *,14,4
なら,なる,成る,動詞 非自立可能 * * 五段-ラ行 未然形-一般,13,10
やら,やら,やら,助詞 副助詞 * * * *,13,10
悪い,悪い,悪い,形容詞 一般 * * 形容詞 終止形-一般,13,10
見せ,見せる,見せる,動詞 非自立可能 * * 下一段-サ行 連用形-一般,13,9
さ,さ,さ,助詞 終助詞 * * * *,13,8
は,は,はあ,感動詞 一般 * * * *,13,8
強い,強い,強い,形容詞 一般 * * 形容詞 終止形-一般,13,8
目,目,目,名詞 普通名詞 一般 * * *,13,8
着ぐるみ,着ぐるみ,着ぐるみ,名詞 普通名詞 一般 * * *,13,8
話し,話す,話す,動詞 一般 * * 五段-サ行 連用形-一般,13,8
おい,おい,おい,感動詞 一般 * * * *,13,7
携帯電話,携帯電話,携帯電話,名詞 普通名詞 一般 * * *,13,7
なかっ,ない,無い,形容詞 非自立可能 * * 形容詞 連用形-促音便,13,6
相原,相原,相原,名詞 固有名詞 人名 姓 * *,13,6
見,見る,見る,動詞 非自立可能 * * 上一段-マ行 未然形-一般,13,6
ゲーム,ゲーム,ゲーム,名詞 普通名詞 一般 * * *,13,5
消え,消える,消える,動詞 一般 * * 下一段-ア行 連用形-一般,13,4
契約,契約,契約,名詞 普通名詞 サ変可能 * * *,13,3
財布,財布,財布,名詞 普通名詞 一般 * * *,13,3
え,え,え,助詞 終助詞 * * * *,12,10
同じ,同じ,同じ,形状詞 一般 * * * *,12,10
無理,無理,無理,名詞 普通名詞 形状詞可能 * * *,12,10
関係,関係,関係,名詞 普通名詞 サ変可能 * * *,12,10
くれる,くれる,呉れる,動詞 非自立可能 * * 下一段-ラ行 終止形-一般,12,9
どっち,どっち,どっち,代名詞 * * * * *,12,9
なり,なる,成る,動詞 非自立可能 * * 五段-ラ行 連用形-一般,12,9
能力,能力,能力,名詞 普通名詞 一般 * * *,12,9
しか,しか,しか,助詞 副助詞 * * * *,12,8
以上,以上,以上,名詞 普通名詞 副詞可能 * * *,12,8
嫌,嫌,嫌,形状詞 一般 * * * *,12,8
正直,正直,正直,副詞 * * * * *,12,8
行っ,行く,行く,動詞 非自立可能 * * 五段-カ行 連用形-促音便,12,8
でき,できる,出来る,動詞 非自立可能 * * 上一段-カ行 連用形-一般,12,7
なっ,なっ,なあ,感動詞 一般 * * * *,12,7
会っ,会う,会う,動詞 一般 * * 五段-ワア行 連用形-促音便,12,7
墜落,墜落,墜落,名詞 普通名詞 サ変可能 * * *,12,7
奈々,奈々,奈々,名詞 固有名詞 人名 名 * *,12,7
戦い,戦い,戦い,名詞 普通名詞 一般 * * *,12,7
戦っ,戦う,戦う,動詞 一般 * * 五段-ワア行 連用形-促音便,12,7
町,町,町,名詞 普通名詞 一般 * * *,12,7
くれ,くれる,呉れる,動詞 非自立可能 * * 下一段-ラ行 未然形-一般,12,6
死体,死体,死体,名詞 普通名詞 一般 * * *,12,6
花川,花川,花川,名詞 固有名詞 人名 姓 * *,12,5
カスガ,カスガ,カスガ,名詞 普通名詞 一般 * * *,12,4
一同,一同,一同,名詞 普通名詞 一般 * * *,12,3
考え,考える,考える,動詞 一般 * * 下一段-ア行 連用形-一般,11,11
そんな,そんな,そんな,形状詞 一般 * * * *,11,9
とおり,とおり,通り,名詞 普通名詞 助数詞可能 * * *,11,9
へ,へ,へ,助詞 格助詞 * * * *,11,9
ん,ん,ん,助詞 格助詞 * * * *,11,9
千尋,千尋,千尋,名詞 固有名詞 人名 名 * *,11,9
時間,時間,時間,名詞 普通名詞 助数詞可能 * * *,11,9
言う,言う,言う,動詞 一般 * * 五段-ワア行 終止形-一般,11,9
う,う,うう,感動詞 一般 * * * *,11,8
しまっ,しまう,仕舞う,動詞 非自立可能 * * 五段-ワア行 連用形-促音便,11,8
すれ,する,為る,動詞 非自立可能 * * サ行変格 仮定形-一般,11,8
れる,れる,れる,助動詞 * * * 助動詞-レル 終止形-一般,11,8
他人,他人,他人,名詞 普通名詞 一般 * * *,11,8
初めて,初めて,初めて,副詞 * * * * *,11,8
学校,学校,学校,名詞 普通名詞 一般 * * *,11,8
捜し,捜す,探す,動詞 一般 * * 五段-サ行 連用形-一般,11,8
殺さ,殺す,殺す,動詞 一般 * * 五段-サ行 未然形-一般,11,8
み,みる,見る,動詞 非自立可能 * * 上一段-マ行 連用形-一般,11,7
三船,三船,三船,名詞 固有名詞 人名 姓 * *,11,7
使う,使う,使う,動詞 一般 * * 五段-ワア行 連体形-一般,11,7
振動,振動,振動,名詞 普通名詞 サ変可能 * * *,11,7
森,森,森,名詞 普通名詞 一般 * * *,11,7
勇,勇,勇,名詞 固有名詞 人名 名 * *,11,6
変え,変える,変える,動詞 一般 * * 下一段-ア行 連用形-一般,11,6
状況,状況,状況,名詞 普通名詞 一般 * * *,11,6
あげる,あげる,上げる,動詞 非自立可能 * * 下一段-ガ行 終止形-一般,11,5
あり,ある,有る,動詞 非自立可能 * * 五段-ラ行 連用形-一般,11,5
