Word,DictionaryForm,NormalizedForm,PartOfSpeech,Count,Files
ある,ある,有る,動詞 非自立可能 * * 五段-ラ行 終止形-一般,106,43
なに,なに,何,代名詞 * * * * *,106,42
ハムカツ,ハムカツ,ハムカツ,名詞 普通名詞 一般 * * *,106,20
ケロ,ケロ,ケロ,名詞 普通名詞 一般 * * *,106,9
ドロー,ドロー,ドロー,名詞 普通名詞 一般 * * *,103,28
モルト,モルト,モルト,名詞 普通名詞 一般 * * *,103,24
いる,いる,居る,動詞 非自立可能 * * 上一段-ア行 終止形-一般,102,40
うん,うん,うん,感動詞 一般 * * * *,102,35
せ,せる,せる,助動詞 * * * 下一段-サ行 連用形-一般,101,42
いい,いい,良い,形容詞 非自立可能 * * 形容詞 終止形-一般,101,39
で,で,で,助詞 接続助詞 * * * *,100,40
いく,いく,行く,動詞 非自立可能 * * 五段-カ行 終止形-一般,100,38
武装,武装,武装,名詞 普通名詞 サ変可能 * * *,100,35
自分,自分,自分,名詞 普通名詞 一般 * * *,97,38
札,札,札,名詞 普通名詞 一般 * * *,97,36
しく,しく,敷く,動詞 一般 * * 五段-カ行 終止形-一般,95,48
マナ,マナ,マナ,名詞 固有名詞 人名 一般 * *,95,34
いや,いや,否,感動詞 一般 * * * *,93,38
こそ,こそ,こそ,助詞 係助詞 * * * *,91,37
手,手,手,名詞 普通名詞 助数詞可能 * * *,90,38
人,人,人,接尾辞 名詞的 一般 * * *,90,30
次元,次元,次元,名詞 普通名詞 一般 * * *,89,38
ん,ん,んっ,感動詞 一般 * * * *,89,35
ら,ら,等,接尾辞 名詞的 一般 * * *,89,31
魂,魂,魂,名詞 普通名詞 一般 * * *,88,41
い,いる,居る,動詞 非自立可能 * * 上一段-ア行 未然形-一般,87,38
言っ,言う,言う,動詞 一般 * * 五段-ワア行 連用形-促音便,87,36
ねえ,ない,無い,形容詞 非自立可能 * * 形容詞 終止形-一般,87,31
グレン,グレン,グレン,名詞 固有名詞 人名 一般 * *,87,21
見せ,見せる,見せる,動詞 非自立可能 * * 下一段-サ行 連用形-一般,86,40
来,来る,来る,動詞 非自立可能 * * カ行変格 連用形-一般,85,40
時,時,時,名詞 普通名詞 助数詞可能 * * *,85,39
誰,誰,誰,代名詞 * * * * *,85,38
あぁ,あぁ,ああ,感動詞 一般 * * * *,85,35
コスト,コスト,コスト,名詞 普通名詞 一般 * * *,85,33
男,男,男,名詞 普通名詞 一般 * * *,85,29
と,と,と,助詞 接続助詞 * * * *,84,40
まし,ます,ます,助動詞 * * * 助動詞-マス 連用形-一般,84,35
正義,正義,正義,名詞 普通名詞 一般 * * *,84,22
デコ,デコ,デコ,名詞 普通名詞 一般 * * *,84,20
兄ちゃん,兄ちゃん,兄ちゃん,名詞 普通名詞 一般 * * *,84,13
あれ,あれ,彼れ,代名詞 * * * * *,83,34
おら,おら,己,代名詞 * * * * *,83,24
選手,選手,選手,名詞 普通名詞 一般 * * *,83,15
条件,条件,条件,名詞 普通名詞 一般 * * *,82,37
パワー,パワー,パワー,名詞 普通名詞 一般 * * *,82,26
熱血,熱血,熱血,名詞 普通名詞 一般 * * *,81,35
はい,はい,はい,感動詞 一般 * * * *,81,33
より,より,より,助詞 格助詞 * * * *,80,38
また,また,又,接続詞 * * * * *,79,39
こんな,こんな,こんな,連体詞 * * * * *,78,34
愛,愛,愛,名詞 普通名詞 一般 * * *,78,22
ある,ある,有る,動詞 非自立可能 * * 五段-ラ行 連体形-一般,77,37
くれ,くれる,呉れる,動詞 非自立可能 * * 下一段-ラ行 連用形-一般,77,37
はぁ,はぁ,はあ,感動詞 一般 * * * *,76,36
できる,できる,出来る,動詞 非自立可能 * * 上一段-カ行 連体形-一般,76,34
力,力,力,名詞 普通名詞 一般 * * *,76,28
ヘレン,ヘレン,ヘレン,名詞 固有名詞 人名 一般 * *,76,18
奴,奴,奴,名詞 普通名詞 一般 * * *,75,36
えっ,えっ,えっ,感動詞 一般 * * * *,75,34
もの,もの,物,名詞 普通名詞 サ変可能 * * *,75,34
覇,覇,覇,名詞 普通名詞 一般 * * *,74,39
トリガー,トリガー,トリガー,名詞 普通名詞 一般 * * *,74,26
どこ,どこ,どこ,代名詞 * * * * *,73,32
効果,効果,効果,名詞 普通名詞 一般 * * *,72,27
大,大,大,接頭辞 * * * * *,71,30
音,音,音,名詞 普通名詞 一般 * * *,71,26
し,する,為る,動詞 非自立可能 * * サ行変格 未然形-一般,70,36
なる,なる,成る,動詞 非自立可能 * * 五段-ラ行 終止形-一般,70,36
負け,負ける,負ける,動詞 一般 * * 下一段-カ行 連用形-一般,70,35
あいつ,あいつ,彼奴,代名詞 * * * * *,70,30
ウチ,ウチ,内,名詞 普通名詞 副詞可能 * * *,70,6
前,前,前,名詞 普通名詞 副詞可能 * * *,69,40
出,出る,出る,動詞 一般 * * 下一段-ダ行 連用形-一般,69,35
あっ,ある,有る,動詞 非自立可能 * * 五段-ラ行 連用形-促音便,69,34
気,気,気,名詞 普通名詞 一般 * * *,68,37
なかっ,ない,ない,助動詞 * * * 助動詞-ナイ 連用形-促音便,68,31
エリカッチュ,エリカッチュ,エリカッチュ,名詞 普通名詞 一般 * * *,68,8
さぁ,さぁ,さ,助詞 終助詞 * * * *,67,35
勝っ,勝つ,勝つ,動詞 一般 * * 五段-タ行 連用形-促音便,67,34
切り札,切り札,切り札,名詞 普通名詞 一般 * * *,67,33
装備,装備,装備,名詞 普通名詞 サ変可能 * * *,67,33
以下,以下,以下,名詞 普通名詞 一般 * * *,67,32
勝負,勝負,勝負,名詞 普通名詞 サ変可能 * * *,66,32
人,人,人,名詞 普通名詞 一般 * * *,66,28
ドラグ,ドラグ,ドラグ,名詞 普通名詞 サ変可能 * * *,66,20
ハゲ,ハゲ,禿げ,名詞 普通名詞 一般 * * *,65,30
い,い,い,助詞 終助詞 * * * *,65,29
ダブル,ダブル,ダブル,名詞 普通名詞 一般 * * *,65,27
最高,最高,最高,名詞 普通名詞 形状詞可能 * * *,64,44
あと,あと,後,名詞 普通名詞 副詞可能 * * *,64,35
試合,試合,試合,名詞 普通名詞 サ変可能 * * *,64,19
でき,できる,出来る,動詞 非自立可能 * * 上一段-カ行 未然形-一般,63,32
最後,最後,最後,名詞 普通名詞 一般 * * *,62,29
墓地,墓地,墓地,名詞 普通名詞 一般 * * *,62,23
デッキ,デッキ,デッキ,名詞 普通名詞 一般 * * *,62,21
大丈夫,大丈夫,大丈夫,形状詞 一般 * * * *,61,34
ませ,ます,ます,助動詞 * * * 助動詞-マス 未然形-一般,61,28
てめえ,てめえ,てまえ,代名詞 * * * * *,61,21
先生,先生,先生,名詞 普通名詞 一般 * * *,61,16
あ〜,あ〜,ああ,感動詞 一般 * * * *,60,33
つ,つ,つ,接尾辞 名詞的 助数詞 * * *,60,33
ハラグロ,ハラグロ,ハラグロ,名詞 普通名詞 一般 * * *,60,11
出し,出す,出す,動詞 非自立可能 * * 五段-サ行 連用形-一般,59,35
アタック,アタック,アタック,名詞 普通名詞 サ変可能 * * *,59,34
じゃ,じゃ,で,助詞 格助詞 * * * *,59,31
そう,そう,そう,形状詞 助動詞語幹 * * * *,59,31
待っ,待つ,待つ,動詞 一般 * * 五段-タ行 連用形-促音便,58,33
うわ〜,うわ〜,うわ,感動詞 一般 * * * *,58,27
アイドル,アイドル,アイドル,名詞 普通名詞 一般 * * *,58,12
スタート,スタート,スタート,名詞 普通名詞 サ変可能 * * *,57,47
たい,たい,たい,助動詞 * * * 助動詞-タイ 終止形-一般,57,29
ところ,ところ,所,名詞 普通名詞 副詞可能 * * *,57,29
歓声,歓声,歓声,名詞 普通名詞 一般 * * *,57,22
ナメ,ナメ,滑,名詞 普通名詞 一般 * * *,57,1
くっ,くっ,くっ,感動詞 一般 * * * *,56,27
デュエ,デュエ,デュエ,名詞 普通名詞 一般 * * *,56,23
大会,大会,大会,名詞 普通名詞 一般 * * *,56,14
未来,未来,未来,名詞 普通名詞 一般 * * *,56,10
決める,決める,決める,動詞 一般 * * 下一段-マ行 連体形-一般,55,46
あり,ある,有る,動詞 非自立可能 * * 五段-ラ行 連用形-一般,55,29
もっと,もっと,もっと,副詞 * * * * *,55,24
さ,さ,さ,助詞 終助詞 * * * *,54,32
火,火,火,名詞 普通名詞 一般 * * *,54,32
て,てる,てる,助動詞 * * * 下一段-タ行 未然形-一般,54,29
予選,予選,予選,名詞 普通名詞 一般 * * *,54,7
まま,まま,侭,名詞 普通名詞 副詞可能 * * *,53,35
わけ,わけ,訳,名詞 普通名詞 一般 * * *,53,35
しか,しか,しか,助詞 副助詞 * * * *,53,32
なる,なる,成る,動詞 非自立可能 * * 五段-ラ行 連体形-一般,53,32
上,上,上,名詞 普通名詞 副詞可能 * * *,53,30
こう,こう,こう,副詞 * * * * *,53,27
だろ,だ,だ,助動詞 * * * 助動詞-ダ 意志推量形,53,25
ヨーデル,ヨーデル,ヨーデル,名詞 普通名詞 一般 * * *,53,7
はず,はず,筈,名詞 普通名詞 一般 * * *,51,31
ああ,ああ,ああ,感動詞 一般 * * * *,51,30
わかっ,わかる,分かる,動詞 一般 * * 五段-ラ行 連用形-促音便,51,27
霊,霊,霊,名詞 普通名詞 一般 * * *,51,8
う,う,うー,感動詞 フィラー * * * *,50,32
なく,ない,無い,形容詞 非自立可能 * * 形容詞 連用形-一般,50,32
まさか,まさか,まさか,副詞 * * * * *,50,31
じゃあ,じゃあ,で,接続詞 * * * * *,50,29
心,心,心,名詞 普通名詞 サ変可能 * * *,50,29
ありがとう,ありがとう,有り難う,感動詞 一般 * * * *,50,25
うお,うお,うお,名詞 固有名詞 人名 一般 * *,50,25
で,で,で,接続詞 * * * * *,50,25
で,で,で,助詞 終助詞 * * * *,50,11
ガイアール,ガイアール,ガイアール,名詞 普通名詞 一般 * * *,50,8
ちょっと,ちょっと,一寸,副詞 * * * * *,49,31
られ,られる,られる,助動詞 * * * 助動詞-レル 連用形-一般,49,30
そこ,そこ,其処,代名詞 * * * * *,49,29
あ,あ,あっ,感動詞 一般 * * * *,49,28
タップ,タップ,タップ,名詞 普通名詞 一般 * * *,49,18
バカ,バカ,ばか,名詞 普通名詞 形状詞可能 * * *,49,10
毒,毒,毒,名詞 普通名詞 一般 * * *,49,9
ついに,ついに,遂に,副詞 * * * * *,48,27
戦い,戦い,戦い,名詞 普通名詞 一般 * * *,48,24
目,目,目,接尾辞 名詞的 一般 * * *,48,23
子,子,子,接尾辞 名詞的 一般 * * *,48,7
ござる,ござる,御座る,動詞 非自立可能 * * 五段-ラ行 終止形-一般,48,2
みたい,みたい,みたい,形状詞 助動詞語幹 * * * *,47,31
回,回,回,名詞 普通名詞 助数詞可能 * * *,47,30
そんな,そんな,そんな,形状詞 一般 * * * *,47,27
もらっ,もらう,貰う,動詞 非自立可能 * * 五段-ワア行 連用形-促音便,47,27
おい,おい,おい,感動詞 一般 * * * *,47,24
太郎,太郎,太郎,名詞 固有名詞 人名 名 * *,47,13
お嬢,お嬢,御嬢,名詞 普通名詞 一般 * * *,47,9
花火,花火,花火,名詞 普通名詞 一般 * * *,47,2
いったい,いったい,一体,副詞 * * * * *,46,30
ねえ,ねえ,ね,助詞 終助詞 * * * *,46,29
や,や,や,助詞 終助詞 * * * *,46,28
でき,できる,出来る,動詞 非自立可能 * * 上一段-カ行 連用形-一般,46,25
進化,進化,進化,名詞 普通名詞 サ変可能 * * *,46,25
フォー,フォー,フォー,名詞 普通名詞 一般 * * *,46,16
リュウセイ,リュウセイ,リュウセイ,名詞 普通名詞 一般 * * *,46,14
本当,本当,本当,名詞 普通名詞 一般 * * *,45,29
一緒,一緒,一緒,名詞 普通名詞 サ変可能 * * *,45,24
エンド,エンド,エンド,名詞 普通名詞 一般 * * *,45,21
トレス,トレス,トレス,名詞 普通名詞 一般 * * *,45,15
ナレ,ナレ,ナレ,名詞 固有名詞 人名 名 * *,45,13
しかし,しかし,然し,接続詞 * * * * *,44,29
だろう,だ,だ,助動詞 * * * 助動詞-ダ 意志推量形,44,27
とどめ,とどめ,止め,名詞 普通名詞 一般 * * *,44,26
より,よる,よる,動詞 一般 * * 五段-ラ行 連用形-一般,44,26
ください,くださる,下さる,動詞 非自立可能 * * 五段-ラ行 命令形,44,24
さ,さ,さ,接尾辞 名詞的 一般 * * *,44,24
たい,たい,たい,助動詞 * * * 助動詞-タイ 連体形-一般,44,23
一,一,1,名詞 数詞 * * * *,44,23
ブロッカー,ブロッカー,ブロッカー,名詞 普通名詞 一般 * * *,44,15
優勝,優勝,優勝,名詞 普通名詞 サ変可能 * * *,44,15
龍,龍,龍,名詞 固有名詞 人名 名 * *,44,6
史上,史上,史上,名詞 普通名詞 一般 * * *,43,41
られ,られる,られる,助動詞 * * * 助動詞-レル 未然形-一般,43,28
目,目,目,名詞 普通名詞 一般 * * *,43,27
終わり,終わり,終わり,名詞 普通名詞 一般 * * *,43,27
そ,そ,そう,副詞 * * * * *,43,26
思っ,思う,思う,動詞 一般 * * 五段-ワア行 連用形-促音便,43,26
ちゃっ,ちゃう,ちゃう,助動詞 * * * 五段-ワア行 連用形-促音便,43,24
ふっ,ふっ,ふっ,副詞 * * * * *,43,24
光,光,光,名詞 普通名詞 一般 * * *,43,21
ちゃう,ちゃう,違う,動詞 一般 * * 五段-ワア行 終止形-一般,43,17
中,中,中,接尾辞 名詞的 副詞可能 * * *,42,29
引く,引く,引く,動詞 一般 * * 五段-カ行 終止形-一般,42,29
以上,以上,以上,名詞 普通名詞 副詞可能 * * *,42,27
じゃ,じゃ,じゃ,助動詞 * * * 助動詞-ジャ 終止形-一般,42,25
うっ,うっ,うう,感動詞 一般 * * * *,42,23
て,てる,てる,助動詞 * * * 下一段-タ行 連体形-省略,42,23
ほど,ほど,ほど,助詞 副助詞 * * * *,42,22
第,第,第,接頭辞 * * * * *,42,22
あなた,あなた,貴方,代名詞 * * * * *,42,19
ガイギンガ,ガイギンガ,ガイギンガ,名詞 普通名詞 一般 * * *,42,9
え,え,えー,感動詞 フィラー * * * *,41,24
た〜,た,た,助動詞 * * * 助動詞-タ 終止形-一般,41,24
一度,一度,一度,名詞 普通名詞 副詞可能 * * *,41,23
世界,世界,世界,名詞 普通名詞 一般 * * *,41,23
おう,おう,おお,感動詞 一般 * * * *,41,20
変わっ,変わる,変わる,動詞 一般 * * 五段-ラ行 連用形-促音便,41,15
エリア,エリア,エリア,名詞 普通名詞 一般 * * *,41,13
店舗,店舗,店舗,名詞 普通名詞 一般 * * *,41,7
しよう,する,為る,動詞 非自立可能 * * サ行変格 意志推量形,40,26
れる,れる,れる,助動詞 * * * 助動詞-レル 終止形-一般,40,26
まだまだ,まだまだ,未だ未だ,副詞 * * * * *,40,25
あれ,ある,有る,動詞 非自立可能 * * 五段-ラ行 仮定形-一般,40,24
聞い,聞く,聞く,動詞 一般 * * 五段-カ行 連用形-イ音便,40,23
ふん,ふん,ふん,感動詞 一般 * * * *,40,22
持っ,持つ,持つ,動詞 一般 * * 五段-タ行 連用形-促音便,40,22
強く,強い,強い,形容詞 一般 * * 形容詞 連用形-一般,40,18
マナゾーン,マナゾーン,マナゾーン,名詞 普通名詞 一般 * * *,40,15
カイザー,カイザー,カイザー,名詞 普通名詞 一般 * * *,40,8
しまっ,しまう,仕舞う,動詞 非自立可能 * * 五段-ワア行 連用形-促音便,39,25
なく,ない,ない,助動詞 * * * 助動詞-ナイ 連用形-一般,39,25
負け,負ける,負ける,動詞 一般 * * 下一段-カ行 未然形-一般,39,24
よく,よく,良く,副詞 * * * * *,39,22
アタッカー,アタッカー,アタッカー,名詞 普通名詞 一般 * * *,39,22
バトライオウ,バトライオウ,バトライオウ,名詞 普通名詞 一般 * * *,39,12
いけ,いく,行く,動詞 非自立可能 * * 五段-カ行 命令形,38,26
まず,まず,先ず,副詞 * * * * *,38,24
うぅ,うぅ,うう,感動詞 一般 * * * *,38,22
入れ,入れる,入れる,動詞 一般 * * 下一段-ラ行 連用形-一般,38,21
におい,におい,匂い,名詞 普通名詞 一般 * * *,38,19
女,女,女,名詞 普通名詞 一般 * * *,38,12
コンボ,コンボ,コンボ,名詞 普通名詞 一般 * * *,37,31
やがっ,やがる,やがる,助動詞 * * * 五段-ラ行 連用形-促音便,37,28
いつ,いつ,いつ,代名詞 * * * * *,37,25
勝ち,勝ち,勝ち,名詞 普通名詞 一般 * * *,37,24
え〜,え〜,えー,感動詞 フィラー * * * *,37,23
て,て,って,助詞 副助詞 * * * *,37,22
やっぱり,やっぱり,矢張り,副詞 * * * * *,37,20
声,声,声,名詞 普通名詞 一般 * * *,37,19
決勝,決勝,決勝,名詞 普通名詞 一般 * * *,37,15
特訓,特訓,特訓,名詞 普通名詞 サ変可能 * * *,37,14
コジタン,コジタン,コジタン,名詞 普通名詞 一般 * * *,37,5
たとえ,たとえ,たとえ,副詞 * * * * *,36,27
さっき,さっき,さっき,名詞 普通名詞 副詞可能 * * *,36,24
名,名,名,名詞 普通名詞 一般 * * *,36,24
なら,なる,成る,動詞 非自立可能 * * 五段-ラ行 未然形-一般,36,23
ほう,ほう,方,名詞 普通名詞 一般 * * *,36,23
成立,成立,成立,名詞 普通名詞 サ変可能 * * *,36,23
最強,最強,最強,名詞 普通名詞 一般 * * *,36,23
登場,登場,登場,名詞 普通名詞 サ変可能 * * *,36,21
ブロック,ブロック,ブロック,名詞 普通名詞 サ変可能 * * *,36,15
夢,夢,夢,名詞 普通名詞 一般 * * *,36,15
舞,舞,舞,名詞 固有名詞 人名 名 * *,36,7
マッチ,マッチ,マッチ,名詞 普通名詞 サ変可能 * * *,36,4
きっと,きっと,きっと,副詞 * * * * *,35,26
き,き,き,助動詞 * * * 文語助動詞-キ 終止形-一般,35,25
もし,もし,若し,副詞 * * * * *,35,25
先,先,先,名詞 普通名詞 副詞可能 * * *,35,24
絶対,絶対,絶対,名詞 普通名詞 副詞可能 * * *,35,23
