Word,DictionaryForm,NormalizedForm,PartOfSpeech,Count,Files
あなた,あなた,貴方,代名詞 * * * * *,144,14
この,この,此の,連体詞 * * * * *,140,14
その,その,其の,連体詞 * * * * *,139,14
お,お,御,接頭辞 * * * * *,135,14
俺,俺,俺,代名詞 * * * * *,135,14
これ,これ,此れ,代名詞 * * * * *,133,14
に,だ,だ,助動詞 * * * 助動詞-ダ 連用形-ニ,132,14
そう,そう,そう,副詞 * * * * *,130,14
ない,ない,無い,形容詞 非自立可能 * * 形容詞 終止形-一般,129,14
って,って,って,助詞 副助詞 * * * *,125,14
どう,どう,どう,副詞 * * * * *,121,14
〜,〜,〜,補助記号 一般 * * * *,116,14
から,から,から,助詞 格助詞 * * * *,111,14
音,音,音,名詞 普通名詞 一般 * * *,107,13
ます,ます,ます,助動詞 * * * 助動詞-マス 終止形-一般,105,14
ば,ば,ば,助詞 接続助詞 * * * *,98,14
草薙,草薙,草薙,名詞 固有名詞 人名 姓 * *,95,14
ハァ,ハァ,はあ,感動詞 一般 * * * *,94,7
エリカ,エリカ,エリカ,名詞 固有名詞 人名 一般 * *,93,14
あの,あの,彼の,連体詞 * * * * *,91,14
ああっ,ああっ,ああ,感動詞 一般 * * * *,90,14
れ,れる,れる,助動詞 * * * 助動詞-レル 連用形-一般,89,14
王,王,王,名詞 普通名詞 一般 * * *,89,14
様,様,様,接尾辞 名詞的 一般 * * *,88,14
力,力,力,名詞 普通名詞 一般 * * *,86,14
が,が,が,助詞 接続助詞 * * * *,85,14
ここ,ここ,此処,代名詞 * * * * *,84,13
草薙,草薙,草薙,名詞 普通名詞 一般 * * *,82,14
ぞ,ぞ,ぞ,助詞 終助詞 * * * *,81,14
ん,ぬ,ず,助動詞 * * * 助動詞-ヌ 終止形-撥音便,80,14
いい,いい,良い,形容詞 非自立可能 * * 形容詞 終止形-一般,79,14
よう,よう,様,形状詞 助動詞語幹 * * * *,78,14
恵那,恵那,恵那,名詞 固有名詞 地名 一般 * *,77,3
ヴォバン,ヴォバン,ヴォバン,名詞 普通名詞 一般 * * *,76,9
まで,まで,まで,助詞 副助詞 * * * *,74,14
ペルセウス,ペルセウス,ペルセウス,名詞 固有名詞 人名 一般 * *,74,5
する,する,為る,動詞 非自立可能 * * サ行変格 連体形-一般,73,14
ある,ある,有る,動詞 非自立可能 * * 五段-ラ行 終止形-一般,72,14
万里,万里,万里,名詞 普通名詞 一般 * * *,72,12
い,いる,居る,動詞 非自立可能 * * 上一段-ア行 連用形-一般,71,14
言っ,言う,言う,動詞 一般 * * 五段-ワア行 連用形-促音便,71,14
なら,だ,だ,助動詞 * * * 助動詞-ダ 仮定形-一般,70,14
我が,我が,我が,連体詞 * * * * *,70,13
ん,ん,んっ,感動詞 一般 * * * *,70,12
する,する,為る,動詞 非自立可能 * * サ行変格 終止形-一般,69,14
ない,ない,ない,助動詞 * * * 助動詞-ナイ 連体形-一般,69,14
剣,剣,剣,名詞 普通名詞 一般 * * *,69,13
いう,いう,言う,動詞 一般 * * 五段-ワア行 連体形-一般,68,14
いる,いる,居る,動詞 非自立可能 * * 上一段-ア行 連体形-一般,67,14
なっ,なる,成る,動詞 非自立可能 * * 五段-ラ行 連用形-促音便,64,13
もの,もの,物,名詞 普通名詞 サ変可能 * * *,62,14
えっ,えっ,えっ,感動詞 一般 * * * *,62,13
んっ,んっ,んっ,感動詞 一般 * * * *,62,12
そんな,そんな,そんな,連体詞 * * * * *,60,14
たち,たち,達,接尾辞 名詞的 一般 * * *,59,14
だけ,だけ,だけ,助詞 副助詞 * * * *,59,14
ませ,ます,ます,助動詞 * * * 助動詞-マス 未然形-一般,58,14
けど,けど,けれど,助詞 接続助詞 * * * *,58,13
谷,谷,谷,接尾辞 名詞的 一般 * * *,57,11
ください,くださる,下さる,動詞 非自立可能 * * 五段-ラ行 命令形,56,13
たら,た,た,助動詞 * * * 助動詞-タ 仮定形-一般,55,13
者,者,者,名詞 普通名詞 一般 * * *,55,13
はい,はい,はい,感動詞 一般 * * * *,54,14
カンピオーネ,カンピオーネ,カンピオーネ,名詞 普通名詞 一般 * * *,54,14
今,今,今,名詞 普通名詞 副詞可能 * * *,53,13
の,の,の,助詞 終助詞 * * * *,53,11
じゃ,だ,だ,助動詞 * * * 助動詞-ダ 連用形-融合,52,14
もう,もう,もう,副詞 * * * * *,52,12
いや,いや,否,感動詞 一般 * * * *,51,14
さ,する,為る,動詞 非自立可能 * * サ行変格 未然形-サ,51,14
まし,ます,ます,助動詞 * * * 助動詞-マス 連用形-一般,51,14
いる,いる,居る,動詞 非自立可能 * * 上一段-ア行 終止形-一般,50,12
殺し,殺し,殺し,名詞 普通名詞 一般 * * *,50,10
なんて,なんて,なんて,助詞 副助詞 * * * *,49,13
なん,なん,何,代名詞 * * * * *,49,9
メティス,メティス,メティス,名詞 固有名詞 一般 * * *,49,3
蛇,蛇,蛇,名詞 普通名詞 一般 * * *,48,7
だっ,だ,だ,助動詞 * * * 助動詞-ダ 連用形-促音便,47,14
ううっ,ううっ,うう,感動詞 一般 * * * *,46,14
時,時,時,名詞 普通名詞 副詞可能 * * *,46,13
で,で,で,助詞 接続助詞 * * * *,45,14
お前,お前,御前,代名詞 * * * * *,45,12
我,我,我,代名詞 * * * * *,43,12
ん,ん,ん,助詞 格助詞 * * * *,43,11
ぬ,ぬ,ず,助動詞 * * * 助動詞-ヌ 連体形-一般,42,14
まだ,まだ,未だ,副詞 * * * * *,42,11
てる,てる,てる,助動詞 * * * 下一段-タ行 終止形-一般,41,14
死,死,死,名詞 普通名詞 一般 * * *,41,7
い,いる,居る,動詞 非自立可能 * * 上一段-ア行 未然形-一般,40,14
あり,ある,有る,動詞 非自立可能 * * 五段-ラ行 連用形-一般,40,11
ハッ,ハッ,はっ,感動詞 一般 * * * *,40,11
くっ,くっ,くっ,感動詞 一般 * * * *,40,10
天,天,天,名詞 普通名詞 一般 * * *,40,10
ご,ご,御,接頭辞 * * * * *,39,14
だろ,だ,だ,助動詞 * * * 助動詞-ダ 意志推量形,39,13
より,より,より,助詞 格助詞 * * * *,39,12
人,人,人,名詞 普通名詞 一般 * * *,39,12
来,来る,来る,動詞 非自立可能 * * カ行変格 連用形-一般,39,11
ある,ある,有る,動詞 非自立可能 * * 五段-ラ行 連体形-一般,38,13
ら,ら,等,接尾辞 名詞的 一般 * * *,38,13
こんな,こんな,こんな,連体詞 * * * * *,37,14
世界,世界,世界,名詞 普通名詞 一般 * * *,37,10
本当,本当,本当,名詞 普通名詞 一般 * * *,37,9
いい,いい,良い,形容詞 非自立可能 * * 形容詞 連体形-一般,36,14
てる,てる,てる,助動詞 * * * 下一段-タ行 連体形-一般,36,14
と,と,と,助詞 接続助詞 * * * *,36,13
へ,へ,へ,助詞 格助詞 * * * *,36,13
うん,うん,うん,感動詞 一般 * * * *,36,11
フッ,フッ,ふっ,副詞 * * * * *,36,11
気,気,気,名詞 普通名詞 一般 * * *,36,11
騎士,騎士,騎士,名詞 普通名詞 一般 * * *,36,11
ため,ため,為,名詞 普通名詞 副詞可能 * * *,35,13
息遣い,息遣い,息遣い,名詞 普通名詞 一般 * * *,34,13
あれ,あれ,彼れ,代名詞 * * * * *,34,12
せ,せる,せる,助動詞 * * * 下一段-サ行 連用形-一般,34,12
なさい,なさる,為す,動詞 非自立可能 * * 五段-ラ行 命令形,34,11
はっ,はっ,はっ,感動詞 一般 * * * *,34,10
アリアンナ,アリアンナ,アリアンナ,名詞 固有名詞 人名 一般 * *,34,9
メルカルト,メルカルト,メルカルト,名詞 普通名詞 一般 * * *,34,2
し,する,為る,動詞 非自立可能 * * サ行変格 未然形-一般,33,14
デッリ,デッリ,デッリ,名詞 普通名詞 一般 * * *,33,14
ブラン,ブラン,ブラン,名詞 普通名詞 一般 * * *,33,14
どこ,どこ,どこ,代名詞 * * * * *,33,13
おい,おい,おい,感動詞 一般 * * * *,33,8
る,り,り,助動詞 * * * 文語助動詞-リ 連体形-一般,33,8
女神,女神,女神,名詞 普通名詞 一般 * * *,33,7
分かっ,分かる,分かる,動詞 一般 * * 五段-ラ行 連用形-促音便,32,13
ない,ない,無い,形容詞 非自立可能 * * 形容詞 連体形-一般,32,12
られ,られる,られる,助動詞 * * * 助動詞-レル 連用形-一般,32,11
化身,化身,化身,名詞 普通名詞 一般 * * *,32,11
権能,権能,権能,名詞 普通名詞 一般 * * *,32,10
ウルスラグナ,ウルスラグナ,ウルスラグナ,名詞 普通名詞 一般 * * *,32,7
ルクレチア,ルクレチア,ルクレチア,名詞 普通名詞 一般 * * *,32,5
わけ,わけ,訳,名詞 普通名詞 一般 * * *,31,13
誰,誰,誰,代名詞 * * * * *,31,10
だろう,だ,だ,助動詞 * * * 助動詞-ダ 意志推量形,30,11
戦い,戦い,戦い,名詞 普通名詞 一般 * * *,30,11
て,てる,てる,助動詞 * * * 下一段-タ行 未然形-一般,30,9
荒い,荒い,荒い,形容詞 一般 * * 形容詞 連体形-一般,29,13
大丈夫,大丈夫,大丈夫,形状詞 一般 * * * *,29,12
ところ,ところ,所,名詞 普通名詞 副詞可能 * * *,29,11
早く,早い,早い,形容詞 一般 * * 形容詞 連用形-一般,29,11
き,くる,来る,動詞 非自立可能 * * カ行変格 連用形-一般,29,9
じい,じい,爺,名詞 普通名詞 一般 * * *,28,10
なく,ない,無い,形容詞 非自立可能 * * 形容詞 連用形-一般,28,10
甘粕,甘粕,甘粕,名詞 固有名詞 人名 姓 * *,28,9
わらわ,わらわ,童,名詞 普通名詞 一般 * * *,28,7
従僕,従僕,従僕,名詞 普通名詞 一般 * * *,28,3
言わ,言う,言う,動詞 一般 * * 五段-ワア行 未然形-一般,27,13
くれ,くれる,呉れる,動詞 非自立可能 * * 下一段-ラ行 命令形,27,12
あ,あ,あー,感動詞 フィラー * * * *,27,11
思っ,思う,思う,動詞 一般 * * 五段-ワア行 連用形-促音便,27,11
見,見る,見る,動詞 非自立可能 * * 上一段-マ行 連用形-一般,27,11
人,人,人,接尾辞 名詞的 一般 * * *,27,10
英雄,英雄,英雄,名詞 普通名詞 一般 * * *,27,9
巫女,巫女,巫女,名詞 普通名詞 一般 * * *,27,8
サルバトーレ,サルバトーレ,サルバトーレ,名詞 固有名詞 人名 一般 * *,27,7
静花,静花,静花,名詞 固有名詞 人名 名 * *,27,6
叢雲,叢雲,群雲,名詞 普通名詞 一般 * * *,27,3
たる,たり,たり,助動詞 * * * 文語助動詞-タリ-断定 連体形-一般,26,12
君,君,君,代名詞 * * * * *,26,11
し,し,し,助詞 接続助詞 * * * *,26,10
せ,す,為る,動詞 非自立可能 * * 文語サ行変格 未然形-一般,26,4
なく,ない,ない,助動詞 * * * 助動詞-ナイ 連用形-一般,25,11
名,名,名,名詞 普通名詞 一般 * * *,25,11
う,う,うう,感動詞 一般 * * * *,25,10
前,前,前,名詞 普通名詞 副詞可能 * * *,25,10
太陽,太陽,太陽,名詞 普通名詞 一般 * * *,25,10
クラニチャール,クラニチャール,クラニチャール,名詞 普通名詞 一般 * * *,24,14
まさか,まさか,まさか,副詞 * * * * *,24,12
手,手,手,名詞 普通名詞 助数詞可能 * * *,24,12
まつろわ,まつろう,服う,動詞 一般 * * 文語四段-ハ行 未然形-一般,24,11
すべて,すべて,全て,名詞 普通名詞 副詞可能 * * *,24,10
つ,つ,つ,接尾辞 名詞的 助数詞 * * *,24,10
持つ,持つ,持つ,動詞 一般 * * 五段-タ行 連体形-一般,24,10
くれ,くれる,呉れる,動詞 非自立可能 * * 下一段-ラ行 連用形-一般,24,9
人間,人間,人間,名詞 普通名詞 一般 * * *,24,9
こそ,こそ,こそ,助詞 係助詞 * * * *,23,11
ぬ,ぬ,ず,助動詞 * * * 助動詞-ヌ 終止形-一般,23,10
彼,彼,彼,代名詞 * * * * *,23,10
もし,もし,若し,副詞 * * * * *,23,9
主,主,主,名詞 普通名詞 一般 * * *,23,9
御身,御身,御身,名詞 普通名詞 一般 * * *,22,12
聞い,聞く,聞く,動詞 一般 * * 五段-カ行 連用形-イ音便,22,12
あっ,ある,有る,動詞 非自立可能 * * 五段-ラ行 連用形-促音便,22,11
なる,なり,なり,助動詞 * * * 文語助動詞-ナリ-断定 連体形-一般,22,11
みたい,みたい,みたい,形状詞 助動詞語幹 * * * *,22,11
かしら,かしら,かしら,助詞 終助詞 * * * *,22,10
こう,こう,こう,副詞 * * * * *,22,10
でし,です,です,助動詞 * * * 助動詞-デス 連用形-一般,22,10
なぜ,なぜ,何故,副詞 * * * * *,22,10
なる,なる,成る,動詞 非自立可能 * * 五段-ラ行 連体形-一般,22,10
フフッ,フフッ,ふふ,感動詞 一般 * * * *,22,9
あんた,あんた,貴方,代名詞 * * * * *,22,8
携帯電話,携帯電話,携帯電話,名詞 普通名詞 一般 * * *,22,4
くさなぎ,くさなぎ,くさなぎ,名詞 固有名詞 人名 姓 * *,21,14
話,話,話,名詞 普通名詞 サ変可能 * * *,21,11
十字,十字,十字,名詞 普通名詞 一般 * * *,21,10
黒,黒,黒,名詞 普通名詞 一般 * * *,21,10
て,てる,てる,助動詞 * * * 下一段-タ行 連用形-一般,21,9
でき,できる,出来る,動詞 非自立可能 * * 上一段-カ行 連用形-一般,21,9
日本,日本,日本,名詞 固有名詞 地名 国 * *,21,8
子,子,子,名詞 普通名詞 一般 * * *,21,7
必要,必要,必要,名詞 普通名詞 形状詞可能 * * *,20,13
まあ,まあ,まあ,副詞 * * * * *,20,12
やっ,やる,遣る,動詞 非自立可能 * * 五段-ラ行 連用形-促音便,20,12
たい,たい,たい,助動詞 * * * 助動詞-タイ 終止形-一般,20,11
でしょ,です,です,助動詞 * * * 助動詞-デス 意志推量形,20,10
たり,たり,たり,助詞 副助詞 * * * *,20,9
っ,っ,っ,補助記号 一般 * * * *,20,9
少年,少年,少年,名詞 普通名詞 一般 * * *,20,9
ええ,ええ,ええ,感動詞 一般 * * * *,20,8
神々,神々,神々,名詞 普通名詞 一般 * * *,20,8
大地,大地,大地,名詞 普通名詞 一般 * * *,20,6
ゴルゴネイオン,ゴルゴネイオン,ゴルゴネイオン,名詞 普通名詞 一般 * * *,20,4
だ,だ,た,助動詞 * * * 助動詞-タ 連体形-一般,19,11
や,や,や,助詞 副助詞 * * * *,19,11
鋼,鋼,鋼,名詞 普通名詞 一般 * * *,19,11
れる,れる,れる,助動詞 * * * 助動詞-レル 連体形-一般,19,10
エリカ,エリカ,エリカ,名詞 固有名詞 人名 名 * *,19,10
じゃあ,じゃあ,で,接続詞 * * * * *,19,9
はあ,はあ,はあ,感動詞 一般 * * * *,19,9
奴,奴,奴,名詞 普通名詞 一般 * * *,19,9
身,身,身,名詞 普通名詞 一般 * * *,19,9
夜,夜,夜,名詞 普通名詞 副詞可能 * * *,19,8
鳴き声,鳴き声,鳴き声,名詞 普通名詞 一般 * * *,19,8
魔女,魔女,魔女,名詞 普通名詞 一般 * * *,19,7
侯爵,侯爵,侯爵,名詞 普通名詞 一般 * * *,19,5
そして,そして,そして,接続詞 * * * * *,18,12
なかっ,ない,ない,助動詞 * * * 助動詞-ナイ 連用形-促音便,18,12
少し,少し,少し,副詞 * * * * *,18,11
相手,相手,相手,名詞 普通名詞 一般 * * *,18,11
つもり,つもり,積もり,名詞 普通名詞 一般 * * *,18,10
でしょう,です,です,助動詞 * * * 助動詞-デス 意志推量形,18,9
やめ,やめる,やめる,動詞 一般 * * 下一段-マ行 連用形-一般,18,9
声,声,声,名詞 普通名詞 一般 * * *,18,9
なる,なる,成る,動詞 非自立可能 * * 五段-ラ行 終止形-一般,18,8
姿,姿,姿,名詞 普通名詞 一般 * * *,18,8
勝利,勝利,勝利,名詞 普通名詞 サ変可能 * * *,18,7
え,え,えっ,感動詞 一般 * * * *,18,6
ふっ,ふっ,ふっ,副詞 * * * * *,18,6
そんな,そんな,そんな,形状詞 一般 * * * *,17,12
さあ,さあ,さあ,感動詞 一般 * * * *,17,11
じ,じ,じ,名詞 普通名詞 助数詞可能 * * *,17,11
やはり,やはり,矢張り,副詞 * * * * *,17,11
中,中,中,名詞 普通名詞 副詞可能 * * *,17,11
ありがとう,ありがとう,有り難う,感動詞 一般 * * * *,17,10
さっき,さっき,さっき,名詞 普通名詞 副詞可能 * * *,17,10
なら,なる,成る,動詞 非自立可能 * * 五段-ラ行 未然形-一般,17,10
自分,自分,自分,名詞 普通名詞 一般 * * *,17,10
うう,うう,うう,感動詞 一般 * * * *,17,9
初めて,初めて,初めて,副詞 * * * * *,17,9
彼女,彼女,彼女,代名詞 * * * * *,17,9
あいつ,あいつ,彼奴,代名詞 * * * * *,17,8
そ,そ,そう,副詞 * * * * *,17,8
そこ,そこ,其処,代名詞 * * * * *,17,8
時間,時間,時間,名詞 普通名詞 助数詞可能 * * *,17,8
さ,さ,さ,助詞 終助詞 * * * *,17,7
分から,分かる,分かる,動詞 一般 * * 五段-ラ行 未然形-一般,17,7
面白い,面白い,面白い,形容詞 一般 * * 形容詞 終止形-一般,17,7
黄金,黄金,黄金,名詞 普通名詞 一般 * * *,17,7
リリィ,リリィ,リリィ,名詞 固有名詞 人名 一般 * *,17,5
竜,竜,竜,名詞 普通名詞 一般 * * *,17,4
闇,闇,闇,名詞 普通名詞 一般 * * *,17,4
ちゃんと,ちゃんと,ちゃんと,副詞 * * * * *,16,11
できる,できる,出来る,動詞 非自立可能 * * 上一段-カ行 連体形-一般,16,11
ほう,ほう,方,名詞 普通名詞 一般 * * *,16,11
しよう,する,為る,動詞 非自立可能 * * サ行変格 意志推量形,16,10
堂,堂,堂,接尾辞 名詞的 一般 * * *,16,10
悪い,悪い,悪い,形容詞 一般 * * 形容詞 終止形-一般,16,10
知っ,知る,知る,動詞 一般 * * 五段-ラ行 連用形-促音便,16,10
護,護,護,名詞 固有名詞 人名 名 * *,16,10
ちょっと,ちょっと,一寸,副詞 * * * * *,16,9
体,体,体,名詞 普通名詞 一般 * * *,16,8
男,男,男,名詞 普通名詞 一般 * * *,16,8
言う,言う,言う,動詞 一般 * * 五段-ワア行 終止形-一般,16,8
魔術,魔術,魔術,名詞 普通名詞 一般 * * *,16,8
ござい,ござる,御座る,動詞 非自立可能 * * 五段-ラ行 連用形-イ音便,16,7
貴様,貴様,貴様,代名詞 * * * * *,16,7
方,方,方,名詞 普通名詞 助数詞可能 * * *,16,6
電話,電話,電話,名詞 普通名詞 サ変可能 * * *,16,5
思う,思う,思う,動詞 一般 * * 五段-ワア行 終止形-一般,15,12
せい,せい,せい,名詞 普通名詞 一般 * * *,15,10
よく,よく,良く,副詞 * * * * *,15,10
地,地,地,名詞 普通名詞 一般 * * *,15,10
谷,谷,谷,名詞 固有名詞 人名 姓 * *,15,10
でき,できる,出来る,動詞 非自立可能 * * 上一段-カ行 未然形-一般,15,9
れる,れる,れる,助動詞 * * * 助動詞-レル 終止形-一般,15,9
ダメ,ダメ,駄目,名詞 普通名詞 形状詞可能 * * *,15,9
一度,一度,一度,名詞 普通名詞 副詞可能 * * *,15,9
待て,待つ,待つ,動詞 一般 * * 五段-タ行 命令形,15,9
普通,普通,普通,名詞 普通名詞 形状詞可能 * * *,15,9
知ら,知る,知る,動詞 一般 * * 五段-ラ行 未然形-一般,15,9
笑い声,笑い声,笑い声,名詞 普通名詞 一般 * * *,15,9
行く,行く,行く,動詞 非自立可能 * * 五段-カ行 終止形-一般,15,9
うーん,うーん,ううん,感動詞 一般 * * * *,15,8
しか,しか,しか,助詞 副助詞 * * * *,15,8
なぁ,なぁ,な,助詞 終助詞 * * * *,15,8
なり,なる,成る,動詞 非自立可能 * * 五段-ラ行 連用形-一般,15,8
はず,はず,筈,名詞 普通名詞 一般 * * *,15,8
もっと,もっと,もっと,副詞 * * * * *,15,8
女,女,女,名詞 普通名詞 一般 * * *,15,8
獅子,獅子,獅子,名詞 普通名詞 一般 * * *,15,8
い,い,い,助詞 終助詞 * * * *,15,7
キス,キス,キス,名詞 普通名詞 サ変可能 * * *,15,7
雷,雷,雷,名詞 普通名詞 一般 * * *,15,7
あああ,あああ,ああ,感動詞 一般 * * * *,15,6
えいっ,えいっ,えい,感動詞 一般 * * * *,15,6
次,次,次,名詞 普通名詞 一般 * * *,15,6
予言,予言,予言,名詞 普通名詞 サ変可能 * * *,15,5
王様,王様,王様,名詞 普通名詞 一般 * * *,15,5
今日,今日,今日,名詞 普通名詞 副詞可能 * * *,15,3
狼,狼,狼,名詞 普通名詞 一般 * * *,15,3
スサノオ,スサノオ,スサノオ,名詞 固有名詞 人名 一般 * *,15,2
どう,どう,どう,名詞 普通名詞 一般 * * *,14,14
ほど,ほど,ほど,助詞 副助詞 * * * *,14,11
言う,言う,言う,動詞 一般 * * 五段-ワア行 連体形-一般,14,10
魔王,魔王,魔王,名詞 普通名詞 一般 * * *,14,10
う,う,うー,感動詞 フィラー * * * *,14,9
ええっ,ええっ,ええ,感動詞 一般 * * * *,14,9
かつて,かつて,嘗て,副詞 * * * * *,14,9
同じ,同じ,同じ,連体詞 * * * * *,14,9
心,心,心,名詞 普通名詞 サ変可能 * * *,14,9
神格,神格,神格,名詞 普通名詞 一般 * * *,14,9
お,お,おっ,感動詞 一般 * * * *,14,8
くらい,くらい,くらい,助詞 副助詞 * * * *,14,8
べき,べし,べし,助動詞 * * * 文語助動詞-ベシ 連体形-一般,14,8
ましょう,ます,ます,助動詞 * * * 助動詞-マス 意志推量形,14,8
また,また,又,接続詞 * * * * *,14,8
命,命,命,名詞 普通名詞 一般 * * *,14,8
教え,教える,教える,動詞 一般 * * 下一段-ア行 連用形-一般,14,8
確か,確か,確か,形状詞 一般 * * * *,14,8
ちゃっ,ちゃう,ちゃう,助動詞 * * * 五段-ワア行 連用形-促音便,14,7
一緒,一緒,一緒,名詞 普通名詞 サ変可能 * * *,14,7
言霊,言霊,言霊,名詞 普通名詞 一般 * * *,14,7
逃げ,逃げる,逃げる,動詞 一般 * * 下一段-ガ行 連用形-一般,14,7
一体,一体,一体,名詞 普通名詞 一般 * * *,14,6
古き,古し,古い,形容詞 一般 * * 文語形容詞-ク 連体形-一般,14,6
媛,媛,媛,名詞 普通名詞 一般 * * *,14,5
ひかり,ひかり,光,名詞 普通名詞 一般 * * *,14,1
まりや,まりや,まりや,名詞 固有名詞 人名 名 * *,13,12
まま,まま,侭,名詞 普通名詞 副詞可能 * * *,13,10
られる,られる,られる,助動詞 * * * 助動詞-レル 連体形-一般,13,10
違う,違う,違う,動詞 一般 * * 五段-ワア行 終止形-一般,13,10
どういう,どういう,どういう,連体詞 * * * * *,13,9
娘,娘,娘,名詞 普通名詞 一般 * * *,13,9
敵,敵,敵,名詞 普通名詞 一般 * * *,13,9
え,え,え,助詞 終助詞 * * * *,13,8
たく,たい,たい,助動詞 * * * 助動詞-タイ 連用形-一般,13,8
とにかく,とにかく,兎に角,副詞 * * * * *,13,8
ディ,ディ,ディ,名詞 普通名詞 一般 * * *,13,8
考え,考える,考える,動詞 一般 * * 下一段-ア行 連用形-一般,13,8
さて,さて,扠,接続詞 * * * * *,13,7
じゃ,じゃ,で,助詞 格助詞 * * * *,13,7
たい,たい,たい,助動詞 * * * 助動詞-タイ 連体形-一般,13,7
光,光,光,名詞 普通名詞 一般 * * *,13,7
あ〜っ,あ〜っ,ああ,感動詞 一般 * * * *,13,5
など,など,など,助詞 副助詞 * * * *,13,5
ちゃん,ちゃん,ちゃん,接尾辞 名詞的 一般 * * *,13,4
イタリア語,イタリア語,イタリア語,名詞 普通名詞 一般 * * *,13,4
うなり声,うなり声,唸り声,名詞 普通名詞 一般 * * *,13,3
お兄ちゃん,お兄ちゃん,お兄ちゃん,名詞 普通名詞 一般 * * *,13,3
書,書,書,接尾辞 名詞的 一般 * * *,13,3
清秋,清秋,清秋,名詞 固有名詞 人名 名 * *,13,3
院,院,院,接尾辞 名詞的 一般 * * *,13,3
ゆり,ゆり,ゆり,名詞 固有名詞 人名 名 * *,12,12
さすが,さすが,流石,副詞 * * * * *,12,10
ほう,ほう,ほう,感動詞 一般 * * * *,12,9
ず,ぬ,ず,助動詞 * * * 助動詞-ヌ 終止形-一般,12,8
め,め,め,接尾辞 名詞的 一般 * * *,12,8
よかっ,よい,良い,形容詞 非自立可能 * * 形容詞 連用形-促音便,12,8
国,国,国,名詞 普通名詞 一般 * * *,12,8
待ち,待つ,待つ,動詞 一般 * * 五段-タ行 連用形-一般,12,8
ぜ,ぜ,ぜ,助詞 終助詞 * * * *,12,7
そう,そう,そう,形状詞 助動詞語幹 * * * *,12,7
クオレ,クオレ,クオレ,名詞 普通名詞 一般 * * *,12,7
フフ,フフ,ふふ,感動詞 一般 * * * *,12,7
場所,場所,場所,名詞 普通名詞 一般 * * *,12,7
王,王,王,名詞 固有名詞 人名 姓 * *,12,7
あれ,あれ,あれ,感動詞 一般 * * * *,12,6
ながら,ながら,ながら,助詞 接続助詞 * * * *,12,6
なき,なし,無い,形容詞 非自立可能 * * 文語形容詞-ク 連体形-一般,12,6
友達,友達,友達,名詞 普通名詞 一般 * * *,12,6
地上,地上,地上,名詞 普通名詞 一般 * * *,12,5
車,車,車,名詞 普通名詞 一般 * * *,12,5
くっ,くっ,くっ,副詞 * * * * *,12,4
女生徒,女生徒,女生徒,名詞 普通名詞 一般 * * *,12,2
魔道,魔道,魔道,名詞 普通名詞 一般 * * *,12,2
はがね,はがね,鋼,名詞 普通名詞 一般 * * *,11,11
