Word,DictionaryForm,NormalizedForm,PartOfSpeech,Count,Files
ガイヤール,ガイヤール,ガイヤール,名詞 固有名詞 人名 一般 * *,164,25
ぜ,ぜ,ぜ,助詞 終助詞 * * * *,157,25
君,君,君,接尾辞 名詞的 一般 * * *,155,24
コーリン,コーリン,コーリン,名詞 固有名詞 一般 * * *,154,20
カムイ,カムイ,カムイ,名詞 普通名詞 一般 * * *,153,22
あなた,あなた,貴方,代名詞 * * * * *,153,20
なん,なん,何,代名詞 * * * * *,151,30
ば,ば,ば,助詞 接続助詞 * * * *,150,32
どう,どう,どう,副詞 * * * * *,150,30
が,が,が,助詞 接続助詞 * * * *,147,30
カード,カード,カード,名詞 普通名詞 一般 * * *,144,32
れ,れる,れる,助動詞 * * * 助動詞-レル 連用形-一般,140,29
そして,そして,そして,接続詞 * * * * *,138,31
今,今,今,名詞 普通名詞 副詞可能 * * *,138,31
ライド,ライド,ライド,名詞 普通名詞 一般 * * *,138,30
いる,いる,居る,動詞 非自立可能 * * 上一段-ア行 連体形-一般,137,30
なら,だ,だ,助動詞 * * * 助動詞-ダ 仮定形-一般,134,31
力,力,力,名詞 普通名詞 一般 * * *,133,30
すべて,すべて,全て,名詞 普通名詞 副詞可能 * * *,129,30
ます,ます,ます,助動詞 * * * 助動詞-マス 終止形-一般,129,27
ラティ,ラティ,ラティ,名詞 固有名詞 人名 一般 * *,129,20
ん,ぬ,ず,助動詞 * * * 助動詞-ヌ 終止形-撥音便,125,27
ジョーカー,ジョーカー,ジョーカー,名詞 普通名詞 一般 * * *,125,17
じゃ,だ,だ,助動詞 * * * 助動詞-ダ 連用形-融合,123,31
様,様,様,接尾辞 名詞的 一般 * * *,123,19
キミ,キミ,君,代名詞 * * * * *,122,26
トリガー,トリガー,トリガー,名詞 普通名詞 一般 * * *,121,25
いる,いる,居る,動詞 非自立可能 * * 上一段-ア行 終止形-一般,117,31
いう,いう,言う,動詞 一般 * * 五段-ワア行 連体形-一般,116,30
いい,いい,良い,形容詞 非自立可能 * * 形容詞 終止形-一般,116,29
リンク,リンク,リンク,名詞 普通名詞 一般 * * *,116,17
ない,ない,ない,助動詞 * * * 助動詞-ナイ 連体形-一般,115,32
あの,あの,彼の,連体詞 * * * * *,115,30
世界,世界,世界,名詞 普通名詞 一般 * * *,114,32
とき,とき,時,名詞 普通名詞 副詞可能 * * *,113,30
ミサキ,ミサキ,ミサキ,名詞 固有名詞 人名 名 * *,113,27
だっ,だ,だ,助動詞 * * * 助動詞-ダ 連用形-促音便,112,28
ここ,ここ,此処,代名詞 * * * * *,111,27
そんな,そんな,そんな,連体詞 * * * * *,109,29
コール,コール,コール,名詞 普通名詞 サ変可能 * * *,107,27
ら,ら,等,接尾辞 名詞的 一般 * * *,106,25
スキル,スキル,スキル,名詞 普通名詞 一般 * * *,104,27
へ,へ,へ,助詞 格助詞 * * * *,101,29
まで,まで,まで,助詞 副助詞 * * * *,100,31
もう,もう,もう,副詞 * * * * *,99,29
だけ,だけ,だけ,助詞 副助詞 * * * *,98,31
で,だ,だ,助動詞 * * * 助動詞-ダ 連用形-一般,98,30
なっ,なる,成る,動詞 非自立可能 * * 五段-ラ行 連用形-促音便,98,27
もの,もの,物,名詞 普通名詞 サ変可能 * * *,96,26
する,する,為る,動詞 非自立可能 * * サ行変格 連体形-一般,95,30
ねえ,ない,ない,助動詞 * * * 助動詞-ナイ 終止形-一般,95,26
カトル,カトル,カトル,名詞 普通名詞 一般 * * *,95,23
ナイツ,ナイツ,ナイツ,名詞 普通名詞 一般 * * *,95,23
さ,する,為る,動詞 非自立可能 * * サ行変格 未然形-サ,94,27
で,で,で,助詞 接続助詞 * * * *,92,28
よう,よう,様,形状詞 助動詞語幹 * * * *,89,28
て,てる,てる,助動詞 * * * 下一段-タ行 連用形-一般,89,26
先導,先導,先導,名詞 普通名詞 サ変可能 * * *,89,18
炎,炎,炎,名詞 普通名詞 一般 * * *,88,17
けど,けど,けれど,助詞 接続助詞 * * * *,87,27
お,お,御,接頭辞 * * * * *,85,26
ため,ため,為,名詞 普通名詞 副詞可能 * * *,84,26
まし,ます,ます,助動詞 * * * 助動詞-マス 連用形-一般,82,25
思い,思い,思い,名詞 普通名詞 一般 * * *,82,22
ああ,ああ,ああ,感動詞 一般 * * * *,81,27
うっ,うっ,うう,感動詞 一般 * * * *,80,27
言っ,言う,言う,動詞 一般 * * 五段-ワア行 連用形-促音便,79,29
せ,せる,せる,助動詞 * * * 下一段-サ行 連用形-一般,78,30
でき,できる,出来る,動詞 非自立可能 * * 上一段-カ行 未然形-一般,77,28
心,心,心,名詞 普通名詞 サ変可能 * * *,77,26
ダメージ,ダメージ,ダメージ,名詞 普通名詞 一般 * * *,77,22
ブラスター,ブラスター,ブラスター,名詞 普通名詞 一般 * * *,77,13
ぞ,ぞ,ぞ,助詞 終助詞 * * * *,76,25
たら,た,た,助動詞 * * * 助動詞-タ 仮定形-一般,75,26
パワー,パワー,パワー,名詞 普通名詞 一般 * * *,75,25
レン,レン,レン,名詞 固有名詞 人名 一般 * *,75,19
封印,封印,封印,名詞 普通名詞 サ変可能 * * *,75,13
する,する,為る,動詞 非自立可能 * * サ行変格 終止形-一般,73,28
ませ,ます,ます,助動詞 * * * 助動詞-マス 未然形-一般,73,21
来,来る,来る,動詞 非自立可能 * * カ行変格 連用形-一般,72,30
みんな,みんな,皆,名詞 普通名詞 副詞可能 * * *,71,23
クッ,クッ,くっ,副詞 * * * * *,71,18
いや,いや,否,感動詞 一般 * * * *,70,25
ネーヴ,ネーヴ,ネーヴ,名詞 普通名詞 一般 * * *,70,19
トシキ,トシキ,トシキ,名詞 普通名詞 一般 * * *,69,22
クリティカル,クリティカル,クリティカル,形状詞 一般 * * * *,69,21
石田,石田,石田,名詞 固有名詞 人名 姓 * *,69,21
バディ,バディ,バディー,名詞 普通名詞 一般 * * *,68,32
誰,誰,誰,代名詞 * * * * *,68,23
レオン,レオン,レオン,名詞 固有名詞 一般 * * *,68,13
い,いる,居る,動詞 非自立可能 * * 上一段-ア行 未然形-一般,67,26
の,の,の,助詞 終助詞 * * * *,67,20
くれ,くれる,呉れる,動詞 非自立可能 * * 下一段-ラ行 連用形-一般,66,28
ドラゴン,ドラゴン,ドラゴン,名詞 普通名詞 一般 * * *,66,21
三和,三和,三和,名詞 固有名詞 一般 * * *,66,19
相手,相手,相手,名詞 普通名詞 一般 * * *,65,23
チェック,チェック,チェック,名詞 普通名詞 サ変可能 * * *,64,20
くっ,くっ,くっ,感動詞 一般 * * * *,64,18
ある,ある,有る,動詞 非自立可能 * * 五段-ラ行 終止形-一般,63,28
てる,てる,てる,助動詞 * * * 下一段-タ行 終止形-一般,63,25
てる,てる,てる,助動詞 * * * 下一段-タ行 連体形-一般,63,22
ターン,ターン,ターン,名詞 普通名詞 サ変可能 * * *,63,18
ドライブ,ドライブ,ドライブ,名詞 普通名詞 サ変可能 * * *,62,23
き,くる,来る,動詞 非自立可能 * * カ行変格 連用形-一般,62,21
わかっ,わかる,分かる,動詞 一般 * * 五段-ラ行 連用形-促音便,61,28
なかっ,ない,ない,助動詞 * * * 助動詞-ナイ 連用形-促音便,61,22
攻撃,攻撃,攻撃,名詞 普通名詞 サ変可能 * * *,61,18
人,人,人,名詞 普通名詞 一般 * * *,60,25
ブレード,ブレード,ブレード,名詞 普通名詞 一般 * * *,60,13
思っ,思う,思う,動詞 一般 * * 五段-ワア行 連用形-促音便,59,27
ザ,ザ,ザ,名詞 普通名詞 一般 * * *,59,19
はず,はず,筈,名詞 普通名詞 一般 * * *,57,26
やっ,やる,遣る,動詞 非自立可能 * * 五段-ラ行 連用形-促音便,57,26
中,中,中,名詞 普通名詞 副詞可能 * * *,57,22
ファイター,ファイター,ファイター,名詞 普通名詞 一般 * * *,57,20
と,と,と,助詞 接続助詞 * * * *,55,25
ある,ある,有る,動詞 非自立可能 * * 五段-ラ行 連体形-一般,55,22
さ,さ,さ,接尾辞 名詞的 一般 * * *,54,24
フッ,フッ,ふっ,副詞 * * * * *,54,23
し,する,為る,動詞 非自立可能 * * サ行変格 未然形-一般,53,24
なんて,なんて,なんて,助詞 副助詞 * * * *,53,21
ヤツ,ヤツ,奴,名詞 普通名詞 一般 * * *,53,15
シーク,シーク,シーク,名詞 普通名詞 一般 * * *,52,28
だろう,だ,だ,助動詞 * * * 助動詞-ダ 意志推量形,52,21
知っ,知る,知る,動詞 一般 * * 五段-ラ行 連用形-促音便,51,23
あ,あ,あっ,感動詞 一般 * * * *,51,21
仲間,仲間,仲間,名詞 普通名詞 一般 * * *,51,21
ロック,ロック,ロック,名詞 普通名詞 一般 * * *,51,11
えっ,えっ,えっ,感動詞 一般 * * * *,50,23
魂,魂,魂,名詞 普通名詞 一般 * * *,50,20
うん,うん,うん,感動詞 一般 * * * *,50,19
なる,なる,成る,動詞 非自立可能 * * 五段-ラ行 終止形-一般,49,24
記憶,記憶,記憶,名詞 普通名詞 サ変可能 * * *,49,20
枚,枚,枚,接尾辞 名詞的 助数詞 * * *,49,15
道,道,道,名詞 普通名詞 一般 * * *,49,14
前,前,前,名詞 普通名詞 副詞可能 * * *,48,26
気,気,気,名詞 普通名詞 一般 * * *,48,24
いく,いく,行く,動詞 非自立可能 * * 五段-カ行 終止形-一般,48,22
つ,つ,つ,接尾辞 名詞的 助数詞 * * *,47,21
だろ,だ,だ,助動詞 * * * 助動詞-ダ 意志推量形,47,20
プラス,プラス,プラス,名詞 普通名詞 サ変可能 * * *,47,20
意志,意志,意志,名詞 普通名詞 一般 * * *,47,11
自分,自分,自分,名詞 普通名詞 一般 * * *,46,22
体,体,体,名詞 普通名詞 助数詞可能 * * *,46,18
ない,ない,無い,形容詞 非自立可能 * * 形容詞 連体形-一般,45,25
わけ,わけ,訳,名詞 普通名詞 一般 * * *,45,25
リアガード,リアガード,リアガード,名詞 普通名詞 一般 * * *,45,18
ねえ,ない,無い,形容詞 非自立可能 * * 形容詞 終止形-一般,45,14
クレイ,クレイ,クレイ,名詞 固有名詞 人名 一般 * *,45,7
ゲーム,ゲーム,ゲーム,名詞 普通名詞 一般 * * *,44,32
者,者,者,名詞 普通名詞 一般 * * *,44,22
先輩,先輩,先輩,名詞 普通名詞 一般 * * *,44,12
また,また,又,接続詞 * * * * *,43,21
やつ,やつ,奴,名詞 普通名詞 一般 * * *,43,17
まだ,まだ,未だ,副詞 * * * * *,42,24
名,名,名,名詞 普通名詞 一般 * * *,42,24
なぜ,なぜ,何故,副詞 * * * * *,42,23
こんな,こんな,こんな,連体詞 * * * * *,42,22
絶対,絶対,絶対,名詞 普通名詞 副詞可能 * * *,42,21
戦い,戦い,戦い,名詞 普通名詞 一般 * * *,42,20
一度,一度,一度,名詞 普通名詞 副詞可能 * * *,42,19
お兄さん,お兄さん,お兄さん,名詞 普通名詞 一般 * * *,42,15
勇気,勇気,勇気,名詞 普通名詞 一般 * * *,41,26
し,し,し,助詞 接続助詞 * * * *,41,23
より,より,より,助詞 格助詞 * * * *,41,23
本当,本当,本当,名詞 普通名詞 一般 * * *,41,23
あっ,ある,有る,動詞 非自立可能 * * 五段-ラ行 連用形-促音便,41,22
ユニット,ユニット,ユニット,名詞 普通名詞 一般 * * *,41,20
こそ,こそ,こそ,助詞 係助詞 * * * *,41,18
負け,負ける,負ける,動詞 一般 * * 下一段-カ行 連用形-一般,41,18
ドロー,ドロー,ドロー,名詞 普通名詞 一般 * * *,40,19
気持,気持,気持ち,名詞 普通名詞 一般 * * *,40,18
友達,友達,友達,名詞 普通名詞 一般 * * *,40,8
殿,殿,殿,接尾辞 名詞的 一般 * * *,40,8
見,見る,見る,動詞 非自立可能 * * 上一段-マ行 連用形-一般,39,20
彼,彼,彼,代名詞 * * * * *,39,19
ジャッジメント,ジャッジメント,ジャッジメント,名詞 普通名詞 一般 * * *,39,18
スタンド,スタンド,スタンド,名詞 普通名詞 一般 * * *,39,17
デッキ,デッキ,デッキ,名詞 普通名詞 一般 * * *,39,17
ソウル,ソウル,ソウル,名詞 固有名詞 地名 一般 * *,39,15
イメージ,イメージ,イメージ,名詞 普通名詞 サ変可能 * * *,39,10
友情,友情,友情,名詞 普通名詞 一般 * * *,38,24
次,次,次,名詞 普通名詞 一般 * * *,38,22
そこ,そこ,其処,代名詞 * * * * *,38,21
あり,ある,有る,動詞 非自立可能 * * 五段-ラ行 連用形-一般,38,18
忘れ,忘れる,忘れる,動詞 非自立可能 * * 下一段-ラ行 連用形-一般,38,14
絆,絆,絆,名詞 普通名詞 一般 * * *,38,10
しかし,しかし,然し,接続詞 * * * * *,37,17
はい,はい,はい,感動詞 一般 * * * *,37,13
グレード,グレード,グレード,名詞 普通名詞 一般 * * *,37,11
もっ,もつ,持つ,動詞 一般 * * 五段-タ行 連用形-促音便,36,29
できる,できる,出来る,動詞 非自立可能 * * 上一段-カ行 終止形-一般,36,17
人,人,人,接尾辞 名詞的 一般 * * *,35,20
っ,っ,っ,補助記号 一般 * * * *,35,19
ん,ん,んっ,感動詞 一般 * * * *,35,19
部,部,部,名詞 普通名詞 助数詞可能 * * *,35,8
あぁ,あぁ,ああ,感動詞 一般 * * * *,34,20
や,や,や,助詞 副助詞 * * * *,34,20
我が,我が,我が,連体詞 * * * * *,34,16
いい,いい,良い,形容詞 非自立可能 * * 形容詞 連体形-一般,33,20
なに,なに,何,代名詞 * * * * *,33,18
ミサ,ミサ,ミサ,名詞 普通名詞 一般 * * *,33,5
ライザー,ライザー,ライザー,名詞 普通名詞 一般 * * *,33,5
モンスター,モンスター,モンスター,名詞 普通名詞 一般 * * *,32,32
異,異,異,接頭辞 * * * * *,32,32
スタンドアップ,スタンドアップ,スタンドアップ,名詞 普通名詞 一般 * * *,32,26
必ず,必ず,必ず,副詞 * * * * *,32,21
やる,やる,遣る,動詞 非自立可能 * * 五段-ラ行 終止形-一般,32,20
以上,以上,以上,名詞 普通名詞 副詞可能 * * *,32,20
聞い,聞く,聞く,動詞 一般 * * 五段-カ行 連用形-イ音便,32,20
ください,くださる,下さる,動詞 非自立可能 * * 五段-ラ行 命令形,32,17
なく,ない,ない,助動詞 * * * 助動詞-ナイ 連用形-一般,32,16
ヒール,ヒール,ヒール,名詞 普通名詞 一般 * * *,32,13
きん,きん,きん,名詞 普通名詞 一般 * * *,32,5
でき,できる,出来る,動詞 非自立可能 * * 上一段-カ行 連用形-一般,31,22
られ,られる,られる,助動詞 * * * 助動詞-レル 未然形-一般,31,20
完全,完全,完全,形状詞 一般 * * * *,31,19
て,てる,てる,助動詞 * * * 下一段-タ行 未然形-一般,31,16
たく,たい,たい,助動詞 * * * 助動詞-タイ 連用形-一般,31,15
スター,スター,スター,名詞 普通名詞 一般 * * *,31,9
シンゴ,シンゴ,シンゴ,名詞 固有名詞 人名 名 * *,31,7
ところ,ところ,所,名詞 普通名詞 副詞可能 * * *,30,22
一緒,一緒,一緒,名詞 普通名詞 サ変可能 * * *,30,20
光,光,光,名詞 普通名詞 一般 * * *,30,18
など,など,など,助詞 副助詞 * * * *,30,16
いつ,いつ,いつ,代名詞 * * * * *,30,15
キミたち,キミたち,君達,代名詞 * * * * *,30,13
使っ,使う,使う,動詞 一般 * * 五段-ワア行 連用形-促音便,30,13
戸倉,戸倉,戸倉,名詞 固有名詞 人名 姓 * *,30,13
煉獄,煉獄,煉獄,名詞 普通名詞 一般 * * *,30,5
よく,よく,良く,副詞 * * * * *,29,19
たい,たい,たい,助動詞 * * * 助動詞-タイ 終止形-一般,29,18
強,強い,強い,形容詞 一般 * * 形容詞 語幹-一般,29,17
強い,強い,強い,形容詞 一般 * * 形容詞 連体形-一般,29,17
覚え,覚える,覚える,動詞 一般 * * 下一段-ア行 連用形-一般,29,15
アイツ,アイツ,彼奴,代名詞 * * * * *,29,14
強く,強い,強い,形容詞 一般 * * 形容詞 連用形-一般,29,12
ブロウラー,ブロウラー,ブロウラー,名詞 普通名詞 一般 * * *,29,9
モレス,モレス,モレス,名詞 普通名詞 一般 * * *,29,9
魔女,魔女,魔女,名詞 普通名詞 一般 * * *,29,6
なる,なる,成る,動詞 非自立可能 * * 五段-ラ行 連体形-一般,28,20
再び,再び,再び,副詞 * * * * *,28,20
なく,ない,無い,形容詞 非自立可能 * * 形容詞 連用形-一般,28,19
しまっ,しまう,仕舞う,動詞 非自立可能 * * 五段-ワア行 連用形-促音便,28,17
発動,発動,発動,名詞 普通名詞 サ変可能 * * *,28,16
エンド,エンド,エンド,名詞 普通名詞 一般 * * *,28,15
手,手,手,名詞 普通名詞 助数詞可能 * * *,28,15
絶望,絶望,絶望,名詞 普通名詞 サ変可能 * * *,28,15
目,目,目,名詞 普通名詞 一般 * * *,28,14
青き,青し,青い,形容詞 一般 * * 文語形容詞-ク 連体形-一般,28,7
しか,しか,しか,助詞 副助詞 * * * *,27,19
同じ,同じ,同じ,連体詞 * * * * *,27,18
たい,たい,たい,助動詞 * * * 助動詞-タイ 連体形-一般,27,17
確か,確か,確か,形状詞 一般 * * * *,27,16
コール,コール,コール,名詞 固有名詞 人名 一般 * *,27,15
知ら,知る,知る,動詞 一般 * * 五段-ラ行 未然形-一般,27,15
あれ,あれ,彼れ,代名詞 * * * * *,27,14
王,王,王,名詞 普通名詞 一般 * * *,27,14
ねえ,ない,ない,助動詞 * * * 助動詞-ナイ 連体形-一般,27,13
永遠,永遠,永遠,名詞 普通名詞 一般 * * *,27,13
ねえ,ねえ,ね,助詞 終助詞 * * * *,27,12
シン,シン,シン,名詞 普通名詞 一般 * * *,27,12
場所,場所,場所,名詞 普通名詞 一般 * * *,27,12
大切,大切,大切,形状詞 一般 * * * *,27,12
リベレイター,リベレイター,リベレーター,名詞 普通名詞 一般 * * *,27,9
葛木,葛木,葛木,名詞 固有名詞 地名 一般 * *,27,8
シード,シード,シード,名詞 普通名詞 サ変可能 * * *,27,7
あと,あと,後,名詞 普通名詞 副詞可能 * * *,26,20
とも,とも,とも,名詞 普通名詞 一般 * * *,26,17
けど,けど,けれど,接続詞 * * * * *,26,15
プリズン,プリズン,プリズン,名詞 普通名詞 一般 * * *,26,15
うぅ,うぅ,うう,感動詞 一般 * * * *,26,14
ハァ,ハァ,はあ,感動詞 一般 * * * *,26,9
て,てる,てる,助動詞 * * * 下一段-タ行 連体形-省略,25,13
分身,分身,分身,名詞 普通名詞 一般 * * *,25,13
今日,今日,今日,名詞 普通名詞 副詞可能 * * *,25,12
ありがとう,ありがとう,有り難う,感動詞 一般 * * * *,25,11
ベイダー,ベイダー,ベーダー,名詞 固有名詞 人名 一般 * *,25,8
出現,出現,出現,名詞 普通名詞 サ変可能 * * *,24,24
挑む,挑む,挑む,動詞 一般 * * 五段-マ行 終止形-一般,24,24
組み,組む,組む,動詞 一般 * * 五段-マ行 連用形-一般,24,24
倒し,倒す,倒す,動詞 一般 * * 五段-サ行 連用形-一般,24,17
なり,なる,成る,動詞 非自立可能 * * 五段-ラ行 連用形-一般,24,16
どこ,どこ,どこ,代名詞 * * * * *,24,15
バカ,バカ,ばか,名詞 普通名詞 形状詞可能 * * *,24,15
敵,敵,敵,名詞 普通名詞 一般 * * *,24,15
私たち,私たち,私達,名詞 普通名詞 一般 * * *,24,15
べき,べし,べし,助動詞 * * * 文語助動詞-ベシ 連体形-一般,24,14
違う,違う,違う,動詞 一般 * * 五段-ワア行 終止形-一般,24,14
ゲット,ゲット,ゲット,名詞 普通名詞 サ変可能 * * *,24,13
なる,なり,なり,助動詞 * * * 文語助動詞-ナリ-断定 連体形-一般,24,12
焼き,焼く,焼く,動詞 一般 * * 五段-カ行 連用形-一般,24,11
オーバーロード,オーバーロード,オーバーロード,名詞 普通名詞 一般 * * *,24,4
しれ,しれる,知る,動詞 一般 * * 下一段-ラ行 未然形-一般,23,16
どんな,どんな,どんな,連体詞 * * * * *,23,16
れる,れる,れる,助動詞 * * * 助動詞-レル 連体形-一般,23,16
持っ,持つ,持つ,動詞 一般 * * 五段-タ行 連用形-促音便,23,16
きっと,きっと,きっと,副詞 * * * * *,23,15
ほど,ほど,ほど,助詞 副助詞 * * * *,23,14
ダメ,ダメ,駄目,名詞 普通名詞 形状詞可能 * * *,23,13
大事,大事,大事,形状詞 一般 * * * *,23,12
何度,何度,何度,名詞 普通名詞 一般 * * *,23,11
拳,拳,拳,名詞 普通名詞 一般 * * *,23,7
風,風,風,名詞 普通名詞 一般 * * *,23,4
教え,教える,教える,動詞 一般 * * 下一段-ア行 連用形-一般,22,16
更に,更に,更に,接続詞 * * * * *,22,16
しよう,する,為る,動詞 非自立可能 * * サ行変格 意志推量形,22,15
他,他,他,名詞 普通名詞 副詞可能 * * *,22,15
ちゃっ,ちゃう,ちゃう,助動詞 * * * 五段-ワア行 連用形-促音便,22,14
でしょ,です,です,助動詞 * * * 助動詞-デス 意志推量形,22,14
スペリオル,スペリオル,スペリオル,名詞 普通名詞 一般 * * *,22,14
存在,存在,存在,名詞 普通名詞 サ変可能 * * *,22,14
見せ,見せる,見せる,動詞 非自立可能 * * 下一段-サ行 連用形-一般,22,14
ちょっと,ちょっと,一寸,副詞 * * * * *,22,13
ましょう,ます,ます,助動詞 * * * 助動詞-マス 意志推量形,22,13
おう,おう,おお,感動詞 一般 * * * *,22,12
ノーガード,ノーガード,ノーガード,名詞 普通名詞 一般 * * *,22,12
会い,会う,会う,動詞 一般 * * 五段-ワア行 連用形-一般,22,11
戦っ,戦う,戦う,動詞 一般 * * 五段-ワア行 連用形-促音便,22,10
シーカー,シーカー,シーカー,名詞 普通名詞 一般 * * *,22,8
エミ,エミ,エミ,名詞 固有名詞 人名 名 * *,22,6
どういう,どういう,どういう,連体詞 * * * * *,21,15
なかっ,ない,無い,形容詞 非自立可能 * * 形容詞 連用形-促音便,21,15
みたい,みたい,みたい,形状詞 助動詞語幹 * * * *,21,15
まさか,まさか,まさか,副詞 * * * * *,21,14
最後,最後,最後,名詞 普通名詞 一般 * * *,21,14
あいつ,あいつ,彼奴,代名詞 * * * * *,21,13
ひと,ひと,一,名詞 数詞 * * * *,21,13
られ,られる,られる,助動詞 * * * 助動詞-レル 連用形-一般,21,13
少し,少し,少し,副詞 * * * * *,21,12
程度,程度,程度,名詞 普通名詞 一般 * * *,21,12
うわっ,うわっ,うわ,感動詞 一般 * * * *,21,11
ぇ,ぇ,ぇ,補助記号 一般 * * * *,21,11
ツイン,ツイン,ツイン,名詞 普通名詞 一般 * * *,21,10
石田,石田,石田,名詞 固有名詞 地名 一般 * *,21,8
大会,大会,大会,名詞 普通名詞 一般 * * *,21,6
また,また,又,副詞 * * * * *,20,16
だ,だ,た,助動詞 * * * 助動詞-タ 終止形-一般,20,14
クソッ,クソッ,くそ,感動詞 一般 * * * *,20,14
しろ,する,為る,動詞 非自立可能 * * サ行変格 命令形,20,13
わ,わ,わ,助詞 終助詞 * * * *,20,13
ブラスト,ブラスト,ブラスト,名詞 普通名詞 一般 * * *,20,13
大丈夫,大丈夫,大丈夫,形状詞 一般 * * * *,20,13
真,真,真,名詞 普通名詞 一般 * * *,20,13
たり,たり,たり,助詞 副助詞 * * * *,20,12
よかっ,よい,良い,形容詞 非自立可能 * * 形容詞 連用形-促音便,20,12
効果,効果,効果,名詞 普通名詞 一般 * * *,20,12
体,体,体,名詞 普通名詞 一般 * * *,20,11
子,子,子,名詞 普通名詞 一般 * * *,20,10
思い出し,思い出す,思い出す,動詞 一般 * * 五段-サ行 連用形-一般,20,10
シング,シング,シング,名詞 普通名詞 一般 * * *,20,6
セイバー,セイバー,セイバー,名詞 普通名詞 一般 * * *,20,6
せ,せる,せる,助動詞 * * * 下一段-サ行 未然形-一般,19,14
もと,もと,下,名詞 普通名詞 副詞可能 * * *,19,14
勝負,勝負,勝負,名詞 普通名詞 サ変可能 * * *,19,14
時,時,時,名詞 普通名詞 副詞可能 * * *,19,14
つもり,つもり,積もり,名詞 普通名詞 一般 * * *,19,13
必要,必要,必要,名詞 普通名詞 形状詞可能 * * *,19,12
さ,さ,さ,助詞 終助詞 * * * *,19,11
そんな,そんな,そんな,形状詞 一般 * * * *,19,11
ちまっ,ちまう,ちまう,助動詞 * * * 五段-ワア行 連用形-促音便,19,10
まま,まま,侭,名詞 普通名詞 副詞可能 * * *,19,10
信じ,信ずる,信ずる,動詞 一般 * * サ行変格 連用形-一般,19,10
アンド,アンド,アンド,名詞 普通名詞 一般 * * *,19,9
クラン,クラン,クラン,名詞 普通名詞 一般 * * *,19,8
ずっと,ずっと,ずっと,副詞 * * * * *,19,7
プロミネンス,プロミネンス,プロミネンス,名詞 普通名詞 一般 * * *,19,7
