Word,DictionaryForm,NormalizedForm,PartOfSpeech,Count,Files
ない,ない,ない,助動詞 * * * 助動詞-ナイ 終止形-一般,137,14
セルフ,セルフ,セルフ,名詞 普通名詞 一般 * * *,135,14
さん,さん,さん,接尾辞 名詞的 一般 * * *,133,14
ん,ぬ,ず,助動詞 * * * 助動詞-ヌ 終止形-撥音便,130,14
クリム,クリム,クリム,名詞 固有名詞 地名 一般 * *,129,13
いう,いう,言う,動詞 一般 * * 五段-ワア行 連体形-一般,128,14
そう,そう,そう,副詞 * * * * *,123,14
い,いる,居る,動詞 非自立可能 * * 上一段-ア行 連用形-一般,120,14
なん,なん,何,代名詞 * * * * *,118,14
マスク,マスク,マスク,名詞 普通名詞 一般 * * *,118,11
この,この,此の,連体詞 * * * * *,116,14
で,だ,だ,助動詞 * * * 助動詞-ダ 連用形-一般,116,14
宇宙,宇宙,宇宙,名詞 普通名詞 一般 * * *,114,13
私,私,私,代名詞 * * * * *,110,14
ば,ば,ば,助詞 接続助詞 * * * *,109,14
じゃ,だ,だ,助動詞 * * * 助動詞-ダ 連用形-融合,106,14
はい,はい,はい,感動詞 一般 * * * *,105,14
に,だ,だ,助動詞 * * * 助動詞-ダ 連用形-ニ,102,14
まし,ます,ます,助動詞 * * * 助動詞-マス 連用形-一般,101,14
ませ,ます,ます,助動詞 * * * 助動詞-マス 未然形-一般,101,14
れ,れる,れる,助動詞 * * * 助動詞-レル 連用形-一般,99,14
さ,する,為る,動詞 非自立可能 * * サ行変格 未然形-サ,98,14
ぞ,ぞ,ぞ,助詞 終助詞 * * * *,98,14
もの,もの,物,名詞 普通名詞 サ変可能 * * *,97,14
でしょ,です,です,助動詞 * * * 助動詞-デス 意志推量形,96,14
それ,それ,其れ,代名詞 * * * * *,93,14
スーツ,スーツ,スーツ,名詞 普通名詞 一般 * * *,92,14
何,何,何,代名詞 * * * * *,92,14
大尉,大尉,大尉,名詞 普通名詞 一般 * * *,92,13
アーミィ,アーミィ,アーミィ,名詞 普通名詞 一般 * * *,91,12
いる,いる,居る,動詞 非自立可能 * * 上一段-ア行 終止形-一般,90,14
ない,ない,ない,助動詞 * * * 助動詞-ナイ 連体形-一般,90,14
なっ,なる,成る,動詞 非自立可能 * * 五段-ラ行 連用形-促音便,89,14
お,お,御,接頭辞 * * * * *,88,13
ベルリ,ベルリ,ベルリ,名詞 普通名詞 一般 * * *,87,14
よう,よう,様,形状詞 助動詞語幹 * * * *,83,14
あり,ある,有る,動詞 非自立可能 * * 五段-ラ行 連用形-一般,82,14
メガファウナ,メガファウナ,メガファウナ,名詞 普通名詞 一般 * * *,80,14
モビル,モビル,モビル,名詞 普通名詞 一般 * * *,80,14
なら,だ,だ,助動詞 * * * 助動詞-ダ 仮定形-一般,76,14
の,の,の,助詞 終助詞 * * * *,75,14
あの,あの,彼の,連体詞 * * * * *,75,12
する,する,為る,動詞 非自立可能 * * サ行変格 連体形-一般,73,14
タワー,タワー,タワー,名詞 普通名詞 一般 * * *,73,11
様,様,様,接尾辞 名詞的 一般 * * *,72,14
ここ,ここ,此処,代名詞 * * * * *,72,13
トワサンガ,トワサンガ,トワサンガ,名詞 普通名詞 一般 * * *,72,9
出,出る,出る,動詞 一般 * * 下一段-ダ行 連用形-一般,70,13
か,か,か,助詞 副助詞 * * * *,68,14
が,が,が,助詞 接続助詞 * * * *,68,14
アイーダ,アイーダ,アイーダ,名詞 固有名詞 人名 一般 * *,68,14
どう,どう,どう,副詞 * * * * *,67,13
艦長,艦長,艦長,名詞 普通名詞 一般 * * *,67,13
うっ,うっ,うう,感動詞 一般 * * * *,66,14
これ,これ,此れ,代名詞 * * * * *,66,14
艦隊,艦隊,艦隊,名詞 普通名詞 一般 * * *,66,11
えっ,えっ,えっ,感動詞 一般 * * * *,65,14
き,くる,来る,動詞 非自立可能 * * カ行変格 連用形-一般,63,14
けど,けど,けれど,助詞 接続助詞 * * * *,62,13
中尉,中尉,中尉,名詞 普通名詞 一般 * * *,62,13
来,来る,来る,動詞 非自立可能 * * カ行変格 連用形-一般,61,14
ください,くださる,下さる,動詞 非自立可能 * * 五段-ラ行 命令形,61,13
ない,ない,無い,形容詞 非自立可能 * * 形容詞 連体形-一般,60,14
やっ,やる,遣る,動詞 非自立可能 * * 五段-ラ行 連用形-促音便,60,14
ミック,ミック,ミック,名詞 固有名詞 人名 一般 * *,60,10
せ,せる,せる,助動詞 * * * 下一段-サ行 連用形-一般,59,14
ウィル,ウィル,ウイル,名詞 普通名詞 一般 * * *,58,10
ミット,ミット,ミット,名詞 普通名詞 一般 * * *,58,10
はっ,はっ,はっ,感動詞 一般 * * * *,57,14
する,する,為る,動詞 非自立可能 * * サ行変格 終止形-一般,57,13
その,その,其の,連体詞 * * * * *,55,13
あれ,あれ,彼れ,代名詞 * * * * *,55,12
まで,まで,まで,助詞 副助詞 * * * *,54,14
言っ,言う,言う,動詞 一般 * * 五段-ワア行 連用形-促音便,53,14
ああ,ああ,ああ,感動詞 一般 * * * *,53,13
くれ,くれる,呉れる,動詞 非自立可能 * * 下一段-ラ行 連用形-一般,52,14
たち,たち,達,接尾辞 名詞的 一般 * * *,52,13
アメリア,アメリア,アメリア,名詞 固有名詞 地名 一般 * *,52,13
マニィ,マニィ,マニィ,名詞 普通名詞 一般 * * *,51,10
いい,いい,良い,形容詞 非自立可能 * * 形容詞 連体形-一般,50,14
へ,へ,へ,助詞 格助詞 * * * *,50,14
ある,ある,有る,動詞 非自立可能 * * 五段-ラ行 終止形-一般,50,13
僕,僕,僕,代名詞 * * * * *,49,14
バシュン,バシュン,バシュン,名詞 普通名詞 一般 * * *,49,8
て,てる,てる,助動詞 * * * 下一段-タ行 連用形-一般,48,12
で,で,で,助詞 接続助詞 * * * *,47,14
だけ,だけ,だけ,助詞 副助詞 * * * *,47,13
たら,た,た,助動詞 * * * 助動詞-タ 仮定形-一般,46,13
軍,軍,軍,名詞 普通名詞 一般 * * *,45,14
ガランデン,ガランデン,ガランデン,名詞 普通名詞 一般 * * *,45,7
なる,なる,成る,動詞 非自立可能 * * 五段-ラ行 終止形-一般,44,14
分かっ,分かる,分かる,動詞 一般 * * 五段-ラ行 連用形-促音便,44,13
部隊,部隊,部隊,名詞 普通名詞 一般 * * *,44,13
ある,ある,有る,動詞 非自立可能 * * 五段-ラ行 連体形-一般,43,14
られ,られる,られる,助動詞 * * * 助動詞-レル 連用形-一般,43,14
ベル,ベル,ベル,名詞 普通名詞 一般 * * *,43,13
敵,敵,敵,名詞 普通名詞 一般 * * *,43,13
どこ,どこ,どこ,代名詞 * * * * *,43,12
大佐,大佐,大佐,名詞 普通名詞 一般 * * *,43,12
でしょう,です,です,助動詞 * * * 助動詞-デス 意志推量形,42,13
ドレット,ドレット,ドレット,名詞 普通名詞 一般 * * *,41,6
見,見る,見る,動詞 非自立可能 * * 上一段-マ行 連用形-一般,40,14
だろ,だ,だ,助動詞 * * * 助動詞-ダ 意志推量形,40,12
うわっ,うわっ,うわ,感動詞 一般 * * * *,39,13
地球人,地球人,地球人,名詞 普通名詞 一般 * * *,39,8
地球,地球,地球,名詞 普通名詞 一般 * * *,38,12
ステア,ステア,ステア,名詞 固有名詞 地名 一般 * *,38,8
だっ,だ,だ,助動詞 * * * 助動詞-ダ 連用形-促音便,36,13
ビシュー,ビシュー,ビシュー,名詞 普通名詞 一般 * * *,36,8
だろう,だ,だ,助動詞 * * * 助動詞-ダ 意志推量形,35,14
作戦,作戦,作戦,名詞 普通名詞 一般 * * *,35,12
ご,ご,御,接頭辞 * * * * *,35,11
姫,姫,姫,名詞 普通名詞 一般 * * *,35,11
し,する,為る,動詞 非自立可能 * * サ行変格 未然形-一般,34,13
ため,ため,為,名詞 普通名詞 副詞可能 * * *,34,13
なんて,なんて,なんて,助詞 副助詞 * * * *,34,13
マッシュナー,マッシュナー,マッシュナー,名詞 普通名詞 一般 * * *,34,6
本当,本当,本当,名詞 普通名詞 一般 * * *,33,13
まだ,まだ,未だ,副詞 * * * * *,33,12
ドカン,ドカン,どかん,副詞 * * * * *,33,12
ビーム,ビーム,ビーム,名詞 普通名詞 一般 * * *,33,10
人,人,人,名詞 普通名詞 一般 * * *,33,10
艦,艦,艦,名詞 普通名詞 一般 * * *,32,12
いい,いい,良い,形容詞 非自立可能 * * 形容詞 終止形-一般,32,11
貴様,貴様,貴様,代名詞 * * * * *,32,11
こちら,こちら,此方,代名詞 * * * * *,31,14
てる,てる,てる,助動詞 * * * 下一段-タ行 終止形-一般,31,12
機,機,機,名詞 普通名詞 助数詞可能 * * *,31,12
ガード,ガード,ガード,名詞 普通名詞 サ変可能 * * *,31,11
前,前,前,名詞 普通名詞 副詞可能 * * *,31,11
心,心,心,名詞 普通名詞 サ変可能 * * *,31,11
長官,長官,長官,名詞 普通名詞 一般 * * *,31,8
今,今,今,名詞 普通名詞 副詞可能 * * *,30,13
自分,自分,自分,名詞 普通名詞 一般 * * *,30,13
し,し,し,助詞 接続助詞 * * * *,30,12
ん,ん,んっ,感動詞 一般 * * * *,30,12
ミノフスキー,ミノフスキー,ミノフスキー,名詞 固有名詞 人名 一般 * *,30,12
ロルッカ,ロルッカ,ロルッカ,名詞 普通名詞 一般 * * *,30,3
さ,さ,さ,助詞 終助詞 * * * *,29,13
い,いる,居る,動詞 非自立可能 * * 上一段-ア行 未然形-一般,29,12
と,と,と,助詞 接続助詞 * * * *,29,12
ノレド,ノレド,ノレド,名詞 普通名詞 一般 * * *,29,11
サラマンドラ,サラマンドラ,サラマンドラ,名詞 普通名詞 一般 * * *,29,7
そんな,そんな,そんな,連体詞 * * * * *,28,12
ザンクト,ザンクト,ザンクト,名詞 普通名詞 一般 * * *,28,7
でき,できる,出来る,動詞 非自立可能 * * 上一段-カ行 連用形-一般,27,13
つもり,つもり,積もり,名詞 普通名詞 一般 * * *,27,12
我々,我々,我々,代名詞 * * * * *,27,11
キミ,キミ,君,代名詞 * * * * *,27,9
ゼナム,ゼナム,ゼナム,名詞 普通名詞 一般 * * *,27,9
チュチュミィ,チュチュミィ,チュチュミィ,名詞 普通名詞 一般 * * *,27,9
なかっ,ない,ない,助動詞 * * * 助動詞-ナイ 連用形-促音便,26,13
こんな,こんな,こんな,連体詞 * * * * *,26,12
出し,出す,出す,動詞 非自立可能 * * 五段-サ行 連用形-一般,26,12
法皇,法皇,法皇,名詞 普通名詞 一般 * * *,26,8
フラミニア,フラミニア,フラミニア,名詞 普通名詞 一般 * * *,26,4
なら,なる,成る,動詞 非自立可能 * * 五段-ラ行 未然形-一般,25,13
天才,天才,天才,名詞 普通名詞 一般 * * *,25,12
タブー,タブー,タブー,名詞 普通名詞 一般 * * *,25,11
副長,副長,副長,名詞 普通名詞 一般 * * *,25,11
連中,連中,連中,名詞 普通名詞 一般 * * *,25,11
ヘルメス,ヘルメス,ヘルメス,名詞 固有名詞 人名 一般 * *,25,9
せる,せる,せる,助動詞 * * * 下一段-サ行 連体形-一般,25,7
ルアン,ルアン,ルアン,名詞 固有名詞 人名 一般 * *,25,6
ピシュ,ピシュ,ピシュ,名詞 普通名詞 一般 * * *,25,4
フォトン,フォトン,フォトン,名詞 普通名詞 一般 * * *,24,11
攻撃,攻撃,攻撃,名詞 普通名詞 サ変可能 * * *,24,11
機体,機体,機体,名詞 普通名詞 一般 * * *,24,11
ええ,ええ,ええ,感動詞 一般 * * * *,24,10
ふふっ,ふふっ,ふふ,感動詞 一般 * * * *,24,10
上,上,上,名詞 普通名詞 副詞可能 * * *,24,10
海賊,海賊,海賊,名詞 普通名詞 一般 * * *,24,10
戦,戦,戦,接尾辞 名詞的 一般 * * *,24,9
方,方,方,名詞 普通名詞 一般 * * *,24,9
ミコシ,ミコシ,御輿,名詞 普通名詞 一般 * * *,24,6
なさい,なさる,為す,動詞 非自立可能 * * 五段-ラ行 命令形,23,11
使っ,使う,使う,動詞 一般 * * 五段-ワア行 連用形-促音便,23,11
あと,あと,後,名詞 普通名詞 副詞可能 * * *,23,10
まま,まま,侭,名詞 普通名詞 副詞可能 * * *,23,10
クンパ,クンパ,クンパ,名詞 普通名詞 一般 * * *,23,10
バックパック,バックパック,バックパック,名詞 普通名詞 一般 * * *,23,10
総監,総監,総監,名詞 普通名詞 一般 * * *,23,10
うわ〜,うわ〜,うわ,感動詞 一般 * * * *,23,8
ドシュー,ドシュー,ドシュー,名詞 普通名詞 一般 * * *,23,8
月,月,月,名詞 普通名詞 助数詞可能 * * *,23,7
カシーバ,カシーバ,カシーバ,名詞 普通名詞 一般 * * *,23,6
クレッセント,クレッセント,クレッセント,名詞 普通名詞 一般 * * *,23,3
しろ,する,為る,動詞 非自立可能 * * サ行変格 命令形,22,12
やら,やる,遣る,動詞 非自立可能 * * 五段-ラ行 未然形-一般,22,12
ダメ,ダメ,駄目,名詞 普通名詞 形状詞可能 * * *,22,12
たい,たい,たい,助動詞 * * * 助動詞-タイ 終止形-一般,22,11
なり,なる,成る,動詞 非自立可能 * * 五段-ラ行 連用形-一般,22,11
知ら,知る,知る,動詞 一般 * * 五段-ラ行 未然形-一般,22,11
粒子,粒子,粒子,名詞 普通名詞 一般 * * *,22,11
はぁ,はぁ,はあ,感動詞 一般 * * * *,22,9
ビシュン,ビシュン,ビシュン,名詞 普通名詞 一般 * * *,22,9
ピッ,ピッ,ぴっ,副詞 * * * * *,22,6
なぁ,なぁ,な,助詞 終助詞 * * * *,21,13
目,目,目,名詞 普通名詞 一般 * * *,21,12
しまっ,しまう,仕舞う,動詞 非自立可能 * * 五段-ワア行 連用形-促音便,21,11
了解,了解,了解,名詞 普通名詞 サ変可能 * * *,21,11
戦争,戦争,戦争,名詞 普通名詞 サ変可能 * * *,21,11
ご苦労,ご苦労,御苦労,名詞 普通名詞 形状詞可能 * * *,21,10
なけれ,ない,ない,助動詞 * * * 助動詞-ナイ 仮定形-一般,21,10
バッテリー,バッテリー,バッテリー,名詞 普通名詞 一般 * * *,21,9
子,子,子,名詞 普通名詞 一般 * * *,21,8
部,部,部,名詞 普通名詞 助数詞可能 * * *,21,7
建造,建造,建造,名詞 普通名詞 サ変可能 * * *,20,12
知っ,知る,知る,動詞 一般 * * 五段-ラ行 連用形-促音便,20,12
話,話,話,名詞 普通名詞 サ変可能 * * *,20,11
やる,やる,遣る,動詞 非自立可能 * * 五段-ラ行 終止形-一般,20,10
ガン,ガン,ガン,名詞 普通名詞 一般 * * *,20,10
大丈夫,大丈夫,大丈夫,形状詞 一般 * * * *,20,10
あっ,ある,有る,動詞 非自立可能 * * 五段-ラ行 連用形-促音便,20,9
なっ,なっ,なあ,感動詞 一般 * * * *,20,9
パイロット,パイロット,パイロット,名詞 普通名詞 一般 * * *,20,9
必要,必要,必要,名詞 普通名詞 形状詞可能 * * *,20,9
気,気,気,名詞 普通名詞 一般 * * *,20,9
あなた,あなた,貴方,代名詞 * * * * *,20,8
操縦士,操縦士,操縦士,名詞 普通名詞 一般 * * *,20,8
よく,よく,良く,副詞 * * * * *,19,11
スコード,スコード,スコード,名詞 普通名詞 一般 * * *,19,11
チェック,チェック,チェック,名詞 普通名詞 サ変可能 * * *,19,11
しか,しか,しか,助詞 副助詞 * * * *,19,10
てる,てる,てる,助動詞 * * * 下一段-タ行 連体形-一般,19,10
ケルベス,ケルベス,ケルベス,名詞 普通名詞 一般 * * *,19,9
上がっ,上がる,上がる,動詞 一般 * * 五段-ラ行 連用形-促音便,19,9
私たち,私たち,私達,名詞 普通名詞 一般 * * *,19,8
レイハントン,レイハントン,レイハントン,名詞 普通名詞 一般 * * *,19,7
バララ,バララ,バララ,名詞 普通名詞 一般 * * *,19,6
ピシュン,ピシュン,ピシュン,名詞 普通名詞 一般 * * *,19,6
調査,調査,調査,名詞 普通名詞 サ変可能 * * *,19,6
カーヒル,カーヒル,カーヒル,名詞 固有名詞 人名 一般 * *,19,4
ピュン,ピュン,ピュン,名詞 普通名詞 一般 * * *,19,3
レコンギスタ,レコンギスタ,レコンギスタ,名詞 普通名詞 一般 * * *,18,14
おう,おう,おお,感動詞 一般 * * * *,18,11
できる,できる,出来る,動詞 非自立可能 * * 上一段-カ行 連体形-一般,18,11
ら,ら,等,接尾辞 名詞的 一般 * * *,18,11
いただき,いただく,頂く,動詞 非自立可能 * * 五段-カ行 連用形-一般,18,10
おかげ,おかげ,御陰,名詞 普通名詞 一般 * * *,18,10
でき,できる,出来る,動詞 非自立可能 * * 上一段-カ行 未然形-一般,18,10
やる,やる,遣る,動詞 非自立可能 * * 五段-ラ行 連体形-一般,18,10
られ,られる,られる,助動詞 * * * 助動詞-レル 未然形-一般,18,10
れる,れる,れる,助動詞 * * * 助動詞-レル 連体形-一般,18,10
持っ,持つ,持つ,動詞 一般 * * 五段-タ行 連用形-促音便,18,10
て,てる,てる,助動詞 * * * 下一段-タ行 連体形-省略,18,9
など,など,など,助詞 副助詞 * * * *,18,9
もう,もう,もう,副詞 * * * * *,18,9
よ〜,よ〜,よ,助詞 終助詞 * * * *,18,9
バカ,バカ,ばか,名詞 普通名詞 形状詞可能 * * *,18,9
ボク,ボク,僕,代名詞 * * * * *,18,9
戦闘,戦闘,戦闘,名詞 普通名詞 サ変可能 * * *,18,7
兵,兵,兵,名詞 普通名詞 一般 * * *,18,5
海賊船,海賊船,海賊船,名詞 普通名詞 一般 * * *,18,5
なく,ない,ない,助動詞 * * * 助動詞-ナイ 連用形-一般,17,11
わけ,わけ,訳,名詞 普通名詞 一般 * * *,17,11
入っ,入る,入る,動詞 一般 * * 五段-ラ行 連用形-促音便,17,11
用,用,用,接尾辞 名詞的 一般 * * *,17,11
ありがとう,ありがとう,有り難う,感動詞 一般 * * * *,17,10
でし,です,です,助動詞 * * * 助動詞-デス 連用形-一般,17,10
は,は,はあ,感動詞 一般 * * * *,17,10
大統領,大統領,大統領,名詞 普通名詞 一般 * * *,17,10
い,い,い,助詞 終助詞 * * * *,17,9
こいつ,こいつ,此奴,代名詞 * * * * *,17,9
たく,たい,たい,助動詞 * * * 助動詞-タイ 連用形-一般,17,9
動き,動き,動き,名詞 普通名詞 一般 * * *,17,9
とき,とき,時,名詞 普通名詞 副詞可能 * * *,17,8
はず,はず,筈,名詞 普通名詞 一般 * * *,17,8
れる,れる,れる,助動詞 * * * 助動詞-レル 終止形-一般,17,8
母,母,母,名詞 普通名詞 一般 * * *,17,8
接触,接触,接触,名詞 普通名詞 サ変可能 * * *,17,7
つ,つ,つ,接尾辞 名詞的 助数詞 * * *,17,6
光,光,光,名詞 普通名詞 一般 * * *,16,12
教え,教える,教える,動詞 一般 * * 下一段-ア行 連用形-一般,16,11
なく,ない,無い,形容詞 非自立可能 * * 形容詞 連用形-一般,16,10
性能,性能,性能,名詞 普通名詞 一般 * * *,16,10
所,所,所,名詞 普通名詞 副詞可能 * * *,16,10
アルケイン,アルケイン,アルケイン,名詞 普通名詞 一般 * * *,16,9
ハッパ,ハッパ,ハッパ,名詞 普通名詞 一般 * * *,16,9
一,一,1,名詞 数詞 * * * *,16,9
俺,俺,俺,代名詞 * * * * *,16,9
薔薇,薔薇,薔薇,名詞 普通名詞 一般 * * *,16,9
音,音,音,名詞 普通名詞 一般 * * *,16,9
ダダダダッ,ダダダダッ,だだだだ,副詞 * * * * *,16,8
総員,総員,総員,名詞 普通名詞 一般 * * *,16,8
ラライヤ,ラライヤ,ラライヤ,名詞 固有名詞 人名 一般 * *,16,7
ポルト,ポルト,ポート,名詞 普通名詞 一般 * * *,16,6
モンテーロ,モンテーロ,モンテーロ,名詞 固有名詞 人名 一般 * *,16,6
勇気,勇気,勇気,名詞 普通名詞 一般 * * *,16,6
日,日,日,名詞 普通名詞 副詞可能 * * *,15,14
思っ,思う,思う,動詞 一般 * * 五段-ワア行 連用形-促音便,15,11
こっち,こっち,此方,代名詞 * * * * *,15,10
ましょう,ます,ます,助動詞 * * * 助動詞-マス 意志推量形,15,10
ヤツ,ヤツ,奴,名詞 普通名詞 一般 * * *,15,10
方,方,方,名詞 普通名詞 助数詞可能 * * *,15,10
あ,あ,あっ,感動詞 一般 * * * *,15,9
しかし,しかし,然し,接続詞 * * * * *,15,9
そこ,そこ,其処,代名詞 * * * * *,15,9
そりゃ,そりゃ,其れ,代名詞 * * * * *,15,9
たい,たい,たい,助動詞 * * * 助動詞-タイ 連体形-一般,15,9
なる,なる,成る,動詞 非自立可能 * * 五段-ラ行 連体形-一般,15,9
設計図,設計図,設計図,名詞 普通名詞 一般 * * *,15,9
せ,せる,せる,助動詞 * * * 下一段-サ行 未然形-一般,15,8
出撃,出撃,出撃,名詞 普通名詞 サ変可能 * * *,15,8
嫌,嫌,嫌,形状詞 一般 * * * *,15,8
来る,来る,来る,動詞 非自立可能 * * カ行変格 終止形-一般,15,8
クラウン,クラウン,クラウン,名詞 普通名詞 一般 * * *,15,7
命令,命令,命令,名詞 普通名詞 サ変可能 * * *,15,7
操縦,操縦,操縦,名詞 普通名詞 サ変可能 * * *,15,7
無理,無理,無理,名詞 普通名詞 形状詞可能 * * *,15,7
隊,隊,隊,接尾辞 名詞的 一般 * * *,15,7
みたい,みたい,みたい,形状詞 助動詞語幹 * * * *,15,6
距離,距離,距離,名詞 普通名詞 一般 * * *,15,6
生徒,生徒,生徒,名詞 普通名詞 一般 * * *,15,5
家,家,家,接尾辞 名詞的 一般 * * *,15,4
掃除,掃除,掃除,名詞 普通名詞 サ変可能 * * *,15,2
未来,未来,未来,名詞 普通名詞 一般 * * *,14,14
次回,次回,次回,名詞 普通名詞 副詞可能 * * *,14,14
全部,全部,全部,名詞 普通名詞 副詞可能 * * *,14,12
初めて,初めて,初めて,副詞 * * * * *,14,11
生まれ,生まれる,生まれる,動詞 一般 * * 下一段-ラ行 連用形-一般,14,10
考え,考える,考える,動詞 一般 * * 下一段-ア行 連用形-一般,14,10
あんな,あんな,あんな,連体詞 * * * * *,14,9
かけ,かける,掛ける,動詞 非自立可能 * * 下一段-カ行 連用形-一般,14,9
や,や,や,助詞 副助詞 * * * *,14,9
下,下,下,名詞 普通名詞 一般 * * *,14,9
君,君,君,接尾辞 名詞的 一般 * * *,14,9
見え,見える,見える,動詞 一般 * * 下一段-ア行 連用形-一般,14,9
いつ,いつ,いつ,代名詞 * * * * *,14,8
ううっ,ううっ,うう,感動詞 一般 * * * *,14,8
より,より,より,助詞 格助詞 * * * *,14,8
女,女,女,名詞 普通名詞 一般 * * *,14,8
教,教,教,接尾辞 名詞的 一般 * * *,14,8
くれ,くれる,呉れる,動詞 非自立可能 * * 下一段-ラ行 命令形,14,7
殿,殿,殿,接尾辞 名詞的 一般 * * *,14,7
ドシュン,ドシュン,ドシュン,名詞 普通名詞 一般 * * *,14,5
ウーシァ,ウーシァ,ウーシァ,名詞 普通名詞 一般 * * *,14,3
そう,そう,そう,形状詞 助動詞語幹 * * * *,13,10
ちゃ,ちゃ,て,助詞 接続助詞 * * * *,13,10
くっ,くっ,くっ,感動詞 一般 * * * *,13,9
たり,たり,たり,助詞 副助詞 * * * *,13,9
ゴンドワン,ゴンドワン,ゴンドワン,名詞 普通名詞 一般 * * *,13,9
中,中,中,名詞 普通名詞 副詞可能 * * *,13,9
乗っ,乗る,乗る,動詞 一般 * * 五段-ラ行 連用形-促音便,13,9
くる,くる,来る,動詞 非自立可能 * * カ行変格 連体形-一般,13,8
ござい,ござる,御座る,動詞 非自立可能 * * 五段-ラ行 連用形-イ音便,13,8
たって,たって,たって,助詞 接続助詞 * * * *,13,8
みんな,みんな,皆,名詞 普通名詞 副詞可能 * * *,13,8
め,め,め,接尾辞 名詞的 一般 * * *,13,8
スルガン,スルガン,スルガン,名詞 普通名詞 一般 * * *,13,8
一同,一同,一同,名詞 普通名詞 一般 * * *,13,8
空気,空気,空気,名詞 普通名詞 一般 * * *,13,8
ライフル,ライフル,ライフル,名詞 普通名詞 一般 * * *,13,7
出る,出る,出る,動詞 一般 * * 下一段-ダ行 連体形-一般,13,7
司令,司令,司令,名詞 普通名詞 サ変可能 * * *,13,7
本艦,本艦,本艦,名詞 普通名詞 一般 * * *,13,7
父,父,父,名詞 普通名詞 一般 * * *,13,7
聞こえ,聞こえる,聞こえる,動詞 一般 * * 下一段-ア行 連用形-一般,13,7
いや,いや,否,感動詞 一般 * * * *,13,6
デッキ,デッキ,デッキ,名詞 普通名詞 一般 * * *,13,6
ルイン,ルイン,ルイン,名詞 固有名詞 人名 一般 * *,13,6
人,人,人,接尾辞 名詞的 一般 * * *,13,6
接近,接近,接近,名詞 普通名詞 サ変可能 * * *,13,6
グシオン,グシオン,グシオン,名詞 普通名詞 一般 * * *,13,5
バシン,バシン,バシン,名詞 普通名詞 一般 * * *,13,5
デレンセン,デレンセン,デレンセン,名詞 普通名詞 一般 * * *,13,4
少年,少年,少年,名詞 普通名詞 一般 * * *,13,4
財団,財団,財団,名詞 普通名詞 一般 * * *,13,4
うおっ,うおっ,うお,感動詞 一般 * * * *,13,3
クノッソス,クノッソス,クノッソス,名詞 固有名詞 地名 一般 * *,13,2
シップ,シップ,シップ,名詞 普通名詞 一般 * * *,13,2
リフレクター,リフレクター,リフレクター,名詞 普通名詞 一般 * * *,13,2
声,声,声,名詞 普通名詞 一般 * * *,12,11
くる,くる,来る,動詞 非自立可能 * * カ行変格 終止形-一般,12,10
上,上,上,接尾辞 名詞的 副詞可能 * * *,12,10
使える,使える,使う,動詞 一般 * * 下一段-ア行 連体形-一般,12,10
冗談,冗談,冗談,名詞 普通名詞 一般 * * *,12,10
聞い,聞く,聞く,動詞 一般 * * 五段-カ行 連用形-イ音便,12,10
どういう,どういう,どういう,連体詞 * * * * *,12,9
仕事,仕事,仕事,名詞 普通名詞 サ変可能 * * *,12,9
分かり,分かる,分かる,動詞 一般 * * 五段-ラ行 連用形-一般,12,9
くれる,くれる,呉れる,動詞 非自立可能 * * 下一段-ラ行 連体形-一般,12,8
