Word,DictionaryForm,NormalizedForm,PartOfSpeech,Count,Files
ため,ため,為,名詞 普通名詞 副詞可能 * * *,41,14
ステキ,ステキ,素敵,形状詞 一般 * * * *,41,14
畑,畑,畑,名詞 普通名詞 一般 * * *,41,12
たり,たり,たり,助詞 副助詞 * * * *,41,10
少し,少し,少し,副詞 * * * * *,40,17
なさい,なさる,為す,動詞 非自立可能 * * 五段-ラ行 命令形,40,15
声,声,声,名詞 普通名詞 一般 * * *,40,13
と,と,と,助詞 接続助詞 * * * *,39,18
ッ,ッ,つ,接尾辞 名詞的 助数詞 * * *,39,17
ない,ない,無い,形容詞 非自立可能 * * 形容詞 連体形-一般,39,16
一体,一体,一体,名詞 普通名詞 一般 * * *,39,15
話,話,話,名詞 普通名詞 サ変可能 * * *,39,12
ちょっと,ちょっと,一寸,副詞 * * * * *,38,17
ほう,ほう,方,名詞 普通名詞 一般 * * *,38,17
ああ,ああ,ああ,感動詞 一般 * * * *,38,16
ずっと,ずっと,ずっと,副詞 * * * * *,38,13
女性,女性,女性,名詞 普通名詞 一般 * * *,38,11
ハッピー,ハッピー,ハッピー,形状詞 一般 * * * *,37,13
生徒会,生徒会,生徒会,名詞 普通名詞 一般 * * *,37,6
なく,ない,無い,形容詞 非自立可能 * * 形容詞 連用形-一般,36,17
もし,もし,若し,副詞 * * * * *,36,15
良かっ,良い,良い,形容詞 非自立可能 * * 形容詞 連用形-促音便,36,15
とき,とき,時,名詞 普通名詞 副詞可能 * * *,36,14
なかっ,ない,ない,助動詞 * * * 助動詞-ナイ 連用形-促音便,36,12
持っ,持つ,持つ,動詞 一般 * * 五段-タ行 連用形-促音便,36,11
いえ,いえ,いえ,感動詞 一般 * * * *,36,10
主人公,主人公,主人公,名詞 普通名詞 一般 * * *,36,8
ごめん,ごめん,御免,名詞 普通名詞 一般 * * *,35,17
こう,こう,こう,副詞 * * * * *,35,13
好き,好き,好き,形状詞 一般 * * * *,35,11
聞い,聞く,聞く,動詞 一般 * * 五段-カ行 連用形-イ音便,34,17
られ,られる,られる,助動詞 * * * 助動詞-レル 連用形-一般,34,16
アアッ,アアッ,アアッ,名詞 普通名詞 一般 * * *,33,17
中,中,中,名詞 普通名詞 副詞可能 * * *,33,15
食べ,食べる,食べる,動詞 一般 * * 下一段-バ行 連用形-一般,33,15
いえ,いう,言う,動詞 一般 * * 五段-ワア行 仮定形-一般,33,14
泣き声,泣き声,泣き声,名詞 普通名詞 一般 * * *,33,13
なる,なる,成る,動詞 非自立可能 * * 五段-ラ行 連体形-一般,33,11
手,手,手,名詞 普通名詞 助数詞可能 * * *,33,11
婚約,婚約,婚約,名詞 普通名詞 サ変可能 * * *,33,10
はず,はず,筈,名詞 普通名詞 一般 * * *,32,16
てる,てる,てる,助動詞 * * * 下一段-タ行 終止形-一般,32,13
だろう,だ,だ,助動詞 * * * 助動詞-ダ 意志推量形,32,12
世界,世界,世界,名詞 普通名詞 一般 * * *,32,10
せ,せる,せる,助動詞 * * * 下一段-サ行 連用形-一般,31,18
まだ,まだ,未だ,副詞 * * * * *,31,16
より,より,より,助詞 格助詞 * * * *,31,16
攻略,攻略,攻略,名詞 普通名詞 サ変可能 * * *,31,16
作っ,作る,作る,動詞 一般 * * 五段-ラ行 連用形-促音便,31,10
弱気,弱気,弱気,名詞 普通名詞 形状詞可能 * * *,30,13
て,てる,てる,助動詞 * * * 下一段-タ行 未然形-一般,30,12
おなか,おなか,御腹,名詞 普通名詞 一般 * * *,30,11
お嬢さま,お嬢さま,御嬢様,名詞 普通名詞 一般 * * *,30,11
行っ,行く,行く,動詞 非自立可能 * * 五段-カ行 連用形-促音便,30,11
ちゃんと,ちゃんと,ちゃんと,副詞 * * * * *,29,16
分から,分かる,分かる,動詞 一般 * * 五段-ラ行 未然形-一般,29,14
絶対,絶対,絶対,名詞 普通名詞 副詞可能 * * *,29,13
君,君,君,代名詞 * * * * *,29,11
夢,夢,夢,名詞 普通名詞 一般 * * *,29,8
そば,そば,そば,名詞 普通名詞 一般 * * *,29,7
闇,闇,闇,名詞 普通名詞 一般 * * *,29,5
でき,できる,出来る,動詞 非自立可能 * * 上一段-カ行 未然形-一般,28,16
ところ,ところ,所,名詞 普通名詞 副詞可能 * * *,28,16
わけ,わけ,訳,名詞 普通名詞 一般 * * *,28,16
たい,たい,たい,助動詞 * * * 助動詞-タイ 連体形-一般,28,15
笑い声,笑い声,笑い声,名詞 普通名詞 一般 * * *,28,15
婚約者,婚約者,婚約者,名詞 普通名詞 一般 * * *,28,14
ハァ,ハァ,はあ,感動詞 一般 * * * *,28,13
あ,あ,あっ,感動詞 一般 * * * *,28,11
こそ,こそ,こそ,助詞 係助詞 * * * *,28,11
テスト,テスト,テスト,名詞 普通名詞 サ変可能 * * *,28,8
土,土,土,名詞 普通名詞 一般 * * *,28,8
男爵,男爵,男爵,名詞 普通名詞 一般 * * *,28,2
フラグ,フラグ,フラグ,名詞 普通名詞 一般 * * *,27,17
あれ,あれ,彼れ,代名詞 * * * * *,27,14
かしら,かしら,かしら,助詞 終助詞 * * * *,27,14
なり,なる,成る,動詞 非自立可能 * * 五段-ラ行 連用形-一般,27,14
幸せ,幸せ,幸せ,名詞 普通名詞 形状詞可能 * * *,27,12
光,光,光,名詞 普通名詞 一般 * * *,27,10
父親,父親,父親,名詞 普通名詞 一般 * * *,27,9
まさか,まさか,まさか,副詞 * * * * *,26,13
ンンッ,ンンッ,ンンッ,名詞 普通名詞 一般 * * *,26,13
いつも,いつも,いつも,名詞 普通名詞 副詞可能 * * *,26,12
え〜っ,え〜っ,ええ,感動詞 一般 * * * *,26,12
おいしい,おいしい,美味しい,形容詞 一般 * * 形容詞 終止形-一般,26,12
キャンベル,キャンベル,キャンベル,名詞 固有名詞 人名 一般 * *,26,6
どうぞ,どうぞ,どうぞ,副詞 * * * * *,25,14
や,や,や,助詞 副助詞 * * * *,25,13
きっと,きっと,きっと,副詞 * * * * *,25,12
彼女,彼女,彼女,代名詞 * * * * *,25,12
是非,是非,是非,副詞 * * * * *,25,12
自分,自分,自分,名詞 普通名詞 一般 * * *,25,12
なぜ,なぜ,何故,副詞 * * * * *,25,11
そして,そして,そして,接続詞 * * * * *,25,9
さすが,さすが,流石,副詞 * * * * *,24,15
よく,よく,良く,副詞 * * * * *,24,15
思い,思う,思う,動詞 一般 * * 五段-ワア行 連用形-一般,24,14
まま,まま,侭,名詞 普通名詞 副詞可能 * * *,24,12
いただい,いただく,頂く,動詞 非自立可能 * * 五段-カ行 連用形-イ音便,24,11
まあ,まあ,まあ,副詞 * * * * *,24,11
議長,議長,議長,名詞 普通名詞 一般 * * *,24,11
ちゃっ,ちゃう,ちゃう,助動詞 * * * 五段-ワア行 連用形-促音便,24,10
ダメ,ダメ,駄目,名詞 普通名詞 形状詞可能 * * *,24,10
ドア,ドア,ドア,名詞 普通名詞 一般 * * *,24,10
気持ち,気持ち,気持ち,名詞 普通名詞 一般 * * *,24,9
エンド,エンド,エンド,名詞 普通名詞 一般 * * *,23,14
いいえ,いいえ,いいえ,感動詞 一般 * * * *,23,13
ねえ,ねえ,ね,助詞 終助詞 * * * *,23,13
つまり,つまり,詰まり,副詞 * * * * *,23,12
分かっ,分かる,分かる,動詞 一般 * * 五段-ラ行 連用形-促音便,23,11
失礼,失礼,失礼,名詞 普通名詞 サ変形状詞可能 * * *,23,11
みたい,みたい,みたい,形状詞 助動詞語幹 * * * *,23,10
実,実,実,名詞 普通名詞 一般 * * *,23,10
王子,王子,王子,名詞 普通名詞 一般 * * *,23,9
メイド,メイド,メード,名詞 普通名詞 一般 * * *,23,8
早く,早い,早い,形容詞 一般 * * 形容詞 連用形-一般,23,8
生徒,生徒,生徒,名詞 普通名詞 一般 * * *,23,7
あと,あと,後,名詞 普通名詞 副詞可能 * * *,22,15
ウワッ,ウワッ,うわ,感動詞 一般 * * * *,22,13
出,出る,出る,動詞 一般 * * 下一段-ダ行 連用形-一般,22,13
こちら,こちら,此方,代名詞 * * * * *,22,12
なに,なに,何,代名詞 * * * * *,22,12
い,い,い,助詞 終助詞 * * * *,22,11
ぞ,ぞ,ぞ,助詞 終助詞 * * * *,22,11
フゥ,フゥ,ふう,副詞 * * * * *,22,11
全く,全く,全く,副詞 * * * * *,22,11
いただき,いただく,頂く,動詞 非自立可能 * * 五段-カ行 連用形-一般,22,10
すごい,すごい,凄い,形容詞 一般 * * 形容詞 終止形-一般,22,10
ジャマ,ジャマ,邪魔,名詞 普通名詞 サ変形状詞可能 * * *,22,10
あれ,ある,有る,動詞 非自立可能 * * 五段-ラ行 仮定形-一般,22,9
なかっ,ない,無い,形容詞 非自立可能 * * 形容詞 連用形-促音便,22,9
もちろん,もちろん,勿論,副詞 * * * * *,22,9
演奏,演奏,演奏,名詞 普通名詞 サ変可能 * * *,22,9
少女,少女,少女,名詞 普通名詞 一般 * * *,22,6
確か,確か,確か,形状詞 一般 * * * *,21,15
いつ,いつ,いつ,代名詞 * * * * *,21,13
られ,られる,られる,助動詞 * * * 助動詞-レル 未然形-一般,21,13
私たち,私たち,私達,名詞 普通名詞 一般 * * *,21,13
れる,れる,れる,助動詞 * * * 助動詞-レル 連体形-一般,21,12
す,す,っす,助動詞 * * * 助動詞-デス 終止形-一般,21,11
イヤ,イヤ,嫌,形状詞 一般 * * * *,21,11
ウッ,ウッ,ウッ,名詞 固有名詞 人名 一般 * *,21,11
お母さま,お母さま,御母様,名詞 普通名詞 一般 * * *,21,10
方,方,方,名詞 普通名詞 助数詞可能 * * *,21,10
こんな,こんな,こんな,形状詞 一般 * * * *,20,14
そ,そ,そう,副詞 * * * * *,20,12
えっと,えっと,えーと,感動詞 フィラー * * * *,20,9
今度,今度,今度,名詞 普通名詞 副詞可能 * * *,20,9
ハァハァ,ハァハァ,はあはあ,副詞 * * * * *,20,8
人,人,人,接尾辞 名詞的 一般 * * *,20,8
王子,王子,王子,名詞 固有名詞 地名 一般 * *,20,8
ねえ,ねえ,ねえ,感動詞 一般 * * * *,19,18
かけ,かける,掛ける,動詞 非自立可能 * * 下一段-カ行 連用形-一般,19,13
手作り,手作り,手作り,名詞 普通名詞 サ変可能 * * *,19,11
知っ,知る,知る,動詞 一般 * * 五段-ラ行 連用形-促音便,19,11
くれる,くれる,呉れる,動詞 非自立可能 * * 下一段-ラ行 連体形-一般,19,10
たく,たい,たい,助動詞 * * * 助動詞-タイ 連用形-一般,19,9
初めて,初めて,初めて,副詞 * * * * *,19,9
あ〜,あ〜,ああ,感動詞 一般 * * * *,19,8
きれい,きれい,奇麗,形状詞 一般 * * * *,19,8
大切,大切,大切,形状詞 一般 * * * *,19,8
目,目,目,名詞 普通名詞 一般 * * *,19,8
貴族,貴族,貴族,名詞 普通名詞 一般 * * *,19,8
嫌がらせ,嫌がらせ,嫌がらせ,名詞 普通名詞 一般 * * *,19,6
しまう,しまう,仕舞う,動詞 非自立可能 * * 五段-ワア行 連体形-一般,18,13
別,別,別,名詞 普通名詞 形状詞可能 * * *,18,12
同じ,同じ,同じ,連体詞 * * * * *,18,11
対象,対象,対象,名詞 普通名詞 一般 * * *,18,11
起き,起きる,起きる,動詞 一般 * * 上一段-カ行 連用形-一般,18,10
開く,開く,開く,動詞 一般 * * 五段-カ行 連体形-一般,18,10
しまう,しまう,仕舞う,動詞 非自立可能 * * 五段-ワア行 終止形-一般,18,9
友達,友達,友達,名詞 普通名詞 一般 * * *,18,7
けれど,けれど,けれど,助詞 接続助詞 * * * *,18,6
です,です,です,助動詞 * * * 助動詞-デス 連体形-一般,18,6
命,命,命,名詞 普通名詞 一般 * * *,18,6
解消,解消,解消,名詞 普通名詞 サ変可能 * * *,18,6
ハアッ,ハアッ,ハアッ,名詞 普通名詞 一般 * * *,18,4
キノコ,キノコ,茸,名詞 普通名詞 一般 * * *,18,2
顔,顔,顔,名詞 普通名詞 一般 * * *,17,15
さ,さ,さ,接尾辞 名詞的 一般 * * *,17,13
どんな,どんな,どんな,連体詞 * * * * *,17,13
ええっ,ええっ,ええ,感動詞 一般 * * * *,17,12
しか,しか,しか,助詞 副助詞 * * * *,17,12
存在,存在,存在,名詞 普通名詞 サ変可能 * * *,17,12
一度,一度,一度,名詞 普通名詞 副詞可能 * * *,17,11
入っ,入る,入る,動詞 一般 * * 五段-ラ行 連用形-促音便,17,11
先,先,先,名詞 普通名詞 副詞可能 * * *,17,10
行く,行く,行く,動詞 非自立可能 * * 五段-カ行 連体形-一般,17,10
家,家,家,接尾辞 名詞的 一般 * * *,17,9
部屋,部屋,部屋,名詞 普通名詞 一般 * * *,17,9
うれしい,うれしい,嬉しい,形容詞 一般 * * 形容詞 終止形-一般,17,8
おり,おる,おる,動詞 非自立可能 * * 五段-ラ行 連用形-一般,17,8
れる,れる,れる,助動詞 * * * 助動詞-レル 終止形-一般,17,8
女子,女子,女子,名詞 普通名詞 一般 * * *,17,7
家,家,家,名詞 普通名詞 一般 * * *,17,7
魔性,魔性,魔性,名詞 普通名詞 一般 * * *,17,7
できる,できる,出来る,動詞 非自立可能 * * 上一段-カ行 終止形-一般,17,6
ソフィア,ソフィア,ソフィア,名詞 固有名詞 人名 一般 * *,17,6
すぐ,すぐ,直ぐ,副詞 * * * * *,16,12
つい,つく,つく,動詞 一般 * * 五段-カ行 連用形-イ音便,16,12
アッ,アッ,あっ,感動詞 一般 * * * *,16,12
しよう,する,為る,動詞 非自立可能 * * サ行変格 意志推量形,16,11
ほか,ほか,他,名詞 普通名詞 副詞可能 * * *,16,11
全部,全部,全部,名詞 普通名詞 副詞可能 * * *,16,11
思う,思う,思う,動詞 一般 * * 五段-ワア行 終止形-一般,16,11
次,次,次,名詞 普通名詞 一般 * * *,16,11
ほど,ほど,ほど,助詞 副助詞 * * * *,16,10
み,みる,見る,動詞 非自立可能 * * 上一段-マ行 連用形-一般,16,10
ウウッ,ウウッ,うう,感動詞 一般 * * * *,16,10
よろしい,よろしい,宜しい,形容詞 一般 * * 形容詞 終止形-一般,16,9
者,者,者,名詞 普通名詞 一般 * * *,16,9
すみ,すむ,すむ,動詞 一般 * * 五段-マ行 連用形-一般,16,8
魅力,魅力,魅力,名詞 普通名詞 一般 * * *,16,8
イベント,イベント,イベント,名詞 普通名詞 一般 * * *,16,6
パーティー,パーティー,パーティー,名詞 普通名詞 一般 * * *,16,6
特別,特別,特別,形状詞 一般 * * * *,16,6
野菜,野菜,野菜,名詞 普通名詞 一般 * * *,16,6
危険,危険,危険,名詞 普通名詞 形状詞可能 * * *,16,5
男性,男性,男性,名詞 普通名詞 一般 * * *,16,5
髪,髪,髪,名詞 普通名詞 一般 * * *,16,5
夏休み,夏休み,夏休み,名詞 普通名詞 一般 * * *,16,4
物語,物語,物語,名詞 普通名詞 一般 * * *,16,3
図書室,図書室,図書室,名詞 普通名詞 一般 * * *,16,2
侯爵,侯爵,侯爵,名詞 普通名詞 一般 * * *,16,1
すっかり,すっかり,すっかり,副詞 * * * * *,15,14
全然,全然,全然,副詞 * * * * *,15,13
時間,時間,時間,名詞 普通名詞 助数詞可能 * * *,15,13
どういう,どういう,どういう,連体詞 * * * * *,15,12
つ,つ,つ,接尾辞 名詞的 助数詞 * * *,15,11
待ち,待つ,待つ,動詞 一般 * * 五段-タ行 連用形-一般,15,11
待っ,待つ,待つ,動詞 一般 * * 五段-タ行 連用形-促音便,15,11
足音,足音,足音,名詞 普通名詞 一般 * * *,15,11
消え,消える,消える,動詞 一般 * * 下一段-ア行 連用形-一般,15,10
言わ,言う,言う,動詞 一般 * * 五段-ワア行 未然形-一般,15,10
あんな,あんな,あんな,連体詞 * * * * *,15,9
そんな,そんな,そんな,形状詞 一般 * * * *,15,9
とにかく,とにかく,兎に角,副詞 * * * * *,15,9
乙女,乙女,乙女,名詞 普通名詞 一般 * * *,15,9
相手,相手,相手,名詞 普通名詞 一般 * * *,15,9
知ら,知る,知る,動詞 一般 * * 五段-ラ行 未然形-一般,15,9
おめでとう,おめでとう,おめでとう,感動詞 一般 * * * *,15,8
すれ,する,為る,動詞 非自立可能 * * サ行変格 仮定形-一般,15,8
年生,年生,年生,接尾辞 名詞的 助数詞 * * *,15,8
日,日,日,名詞 普通名詞 副詞可能 * * *,15,8
あれ,あれ,あれ,感動詞 一般 * * * *,15,7
小説,小説,小説,名詞 普通名詞 一般 * * *,15,7
生き,生きる,生きる,動詞 一般 * * 上一段-カ行 連用形-一般,15,7
長,長,長,接尾辞 名詞的 一般 * * *,15,7
アート,アート,アート,名詞 普通名詞 一般 * * *,15,6
スティ,スティ,ステー,名詞 普通名詞 サ変可能 * * *,15,6
国外,国外,国外,名詞 普通名詞 一般 * * *,15,6
目,目,目,接尾辞 名詞的 一般 * * *,15,6
