Word,DictionaryForm,NormalizedForm,PartOfSpeech,Count,Files
岸,岸,岸,名詞 固有名詞 人名 姓 * *,111,9
男,男,男,名詞 普通名詞 一般 * * *,110,25
まだ,まだ,未だ,副詞 * * * * *,109,27
とき,とき,時,名詞 普通名詞 副詞可能 * * *,109,26
鳴子,鳴子,鳴子,名詞 普通名詞 一般 * * *,109,21
山,山,山,名詞 普通名詞 一般 * * *,108,21
人,人,人,名詞 普通名詞 一般 * * *,106,27
出,出る,出る,動詞 一般 * * 下一段-ダ行 連用形-一般,106,27
見,見る,見る,動詞 非自立可能 * * 上一段-マ行 連用形-一般,105,28
新開,新開,新開,名詞 普通名詞 一般 * * *,104,12
最後,最後,最後,名詞 普通名詞 一般 * * *,103,25
よう,よう,様,形状詞 助動詞語幹 * * * *,102,26
新開,新開,新開,名詞 固有名詞 人名 姓 * *,101,20
残り,残り,残り,名詞 普通名詞 一般 * * *,101,18
やつ,やつ,奴,名詞 普通名詞 一般 * * *,100,26
君,君,君,代名詞 * * * * *,100,18
ショ,ショ,ショ,接尾辞 名詞的 一般 * * *,100,10
い,いる,居る,動詞 非自立可能 * * 上一段-ア行 連用形-一般,99,25
ため,ため,為,名詞 普通名詞 副詞可能 * * *,99,23
ねえ,ない,ない,助動詞 * * * 助動詞-ナイ 終止形-一般,99,23
だろ,だ,だ,助動詞 * * * 助動詞-ダ 意志推量形,99,20
部,部,部,名詞 普通名詞 助数詞可能 * * *,99,20
山岳,山岳,山岳,名詞 普通名詞 一般 * * *,97,18
ハッ,ハッ,はっ,感動詞 一般 * * * *,96,26
誰,誰,誰,代名詞 * * * * *,96,24
スプリント,スプリント,スプリント,名詞 普通名詞 一般 * * *,94,23
ませ,ます,ます,助動詞 * * * 助動詞-マス 未然形-一般,93,27
せ,せる,せる,助動詞 * * * 下一段-サ行 連用形-一般,93,25
気,気,気,名詞 普通名詞 一般 * * *,92,26
ぜ,ぜ,ぜ,助詞 終助詞 * * * *,92,23
メートル,メートル,メートル,名詞 普通名詞 助数詞可能 * * *,91,21
いい,いい,良い,形容詞 非自立可能 * * 形容詞 連体形-一般,90,26
ねえ,ない,無い,形容詞 非自立可能 * * 形容詞 終止形-一般,90,22
ハア,ハア,はあ,感動詞 一般 * * * *,90,2
こいつ,こいつ,此奴,代名詞 * * * * *,89,23
で,で,で,助詞 接続助詞 * * * *,88,25
うん,うん,うん,感動詞 一般 * * * *,88,21
いる,いる,居る,動詞 非自立可能 * * 上一段-ア行 終止形-一般,87,25
ヒメ,ヒメ,姫,名詞 普通名詞 一般 * * *,87,6
追いつい,追いつく,追い付く,動詞 一般 * * 五段-カ行 連用形-イ音便,86,22
いる,いる,居る,動詞 非自立可能 * * 上一段-ア行 連体形-一般,84,26
そして,そして,そして,接続詞 * * * * *,84,26
後ろ,後ろ,後ろ,名詞 普通名詞 一般 * * *,84,22
ワイ,ワイ,わし,代名詞 * * * * *,84,19
ない,ない,無い,形容詞 非自立可能 * * 形容詞 連体形-一般,83,27
くれ,くれる,呉れる,動詞 非自立可能 * * 下一段-ラ行 連用形-一般,83,25
なかっ,ない,ない,助動詞 * * * 助動詞-ナイ 連用形-促音便,82,22
の,の,の,助詞 終助詞 * * * *,82,21
今日,今日,今日,名詞 普通名詞 副詞可能 * * *,82,21
先,先,先,名詞 普通名詞 副詞可能 * * *,81,22
けど,けど,けれど,接続詞 * * * * *,79,21
やろ,や,や,助動詞 * * * 助動詞-ヤ 意志推量形,79,21
うっ,うっ,うう,感動詞 一般 * * * *,78,23
水田,水田,水田,名詞 普通名詞 一般 * * *,78,13
そんな,そんな,そんな,連体詞 * * * * *,77,26
去年,去年,去年,名詞 普通名詞 副詞可能 * * *,77,24
加速,加速,加速,名詞 普通名詞 サ変可能 * * *,77,20
杉元,杉元,杉元,名詞 固有名詞 人名 姓 * *,77,14
差,差,差,名詞 普通名詞 一般 * * *,76,23
自転車,自転車,自転車,名詞 普通名詞 一般 * * *,75,20
目,目,目,名詞 普通名詞 一般 * * *,74,25
やる,やる,遣る,動詞 非自立可能 * * 五段-ラ行 終止形-一般,74,23
歓声,歓声,歓声,名詞 普通名詞 一般 * * *,74,21
音,音,音,名詞 普通名詞 一般 * * *,73,16
員,員,員,接尾辞 名詞的 一般 * * *,73,14
ニク,ニク,肉,名詞 普通名詞 一般 * * *,73,7
あ,あ,あー,感動詞 フィラー * * * *,71,23
みんな,みんな,皆,名詞 普通名詞 副詞可能 * * *,71,23
て,てる,てる,助動詞 * * * 下一段-タ行 未然形-一般,71,21
と,と,と,助詞 接続助詞 * * * *,70,21
京,京,京,名詞 普通名詞 一般 * * *,70,21
スプリンター,スプリンター,スプリンター,名詞 普通名詞 一般 * * *,70,19
日,日,日,接尾辞 名詞的 助数詞 * * *,70,19
や,や,や,助詞 終助詞 * * * *,69,18
より,より,より,助詞 格助詞 * * * *,68,26
思っ,思う,思う,動詞 一般 * * 五段-ワア行 連用形-促音便,68,25
クライマー,クライマー,クライマー,名詞 普通名詞 一般 * * *,68,20
あーっ,あーっ,ああ,感動詞 一般 * * * *,68,5
巻,巻,巻,名詞 普通名詞 助数詞可能 * * *,68,4
さ,する,為る,動詞 非自立可能 * * サ行変格 未然形-サ,67,26
ある,ある,有る,動詞 非自立可能 * * 五段-ラ行 連体形-一般,66,26
へ,へ,へ,助詞 格助詞 * * * *,66,23
走っ,走る,走る,動詞 一般 * * 五段-ラ行 連用形-促音便,66,23
い,い,い,助詞 終助詞 * * * *,66,22
さ,さ,さ,助詞 終助詞 * * * *,66,21
フッ,フッ,ふっ,副詞 * * * * *,66,21
たい,たい,たい,助動詞 * * * 助動詞-タイ 終止形-一般,66,20
絶対,絶対,絶対,名詞 普通名詞 副詞可能 * * *,66,20
ほう,ほう,方,名詞 普通名詞 一般 * * *,66,18
す,す,っす,助動詞 * * * 助動詞-デス 終止形-一般,66,17
全力,全力,全力,名詞 普通名詞 一般 * * *,65,25
分かっ,分かる,分かる,動詞 一般 * * 五段-ラ行 連用形-促音便,65,24
ゼッケン,ゼッケン,ゼッケン,名詞 普通名詞 一般 * * *,65,20
登り,登り,登り,名詞 普通名詞 一般 * * *,65,18
福富,福富,福富,名詞 固有名詞 地名 一般 * *,65,7
さっき,さっき,さっき,名詞 普通名詞 副詞可能 * * *,64,25
伏,伏,伏,名詞 固有名詞 人名 姓 * *,64,21
京,京,京,名詞 数詞 * * * *,64,19
伏,伏,伏,接尾辞 名詞的 助数詞 * * *,64,19
ん,ん,ん,助詞 格助詞 * * * *,63,23
なんて,なんて,なんて,助詞 副助詞 * * * *,63,22
すぐ,すぐ,直ぐ,副詞 * * * * *,62,25
み,みる,見る,動詞 非自立可能 * * 上一段-マ行 連用形-一般,62,25
て,てる,てる,助動詞 * * * 下一段-タ行 連体形-省略,62,21
い,いる,居る,動詞 非自立可能 * * 上一段-ア行 未然形-一般,62,20
京都,京都,京都,名詞 固有名詞 地名 一般 * *,62,17
よく,よく,良く,副詞 * * * * *,61,20
集団,集団,集団,名詞 普通名詞 一般 * * *,61,15
ユキ,ユキ,ユキ,名詞 固有名詞 人名 名 * *,61,14
でしょ,です,です,助動詞 * * * 助動詞-デス 意志推量形,60,20
もっと,もっと,もっと,副詞 * * * * *,60,19
力,力,力,名詞 普通名詞 一般 * * *,60,19
まま,まま,侭,名詞 普通名詞 副詞可能 * * *,59,22
とる,とる,とる,助動詞 * * * 五段-ラ行 終止形-一般,58,20
ください,くださる,下さる,動詞 非自立可能 * * 五段-ラ行 命令形,58,18
アブ,アブ,虻,名詞 普通名詞 一般 * * *,58,8
なく,ない,ない,助動詞 * * * 助動詞-ナイ 連用形-一般,57,21
おい,おい,おい,感動詞 一般 * * * *,57,20
もん,もん,もん,名詞 普通名詞 一般 * * *,57,20
言わ,言う,言う,動詞 一般 * * 五段-ワア行 未然形-一般,57,19
つ,つ,つ,接尾辞 名詞的 助数詞 * * *,57,18
状況,状況,状況,名詞 普通名詞 一般 * * *,57,17
あと,あと,後,名詞 普通名詞 副詞可能 * * *,56,25
大丈夫,大丈夫,大丈夫,形状詞 一般 * * * *,56,23
あれ,あれ,彼れ,代名詞 * * * * *,55,21
し,し,し,助詞 接続助詞 * * * *,55,18
ライン,ライン,ライン,名詞 普通名詞 一般 * * *,55,17
スタート,スタート,スタート,名詞 普通名詞 サ変可能 * * *,55,16
だろう,だ,だ,助動詞 * * * 助動詞-ダ 意志推量形,54,21
スカシ,スカシ,透かし,名詞 普通名詞 一般 * * *,54,16
ああっ,ああっ,ああ,感動詞 一般 * * * *,54,14
アナウンス,アナウンス,アナウンス,名詞 普通名詞 サ変可能 * * *,54,13
今年,今年,今年,名詞 普通名詞 副詞可能 * * *,53,20
勝利,勝利,勝利,名詞 普通名詞 サ変可能 * * *,53,16
古賀,古賀,古賀,名詞 固有名詞 地名 一般 * *,53,9
アブ,アブ,アブ,名詞 固有名詞 人名 一般 * *,53,6
つい,つく,付く,動詞 非自立可能 * * 五段-カ行 連用形-イ音便,52,17
どこ,どこ,どこ,代名詞 * * * * *,51,20
メガネ,メガネ,眼鏡,名詞 普通名詞 一般 * * *,51,10
あっ,ある,有る,動詞 非自立可能 * * 五段-ラ行 連用形-促音便,50,23
一,一,1,名詞 数詞 * * * *,50,21
マジ,マジ,まじ,形状詞 一般 * * * *,50,20
待っ,待つ,待つ,動詞 一般 * * 五段-タ行 連用形-促音便,50,18
足,足,足,名詞 普通名詞 一般 * * *,50,17
合流,合流,合流,名詞 普通名詞 サ変可能 * * *,50,14
木場,木場,木場,名詞 固有名詞 人名 姓 * *,50,12
そう,そう,そう,形状詞 助動詞語幹 * * * *,49,23
みたい,みたい,みたい,形状詞 助動詞語幹 * * * *,49,21
隼人,隼人,隼人,名詞 固有名詞 地名 一般 * *,49,7
こんな,こんな,こんな,連体詞 * * * * *,48,20
インハイ,インハイ,インハイ,名詞 普通名詞 一般 * * *,48,18
ジャージ,ジャージ,ジャージー,名詞 普通名詞 一般 * * *,48,18
行く,行く,行く,動詞 非自立可能 * * 五段-カ行 終止形-一般,48,17
優勝,優勝,優勝,名詞 普通名詞 サ変可能 * * *,48,16
王者,王者,王者,名詞 普通名詞 一般 * * *,48,15
もの,もの,物,名詞 普通名詞 サ変可能 * * *,47,23
なる,なる,成る,動詞 非自立可能 * * 五段-ラ行 終止形-一般,47,22
強く,強い,強い,形容詞 一般 * * 形容詞 連用形-一般,47,22
え,え,えっ,感動詞 一般 * * * *,47,20
出し,出す,出す,動詞 非自立可能 * * 五段-サ行 連用形-一般,47,20
手,手,手,名詞 普通名詞 助数詞可能 * * *,47,19
ありがとう,ありがとう,有り難う,感動詞 一般 * * * *,47,18
でき,できる,出来る,動詞 非自立可能 * * 上一段-カ行 連用形-一般,47,18
わけ,わけ,訳,名詞 普通名詞 一般 * * *,47,18
キロ,キロ,キロ,名詞 普通名詞 助数詞可能 * * *,47,16
でき,できる,出来る,動詞 非自立可能 * * 上一段-カ行 未然形-一般,46,22
し,する,為る,動詞 非自立可能 * * サ行変格 未然形-一般,46,20
速い,速い,早い,形容詞 一般 * * 形容詞 終止形-一般,46,18
つい,つく,つく,動詞 一般 * * 五段-カ行 連用形-イ音便,46,17
本当,本当,本当,名詞 普通名詞 一般 * * *,46,17
伏見,伏見,伏見,名詞 固有名詞 地名 一般 * *,46,15
金城,金城,金城,名詞 固有名詞 人名 姓 * *,46,9
ちょっと,ちょっと,一寸,副詞 * * * * *,45,22
一番,一番,一番,副詞 * * * * *,45,21
翔,翔,翔,名詞 固有名詞 人名 名 * *,45,21
ロードレース,ロードレース,ロードレース,名詞 普通名詞 一般 * * *,45,18
だ,だ,た,助動詞 * * * 助動詞-タ 終止形-一般,45,17
拓斗,拓斗,拓斗,名詞 固有名詞 人名 名 * *,45,15
っ,っ,っ,記号 一般 * * * *,45,14
日,日,日,名詞 普通名詞 助数詞可能 * * *,45,14
銅,銅,銅,名詞 普通名詞 一般 * * *,45,12
え,え,え,助詞 終助詞 * * * *,44,24
はず,はず,筈,名詞 普通名詞 一般 * * *,44,22
全て,全て,全て,名詞 普通名詞 副詞可能 * * *,44,22
こう,こう,こう,副詞 * * * * *,44,20
おう,おう,おお,感動詞 一般 * * * *,44,19
ええ,ええ,ええ,感動詞 一般 * * * *,44,18
無理,無理,無理,名詞 普通名詞 形状詞可能 * * *,44,18
純太,純太,純太,名詞 固有名詞 人名 名 * *,44,18
行っ,行く,行く,動詞 非自立可能 * * 五段-カ行 連用形-促音便,44,18
すごい,すごい,凄い,形容詞 一般 * * 形容詞 終止形-一般,44,16
敵,敵,敵,名詞 普通名詞 一般 * * *,44,16
追いつく,追いつく,追い付く,動詞 一般 * * 五段-カ行 終止形-一般,44,16
位,位,位,接尾辞 名詞的 一般 * * *,44,15
そこ,そこ,其処,代名詞 * * * * *,43,21
年生,年生,年生,接尾辞 名詞的 助数詞 * * *,43,21
もし,もし,若し,副詞 * * * * *,43,19
早く,早い,早い,形容詞 一般 * * 形容詞 連用形-一般,43,18
強い,強い,強い,形容詞 一般 * * 形容詞 終止形-一般,43,16
屋,屋,屋,接尾辞 名詞的 一般 * * *,43,13
八,八,8,名詞 数詞 * * * *,43,9
自分,自分,自分,名詞 普通名詞 一般 * * *,42,21
しか,しか,しか,助詞 副助詞 * * * *,42,20
すい,すむ,すむ,動詞 一般 * * 五段-マ行 連用形-イ音便,42,18
なく,ない,無い,形容詞 非自立可能 * * 形容詞 連用形-一般,42,17
走り,走り,走り,名詞 普通名詞 一般 * * *,42,17
う,う,うー,感動詞 フィラー * * * *,42,14
明日,明日,明日,名詞 普通名詞 副詞可能 * * *,42,11
宮,宮,宮,接尾辞 名詞的 一般 * * *,42,2
待,待,待ち,名詞 普通名詞 一般 * * *,42,2
さ,さ,さ,接尾辞 名詞的 一般 * * *,41,21
言う,言う,言う,動詞 一般 * * 五段-ワア行 終止形-一般,41,20
ねえ,ねえ,ね,助詞 終助詞 * * * *,41,19
ん,ぬ,ず,助動詞 * * * 助動詞-ヌ 連体形-撥音便,41,17
ダメ,ダメ,駄目,名詞 普通名詞 形状詞可能 * * *,41,16
頑張っ,頑張る,頑張る,動詞 一般 * * 五段-ラ行 連用形-促音便,41,16
昨日,昨日,昨日,名詞 普通名詞 副詞可能 * * *,41,13
また,また,又,接続詞 * * * * *,40,22
なる,なる,成る,動詞 非自立可能 * * 五段-ラ行 連体形-一般,40,21
クソッ,クソッ,くそ,感動詞 一般 * * * *,40,17
顔,顔,顔,名詞 普通名詞 一般 * * *,40,17
いく,いく,行く,動詞 非自立可能 * * 五段-カ行 終止形-一般,40,16
勝つ,勝つ,勝つ,動詞 一般 * * 五段-タ行 終止形-一般,40,13
橋,橋,橋,接尾辞 名詞的 一般 * * *,40,12
限界,限界,限界,名詞 普通名詞 一般 * * *,40,11
福富,福富,福富,名詞 固有名詞 人名 姓 * *,40,8
尽,尽,尽,名詞 普通名詞 一般 * * *,40,7
がく,がく,がく,名詞 普通名詞 一般 * * *,39,27
すぎ,すぎる,過ぎる,動詞 非自立可能 * * 上一段-ガ行 連用形-一般,39,21
一瞬,一瞬,一瞬,名詞 普通名詞 副詞可能 * * *,39,20
取っ,取る,取る,動詞 一般 * * 五段-ラ行 連用形-促音便,39,17
行か,行く,行く,動詞 非自立可能 * * 五段-カ行 未然形-一般,39,16
見え,見える,見える,動詞 一般 * * 下一段-ア行 連用形-一般,39,16
あなた,あなた,貴方,代名詞 * * * * *,39,13
筋肉,筋肉,筋肉,名詞 普通名詞 一般 * * *,39,12
違う,違う,違う,動詞 一般 * * 五段-ワア行 終止形-一般,38,21
少し,少し,少し,副詞 * * * * *,38,20
やっぱり,やっぱり,矢張り,副詞 * * * * *,38,18
一緒,一緒,一緒,名詞 普通名詞 サ変可能 * * *,38,17
引い,引く,引く,動詞 一般 * * 五段-カ行 連用形-イ音便,38,17
聞い,聞く,聞く,動詞 一般 * * 五段-カ行 連用形-イ音便,38,17
ペース,ペース,ペース,名詞 普通名詞 一般 * * *,38,16
全員,全員,全員,名詞 普通名詞 副詞可能 * * *,38,16
あー,あー,ああ,感動詞 一般 * * * *,38,15
バカ,バカ,ばか,名詞 普通名詞 形状詞可能 * * *,38,13
幹,幹,幹,名詞 普通名詞 一般 * * *,38,12
しま,しま,しま,名詞 普通名詞 一般 * * *,37,22
よかっ,よい,良い,形容詞 非自立可能 * * 形容詞 連用形-促音便,37,21
すげえ,すごい,凄い,形容詞 一般 * * 形容詞 終止形-一般,37,20
くれ,くれる,呉れる,動詞 非自立可能 * * 下一段-ラ行 命令形,37,17
塔一郎,塔一郎,塔一郎,名詞 固有名詞 人名 名 * *,37,16
とる,とる,とる,助動詞 * * * 五段-ラ行 連体形-一般,37,15
でし,です,です,助動詞 * * * 助動詞-デス 連用形-一般,37,14
寒咲,寒咲,寒咲,名詞 固有名詞 人名 名 * *,37,14
キャプテン,キャプテン,キャプテン,名詞 普通名詞 一般 * * *,37,10
賞,賞,賞,名詞 普通名詞 一般 * * *,37,8
章吉,章吉,章吉,名詞 固有名詞 人名 名 * *,36,20
こっち,こっち,此方,代名詞 * * * * *,36,18
なあ,なあ,な,助詞 終助詞 * * * *,36,17
話,話,話,名詞 普通名詞 サ変可能 * * *,36,17
追いつく,追いつく,追い付く,動詞 一般 * * 五段-カ行 連体形-一般,36,17
秒,秒,秒,名詞 普通名詞 助数詞可能 * * *,36,15
いつ,いつ,いつ,代名詞 * * * * *,35,17
え,え,えー,感動詞 フィラー * * * *,35,16
カッコ,カッコ,格好,名詞 普通名詞 一般 * * *,35,16
福,福,福,名詞 固有名詞 人名 名 * *,35,3
くる,くる,来る,動詞 非自立可能 * * カ行変格 終止形-一般,34,18
全開,全開,全開,名詞 普通名詞 サ変可能 * * *,34,18
道,道,道,名詞 普通名詞 一般 * * *,34,16
とっ,とる,とる,助動詞 * * * 五段-ラ行 連用形-促音便,34,15
しろ,する,為る,動詞 非自立可能 * * サ行変格 命令形,34,12
心臓,心臓,心臓,名詞 普通名詞 一般 * * *,34,12
台,台,台,名詞 普通名詞 助数詞可能 * * *,34,8
木利,木利,木利,名詞 固有名詞 人名 姓 * *,34,6
俊輔,俊輔,俊輔,名詞 固有名詞 人名 名 * *,33,22
ず,ぬ,ず,助動詞 * * * 助動詞-ヌ 連用形-一般,33,20
くっ,くっ,くっ,感動詞 一般 * * * *,33,19
ねえ,ない,ない,助動詞 * * * 助動詞-ナイ 連体形-一般,33,19
たい,たい,たい,助動詞 * * * 助動詞-タイ 連体形-一般,33,18
つもり,つもり,積もり,名詞 普通名詞 一般 * * *,33,18
なら,なる,成る,動詞 非自立可能 * * 五段-ラ行 未然形-一般,33,18
入っ,入る,入る,動詞 一般 * * 五段-ラ行 連用形-促音便,33,18
られ,られる,られる,助動詞 * * * 助動詞-レル 連用形-一般,33,17
れる,れる,れる,助動詞 * * * 助動詞-レル 終止形-一般,33,17
上がっ,上がる,上がる,動詞 一般 * * 五段-ラ行 連用形-促音便,33,17
先輩,先輩,先輩,名詞 普通名詞 一般 * * *,33,17
うち,うち,内,名詞 普通名詞 副詞可能 * * *,33,16
コース,コース,コース,名詞 普通名詞 一般 * * *,33,16
じゃ,じゃ,で,助詞 格助詞 * * * *,33,15
