Word,DictionaryForm,NormalizedForm,PartOfSpeech,Count,Files
ミラクル,ミラクル,ミラクル,名詞 普通名詞 形状詞可能 * * *,445,88
てる,てる,てる,助動詞 * * * 下一段-タ行 連体形-一般,438,103
いい,いい,良い,形容詞 非自立可能 * * 形容詞 連体形-一般,432,101
あ,あ,あっ,感動詞 一般 * * * *,426,82
ない,ない,ない,助動詞 * * * 助動詞-ナイ 連体形-一般,416,102
あなた,あなた,貴方,代名詞 * * * * *,416,96
もっと,もっと,もっと,副詞 * * * * *,416,96
あ,あ,あー,感動詞 フィラー * * * *,411,61
なんて,なんて,なんて,助詞 副助詞 * * * *,403,96
め,む,む,助動詞 * * * 文語助動詞-ム 已然形-一般,403,61
せ,せる,せる,助動詞 * * * 下一段-サ行 連用形-一般,401,107
ここ,ここ,此処,代名詞 * * * * *,393,101
し,し,し,助詞 接続助詞 * * * *,378,96
い,い,い,助詞 終助詞 * * * *,372,93
その,その,其の,連体詞 * * * * *,371,100
る,り,り,助動詞 * * * 文語助動詞-リ 連体形-一般,369,68
え,え,え,副詞 * * * * *,368,107
一緒,一緒,一緒,名詞 普通名詞 サ変可能 * * *,366,96
今,今,今,名詞 普通名詞 副詞可能 * * *,361,102
かわいい,かわいい,可愛い,形容詞 一般 * * 形容詞 連体形-一般,360,60
ありがとう,ありがとう,有り難う,感動詞 一般 * * * *,359,92
たい,たい,たい,助動詞 * * * 助動詞-タイ 終止形-一般,359,90
っ,っ,っ,補助記号 一般 * * * *,357,88
ちゃっ,ちゃう,ちゃう,助動詞 * * * 五段-ワア行 連用形-促音便,355,98
だけ,だけ,だけ,助詞 副助詞 * * * *,354,100
する,する,為る,動詞 非自立可能 * * サ行変格 連体形-一般,350,103
き,くる,来る,動詞 非自立可能 * * カ行変格 連用形-一般,347,99
はい,はい,はい,感動詞 一般 * * * *,347,93
れ,れる,れる,助動詞 * * * 助動詞-レル 連用形-一般,344,102
配信,配信,配信,名詞 普通名詞 サ変可能 * * *,329,82
メルティックスター,メルティックスター,メルティックスター,名詞 普通名詞 一般 * * *,328,53
ませ,ます,ます,助動詞 * * * 助動詞-マス 未然形-一般,325,84
みたい,みたい,みたい,形状詞 助動詞語幹 * * * *,324,97
まで,まで,まで,助詞 副助詞 * * * *,323,99
姉,姉,姉,名詞 普通名詞 一般 * * *,321,78
ぇ,ぇ,ぇ,補助記号 一般 * * * *,317,81
よ〜,よ〜,よ,助詞 終助詞 * * * *,315,97
なら,だ,だ,助動詞 * * * 助動詞-ダ 仮定形-一般,314,98
あの,あの,彼の,連体詞 * * * * *,313,95
する,する,為る,動詞 非自立可能 * * サ行変格 終止形-一般,312,95
で,で,で,助詞 接続助詞 * * * *,310,99
・,・,・,補助記号 一般 * * * *,305,9
い,いる,居る,動詞 非自立可能 * * 上一段-ア行 連用形-一般,300,97
いう,いう,言う,動詞 一般 * * 五段-ワア行 連体形-一般,298,96
来,来る,来る,動詞 非自立可能 * * カ行変格 連用形-一般,292,83
そんな,そんな,そんな,連体詞 * * * * *,290,93
もの,もの,物,名詞 普通名詞 サ変可能 * * *,288,96
キラ,キラ,キラ,名詞 固有名詞 人名 一般 * *,286,74
いる,いる,居る,動詞 非自立可能 * * 上一段-ア行 連体形-一般,285,98
僕,僕,僕,代名詞 * * * * *,277,80
虹,虹,虹,名詞 普通名詞 一般 * * *,274,40
よう,よう,様,形状詞 助動詞語幹 * * * *,267,97
ちゅ,ちゅ,ちゅ,副詞 * * * * *,265,22
人,人,人,名詞 普通名詞 一般 * * *,264,84
ノ,ノ,の,助詞 格助詞 * * * *,264,36
そう,そう,そう,形状詞 助動詞語幹 * * * *,263,96
大丈夫,大丈夫,大丈夫,形状詞 一般 * * * *,261,83
ない,ない,無い,形容詞 非自立可能 * * 形容詞 連体形-一般,260,103
ちょっと,ちょっと,一寸,副詞 * * * * *,260,87
咲,咲,咲き,名詞 普通名詞 一般 * * *,260,34
ちゃう,ちゃう,ちゃう,助動詞 * * * 五段-ワア行 終止形-一般,259,98
歓声,歓声,歓声,名詞 普通名詞 一般 * * *,257,65
と,と,と,助詞 接続助詞 * * * *,256,89
番組,番組,番組,名詞 普通名詞 一般 * * *,254,52
でき,できる,出来る,動詞 非自立可能 * * 上一段-カ行 連用形-一般,253,88
誰,誰,誰,代名詞 * * * * *,251,94
くれ,くれる,呉れる,動詞 非自立可能 * * 下一段-ラ行 連用形-一般,250,92
なく,ない,ない,助動詞 * * * 助動詞-ナイ 連用形-一般,248,92
夢,夢,夢,名詞 普通名詞 一般 * * *,244,79
こんな,こんな,こんな,連体詞 * * * * *,243,97
もちゃ,もつ,持つ,動詞 一般 * * 五段-タ行 仮定形-融合,242,74
ら,ら,等,接尾辞 名詞的 一般 * * *,241,61
キラキラ,キラキラ,きらきら,副詞 * * * * *,230,88
自分,自分,自分,名詞 普通名詞 一般 * * *,224,82
きっと,きっと,きっと,副詞 * * * * *,223,90
チャン,チャン,チャン,名詞 固有名詞 人名 一般 * *,223,68
でしょ,です,です,助動詞 * * * 助動詞-デス 意志推量形,221,94
言っ,言う,言う,動詞 一般 * * 五段-ワア行 連用形-促音便,214,82
思っ,思う,思う,動詞 一般 * * 五段-ワア行 連用形-促音便,211,92
ところ,ところ,所,名詞 普通名詞 副詞可能 * * *,211,86
さ,する,為る,動詞 非自立可能 * * サ行変格 未然形-サ,211,80
ため,ため,為,名詞 普通名詞 副詞可能 * * *,209,80
子,子,子,名詞 普通名詞 一般 * * *,208,77
ある,ある,有る,動詞 非自立可能 * * 五段-ラ行 終止形-一般,205,84
じゃあ,じゃあ,で,接続詞 * * * * *,205,81
なる,なる,成る,動詞 非自立可能 * * 五段-ラ行 終止形-一般,204,89
えも,えむ,笑む,動詞 一般 * * 五段-マ行 意志推量形,204,64
へ,へ,へ,助詞 格助詞 * * * *,198,81
もい,もぐ,捥ぐ,動詞 一般 * * 五段-ガ行 連用形-イ音便,198,68
う〜ん,う〜ん,ううん,感動詞 一般 * * * *,197,73
すごい,すごい,凄い,形容詞 一般 * * 形容詞 終止形-一般,196,81
さ,さ,さ,助詞 終助詞 * * * *,195,76
次,次,次,名詞 普通名詞 一般 * * *,195,74
あれ,あれ,彼れ,代名詞 * * * * *,193,86
ホント,ホント,本当,名詞 普通名詞 一般 * * *,193,82
皆,皆,皆,名詞 普通名詞 副詞可能 * * *,193,72
世界,世界,世界,名詞 普通名詞 一般 * * *,192,72
友達,友達,友達,名詞 普通名詞 一般 * * *,191,60
あり,ある,有る,動詞 非自立可能 * * 五段-ラ行 連用形-一般,190,73
ごめん,ごめん,御免,名詞 普通名詞 一般 * * *,190,73
ん,ん,んっ,感動詞 一般 * * * *,189,84
君,君,君,代名詞 * * * * *,188,57
すてき,すてき,素敵,形状詞 一般 * * * *,187,76
好き,好き,好き,形状詞 一般 * * * *,187,70
チャンス,チャンス,チャンス,名詞 普通名詞 一般 * * *,186,63
て,てる,てる,助動詞 * * * 下一段-タ行 未然形-一般,185,83
キラッチュ,キラッチュ,キラッチュ,名詞 普通名詞 一般 * * *,185,28
様,様,様,接尾辞 名詞的 一般 * * *,184,51
なかっ,ない,ない,助動詞 * * * 助動詞-ナイ 連用形-促音便,182,87
あと,あと,後,名詞 普通名詞 副詞可能 * * *,182,84
とき,とき,時,名詞 普通名詞 副詞可能 * * *,182,78
いる,いる,居る,動詞 非自立可能 * * 上一段-ア行 終止形-一般,180,81
なさい,なさる,為す,動詞 非自立可能 * * 五段-ラ行 命令形,180,69
こそ,こそ,こそ,助詞 係助詞 * * * *,179,87
頑張っ,頑張る,頑張る,動詞 一般 * * 五段-ラ行 連用形-促音便,178,79
気,気,気,名詞 普通名詞 一般 * * *,178,76
ある,ある,有る,動詞 非自立可能 * * 五段-ラ行 連体形-一般,177,82
応援,応援,応援,名詞 普通名詞 サ変可能 * * *,177,53
あ〜,あ〜,ああ,感動詞 一般 * * * *,172,60
スタート,スタート,スタート,名詞 普通名詞 サ変可能 * * *,166,76
たい,たい,たい,助動詞 * * * 助動詞-タイ 連体形-一般,165,79
より,より,より,助詞 格助詞 * * * *,165,79
なる,なる,成る,動詞 非自立可能 * * 五段-ラ行 連体形-一般,165,74
絶対,絶対,絶対,名詞 普通名詞 副詞可能 * * *,165,73
また,また,又,接続詞 * * * * *,163,84
いつ,いつ,いつ,代名詞 * * * * *,163,81
気持ち,気持ち,気持ち,名詞 普通名詞 一般 * * *,163,68
大会,大会,大会,名詞 普通名詞 一般 * * *,162,34
ハァ,ハァ,はあ,感動詞 一般 * * * *,161,50
ましょう,ます,ます,助動詞 * * * 助動詞-マス 意志推量形,159,71
なり,なる,成る,動詞 非自立可能 * * 五段-ラ行 連用形-一般,158,77
わから,わかる,分かる,動詞 一般 * * 五段-ラ行 未然形-一般,158,69
さあ,さあ,さあ,感動詞 一般 * * * *,158,64
しよう,する,為る,動詞 非自立可能 * * サ行変格 意志推量形,155,75
こう,こう,こう,副詞 * * * * *,155,72
ください,くださる,下さる,動詞 非自立可能 * * 五段-ラ行 命令形,155,67
宿,宿,宿,名詞 普通名詞 一般 * * *,153,43
やっぱり,やっぱり,矢張り,副詞 * * * * *,152,70
うわぁ,うわぁ,うわ,感動詞 一般 * * * *,152,53
よかっ,よい,良い,形容詞 非自立可能 * * 形容詞 連用形-促音便,150,66
まだ,まだ,未だ,副詞 * * * * *,148,72
作っ,作る,作る,動詞 一般 * * 五段-ラ行 連用形-促音便,148,64
です,です,です,助動詞 * * * 助動詞-デス 連体形-一般,148,55
元気,元気,元気,名詞 普通名詞 形状詞可能 * * *,147,74
そして,そして,そして,接続詞 * * * * *,146,77
ほう,ほう,方,名詞 普通名詞 一般 * * *,146,74
つ,つ,つ,接尾辞 名詞的 助数詞 * * *,146,73
行っ,行く,行く,動詞 非自立可能 * * 五段-カ行 連用形-促音便,146,71
本当,本当,本当,名詞 普通名詞 一般 * * *,146,64
あぁ,あぁ,ああ,感動詞 一般 * * * *,146,56
外,外,外,名詞 普通名詞 一般 * * *,146,14
なく,ない,無い,形容詞 非自立可能 * * 形容詞 連用形-一般,145,82
あっ,ある,有る,動詞 非自立可能 * * 五段-ラ行 連用形-促音便,144,75
うわ〜,うわ〜,うわ,感動詞 一般 * * * *,144,63
わかっ,わかる,分かる,動詞 一般 * * 五段-ラ行 連用形-促音便,143,76
いつも,いつも,いつも,名詞 普通名詞 副詞可能 * * *,143,72
最高,最高,最高,名詞 普通名詞 形状詞可能 * * *,143,72
し,する,為る,動詞 非自立可能 * * サ行変格 未然形-一般,143,70
待っ,待つ,待つ,動詞 一般 * * 五段-タ行 連用形-促音便,143,66
出,出る,出る,動詞 一般 * * 下一段-ダ行 連用形-一般,142,67
わ〜,わ〜,わ,助詞 終助詞 * * * *,142,63
どこ,どこ,どこ,代名詞 * * * * *,141,70
前,前,前,名詞 普通名詞 副詞可能 * * *,140,70
ちゃ,ちゃ,て,助詞 接続助詞 * * * *,139,73
かしら,かしら,かしら,助詞 終助詞 * * * *,139,71
い,いる,居る,動詞 非自立可能 * * 上一段-ア行 未然形-一般,137,77
もし,もし,若し,副詞 * * * * *,137,61
ストーン,ストーン,ストーン,名詞 普通名詞 一般 * * *,137,49
くん,くん,君,接尾辞 名詞的 一般 * * *,136,55
じゃん,じゃん,じゃん,助詞 終助詞 * * * *,135,66
じゃ,じゃ,で,助詞 格助詞 * * * *,135,65
こっち,こっち,此方,代名詞 * * * * *,134,69
そこ,そこ,其処,代名詞 * * * * *,133,75
が,が,が,助詞 接続助詞 * * * *,133,69
心,心,心,名詞 普通名詞 サ変可能 * * *,132,67
えぇ,えぇ,ええ,感動詞 一般 * * * *,132,53
店長,店長,店長,名詞 普通名詞 一般 * * *,132,40
す,す,っす,助動詞 * * * 助動詞-デス 終止形-一般,131,61
え〜っ,え〜っ,ええ,感動詞 一般 * * * *,131,55
春太,春太,春太,名詞 固有名詞 人名 名 * *,131,20
でき,できる,出来る,動詞 非自立可能 * * 上一段-カ行 未然形-一般,130,70
みよう,みる,見る,動詞 非自立可能 * * 上一段-マ行 意志推量形,130,61
ちゃんと,ちゃんと,ちゃんと,副詞 * * * * *,129,71
わけ,わけ,訳,名詞 普通名詞 一般 * * *,129,65
できる,できる,出来る,動詞 非自立可能 * * 上一段-カ行 連体形-一般,128,68
ほら,ほら,ほら,感動詞 一般 * * * *,128,64
よろしく,よろしく,宜しく,副詞 * * * * *,126,61
手,手,手,名詞 普通名詞 助数詞可能 * * *,124,70
さすが,さすが,流石,副詞 * * * * *,123,70
フフッ,フフッ,ふふ,感動詞 一般 * * * *,121,73
どんな,どんな,どんな,連体詞 * * * * *,121,69
とっても,とっても,迚も,副詞 * * * * *,121,65
なに,なに,何,代名詞 * * * * *,120,56
だめ,だめ,駄目,名詞 普通名詞 形状詞可能 * * *,120,53
み,み,み,名詞 普通名詞 一般 * * *,119,63
ひかり,ひかり,光,名詞 普通名詞 一般 * * *,119,48
い,い,いー,感動詞 フィラー * * * *,118,62
た〜,た,た,助動詞 * * * 助動詞-タ 終止形-一般,118,59
かわいく,かわいい,可愛い,形容詞 一般 * * 形容詞 連用形-一般,118,44
でし,です,です,助動詞 * * * 助動詞-デス 連用形-一般,117,68
さ,さ,さ,接尾辞 名詞的 一般 * * *,116,53
すぐ,すぐ,直ぐ,副詞 * * * * *,115,66
あれ,あれ,あれ,感動詞 一般 * * * *,115,61
あんな,あんな,あんな,連体詞 * * * * *,114,58
ええ,ええ,ええ,感動詞 一般 * * * *,114,57
クール,クール,クール,形状詞 一般 * * * *,113,54
新しい,新しい,新しい,形容詞 一般 * * 形容詞 連体形-一般,113,48
なる,なり,なり,助動詞 * * * 文語助動詞-ナリ-断定 連体形-一般,113,35
わぁ,わぁ,わあ,感動詞 一般 * * * *,112,61
輝き,輝き,輝き,名詞 普通名詞 一般 * * *,112,60
よん,よん,よ,助詞 終助詞 * * * *,112,11
ちゃう,ちゃう,ちゃう,助動詞 * * * 五段-ワア行 連体形-一般,111,69
まず,まず,先ず,副詞 * * * * *,111,61
一,一,1,名詞 数詞 * * * *,111,52
ママ,ママ,ママ,名詞 普通名詞 一般 * * *,111,37
ずっと,ずっと,ずっと,副詞 * * * * *,109,62
優勝,優勝,優勝,名詞 普通名詞 サ変可能 * * *,108,38
楽しみ,楽しみ,楽しみ,名詞 普通名詞 一般 * * *,107,64
見せ,見せる,見せる,動詞 非自立可能 * * 下一段-サ行 連用形-一般,107,52
あい,あい,あい,代名詞 * * * * *,107,20
くらい,くらい,くらい,助詞 副助詞 * * * *,106,61
ねぇ,ねぇ,ね,助詞 終助詞 * * * *,106,48
あん,あん,あん,名詞 普通名詞 一般 * * *,106,28
よく,よく,良く,副詞 * * * * *,105,61
え,え,えっ,感動詞 一般 * * * *,105,35
お兄ちゃん,お兄ちゃん,お兄ちゃん,名詞 普通名詞 一般 * * *,105,31
クラウン,クラウン,クラウン,名詞 普通名詞 一般 * * *,105,30
やる,やる,遣る,動詞 非自立可能 * * 五段-ラ行 終止形-一般,104,53
先輩,先輩,先輩,名詞 普通名詞 一般 * * *,104,33
セット,セット,セット,名詞 普通名詞 サ変可能 * * *,102,85
時間,時間,時間,名詞 普通名詞 助数詞可能 * * *,102,55
いく,いく,行く,動詞 非自立可能 * * 五段-カ行 終止形-一般,101,68
まま,まま,侭,名詞 普通名詞 副詞可能 * * *,101,60
食べ,食べる,食べる,動詞 一般 * * 下一段-バ行 連用形-一般,101,49
宇宙,宇宙,宇宙,名詞 普通名詞 一般 * * *,101,31
あら,あら,あら,感動詞 一般 * * * *,100,54
歌,歌,歌,名詞 普通名詞 一般 * * *,100,47
ま,ま,まー,感動詞 フィラー * * * *,99,59
思う,思う,思う,動詞 一般 * * 五段-ワア行 終止形-一般,99,58
ち,ち,ち,名詞 普通名詞 一般 * * *,99,56
やり,やる,遣る,動詞 非自立可能 * * 五段-ラ行 連用形-一般,98,59
もらっ,もらう,貰う,動詞 非自立可能 * * 五段-ワア行 連用形-促音便,98,58
られ,られる,られる,助動詞 * * * 助動詞-レル 連用形-一般,98,58
知っ,知る,知る,動詞 一般 * * 五段-ラ行 連用形-促音便,98,55
中,中,中,名詞 普通名詞 副詞可能 * * *,98,54
全然,全然,全然,副詞 * * * * *,97,60
笑顔,笑顔,笑顔,名詞 普通名詞 一般 * * *,96,61
聞い,聞く,聞く,動詞 一般 * * 五段-カ行 連用形-イ音便,96,55
そ,そ,そう,副詞 * * * * *,96,51
願い,願う,願う,動詞 非自立可能 * * 五段-ワア行 連用形-一般,96,46
届け,届ける,届ける,動詞 一般 * * 下一段-カ行 連用形-一般,95,62
こんな,こんな,こんな,形状詞 一般 * * * *,95,57
できる,できる,出来る,動詞 非自立可能 * * 上一段-カ行 終止形-一般,94,53
え〜,え〜,えー,感動詞 フィラー * * * *,93,44
そんな,そんな,そんな,形状詞 一般 * * * *,91,61
大,大,大,接頭辞 * * * * *,91,50
色,色,色,名詞 普通名詞 一般 * * *,91,45
準備,準備,準備,名詞 普通名詞 サ変可能 * * *,90,54
話,話,話,名詞 普通名詞 サ変可能 * * *,90,52
や,や,や,助詞 副助詞 * * * *,90,44
フェニックス,フェニックス,フェニックス,名詞 普通名詞 一般 * * *,90,6
ね〜,ね〜,ね,助詞 終助詞 * * * *,89,45
輝く,輝く,輝く,動詞 一般 * * 五段-カ行 連体形-一般,88,57
な〜,な〜,な,助詞 終助詞 * * * *,88,48
無理,無理,無理,名詞 普通名詞 形状詞可能 * * *,88,48
言わ,言う,言う,動詞 一般 * * 五段-ワア行 未然形-一般,88,48
かっこ,かっこ,格好,名詞 普通名詞 一般 * * *,88,27
いったい,いったい,一体,副詞 * * * * *,87,50
あげ,あげる,上げる,動詞 非自立可能 * * 下一段-ガ行 連用形-一般,86,55
少し,少し,少し,副詞 * * * * *,86,54
たり,たり,たり,助詞 副助詞 * * * *,86,44
まさか,まさか,まさか,副詞 * * * * *,85,61
いっけ,いっけ,いっけ,名詞 普通名詞 一般 * * *,85,53
でしょう,です,です,助動詞 * * * 助動詞-デス 意志推量形,85,52
くれる,くれる,呉れる,動詞 非自立可能 * * 下一段-ラ行 連体形-一般,85,48
ハート,ハート,ハート,名詞 普通名詞 一般 * * *,85,47
いっぱい,いっぱい,一杯,名詞 普通名詞 形状詞可能 * * *,85,45
うち,うち,内,名詞 普通名詞 副詞可能 * * *,85,45
チャンネル,チャンネル,チャンネル,名詞 普通名詞 一般 * * *,84,42
さぁ,さぁ,さ,助詞 終助詞 * * * *,84,37
ご,ご,御,接頭辞 * * * * *,83,48
たくさん,たくさん,沢山,副詞 * * * * *,83,47
ウフッ,ウフッ,ウフッ,名詞 普通名詞 一般 * * *,83,43
まぁ,まぁ,まあ,副詞 * * * * *,83,40
大好き,大好き,大好き,形状詞 一般 * * * *,82,56
全部,全部,全部,名詞 普通名詞 副詞可能 * * *,82,53
チャン,チャン,チャン,名詞 固有名詞 人名 姓 * *,82,51
いちばん,いちばん,一番,副詞 * * * * *,82,50
ああ,ああ,ああ,感動詞 一般 * * * *,82,40
考え,考える,考える,動詞 一般 * * 下一段-ア行 連用形-一般,81,51
いっ,いく,行く,動詞 非自立可能 * * 五段-カ行 連用形-促音便,81,48
声,声,声,名詞 普通名詞 一般 * * *,81,48
も〜,も〜,も,助詞 係助詞 * * * *,81,39
お姉ちゃん,お姉ちゃん,お姉ちゃん,名詞 普通名詞 一般 * * *,81,34
よ〜ん,よ〜ん,よ,助詞 終助詞 * * * *,81,14
う,う,うー,感動詞 フィラー * * * *,80,48
まあ,まあ,まあ,副詞 * * * * *,80,48
星,星,星,名詞 普通名詞 一般 * * *,80,35
コレクション,コレクション,コレクション,名詞 普通名詞 一般 * * *,80,16
胸,胸,胸,名詞 普通名詞 一般 * * *,79,56
ん,ん,ん,助詞 格助詞 * * * *,79,52
音,音,音,名詞 普通名詞 一般 * * *,79,52
は〜い,は〜い,はい,感動詞 一般 * * * *,79,51
早く,早い,早い,形容詞 一般 * * 形容詞 連用形-一般,79,51
超,超,超,接頭辞 * * * * *,79,48
完成,完成,完成,名詞 普通名詞 サ変可能 * * *,79,46
感じ,感じ,感じ,名詞 普通名詞 一般 * * *,79,44
ウフフ,ウフフ,うふふ,感動詞 一般 * * * *,79,42
み,みる,見る,動詞 非自立可能 * * 上一段-マ行 未然形-一般,78,52
カラッ,カラッ,から,副詞 * * * * *,78,46
かっこいい,かっこいい,かっこいい,形容詞 非自立可能 * * 形容詞 終止形-一般,78,44
はぁ,はぁ,はあ,感動詞 一般 * * * *,76,51
すごい,すごい,凄い,形容詞 一般 * * 形容詞 連体形-一般,76,48
いや,いや,否,感動詞 一般 * * * *,76,47
ござい,ござる,御座る,動詞 非自立可能 * * 五段-ラ行 連用形-イ音便,76,47
レッツ,レッツ,レッツ,名詞 普通名詞 一般 * * *,76,42
赤城,赤城,赤城,名詞 固有名詞 人名 姓 * *,76,37
知ら,知る,知る,動詞 一般 * * 五段-ラ行 未然形-一般,75,49
とも,とも,共,接尾辞 名詞的 副詞可能 * * *,75,47
たく,たい,たい,助動詞 * * * 助動詞-タイ 連用形-一般,75,46
ぞ,ぞ,ぞ,助詞 終助詞 * * * *,75,43
曲,曲,曲,名詞 普通名詞 一般 * * *,75,18
アリス,アリス,アリス,名詞 固有名詞 人名 一般 * *,74,15
オンエア,オンエア,オンエアー,名詞 普通名詞 サ変可能 * * *,73,60
だろう,だ,だ,助動詞 * * * 助動詞-ダ 意志推量形,73,50
持っ,持つ,持つ,動詞 一般 * * 五段-タ行 連用形-促音便,73,49
おめでとう,おめでとう,おめでとう,感動詞 一般 * * * *,73,45
教え,教える,教える,動詞 一般 * * 下一段-ア行 連用形-一般,73,44
ルゥ,ルゥ,ルゥ,名詞 普通名詞 一般 * * *,73,18
俺,俺,俺,代名詞 * * * * *,73,16
顔,顔,顔,名詞 普通名詞 一般 * * *,72,47
つい,つく,付く,動詞 非自立可能 * * 五段-カ行 連用形-イ音便,72,42
輝い,輝く,輝く,動詞 一般 * * 五段-カ行 連用形-イ音便,72,42
なんか,なんか,なんか,助詞 副助詞 * * * *,72,41
しれ,しれる,知る,動詞 一般 * * 下一段-ラ行 未然形-一般,70,45
め,め,め,接尾辞 名詞的 一般 * * *,70,45
くる,くる,来る,動詞 非自立可能 * * カ行変格 終止形-一般,70,44
今回,今回,今回,名詞 普通名詞 副詞可能 * * *,70,43
最後,最後,最後,名詞 普通名詞 一般 * * *,70,38
仮面,仮面,仮面,名詞 普通名詞 一般 * * *,70,3
いき,いく,行く,動詞 非自立可能 * * 五段-カ行 連用形-一般,69,44
