Word,DictionaryForm,NormalizedForm,PartOfSpeech,Count,Files
タジ,タジ,タージ,名詞 普通名詞 一般 * * *,89,8
お,お,おっ,感動詞 一般 * * * *,88,19
異端,異端,異端,名詞 普通名詞 一般 * * *,88,19
音,音,音,名詞 普通名詞 一般 * * *,87,19
審問,審問,審問,名詞 普通名詞 サ変可能 * * *,87,18
ヤガ,ヤガ,夜蛾,名詞 普通名詞 一般 * * *,87,10
いい,いい,良い,形容詞 非自立可能 * * 形容詞 終止形-一般,86,21
いる,いる,居る,動詞 非自立可能 * * 上一段-ア行 連体形-一般,86,21
ここ,ここ,此処,代名詞 * * * * *,86,20
そんな,そんな,そんな,連体詞 * * * * *,86,20
人,人,人,名詞 普通名詞 一般 * * *,86,19
うっ,うっ,うう,感動詞 一般 * * * *,86,17
隊長,隊長,隊長,名詞 普通名詞 一般 * * *,86,13
ん,ん,んっ,感動詞 一般 * * * *,81,21
さん,さん,さん,接尾辞 名詞的 一般 * * *,80,20
わ,わ,わ,助詞 終助詞 * * * *,80,19
もう,もう,もう,副詞 * * * * *,79,21
え,え,え,助詞 終助詞 * * * *,74,21
ある,ある,有る,動詞 非自立可能 * * 五段-ラ行 終止形-一般,73,21
てる,てる,てる,助動詞 * * * 下一段-タ行 連体形-一般,72,21
で,で,で,助詞 接続助詞 * * * *,72,21
さ,する,為る,動詞 非自立可能 * * サ行変格 未然形-サ,71,21
いう,いう,言う,動詞 一般 * * 五段-ワア行 連体形-一般,70,19
て,てる,てる,助動詞 * * * 下一段-タ行 連用形-一般,69,18
やっ,やる,遣る,動詞 非自立可能 * * 五段-ラ行 連用形-促音便,68,20
いい,いい,良い,形容詞 非自立可能 * * 形容詞 連体形-一般,67,20
なっ,なる,成る,動詞 非自立可能 * * 五段-ラ行 連用形-促音便,67,20
だろう,だ,だ,助動詞 * * * 助動詞-ダ 意志推量形,66,20
あいつ,あいつ,彼奴,代名詞 * * * * *,66,19
ため,ため,為,名詞 普通名詞 副詞可能 * * *,66,19
と,と,と,助詞 接続助詞 * * * *,66,19
なっ,なっ,なあ,感動詞 一般 * * * *,66,19
ぜ,ぜ,ぜ,助詞 終助詞 * * * *,66,18
さ,さ,さ,助詞 終助詞 * * * *,65,18
スティ,スティ,ステー,名詞 普通名詞 サ変可能 * * *,65,9
副長,副長,副長,名詞 普通名詞 一般 * * *,65,8
する,する,為る,動詞 非自立可能 * * サ行変格 連体形-一般,64,21
けど,けど,けれど,助詞 接続助詞 * * * *,64,20
誰,誰,誰,代名詞 * * * * *,63,20
んっ,んっ,んっ,感動詞 一般 * * * *,63,16
ない,ない,無い,形容詞 非自立可能 * * 形容詞 連体形-一般,62,18
ボス,ボス,ボス,名詞 普通名詞 一般 * * *,62,4
なんて,なんて,なんて,助詞 副助詞 * * * *,61,19
言っ,言う,言う,動詞 一般 * * 五段-ワア行 連用形-促音便,61,19
いる,いる,居る,動詞 非自立可能 * * 上一段-ア行 終止形-一般,61,18
ピュイー,ピュイー,ピュイー,名詞 普通名詞 一般 * * *,61,14
官,官,官,接尾辞 名詞的 一般 * * *,61,13
トミー,トミー,トミー,名詞 固有名詞 人名 一般 * *,61,3
まで,まで,まで,助詞 副助詞 * * * *,60,17
小僧,小僧,小僧,名詞 普通名詞 一般 * * *,59,16
う,う,うう,感動詞 一般 * * * *,58,19
くっ,くっ,くっ,感動詞 一般 * * * *,58,17
くれ,くれる,呉れる,動詞 非自立可能 * * 下一段-ラ行 命令形,58,17
の,の,の,助詞 終助詞 * * * *,58,17
え,え,えっ,感動詞 一般 * * * *,57,21
やる,やる,遣る,動詞 非自立可能 * * 五段-ラ行 終止形-一般,57,20
おい,おい,おい,感動詞 一般 * * * *,57,19
力,力,力,名詞 普通名詞 一般 * * *,57,19
みんな,みんな,皆,名詞 普通名詞 副詞可能 * * *,57,17
借金,借金,借金,名詞 普通名詞 サ変可能 * * *,57,11
グドー,グドー,グドー,名詞 固有名詞 人名 一般 * *,57,8
今,今,今,名詞 普通名詞 副詞可能 * * *,56,18
見,見る,見る,動詞 非自立可能 * * 上一段-マ行 連用形-一般,56,18
ニック,ニック,ニック,名詞 固有名詞 人名 一般 * *,56,3
また,また,又,接続詞 * * * * *,55,21
こんな,こんな,こんな,連体詞 * * * * *,55,17
じゃ,じゃ,で,助詞 格助詞 * * * *,55,17
者,者,者,名詞 普通名詞 一般 * * *,54,21
もの,もの,物,名詞 普通名詞 サ変可能 * * *,54,20
みたい,みたい,みたい,形状詞 助動詞語幹 * * * *,54,17
ミスター,ミスター,ミスター,名詞 普通名詞 一般 * * *,54,16
うう,うう,うう,感動詞 一般 * * * *,53,20
ねえ,ない,ない,助動詞 * * * 助動詞-ナイ 終止形-一般,53,17
男性,男性,男性,名詞 普通名詞 一般 * * *,53,3
てる,てる,てる,助動詞 * * * 下一段-タ行 終止形-一般,52,19
まし,ます,ます,助動詞 * * * 助動詞-マス 連用形-一般,52,18
バカ,バカ,ばか,名詞 普通名詞 形状詞可能 * * *,52,17
人々,人々,人々,名詞 普通名詞 一般 * * *,51,21
られ,られる,られる,助動詞 * * * 助動詞-レル 連用形-一般,51,20
来,来る,来る,動詞 非自立可能 * * カ行変格 連用形-一般,51,19
ガーヴィス,ガーヴィス,ガーヴィス,名詞 普通名詞 一般 * * *,51,5
ぐっ,ぐっ,ぐっ,副詞 * * * * *,50,15
タウン,タウン,タウン,名詞 普通名詞 一般 * * *,50,11
ランブル,ランブル,ランブル,名詞 普通名詞 一般 * * *,50,11
き,くる,来る,動詞 非自立可能 * * カ行変格 連用形-一般,49,17
前,前,前,名詞 普通名詞 副詞可能 * * *,49,17
まあ,まあ,まあ,副詞 * * * * *,49,16
ませ,ます,ます,助動詞 * * * 助動詞-マス 未然形-一般,49,15
ファンタジア,ファンタジア,ファンタジア,名詞 普通名詞 一般 * * *,49,15
アルテミス,アルテミス,アルテミス,名詞 固有名詞 人名 一般 * *,48,13
ハッ,ハッ,はっ,感動詞 一般 * * * *,47,17
早く,早い,早い,形容詞 一般 * * 形容詞 連用形-一般,47,17
裏,裏,裏,名詞 普通名詞 一般 * * *,47,13
本当,本当,本当,名詞 普通名詞 一般 * * *,46,17
今日,今日,今日,名詞 普通名詞 副詞可能 * * *,46,15
トルク,トルク,トルク,名詞 普通名詞 一般 * * *,46,12
ミス,ミス,ミス,名詞 普通名詞 サ変可能 * * *,45,9
コーヒー,コーヒー,コーヒー,名詞 普通名詞 一般 * * *,44,6
ナレーション,ナレーション,ナレーション,名詞 普通名詞 一般 * * *,43,21
手,手,手,名詞 普通名詞 助数詞可能 * * *,43,16
まだ,まだ,未だ,副詞 * * * * *,42,18
とき,とき,時,名詞 普通名詞 副詞可能 * * *,42,16
子ども,子ども,子供,名詞 普通名詞 一般 * * *,42,9
危険,危険,危険,名詞 普通名詞 形状詞可能 * * *,41,21
あれ,あれ,彼れ,代名詞 * * * * *,41,16
ー,ー,ー,補助記号 一般 * * * *,41,15
思っ,思う,思う,動詞 一般 * * 五段-ワア行 連用形-促音便,40,18
大丈夫,大丈夫,大丈夫,形状詞 一般 * * * *,40,17
い,いる,居る,動詞 非自立可能 * * 上一段-ア行 未然形-一般,40,14
自分,自分,自分,名詞 普通名詞 一般 * * *,40,13
て,てる,てる,助動詞 * * * 下一段-タ行 連体形-省略,39,17
えっ,えっ,えっ,感動詞 一般 * * * *,39,16
なく,ない,ない,助動詞 * * * 助動詞-ナイ 連用形-一般,38,20
せ,せる,せる,助動詞 * * * 下一段-サ行 連用形-一般,38,18
どこ,どこ,どこ,代名詞 * * * * *,38,17
分かっ,分かる,分かる,動詞 一般 * * 五段-ラ行 連用形-促音便,38,17
へ,へ,へ,助詞 格助詞 * * * *,38,16
まさか,まさか,まさか,副詞 * * * * *,38,16
こいつ,こいつ,此奴,代名詞 * * * * *,38,15
はい,はい,はい,感動詞 一般 * * * *,38,15
ホウキ,ホウキ,箒,名詞 普通名詞 一般 * * *,38,10
移民,移民,移民,名詞 普通名詞 サ変可能 * * *,38,8
サントーリ,サントーリ,サントーリ,名詞 普通名詞 一般 * * *,38,5
敵,敵,敵,名詞 普通名詞 一般 * * *,37,21
くれ,くれる,呉れる,動詞 非自立可能 * * 下一段-ラ行 連用形-一般,37,18
フン,フン,フン,名詞 固有名詞 人名 一般 * *,37,16
行っ,行く,行く,動詞 非自立可能 * * 五段-カ行 連用形-促音便,37,15
ラディアン,ラディアン,ラディアン,名詞 普通名詞 助数詞可能 * * *,37,12
ある,ある,有る,動詞 非自立可能 * * 五段-ラ行 連体形-一般,36,18
気,気,気,名詞 普通名詞 一般 * * *,36,17
て,てる,てる,助動詞 * * * 下一段-タ行 未然形-一般,36,16
あたし,あたし,私,代名詞 * * * * *,36,10
子分,子分,子分,名詞 普通名詞 一般 * * *,36,5
しかし,しかし,然し,接続詞 * * * * *,35,19
あっ,ある,有る,動詞 非自立可能 * * 五段-ラ行 連用形-促音便,35,18
こそ,こそ,こそ,助詞 係助詞 * * * *,35,14
お主,お主,お主,代名詞 * * * * *,35,8
なら,なる,成る,動詞 非自立可能 * * 五段-ラ行 未然形-一般,34,16
出,出る,出る,動詞 一般 * * 下一段-ダ行 連用形-一般,34,16
し,し,し,助詞 接続助詞 * * * *,34,15
なかっ,ない,ない,助動詞 * * * 助動詞-ナイ 連用形-促音便,34,15
あり,ある,有る,動詞 非自立可能 * * 五段-ラ行 連用形-一般,34,14
感染者,感染者,感染者,名詞 普通名詞 一般 * * *,34,12
し,する,為る,動詞 非自立可能 * * サ行変格 未然形-一般,33,17
知ら,知る,知る,動詞 一般 * * 五段-ラ行 未然形-一般,33,17
じゃあ,じゃあ,で,接続詞 * * * * *,33,15
ところ,ところ,所,名詞 普通名詞 副詞可能 * * *,33,15
まま,まま,侭,名詞 普通名詞 副詞可能 * * *,33,15
より,より,より,助詞 格助詞 * * * *,33,15
なる,なる,成る,動詞 非自立可能 * * 五段-ラ行 終止形-一般,33,14
フッ,フッ,ふっ,副詞 * * * * *,33,14
子,子,子,名詞 普通名詞 一般 * * *,33,14
うおお,うおお,うお,感動詞 一般 * * * *,33,11
違う,違う,違う,動詞 一般 * * 五段-ワア行 終止形-一般,33,10
メテオール,メテオール,メテオール,名詞 普通名詞 一般 * * *,33,8
うん,うん,うん,感動詞 一般 * * * *,32,16
ごめん,ごめん,御免,名詞 普通名詞 一般 * * *,32,15
世界,世界,世界,名詞 普通名詞 一般 * * *,32,15
バケモノ,バケモノ,化け物,名詞 普通名詞 一般 * * *,32,12
仲間,仲間,仲間,名詞 普通名詞 一般 * * *,32,11
おう,おう,おお,感動詞 一般 * * * *,32,8
ドロップス,ドロップス,ドロップ,名詞 普通名詞 一般 * * *,32,7
ピオドン,ピオドン,ピオドン,名詞 普通名詞 一般 * * *,32,6
ラディアン,ラディアン,ラディアン,名詞 固有名詞 人名 一般 * *,31,21
いや,いや,否,感動詞 一般 * * * *,31,16
目,目,目,名詞 普通名詞 一般 * * *,31,16
マジェ,マジェ,マジェ,名詞 普通名詞 一般 * * *,31,9
オクシュマレ,オクシュマレ,オクシュマレ,名詞 普通名詞 一般 * * *,31,1
や,や,や,助詞 副助詞 * * * *,30,17
さ,さ,さ,接尾辞 名詞的 一般 * * *,30,16
ダメ,ダメ,駄目,名詞 普通名詞 形状詞可能 * * *,30,16
使い,使う,使う,動詞 一般 * * 五段-ワア行 連用形-一般,30,16
攻撃,攻撃,攻撃,名詞 普通名詞 サ変可能 * * *,30,14
うち,うち,内,名詞 普通名詞 副詞可能 * * *,30,13
ちょっと,ちょっと,一寸,副詞 * * * * *,29,16
でき,できる,出来る,動詞 非自立可能 * * 上一段-カ行 未然形-一般,29,16
でしょう,です,です,助動詞 * * * 助動詞-デス 意志推量形,29,16
ましょう,ます,ます,助動詞 * * * 助動詞-マス 意志推量形,29,16
ください,くださる,下さる,動詞 非自立可能 * * 五段-ラ行 命令形,29,15
ぬ,ぬ,ず,助動詞 * * * 助動詞-ヌ 終止形-一般,29,15
よく,よく,良く,副詞 * * * * *,29,15
わけ,わけ,訳,名詞 普通名詞 一般 * * *,29,15
おっ,おっ,おっ,感動詞 一般 * * * *,29,14
あなた,あなた,貴方,代名詞 * * * * *,29,12
島,島,島,名詞 普通名詞 一般 * * *,29,12
ええ,ええ,ええ,感動詞 一般 * * * *,29,11
うわ,うわ,うわ,感動詞 一般 * * * *,28,13
はあ,はあ,はあ,感動詞 一般 * * * *,28,13
手袋,手袋,手袋,名詞 普通名詞 一般 * * *,28,4
そんな,そんな,そんな,形状詞 一般 * * * *,27,15
ほう,ほう,方,名詞 普通名詞 一般 * * *,27,15
一緒,一緒,一緒,名詞 普通名詞 サ変可能 * * *,27,15
れる,れる,れる,助動詞 * * * 助動詞-レル 終止形-一般,27,14
悪い,悪い,悪い,形容詞 一般 * * 形容詞 連体形-一般,27,14
こう,こう,こう,副詞 * * * * *,27,13
所,所,所,接尾辞 名詞的 一般 * * *,27,13
学院,学院,学院,名詞 普通名詞 一般 * * *,27,9
客,客,客,名詞 普通名詞 一般 * * *,27,4
汚れ,汚れる,汚す,動詞 一般 * * 下一段-ラ行 連用形-一般,26,21
ども,ども,共,接尾辞 名詞的 一般 * * *,26,12
痛,痛,痛,接尾辞 名詞的 一般 * * *,26,12
おお,おお,おお,感動詞 一般 * * * *,26,11
とる,とる,とる,助動詞 * * * 五段-ラ行 連体形-一般,26,8
災い,災い,災い,名詞 普通名詞 サ変可能 * * *,25,21
られ,られる,られる,助動詞 * * * 助動詞-レル 未然形-一般,25,16
あと,あと,後,名詞 普通名詞 副詞可能 * * *,25,14
なきゃ,ない,ない,助動詞 * * * 助動詞-ナイ 仮定形-融合,25,14
待っ,待つ,待つ,動詞 一般 * * 五段-タ行 連用形-促音便,25,14
行く,行く,行く,動詞 非自立可能 * * 五段-カ行 終止形-一般,25,13
はっ,はっ,はっ,感動詞 一般 * * * *,25,12
あら,あら,あら,感動詞 一般 * * * *,25,6
エドムンド,エドムンド,エドムンド,名詞 普通名詞 一般 * * *,25,2
怪物,怪物,怪物,名詞 普通名詞 一般 * * *,24,21
じゃあ,じゃあ,で,助詞 格助詞 * * * *,24,14
いつ,いつ,いつ,代名詞 * * * * *,24,13
なんか,なんか,なんか,助詞 副助詞 * * * *,24,12
聞い,聞く,聞く,動詞 一般 * * 五段-カ行 連用形-イ音便,24,12
そう,そう,そう,形状詞 助動詞語幹 * * * *,24,10
もし,もし,若し,副詞 * * * * *,24,10
諸君,諸君,諸君,名詞 普通名詞 一般 * * *,24,9
王,王,王,名詞 普通名詞 一般 * * *,24,5
もたらす,もたらす,齎す,動詞 一般 * * 五段-サ行 連体形-一般,23,21
すぐ,すぐ,直ぐ,副詞 * * * * *,23,13
たい,たい,たい,助動詞 * * * 助動詞-タイ 連体形-一般,23,13
ん,ぬ,ず,助動詞 * * * 助動詞-ヌ 連体形-撥音便,23,13
必要,必要,必要,名詞 普通名詞 形状詞可能 * * *,23,13
話,話,話,名詞 普通名詞 サ変可能 * * *,23,13
しれ,しれる,知る,動詞 一般 * * 下一段-ラ行 未然形-一般,23,12
すべて,すべて,全て,名詞 普通名詞 副詞可能 * * *,23,11
なあ,なあ,なあ,感動詞 一般 * * * *,23,11
など,など,など,助詞 副助詞 * * * *,23,11
まっ,まつ,待つ,動詞 一般 * * 五段-タ行 連用形-促音便,23,11
つもり,つもり,積もり,名詞 普通名詞 一般 * * *,23,10
キャー,キャー,きゃあ,感動詞 一般 * * * *,23,10
奇跡,奇跡,奇跡,名詞 普通名詞 一般 * * *,23,10
呪い,呪い,呪い,名詞 普通名詞 一般 * * *,23,9
恐れ,恐れる,恐れる,動詞 一般 * * 下一段-ラ行 未然形-一般,22,21
れる,れる,れる,助動詞 * * * 助動詞-レル 連体形-一般,22,17
なる,なる,成る,動詞 非自立可能 * * 五段-ラ行 連体形-一般,22,14
せい,せい,せい,名詞 普通名詞 一般 * * *,22,13
あ〜,あ〜,ああ,感動詞 一般 * * * *,22,12
仕事,仕事,仕事,名詞 普通名詞 サ変可能 * * *,22,12
全部,全部,全部,名詞 普通名詞 副詞可能 * * *,22,12
そして,そして,そして,接続詞 * * * * *,22,11
場所,場所,場所,名詞 普通名詞 一般 * * *,22,11
私たち,私たち,私達,名詞 普通名詞 一般 * * *,22,11
パンチ,パンチ,パンチ,名詞 普通名詞 サ変可能 * * *,22,10
一同,一同,一同,名詞 普通名詞 一般 * * *,22,10
やがっ,やがる,やがる,助動詞 * * * 五段-ラ行 連用形-促音便,22,9
匹,匹,匹,接尾辞 名詞的 助数詞 * * *,22,7
船,船,船,名詞 普通名詞 一般 * * *,22,7
次回,次回,次回,名詞 普通名詞 副詞可能 * * *,21,20
分から,分かる,分かる,動詞 一般 * * 五段-ラ行 未然形-一般,21,15
なく,ない,無い,形容詞 非自立可能 * * 形容詞 連用形-一般,21,13
もん,もん,もん,名詞 普通名詞 一般 * * *,21,13
分かん,分かる,分かる,動詞 一般 * * 五段-ラ行 未然形-撥音便,21,13
ふっ,ふっ,ふっ,副詞 * * * * *,21,12
助け,助ける,助ける,動詞 一般 * * 下一段-カ行 連用形-一般,21,12
よかっ,よい,良い,形容詞 非自立可能 * * 形容詞 連用形-促音便,21,11
言わ,言う,言う,動詞 一般 * * 五段-ワア行 未然形-一般,21,11
なさい,なさる,為す,動詞 非自立可能 * * 五段-ラ行 命令形,21,10
ねえ,ない,無い,形容詞 非自立可能 * * 形容詞 終止形-一般,21,10
声,声,声,名詞 普通名詞 一般 * * *,21,10
年,年,年,名詞 普通名詞 助数詞可能 * * *,21,8
ドミトール,ドミトール,ドミトール,名詞 普通名詞 一般 * * *,21,7
ブレイブ,ブレイブ,ブレーブ,名詞 普通名詞 形状詞可能 * * *,21,6
立ち向かえる,立ち向かえる,立ち向かう,動詞 一般 * * 下一段-ア行 連体形-一般,20,20
あれ,あれ,あれ,感動詞 一般 * * * *,20,13
つ,つ,つ,接尾辞 名詞的 助数詞 * * *,20,12
知っ,知る,知る,動詞 一般 * * 五段-ラ行 連用形-促音便,20,12
たく,たい,たい,助動詞 * * * 助動詞-タイ 連用形-一般,20,11
なり,なる,成る,動詞 非自立可能 * * 五段-ラ行 連用形-一般,20,11
だー,だ,だ,助動詞 * * * 助動詞-ダ 終止形-一般,20,10
ガキ,ガキ,ガキ,名詞 普通名詞 一般 * * *,20,10
ちまっ,ちまう,ちまう,助動詞 * * * 五段-ワア行 連用形-促音便,20,9
タイタン,タイタン,タイタン,名詞 固有名詞 一般 * * *,20,9
修行,修行,修行,名詞 普通名詞 サ変可能 * * *,20,8
番,番,番,名詞 普通名詞 助数詞可能 * * *,20,7
ねえ,ねえ,ね,助詞 終助詞 * * * *,19,14
人間,人間,人間,名詞 普通名詞 一般 * * *,19,14
あんな,あんな,あんな,連体詞 * * * * *,19,13
こっち,こっち,此方,代名詞 * * * * *,19,12
ご,ご,御,接頭辞 * * * * *,19,12
しよう,する,為る,動詞 非自立可能 * * サ行変格 意志推量形,19,12
とっ,とる,取る,動詞 一般 * * 五段-ラ行 連用形-促音便,19,12
言う,言う,言う,動詞 一般 * * 五段-ワア行 連体形-一般,19,12
あああ,あああ,ああ,感動詞 一般 * * * *,19,11
さっき,さっき,さっき,名詞 普通名詞 副詞可能 * * *,19,11
そこ,そこ,其処,代名詞 * * * * *,19,11
中,中,中,名詞 普通名詞 副詞可能 * * *,19,11
使っ,使う,使う,動詞 一般 * * 五段-ワア行 連用形-促音便,19,11
わあ,わあ,わあ,感動詞 一般 * * * *,19,10
おーい,おーい,おおい,感動詞 一般 * * * *,19,9
将軍,将軍,将軍,名詞 普通名詞 一般 * * *,19,9
様,様,様,接尾辞 名詞的 一般 * * *,19,9
司会,司会,司会,名詞 普通名詞 サ変可能 * * *,19,4
ウー,ウー,ウー,名詞 普通名詞 一般 * * *,19,3
なあ,なあ,な,助詞 終助詞 * * * *,18,12
やっぱり,やっぱり,矢張り,副詞 * * * * *,18,12
いつも,いつも,いつも,名詞 普通名詞 副詞可能 * * *,18,11
フフフ,フフフ,ふふふ,感動詞 一般 * * * *,18,11
一,一,1,名詞 数詞 * * * *,18,11
一体,一体,一体,名詞 普通名詞 一般 * * *,18,11
さすが,さすが,流石,副詞 * * * * *,18,10
っ,っ,っ,補助記号 一般 * * * *,18,10
でしょ,です,です,助動詞 * * * 助動詞-デス 意志推量形,18,10
ううう,ううう,うう,感動詞 一般 * * * *,18,9
うわあ,うわあ,うわ,感動詞 一般 * * * *,18,9
ね,ぬ,ず,助動詞 * * * 助動詞-ヌ 仮定形-一般,18,9
父,父,父,名詞 普通名詞 一般 * * *,18,7
娘,娘,娘,名詞 普通名詞 一般 * * *,18,6
連れ,連れる,連れる,動詞 一般 * * 下一段-ラ行 連用形-一般,18,5
できる,できる,出来る,動詞 非自立可能 * * 上一段-カ行 連体形-一般,17,15
すれ,する,為る,動詞 非自立可能 * * サ行変格 仮定形-一般,17,13
待て,待つ,待つ,動詞 一般 * * 五段-タ行 命令形,17,13
たい,たい,たい,助動詞 * * * 助動詞-タイ 終止形-一般,17,12
やら,やる,遣る,動詞 非自立可能 * * 五段-ラ行 未然形-一般,17,12
彼,彼,彼,代名詞 * * * * *,17,12
きっと,きっと,きっと,副詞 * * * * *,17,11
しまっ,しまう,仕舞う,動詞 非自立可能 * * 五段-ワア行 連用形-促音便,17,11
そいつ,そいつ,其奴,代名詞 * * * * *,17,11
られる,られる,られる,助動詞 * * * 助動詞-レル 終止形-一般,17,11
フゥ,フゥ,ふう,副詞 * * * * *,17,11
角,角,角,名詞 普通名詞 一般 * * *,17,11
いけ,いける,行く,動詞 非自立可能 * * 下一段-カ行 未然形-一般,17,10
たくさん,たくさん,沢山,副詞 * * * * *,17,10
め,め,め,接尾辞 名詞的 一般 * * *,17,10
イヤ,イヤ,嫌,形状詞 一般 * * * *,17,10
同じ,同じ,同じ,連体詞 * * * * *,17,10
行く,行く,行く,動詞 非自立可能 * * 五段-カ行 連体形-一般,17,10
ね〜,ね〜,ね,助詞 終助詞 * * * *,17,9
事件,事件,事件,名詞 普通名詞 一般 * * *,17,9
べき,べし,べし,助動詞 * * * 文語助動詞-ベシ 連体形-一般,17,8
