Word,DictionaryForm,NormalizedForm,PartOfSpeech,Count,Files
様,様,様,接尾辞 名詞的 一般 * * *,371,48
ない,ない,無い,形容詞 非自立可能 * * 形容詞 終止形-一般,352,51
この,この,此の,連体詞 * * * * *,339,51
です,です,です,助動詞 * * * 助動詞-デス 終止形-一般,320,49
私,私,私,代名詞 * * * * *,319,47
さん,さん,さん,接尾辞 名詞的 一般 * * *,317,44
師,師,師,接尾辞 名詞的 一般 * * *,316,48
から,から,から,助詞 格助詞 * * * *,304,50
たち,たち,達,接尾辞 名詞的 一般 * * *,304,50
どう,どう,どう,副詞 * * * * *,298,50
お,お,御,接頭辞 * * * * *,297,50
れ,れる,れる,助動詞 * * * 助動詞-レル 連用形-一般,282,50
じゃ,だ,だ,助動詞 * * * 助動詞-ダ 連用形-融合,281,50
そう,そう,そう,副詞 * * * * *,271,51
キミ,キミ,君,代名詞 * * * * *,248,37
その,その,其の,連体詞 * * * * *,241,50
ば,ば,ば,助詞 接続助詞 * * * *,239,50
なっ,なる,成る,動詞 非自立可能 * * 五段-ラ行 連用形-促音便,236,50
けど,けど,けれど,助詞 接続助詞 * * * *,234,50
もう,もう,もう,副詞 * * * * *,232,50
や,や,や,助動詞 * * * 助動詞-ヤ 終止形-一般,232,37
呪力,呪力,呪力,名詞 普通名詞 一般 * * *,223,46
ん,ぬ,ず,助動詞 * * * 助動詞-ヌ 終止形-撥音便,222,48
たら,た,た,助動詞 * * * 助動詞-タ 仮定形-一般,220,49
ぞ,ぞ,ぞ,助詞 終助詞 * * * *,213,50
で,だ,だ,助動詞 * * * 助動詞-ダ 連用形-一般,209,51
いい,いい,良い,形容詞 非自立可能 * * 形容詞 終止形-一般,207,49
だけ,だけ,だけ,助詞 副助詞 * * * *,206,50
力,力,力,名詞 普通名詞 一般 * * *,201,48
僕,僕,僕,代名詞 * * * * *,201,29
てる,てる,てる,助動詞 * * * 下一段-タ行 終止形-一般,199,44
が,が,が,助詞 接続助詞 * * * *,194,44
い,いる,居る,動詞 非自立可能 * * 上一段-ア行 連用形-一般,193,49
きなこ,きなこ,黄な粉,名詞 普通名詞 一般 * * *,193,42
ねえ,ない,無い,形容詞 非自立可能 * * 形容詞 終止形-一般,191,46
や,や,や,助詞 副助詞 * * * *,189,47
あの,あの,彼の,連体詞 * * * * *,188,50
ここ,ここ,此処,代名詞 * * * * *,188,50
ます,ます,ます,助動詞 * * * 助動詞-マス 終止形-一般,188,44
て,てる,てる,助動詞 * * * 下一段-タ行 連用形-一般,187,49
の,の,の,助詞 終助詞 * * * *,184,47
き,くる,来る,動詞 非自立可能 * * カ行変格 連用形-一般,183,45
なら,だ,だ,助動詞 * * * 助動詞-ダ 仮定形-一般,177,49
だろ,だ,だ,助動詞 * * * 助動詞-ダ 意志推量形,176,47
星,星,星,名詞 普通名詞 一般 * * *,174,46
弦,弦,弦,名詞 普通名詞 一般 * * *,174,36
繭良,繭良,繭良,名詞 固有名詞 人名 名 * *,173,37
今,今,今,名詞 普通名詞 副詞可能 * * *,170,50
ねえ,ない,ない,助動詞 * * * 助動詞-ナイ 終止形-一般,170,48
言っ,言う,言う,動詞 一般 * * 五段-ワア行 連用形-促音便,169,46
いう,いう,言う,動詞 一般 * * 五段-ワア行 連体形-一般,167,46
ちゃん,ちゃん,ちゃん,接尾辞 名詞的 一般 * * *,167,38
いる,いる,居る,動詞 非自立可能 * * 上一段-ア行 連体形-一般,166,49
十二,十二,12,名詞 数詞 * * * *,166,39
天将,天将,天将,名詞 普通名詞 一般 * * *,162,39
ら,ら,等,接尾辞 名詞的 一般 * * *,160,44
亮悟,亮悟,亮悟,名詞 固有名詞 人名 名 * *,160,27
あっ,あっ,あっ,感動詞 一般 * * * *,157,47
まで,まで,まで,助詞 副助詞 * * * *,156,47
で,で,で,助詞 接続助詞 * * * *,153,46
っ,っ,っ,補助記号 一般 * * * *,153,43
てる,てる,てる,助動詞 * * * 下一段-タ行 連体形-一般,152,45
ない,ない,ない,助動詞 * * * 助動詞-ナイ 連体形-一般,151,46
よう,よう,様,形状詞 助動詞語幹 * * * *,149,48
そんな,そんな,そんな,連体詞 * * * * *,148,45
悠斗,悠斗,悠斗,名詞 固有名詞 人名 名 * *,145,24
人,人,人,名詞 普通名詞 一般 * * *,144,43
ため,ため,為,名詞 普通名詞 副詞可能 * * *,139,43
双,双,双,接頭辞 * * * * *,135,44
気,気,気,名詞 普通名詞 一般 * * *,135,42
する,する,為る,動詞 非自立可能 * * サ行変格 終止形-一般,134,47
いる,いる,居る,動詞 非自立可能 * * 上一段-ア行 終止形-一般,132,49
する,する,為る,動詞 非自立可能 * * サ行変格 連体形-一般,131,49
し,し,し,助詞 接続助詞 * * * *,129,43
もの,もの,物,名詞 普通名詞 サ変可能 * * *,128,41
まし,ます,ます,助動詞 * * * 助動詞-マス 連用形-一般,127,37
さ,する,為る,動詞 非自立可能 * * サ行変格 未然形-サ,126,45
闇,闇,闇,名詞 普通名詞 一般 * * *,126,24
さえ,さえ,さえ,助詞 副助詞 * * * *,126,21
あ,あ,あっ,感動詞 一般 * * * *,125,44
え,え,えっ,感動詞 一般 * * * *,125,41
だっ,だ,だ,助動詞 * * * 助動詞-ダ 連用形-促音便,124,47
やっ,やる,遣る,動詞 非自立可能 * * 五段-ラ行 連用形-促音便,123,44
ぜ,ぜ,ぜ,助詞 終助詞 * * * *,123,42
化野,化野,化野,名詞 固有名詞 地名 一般 * *,123,33
いい,いい,良い,形容詞 非自立可能 * * 形容詞 連体形-一般,122,45
て,てる,てる,助動詞 * * * 下一段-タ行 連体形-省略,122,42
えっ,えっ,えっ,感動詞 一般 * * * *,121,40
せ,せる,せる,助動詞 * * * 下一段-サ行 連用形-一般,120,43
ある,ある,有る,動詞 非自立可能 * * 五段-ラ行 終止形-一般,120,38
どこ,どこ,どこ,代名詞 * * * * *,119,38
うん,うん,うん,感動詞 一般 * * * *,118,42
見,見る,見る,動詞 非自立可能 * * 上一段-マ行 連用形-一般,117,48
みんな,みんな,皆,名詞 普通名詞 副詞可能 * * *,117,40
有馬,有馬,有馬,名詞 固有名詞 地名 一般 * *,117,32
こんな,こんな,こんな,連体詞 * * * * *,114,46
禍,禍,禍,名詞 普通名詞 一般 * * *,114,34
ろく,ろく,六,名詞 数詞 * * * *,114,13
とき,とき,時,名詞 普通名詞 副詞可能 * * *,113,40
なんて,なんて,なんて,助詞 副助詞 * * * *,112,38
ませ,ます,ます,助動詞 * * * 助動詞-マス 未然形-一般,109,38
前,前,前,名詞 普通名詞 副詞可能 * * *,106,44
だろう,だ,だ,助動詞 * * * 助動詞-ダ 意志推量形,106,43
婆娑羅,婆娑羅,婆娑羅,名詞 普通名詞 形状詞可能 * * *,105,28
さえ,さえ,さえ,名詞 固有名詞 人名 名 * *,105,14
人間,人間,人間,名詞 普通名詞 一般 * * *,104,35
い,いる,居る,動詞 非自立可能 * * 上一段-ア行 未然形-一般,103,42
やる,やる,遣る,動詞 非自立可能 * * 五段-ラ行 終止形-一般,101,42
ん,ん,んっ,感動詞 一般 * * * *,101,39
野,野,野,接尾辞 名詞的 一般 * * *,101,33
黒点,黒点,黒点,名詞 普通名詞 一般 * * *,101,16
龍,龍,竜,名詞 普通名詞 一般 * * *,101,16
士門,士門,士門,名詞 固有名詞 人名 名 * *,100,23
と,と,と,助詞 接続助詞 * * * *,96,41
誰,誰,誰,代名詞 * * * * *,96,39
清,清,清,名詞 固有名詞 地名 一般 * *,95,32
まだ,まだ,未だ,副詞 * * * * *,94,39
い,い,い,助詞 終助詞 * * * *,94,38
ない,ない,無い,形容詞 非自立可能 * * 形容詞 連体形-一般,93,44
あっ,ある,有る,動詞 非自立可能 * * 五段-ラ行 連用形-促音便,93,41
し,する,為る,動詞 非自立可能 * * サ行変格 未然形-一般,93,41
やつ,やつ,奴,名詞 普通名詞 一般 * * *,93,40
いや,いや,否,感動詞 一般 * * * *,92,43
さ,さ,さ,助詞 終助詞 * * * *,92,34
無,無,無,名詞 普通名詞 一般 * * *,92,22
たい,たい,たい,助動詞 * * * 助動詞-タイ 終止形-一般,91,42
あれ,あれ,彼れ,代名詞 * * * * *,91,40
ああ,ああ,ああ,感動詞 一般 * * * *,91,38
あいつ,あいつ,彼奴,代名詞 * * * * *,91,33
おはぎ,おはぎ,御萩,名詞 普通名詞 一般 * * *,91,21
ところ,ところ,所,名詞 普通名詞 副詞可能 * * *,90,44
くれ,くれる,呉れる,動詞 非自立可能 * * 下一段-ラ行 連用形-一般,90,42
なに,なに,何,代名詞 * * * * *,90,41
わけ,わけ,訳,名詞 普通名詞 一般 * * *,89,41
わ,わ,わ,助詞 終助詞 * * * *,89,33
君,君,君,接尾辞 名詞的 一般 * * *,89,28
思っ,思う,思う,動詞 一般 * * 五段-ワア行 連用形-促音便,88,38
はい,はい,はい,感動詞 一般 * * * *,88,36
強く,強い,強い,形容詞 一般 * * 形容詞 連用形-一般,87,31
令,令,令,接尾辞 名詞的 一般 * * *,86,35
喼急,喼急,喼急,名詞 普通名詞 一般 * * *,86,35
如律,如律,如律,名詞 普通名詞 一般 * * *,86,35
ハァ,ハァ,はあ,感動詞 一般 * * * *,86,20
なる,なる,成る,動詞 非自立可能 * * 五段-ラ行 終止形-一般,85,38
来,来る,来る,動詞 非自立可能 * * カ行変格 連用形-一般,84,38
すべて,すべて,全て,名詞 普通名詞 副詞可能 * * *,84,36
じゃ,じゃ,じゃ,助動詞 * * * 助動詞-ジャ 終止形-一般,84,29
ちょっと,ちょっと,一寸,副詞 * * * * *,83,38
わかっ,わかる,分かる,動詞 一般 * * 五段-ラ行 連用形-促音便,83,38
へ,へ,へ,助詞 格助詞 * * * *,82,40
本当,本当,本当,名詞 普通名詞 一般 * * *,80,40
あぁ,あぁ,ああ,感動詞 一般 * * * *,80,38
年,年,年,名詞 普通名詞 助数詞可能 * * *,80,29
一緒,一緒,一緒,名詞 普通名詞 サ変可能 * * *,78,35
つ,つ,つ,接尾辞 名詞的 助数詞 * * *,78,33
はぁ,はぁ,はあ,感動詞 一般 * * * *,77,37
ある,ある,有る,動詞 非自立可能 * * 五段-ラ行 連体形-一般,77,34
たい,たい,たい,助動詞 * * * 助動詞-タイ 連体形-一般,76,30
うっ,うっ,うう,感動詞 一般 * * * *,74,36
なく,ない,ない,助動詞 * * * 助動詞-ナイ 連用形-一般,74,33
晴明,晴明,晴明,名詞 固有名詞 人名 名 * *,73,14
少し,少し,少し,副詞 * * * * *,72,36
なら,なる,成る,動詞 非自立可能 * * 五段-ラ行 未然形-一般,71,36
世界,世界,世界,名詞 普通名詞 一般 * * *,71,21
大丈夫,大丈夫,大丈夫,形状詞 一般 * * * *,70,34
焔,焔,炎,名詞 普通名詞 一般 * * *,70,31
なかっ,ない,ない,助動詞 * * * 助動詞-ナイ 連用形-促音便,70,30
う,う,うー,感動詞 フィラー * * * *,70,29
みたい,みたい,みたい,形状詞 助動詞語幹 * * * *,69,40
より,より,より,助詞 格助詞 * * * *,69,38
てめえ,てめえ,てまえ,代名詞 * * * * *,69,22
いつ,いつ,いつ,代名詞 * * * * *,68,36
魔,魔,魔,名詞 普通名詞 一般 * * *,68,29
て,てる,てる,助動詞 * * * 下一段-タ行 未然形-一般,66,36
じゃ,じゃ,で,助詞 格助詞 * * * *,66,35
もっと,もっと,もっと,副詞 * * * * *,66,29
篤,篤,篤,名詞 固有名詞 人名 名 * *,66,22
しか,しか,しか,助詞 副助詞 * * * *,65,37
今日,今日,今日,名詞 普通名詞 副詞可能 * * *,65,31
なく,ない,無い,形容詞 非自立可能 * * 形容詞 連用形-一般,64,35
あんた,あんた,貴方,代名詞 * * * * *,64,20
っす,っす,っす,助動詞 * * * 助動詞-デス 終止形-一般,64,19
おい,おい,おい,感動詞 一般 * * * *,62,31
なぁ,なぁ,な,助詞 終助詞 * * * *,62,31
まさか,まさか,まさか,副詞 * * * * *,62,31
ちゃっ,ちゃう,ちゃう,助動詞 * * * 五段-ワア行 連用形-促音便,62,29
手,手,手,名詞 普通名詞 助数詞可能 * * *,62,29
最強,最強,最強,名詞 普通名詞 一般 * * *,62,27
あなた,あなた,貴方,代名詞 * * * * *,62,26
兄,兄,兄,名詞 普通名詞 一般 * * *,62,16
また,また,又,接続詞 * * * * *,61,35
くらい,くらい,くらい,助詞 副助詞 * * * *,61,30
言わ,言う,言う,動詞 一般 * * 五段-ワア行 未然形-一般,61,29
装,装,装,接尾辞 名詞的 一般 * * *,61,25
共振,共振,共振,名詞 普通名詞 サ変可能 * * *,61,22
すばる,すばる,すばる,名詞 固有名詞 人名 名 * *,61,20
じゃあ,じゃあ,で,接続詞 * * * * *,60,37
ありがとう,ありがとう,有り難う,感動詞 一般 * * * *,60,33
もん,もん,もん,名詞 普通名詞 一般 * * *,60,31
ごめん,ごめん,御免,名詞 普通名詞 一般 * * *,60,29
ほど,ほど,ほど,助詞 副助詞 * * * *,58,35
あり,ある,有る,動詞 非自立可能 * * 五段-ラ行 連用形-一般,58,34
でき,できる,出来る,動詞 非自立可能 * * 上一段-カ行 連用形-一般,58,30
戦っ,戦う,戦う,動詞 一般 * * 五段-ワア行 連用形-促音便,58,27
出,出る,出る,動詞 一般 * * 下一段-ダ行 連用形-一般,57,33
自分,自分,自分,名詞 普通名詞 一般 * * *,57,32
絶対,絶対,絶対,名詞 普通名詞 副詞可能 * * *,57,31
彼,彼,彼,代名詞 * * * * *,57,22
知っ,知る,知る,動詞 一般 * * 五段-ラ行 連用形-促音便,56,26
でき,できる,出来る,動詞 非自立可能 * * 上一段-カ行 未然形-一般,55,32
なる,なる,成る,動詞 非自立可能 * * 五段-ラ行 連体形-一般,55,32
くれ,くれる,呉れる,動詞 非自立可能 * * 下一段-ラ行 命令形,55,31
そう,そう,そう,形状詞 助動詞語幹 * * * *,55,31
あと,あと,後,名詞 普通名詞 副詞可能 * * *,55,28
くっ,くっ,くっ,感動詞 一般 * * * *,54,30
ねえ,ねえ,ね,助詞 終助詞 * * * *,54,26
時間,時間,時間,名詞 普通名詞 助数詞可能 * * *,54,25
目,目,目,名詞 普通名詞 一般 * * *,53,33
よかっ,よい,良い,形容詞 非自立可能 * * 形容詞 連用形-促音便,53,30
待っ,待つ,待つ,動詞 一般 * * 五段-タ行 連用形-促音便,52,28
わい,わく,わく,動詞 一般 * * 五段-カ行 連用形-イ音便,52,17
修行,修行,修行,名詞 普通名詞 サ変可能 * * *,52,12
ねえ,ない,ない,助動詞 * * * 助動詞-ナイ 連体形-一般,51,29
頭,頭,頭,名詞 普通名詞 一般 * * *,51,29
たく,たい,たい,助動詞 * * * 助動詞-タイ 連用形-一般,51,27
こいつ,こいつ,此奴,代名詞 * * * * *,51,23
ほう,ほう,方,名詞 普通名詞 一般 * * *,50,33
られ,られる,られる,助動詞 * * * 助動詞-レル 連用形-一般,50,32
こそ,こそ,こそ,助詞 係助詞 * * * *,50,28
フッ,フッ,ふっ,副詞 * * * * *,50,27
ぉ,ぉ,ぉ,補助記号 一般 * * * *,50,26
話,話,話,名詞 普通名詞 サ変可能 * * *,50,23
天,天,天,名詞 普通名詞 一般 * * *,50,17
美玖,美玖,美玖,名詞 固有名詞 人名 名 * *,50,9
符,符,符,接尾辞 名詞的 一般 * * *,49,27
私たち,私たち,私達,名詞 普通名詞 一般 * * *,49,26
命,命,命,名詞 普通名詞 一般 * * *,49,24
戦い,戦い,戦い,名詞 普通名詞 一般 * * *,49,24
ください,くださる,下さる,動詞 非自立可能 * * 五段-ラ行 命令形,48,30
ご,ご,御,接頭辞 * * * * *,48,27
とこ,とこ,とこ,名詞 普通名詞 一般 * * *,48,27
はず,はず,筈,名詞 普通名詞 一般 * * *,48,27
ずっと,ずっと,ずっと,副詞 * * * * *,48,26
で,で,で,助詞 終助詞 * * * *,48,23
子,子,子,名詞 普通名詞 一般 * * *,48,23
言う,言う,言う,動詞 一般 * * 五段-ワア行 終止形-一般,47,34
なんか,なんか,なんか,助詞 副助詞 * * * *,47,29
早く,早い,早い,形容詞 一般 * * 形容詞 連用形-一般,47,27
うち,うち,内,名詞 普通名詞 副詞可能 * * *,47,25
しまっ,しまう,仕舞う,動詞 非自立可能 * * 五段-ワア行 連用形-促音便,47,23
堂,堂,堂,接尾辞 名詞的 一般 * * *,47,21
京都,京都,京都,名詞 固有名詞 地名 一般 * *,47,19
瘴気,瘴気,瘴気,名詞 普通名詞 一般 * * *,47,17
安倍,安倍,安倍,名詞 固有名詞 人名 姓 * *,47,11
百道,百道,百道,名詞 固有名詞 人名 姓 * *,47,5
やっぱり,やっぱり,矢張り,副詞 * * * * *,46,27
そして,そして,そして,接続詞 * * * * *,46,23
なり,なる,成る,動詞 非自立可能 * * 五段-ラ行 連用形-一般,46,22
子供,子供,子供,名詞 普通名詞 一般 * * *,46,15
マン,マン,マン,名詞 普通名詞 一般 * * *,46,5
あ,あ,あー,感動詞 フィラー * * * *,45,27
そこ,そこ,其処,代名詞 * * * * *,45,27
相手,相手,相手,名詞 普通名詞 一般 * * *,45,26
夫婦,夫婦,夫婦,名詞 普通名詞 一般 * * *,45,21
陰,陰,陰,名詞 普通名詞 一般 * * *,45,13
なさい,なさる,為す,動詞 非自立可能 * * 五段-ラ行 命令形,44,27
わから,わかる,分かる,動詞 一般 * * 五段-ラ行 未然形-一般,44,27
聞い,聞く,聞く,動詞 一般 * * 五段-カ行 連用形-イ音便,44,26
善吉,善吉,善吉,名詞 固有名詞 人名 名 * *,44,23
結界,結界,結界,名詞 普通名詞 一般 * * *,44,22
お父さん,お父さん,お父さん,名詞 普通名詞 一般 * * *,44,15
破,破,破,名詞 普通名詞 一般 * * *,44,14
そんな,そんな,そんな,形状詞 一般 * * * *,43,28
まま,まま,侭,名詞 普通名詞 副詞可能 * * *,43,28
行っ,行く,行く,動詞 非自立可能 * * 五段-カ行 連用形-促音便,43,27
など,など,など,助詞 副助詞 * * * *,43,26
行く,行く,行く,動詞 非自立可能 * * 五段-カ行 終止形-一般,43,25
ん,ん,ん,助詞 格助詞 * * * *,43,24
生き,生きる,生きる,動詞 一般 * * 上一段-カ行 連用形-一般,43,23
なぜ,なぜ,何故,副詞 * * * * *,43,20
呪,呪,呪,名詞 普通名詞 一般 * * *,43,19
清,清,清,名詞 固有名詞 地名 国 * *,43,19
御,御,御,接頭辞 * * * * *,43,16
できる,できる,出来る,動詞 非自立可能 * * 上一段-カ行 連体形-一般,42,29
こう,こう,こう,副詞 * * * * *,42,27
知ら,知る,知る,動詞 一般 * * 五段-ラ行 未然形-一般,42,27
間,間,間,名詞 普通名詞 副詞可能 * * *,42,27
なきゃ,ない,ない,助動詞 * * * 助動詞-ナイ 仮定形-融合,42,24
ええ,ええ,ええ,感動詞 一般 * * * *,42,23
一,一,1,名詞 数詞 * * * *,42,21
れる,れる,れる,助動詞 * * * 助動詞-レル 終止形-一般,41,30
ほら,ほら,ほら,感動詞 一般 * * * *,41,23
柱,柱,柱,名詞 普通名詞 一般 * * *,41,14
王,王,王,名詞 普通名詞 一般 * * *,41,9
いく,いく,行く,動詞 非自立可能 * * 五段-カ行 終止形-一般,40,26
さっき,さっき,さっき,名詞 普通名詞 副詞可能 * * *,40,25
全部,全部,全部,名詞 普通名詞 副詞可能 * * *,40,25
戦う,戦う,戦う,動詞 一般 * * 五段-ワア行 連体形-一般,40,21
寮,寮,寮,名詞 普通名詞 一般 * * *,40,20
慎之助,慎之助,慎之助,名詞 固有名詞 人名 名 * *,40,20
キミたち,キミたち,君達,代名詞 * * * * *,40,17
やろ,や,や,助動詞 * * * 助動詞-ヤ 意志推量形,40,14
全然,全然,全然,副詞 * * * * *,39,25
中,中,中,名詞 普通名詞 副詞可能 * * *,39,23
じゃん,じゃん,じゃん,助詞 終助詞 * * * *,39,21
ねぇ,ねぇ,ね,助詞 終助詞 * * * *,39,20
本気,本気,本気,名詞 普通名詞 形状詞可能 * * *,39,20
考え,考える,考える,動詞 一般 * * 下一段-ア行 連用形-一般,39,20
連,連,連,名詞 普通名詞 助数詞可能 * * *,39,19
鳴神町,鳴神町,鳴神町,名詞 固有名詞 地名 一般 * *,39,18
へん,へん,へん,助動詞 * * * 助動詞-ヘン 終止形-一般,39,16
堕ち,堕ちる,落ちる,動詞 一般 * * 上一段-タ行 連用形-一般,39,12
こっち,こっち,此方,代名詞 * * * * *,38,26
つもり,つもり,積もり,名詞 普通名詞 一般 * * *,38,25
なかっ,ない,無い,形容詞 非自立可能 * * 形容詞 連用形-促音便,38,25
一度,一度,一度,名詞 普通名詞 副詞可能 * * *,38,25
助け,助ける,助ける,動詞 一般 * * 下一段-カ行 連用形-一般,38,23
クッ,クッ,くっ,副詞 * * * * *,38,22
鏡,鏡,鏡,接尾辞 名詞的 一般 * * *,38,20
心,心,心,名詞 普通名詞 サ変可能 * * *,38,18
神子,神子,巫女,名詞 普通名詞 一般 * * *,38,16
ん,ん,の,助詞 終助詞 * * * *,38,14
星,星,星,接尾辞 名詞的 一般 * * *,38,8
ず,ぬ,ず,助動詞 * * * 助動詞-ヌ 連用形-一般,37,27
ず,ぬ,ず,助動詞 * * * 助動詞-ヌ 終止形-一般,37,27
思い,思い,思い,名詞 普通名詞 一般 * * *,37,24
そ,そ,そう,副詞 * * * * *,37,22
清,清,清,名詞 固有名詞 人名 名 * *,37,20
女,女,女,名詞 普通名詞 一般 * * *,37,17
月,月,月,名詞 普通名詞 助数詞可能 * * *,37,12
雛,雛,雛,名詞 普通名詞 一般 * * *,37,12
意味,意味,意味,名詞 普通名詞 サ変可能 * * *,36,26
す,す,っす,助動詞 * * * 助動詞-デス 終止形-一般,36,24
よく,よく,良く,副詞 * * * * *,36,24
次,次,次,名詞 普通名詞 一般 * * *,36,21
死ん,死ぬ,死ぬ,動詞 一般 * * 五段-ナ行 連用形-撥音便,36,21
戻っ,戻る,戻る,動詞 一般 * * 五段-ラ行 連用形-促音便,36,20
御影,御影,御影,名詞 固有名詞 地名 一般 * *,36,14
師匠,師匠,師匠,名詞 普通名詞 一般 * * *,36,6
くれる,くれる,呉れる,動詞 非自立可能 * * 下一段-ラ行 終止形-一般,35,29
は,は,はあ,感動詞 一般 * * * *,35,27
しれ,しれる,知る,動詞 一般 * * 下一段-ラ行 未然形-一般,35,25
でしょ,です,です,助動詞 * * * 助動詞-デス 意志推量形,35,25
以上,以上,以上,名詞 普通名詞 副詞可能 * * *,35,25
あれ,あれ,あれ,感動詞 一般 * * * *,35,24
大事,大事,大事,形状詞 一般 * * * *,35,24
同じ,同じ,同じ,連体詞 * * * * *,35,23
存在,存在,存在,名詞 普通名詞 サ変可能 * * *,35,23
られ,られる,られる,助動詞 * * * 助動詞-レル 未然形-一般,35,22
わかん,わかる,分かる,動詞 一般 * * 五段-ラ行 未然形-撥音便,35,22
おぉ,おぉ,おお,感動詞 一般 * * * *,35,21
心配,心配,心配,名詞 普通名詞 サ変形状詞可能 * * *,35,20
霊符,霊符,霊符,名詞 普通名詞 一般 * * *,35,20
石,石,石,名詞 普通名詞 一般 * * *,35,17
なけれ,ない,ない,助動詞 * * * 助動詞-ナイ 仮定形-一般,34,24
う,う,うう,感動詞 一般 * * * *,34,22
あ〜,あ〜,ああ,感動詞 一般 * * * *,34,21
どういう,どういう,どういう,連体詞 * * * * *,34,21
人,人,人,接尾辞 名詞的 一般 * * *,34,20
うぅ,うぅ,うう,感動詞 一般 * * * *,34,19
まあ,まあ,まあ,副詞 * * * * *,34,19
いったい,いったい,一体,副詞 * * * * *,33,25
べき,べし,べし,助動詞 * * * 文語助動詞-ベシ 連体形-一般,33,25
しよう,する,為る,動詞 非自立可能 * * サ行変格 意志推量形,33,24
別,別,別,名詞 普通名詞 形状詞可能 * * *,33,24
好き,好き,好き,形状詞 一般 * * * *,33,22
しろ,する,為る,動詞 非自立可能 * * サ行変格 命令形,33,21
で,で,で,接続詞 * * * * *,33,21
いつも,いつも,いつも,名詞 普通名詞 副詞可能 * * *,33,20
たり,たり,たり,助詞 副助詞 * * * *,33,19
消え,消える,消える,動詞 一般 * * 下一段-ア行 連用形-一般,33,18
男,男,男,名詞 普通名詞 一般 * * *,33,15
人々,人々,人々,名詞 普通名詞 一般 * * *,33,12
れる,れる,れる,助動詞 * * * 助動詞-レル 連体形-一般,32,28
さすが,さすが,流石,副詞 * * * * *,32,24
思う,思う,思う,動詞 一般 * * 五段-ワア行 終止形-一般,32,23
覚悟,覚悟,覚悟,名詞 普通名詞 サ変可能 * * *,32,22
て,て,って,助詞 副助詞 * * * *,32,20
悪い,悪い,悪い,形容詞 一般 * * 形容詞 連体形-一般,32,20
無理,無理,無理,名詞 普通名詞 形状詞可能 * * *,32,19
もらっ,もらう,貰う,動詞 非自立可能 * * 五段-ワア行 連用形-促音便,32,18
よ〜,よ〜,よ,助詞 終助詞 * * * *,32,18
家,家,家,名詞 普通名詞 一般 * * *,32,18
違う,違う,違う,動詞 一般 * * 五段-ワア行 終止形-一般,32,18
魔弾,魔弾,魔弾,名詞 普通名詞 一般 * * *,32,17
現,現,現,名詞 普通名詞 一般 * * *,32,15
いろいろ,いろいろ,色々,副詞 * * * * *,31,27
ひと,ひと,一,名詞 数詞 * * * *,31,23
もし,もし,若し,副詞 * * * * *,31,22
うわ〜,うわ〜,うわ,感動詞 一般 * * * *,31,21
先,先,先,名詞 普通名詞 副詞可能 * * *,31,21
強い,強い,強い,形容詞 一般 * * 形容詞 連体形-一般,31,21
なっ,なっ,なあ,感動詞 一般 * * * *,31,20
やがっ,やがる,やがる,助動詞 * * * 五段-ラ行 連用形-促音便,31,19
ちゃ,ちゃ,て,助詞 接続助詞 * * * *,31,18
大切,大切,大切,形状詞 一般 * * * *,31,16
