Word,DictionaryForm,NormalizedForm,PartOfSpeech,Count,Files
いる,いる,居る,動詞 非自立可能 * * 上一段-ア行 連体形-一般,50,2
ある,ある,有る,動詞 非自立可能 * * 五段-ラ行 終止形-一般,49,2
男,男,男,名詞 普通名詞 一般 * * *,49,2
キャスカ,キャスカ,キャスカ,名詞 普通名詞 一般 * * *,48,2
あり,ある,有る,動詞 非自立可能 * * 五段-ラ行 連用形-一般,47,2
こんな,こんな,こんな,連体詞 * * * * *,47,2
まし,ます,ます,助動詞 * * * 助動詞-マス 連用形-一般,47,2
言っ,言う,言う,動詞 一般 * * 五段-ワア行 連用形-促音便,47,2
いる,いる,居る,動詞 非自立可能 * * 上一段-ア行 終止形-一般,46,2
ここ,ここ,此処,代名詞 * * * * *,46,2
そんな,そんな,そんな,連体詞 * * * * *,46,2
今,今,今,名詞 普通名詞 副詞可能 * * *,46,2
こいつ,こいつ,此奴,代名詞 * * * * *,45,2
戦,戦,戦,名詞 普通名詞 一般 * * *,45,2
時,時,時,名詞 普通名詞 副詞可能 * * *,45,2
なっ,なる,成る,動詞 非自立可能 * * 五段-ラ行 連用形-促音便,44,2
我が,我が,我が,連体詞 * * * * *,44,2
あっ,あっ,あっ,感動詞 一般 * * * *,43,2
てる,てる,てる,助動詞 * * * 下一段-タ行 終止形-一般,42,2
女,女,女,名詞 普通名詞 一般 * * *,42,2
隊長,隊長,隊長,名詞 普通名詞 一般 * * *,42,2
ない,ない,ない,助動詞 * * * 助動詞-ナイ 連体形-一般,41,2
わ,わ,わ,助詞 終助詞 * * * *,41,2
戦場,戦場,戦場,名詞 普通名詞 一般 * * *,41,2
さん,さん,さん,接尾辞 名詞的 一般 * * *,40,2
せ,せる,せる,助動詞 * * * 下一段-サ行 連用形-一般,40,2
たら,た,た,助動詞 * * * 助動詞-タ 仮定形-一般,40,2
てる,てる,てる,助動詞 * * * 下一段-タ行 連体形-一般,40,2
など,など,など,助詞 副助詞 * * * *,39,2
バカ,バカ,ばか,名詞 普通名詞 形状詞可能 * * *,39,2
いや,いや,否,感動詞 一般 * * * *,38,2
もん,もん,もん,名詞 普通名詞 一般 * * *,38,2
いい,いい,良い,形容詞 非自立可能 * * 形容詞 終止形-一般,37,2
き,くる,来る,動詞 非自立可能 * * カ行変格 連用形-一般,37,2
しかし,しかし,然し,接続詞 * * * * *,37,2
へ,へ,へ,助詞 格助詞 * * * *,37,2
気,気,気,名詞 普通名詞 一般 * * *,37,2
自分,自分,自分,名詞 普通名詞 一般 * * *,37,2
わけ,わけ,訳,名詞 普通名詞 一般 * * *,36,2
一,一,1,名詞 数詞 * * * *,36,2
いい,いい,良い,形容詞 非自立可能 * * 形容詞 連体形-一般,35,2
けど,けど,けれど,助詞 接続助詞 * * * *,35,2
する,する,為る,動詞 非自立可能 * * サ行変格 終止形-一般,35,2
ない,ない,無い,形容詞 非自立可能 * * 形容詞 連体形-一般,35,2
なんて,なんて,なんて,助詞 副助詞 * * * *,34,2
前,前,前,名詞 普通名詞 副詞可能 * * *,34,2
年,年,年,名詞 普通名詞 助数詞可能 * * *,34,2
だろ,だ,だ,助動詞 * * * 助動詞-ダ 意志推量形,33,2
将軍,将軍,将軍,名詞 普通名詞 一般 * * *,33,2
あ,あ,あっ,感動詞 一般 * * * *,32,2
なぜ,なぜ,何故,副詞 * * * * *,32,2
や,や,や,助詞 副助詞 * * * *,32,2
さ,する,為る,動詞 非自立可能 * * サ行変格 未然形-サ,31,2
し,する,為る,動詞 非自立可能 * * サ行変格 未然形-一般,31,2
人間,人間,人間,名詞 普通名詞 一般 * * *,31,2
存在,存在,存在,名詞 普通名詞 サ変可能 * * *,31,2
騎士団,騎士団,騎士団,名詞 普通名詞 一般 * * *,31,2
あっ,ある,有る,動詞 非自立可能 * * 五段-ラ行 連用形-促音便,30,2
ご,ご,御,接頭辞 * * * * *,30,2
で,で,で,助詞 接続助詞 * * * *,30,2
ところ,ところ,所,名詞 普通名詞 副詞可能 * * *,30,2
ども,ども,共,接尾辞 名詞的 一般 * * *,30,2
中,中,中,名詞 普通名詞 副詞可能 * * *,30,2
人,人,人,接尾辞 名詞的 一般 * * *,30,2
命,命,命,名詞 普通名詞 一般 * * *,30,2
さえ,さえ,さえ,助詞 副助詞 * * * *,29,2
より,より,より,助詞 格助詞 * * * *,29,2
軍,軍,軍,名詞 普通名詞 一般 * * *,29,2
じゃ,じゃ,で,助詞 格助詞 * * * *,28,2
て,てる,てる,助動詞 * * * 下一段-タ行 連体形-省略,28,2
て,てる,てる,助動詞 * * * 下一段-タ行 連用形-一般,28,2
ん,ん,んっ,感動詞 一般 * * * *,28,2
傭兵,傭兵,傭兵,名詞 普通名詞 一般 * * *,28,2
生き,生きる,生きる,動詞 一般 * * 上一段-カ行 連用形-一般,28,2
神,神,神,名詞 普通名詞 一般 * * *,28,2
あなた,あなた,貴方,代名詞 * * * * *,27,2
あれ,あれ,彼れ,代名詞 * * * * *,27,2
さ,さ,さ,接尾辞 名詞的 一般 * * *,27,2
はず,はず,筈,名詞 普通名詞 一般 * * *,27,2
られ,られる,られる,助動詞 * * * 助動詞-レル 連用形-一般,27,2
本当,本当,本当,名詞 普通名詞 一般 * * *,27,2
野郎,野郎,野郎,名詞 普通名詞 一般 * * *,27,2
ある,ある,有る,動詞 非自立可能 * * 五段-ラ行 連体形-一般,26,2
だ,だ,た,助動詞 * * * 助動詞-タ 連体形-一般,26,2
ちまっ,ちまう,ちまう,助動詞 * * * 五段-ワア行 連用形-促音便,26,2
てめえ,てめえ,てまえ,代名詞 * * * * *,26,2
と,と,と,助詞 接続助詞 * * * *,26,2
まま,まま,侭,名詞 普通名詞 副詞可能 * * *,26,2
ミッドランド,ミッドランド,ミッドランド,名詞 普通名詞 一般 * * *,26,2
姫,姫,姫,名詞 普通名詞 一般 * * *,26,2
話,話,話,名詞 普通名詞 サ変可能 * * *,26,2
ヤツ,ヤツ,奴,名詞 普通名詞 一般 * * *,26,1
し,し,し,助詞 接続助詞 * * * *,25,2
つ,つ,つ,接尾辞 名詞的 助数詞 * * *,25,2
でき,できる,出来る,動詞 非自立可能 * * 上一段-カ行 未然形-一般,25,2
なかっ,ない,ない,助動詞 * * * 助動詞-ナイ 連用形-促音便,25,2
世界,世界,世界,名詞 普通名詞 一般 * * *,25,2
い,いる,居る,動詞 非自立可能 * * 上一段-ア行 未然形-一般,24,2
なら,なる,成る,動詞 非自立可能 * * 五段-ラ行 未然形-一般,24,2
の,の,の,助詞 終助詞 * * * *,24,2
まさか,まさか,まさか,副詞 * * * * *,24,2
城,城,城,名詞 普通名詞 一般 * * *,24,2
自ら,自ら,自ら,名詞 普通名詞 副詞可能 * * *,24,2
つもり,つもり,積もり,名詞 普通名詞 一般 * * *,23,2
どこ,どこ,どこ,代名詞 * * * * *,23,2
ほど,ほど,ほど,助詞 副助詞 * * * *,23,2
分かっ,分かる,分かる,動詞 一般 * * 五段-ラ行 連用形-促音便,23,2
い,い,い,助詞 終助詞 * * * *,22,2
とも,とも,とも,助詞 接続助詞 * * * *,22,2
なる,なる,成る,動詞 非自立可能 * * 五段-ラ行 終止形-一般,22,2
チューダー,チューダー,チューダー,名詞 固有名詞 人名 一般 * *,22,2
今回,今回,今回,名詞 普通名詞 副詞可能 * * *,22,2
大丈夫,大丈夫,大丈夫,形状詞 一般 * * * *,22,2
少し,少し,少し,副詞 * * * * *,22,2
目,目,目,名詞 普通名詞 一般 * * *,22,2
自由,自由,自由,名詞 普通名詞 形状詞可能 * * *,22,2
運命,運命,運命,名詞 普通名詞 一般 * * *,22,2
おる,おる,居る,動詞 非自立可能 * * 五段-ラ行 終止形-一般,21,2
こう,こう,こう,副詞 * * * * *,21,2
しか,しか,しか,助詞 副助詞 * * * *,21,2
そして,そして,そして,接続詞 * * * * *,21,2
ぬ,ぬ,ず,助動詞 * * * 助動詞-ヌ 連体形-一般,21,2
ぬ,ぬ,ず,助動詞 * * * 助動詞-ヌ 終止形-一般,21,2
また,また,又,接続詞 * * * * *,21,2
まだ,まだ,未だ,副詞 * * * * *,21,2
まったく,まったく,全く,副詞 * * * * *,21,2
少なく,少ない,少ない,形容詞 一般 * * 形容詞 連用形-一般,21,2
言わ,言う,言う,動詞 一般 * * 五段-ワア行 未然形-一般,21,2
貴族,貴族,貴族,名詞 普通名詞 一般 * * *,21,2
うん,うん,うん,感動詞 一般 * * * *,20,2
たい,たい,たい,助動詞 * * * 助動詞-タイ 終止形-一般,20,2
はい,はい,はい,感動詞 一般 * * * *,20,2
体,体,体,名詞 普通名詞 一般 * * *,20,2
思い,思い,思い,名詞 普通名詞 一般 * * *,20,2
方,方,方,名詞 普通名詞 一般 * * *,20,2
第,第,第,接頭辞 * * * * *,20,2
見,見る,見る,動詞 非自立可能 * * 上一段-マ行 連用形-一般,20,2
隊,隊,隊,接尾辞 名詞的 一般 * * *,20,2
ガンビーノ,ガンビーノ,ガンビーノ,名詞 普通名詞 一般 * * *,20,1
うっ,うっ,うう,感動詞 一般 * * * *,19,2
え,え,えっ,感動詞 一般 * * * *,19,2
ください,くださる,下さる,動詞 非自立可能 * * 五段-ラ行 命令形,19,2
ただ,ただ,唯,接続詞 * * * * *,19,2
つかさどる,つかさどる,司る,動詞 一般 * * 五段-ラ行 終止形-一般,19,2
とっ,とる,取る,動詞 一般 * * 五段-ラ行 連用形-促音便,19,2
みんな,みんな,皆,名詞 普通名詞 副詞可能 * * *,19,2
仲間,仲間,仲間,名詞 普通名詞 一般 * * *,19,2
律,律,律,名詞 普通名詞 一般 * * *,19,2
思っ,思う,思う,動詞 一般 * * 五段-ワア行 連用形-促音便,19,2
超越的,超越的,超越的,名詞 普通名詞 形状詞可能 * * *,19,2
陛下,陛下,陛下,名詞 普通名詞 一般 * * *,19,2
あんた,あんた,貴方,代名詞 * * * * *,18,2
くれ,くれる,呉れる,動詞 非自立可能 * * 下一段-ラ行 命令形,18,2
ねえ,ねえ,ね,助詞 終助詞 * * * *,18,2
やる,やる,遣る,動詞 非自立可能 * * 五段-ラ行 終止形-一般,18,2
コルカス,コルカス,コルカス,名詞 普通名詞 一般 * * *,18,2
団長,団長,団長,名詞 普通名詞 一般 * * *,18,2
死ぬ,死ぬ,死ぬ,動詞 一般 * * 五段-ナ行 終止形-一般,18,2
知ら,知る,知る,動詞 一般 * * 五段-ラ行 未然形-一般,18,2
聞い,聞く,聞く,動詞 一般 * * 五段-カ行 連用形-イ音便,18,2
いつも,いつも,いつも,名詞 普通名詞 副詞可能 * * *,17,2
こそ,こそ,こそ,助詞 係助詞 * * * *,17,2
なく,ない,無い,形容詞 非自立可能 * * 形容詞 連用形-一般,17,2
なん,なん,何,代名詞 * * * * *,17,2
ねえ,ない,無い,形容詞 非自立可能 * * 形容詞 連体形-一般,17,2
まあ,まあ,まあ,副詞 * * * * *,17,2
やら,やる,遣る,動詞 非自立可能 * * 五段-ラ行 未然形-一般,17,2
よい,よい,良い,形容詞 非自立可能 * * 形容詞 終止形-一般,17,2
られ,られる,られる,助動詞 * * * 助動詞-レル 未然形-一般,17,2
れる,れる,れる,助動詞 * * * 助動詞-レル 終止形-一般,17,2
ガキ,ガキ,ガキ,名詞 普通名詞 一般 * * *,17,2
全て,全て,全て,名詞 普通名詞 副詞可能 * * *,17,2
早く,早い,早い,形容詞 一般 * * 形容詞 連用形-一般,17,2
血,血,血,名詞 普通名詞 一般 * * *,17,2
連中,連中,連中,名詞 普通名詞 一般 * * *,17,2
あんな,あんな,あんな,連体詞 * * * * *,16,2
くれ,くれる,呉れる,動詞 非自立可能 * * 下一段-ラ行 連用形-一般,16,2
しろ,する,為る,動詞 非自立可能 * * サ行変格 命令形,16,2
ず,ぬ,ず,助動詞 * * * 助動詞-ヌ 連用形-一般,16,2
せい,せい,せい,名詞 普通名詞 一般 * * *,16,2
たい,たい,たい,助動詞 * * * 助動詞-タイ 連体形-一般,16,2
でき,できる,出来る,動詞 非自立可能 * * 上一段-カ行 連用形-一般,16,2
ん,ぬ,ず,助動詞 * * * 助動詞-ヌ 連体形-撥音便,16,2
ドルドレイ,ドルドレイ,ドルドレイ,名詞 普通名詞 一般 * * *,16,2
ー,ー,ー,補助記号 一般 * * * *,16,2
口,口,口,名詞 普通名詞 一般 * * *,16,2
大将,大将,大将,名詞 普通名詞 一般 * * *,16,2
大臣,大臣,大臣,名詞 普通名詞 一般 * * *,16,2
思う,思う,思う,動詞 一般 * * 五段-ワア行 終止形-一般,16,2
身,身,身,名詞 普通名詞 一般 * * *,16,2
顔,顔,顔,名詞 普通名詞 一般 * * *,16,2
いつ,いつ,いつ,代名詞 * * * * *,15,2
こっち,こっち,此方,代名詞 * * * * *,15,2
じゃ,じゃ,じゃ,助動詞 * * * 助動詞-ジャ 終止形-一般,15,2
て,てる,てる,助動詞 * * * 下一段-タ行 未然形-一般,15,2
でしょう,です,です,助動詞 * * * 助動詞-デス 意志推量形,15,2
ねえ,ない,ない,助動詞 * * * 助動詞-ナイ 連体形-一般,15,2
まるで,まるで,丸で,副詞 * * * * *,15,2
やがっ,やがる,やがる,助動詞 * * * 五段-ラ行 連用形-促音便,15,2
よく,よく,良く,副詞 * * * * *,15,2
れる,れる,れる,助動詞 * * * 助動詞-レル 連体形-一般,15,2
ダメ,ダメ,駄目,名詞 普通名詞 形状詞可能 * * *,15,2
仕事,仕事,仕事,名詞 普通名詞 サ変可能 * * *,15,2
出,出る,出る,動詞 一般 * * 下一段-ダ行 連用形-一般,15,2
国,国,国,名詞 普通名詞 一般 * * *,15,2
必ず,必ず,必ず,副詞 * * * * *,15,2
相手,相手,相手,名詞 普通名詞 一般 * * *,15,2
考え,考える,考える,動詞 一般 * * 下一段-ア行 連用形-一般,15,2
行く,行く,行く,動詞 非自立可能 * * 五段-カ行 終止形-一般,15,2
ちゃん,ちゃん,ちゃん,接尾辞 名詞的 一般 * * *,14,2
で,で,で,接続詞 * * * * *,14,2
はっ,はっ,はっ,感動詞 一般 * * * *,14,2
もっと,もっと,もっと,副詞 * * * * *,14,2
やろう,やる,遣る,動詞 非自立可能 * * 五段-ラ行 意志推量形,14,2
よし,よし,よし,名詞 普通名詞 一般 * * *,14,2
シャルロット,シャルロット,シャーロット,名詞 固有名詞 人名 一般 * *,14,2
ボスコーン,ボスコーン,ボスコーン,名詞 普通名詞 一般 * * *,14,2
一度,一度,一度,名詞 普通名詞 副詞可能 * * *,14,2
今日,今日,今日,名詞 普通名詞 副詞可能 * * *,14,2
命令,命令,命令,名詞 普通名詞 サ変可能 * * *,14,2
小僧,小僧,小僧,名詞 普通名詞 一般 * * *,14,2
意志,意志,意志,名詞 普通名詞 一般 * * *,14,2
道,道,道,名詞 普通名詞 一般 * * *,14,2
違う,違う,違う,動詞 一般 * * 五段-ワア行 終止形-一般,14,2
ゾッド,ゾッド,ゾッド,名詞 普通名詞 一般 * * *,14,1
あ,あ,あー,感動詞 フィラー * * * *,13,2
あやつ,あやつ,彼奴,代名詞 * * * * *,13,2
さあ,さあ,さあ,感動詞 一般 * * * *,13,2
しれ,しれる,知る,動詞 一般 * * 下一段-ラ行 未然形-一般,13,2
ちゃ,ちゃ,て,助詞 接続助詞 * * * *,13,2
ばかり,ばかり,ばかり,助詞 副助詞 * * * *,13,2
べき,べし,べし,助動詞 * * * 文語助動詞-ベシ 連体形-一般,13,2
二,二,2,名詞 数詞 * * * *,13,2
切り込み,切り込み,切り込み,名詞 普通名詞 一般 * * *,13,2
千,千,1000,名詞 数詞 * * * *,13,2
危険,危険,危険,名詞 普通名詞 形状詞可能 * * *,13,2
噂,噂,噂,名詞 普通名詞 サ変可能 * * *,13,2
団,団,団,接尾辞 名詞的 一般 * * *,13,2
好き,好き,好き,形状詞 一般 * * * *,13,2
川,川,川,名詞 普通名詞 一般 * * *,13,2
心,心,心,名詞 普通名詞 サ変可能 * * *,13,2
戦い,戦い,戦い,名詞 普通名詞 一般 * * *,13,2
方,方,方,名詞 普通名詞 助数詞可能 * * *,13,2
来,来る,来る,動詞 非自立可能 * * カ行変格 連用形-一般,13,2
殿,殿,殿,接尾辞 名詞的 一般 * * *,13,2
おお,おお,おお,感動詞 一般 * * * *,12,2
くる,くる,来る,動詞 非自立可能 * * カ行変格 終止形-一般,12,2
せ,する,為る,動詞 非自立可能 * * サ行変格 未然形-セ,12,2
そこ,そこ,其処,代名詞 * * * * *,12,2
たとえ,たとえ,たとえ,副詞 * * * * *,12,2
て,て,って,助詞 副助詞 * * * *,12,2
でし,です,です,助動詞 * * * 助動詞-デス 連用形-一般,12,2
なり,なる,成る,動詞 非自立可能 * * 五段-ラ行 連用形-一般,12,2
みたい,みたい,みたい,形状詞 助動詞語幹 * * * *,12,2
め,め,め,接尾辞 名詞的 一般 * * *,12,2
アドン,アドン,アドン,名詞 普通名詞 一般 * * *,12,2
ハッ,ハッ,はっ,感動詞 一般 * * * *,12,2
ハハハ,ハハハ,ははは,感動詞 一般 * * * *,12,2
上,上,上,名詞 普通名詞 副詞可能 * * *,12,2
他,他,他,名詞 普通名詞 副詞可能 * * *,12,2
大した,大した,大した,連体詞 * * * * *,12,2
待て,待つ,待つ,動詞 一般 * * 五段-タ行 命令形,12,2
心配,心配,心配,名詞 普通名詞 サ変形状詞可能 * * *,12,2
必要,必要,必要,名詞 普通名詞 形状詞可能 * * *,12,2
我々,我々,我々,代名詞 * * * * *,12,2
日,日,日,名詞 普通名詞 副詞可能 * * *,12,2
言う,言う,言う,動詞 一般 * * 五段-ワア行 終止形-一般,12,2
バズーソ,バズーソ,バズーソ,名詞 普通名詞 一般 * * *,12,1
あろう,ある,有る,動詞 非自立可能 * * 五段-ラ行 意志推量形,11,2
いか,いく,行く,動詞 非自立可能 * * 五段-カ行 未然形-一般,11,2
いく,いく,行く,動詞 非自立可能 * * 五段-カ行 終止形-一般,11,2
えっ,えっ,えっ,感動詞 一般 * * * *,11,2
くれる,くれる,呉れる,動詞 非自立可能 * * 下一段-ラ行 終止形-一般,11,2
すぐ,すぐ,直ぐ,副詞 * * * * *,11,2
ただ,ただ,只,名詞 普通名詞 一般 * * *,11,2
たって,たって,たって,助詞 接続助詞 * * * *,11,2
ちょっと,ちょっと,一寸,副詞 * * * * *,11,2
つい,つく,付く,動詞 非自立可能 * * 五段-カ行 連用形-イ音便,11,2
ながら,ながら,ながら,助詞 接続助詞 * * * *,11,2
なきゃ,ない,ない,助動詞 * * * 助動詞-ナイ 仮定形-融合,11,2
なる,なる,成る,動詞 非自立可能 * * 五段-ラ行 連体形-一般,11,2
なんか,なんか,なんか,助詞 副助詞 * * * *,11,2
まい,まい,まい,助動詞 * * * 助動詞-マイ 終止形-一般,11,2
もし,もし,若し,副詞 * * * * *,11,2
やめ,やめる,やめる,動詞 一般 * * 下一段-マ行 連用形-一般,11,2
られる,られる,られる,助動詞 * * * 助動詞-レル 連体形-一般,11,2
ケガ,ケガ,怪我,名詞 普通名詞 サ変可能 * * *,11,2
リッケルト,リッケルト,リッケルト,名詞 普通名詞 一般 * * *,11,2
一人,一人,一人,名詞 普通名詞 副詞可能 * * *,11,2
先,先,先,名詞 普通名詞 副詞可能 * * *,11,2
友,友,友,名詞 普通名詞 一般 * * *,11,2
我,我,我,代名詞 * * * * *,11,2
所,所,所,名詞 普通名詞 副詞可能 * * *,11,2
持っ,持つ,持つ,動詞 一般 * * 五段-タ行 連用形-促音便,11,2
死ん,死ぬ,死ぬ,動詞 一般 * * 五段-ナ行 連用形-撥音便,11,2
無事,無事,無事,形状詞 一般 * * * *,11,2
理由,理由,理由,名詞 普通名詞 一般 * * *,11,2
白い,白い,白い,形容詞 一般 * * 形容詞 連体形-一般,11,2
知っ,知る,知る,動詞 一般 * * 五段-ラ行 連用形-促音便,11,2
見事,見事,見事,形状詞 一般 * * * *,11,2
陣,陣,陣,名詞 普通名詞 一般 * * *,11,2
騎士,騎士,騎士,名詞 普通名詞 一般 * * *,11,2
っ,っ,っ,補助記号 一般 * * * *,11,1
ああっ,ああっ,ああ,感動詞 一般 * * * *,10,2
うち,うち,内,名詞 普通名詞 副詞可能 * * *,10,2
おっ,おっ,おっ,感動詞 一般 * * * *,10,2
かけ,かける,掛ける,動詞 非自立可能 * * 下一段-カ行 連用形-一般,10,2
ござい,ござる,御座る,動詞 非自立可能 * * 五段-ラ行 連用形-イ音便,10,2
すれ,する,為る,動詞 非自立可能 * * サ行変格 仮定形-一般,10,2
そう,そう,そう,形状詞 助動詞語幹 * * * *,10,2
どういう,どういう,どういう,連体詞 * * * * *,10,2
なあ,なあ,な,助詞 終助詞 * * * *,10,2
なさい,なさる,為す,動詞 非自立可能 * * 五段-ラ行 連用形-イ音便,10,2
ね,ぬ,ず,助動詞 * * * 助動詞-ヌ 仮定形-一般,10,2
はっ,はっ,八,名詞 数詞 * * * *,10,2
やっぱり,やっぱり,矢張り,副詞 * * * * *,10,2
よっぽど,よっぽど,余程,副詞 * * * * *,10,2
わたくし,わたくし,私,代名詞 * * * * *,10,2
ジュドー,ジュドー,ジュドー,名詞 固有名詞 人名 一般 * *,10,2
ハッハッハッ,ハッハッハッ,ははは,感動詞 一般 * * * *,10,2
人長,人長,人長,名詞 普通名詞 一般 * * *,10,2
今まで,今まで,今迄,名詞 普通名詞 副詞可能 * * *,10,2
今度,今度,今度,名詞 普通名詞 副詞可能 * * *,10,2
以上,以上,以上,名詞 普通名詞 副詞可能 * * *,10,2
傷,傷,傷,名詞 普通名詞 一般 * * *,10,2
初めて,初めて,初めて,副詞 * * * * *,10,2
剣士,剣士,剣士,名詞 普通名詞 一般 * * *,10,2
受け,受ける,受ける,動詞 一般 * * 下一段-カ行 連用形-一般,10,2
大切,大切,大切,形状詞 一般 * * * *,10,2
得,得る,得る,動詞 非自立可能 * * 下一段-ア行 未然形-一般,10,2
様子,様子,様子,名詞 普通名詞 一般 * * *,10,2
死,死,死,名詞 普通名詞 一般 * * *,10,2
殺し,殺す,殺す,動詞 一般 * * 五段-サ行 連用形-一般,10,2
狩り,狩り,狩り,名詞 普通名詞 一般 * * *,10,2
皆,皆,皆,名詞 普通名詞 副詞可能 * * *,10,2
行け,行く,行く,動詞 非自立可能 * * 五段-カ行 命令形,10,2
言う,言う,言う,動詞 一般 * * 五段-ワア行 連体形-一般,10,2
許さ,許す,許す,動詞 一般 * * 五段-サ行 未然形-一般,10,2
長,長,長,接尾辞 名詞的 一般 * * *,10,2
頭,頭,頭,名詞 普通名詞 一般 * * *,10,2
音,音,音,名詞 普通名詞 一般 * * *,10,1
黒い,黒い,黒い,形容詞 一般 * * 形容詞 連体形-一般,10,1
