Word,DictionaryForm,NormalizedForm,PartOfSpeech,Count,Files
えっ,えっ,えっ,感動詞 一般 * * * *,406,50
みんな,みんな,皆,名詞 普通名詞 副詞可能 * * *,405,47
うん,うん,うん,感動詞 一般 * * * *,393,49
ジュエル,ジュエル,ジュエル,名詞 普通名詞 一般 * * *,357,32
ます,ます,ます,助動詞 * * * 助動詞-マス 終止形-一般,352,45
この,この,此の,連体詞 * * * * *,348,50
ルビー,ルビー,ルビー,名詞 固有名詞 人名 一般 * *,341,33
じゃ,だ,だ,助動詞 * * * 助動詞-ダ 連用形-融合,338,50
てる,てる,てる,助動詞 * * * 下一段-タ行 終止形-一般,330,50
から,から,から,助詞 格助詞 * * * *,329,50
けど,けど,けれど,助詞 接続助詞 * * * *,326,50
これ,これ,此れ,代名詞 * * * * *,317,50
あの,あの,彼の,連体詞 * * * * *,303,50
ば,ば,ば,助詞 接続助詞 * * * *,303,50
あなた,あなた,貴方,代名詞 * * * * *,302,49
なん,なん,何,代名詞 * * * * *,296,50
ミウラ,ミウラ,ミウラ,名詞 普通名詞 一般 * * *,286,35
課題,課題,課題,名詞 普通名詞 一般 * * *,277,44
なっ,なる,成る,動詞 非自立可能 * * 五段-ラ行 連用形-促音便,269,49
その,その,其の,連体詞 * * * * *,267,49
い,いる,居る,動詞 非自立可能 * * 上一段-ア行 連用形-一般,261,48
たち,たち,達,接尾辞 名詞的 一般 * * *,260,49
いい,いい,良い,形容詞 非自立可能 * * 形容詞 連体形-一般,255,50
だっ,だ,だ,助動詞 * * * 助動詞-ダ 連用形-促音便,255,49
俺,俺,俺,代名詞 * * * * *,252,48
いい,いい,良い,形容詞 非自立可能 * * 形容詞 終止形-一般,246,50
プリンス,プリンス,プリンス,名詞 普通名詞 一般 * * *,245,33
れ,れる,れる,助動詞 * * * 助動詞-レル 連用形-一般,243,45
ない,ない,ない,助動詞 * * * 助動詞-ナイ 連体形-一般,241,50
もう,もう,もう,副詞 * * * * *,239,50
お前,お前,御前,代名詞 * * * * *,235,47
する,する,為る,動詞 非自立可能 * * サ行変格 連体形-一般,225,49
さん,さん,さん,接尾辞 名詞的 一般 * * *,222,44
てる,てる,てる,助動詞 * * * 下一段-タ行 連体形-一般,221,50
パレス,パレス,パレス,名詞 普通名詞 一般 * * *,221,32
て,てる,てる,助動詞 * * * 下一段-タ行 連用形-一般,220,45
ロメオ,ロメオ,ロミオ,名詞 固有名詞 人名 一般 * *,219,43
みずき,みずき,みずき,名詞 固有名詞 人名 名 * *,217,43
で,で,で,助詞 接続助詞 * * * *,216,49
よう,よう,様,形状詞 助動詞語幹 * * * *,211,48
ろん,ろん,ろん,名詞 固有名詞 人名 名 * *,211,40
ん,ぬ,ず,助動詞 * * * 助動詞-ヌ 終止形-撥音便,209,50
いる,いる,居る,動詞 非自立可能 * * 上一段-ア行 連体形-一般,208,48
たら,た,た,助動詞 * * * 助動詞-タ 仮定形-一般,208,46
今日,今日,今日,名詞 普通名詞 副詞可能 * * *,207,48
なら,だ,だ,助動詞 * * * 助動詞-ダ 仮定形-一般,205,49
ため,ため,為,名詞 普通名詞 副詞可能 * * *,198,49
大丈夫,大丈夫,大丈夫,形状詞 一般 * * * *,197,45
ロイヤル,ロイヤル,ロイヤル,名詞 普通名詞 一般 * * *,194,37
いう,いう,言う,動詞 一般 * * 五段-ワア行 連体形-一般,193,47
で,だ,だ,助動詞 * * * 助動詞-ダ 連用形-一般,188,50
もの,もの,物,名詞 普通名詞 サ変可能 * * *,188,46
し,し,し,助詞 接続助詞 * * * *,187,45
なんて,なんて,なんて,助詞 副助詞 * * * *,186,48
ある,ある,有る,動詞 非自立可能 * * 五段-ラ行 終止形-一般,184,45
誰,誰,誰,代名詞 * * * * *,183,43
ありがとう,ありがとう,有り難う,感動詞 一般 * * * *,182,43
だけ,だけ,だけ,助詞 副助詞 * * * *,178,48
そんな,そんな,そんな,連体詞 * * * * *,177,48
皆,皆,皆,名詞 普通名詞 副詞可能 * * *,172,41
なる,なる,成る,動詞 非自立可能 * * 五段-ラ行 連体形-一般,167,47
する,する,為る,動詞 非自立可能 * * サ行変格 終止形-一般,165,49
今,今,今,名詞 普通名詞 副詞可能 * * *,164,46
一緒,一緒,一緒,名詞 普通名詞 サ変可能 * * *,162,44
ここ,ここ,此処,代名詞 * * * * *,161,47
え,え,えっ,感動詞 一般 * * * *,161,41
ん,ん,んっ,感動詞 一般 * * * *,158,45
ちゃっ,ちゃう,ちゃう,助動詞 * * * 五段-ワア行 連用形-促音便,155,44
人,人,人,名詞 普通名詞 一般 * * *,153,43
が,が,が,助詞 接続助詞 * * * *,148,46
へ,へ,へ,助詞 格助詞 * * * *,148,44
気,気,気,名詞 普通名詞 一般 * * *,146,45
そう,そう,そう,形状詞 助動詞語幹 * * * *,146,44
とき,とき,時,名詞 普通名詞 副詞可能 * * *,145,43
と,と,と,助詞 接続助詞 * * * *,144,46
プチ,プチ,プチ,名詞 普通名詞 一般 * * *,142,27
だろう,だ,だ,助動詞 * * * 助動詞-ダ 意志推量形,140,44
ええ,ええ,ええ,感動詞 一般 * * * *,139,45
たい,たい,たい,助動詞 * * * 助動詞-タイ 終止形-一般,139,40
かしら,かしら,かしら,助詞 終助詞 * * * *,139,39
ない,ない,無い,形容詞 非自立可能 * * 形容詞 連体形-一般,138,44
はい,はい,はい,感動詞 一般 * * * *,138,41
レクター,レクター,レクター,名詞 固有名詞 人名 一般 * *,138,40
いる,いる,居る,動詞 非自立可能 * * 上一段-ア行 終止形-一般,137,40
ああ,ああ,ああ,感動詞 一般 * * * *,136,42
思っ,思う,思う,動詞 一般 * * 五段-ワア行 連用形-促音便,135,44
さ,する,為る,動詞 非自立可能 * * サ行変格 未然形-サ,134,43
サフィー,サフィー,サフィー,名詞 普通名詞 一般 * * *,134,43
メンター,メンター,メンター,名詞 普通名詞 一般 * * *,134,40
き,くる,来る,動詞 非自立可能 * * カ行変格 連用形-一般,132,42
レビン,レビン,レビン,名詞 固有名詞 人名 一般 * *,130,26
エレナ,エレナ,エレナ,名詞 固有名詞 人名 一般 * *,130,16
やっ,やる,遣る,動詞 非自立可能 * * 五段-ラ行 連用形-促音便,129,41
まで,まで,まで,助詞 副助詞 * * * *,128,43
ステキ,ステキ,素敵,形状詞 一般 * * * *,128,23
言っ,言う,言う,動詞 一般 * * 五段-ワア行 連用形-促音便,126,42
くれ,くれる,呉れる,動詞 非自立可能 * * 下一段-ラ行 連用形-一般,126,38
こんな,こんな,こんな,連体詞 * * * * *,122,42
音,音,音,名詞 普通名詞 一般 * * *,121,41
ちょっと,ちょっと,一寸,副詞 * * * * *,121,38
すてき,すてき,素敵,形状詞 一般 * * * *,121,25
じゃあ,じゃあ,で,接続詞 * * * * *,118,41
ごめん,ごめん,御免,名詞 普通名詞 一般 * * *,117,44
ある,ある,有る,動詞 非自立可能 * * 五段-ラ行 連体形-一般,117,41
なく,ない,ない,助動詞 * * * 助動詞-ナイ 連用形-一般,115,45
みたい,みたい,みたい,形状詞 助動詞語幹 * * * *,114,44
見,見る,見る,動詞 非自立可能 * * 上一段-マ行 連用形-一般,114,42
て,てる,てる,助動詞 * * * 下一段-タ行 未然形-一般,114,40
わかっ,わかる,分かる,動詞 一般 * * 五段-ラ行 連用形-促音便,114,40
い,いる,居る,動詞 非自立可能 * * 上一段-ア行 未然形-一般,113,40
自分,自分,自分,名詞 普通名詞 一般 * * *,111,41
僕,僕,僕,代名詞 * * * * *,110,35
心,心,心,名詞 普通名詞 サ変可能 * * *,110,33
あっ,ある,有る,動詞 非自立可能 * * 五段-ラ行 連用形-促音便,109,42
せ,せる,せる,助動詞 * * * 下一段-サ行 連用形-一般,107,43
でしょ,です,です,助動詞 * * * 助動詞-デス 意志推量形,107,38
あ,あ,あっ,感動詞 一般 * * * *,106,41
なさい,なさる,為す,動詞 非自立可能 * * 五段-ラ行 命令形,105,42
本当,本当,本当,名詞 普通名詞 一般 * * *,103,40
まし,ます,ます,助動詞 * * * 助動詞-マス 連用形-一般,102,40
そして,そして,そして,接続詞 * * * * *,100,37
どこ,どこ,どこ,代名詞 * * * * *,100,37
ませ,ます,ます,助動詞 * * * 助動詞-マス 未然形-一般,98,43
より,より,より,助詞 格助詞 * * * *,98,41
よかっ,よい,良い,形容詞 非自立可能 * * 形容詞 連用形-促音便,98,38
鐘,鐘,鐘,名詞 普通名詞 一般 * * *,98,37
私たち,私たち,私達,名詞 普通名詞 一般 * * *,97,39
なに,なに,何,代名詞 * * * * *,96,36
ガーネット,ガーネット,ガーネット,名詞 普通名詞 一般 * * *,96,32
ゅ,ゅ,ユ,記号 一般 * * * *,95,35
ふみ,ふみ,ふみ,名詞 固有名詞 人名 名 * *,94,35
キミ,キミ,君,代名詞 * * * * *,94,32
ましょう,ます,ます,助動詞 * * * 助動詞-マス 意志推量形,93,39
うわぁ,うわぁ,うわ,感動詞 一般 * * * *,93,38
やっぱり,やっぱり,矢張り,副詞 * * * * *,93,37
ソアラ,ソアラ,ソアラー,名詞 普通名詞 一般 * * *,93,30
なかっ,ない,ない,助動詞 * * * 助動詞-ナイ 連用形-促音便,91,37
ください,くださる,下さる,動詞 非自立可能 * * 五段-ラ行 命令形,89,35
子,子,子,名詞 普通名詞 一般 * * *,89,26
来,来る,来る,動詞 非自立可能 * * カ行変格 連用形-一般,86,37
かろ,かる,かる,動詞 一般 * * 五段-ラ行 意志推量形,86,31
ところ,ところ,所,名詞 普通名詞 副詞可能 * * *,85,35
なく,ない,無い,形容詞 非自立可能 * * 形容詞 連用形-一般,84,37
前,前,前,名詞 普通名詞 副詞可能 * * *,83,38
きっと,きっと,きっと,副詞 * * * * *,82,41
しよう,する,為る,動詞 非自立可能 * * サ行変格 意志推量形,80,39
あり,ある,有る,動詞 非自立可能 * * 五段-ラ行 連用形-一般,80,38
し,する,為る,動詞 非自立可能 * * サ行変格 未然形-一般,80,38
中,中,中,名詞 普通名詞 副詞可能 * * *,79,39
あれ,あれ,彼れ,代名詞 * * * * *,79,36
話,話,話,名詞 普通名詞 サ変可能 * * *,79,33
時間,時間,時間,名詞 普通名詞 助数詞可能 * * *,79,32
ごきげんよう,ごきげんよう,ごきげんよう,感動詞 一般 * * * *,79,29
待っ,待つ,待つ,動詞 一般 * * 五段-タ行 連用形-促音便,78,38
なり,なる,成る,動詞 非自立可能 * * 五段-ラ行 連用形-一般,78,37
行っ,行く,行く,動詞 非自立可能 * * 五段-カ行 連用形-促音便,78,35
絶対,絶対,絶対,名詞 普通名詞 副詞可能 * * *,78,31
よ〜,よ〜,よ,助詞 終助詞 * * * *,77,41
うち,うち,内,名詞 普通名詞 副詞可能 * * *,77,31
力,力,力,名詞 普通名詞 一般 * * *,77,25
カレー,カレー,カレー,名詞 普通名詞 一般 * * *,77,2
もっと,もっと,もっと,副詞 * * * * *,76,38
いつ,いつ,いつ,代名詞 * * * * *,76,36
たい,たい,たい,助動詞 * * * 助動詞-タイ 連体形-一般,76,35
わけ,わけ,訳,名詞 普通名詞 一般 * * *,76,35
世界,世界,世界,名詞 普通名詞 一般 * * *,76,21
みずき,みずき,水木,名詞 普通名詞 一般 * * *,75,31
なる,なる,成る,動詞 非自立可能 * * 五段-ラ行 終止形-一般,74,39
思う,思う,思う,動詞 一般 * * 五段-ワア行 終止形-一般,74,36
だろ,だ,だ,助動詞 * * * 助動詞-ダ 意志推量形,74,34
知っ,知る,知る,動詞 一般 * * 五段-ラ行 連用形-促音便,74,33
好き,好き,好き,形状詞 一般 * * * *,74,31
こっち,こっち,此方,代名詞 * * * * *,74,30
まだ,まだ,未だ,副詞 * * * * *,73,35
気持,気持,気持ち,名詞 普通名詞 一般 * * *,73,34
今回,今回,今回,名詞 普通名詞 副詞可能 * * *,73,31
デート,デート,デート,名詞 普通名詞 サ変可能 * * *,73,5
よく,よく,良く,副詞 * * * * *,72,33
ゴー,ゴー,ゴー,名詞 固有名詞 人名 一般 * *,72,24
人形,人形,人形,名詞 普通名詞 一般 * * *,72,18
キノコ,キノコ,茸,名詞 普通名詞 一般 * * *,72,1
どんな,どんな,どんな,連体詞 * * * * *,71,37
また,また,又,接続詞 * * * * *,71,35
はず,はず,筈,名詞 普通名詞 一般 * * *,70,34
頑張っ,頑張る,頑張る,動詞 一般 * * 五段-ラ行 連用形-促音便,70,34
一,一,1,名詞 数詞 * * * *,70,25
ダメ,ダメ,駄目,名詞 普通名詞 形状詞可能 * * *,70,23
もん,もん,もの,助詞 終助詞 * * * *,69,35
じゃ,じゃ,で,助詞 格助詞 * * * *,69,34
ルビー,ルビー,ルビー,名詞 普通名詞 一般 * * *,69,27
られ,られる,られる,助動詞 * * * 助動詞-レル 連用形-一般,68,33
でしょう,です,です,助動詞 * * * 助動詞-デス 意志推量形,66,33
っ,っ,っ,補助記号 一般 * * * *,66,26
こそ,こそ,こそ,助詞 係助詞 * * * *,65,35
扉,扉,扉,名詞 普通名詞 一般 * * *,65,12
お願い,お願い,御願い,名詞 普通名詞 サ変可能 * * *,64,27
サンバ,サンバ,サンバ,名詞 普通名詞 一般 * * *,64,2
いや,いや,否,感動詞 一般 * * * *,63,34
み,みる,見る,動詞 非自立可能 * * 上一段-マ行 連用形-一般,63,33
フッ,フッ,ふっ,副詞 * * * * *,63,33
様,様,様,接尾辞 名詞的 一般 * * *,63,24
あれ,あれ,あれ,感動詞 一般 * * * *,62,33
楽しみ,楽しみ,楽しみ,名詞 普通名詞 一般 * * *,62,28
こう,こう,こう,副詞 * * * * *,61,33
さすが,さすが,流石,副詞 * * * * *,61,30
ダイアナ,ダイアナ,ダイアナ,名詞 固有名詞 人名 一般 * *,61,11
写真,写真,写真,名詞 普通名詞 一般 * * *,61,10
選ば,選ぶ,選ぶ,動詞 一般 * * 五段-バ行 未然形-一般,60,31
あんな,あんな,あんな,連体詞 * * * * *,60,30
行く,行く,行く,動詞 非自立可能 * * 五段-カ行 終止形-一般,60,30
ラブ,ラブ,ラブ,名詞 普通名詞 一般 * * *,60,2
ぞ,ぞ,ぞ,助詞 終助詞 * * * *,59,38
や,や,や,助詞 副助詞 * * * *,59,32
ほう,ほう,方,名詞 普通名詞 一般 * * *,59,30
わから,わかる,分かる,動詞 一般 * * 五段-ラ行 未然形-一般,59,29
次,次,次,名詞 普通名詞 一般 * * *,59,26
相手,相手,相手,名詞 普通名詞 一般 * * *,59,18
さ,さ,さ,助詞 終助詞 * * * *,58,32
聞い,聞く,聞く,動詞 一般 * * 五段-カ行 連用形-イ音便,57,32
ぜ,ぜ,ぜ,助詞 終助詞 * * * *,57,29
あ〜,あ〜,ああ,感動詞 一般 * * * *,57,28
あ,あ,あー,感動詞 フィラー * * * *,57,26
食べ,食べる,食べる,動詞 一般 * * 下一段-バ行 連用形-一般,57,18
彼女,彼女,彼女,代名詞 * * * * *,56,32
まさか,まさか,まさか,副詞 * * * * *,56,30
持っ,持つ,持つ,動詞 一般 * * 五段-タ行 連用形-促音便,56,29
しれ,しれる,知る,動詞 一般 * * 下一段-ラ行 未然形-一般,56,28
つ,つ,つ,接尾辞 名詞的 助数詞 * * *,56,28
そこ,そこ,其処,代名詞 * * * * *,56,27
たり,たり,たり,助詞 副助詞 * * * *,56,27
愛,愛,愛,名詞 普通名詞 一般 * * *,56,14
メール,メール,メール,名詞 普通名詞 サ変可能 * * *,56,8
あと,あと,後,名詞 普通名詞 副詞可能 * * *,55,31
ちゃう,ちゃう,ちゃう,助動詞 * * * 五段-ワア行 終止形-一般,55,31
もちろん,もちろん,勿論,副詞 * * * * *,55,28
感じ,感じ,感じ,名詞 普通名詞 一般 * * *,55,26
ずっと,ずっと,ずっと,副詞 * * * * *,55,22
う〜ん,う〜ん,ううん,感動詞 一般 * * * *,54,32
出,出る,出る,動詞 一般 * * 下一段-ダ行 連用形-一般,54,30
確か,確か,確か,形状詞 一般 * * * *,52,33
さあ,さあ,さあ,感動詞 一般 * * * *,52,28
ほんと,ほんと,本当,名詞 普通名詞 一般 * * *,52,22
トップ,トップ,トップ,名詞 普通名詞 一般 * * *,52,18
ラブラ,ラブラ,ラブラ,名詞 普通名詞 一般 * * *,52,7
あら,あら,あら,感動詞 一般 * * * *,51,31
知ら,知る,知る,動詞 一般 * * 五段-ラ行 未然形-一般,51,28
混沌,混沌,混沌,形状詞 タリ * * * *,51,8
言わ,言う,言う,動詞 一般 * * 五段-ワア行 未然形-一般,50,35
できる,できる,出来る,動詞 非自立可能 * * 上一段-カ行 連体形-一般,50,31
ほら,ほら,ほら,感動詞 一般 * * * *,50,29
目,目,目,名詞 普通名詞 一般 * * *,50,25
元気,元気,元気,名詞 普通名詞 形状詞可能 * * *,50,24
パートナー,パートナー,パートナー,名詞 普通名詞 一般 * * *,50,22
おめでとう,おめでとう,おめでとう,感動詞 一般 * * * *,50,15
早く,早い,早い,形容詞 一般 * * 形容詞 連用形-一般,49,31
手,手,手,名詞 普通名詞 助数詞可能 * * *,49,30
すごい,すごい,凄い,形容詞 一般 * * 形容詞 終止形-一般,49,29
しまっ,しまう,仕舞う,動詞 非自立可能 * * 五段-ワア行 連用形-促音便,49,27
そっ,そっ,そう,副詞 * * * * *,49,27
でき,できる,出来る,動詞 非自立可能 * * 上一段-カ行 未然形-一般,49,24
でき,できる,出来る,動詞 非自立可能 * * 上一段-カ行 連用形-一般,48,34
もし,もし,若し,副詞 * * * * *,48,29
いただき,いただく,頂く,動詞 非自立可能 * * 五段-カ行 連用形-一般,48,26
なぜ,なぜ,何故,副詞 * * * * *,48,21
パカ,パカ,パカ,名詞 普通名詞 一般 * * *,48,6
ご,ご,御,接頭辞 * * * * *,47,28
だ,だ,た,助動詞 * * * 助動詞-タ 連体形-一般,47,25
最高,最高,最高,名詞 普通名詞 形状詞可能 * * *,47,24
選ん,選ぶ,選ぶ,動詞 一般 * * 五段-バ行 連用形-撥音便,47,18
レッスン,レッスン,レッスン,名詞 普通名詞 一般 * * *,46,28
大事,大事,大事,形状詞 一般 * * * *,46,26
なと,なと,なと,助詞 副助詞 * * * *,46,24
人,人,人,接尾辞 名詞的 一般 * * *,46,23
きれい,きれい,奇麗,形状詞 一般 * * * *,46,22
ホント,ホント,本当,名詞 普通名詞 一般 * * *,46,19
花,花,花,名詞 普通名詞 一般 * * *,46,16
大人,大人,大人,名詞 普通名詞 一般 * * *,46,6
られ,られる,られる,助動詞 * * * 助動詞-レル 未然形-一般,45,29
なんか,なんか,なんか,助詞 副助詞 * * * *,45,28
どういう,どういう,どういう,連体詞 * * * * *,45,27
まあ,まあ,まあ,副詞 * * * * *,45,27
日,日,日,名詞 普通名詞 副詞可能 * * *,45,27
やる,やる,遣る,動詞 非自立可能 * * 五段-ラ行 終止形-一般,45,26
声,声,声,名詞 普通名詞 一般 * * *,45,25
え〜,え〜,えー,感動詞 フィラー * * * *,45,23
わぁ,わぁ,わあ,感動詞 一般 * * * *,45,22
場所,場所,場所,名詞 普通名詞 一般 * * *,45,21
ファイナル,ファイナル,ファイナル,名詞 普通名詞 一般 * * *,45,7
うわ〜,うわ〜,うわ,感動詞 一般 * * * *,44,28
まま,まま,侭,名詞 普通名詞 副詞可能 * * *,44,28
うっ,うっ,うう,感動詞 一般 * * * *,44,23
少し,少し,少し,副詞 * * * * *,43,31
いく,いく,行く,動詞 非自立可能 * * 五段-カ行 終止形-一般,43,28
いつも,いつも,いつも,名詞 普通名詞 副詞可能 * * *,43,26
すぐ,すぐ,直ぐ,副詞 * * * * *,43,25
いう,いう,言う,動詞 一般 * * 五段-ワア行 終止形-一般,43,24
なかっ,ない,無い,形容詞 非自立可能 * * 形容詞 連用形-促音便,43,24
任せ,任せる,任せる,動詞 一般 * * 下一段-サ行 連用形-一般,43,24
笑顔,笑顔,笑顔,名詞 普通名詞 一般 * * *,43,24
なきゃ,ない,ない,助動詞 * * * 助動詞-ナイ 仮定形-融合,42,30
いえ,いう,言う,動詞 一般 * * 五段-ワア行 仮定形-一般,42,29
もの,もの,もの,助詞 終助詞 * * * *,42,24
必要,必要,必要,名詞 普通名詞 形状詞可能 * * *,42,22
ステージ,ステージ,ステージ,名詞 普通名詞 一般 * * *,42,18
アルト,アルト,アルト,名詞 普通名詞 一般 * * *,42,9
クレア,クレア,クレア,名詞 固有名詞 人名 一般 * *,42,8
みせる,みせる,見せる,動詞 非自立可能 * * 下一段-サ行 終止形-一般,41,28
で,で,で,接続詞 * * * * *,41,26
れる,れる,れる,助動詞 * * * 助動詞-レル 連体形-一般,41,26
ったら,ったら,たら,助詞 副助詞 * * * *,41,25
考え,考える,考える,動詞 一般 * * 下一段-ア行 連用形-一般,41,25
どうぞ,どうぞ,どうぞ,副詞 * * * * *,41,23
イオタ,イオタ,ι,記号 文字 * * * *,41,18
ローサ,ローサ,ローサ,名詞 固有名詞 人名 名 * *,41,15
より,より,より,副詞 * * * * *,40,28
つもり,つもり,積もり,名詞 普通名詞 一般 * * *,40,25
ん,ん,ん,助詞 格助詞 * * * *,40,25
そんな,そんな,そんな,形状詞 一般 * * * *,40,23
はぁ,はぁ,はあ,感動詞 一般 * * * *,40,20
キング,キング,キング,名詞 普通名詞 一般 * * *,40,17
夢,夢,夢,名詞 普通名詞 一般 * * *,40,15
とおり,とおり,通り,名詞 普通名詞 助数詞可能 * * *,39,29
別,別,別,名詞 普通名詞 形状詞可能 * * *,39,29
たる,たり,たり,助動詞 * * * 文語助動詞-タリ-断定 連体形-一般,39,26
さっき,さっき,さっき,名詞 普通名詞 副詞可能 * * *,39,25
あぁ,あぁ,ああ,感動詞 一般 * * * *,39,24
なら,なる,成る,動詞 非自立可能 * * 五段-ラ行 未然形-一般,39,24
フフッ,フフッ,ふふ,感動詞 一般 * * * *,39,24
ウフフ,ウフフ,うふふ,感動詞 一般 * * * *,39,22
幸せ,幸せ,幸せ,名詞 普通名詞 形状詞可能 * * *,39,22
おいしい,おいしい,美味しい,形容詞 一般 * * 形容詞 終止形-一般,39,15
オルゴール,オルゴール,オルゴール,名詞 普通名詞 一般 * * *,39,10
心配,心配,心配,名詞 普通名詞 サ変形状詞可能 * * *,38,28
ちゃ,ちゃ,て,助詞 接続助詞 * * * *,38,27
い,い,い,助詞 終助詞 * * * *,38,26
くらい,くらい,くらい,助詞 副助詞 * * * *,38,26
修業,修業,修業,名詞 普通名詞 サ変可能 * * *,38,18
オブ,オブ,オブ,名詞 普通名詞 一般 * * *,38,16
候補生,候補生,候補生,名詞 普通名詞 一般 * * *,38,15
ホットドッグ,ホットドッグ,ホットドッグ,名詞 普通名詞 一般 * * *,38,7
そ,そ,そう,副詞 * * * * *,37,23
大切,大切,大切,形状詞 一般 * * * *,37,15
姫,姫,姫,名詞 普通名詞 一般 * * *,37,8
クリスマス,クリスマス,クリスマス,名詞 普通名詞 一般 * * *,37,5
小説,小説,小説,名詞 普通名詞 一般 * * *,37,5
いったい,いったい,一体,副詞 * * * * *,36,21
うぅ,うぅ,うう,感動詞 一般 * * * *,36,18
すべて,すべて,全て,名詞 普通名詞 副詞可能 * * *,36,17
ねぇ,ねぇ,ね,助詞 終助詞 * * * *,36,16
ハァ,ハァ,はあ,感動詞 一般 * * * *,36,11
できる,できる,出来る,動詞 非自立可能 * * 上一段-カ行 終止形-一般,35,25
えっと,えっと,えーと,感動詞 フィラー * * * *,35,22
すれ,する,為る,動詞 非自立可能 * * サ行変格 仮定形-一般,35,22
いちばん,いちばん,一番,副詞 * * * * *,35,21
頑張ろう,頑張る,頑張る,動詞 一般 * * 五段-ラ行 意志推量形,35,21
準備,準備,準備,名詞 普通名詞 サ変可能 * * *,35,20
まず,まず,先ず,副詞 * * * * *,35,19
え〜っ,え〜っ,ええ,感動詞 一般 * * * *,34,21
見つけ,見つける,見付ける,動詞 一般 * * 下一段-カ行 連用形-一般,34,21
つけ,つける,つける,動詞 非自立可能 * * 下一段-カ行 連用形-一般,34,20
大好き,大好き,大好き,形状詞 一般 * * * *,34,13
ルビエン,ルビエン,ルビエン,名詞 普通名詞 一般 * * *,33,28
しっかり,しっかり,確り,副詞 * * * * *,33,25
たく,たい,たい,助動詞 * * * 助動詞-タイ 連用形-一般,33,24
とにかく,とにかく,兎に角,副詞 * * * * *,33,23
しか,しか,しか,助詞 副助詞 * * * *,33,21
作っ,作る,作る,動詞 一般 * * 五段-ラ行 連用形-促音便,33,17
ブート,ブート,ブート,名詞 普通名詞 サ変可能 * * *,33,16
エンジェラ,エンジェラ,エンジェラ,名詞 普通名詞 一般 * * *,33,15
彼,彼,彼,代名詞 * * * * *,33,15
違う,違う,違う,動詞 一般 * * 五段-ワア行 終止形-一般,32,23
ただ,ただ,唯,接続詞 * * * * *,32,22
行く,行く,行く,動詞 非自立可能 * * 五段-カ行 連体形-一般,32,22
すっごく,すっごい,凄い,形容詞 一般 * * 形容詞 連用形-一般,32,21
先,先,先,名詞 普通名詞 副詞可能 * * *,32,20
優雅,優雅,優雅,名詞 普通名詞 形状詞可能 * * *,32,15
クリア,クリア,クリア,名詞 普通名詞 サ変形状詞可能 * * *,32,14
アイツ,アイツ,彼奴,代名詞 * * * * *,32,11
今度,今度,今度,名詞 普通名詞 副詞可能 * * *,31,24
くれる,くれる,呉れる,動詞 非自立可能 * * 下一段-ラ行 終止形-一般,31,23
