Word,DictionaryForm,NormalizedForm,PartOfSpeech,Count,Files
い,いる,居る,動詞 非自立可能 * * 上一段-ア行 連用形-一般,729,103
れ,れる,れる,助動詞 * * * 助動詞-レル 連用形-一般,729,103
ぞ,ぞ,ぞ,助詞 終助詞 * * * *,722,99
で,だ,だ,助動詞 * * * 助動詞-ダ 連用形-一般,714,103
えっ,えっ,えっ,感動詞 一般 * * * *,713,102
よう,よう,様,形状詞 助動詞語幹 * * * *,683,101
いい,いい,良い,形容詞 非自立可能 * * 形容詞 終止形-一般,647,103
ねぇ,ない,ない,助動詞 * * * 助動詞-ナイ 終止形-一般,647,103
なら,だ,だ,助動詞 * * * 助動詞-ダ 仮定形-一般,635,103
お,お,御,接頭辞 * * * * *,610,100
ない,ない,ない,助動詞 * * * 助動詞-ナイ 連体形-一般,609,101
モビル,モビル,モビル,名詞 普通名詞 一般 * * *,601,98
ここ,ここ,此処,代名詞 * * * * *,599,96
名瀬,名瀬,名瀬,名詞 固有名詞 地名 一般 * *,594,58
あの,あの,彼の,連体詞 * * * * *,575,103
ラスタル,ラスタル,ラスタル,名詞 普通名詞 一般 * * *,573,63
もう,もう,もう,副詞 * * * * *,572,103
だけ,だけ,だけ,助詞 副助詞 * * * *,556,103
ギャラルホルン,ギャラルホルン,ギャラルホルン,名詞 普通名詞 一般 * * *,554,98
イオク,イオク,イオク,名詞 普通名詞 一般 * * *,552,57
タカキ,タカキ,タカキ,名詞 固有名詞 人名 姓 * *,551,52
いる,いる,居る,動詞 非自立可能 * * 上一段-ア行 終止形-一般,549,103
オルガ,オルガ,オルガ,名詞 固有名詞 人名 一般 * *,547,98
てる,てる,てる,助動詞 * * * 下一段-タ行 終止形-一般,543,103
たら,た,た,助動詞 * * * 助動詞-タ 仮定形-一般,518,99
まで,まで,まで,助詞 副助詞 * * * *,515,103
なっ,なる,成る,動詞 非自立可能 * * 五段-ラ行 連用形-促音便,511,103
ねぇ,ない,無い,形容詞 非自立可能 * * 形容詞 終止形-一般,510,100
まし,ます,ます,助動詞 * * * 助動詞-マス 連用形-一般,500,100
ヤツ,ヤツ,奴,名詞 普通名詞 一般 * * *,497,103
で,で,で,助詞 接続助詞 * * * *,495,100
いい,いい,良い,形容詞 非自立可能 * * 形容詞 連体形-一般,490,103
三日月,三日月,三日月,名詞 固有名詞 地名 一般 * *,487,103
する,する,為る,動詞 非自立可能 * * サ行変格 連体形-一般,484,101
て,てる,てる,助動詞 * * * 下一段-タ行 連用形-一般,483,100
へ,へ,へ,助詞 格助詞 * * * *,475,103
さ,する,為る,動詞 非自立可能 * * サ行変格 未然形-サ,470,102
火星,火星,火星,名詞 固有名詞 一般 * * *,465,90
だっ,だ,だ,助動詞 * * * 助動詞-ダ 連用形-促音便,464,99
の,の,の,助詞 終助詞 * * * *,463,99
ある,ある,有る,動詞 非自立可能 * * 五段-ラ行 終止形-一般,460,100
だろう,だ,だ,助動詞 * * * 助動詞-ダ 意志推量形,452,100
団員,団員,団員,名詞 普通名詞 一般 * * *,446,60
けど,けど,けれど,助詞 接続助詞 * * * *,445,103
だろ,だ,だ,助動詞 * * * 助動詞-ダ 意志推量形,441,98
音,音,音,名詞 普通名詞 一般 * * *,434,100
いう,いう,言う,動詞 一般 * * 五段-ワア行 連体形-一般,434,97
雪之丞,雪之丞,雪之丞,名詞 固有名詞 人名 名 * *,432,81
地球,地球,地球,名詞 普通名詞 一般 * * *,431,81
ませ,ます,ます,助動詞 * * * 助動詞-マス 未然形-一般,428,93
てる,てる,てる,助動詞 * * * 下一段-タ行 連体形-一般,426,97
ため,ため,為,名詞 普通名詞 副詞可能 * * *,425,97
分かっ,分かる,分かる,動詞 一般 * * 五段-ラ行 連用形-促音便,419,103
スーツ,スーツ,スーツ,名詞 普通名詞 一般 * * *,410,91
団長,団長,団長,名詞 普通名詞 一般 * * *,409,91
せ,せる,せる,助動詞 * * * 下一段-サ行 連用形-一般,405,101
はっ,はっ,はっ,感動詞 一般 * * * *,405,96
もの,もの,物,名詞 普通名詞 サ変可能 * * *,403,98
あんた,あんた,貴方,代名詞 * * * * *,403,87
いる,いる,居る,動詞 非自立可能 * * 上一段-ア行 連体形-一般,397,97
する,する,為る,動詞 非自立可能 * * サ行変格 終止形-一般,395,96
やっ,やる,遣る,動詞 非自立可能 * * 五段-ラ行 連用形-促音便,392,93
言っ,言う,言う,動詞 一般 * * 五段-ワア行 連用形-促音便,390,94
ラフタ,ラフタ,ラフタ,名詞 普通名詞 一般 * * *,389,66
ハッシュ,ハッシュ,ハッシュ,名詞 普通名詞 一般 * * *,382,60
部下,部下,部下,名詞 普通名詞 一般 * * *,375,68
き,くる,来る,動詞 非自立可能 * * カ行変格 連用形-一般,370,101
なんて,なんて,なんて,助詞 副助詞 * * * *,365,101
君,君,君,代名詞 * * * * *,361,75
手,手,手,名詞 普通名詞 助数詞可能 * * *,359,90
ぜ,ぜ,ぜ,助詞 終助詞 * * * *,357,94
はい,はい,はい,感動詞 一般 * * * *,354,92
ない,ない,無い,形容詞 非自立可能 * * 形容詞 連体形-一般,347,100
様,様,様,接尾辞 名詞的 一般 * * *,342,87
うん,うん,うん,感動詞 一般 * * * *,341,85
ねぇ,ねぇ,ね,助詞 終助詞 * * * *,322,95
話,話,話,名詞 普通名詞 サ変可能 * * *,321,91
あいつ,あいつ,彼奴,代名詞 * * * * *,316,94
くっ,くっ,くっ,感動詞 一般 * * * *,314,95
声,声,声,名詞 普通名詞 一般 * * *,314,92
まだ,まだ,未だ,副詞 * * * * *,311,94
ある,ある,有る,動詞 非自立可能 * * 五段-ラ行 連体形-一般,305,93
来,来る,来る,動詞 非自立可能 * * カ行変格 連用形-一般,304,93
ねぇ,ない,ない,助動詞 * * * 助動詞-ナイ 連体形-一般,296,89
人,人,人,名詞 普通名詞 一般 * * *,295,91
仕事,仕事,仕事,名詞 普通名詞 サ変可能 * * *,295,86
力,力,力,名詞 普通名詞 一般 * * *,294,80
フミタン,フミタン,フミタン,名詞 普通名詞 一般 * * *,293,38
いや,いや,否,感動詞 一般 * * * *,292,94
前,前,前,名詞 普通名詞 副詞可能 * * *,289,101
なく,ない,無い,形容詞 非自立可能 * * 形容詞 連用形-一般,289,95
し,し,し,助詞 接続助詞 * * * *,287,93
て,てる,てる,助動詞 * * * 下一段-タ行 連体形-省略,286,86
ん,ん,んっ,感動詞 一般 * * * *,285,83
誰,誰,誰,代名詞 * * * * *,284,101
さ,さ,さ,助詞 終助詞 * * * *,284,94
くれ,くれる,呉れる,動詞 非自立可能 * * 下一段-ラ行 連用形-一般,280,94
ぐっ,ぐっ,ぐっ,副詞 * * * * *,278,85
あれ,あれ,彼れ,代名詞 * * * * *,277,92
はぁ,はぁ,はあ,感動詞 一般 * * * *,277,79
くれ,くれる,呉れる,動詞 非自立可能 * * 下一段-ラ行 命令形,273,93
こいつ,こいつ,此奴,代名詞 * * * * *,273,89
おい,おい,おい,感動詞 一般 * * * *,272,90
見,見る,見る,動詞 非自立可能 * * 上一段-マ行 連用形-一般,266,91
思っ,思う,思う,動詞 一般 * * 五段-ワア行 連用形-促音便,265,88
こっち,こっち,此方,代名詞 * * * * *,264,93
敵,敵,敵,名詞 普通名詞 一般 * * *,262,81
なっ,なっ,なあ,感動詞 一般 * * * *,261,97
そんな,そんな,そんな,連体詞 * * * * *,260,91
なる,なる,成る,動詞 非自立可能 * * 五段-ラ行 終止形-一般,260,89
テイワズ,テイワズ,テイワズ,名詞 普通名詞 一般 * * *,257,70
マクギリス,マクギリス,マクギリス,名詞 普通名詞 一般 * * *,255,71
船,船,船,名詞 普通名詞 一般 * * *,255,55
石動,石動,石動,名詞 固有名詞 地名 一般 * *,254,50
あり,ある,有る,動詞 非自立可能 * * 五段-ラ行 連用形-一般,249,87
みんな,みんな,皆,名詞 普通名詞 副詞可能 * * *,247,86
男,男,男,名詞 普通名詞 一般 * * *,246,73
あなた,あなた,貴方,代名詞 * * * * *,245,72
三,三,3,名詞 数詞 * * * *,243,88
より,より,より,助詞 格助詞 * * * *,240,98
とき,とき,時,名詞 普通名詞 副詞可能 * * *,238,91
しかし,しかし,然し,接続詞 * * * * *,238,83
うっ,うっ,うう,感動詞 一般 * * * *,235,85
自分,自分,自分,名詞 普通名詞 一般 * * *,234,89
いつ,いつ,いつ,代名詞 * * * * *,234,75
ください,くださる,下さる,動詞 非自立可能 * * 五段-ラ行 命令形,233,89
あと,あと,後,名詞 普通名詞 副詞可能 * * *,232,91
ぇ,ぇ,ぇ,補助記号 一般 * * * *,231,81
気,気,気,名詞 普通名詞 一般 * * *,230,87
わけ,わけ,訳,名詞 普通名詞 一般 * * *,226,82
ん,ん,ん,助詞 格助詞 * * * *,221,84
クーデリア,クーデリア,クーデリア,名詞 固有名詞 人名 一般 * *,221,64
なかっ,ない,ない,助動詞 * * * 助動詞-ナイ 連用形-促音便,220,93
一,一,1,名詞 数詞 * * * *,220,83
彼,彼,彼,代名詞 * * * * *,220,82
アーマー,アーマー,アーマー,名詞 普通名詞 一般 * * *,220,25
い,いる,居る,動詞 非自立可能 * * 上一段-ア行 未然形-一般,219,87
と,と,と,助詞 接続助詞 * * * *,216,87
ふっ,ふっ,ふっ,副詞 * * * * *,216,86
まま,まま,侭,名詞 普通名詞 副詞可能 * * *,214,91
どこ,どこ,どこ,代名詞 * * * * *,213,87
やる,やる,遣る,動詞 非自立可能 * * 五段-ラ行 終止形-一般,213,77
我々,我々,我々,代名詞 * * * * *,212,77
まあ,まあ,まあ,副詞 * * * * *,211,81
し,する,為る,動詞 非自立可能 * * サ行変格 未然形-一般,208,92
あっ,ある,有る,動詞 非自立可能 * * 五段-ラ行 連用形-促音便,208,88
出,出る,出る,動詞 一般 * * 下一段-ダ行 連用形-一般,206,88
アイン,アイン,アイン,名詞 固有名詞 人名 一般 * *,206,31
こんな,こんな,こんな,連体詞 * * * * *,205,77
僕,僕,僕,代名詞 * * * * *,204,91
たい,たい,たい,助動詞 * * * 助動詞-タイ 終止形-一般,203,87
本当,本当,本当,名詞 普通名詞 一般 * * *,203,79
じゃ,じゃ,で,助詞 格助詞 * * * *,201,86
方,方,方,名詞 普通名詞 一般 * * *,201,86
ドカーン,ドカーン,どかーん,副詞 * * * * *,201,44
隊,隊,隊,接尾辞 名詞的 一般 * * *,198,47
たい,たい,たい,助動詞 * * * 助動詞-タイ 連体形-一般,197,77
艦隊,艦隊,艦隊,名詞 普通名詞 一般 * * *,195,50
蒔苗,蒔苗,蒔苗,名詞 固有名詞 人名 姓 * *,195,31
限り,限り,限り,名詞 普通名詞 副詞可能 * * *,195,27
なぁ,なぁ,な,助詞 終助詞 * * * *,194,74
ドォーン,ドォーン,ドォーン,名詞 普通名詞 一般 * * *,194,57
一人,一人,一人,名詞 普通名詞 副詞可能 * * *,193,76
ファリド,ファリド,ファリド,名詞 普通名詞 一般 * * *,193,60
宇宙,宇宙,宇宙,名詞 普通名詞 一般 * * *,191,69
なく,ない,ない,助動詞 * * * 助動詞-ナイ 連用形-一般,190,86
でき,できる,出来る,動詞 非自立可能 * * 上一段-カ行 未然形-一般,189,86
女,女,女,名詞 普通名詞 一般 * * *,189,50
バカ,バカ,ばか,名詞 普通名詞 形状詞可能 * * *,188,80
月,月,月,名詞 普通名詞 助数詞可能 * * *,187,80
大丈夫,大丈夫,大丈夫,形状詞 一般 * * * *,186,76
こそ,こそ,こそ,助詞 係助詞 * * * *,185,78
でしょう,です,です,助動詞 * * * 助動詞-デス 意志推量形,184,75
場所,場所,場所,名詞 普通名詞 一般 * * *,184,68
日,日,日,接尾辞 名詞的 助数詞 * * *,182,82
だ,だ,た,助動詞 * * * 助動詞-タ 連体形-一般,181,72
そこ,そこ,其処,代名詞 * * * * *,180,78
ちょっと,ちょっと,一寸,副詞 * * * * *,180,72
なら,なる,成る,動詞 非自立可能 * * 五段-ラ行 未然形-一般,177,81
待っ,待つ,待つ,動詞 一般 * * 五段-タ行 連用形-促音便,177,72
生き,生きる,生きる,動詞 一般 * * 上一段-カ行 連用形-一般,175,83
家族,家族,家族,名詞 普通名詞 一般 * * *,174,51
はず,はず,筈,名詞 普通名詞 一般 * * *,172,78
世界,世界,世界,名詞 普通名詞 一般 * * *,172,73
うち,うち,内,名詞 普通名詞 副詞可能 * * *,170,76
死ん,死ぬ,死ぬ,動詞 一般 * * 五段-ナ行 連用形-撥音便,169,71
全て,全て,全て,名詞 普通名詞 副詞可能 * * *,169,69
しか,しか,しか,助詞 副助詞 * * * *,168,82
ねぇ,ない,無い,形容詞 非自立可能 * * 形容詞 連体形-一般,168,78
連絡,連絡,連絡,名詞 普通名詞 サ変可能 * * *,168,76
命,命,命,名詞 普通名詞 一般 * * *,168,74
クーデリア,クーデリア,クーデリア,名詞 普通名詞 一般 * * *,168,52
希望,希望,希望,名詞 普通名詞 サ変可能 * * *,163,85
できる,できる,出来る,動詞 非自立可能 * * 上一段-カ行 連体形-一般,162,73
相手,相手,相手,名詞 普通名詞 一般 * * *,162,71
そう,そう,そう,形状詞 助動詞語幹 * * * *,162,70
ミカ,ミカ,ミカ,名詞 固有名詞 人名 一般 * *,161,66
続け,続ける,続ける,動詞 非自立可能 * * 下一段-カ行 連用形-一般,160,64
や,や,や,助詞 副助詞 * * * *,159,84
聞い,聞く,聞く,動詞 一般 * * 五段-カ行 連用形-イ音便,159,78
られ,られる,られる,助動詞 * * * 助動詞-レル 連用形-一般,159,77
もん,もん,もん,名詞 普通名詞 一般 * * *,159,75
一緒,一緒,一緒,名詞 普通名詞 サ変可能 * * *,159,75
バルバトス,バルバトス,バルバトス,名詞 普通名詞 一般 * * *,159,62
すぐ,すぐ,直ぐ,副詞 * * * * *,158,77
て,てる,てる,助動詞 * * * 下一段-タ行 未然形-一般,158,77
戦い,戦い,戦い,名詞 普通名詞 一般 * * *,156,60
ちまっ,ちまう,ちまう,助動詞 * * * 五段-ワア行 連用形-促音便,155,69
みたい,みたい,みたい,形状詞 助動詞語幹 * * * *,154,69
バシュン,バシュン,バシュン,名詞 普通名詞 一般 * * *,154,33
アストン,アストン,アストン,名詞 固有名詞 地名 一般 * *,154,19
ところ,ところ,所,名詞 普通名詞 副詞可能 * * *,153,75
兄貴,兄貴,兄貴,名詞 普通名詞 一般 * * *,153,50
艦,艦,艦,名詞 普通名詞 一般 * * *,153,21
ええ,ええ,ええ,感動詞 一般 * * * *,152,73
れる,れる,れる,助動詞 * * * 助動詞-レル 連体形-一般,151,78
よかっ,よい,良い,形容詞 非自立可能 * * 形容詞 連用形-促音便,151,74
時代,時代,時代,名詞 普通名詞 一般 * * *,150,60
昌弘,昌弘,昌弘,名詞 固有名詞 人名 名 * *,150,14
全部,全部,全部,名詞 普通名詞 副詞可能 * * *,149,85
夢,夢,夢,名詞 普通名詞 一般 * * *,149,54
タービンズ,タービンズ,タービンズ,名詞 普通名詞 一般 * * *,149,34
必要,必要,必要,名詞 普通名詞 形状詞可能 * * *,148,78
てん,てる,てる,助動詞 * * * 下一段-タ行 連体形-撥音便,148,69
す,す,っす,助動詞 * * * 助動詞-デス 終止形-一般,148,63
機体,機体,機体,名詞 普通名詞 一般 * * *,148,61
ガンダム,ガンダム,ガンダム,名詞 固有名詞 一般 * * *,147,89
よぉ,よぉ,よ,助詞 終助詞 * * * *,147,69
なり,なる,成る,動詞 非自立可能 * * 五段-ラ行 連用形-一般,145,68
子,子,子,名詞 普通名詞 一般 * * *,145,65
よく,よく,良く,副詞 * * * * *,144,77
兵士,兵士,兵士,名詞 普通名詞 一般 * * *,144,29
以上,以上,以上,名詞 普通名詞 副詞可能 * * *,143,75
分から,分かる,分かる,動詞 一般 * * 五段-ラ行 未然形-一般,143,70
イツカ,イツカ,イツカ,名詞 普通名詞 一般 * * *,142,103
行っ,行く,行く,動詞 非自立可能 * * 五段-カ行 連用形-促音便,142,74
行く,行く,行く,動詞 非自立可能 * * 五段-カ行 終止形-一般,142,62
阿頼耶,阿頼耶,阿頼耶,名詞 普通名詞 一般 * * *,142,57
目,目,目,名詞 普通名詞 一般 * * *,141,80
少し,少し,少し,副詞 * * * * *,141,68
時間,時間,時間,名詞 普通名詞 助数詞可能 * * *,141,67
兵,兵,兵,名詞 普通名詞 一般 * * *,141,34
ビシュン,ビシュン,ビシュン,名詞 普通名詞 一般 * * *,141,33
ダメ,ダメ,駄目,名詞 普通名詞 形状詞可能 * * *,140,71
もっと,もっと,もっと,副詞 * * * * *,140,67
考え,考える,考える,動詞 一般 * * 下一段-ア行 連用形-一般,139,80
つ,つ,つ,接尾辞 名詞的 助数詞 * * *,139,73
最後,最後,最後,名詞 普通名詞 一般 * * *,138,58
ガキ,ガキ,ガキ,名詞 普通名詞 一般 * * *,138,50
おう,おう,おお,感動詞 一般 * * * *,136,65
三日月,三日月,三日月,名詞 固有名詞 人名 姓 * *,136,54
識,識,識,名詞 普通名詞 一般 * * *,134,57
コツ,コツ,こつ,名詞 普通名詞 一般 * * *,134,36
アルミリア,アルミリア,アルミリア,名詞 普通名詞 一般 * * *,133,21
おやじ,おやじ,親父,名詞 普通名詞 一般 * * *,132,42
ファイター,ファイター,ファイター,名詞 普通名詞 一般 * * *,132,33
愛,愛,愛,名詞 普通名詞 一般 * * *,130,63
中,中,中,名詞 普通名詞 副詞可能 * * *,129,73
ほんと,ほんと,本当,名詞 普通名詞 一般 * * *,129,61
こちら,こちら,此方,代名詞 * * * * *,129,57
また,また,又,接続詞 * * * * *,128,61
子供,子供,子供,名詞 普通名詞 一般 * * *,128,54
准将,准将,准将,名詞 普通名詞 一般 * * *,128,43
しれ,しれる,知る,動詞 一般 * * 下一段-ラ行 未然形-一般,127,67
やれ,やる,遣る,動詞 非自立可能 * * 五段-ラ行 命令形,125,47
心,心,心,名詞 普通名詞 サ変可能 * * *,124,92
こう,こう,こう,副詞 * * * * *,123,72
そんな,そんな,そんな,形状詞 一般 * * * *,123,67
あ,あ,あっ,感動詞 一般 * * * *,123,65
戦士,戦士,戦士,名詞 普通名詞 一般 * * *,122,102
違う,違う,違う,動詞 一般 * * 五段-ワア行 終止形-一般,122,69
連中,連中,連中,名詞 普通名詞 一般 * * *,121,62
件,件,件,名詞 普通名詞 助数詞可能 * * *,121,50
公,公,公,接尾辞 名詞的 一般 * * *,121,40
しろ,する,為る,動詞 非自立可能 * * サ行変格 命令形,120,75
など,など,など,助詞 副助詞 * * * *,120,67
了解,了解,了解,名詞 普通名詞 サ変可能 * * *,120,66
クラッカ,クラッカ,クラッカ,名詞 普通名詞 一般 * * *,120,19
つもり,つもり,積もり,名詞 普通名詞 一般 * * *,119,66
先,先,先,名詞 普通名詞 副詞可能 * * *,119,65
組織,組織,組織,名詞 普通名詞 サ変可能 * * *,119,58
なる,なる,成る,動詞 非自立可能 * * 五段-ラ行 連体形-一般,118,69
ドゴッ,ドゴッ,ドゴッ,名詞 普通名詞 一般 * * *,118,54
んっ,んっ,んっ,感動詞 一般 * * * *,117,47
問題,問題,問題,名詞 普通名詞 一般 * * *,116,69
カルタ,カルタ,カルタ,名詞 普通名詞 一般 * * *,116,23
開閉,開閉,開閉,名詞 普通名詞 サ変可能 * * *,115,77
ご,ご,御,接頭辞 * * * * *,115,68
仲間,仲間,仲間,名詞 普通名詞 一般 * * *,115,66
くそっ,くそっ,くそ,感動詞 一般 * * * *,115,48
オルフェンズ,オルフェンズ,オルフェンズ,名詞 普通名詞 一般 * * *,114,79
さ,さ,さ,接尾辞 名詞的 一般 * * *,113,69
言わ,言う,言う,動詞 一般 * * 五段-ワア行 未然形-一般,111,69
今回,今回,今回,名詞 普通名詞 副詞可能 * * *,111,52
もらっ,もらう,貰う,動詞 非自立可能 * * 五段-ワア行 連用形-促音便,111,51
持っ,持つ,持つ,動詞 一般 * * 五段-タ行 連用形-促音便,110,64
関係,関係,関係,名詞 普通名詞 サ変可能 * * *,110,61
いえ,いえ,いえ,感動詞 一般 * * * *,110,59
きっと,きっと,きっと,副詞 * * * * *,110,59
ありがとう,ありがとう,有り難う,感動詞 一般 * * * *,110,55
アリアン,アリアン,アーリア,名詞 普通名詞 一般 * * *,110,39
分かん,分かる,分かる,動詞 一般 * * 五段-ラ行 未然形-撥音便,109,69
でしょ,です,です,助動詞 * * * 助動詞-デス 意志推量形,109,58
無理,無理,無理,名詞 普通名詞 形状詞可能 * * *,109,55
状況,状況,状況,名詞 普通名詞 一般 * * *,109,51
知ら,知る,知る,動詞 一般 * * 五段-ラ行 未然形-一般,108,70
永遠,永遠,永遠,名詞 普通名詞 一般 * * *,108,36
もちろん,もちろん,勿論,副詞 * * * * *,107,73
頼む,頼む,頼む,動詞 一般 * * 五段-マ行 終止形-一般,107,67
ども,ども,共,接尾辞 名詞的 一般 * * *,107,61
言葉,言葉,言葉,名詞 普通名詞 一般 * * *,107,49
エーコ,エーコ,エーコ,名詞 固有名詞 人名 一般 * *,107,33
べき,べし,べし,助動詞 * * * 文語助動詞-ベシ 連体形-一般,106,64
作戦,作戦,作戦,名詞 普通名詞 一般 * * *,106,51
命令,命令,命令,名詞 普通名詞 サ変可能 * * *,106,40
そりゃ,そりゃ,其れ,代名詞 * * * * *,104,65
くれる,くれる,呉れる,動詞 非自立可能 * * 下一段-ラ行 終止形-一般,104,62
戦場,戦場,戦場,名詞 普通名詞 一般 * * *,104,47
ドシュン,ドシュン,ドシュン,名詞 普通名詞 一般 * * *,104,28
クッキー,クッキー,クッキー,名詞 普通名詞 一般 * * *,104,19
フウカ,フウカ,フウカ,名詞 普通名詞 一般 * * *,104,16
じゃあ,じゃあ,で,接続詞 * * * * *,103,63
早く,早い,早い,形容詞 一般 * * 形容詞 連用形-一般,103,59
確認,確認,確認,名詞 普通名詞 サ変可能 * * *,103,53
てめぇ,てめぇ,てまえ,代名詞 * * * * *,103,39
知っ,知る,知る,動詞 一般 * * 五段-ラ行 連用形-促音便,102,53
行く,行く,行く,動詞 非自立可能 * * 五段-カ行 連体形-一般,101,67
そっ,そっ,そう,副詞 * * * * *,101,56
っす,っす,っす,助動詞 * * * 助動詞-デス 終止形-一般,101,47
人間,人間,人間,名詞 普通名詞 一般 * * *,101,45
クランク,クランク,クランク,名詞 普通名詞 一般 * * *,100,18
第,第,第,接頭辞 * * * * *,99,68
なきゃ,ない,ない,助動詞 * * * 助動詞-ナイ 仮定形-融合,99,66
でし,です,です,助動詞 * * * 助動詞-デス 連用形-一般,99,61
ああっ,ああっ,ああ,感動詞 一般 * * * *,99,57
でき,できる,出来る,動詞 非自立可能 * * 上一段-カ行 連用形-一般,99,57
ごめん,ごめん,御免,名詞 普通名詞 一般 * * *,99,56
組合員,組合員,組合員,名詞 普通名詞 一般 * * *,99,5
強く,強い,強い,形容詞 一般 * * 形容詞 連用形-一般,98,63
他,他,他,名詞 普通名詞 副詞可能 * * *,97,66
確か,確か,確か,形状詞 一般 * * * *,97,64
そして,そして,そして,接続詞 * * * * *,97,54
ちゃ,ちゃ,て,助詞 接続助詞 * * * *,97,50
られ,られる,られる,助動詞 * * * 助動詞-レル 未然形-一般,97,50
エリオン,エリオン,エリオン,名詞 固有名詞 一般 * * *,97,38
いく,いく,行く,動詞 非自立可能 * * 五段-カ行 終止形-一般,96,69
名前,名前,名前,名詞 普通名詞 一般 * * *,96,53
やがっ,やがる,やがる,助動詞 * * * 五段-ラ行 連用形-促音便,96,50
番,番,番,名詞 普通名詞 助数詞可能 * * *,96,45
戦闘,戦闘,戦闘,名詞 普通名詞 サ変可能 * * *,95,55
次,次,次,名詞 普通名詞 一般 * * *,95,50
本部,本部,本部,名詞 普通名詞 一般 * * *,95,40
アーブラウ,アーブラウ,アーブラウ,名詞 普通名詞 一般 * * *,95,38
革命,革命,革命,名詞 普通名詞 一般 * * *,95,28
だ,だ,た,助動詞 * * * 助動詞-タ 終止形-一般,94,58
あぁ,あぁ,ああ,感動詞 一般 * * * *,94,48
支部,支部,支部,名詞 普通名詞 一般 * * *,94,38
ロッド,ロッド,ロッド,名詞 普通名詞 一般 * * *,94,32
ビスケット,ビスケット,ビスケット,名詞 普通名詞 一般 * * *,94,25
あれ,あれ,あれ,感動詞 一般 * * * *,93,65
戻っ,戻る,戻る,動詞 一般 * * 五段-ラ行 連用形-促音便,93,62
いつも,いつも,いつも,名詞 普通名詞 副詞可能 * * *,93,46
