Word,DictionaryForm,NormalizedForm,PartOfSpeech,Count,Files
ナイル,ナイル,ナイル,名詞 固有名詞 地名 一般 * *,32,7
エルディア,エルディア,エルディア,名詞 普通名詞 一般 * * *,32,4
分かる,分かる,分かる,動詞 一般 * * 五段-ラ行 終止形-一般,31,22
きっと,きっと,きっと,副詞 * * * * *,31,18
え,え,えっ,感動詞 一般 * * * *,31,17
さっき,さっき,さっき,名詞 普通名詞 副詞可能 * * *,31,16
クソ,クソ,くそ,感動詞 一般 * * * *,31,16
やがっ,やがる,やがる,助動詞 * * * 五段-ラ行 連用形-促音便,31,15
理由,理由,理由,名詞 普通名詞 一般 * * *,31,15
られ,られる,られる,助動詞 * * * 助動詞-レル 未然形-一般,31,11
一度,一度,一度,名詞 普通名詞 副詞可能 * * *,30,20
来る,来る,来る,動詞 非自立可能 * * カ行変格 終止形-一般,30,18
今日,今日,今日,名詞 普通名詞 副詞可能 * * *,30,16
アッカーマン,アッカーマン,アッカーマン,名詞 固有名詞 人名 一般 * *,30,8
フレーゲル,フレーゲル,フレーゲル,名詞 普通名詞 一般 * * *,30,7
銃声,銃声,銃声,名詞 普通名詞 一般 * * *,30,6
成功,成功,成功,名詞 普通名詞 サ変可能 * * *,29,17
絶対,絶対,絶対,名詞 普通名詞 副詞可能 * * *,29,17
子供,子供,子供,名詞 普通名詞 一般 * * *,29,16
この世,この世,此の世,名詞 普通名詞 一般 * * *,29,15
長,長,長,接尾辞 名詞的 一般 * * *,29,15
みたい,みたい,みたい,形状詞 助動詞語幹 * * * *,29,14
トロスト,トロスト,トロスト,名詞 普通名詞 一般 * * *,29,14
死ぬ,死ぬ,死ぬ,動詞 一般 * * 五段-ナ行 終止形-一般,29,14
ごめん,ごめん,御免,名詞 普通名詞 一般 * * *,29,11
さ,さ,さ,助詞 終助詞 * * * *,29,11
メートル,メートル,メートル,名詞 普通名詞 助数詞可能 * * *,29,11
扉,扉,扉,名詞 普通名詞 一般 * * *,29,9
ザックレー,ザックレー,ザックレー,名詞 普通名詞 一般 * * *,29,8
体,体,体,名詞 普通名詞 助数詞可能 * * *,29,6
次回,次回,次回,名詞 普通名詞 副詞可能 * * *,28,28
しよう,する,為る,動詞 非自立可能 * * サ行変格 意志推量形,28,20
ところ,ところ,所,名詞 普通名詞 副詞可能 * * *,28,20
つい,つく,つく,動詞 一般 * * 五段-カ行 連用形-イ音便,28,17
もし,もし,若し,副詞 * * * * *,28,17
情報,情報,情報,名詞 普通名詞 一般 * * *,28,17
聞い,聞く,聞く,動詞 一般 * * 五段-カ行 連用形-イ音便,28,15
穴,穴,穴,名詞 普通名詞 一般 * * *,28,13
化,化,化,接尾辞 名詞的 サ変可能 * * *,28,12
ディルク,ディルク,ディルク,名詞 固有名詞 人名 一般 * *,28,8
ニック,ニック,ニック,名詞 固有名詞 人名 一般 * *,28,7
ペトラ,ペトラ,ペトラ,名詞 固有名詞 人名 一般 * *,28,2
オルオ,オルオ,オルオ,名詞 普通名詞 一般 * * *,28,1
や,や,や,助詞 終助詞 * * * *,27,21
必ず,必ず,必ず,副詞 * * * * *,27,18
いけ,いける,行く,動詞 非自立可能 * * 下一段-カ行 未然形-一般,27,17
う,う,うう,感動詞 一般 * * * *,27,16
なきゃ,ない,ない,助動詞 * * * 助動詞-ナイ 仮定形-融合,27,16
一人,一人,一人,名詞 普通名詞 副詞可能 * * *,27,16
ガキ,ガキ,ガキ,名詞 普通名詞 一般 * * *,27,15
ワイヤー,ワイヤー,ワイヤ,名詞 普通名詞 一般 * * *,27,14
