Word,DictionaryForm,NormalizedForm,PartOfSpeech,Count,Files
し,し,し,助詞 接続助詞 * * * *,97,23
言っ,言う,言う,動詞 一般 * * 五段-ワア行 連用形-促音便,97,23
ませ,ます,ます,助動詞 * * * 助動詞-マス 未然形-一般,97,22
自分,自分,自分,名詞 普通名詞 一般 * * *,97,21
美和子,美和子,美和子,名詞 固有名詞 人名 名 * *,93,9
見,見る,見る,動詞 非自立可能 * * 上一段-マ行 連用形-一般,92,22
私,私,私,代名詞 * * * * *,91,24
ちょっと,ちょっと,一寸,副詞 * * * * *,90,21
今,今,今,名詞 普通名詞 副詞可能 * * *,89,24
いや,いや,否,感動詞 一般 * * * *,87,23
い,いる,居る,動詞 非自立可能 * * 上一段-ア行 連用形-一般,87,20
やっ,やる,遣る,動詞 非自立可能 * * 五段-ラ行 連用形-促音便,86,24
よう,よう,様,形状詞 助動詞語幹 * * * *,84,24
だろう,だ,だ,助動詞 * * * 助動詞-ダ 意志推量形,84,21
ここ,ここ,此処,代名詞 * * * * *,83,22
いう,いう,言う,動詞 一般 * * 五段-ワア行 連体形-一般,83,21
れ,れる,れる,助動詞 * * * 助動詞-レル 連用形-一般,82,23
と,と,と,助詞 接続助詞 * * * *,82,22
なんて,なんて,なんて,助詞 副助詞 * * * *,82,22
思っ,思う,思う,動詞 一般 * * 五段-ワア行 連用形-促音便,81,22
だけ,だけ,だけ,助詞 副助詞 * * * *,80,24
ぞ,ぞ,ぞ,助詞 終助詞 * * * *,77,24
なく,ない,ない,助動詞 * * * 助動詞-ナイ 連用形-一般,77,22
まし,ます,ます,助動詞 * * * 助動詞-マス 連用形-一般,76,23
・,・,・,補助記号 一般 * * * *,74,20
ホント,ホント,本当,名詞 普通名詞 一般 * * *,73,23
こう,こう,こう,副詞 * * * * *,73,22
気,気,気,名詞 普通名詞 一般 * * *,73,22
ええ,ええ,ええ,感動詞 一般 * * * *,70,23
なかっ,ない,ない,助動詞 * * * 助動詞-ナイ 連用形-促音便,69,21
っす,っす,っす,助動詞 * * * 助動詞-デス 終止形-一般,69,20
好き,好き,好き,形状詞 一般 * * * *,69,19
男,男,男,名詞 普通名詞 一般 * * *,69,19
一緒,一緒,一緒,名詞 普通名詞 サ変可能 * * *,67,23
す,す,っす,助動詞 * * * 助動詞-デス 終止形-一般,67,20
先輩,先輩,先輩,名詞 普通名詞 一般 * * *,67,14
たち,たち,達,接尾辞 名詞的 一般 * * *,66,23
いう,いう,言う,動詞 一般 * * 五段-ワア行 終止形-一般,66,22
また,また,又,接続詞 * * * * *,65,22
て,てる,てる,助動詞 * * * 下一段-タ行 未然形-一般,64,24
修,修,修,名詞 固有名詞 人名 名 * *,64,13
まだ,まだ,未だ,副詞 * * * * *,63,23
え,え,えっ,感動詞 一般 * * * *,62,23
どこ,どこ,どこ,代名詞 * * * * *,62,20
年,年,年,名詞 普通名詞 助数詞可能 * * *,60,21
来,来る,来る,動詞 非自立可能 * * カ行変格 連用形-一般,60,19
帰っ,帰る,帰る,動詞 一般 * * 五段-ラ行 連用形-促音便,60,18
時,時,時,名詞 普通名詞 副詞可能 * * *,59,22
あと,あと,後,名詞 普通名詞 副詞可能 * * *,59,20
する,する,為る,動詞 非自立可能 * * サ行変格 終止形-一般,59,19
ない,ない,無い,形容詞 非自立可能 * * 形容詞 連体形-一般,58,22
大丈夫,大丈夫,大丈夫,形状詞 一般 * * * *,58,21
たり,たり,たり,助詞 副助詞 * * * *,58,18
ん,ん,ん,助詞 格助詞 * * * *,56,22
ずっと,ずっと,ずっと,副詞 * * * * *,56,20
教授,教授,教授,名詞 普通名詞 サ変可能 * * *,56,12
みたい,みたい,みたい,形状詞 助動詞語幹 * * * *,54,23
だろ,だ,だ,助動詞 * * * 助動詞-ダ 意志推量形,54,22
まあ,まあ,まあ,副詞 * * * * *,54,22
いる,いる,居る,動詞 非自立可能 * * 上一段-ア行 連体形-一般,53,21
い,い,い,助詞 終助詞 * * * *,53,20
ください,くださる,下さる,動詞 非自立可能 * * 五段-ラ行 命令形,53,18
ちゃっ,ちゃう,ちゃう,助動詞 * * * 五段-ワア行 連用形-促音便,52,21
し,する,為る,動詞 非自立可能 * * サ行変格 未然形-一般,51,22
真山,真山,真山,名詞 固有名詞 地名 一般 * *,51,17
ある,ある,有る,動詞 非自立可能 * * 五段-ラ行 連体形-一般,50,21
行っ,行く,行く,動詞 非自立可能 * * 五段-カ行 連用形-促音便,50,19
ごめん,ごめん,御免,名詞 普通名詞 一般 * * *,49,21
やつ,やつ,奴,名詞 普通名詞 一般 * * *,49,19
前,前,前,名詞 普通名詞 副詞可能 * * *,49,19
あゆ,あゆ,阿諛,名詞 普通名詞 サ変可能 * * *,49,13
あっ,ある,有る,動詞 非自立可能 * * 五段-ラ行 連用形-促音便,48,23
くれ,くれる,呉れる,動詞 非自立可能 * * 下一段-ラ行 連用形-一般,48,23
ある,ある,有る,動詞 非自立可能 * * 五段-ラ行 終止形-一般,48,21
こんな,こんな,こんな,連体詞 * * * * *,48,21
よかっ,よい,良い,形容詞 非自立可能 * * 形容詞 連用形-促音便,48,21
が,が,が,助詞 接続助詞 * * * *,48,20
あんた,あんた,貴方,代名詞 * * * * *,48,18
じゃ,じゃ,で,助詞 格助詞 * * * *,48,16
いつ,いつ,いつ,代名詞 * * * * *,47,21
じゃあ,じゃあ,で,接続詞 * * * * *,47,20
まま,まま,侭,名詞 普通名詞 副詞可能 * * *,46,19
ハア,ハア,はあ,感動詞 一般 * * * *,46,17
する,する,為る,動詞 非自立可能 * * サ行変格 連体形-一般,45,23
えっ,えっ,えっ,感動詞 一般 * * * *,45,22
ダメ,ダメ,駄目,名詞 普通名詞 形状詞可能 * * *,45,22
いる,いる,居る,動詞 非自立可能 * * 上一段-ア行 終止形-一般,45,20
なら,だ,だ,助動詞 * * * 助動詞-ダ 仮定形-一般,45,20
人,人,人,接尾辞 名詞的 一般 * * *,45,17
分かっ,分かる,分かる,動詞 一般 * * 五段-ラ行 連用形-促音便,44,21
もの,もの,物,名詞 普通名詞 サ変可能 * * *,44,18
仕事,仕事,仕事,名詞 普通名詞 サ変可能 * * *,44,17
て,て,って,助詞 副助詞 * * * *,43,19
なく,ない,無い,形容詞 非自立可能 * * 形容詞 連用形-一般,43,19
出,出る,出る,動詞 一般 * * 下一段-ダ行 連用形-一般,43,18
山崎,山崎,山崎,名詞 固有名詞 人名 姓 * *,43,8
持っ,持つ,持つ,動詞 一般 * * 五段-タ行 連用形-促音便,42,22
彼女,彼女,彼女,代名詞 * * * * *,42,17
ん,ん,んっ,感動詞 一般 * * * *,42,16
しん,しん,しん,名詞 固有名詞 人名 名 * *,42,3
そっ,そっ,そう,副詞 * * * * *,41,20
ほう,ほう,方,名詞 普通名詞 一般 * * *,41,20
そう,そう,そう,形状詞 助動詞語幹 * * * *,41,19
全部,全部,全部,名詞 普通名詞 副詞可能 * * *,41,19
ああっ,ああっ,ああ,感動詞 一般 * * * *,41,17
手,手,手,名詞 普通名詞 助数詞可能 * * *,41,17
せ,せる,せる,助動詞 * * * 下一段-サ行 連用形-一般,40,18
バカ,バカ,ばか,名詞 普通名詞 形状詞可能 * * *,40,16
しかも,しかも,然も,接続詞 * * * * *,40,15
誰,誰,誰,代名詞 * * * * *,39,19
ありがとう,ありがとう,有り難う,感動詞 一般 * * * *,39,18
もん,もん,もん,名詞 普通名詞 一般 * * *,39,18
い,いる,居る,動詞 非自立可能 * * 上一段-ア行 未然形-一般,39,17
子,子,子,名詞 普通名詞 一般 * * *,39,17
もし,もし,若し,副詞 * * * * *,38,19
言わ,言う,言う,動詞 一般 * * 五段-ワア行 未然形-一般,38,19
中,中,中,名詞 普通名詞 副詞可能 * * *,38,15
あれ,あれ,彼れ,代名詞 * * * * *,37,19
へ,へ,へ,助詞 格助詞 * * * *,37,18
今日,今日,今日,名詞 普通名詞 副詞可能 * * *,37,18
はっ,はっ,はっ,感動詞 一般 * * * *,37,17
ちゃんと,ちゃんと,ちゃんと,副詞 * * * * *,37,16
やま,やま,山,名詞 普通名詞 一般 * * *,36,24
え,え,え,助詞 終助詞 * * * *,36,17
たい,たい,たい,助動詞 * * * 助動詞-タイ 終止形-一般,36,17
つ,つ,つ,接尾辞 名詞的 助数詞 * * *,36,16
そして,そして,そして,接続詞 * * * * *,35,22
さ,する,為る,動詞 非自立可能 * * サ行変格 未然形-サ,35,19
きっと,きっと,きっと,副詞 * * * * *,35,18
ねえ,ねえ,ね,助詞 終助詞 * * * *,35,18
ほら,ほら,ほら,感動詞 一般 * * * *,35,18
作っ,作る,作る,動詞 一般 * * 五段-ラ行 連用形-促音便,35,18
物,物,物,名詞 普通名詞 サ変可能 * * *,35,17
聞い,聞く,聞く,動詞 一般 * * 五段-カ行 連用形-イ音便,35,17
少し,少し,少し,副詞 * * * * *,35,16
いつも,いつも,いつも,名詞 普通名詞 副詞可能 * * *,35,15
女子,女子,女子,名詞 普通名詞 一般 * * *,35,10
ま,ま,まー,感動詞 フィラー * * * *,34,24
なる,なる,成る,動詞 非自立可能 * * 五段-ラ行 終止形-一般,34,19
待っ,待つ,待つ,動詞 一般 * * 五段-タ行 連用形-促音便,33,19
わけ,わけ,訳,名詞 普通名詞 一般 * * *,33,17
気持ち,気持ち,気持ち,名詞 普通名詞 一般 * * *,33,16
早く,早い,早い,形容詞 一般 * * 形容詞 連用形-一般,33,14
原田,原田,原田,名詞 固有名詞 人名 姓 * *,33,13
て,てる,てる,助動詞 * * * 下一段-タ行 連体形-省略,32,17
ぜ,ぜ,ぜ,助詞 終助詞 * * * *,32,14
祐太,祐太,祐太,名詞 固有名詞 人名 名 * *,31,24
分から,分かる,分かる,動詞 一般 * * 五段-ラ行 未然形-一般,31,19
よく,よく,良く,副詞 * * * * *,31,18
でしょ,です,です,助動詞 * * * 助動詞-デス 意志推量形,31,17
食べ,食べる,食べる,動詞 一般 * * 下一段-バ行 連用形-一般,31,16
じゃ,じゃ,じゃ,助動詞 * * * 助動詞-ジャ 終止形-一般,31,15
一同,一同,一同,名詞 普通名詞 一般 * * *,31,15
入っ,入る,入る,動詞 一般 * * 五段-ラ行 連用形-促音便,31,13
う,う,うー,感動詞 フィラー * * * *,30,17
しまっ,しまう,仕舞う,動詞 非自立可能 * * 五段-ワア行 連用形-促音便,30,16
うっ,うっ,うう,感動詞 一般 * * * *,30,15
そ,そ,そう,副詞 * * * * *,30,15
ドア,ドア,ドア,名詞 普通名詞 一般 * * *,30,15
なあ,なあ,な,助詞 終助詞 * * * *,30,14
会社,会社,会社,名詞 普通名詞 一般 * * *,30,12
心配,心配,心配,名詞 普通名詞 サ変形状詞可能 * * *,30,11
でき,できる,出来る,動詞 非自立可能 * * 上一段-カ行 連用形-一般,29,19
うち,うち,内,名詞 普通名詞 副詞可能 * * *,29,17
とこ,とこ,とこ,名詞 普通名詞 一般 * * *,29,15
ら,ら,等,接尾辞 名詞的 一般 * * *,29,14
目,目,目,名詞 普通名詞 一般 * * *,29,14
あゆみ,あゆみ,あゆみ,名詞 固有名詞 人名 名 * *,28,24
つう,つう,つう,助動詞 * * * 五段-ワア行 終止形-一般,28,15
もっと,もっと,もっと,副詞 * * * * *,28,15
ころ,ころ,頃,名詞 普通名詞 副詞可能 * * *,28,14
すぐ,すぐ,直ぐ,副詞 * * * * *,28,14
なかっ,ない,無い,形容詞 非自立可能 * * 形容詞 連用形-促音便,28,12
君,君,君,代名詞 * * * * *,28,12
おっ,おっ,伯父,名詞 普通名詞 一般 * * *,28,10
次,次,次,名詞 普通名詞 一般 * * *,28,10
はな,はな,はな,名詞 普通名詞 一般 * * *,27,24
全然,全然,全然,副詞 * * * * *,27,17
いったい,いったい,一体,副詞 * * * * *,27,16
行く,行く,行く,動詞 非自立可能 * * 五段-カ行 終止形-一般,27,15
こっち,こっち,此方,代名詞 * * * * *,27,12
巧,巧,巧,名詞 固有名詞 人名 名 * *,26,23
もらっ,もらう,貰う,動詞 非自立可能 * * 五段-ワア行 連用形-促音便,26,19
ところ,ところ,所,名詞 普通名詞 副詞可能 * * *,26,17
もん,もん,もの,助詞 終助詞 * * * *,26,17
思う,思う,思う,動詞 一般 * * 五段-ワア行 終止形-一般,26,16
しか,しか,しか,助詞 副助詞 * * * *,26,15
円,円,円,名詞 普通名詞 助数詞可能 * * *,26,15
てん,てる,てる,助動詞 * * * 下一段-タ行 連体形-撥音便,26,14
あした,あした,明日,名詞 普通名詞 副詞可能 * * *,26,13
ううう,ううう,うう,感動詞 一般 * * * *,26,13
なさい,なさる,為す,動詞 非自立可能 * * 五段-ラ行 命令形,26,13
キレイ,キレイ,奇麗,形状詞 一般 * * * *,26,13
デザイン,デザイン,デザイン,名詞 普通名詞 サ変可能 * * *,26,10
すごい,すごい,凄い,形容詞 一般 * * 形容詞 終止形-一般,25,18
あり,ある,有る,動詞 非自立可能 * * 五段-ラ行 連用形-一般,25,16
うわあ,うわあ,うわ,感動詞 一般 * * * *,25,16
さ,さ,さ,接尾辞 名詞的 一般 * * *,25,14
くる,くる,来る,動詞 非自立可能 * * カ行変格 終止形-一般,25,13
クリスマス,クリスマス,クリスマス,名詞 普通名詞 一般 * * *,25,5
蕎麦,蕎麦,蕎麦,名詞 普通名詞 一般 * * *,25,5
修司,修司,修司,名詞 固有名詞 人名 名 * *,24,23
み,みる,見る,動詞 非自立可能 * * 上一段-マ行 連用形-一般,24,17
忍,忍,忍,名詞 固有名詞 人名 姓 * *,24,17
あれ,あれ,あれ,感動詞 一般 * * * *,24,16
より,より,より,助詞 格助詞 * * * *,24,16
話,話,話,名詞 普通名詞 サ変可能 * * *,24,16
やっぱり,やっぱり,矢張り,副詞 * * * * *,24,15
でしょう,です,です,助動詞 * * * 助動詞-デス 意志推量形,24,14
くれ,くれる,呉れる,動詞 非自立可能 * * 下一段-ラ行 命令形,24,13
すごい,すごい,凄い,形容詞 一般 * * 形容詞 連体形-一般,24,12
やる,やる,遣る,動詞 非自立可能 * * 五段-ラ行 終止形-一般,24,12
卒制,卒制,卒制,名詞 普通名詞 一般 * * *,24,9
一平,一平,一平,名詞 固有名詞 人名 名 * *,24,4
しゅうじ,しゅうじ,しゅうじ,名詞 固有名詞 人名 名 * *,23,23
たけ,たけ,たけ,名詞 固有名詞 人名 名 * *,23,23
次回,次回,次回,名詞 普通名詞 副詞可能 * * *,23,23
なる,なる,成る,動詞 非自立可能 * * 五段-ラ行 連体形-一般,23,17
間,間,間,名詞 普通名詞 副詞可能 * * *,23,16
でし,です,です,助動詞 * * * 助動詞-デス 連用形-一般,23,15
こんな,こんな,こんな,形状詞 一般 * * * *,23,14
すい,すむ,すむ,動詞 一般 * * 五段-マ行 連用形-イ音便,23,13
っけ,っけ,け,助詞 終助詞 * * * *,23,13
わあ,わあ,わあ,感動詞 一般 * * * *,23,12
や,や,や,形状詞 一般 * * * *,23,11
バイト,バイト,バイト,名詞 普通名詞 サ変可能 * * *,23,8
丹下,丹下,丹下,名詞 固有名詞 人名 姓 * *,23,6
なきゃ,ない,ない,助動詞 * * * 助動詞-ナイ 仮定形-融合,22,16
頑張っ,頑張る,頑張る,動詞 一般 * * 五段-ラ行 連用形-促音便,22,15
いえ,いえ,いえ,感動詞 一般 * * * *,22,14
かわいい,かわいい,可愛い,形容詞 一般 * * 形容詞 終止形-一般,22,14
じゃん,じゃん,じゃん,助詞 終助詞 * * * *,22,14
あ,あ,あー,感動詞 フィラー * * * *,22,13
イヤ,イヤ,嫌,形状詞 一般 * * * *,22,13
顔,顔,顔,名詞 普通名詞 一般 * * *,22,13
おい,おい,おい,感動詞 一般 * * * *,22,12
ながら,ながら,ながら,助詞 接続助詞 * * * *,22,12
元気,元気,元気,名詞 普通名詞 形状詞可能 * * *,22,12
開く,開く,開く,動詞 一般 * * 五段-カ行 連体形-一般,22,12
庄田,庄田,庄田,名詞 固有名詞 人名 姓 * *,22,8
自転車,自転車,自転車,名詞 普通名詞 一般 * * *,22,7
稼頭,稼頭,稼頭,名詞 普通名詞 一般 * * *,22,2
しのぶ,しのぶ,しのぶ,名詞 固有名詞 人名 名 * *,21,17
たい,たい,たい,助動詞 * * * 助動詞-タイ 連体形-一般,21,16
多分,多分,多分,副詞 * * * * *,21,16
なんか,なんか,なんか,助詞 副助詞 * * * *,21,15
やっぱ,やっぱ,矢張り,副詞 * * * * *,21,14
とい,とく,とく,助動詞 * * * 五段-カ行 連用形-イ音便,21,13
られ,られる,られる,助動詞 * * * 助動詞-レル 連用形-一般,21,13
ー,ー,ー,補助記号 一般 * * * *,21,13
月,月,月,名詞 普通名詞 助数詞可能 * * *,21,13
買っ,買う,買う,動詞 一般 * * 五段-ワア行 連用形-促音便,21,13
ん,む,む,助動詞 * * * 文語助動詞-ム 終止形-撥音便,21,12
大事,大事,大事,形状詞 一般 * * * *,21,12
大人,大人,大人,名詞 普通名詞 一般 * * *,21,11
学校,学校,学校,名詞 普通名詞 一般 * * *,21,11
鳴き声,鳴き声,鳴き声,名詞 普通名詞 一般 * * *,21,8
男性,男性,男性,名詞 普通名詞 一般 * * *,21,6
もり,もり,もり,名詞 普通名詞 一般 * * *,20,19
また,また,又,副詞 * * * * *,20,15
言う,言う,言う,動詞 一般 * * 五段-ワア行 終止形-一般,20,14
どんな,どんな,どんな,連体詞 * * * * *,20,13
一度,一度,一度,名詞 普通名詞 副詞可能 * * *,20,13
久しぶり,久しぶり,久し振り,名詞 普通名詞 一般 * * *,20,13
う,う,うう,感動詞 一般 * * * *,20,12
操作,操作,操作,名詞 普通名詞 サ変可能 * * *,20,12
行き,行く,行く,動詞 非自立可能 * * 五段-カ行 連用形-一般,20,12
使っ,使う,使う,動詞 一般 * * 五段-ワア行 連用形-促音便,20,11
家,家,家,名詞 普通名詞 一般 * * *,20,11
時間,時間,時間,名詞 普通名詞 助数詞可能 * * *,20,11
しっかり,しっかり,確り,副詞 * * * * *,20,10
作品,作品,作品,名詞 普通名詞 一般 * * *,20,10
ゆう,ゆう,ゆう,動詞 一般 * * 五段-ワア行 連用形-ウ音便,19,19
かけ,かける,掛ける,動詞 非自立可能 * * 下一段-カ行 連用形-一般,19,15
そこ,そこ,其処,代名詞 * * * * *,19,15
てっ,てく,てく,助動詞 * * * 五段-カ行 連用形-促音便,19,15
たく,たい,たい,助動詞 * * * 助動詞-タイ 連用形-一般,19,14
なぜ,なぜ,何故,副詞 * * * * *,19,14
しかし,しかし,然し,接続詞 * * * * *,19,13
じゃ,じゃ,で,接続詞 * * * * *,19,13
そんな,そんな,そんな,形状詞 一般 * * * *,19,13
や,や,や,助詞 副助詞 * * * *,19,13
お金,お金,お金,名詞 固有名詞 一般 * * *,19,12
じゃあ,じゃあ,で,助詞 格助詞 * * * *,19,12
だ,だ,た,助動詞 * * * 助動詞-タ 連体形-一般,19,12
はっ,はっ,八,名詞 数詞 * * * *,19,12
所,所,所,名詞 普通名詞 副詞可能 * * *,19,12
本当,本当,本当,名詞 普通名詞 一般 * * *,19,12
知ら,知る,知る,動詞 一般 * * 五段-ラ行 未然形-一般,19,12
考え,考える,考える,動詞 一般 * * 下一段-ア行 連用形-一般,19,12
ござい,ござる,御座る,動詞 非自立可能 * * 五段-ラ行 連用形-イ音便,19,11
られ,られる,られる,助動詞 * * * 助動詞-レル 未然形-一般,19,11
しよう,する,為る,動詞 非自立可能 * * サ行変格 意志推量形,19,10
乾杯,乾杯,乾杯,名詞 普通名詞 サ変可能 * * *,19,9
恋,恋,恋,名詞 普通名詞 サ変可能 * * *,19,9
父,父,父,名詞 普通名詞 一般 * * *,19,9
あゆ,あゆ,あゆ,名詞 固有名詞 人名 名 * *,19,7
わし,わし,わし,代名詞 * * * * *,19,7
たくみ,たくみ,たくみ,名詞 固有名詞 人名 名 * *,18,18
やま,やま,やま,名詞 固有名詞 人名 一般 * *,18,18
頭,頭,頭,名詞 普通名詞 一般 * * *,18,14
ただ,ただ,唯,接続詞 * * * * *,18,13
ため,ため,為,名詞 普通名詞 副詞可能 * * *,18,13
でき,できる,出来る,動詞 非自立可能 * * 上一段-カ行 未然形-一般,18,13
ねえ,ねえ,姉,名詞 普通名詞 一般 * * *,18,13
出し,出す,出す,動詞 非自立可能 * * 五段-サ行 連用形-一般,18,13
初めて,初めて,初めて,副詞 * * * * *,18,13
くれる,くれる,呉れる,動詞 非自立可能 * * 下一段-ラ行 終止形-一般,18,12
カッコ,カッコ,格好,名詞 普通名詞 一般 * * *,18,12
体,体,体,名詞 普通名詞 一般 * * *,18,12
違う,違う,違う,動詞 一般 * * 五段-ワア行 終止形-一般,18,12
さすが,さすが,流石,副詞 * * * * *,18,11
っつう,っつう,つう,助動詞 * * * 五段-ワア行 終止形-一般,18,11
子供,子供,子供,名詞 普通名詞 一般 * * *,18,11
携帯,携帯,携帯,名詞 普通名詞 サ変可能 * * *,18,10
東京,東京,東京,名詞 固有名詞 地名 一般 * *,18,10
様,様,様,接尾辞 名詞的 一般 * * *,18,10
部屋,部屋,部屋,名詞 普通名詞 一般 * * *,18,10
分,分,分,名詞 普通名詞 助数詞可能 * * *,18,9
夢,夢,夢,名詞 普通名詞 一般 * * *,18,9
幸せ,幸せ,幸せ,名詞 普通名詞 形状詞可能 * * *,18,9
電話,電話,電話,名詞 普通名詞 サ変可能 * * *,18,9
うう,うう,うう,感動詞 一般 * * * *,18,8
パーティー,パーティー,パーティー,名詞 普通名詞 一般 * * *,18,8
就職,就職,就職,名詞 普通名詞 サ変可能 * * *,18,8
起き,起きる,起きる,動詞 一般 * * 上一段-カ行 連用形-一般,18,7
旅,旅,旅,名詞 普通名詞 サ変可能 * * *,18,6
母,母,母,名詞 普通名詞 一般 * * *,18,6
アキコ,アキコ,アキコ,名詞 固有名詞 人名 名 * *,18,2
見え,見える,見える,動詞 一般 * * 下一段-ア行 連用形-一般,17,14
フッ,フッ,ふっ,副詞 * * * * *,17,12
口,口,口,名詞 普通名詞 一般 * * *,17,12
戻っ,戻る,戻る,動詞 一般 * * 五段-ラ行 連用形-促音便,17,12
時,時,時,名詞 普通名詞 助数詞可能 * * *,17,12
泣き声,泣き声,泣き声,名詞 普通名詞 一般 * * *,17,11
ちまっ,ちまう,ちまう,助動詞 * * * 五段-ワア行 連用形-促音便,17,10
ひょっと,ひょっと,ひょっと,副詞 * * * * *,17,10
やっと,やっと,漸と,副詞 * * * * *,17,10
