Word,DictionaryForm,NormalizedForm,PartOfSpeech,Count,Files
いる,いる,居る,動詞 非自立可能 * * 上一段-ア行 連体形-一般,225,45
する,する,為る,動詞 非自立可能 * * サ行変格 連体形-一般,225,45
テツヤ,テツヤ,テツヤ,名詞 固有名詞 人名 名 * *,224,33
センター,センター,センター,名詞 普通名詞 一般 * * *,221,39
から,から,から,助詞 接続助詞 * * * *,219,45
アタック,アタック,アタック,名詞 普通名詞 サ変可能 * * *,218,42
ね,ね,ね,助詞 終助詞 * * * *,217,44
攻撃,攻撃,攻撃,名詞 普通名詞 サ変可能 * * *,217,43
ます,ます,ます,助動詞 * * * 助動詞-マス 終止形-一般,216,46
様,様,様,接尾辞 名詞的 一般 * * *,214,38
オレ,オレ,俺,代名詞 * * * * *,210,16
ぞ,ぞ,ぞ,助詞 終助詞 * * * *,206,46
今,今,今,名詞 普通名詞 副詞可能 * * *,206,45
する,する,為る,動詞 非自立可能 * * サ行変格 終止形-一般,198,45
い,いる,居る,動詞 非自立可能 * * 上一段-ア行 連用形-一般,193,42
私,私,私,代名詞 * * * * *,191,39
天武,天武,天武,名詞 固有名詞 人名 一般 * *,191,32
なっ,なる,成る,動詞 非自立可能 * * 五段-ラ行 連用形-促音便,190,45
ん,ぬ,ず,助動詞 * * * 助動詞-ヌ 終止形-撥音便,189,44
ない,ない,ない,助動詞 * * * 助動詞-ナイ 連体形-一般,188,45
さ,する,為る,動詞 非自立可能 * * サ行変格 未然形-サ,184,44
能力,能力,能力,名詞 普通名詞 一般 * * *,181,41
キリ,キリ,キリ,名詞 普通名詞 一般 * * *,181,13
なら,だ,だ,助動詞 * * * 助動詞-ダ 仮定形-一般,178,46
時,時,時,名詞 普通名詞 副詞可能 * * *,172,44
先輩,先輩,先輩,名詞 普通名詞 一般 * * *,172,33
いう,いう,言う,動詞 一般 * * 五段-ワア行 連体形-一般,170,44
だっ,だ,だ,助動詞 * * * 助動詞-ダ 連用形-促音便,169,45
君,君,君,接尾辞 名詞的 一般 * * *,167,40
力,力,力,接尾辞 名詞的 一般 * * *,166,41
いる,いる,居る,動詞 非自立可能 * * 上一段-ア行 終止形-一般,164,45
だけ,だけ,だけ,助詞 副助詞 * * * *,161,44
竜王,竜王,竜王,名詞 普通名詞 一般 * * *,160,28
朱雀,朱雀,朱雀,名詞 普通名詞 一般 * * *,160,17
もう,もう,もう,副詞 * * * * *,159,44
じゃ,だ,だ,助動詞 * * * 助動詞-ダ 連用形-融合,157,41
ら,ら,等,接尾辞 名詞的 一般 * * *,156,43
あぁ,あぁ,ああ,感動詞 一般 * * * *,154,42
まで,まで,まで,助詞 副助詞 * * * *,153,43
ちゃん,ちゃん,ちゃん,接尾辞 名詞的 一般 * * *,153,37
てる,てる,てる,助動詞 * * * 下一段-タ行 連体形-一般,149,41
発動,発動,発動,名詞 普通名詞 サ変可能 * * *,149,39
死,死,死,名詞 普通名詞 一般 * * *,147,14
たら,た,た,助動詞 * * * 助動詞-タ 仮定形-一般,146,43
破壊,破壊,破壊,名詞 普通名詞 サ変可能 * * *,144,39
クッ,クッ,くっ,副詞 * * * * *,144,38
五角,五角,五角,名詞 普通名詞 一般 * * *,143,22
よう,よう,様,形状詞 助動詞語幹 * * * *,141,43
ヶ,ヶ,が,助詞 格助詞 * * * *,140,11
峰,峰,峰,名詞 普通名詞 一般 * * *,140,11
竜,竜,竜,名詞 普通名詞 一般 * * *,139,31
奴,奴,奴,名詞 普通名詞 一般 * * *,137,30
裏,裏,裏,名詞 普通名詞 一般 * * *,137,14
ライト,ライト,ライト,名詞 普通名詞 一般 * * *,133,42
あの,あの,彼の,連体詞 * * * * *,133,38
やっ,やる,遣る,動詞 非自立可能 * * 五段-ラ行 連用形-促音便,131,44
ある,ある,有る,動詞 非自立可能 * * 五段-ラ行 終止形-一般,130,42
やる,やる,遣る,動詞 非自立可能 * * 五段-ラ行 終止形-一般,130,40
世界,世界,世界,名詞 普通名詞 一般 * * *,128,36
キミ,キミ,君,代名詞 * * * * *,128,33
ある,ある,有る,動詞 非自立可能 * * 五段-ラ行 連体形-一般,127,45
ため,ため,為,名詞 普通名詞 副詞可能 * * *,127,41
まだ,まだ,未だ,副詞 * * * * *,127,41
まし,ます,ます,助動詞 * * * 助動詞-マス 連用形-一般,127,40
ソフィア,ソフィア,ソフィア,名詞 普通名詞 一般 * * *,127,35
ファイター,ファイター,ファイター,名詞 普通名詞 一般 * * *,125,37
リッキー,リッキー,リッキー,名詞 固有名詞 人名 一般 * *,125,15
さん,さん,さん,接尾辞 名詞的 一般 * * *,124,36
わ,わ,わ,助詞 終助詞 * * * *,124,36
いい,いい,良い,形容詞 非自立可能 * * 形容詞 終止形-一般,123,41
そして,そして,そして,接続詞 * * * * *,122,37
せ,せる,せる,助動詞 * * * 下一段-サ行 連用形-一般,121,42
レフト,レフト,レフト,名詞 普通名詞 一般 * * *,120,41
封印,封印,封印,名詞 普通名詞 サ変可能 * * *,120,35
ヒーロー,ヒーロー,ヒーロー,名詞 普通名詞 一般 * * *,118,17
オイラ,オイラ,オイラ,代名詞 * * * * *,117,34
ご,ご,御,接頭辞 * * * * *,117,25
へ,へ,へ,助詞 格助詞 * * * *,116,40
で,で,で,助詞 接続助詞 * * * *,111,38
言っ,言う,言う,動詞 一般 * * 五段-ワア行 連用形-促音便,110,37
闇,闇,闇,名詞 普通名詞 一般 * * *,110,32
あり,ある,有る,動詞 非自立可能 * * 五段-ラ行 連用形-一般,109,41
我,我,我,代名詞 * * * * *,109,26
き,くる,来る,動詞 非自立可能 * * カ行変格 連用形-一般,108,40
けど,けど,けれど,助詞 接続助詞 * * * *,107,37
てる,てる,てる,助動詞 * * * 下一段-タ行 終止形-一般,106,42
っ,っ,っ,補助記号 一般 * * * *,106,31
ない,ない,無い,形容詞 非自立可能 * * 形容詞 連体形-一般,103,41
い,いる,居る,動詞 非自立可能 * * 上一段-ア行 未然形-一般,103,39
ませ,ます,ます,助動詞 * * * 助動詞-マス 未然形-一般,103,37
手札,手札,手札,名詞 普通名詞 一般 * * *,103,33
ぉ,ぉ,ぉ,補助記号 一般 * * * *,102,30
と,と,と,助詞 接続助詞 * * * *,101,38
魔法,魔法,魔法,名詞 普通名詞 一般 * * *,99,36
おぉ,おぉ,おお,感動詞 一般 * * * *,99,35
未来,未来,未来,名詞 普通名詞 一般 * * *,99,24
て,てる,てる,助動詞 * * * 下一段-タ行 連用形-一般,98,33
門,門,門,名詞 普通名詞 一般 * * *,98,25
そんな,そんな,そんな,連体詞 * * * * *,97,39
相手,相手,相手,名詞 普通名詞 一般 * * *,97,37
ねぇ,ない,ない,助動詞 * * * 助動詞-ナイ 終止形-一般,97,30
打撃,打撃,打撃,名詞 普通名詞 一般 * * *,96,39
えっ,えっ,えっ,感動詞 一般 * * * *,96,37
手,手,手,名詞 普通名詞 助数詞可能 * * *,96,37
超,超,超,接頭辞 * * * * *,96,33
未,未,未,接頭辞 * * * * *,96,24
スター,スター,スター,名詞 普通名詞 一般 * * *,95,12
だろう,だ,だ,助動詞 * * * 助動詞-ダ 意志推量形,94,39
おう,おう,おお,感動詞 一般 * * * *,94,35
まさか,まさか,まさか,副詞 * * * * *,93,35
全て,全て,全て,名詞 普通名詞 副詞可能 * * *,93,30
ソウル,ソウル,ソウル,名詞 固有名詞 地名 一般 * *,92,20
伯爵,伯爵,伯爵,名詞 普通名詞 一般 * * *,91,29
枚,枚,枚,接尾辞 名詞的 助数詞 * * *,91,29
つ,つ,つ,接尾辞 名詞的 助数詞 * * *,88,37
来,来る,来る,動詞 非自立可能 * * カ行変格 連用形-一般,88,36
鈴羽,鈴羽,鈴羽,名詞 固有名詞 人名 名 * *,88,13
風音,風音,風音,名詞 普通名詞 一般 * * *,88,13
気,気,気,名詞 普通名詞 一般 * * *,87,38
絢爛,絢爛,絢爛,形状詞 タリ * * * *,87,10
もの,もの,物,名詞 普通名詞 サ変可能 * * *,86,40
し,する,為る,動詞 非自立可能 * * サ行変格 未然形-一般,86,37
回,回,回,名詞 普通名詞 助数詞可能 * * *,85,28
うっ,うっ,うう,感動詞 一般 * * * *,84,35
の,の,の,助詞 終助詞 * * * *,84,30
天野,天野,天野,名詞 固有名詞 人名 姓 * *,84,23
鈴,鈴,鈴,名詞 固有名詞 人名 名 * *,84,23
祠堂,祠堂,祠堂,名詞 普通名詞 一般 * * *,84,9
事,事,事,名詞 普通名詞 一般 * * *,82,28
どこ,どこ,どこ,代名詞 * * * * *,81,36
持っ,持つ,持つ,動詞 一般 * * 五段-タ行 連用形-促音便,81,36
復活,復活,復活,名詞 普通名詞 サ変可能 * * *,81,33
だろ,だ,だ,助動詞 * * * 助動詞-ダ 意志推量形,81,31
前,前,前,名詞 普通名詞 副詞可能 * * *,80,37
た〜,た,た,助動詞 * * * 助動詞-タ 終止形-一般,80,32
わかっ,わかる,分かる,動詞 一般 * * 五段-ラ行 連用形-促音便,80,31
防御,防御,防御,名詞 普通名詞 サ変可能 * * *,79,37
ところ,ところ,所,名詞 普通名詞 副詞可能 * * *,79,36
孫六,孫六,孫六,名詞 固有名詞 人名 名 * *,79,25
ミセリア,ミセリア,ミセリア,名詞 普通名詞 一般 * * *,79,12
忍,忍,忍,名詞 固有名詞 人名 姓 * *,78,17
ざんす,ざんす,ざんす,助動詞 * * * 文語助動詞-ザンス 連体形-一般,78,10
や,や,や,助詞 副助詞 * * * *,77,29
我が,我が,我が,連体詞 * * * * *,76,35
ぁ,ぁ,ぁ,補助記号 一般 * * * *,76,31
爆,爆,爆,名詞 普通名詞 一般 * * *,76,19
行く,行く,行く,動詞 非自立可能 * * 五段-カ行 終止形-一般,75,36
攻撃力,攻撃力,攻撃力,名詞 普通名詞 一般 * * *,75,35
人,人,人,接尾辞 名詞的 一般 * * *,75,33
はず,はず,筈,名詞 普通名詞 一般 * * *,75,29
チェック,チェック,チェック,名詞 普通名詞 サ変可能 * * *,75,29
人,人,人,名詞 普通名詞 一般 * * *,73,31
ねぇ,ない,無い,形容詞 非自立可能 * * 形容詞 終止形-一般,73,27
ッキー,ッキー,ッキー,名詞 普通名詞 一般 * * *,73,11
装備,装備,装備,名詞 普通名詞 サ変可能 * * *,72,36
騎,騎,騎,名詞 普通名詞 助数詞可能 * * *,72,17
自分,自分,自分,名詞 普通名詞 一般 * * *,71,31
月影,月影,月影,名詞 普通名詞 一般 * * *,71,16
あと,あと,後,名詞 普通名詞 副詞可能 * * *,70,39
ターン,ターン,ターン,名詞 普通名詞 サ変可能 * * *,70,29
なんて,なんて,なんて,助詞 副助詞 * * * *,69,34
ぬ,ぬ,ず,助動詞 * * * 助動詞-ヌ 終止形-一般,69,33
ごわす,ごわす,ごわす,動詞 一般 * * 文語サ行変格 終止形-一般,69,9
誰,誰,誰,代名詞 * * * * *,68,36
しかし,しかし,然し,接続詞 * * * * *,68,35
こいつ,こいつ,此奴,代名詞 * * * * *,68,33
じっ,じっ,爺,名詞 普通名詞 一般 * * *,68,24
ござ,ござ,茣蓙,名詞 普通名詞 一般 * * *,68,8
だ,だ,た,助動詞 * * * 助動詞-タ 終止形-一般,67,35
まま,まま,侭,名詞 普通名詞 副詞可能 * * *,67,35
ああ,ああ,ああ,感動詞 一般 * * * *,67,31
炎,炎,炎,接尾辞 名詞的 一般 * * *,67,26
見,見る,見る,動詞 非自立可能 * * 上一段-マ行 連用形-一般,66,35
こそ,こそ,こそ,助詞 係助詞 * * * *,66,34
みんな,みんな,皆,名詞 普通名詞 副詞可能 * * *,66,30
いや,いや,否,感動詞 一般 * * * *,66,26
爆雷,爆雷,爆雷,名詞 普通名詞 一般 * * *,66,11
こんな,こんな,こんな,連体詞 * * * * *,65,32
られ,られる,られる,助動詞 * * * 助動詞-レル 連用形-一般,65,32
なる,なる,成る,動詞 非自立可能 * * 五段-ラ行 連体形-一般,64,32
もし,もし,若し,副詞 * * * * *,64,32
くれ,くれる,呉れる,動詞 非自立可能 * * 下一段-ラ行 命令形,64,30
じゃ,じゃ,じゃ,助動詞 * * * 助動詞-ジャ 終止形-一般,64,25
地球,地球,地球,名詞 普通名詞 一般 * * *,64,22
ござる,ござる,御座る,動詞 非自立可能 * * 五段-ラ行 終止形-一般,64,5
でき,できる,出来る,動詞 非自立可能 * * 上一段-カ行 未然形-一般,63,33
だ〜,だ,だ,助動詞 * * * 助動詞-ダ 終止形-一般,63,31
場,場,場,名詞 普通名詞 一般 * * *,63,30
結界,結界,結界,名詞 普通名詞 一般 * * *,63,28
者,者,者,名詞 普通名詞 一般 * * *,63,28
キョウヤ,キョウヤ,キョウヤ,名詞 普通名詞 一般 * * *,63,15
なる,なる,成る,動詞 非自立可能 * * 五段-ラ行 終止形-一般,62,35
騎士,騎士,騎士,名詞 普通名詞 一般 * * *,62,15
あれ,あれ,彼れ,代名詞 * * * * *,61,32
共,共,共,名詞 普通名詞 一般 * * *,61,32
ねぇ,ねぇ,ね,助詞 終助詞 * * * *,61,31
より,より,より,助詞 格助詞 * * * *,61,31
体,体,体,名詞 普通名詞 助数詞可能 * * *,60,34
大丈夫,大丈夫,大丈夫,形状詞 一般 * * * *,60,34
次,次,次,名詞 普通名詞 一般 * * *,60,29
ぇ,ぇ,ぇ,補助記号 一般 * * * *,60,28
貴様,貴様,貴様,代名詞 * * * * *,60,23
べ,べ,べい,助詞 終助詞 * * * *,60,9
いい,いい,良い,形容詞 非自立可能 * * 形容詞 連体形-一般,59,29
証,証,証,名詞 普通名詞 一般 * * *,59,18
アニキ,アニキ,兄貴,名詞 普通名詞 一般 * * *,59,10
なり,なる,成る,動詞 非自立可能 * * 五段-ラ行 連用形-一般,58,31
話,話,話,名詞 普通名詞 サ変可能 * * *,58,31
一,一,1,名詞 数詞 * * * *,58,30
ねぇ,ない,ない,助動詞 * * * 助動詞-ナイ 連体形-一般,58,29
うん,うん,うん,感動詞 一般 * * * *,58,28
ず,ぬ,ず,助動詞 * * * 助動詞-ヌ 連用形-一般,58,28
キー,キー,キー,名詞 普通名詞 一般 * * *,58,6
必ず,必ず,必ず,副詞 * * * * *,57,30
払い,払う,払う,動詞 一般 * * 五段-ワア行 連用形-一般,57,29
貫通,貫通,貫通,名詞 普通名詞 サ変可能 * * *,57,21
るんるん,るんるん,るんるん,形状詞 一般 * * * *,57,8
暁,暁,暁,名詞 普通名詞 一般 * * *,57,8
ありがとう,ありがとう,有り難う,感動詞 一般 * * * *,56,39
属性,属性,属性,名詞 普通名詞 一般 * * *,56,33
絶対,絶対,絶対,名詞 普通名詞 副詞可能 * * *,56,32
なら,なる,成る,動詞 非自立可能 * * 五段-ラ行 未然形-一般,56,31
彼,彼,彼,代名詞 * * * * *,56,29
うわ〜,うわ〜,うわ,感動詞 一般 * * * *,56,27
しか,しか,しか,助詞 副助詞 * * * *,55,34
出,出る,出る,動詞 一般 * * 下一段-ダ行 連用形-一般,54,32
本当,本当,本当,名詞 普通名詞 一般 * * *,54,31
あっ,ある,有る,動詞 非自立可能 * * 五段-ラ行 連用形-促音便,54,30
う,う,うー,感動詞 フィラー * * * *,54,30
再び,再び,再び,副詞 * * * * *,54,30
受け,受ける,受ける,動詞 一般 * * 下一段-カ行 連用形-一般,54,28
相棒,相棒,相棒,名詞 普通名詞 一般 * * *,54,27
必殺,必殺,必殺,名詞 普通名詞 一般 * * *,54,26
できる,できる,出来る,動詞 非自立可能 * * 上一段-カ行 終止形-一般,53,31
で,で,で,接続詞 * * * * *,53,25
くれ,くれる,呉れる,動詞 非自立可能 * * 下一段-ラ行 連用形-一般,52,31
なぁ,なぁ,な,助詞 終助詞 * * * *,52,24
くぐる,くぐる,潜る,動詞 一般 * * 五段-ラ行 終止形-一般,52,17
石,石,石,名詞 普通名詞 一般 * * *,52,15
必要,必要,必要,名詞 普通名詞 形状詞可能 * * *,51,33
思っ,思う,思う,動詞 一般 * * 五段-ワア行 連用形-促音便,51,33
姿,姿,姿,名詞 普通名詞 一般 * * *,51,30
なく,ない,無い,形容詞 非自立可能 * * 形容詞 連用形-一般,51,29
聞い,聞く,聞く,動詞 一般 * * 五段-カ行 連用形-イ音便,51,29
大,大,大,接頭辞 * * * * *,51,24
外道,外道,外道,名詞 普通名詞 一般 * * *,51,22
ファイナル,ファイナル,ファイナル,名詞 普通名詞 一般 * * *,50,31
あなた,あなた,貴方,代名詞 * * * * *,50,28
ちょっと,ちょっと,一寸,副詞 * * * * *,50,26
あいつ,あいつ,彼奴,代名詞 * * * * *,50,22
盾,盾,盾,名詞 普通名詞 一般 * * *,50,20
陣,陣,陣,名詞 普通名詞 一般 * * *,50,19
アッシ,アッシ,アッシ,名詞 普通名詞 一般 * * *,50,9
ウィナー,ウィナー,ウイナー,名詞 普通名詞 一般 * * *,49,35
おっ,おっ,おっ,感動詞 一般 * * * *,49,27
なかっ,ない,ない,助動詞 * * * 助動詞-ナイ 連用形-促音便,49,26
ハンター,ハンター,ハンター,名詞 普通名詞 一般 * * *,49,6
いく,いく,行く,動詞 非自立可能 * * 五段-カ行 終止形-一般,48,31
もん,もん,もん,名詞 普通名詞 一般 * * *,48,27
ちまっ,ちまう,ちまう,助動詞 * * * 五段-ワア行 連用形-促音便,48,26
なきゃ,ない,ない,助動詞 * * * 助動詞-ナイ 仮定形-融合,48,26
えぇ,えぇ,ええ,感動詞 一般 * * * *,48,25
こっち,こっち,此方,代名詞 * * * * *,48,24
しまっ,しまう,仕舞う,動詞 非自立可能 * * 五段-ワア行 連用形-促音便,48,24
知っ,知る,知る,動詞 一般 * * 五段-ラ行 連用形-促音便,47,29
なく,ない,ない,助動詞 * * * 助動詞-ナイ 連用形-一般,47,28
そこ,そこ,其処,代名詞 * * * * *,47,27
早く,早い,早い,形容詞 一般 * * 形容詞 連用形-一般,47,27
方,方,方,名詞 普通名詞 一般 * * *,47,22
人間,人間,人間,名詞 普通名詞 一般 * * *,47,19
毛村,毛村,毛村,名詞 固有名詞 人名 姓 * *,47,16
白夜,白夜,白夜,名詞 普通名詞 一般 * * *,47,8
待っ,待つ,待つ,動詞 一般 * * 五段-タ行 連用形-促音便,46,29
知ら,知る,知る,動詞 一般 * * 五段-ラ行 未然形-一般,46,29
負け,負ける,負ける,動詞 一般 * * 下一段-カ行 連用形-一般,46,28
て,てる,てる,助動詞 * * * 下一段-タ行 連体形-省略,46,27
うぅ,うぅ,うう,感動詞 一般 * * * *,46,26
たい,たい,たい,助動詞 * * * 助動詞-タイ 連体形-一般,46,26
さ,さ,さ,助詞 終助詞 * * * *,46,25
八,八,8,名詞 数詞 * * * *,46,22
禍,禍,禍,名詞 普通名詞 一般 * * *,46,18
よく,よく,良く,副詞 * * * * *,45,25
生き,生きる,生きる,動詞 一般 * * 上一段-カ行 連用形-一般,45,25
一同,一同,一同,名詞 普通名詞 一般 * * *,45,19
ステラ,ステラ,ステラ,名詞 固有名詞 人名 一般 * *,45,18
滝原,滝原,滝原,名詞 固有名詞 人名 姓 * *,45,11
う,う,うう,感動詞 一般 * * * *,44,27
て,てる,てる,助動詞 * * * 下一段-タ行 未然形-一般,44,27
使っ,使う,使う,動詞 一般 * * 五段-ワア行 連用形-促音便,44,27
きょう,きょう,今日,名詞 普通名詞 副詞可能 * * *,44,26
元,元,元,名詞 普通名詞 一般 * * *,44,25
フッ,フッ,ふっ,副詞 * * * * *,44,23
おい,おい,おい,感動詞 一般 * * * *,44,21
やがっ,やがる,やがる,助動詞 * * * 五段-ラ行 連用形-促音便,44,21
記憶,記憶,記憶,名詞 普通名詞 サ変可能 * * *,44,18
月,月,月,名詞 普通名詞 助数詞可能 * * *,44,6
しろ,する,為る,動詞 非自立可能 * * サ行変格 命令形,43,31
ください,くださる,下さる,動詞 非自立可能 * * 五段-ラ行 命令形,43,27
ござい,ござる,御座る,動詞 非自立可能 * * 五段-ラ行 連用形-イ音便,43,26
じゃ,じゃ,で,助詞 格助詞 * * * *,43,25
なに,なに,何,代名詞 * * * * *,43,19
戻っ,戻る,戻る,動詞 一般 * * 五段-ラ行 連用形-促音便,43,19
津,津,津,名詞 固有名詞 地名 一般 * *,43,18
フォース,フォース,フォース,名詞 普通名詞 一般 * * *,43,16
タコ,タコ,蛸,名詞 普通名詞 一般 * * *,43,13
殿,殿,殿,接尾辞 名詞的 一般 * * *,43,10
夜,夜,夜,接尾辞 名詞的 一般 * * *,43,9
アンサー,アンサー,アンサー,名詞 普通名詞 一般 * * *,43,2
できる,できる,出来る,動詞 非自立可能 * * 上一段-カ行 連体形-一般,42,24
また,また,又,接続詞 * * * * *,42,22
喰らい,喰らう,食らう,動詞 一般 * * 五段-ワア行 連用形-一般,42,17
龍,龍,竜,名詞 普通名詞 一般 * * *,42,17
荒神,荒神,荒神,名詞 固有名詞 一般 * * *,42,6
残り,残り,残り,名詞 普通名詞 一般 * * *,41,26
回復,回復,回復,名詞 普通名詞 サ変可能 * * *,41,25
言う,言う,言う,動詞 一般 * * 五段-ワア行 連体形-一般,41,25
効果,効果,効果,名詞 普通名詞 一般 * * *,41,24
時間,時間,時間,名詞 普通名詞 助数詞可能 * * *,41,24
丸,丸,丸,接尾辞 名詞的 一般 * * *,41,4
い,い,い,助詞 終助詞 * * * *,40,25
カウンター,カウンター,カウンター,名詞 普通名詞 一般 * * *,40,25
ちゃっ,ちゃう,ちゃう,助動詞 * * * 五段-ワア行 連用形-促音便,40,24
待て,待つ,待つ,動詞 一般 * * 五段-タ行 命令形,40,24
ます,ます,ます,助動詞 * * * 助動詞-マス 連体形-一般,40,21
寺,寺,寺,接尾辞 名詞的 一般 * * *,40,17
アリオット,アリオット,アリオット,名詞 普通名詞 一般 * * *,40,4
そう,そう,そう,形状詞 助動詞語幹 * * * *,39,30
しよう,する,為る,動詞 非自立可能 * * サ行変格 意志推量形,39,25
一緒,一緒,一緒,名詞 普通名詞 サ変可能 * * *,39,25
また,また,又,副詞 * * * * *,39,24
べき,べし,べし,助動詞 * * * 文語助動詞-ベシ 連体形-一般,39,23
少年,少年,少年,名詞 普通名詞 一般 * * *,39,16
我が輩,我が輩,我が輩,代名詞 * * * * *,39,16
番,番,番,名詞 普通名詞 助数詞可能 * * *,39,16
先攻,先攻,先攻,名詞 普通名詞 サ変可能 * * *,38,30
与え,与える,与える,動詞 一般 * * 下一段-ア行 連用形-一般,38,25
入っ,入る,入る,動詞 一般 * * 五段-ラ行 連用形-促音便,38,23
技,技,技,名詞 普通名詞 一般 * * *,38,21
剣,剣,剣,名詞 普通名詞 一般 * * *,38,20
中,中,中,名詞 普通名詞 副詞可能 * * *,38,19
紅蓮,紅蓮,紅蓮,名詞 普通名詞 一般 * * *,38,9
さすが,さすが,流石,副詞 * * * * *,37,25
確か,確か,確か,形状詞 一般 * * * *,37,25
あ〜,あ〜,ああ,感動詞 一般 * * * *,37,23
いつ,いつ,いつ,代名詞 * * * * *,37,22
連携,連携,連携,名詞 普通名詞 サ変可能 * * *,37,20
喰らえ,喰らう,食らう,動詞 一般 * * 五段-ワア行 命令形,37,11
刃,刃,刃,名詞 普通名詞 一般 * * *,37,10
奈々,奈々,奈々,名詞 固有名詞 人名 名 * *,36,30
菜,菜,菜,接尾辞 名詞的 一般 * * *,36,30
ぬ,ぬ,ず,助動詞 * * * 助動詞-ヌ 連体形-一般,36,27
今度,今度,今度,名詞 普通名詞 副詞可能 * * *,36,26
など,など,など,助詞 副助詞 * * * *,36,24
られ,られる,られる,助動詞 * * * 助動詞-レル 未然形-一般,36,23
二,二,2,名詞 数詞 * * * *,36,23
来る,来る,来る,動詞 非自立可能 * * カ行変格 終止形-一般,36,21
先,先,先,名詞 普通名詞 副詞可能 * * *,36,20
敵,敵,敵,名詞 普通名詞 一般 * * *,36,20
魔王,魔王,魔王,名詞 普通名詞 一般 * * *,36,15
忍者,忍者,忍者,名詞 普通名詞 一般 * * *,36,10
以上,以上,以上,名詞 普通名詞 副詞可能 * * *,35,27
じゃあ,じゃあ,で,接続詞 * * * * *,35,25
しれ,しれる,知る,動詞 一般 * * 下一段-ラ行 未然形-一般,35,24
子,子,子,名詞 普通名詞 一般 * * *,35,24
