Word,DictionaryForm,NormalizedForm,PartOfSpeech,Count,Files
ぞ,ぞ,ぞ,助詞 終助詞 * * * *,208,13
まで,まで,まで,助詞 副助詞 * * * *,208,13
世界,世界,世界,名詞 普通名詞 一般 * * *,207,13
てる,てる,てる,助動詞 * * * 下一段-タ行 連体形-一般,201,13
たら,た,た,助動詞 * * * 助動詞-タ 仮定形-一般,200,13
いい,いい,良い,形容詞 非自立可能 * * 形容詞 終止形-一般,199,13
ラウンド,ラウンド,ラウンド,名詞 普通名詞 一般 * * *,198,13
西,西,西,名詞 普通名詞 一般 * * *,198,13
ちゃん,ちゃん,ちゃん,接尾辞 名詞的 一般 * * *,194,13
て,てる,てる,助動詞 * * * 下一段-タ行 連用形-一般,192,13
おい,おい,おい,感動詞 一般 * * * *,187,13
選手,選手,選手,名詞 普通名詞 一般 * * *,183,13
や,や,や,助詞 副助詞 * * * *,181,13
見,見る,見る,動詞 非自立可能 * * 上一段-マ行 連用形-一般,181,13
さ,さ,さ,助詞 終助詞 * * * *,180,13
き,くる,来る,動詞 非自立可能 * * カ行変格 連用形-一般,176,13
で,で,で,助詞 接続助詞 * * * *,176,13
ませ,ます,ます,助動詞 * * * 助動詞-マス 未然形-一般,175,13
相手,相手,相手,名詞 普通名詞 一般 * * *,173,13
おっつ,おっつ,おっつ,感動詞 一般 * * * *,171,13
力石,力石,力石,名詞 固有名詞 人名 姓 * *,167,13
おっ,おっ,伯父,名詞 普通名詞 一般 * * *,165,13
わ,わ,わ,助詞 終助詞 * * * *,165,13
まだ,まだ,未だ,副詞 * * * * *,164,13
やつ,やつ,奴,名詞 普通名詞 一般 * * *,164,13
そんな,そんな,そんな,連体詞 * * * * *,163,13
おめえ,おめえ,御前,代名詞 * * * * *,163,11
なら,だ,だ,助動詞 * * * 助動詞-ダ 仮定形-一般,162,13
だっ,だ,だ,助動詞 * * * 助動詞-ダ 連用形-促音便,161,13
くれ,くれる,呉れる,動詞 非自立可能 * * 下一段-ラ行 命令形,159,13
ここ,ここ,此処,代名詞 * * * * *,158,13
リング,リング,リング,名詞 普通名詞 一般 * * *,158,13
わし,わし,わし,代名詞 * * * * *,156,13
言っ,言う,言う,動詞 一般 * * 五段-ワア行 連用形-促音便,156,13
もん,もん,もん,名詞 普通名詞 一般 * * *,151,13
野郎,野郎,野郎,名詞 普通名詞 一般 * * *,151,13
ば,ば,ば,助詞 接続助詞 * * * *,150,13
いる,いる,居る,動詞 非自立可能 * * 上一段-ア行 連体形-一般,146,13
や,や,や,助詞 終助詞 * * * *,146,13
戦,戦,戦,接尾辞 名詞的 一般 * * *,145,13
ある,ある,有る,動詞 非自立可能 * * 五段-ラ行 終止形-一般,143,13
いい,いい,良い,形容詞 非自立可能 * * 形容詞 連体形-一般,142,13
はい,はい,はい,感動詞 一般 * * * *,142,13
ジム,ジム,ジム,名詞 普通名詞 一般 * * *,142,13
来,来る,来る,動詞 非自立可能 * * カ行変格 連用形-一般,142,13
ねえ,ない,ない,助動詞 * * * 助動詞-ナイ 連体形-一般,140,13
今日,今日,今日,名詞 普通名詞 副詞可能 * * *,139,13
分かっ,分かる,分かる,動詞 一般 * * 五段-ラ行 連用形-促音便,139,13
する,する,為る,動詞 非自立可能 * * サ行変格 終止形-一般,137,13
する,する,為る,動詞 非自立可能 * * サ行変格 連体形-一般,135,13
どこ,どこ,どこ,代名詞 * * * * *,135,13
せ,せる,せる,助動詞 * * * 下一段-サ行 連用形-一般,134,13
ねえ,ねえ,ね,助詞 終助詞 * * * *,133,13
あり,ある,有る,動詞 非自立可能 * * 五段-ラ行 連用形-一般,131,13
そして,そして,そして,接続詞 * * * * *,128,13
ボクシング,ボクシング,ボクシング,名詞 普通名詞 一般 * * *,127,13
あっ,あっ,あっ,感動詞 一般 * * * *,125,13
メンドーサ,メンドーサ,メンドーサ,名詞 固有名詞 人名 一般 * *,125,11
あ,あ,あっ,感動詞 一般 * * * *,124,13
ちまっ,ちまう,ちまう,助動詞 * * * 五段-ワア行 連用形-促音便,124,13
ちょっと,ちょっと,一寸,副詞 * * * * *,122,13
日本,日本,日本,名詞 固有名詞 地名 国 * *,120,13
ぁん,ぁん,あん,感動詞 一般 * * * *,120,12
ボクサー,ボクサー,ボクサー,名詞 普通名詞 一般 * * *,119,13
なん,なん,何,代名詞 * * * * *,119,12
ない,ない,ない,助動詞 * * * 助動詞-ナイ 連体形-一般,118,13
あ,あ,あー,感動詞 フィラー * * * *,117,13
や,や,や,助動詞 * * * 助動詞-ヤ 終止形-一般,116,13
丹下,丹下,丹下,名詞 固有名詞 人名 姓 * *,116,13
会長,会長,会長,名詞 普通名詞 一般 * * *,115,13
彼,彼,彼,代名詞 * * * * *,115,13
あんた,あんた,貴方,代名詞 * * * * *,114,13
前,前,前,名詞 普通名詞 副詞可能 * * *,112,13
男,男,男,名詞 普通名詞 一般 * * *,111,13
第,第,第,接頭辞 * * * * *,110,13
さあ,さあ,さあ,感動詞 一般 * * * *,109,13
なあ,なあ,な,助詞 終助詞 * * * *,108,12
いる,いる,居る,動詞 非自立可能 * * 上一段-ア行 終止形-一般,104,13
けど,けど,けれど,助詞 接続助詞 * * * *,104,13
さ,する,為る,動詞 非自立可能 * * サ行変格 未然形-サ,104,13
し,する,為る,動詞 非自立可能 * * サ行変格 未然形-一般,104,13
東洋,東洋,東洋,名詞 普通名詞 一般 * * *,104,11
うっ,うっ,うう,感動詞 一般 * * * *,104,7
と,と,と,助詞 接続助詞 * * * *,103,13
の,の,の,助詞 終助詞 * * * *,103,13
ある,ある,有る,動詞 非自立可能 * * 五段-ラ行 連体形-一般,102,13
ダウン,ダウン,ダウン,名詞 普通名詞 サ変可能 * * *,102,13
ちゃ,ちゃ,て,助詞 接続助詞 * * * *,101,13
気,気,気,名詞 普通名詞 一般 * * *,100,13
あなた,あなた,貴方,代名詞 * * * * *,99,13
いや,いや,否,感動詞 一般 * * * *,99,13
今度,今度,今度,名詞 普通名詞 副詞可能 * * *,98,13
じゃあ,じゃあ,で,接続詞 * * * * *,98,12
誰,誰,誰,代名詞 * * * * *,96,13
こう,こう,こう,副詞 * * * * *,96,12
あっ,ある,有る,動詞 非自立可能 * * 五段-ラ行 連用形-促音便,95,13
話,話,話,名詞 普通名詞 サ変可能 * * *,94,13
ところ,ところ,所,名詞 普通名詞 副詞可能 * * *,93,13
わけ,わけ,訳,名詞 普通名詞 一般 * * *,93,13
て,てる,てる,助動詞 * * * 下一段-タ行 未然形-一般,92,13
出,出る,出る,動詞 一般 * * 下一段-ダ行 連用形-一般,92,13
時,時,時,名詞 普通名詞 副詞可能 * * *,91,10
い,いる,居る,動詞 非自立可能 * * 上一段-ア行 未然形-一般,90,13
待っ,待つ,待つ,動詞 一般 * * 五段-タ行 連用形-促音便,89,13
つ,つ,つ,接尾辞 名詞的 助数詞 * * *,88,13
はず,はず,筈,名詞 普通名詞 一般 * * *,88,13
思っ,思う,思う,動詞 一般 * * 五段-ワア行 連用形-促音便,88,13
タイトル,タイトル,タイトル,名詞 普通名詞 一般 * * *,88,12
位,位,位,接尾辞 名詞的 一般 * * *,88,12
だろう,だ,だ,助動詞 * * * 助動詞-ダ 意志推量形,87,13
ええ,ええ,ええ,感動詞 一般 * * * *,86,13
ない,ない,無い,形容詞 非自立可能 * * 形容詞 連体形-一般,84,13
ください,くださる,下さる,動詞 非自立可能 * * 五段-ラ行 命令形,84,12
ー,ー,ー,補助記号 一般 * * * *,83,13
本当,本当,本当,名詞 普通名詞 一般 * * *,83,13
白木,白木,白木,名詞 普通名詞 一般 * * *,83,11
もの,もの,物,名詞 普通名詞 サ変可能 * * *,82,13
金,金,金,名詞 固有名詞 人名 姓 * *,82,4
ほど,ほど,ほど,助詞 副助詞 * * * *,80,13
より,より,より,助詞 格助詞 * * * *,80,13
ちょいと,ちょいと,一寸,副詞 * * * * *,80,12
ファイト,ファイト,ファイト,名詞 普通名詞 一般 * * *,79,13
次,次,次,名詞 普通名詞 一般 * * *,79,13
一,一,1,名詞 数詞 * * * *,78,13
こんな,こんな,こんな,連体詞 * * * * *,77,13
て,てる,てる,助動詞 * * * 下一段-タ行 連体形-省略,77,13
行っ,行く,行く,動詞 非自立可能 * * 五段-カ行 連用形-促音便,77,13
決まっ,決まる,決まる,動詞 一般 * * 五段-ラ行 連用形-促音便,77,11
しかし,しかし,然し,接続詞 * * * * *,76,12
リベラ,リベラ,リベラ,名詞 固有名詞 人名 一般 * *,76,9
まあ,まあ,まあ,副詞 * * * * *,75,13
早く,早い,早い,形容詞 一般 * * 形容詞 連用形-一般,74,13
そう,そう,そう,名詞 助動詞語幹 * * * *,71,13
また,また,又,接続詞 * * * * *,71,13
ら,ら,等,接尾辞 名詞的 一般 * * *,71,13
ヘヘッ,ヘヘッ,ヘヘッ,名詞 普通名詞 一般 * * *,71,7
ゴメス,ゴメス,ゴメス,名詞 固有名詞 人名 一般 * *,71,3
やがっ,やがる,やがる,助動詞 * * * 五段-ラ行 連用形-促音便,70,13
やる,やる,遣る,動詞 非自立可能 * * 五段-ラ行 連体形-一般,70,13
なく,ない,無い,形容詞 非自立可能 * * 形容詞 連用形-一般,69,13
やる,やる,遣る,動詞 非自立可能 * * 五段-ラ行 終止形-一般,69,13
金,金,金,名詞 普通名詞 一般 * * *,69,9
こいつ,こいつ,此奴,代名詞 * * * * *,68,13
ため,ため,為,名詞 普通名詞 副詞可能 * * *,68,13
でしょう,です,です,助動詞 * * * 助動詞-デス 意志推量形,68,13
少し,少し,少し,副詞 * * * * *,68,13
バンタム,バンタム,バンタム,名詞 普通名詞 一般 * * *,68,11
もし,もし,若し,副詞 * * * * *,67,13
なる,なる,成る,動詞 非自立可能 * * 五段-ラ行 終止形-一般,66,12
今夜,今夜,今夜,名詞 普通名詞 副詞可能 * * *,66,12
時間,時間,時間,名詞 普通名詞 助数詞可能 * * *,66,11
ねえ,ない,無い,形容詞 非自立可能 * * 形容詞 連体形-一般,65,13
さ,さ,さ,接尾辞 名詞的 一般 * * *,64,13
とこ,とこ,とこ,名詞 普通名詞 一般 * * *,64,13
中,中,中,名詞 普通名詞 副詞可能 * * *,64,12
たい,たい,たい,助動詞 * * * 助動詞-タイ 終止形-一般,63,13
ほら,ほら,ほら,感動詞 一般 * * * *,63,13
聞い,聞く,聞く,動詞 一般 * * 五段-カ行 連用形-イ音便,63,13
なんか,なんか,なんか,助詞 副助詞 * * * *,63,12
ん,ん,んっ,感動詞 一般 * * * *,63,12
級,級,級,接尾辞 名詞的 一般 * * *,63,12
葉子,葉子,葉子,名詞 固有名詞 人名 名 * *,63,12
ヤブキ,ヤブキ,ヤブキ,名詞 普通名詞 一般 * * *,63,8
なかっ,ない,ない,助動詞 * * * 助動詞-ナイ 連用形-促音便,62,13
よう,よう,良く,副詞 * * * * *,62,13
いつ,いつ,いつ,代名詞 * * * * *,62,12
人,人,人,名詞 普通名詞 一般 * * *,62,11
ホント,ホント,本当,名詞 普通名詞 一般 * * *,62,10
うん,うん,うん,感動詞 一般 * * * *,61,13
なんて,なんて,なんて,助詞 副助詞 * * * *,61,13
ハハハ,ハハハ,ははは,感動詞 一般 * * * *,61,8
られ,られる,られる,助動詞 * * * 助動詞-レル 連用形-一般,60,12
え,え,えっ,感動詞 一般 * * * *,59,13
だろ,だ,だ,助動詞 * * * 助動詞-ダ 意志推量形,59,13
なく,ない,ない,助動詞 * * * 助動詞-ナイ 連用形-一般,59,13
上,上,上,名詞 普通名詞 副詞可能 * * *,59,12
手,手,手,名詞 普通名詞 助数詞可能 * * *,59,12
くん,くん,君,接尾辞 名詞的 一般 * * *,59,6
みんな,みんな,皆,名詞 普通名詞 副詞可能 * * *,58,13
今まで,今まで,今迄,名詞 普通名詞 副詞可能 * * *,58,13
言わ,言う,言う,動詞 一般 * * 五段-ワア行 未然形-一般,58,13
スパーリング,スパーリング,スパーリング,名詞 普通名詞 一般 * * *,58,12
など,など,など,助詞 副助詞 * * * *,58,10
あん,あん,あん,名詞 普通名詞 一般 * * *,58,8
あれ,あれ,彼れ,代名詞 * * * * *,57,12
対戦,対戦,対戦,名詞 普通名詞 サ変可能 * * *,57,12
なり,なる,成る,動詞 非自立可能 * * 五段-ラ行 連用形-一般,56,13
テレビ,テレビ,テレビ,名詞 普通名詞 一般 * * *,56,12
挑戦,挑戦,挑戦,名詞 普通名詞 サ変可能 * * *,56,12
バカ,バカ,ばか,名詞 普通名詞 形状詞可能 * * *,56,11
ご,ご,御,接頭辞 * * * * *,55,13
目,目,目,名詞 普通名詞 一般 * * *,55,12
帰っ,帰る,帰る,動詞 一般 * * 五段-ラ行 連用形-促音便,54,13
行く,行く,行く,動詞 非自立可能 * * 五段-カ行 終止形-一般,54,13
すぐ,すぐ,直ぐ,副詞 * * * * *,54,12
タイガー,タイガー,タイガー,名詞 普通名詞 一般 * * *,54,4
でし,です,です,助動詞 * * * 助動詞-デス 連用形-一般,53,13
なら,なる,成る,動詞 非自立可能 * * 五段-ラ行 未然形-一般,53,13
大丈夫,大丈夫,大丈夫,形状詞 一般 * * * *,53,13
週間,週間,週間,名詞 普通名詞 助数詞可能 * * *,53,13
え,え,えー,感動詞 フィラー * * * *,52,13
そこ,そこ,其処,代名詞 * * * * *,52,13
もっと,もっと,もっと,副詞 * * * * *,52,13
言う,言う,言う,動詞 一般 * * 五段-ワア行 連体形-一般,52,13
たち,たち,達,接尾辞 名詞的 一般 * * *,52,12
別,別,別,名詞 普通名詞 形状詞可能 * * *,52,12
減量,減量,減量,名詞 普通名詞 サ変可能 * * *,52,8
とき,とき,時,名詞 普通名詞 副詞可能 * * *,52,7
ハリマオ,ハリマオ,ハリマオ,名詞 普通名詞 一般 * * *,52,3
ストップ,ストップ,ストップ,名詞 普通名詞 サ変可能 * * *,51,11
ダメ,ダメ,駄目,名詞 普通名詞 形状詞可能 * * *,51,11
君,君,君,代名詞 * * * * *,51,10
とっ,とる,取る,動詞 一般 * * 五段-ラ行 連用形-促音便,50,12
レオン,レオン,レオン,名詞 固有名詞 一般 * * *,50,3
くれ,くれる,呉れる,動詞 非自立可能 * * 下一段-ラ行 連用形-一般,49,13
そいつ,そいつ,其奴,代名詞 * * * * *,49,13
あと,あと,後,名詞 普通名詞 副詞可能 * * *,49,12
待て,待つ,待つ,動詞 一般 * * 五段-タ行 命令形,49,12
知っ,知る,知る,動詞 一般 * * 五段-ラ行 連用形-促音便,49,12
終わっ,終わる,終わる,動詞 非自立可能 * * 五段-ラ行 連用形-促音便,49,12
っ,っ,っ,補助記号 一般 * * * *,49,11
ハワイ,ハワイ,ハワイ,名詞 固有名詞 地名 一般 * *,49,7
ロバート,ロバート,ロバート,名詞 固有名詞 人名 一般 * *,49,4
あー,あー,あー,感動詞 フィラー * * * *,48,13
もらっ,もらう,貰う,動詞 非自立可能 * * 五段-ワア行 連用形-促音便,48,13
じゃ,じゃ,で,助詞 格助詞 * * * *,48,12
思う,思う,思う,動詞 一般 * * 五段-ワア行 終止形-一般,48,12
へっ,へっ,へえ,感動詞 一般 * * * *,48,11
ヤツ,ヤツ,奴,名詞 普通名詞 一般 * * *,48,9
ヘヘ,ヘヘ,ヘヘ,名詞 普通名詞 一般 * * *,48,7
こっち,こっち,此方,代名詞 * * * * *,47,13
でき,できる,出来る,動詞 非自立可能 * * 上一段-カ行 未然形-一般,47,13
意味,意味,意味,名詞 普通名詞 サ変可能 * * *,47,13
顔,顔,顔,名詞 普通名詞 一般 * * *,47,13
〜,〜,〜,補助記号 一般 * * * *,47,12
あの,あの,あの,感動詞 フィラー * * * *,46,13
つまり,つまり,詰まり,副詞 * * * * *,46,13
冗談,冗談,冗談,名詞 普通名詞 一般 * * *,46,13
自分,自分,自分,名詞 普通名詞 一般 * * *,46,13
どういう,どういう,どういう,連体詞 * * * * *,46,12
たり,たり,たり,助詞 副助詞 * * * *,46,11
いたし,いたす,致す,動詞 非自立可能 * * 五段-サ行 連用形-一般,45,13
たい,たい,たい,助動詞 * * * 助動詞-タイ 連体形-一般,45,13
入っ,入る,入る,動詞 一般 * * 五段-ラ行 連用形-促音便,45,13
お嬢,お嬢,御嬢,名詞 普通名詞 一般 * * *,45,12
発,発,発,接尾辞 名詞的 一般 * * *,45,12
えっ,えっ,えっ,感動詞 一般 * * * *,45,11
おり,おる,おる,動詞 非自立可能 * * 五段-ラ行 連用形-一般,45,11
ありがとう,ありがとう,有り難う,感動詞 一般 * * * *,44,13
そう,そう,そう,形状詞 助動詞語幹 * * * *,44,13
つもり,つもり,積もり,名詞 普通名詞 一般 * * *,44,13
いく,いく,行く,動詞 非自立可能 * * 五段-カ行 終止形-一般,44,12
体,体,体,名詞 普通名詞 一般 * * *,44,12
実,実,実,名詞 普通名詞 一般 * * *,44,12
わしゃ,わしゃ,わし,代名詞 * * * * *,44,10
奴,奴,奴,名詞 普通名詞 一般 * * *,44,8
考え,考える,考える,動詞 一般 * * 下一段-ア行 連用形-一般,43,12
カーロス,カーロス,カーロス,名詞 普通名詞 一般 * * *,43,8
テンプル,テンプル,テンプル,名詞 普通名詞 一般 * * *,43,6
ねえ,ねえ,姉,名詞 普通名詞 一般 * * *,42,13
どうぞ,どうぞ,どうぞ,副詞 * * * * *,42,12
ゴング,ゴング,ゴング,名詞 普通名詞 一般 * * *,42,11
しかも,しかも,然も,接続詞 * * * * *,41,13
じゃ,じゃ,じゃ,助動詞 * * * 助動詞-ジャ 終止形-一般,41,13
そりゃ,そりゃ,其れ,代名詞 * * * * *,41,13
以上,以上,以上,名詞 普通名詞 副詞可能 * * *,41,13
頼む,頼む,頼む,動詞 一般 * * 五段-マ行 終止形-一般,41,13
さっき,さっき,さっき,名詞 普通名詞 副詞可能 * * *,41,12
し,し,し,助詞 接続助詞 * * * *,41,12
なぜ,なぜ,何故,副詞 * * * * *,41,12
へい,へい,へい,感動詞 一般 * * * *,41,11
ん,ん,ん,助詞 格助詞 * * * *,41,11
コーナー,コーナー,コーナー,名詞 普通名詞 一般 * * *,41,11
一体,一体,一体,名詞 普通名詞 一般 * * *,41,11
てん,てる,てる,助動詞 * * * 下一段-タ行 連体形-撥音便,40,13
左,左,左,名詞 普通名詞 一般 * * *,40,12
うち,うち,内,名詞 普通名詞 副詞可能 * * *,40,10
みたい,みたい,みたい,形状詞 助動詞語幹 * * * *,40,9
太平洋,太平洋,太平洋,名詞 固有名詞 地名 一般 * *,40,9
ラッシュ,ラッシュ,ラッシュ,名詞 普通名詞 一般 * * *,39,12
ヘッ,ヘッ,へえ,感動詞 一般 * * * *,39,7
ドランカー,ドランカー,ドランカー,名詞 普通名詞 一般 * * *,39,5
竜飛,竜飛,龍飛,名詞 普通名詞 一般 * * *,39,4
いけ,いける,行く,動詞 非自立可能 * * 下一段-カ行 未然形-一般,38,13
いよいよ,いよいよ,愈,副詞 * * * * *,38,13
こそ,こそ,こそ,助詞 係助詞 * * * *,38,13
同じ,同じ,同じ,連体詞 * * * * *,38,13
だ,だ,た,助動詞 * * * 助動詞-タ 連体形-一般,38,12
よく,よく,良く,副詞 * * * * *,38,12
つぁん,つぁん,さん,接尾辞 名詞的 一般 * * *,38,11
タイトルマッチ,タイトルマッチ,タイトルマッチ,名詞 普通名詞 一般 * * *,38,11
トレーニング,トレーニング,トレーニング,名詞 普通名詞 サ変可能 * * *,38,11
右,右,右,名詞 普通名詞 一般 * * *,38,11
悪い,悪い,悪い,形容詞 一般 * * 形容詞 終止形-一般,38,11
関東,関東,関東,名詞 固有名詞 地名 一般 * *,38,9
うう,うう,うう,感動詞 一般 * * * *,38,7
つい,つく,つく,動詞 一般 * * 五段-カ行 連用形-イ音便,37,12
間違い,間違い,間違い,名詞 普通名詞 一般 * * *,37,12
しよう,する,為る,動詞 非自立可能 * * サ行変格 意志推量形,37,11
よーし,よーし,よし,感動詞 一般 * * * *,37,11
とにかく,とにかく,兎に角,副詞 * * * * *,37,10
わい,わく,わく,動詞 一般 * * 五段-カ行 連用形-イ音便,37,10
ロープ,ロープ,ロープ,名詞 普通名詞 一般 * * *,37,9
ぐらい,ぐらい,くらい,助詞 副助詞 * * * *,36,12
しっかり,しっかり,確り,副詞 * * * * *,36,12
ず,ぬ,ず,助動詞 * * * 助動詞-ヌ 連用形-一般,36,12
へえ,へえ,へえ,感動詞 一般 * * * *,36,12
一緒,一緒,一緒,名詞 普通名詞 サ変可能 * * *,36,12
受け,受ける,受ける,動詞 一般 * * 下一段-カ行 連用形-一般,36,12
持っ,持つ,持つ,動詞 一般 * * 五段-タ行 連用形-促音便,36,12
来い,来る,来る,動詞 非自立可能 * * カ行変格 命令形,36,12
さすが,さすが,流石,副詞 * * * * *,36,11
明日,明日,明日,名詞 普通名詞 副詞可能 * * *,36,11
行く,行く,行く,動詞 非自立可能 * * 五段-カ行 連体形-一般,36,11
見ろ,見る,見る,動詞 非自立可能 * * 上一段-マ行 命令形,36,11
ミスター,ミスター,ミスター,名詞 普通名詞 一般 * * *,36,8
キニスキー,キニスキー,キニスキー,名詞 固有名詞 人名 一般 * *,36,6
いか,いく,行く,動詞 非自立可能 * * 五段-カ行 未然形-一般,35,13
ながら,ながら,ながら,助詞 接続助詞 * * * *,35,13
思い,思う,思う,動詞 一般 * * 五段-ワア行 連用形-一般,35,13
見せ,見せる,見せる,動詞 非自立可能 * * 下一段-サ行 連用形-一般,35,13
願い,願う,願う,動詞 非自立可能 * * 五段-ワア行 連用形-一般,35,13
おっと,おっと,おっと,感動詞 一般 * * * *,35,12
たった,たった,唯,副詞 * * * * *,35,12
たって,たって,たって,助詞 接続助詞 * * * *,35,12
方,方,方,名詞 普通名詞 一般 * * *,35,12
す,す,っす,助動詞 * * * 助動詞-デス 終止形-一般,35,11
なきゃ,ない,ない,助動詞 * * * 助動詞-ナイ 仮定形-融合,35,11
何度,何度,何度,名詞 普通名詞 一般 * * *,35,11
ぁ,ぁ,ぁ,補助記号 一般 * * * *,35,10
いやあ,いやあ,いや,感動詞 一般 * * * *,35,10
っす,っす,っす,助動詞 * * * 助動詞-デス 終止形-一般,35,8
ぬ,ぬ,ず,助動詞 * * * 助動詞-ヌ 連体形-一般,35,8
おーい,おーい,おおい,感動詞 一般 * * * *,34,13
出し,出す,出す,動詞 非自立可能 * * 五段-サ行 連用形-一般,34,12
なる,なる,成る,動詞 非自立可能 * * 五段-ラ行 連体形-一般,34,11
やら,やる,遣る,動詞 非自立可能 * * 五段-ラ行 未然形-一般,34,11
分,分,分,名詞 普通名詞 助数詞可能 * * *,34,11
まったく,まったく,全く,副詞 * * * * *,34,10
紀,紀,紀,名詞 普通名詞 一般 * * *,34,7
どんな,どんな,どんな,連体詞 * * * * *,33,13
足,足,足,名詞 普通名詞 一般 * * *,33,13
しか,しか,しか,助詞 副助詞 * * * *,33,12
しろ,する,為る,動詞 非自立可能 * * サ行変格 命令形,33,12
まま,まま,侭,名詞 普通名詞 副詞可能 * * *,33,12
じゃ,じゃ,で,接続詞 * * * * *,33,11
ほう,ほう,方,名詞 普通名詞 一般 * * *,33,11
きっと,きっと,きっと,副詞 * * * * *,33,10
チャンス,チャンス,チャンス,名詞 普通名詞 一般 * * *,33,10
好き,好き,好き,形状詞 一般 * * * *,33,10
