Word,DictionaryForm,NormalizedForm,PartOfSpeech,Count,Files
医者,医者,医者,名詞 普通名詞 一般 * * *,215,24
俺,俺,俺,代名詞 * * * * *,214,24
いる,いる,居る,動詞 非自立可能 * * 上一段-ア行 連体形-一般,213,24
ジャック,ジャック,ジャック,名詞 固有名詞 人名 一般 * *,213,24
ら,ら,等,接尾辞 名詞的 一般 * * *,212,24
君,君,君,代名詞 * * * * *,211,22
ませ,ます,ます,助動詞 * * * 助動詞-マス 未然形-一般,209,24
へ,へ,へ,助詞 格助詞 * * * *,207,23
で,で,で,助詞 接続助詞 * * * *,202,24
ここ,ここ,此処,代名詞 * * * * *,196,24
そんな,そんな,そんな,連体詞 * * * * *,194,23
いい,いい,良い,形容詞 非自立可能 * * 形容詞 連体形-一般,193,24
なら,だ,だ,助動詞 * * * 助動詞-ダ 仮定形-一般,193,24
だっ,だ,だ,助動詞 * * * 助動詞-ダ 連用形-促音便,188,24
き,くる,来る,動詞 非自立可能 * * カ行変格 連用形-一般,187,24
やっ,やる,遣る,動詞 非自立可能 * * 五段-ラ行 連用形-促音便,187,24
て,てる,てる,助動詞 * * * 下一段-タ行 連用形-一般,185,24
見,見る,見る,動詞 非自立可能 * * 上一段-マ行 連用形-一般,183,23
ない,ない,無い,形容詞 非自立可能 * * 形容詞 連体形-一般,181,23
あんた,あんた,貴方,代名詞 * * * * *,175,22
だけ,だけ,だけ,助詞 副助詞 * * * *,171,24
あなた,あなた,貴方,代名詞 * * * * *,171,21
今,今,今,名詞 普通名詞 副詞可能 * * *,170,24
患者,患者,患者,名詞 普通名詞 一般 * * *,170,23
する,する,為る,動詞 非自立可能 * * サ行変格 連体形-一般,167,24
てる,てる,てる,助動詞 * * * 下一段-タ行 終止形-一般,162,24
する,する,為る,動詞 非自立可能 * * サ行変格 終止形-一般,159,24
ください,くださる,下さる,動詞 非自立可能 * * 五段-ラ行 命令形,158,21
くれ,くれる,呉れる,動詞 非自立可能 * * 下一段-ラ行 命令形,157,23
さ,する,為る,動詞 非自立可能 * * サ行変格 未然形-サ,156,23
おい,おい,おい,感動詞 一般 * * * *,154,24
ぜ,ぜ,ぜ,助詞 終助詞 * * * *,150,24
いう,いう,言う,動詞 一般 * * 五段-ワア行 連体形-一般,149,24
まで,まで,まで,助詞 副助詞 * * * *,148,24
本当,本当,本当,名詞 普通名詞 一般 * * *,147,24
あ,あ,あっ,感動詞 一般 * * * *,147,22
ええ,ええ,ええ,感動詞 一般 * * * *,145,24
なんて,なんて,なんて,助詞 副助詞 * * * *,145,23
こんな,こんな,こんな,連体詞 * * * * *,143,24
来,来る,来る,動詞 非自立可能 * * カ行変格 連用形-一般,143,24
