Word,DictionaryForm,NormalizedForm,PartOfSpeech,Count,Files
ござり,ござる,御座る,動詞 非自立可能 * * 五段-ラ行 連用形-一般,144,20
さま,さま,様,接尾辞 名詞的 一般 * * *,142,20
って,って,って,助詞 副助詞 * * * *,138,20
どう,どう,どう,副詞 * * * * *,138,20
帰蝶,帰蝶,帰蝶,名詞 固有名詞 人名 一般 * *,138,14
よう,よう,様,形状詞 助動詞語幹 * * * *,136,20
それ,それ,其れ,代名詞 * * * * *,134,20
ない,ない,無い,形容詞 非自立可能 * * 形容詞 終止形-一般,132,20
まし,ます,ます,助動詞 * * * 助動詞-マス 連用形-一般,130,20
浅井,浅井,浅井,名詞 固有名詞 人名 姓 * *,126,12
いう,いう,言う,動詞 一般 * * 五段-ワア行 連体形-一般,124,20
ない,ない,ない,助動詞 * * * 助動詞-ナイ 終止形-一般,120,18
から,から,から,助詞 格助詞 * * * *,118,20
から,から,から,助詞 接続助詞 * * * *,114,20
が,が,が,助詞 接続助詞 * * * *,114,20
ぞ,ぞ,ぞ,助詞 終助詞 * * * *,114,20
サブロー,サブロー,サブロウ,名詞 固有名詞 人名 名 * *,112,20
家臣,家臣,家臣,名詞 普通名詞 一般 * * *,112,20
はっ,はっ,はっ,感動詞 一般 * * * *,112,18
これ,これ,此れ,代名詞 * * * * *,108,20
ら,ら,等,接尾辞 名詞的 一般 * * *,108,16
ござい,ござる,御座る,動詞 非自立可能 * * 五段-ラ行 連用形-イ音便,102,20
今,今,今,名詞 普通名詞 副詞可能 * * *,98,20
上,上,上,接尾辞 名詞的 副詞可能 * * *,98,18
さん,さん,さん,接尾辞 名詞的 一般 * * *,96,18
市,市,市,名詞 普通名詞 一般 * * *,96,12
天下,天下,天下,名詞 普通名詞 一般 * * *,94,16
ん,ぬ,ず,助動詞 * * * 助動詞-ヌ 終止形-撥音便,92,20
えっ,えっ,えっ,感動詞 一般 * * * *,92,18
おり,おる,おる,動詞 非自立可能 * * 五段-ラ行 連用形-一般,90,20
き,くる,来る,動詞 非自立可能 * * カ行変格 連用形-一般,90,20
柴田,柴田,柴田,名詞 固有名詞 人名 姓 * *,90,18
あの,あの,彼の,連体詞 * * * * *,88,20
しかし,しかし,然し,接続詞 * * * * *,88,20
もう,もう,もう,副詞 * * * * *,88,20
家,家,家,接尾辞 名詞的 一般 * * *,88,20
など,など,など,助詞 副助詞 * * * *,86,20
はい,はい,はい,感動詞 一般 * * * *,86,20
たち,たち,達,接尾辞 名詞的 一般 * * *,84,20
平手,平手,平手,名詞 普通名詞 一般 * * *,84,12
ああ,ああ,ああ,感動詞 一般 * * * *,82,18
者,者,者,名詞 普通名詞 一般 * * *,80,20
それがし,それがし,某,代名詞 * * * * *,80,18
兵,兵,兵,名詞 普通名詞 一般 * * *,80,14
長政,長政,長政,名詞 固有名詞 人名 名 * *,80,10
い,いる,居る,動詞 非自立可能 * * 上一段-ア行 連用形-一般,78,20
へ,へ,へ,助詞 格助詞 * * * *,76,20
佐々,佐々,佐々,名詞 固有名詞 地名 一般 * *,76,16
男,男,男,名詞 普通名詞 一般 * * *,76,14
藤吉郎,藤吉郎,藤吉郎,名詞 固有名詞 人名 名 * *,76,8
の,の,の,助詞 終助詞 * * * *,74,16
いや,いや,否,感動詞 一般 * * * *,72,20
兄,兄,兄,名詞 普通名詞 一般 * * *,72,18
おら,おる,居る,動詞 非自立可能 * * 五段-ラ行 未然形-一般,70,20
父,父,父,名詞 普通名詞 一般 * * *,70,18
ここ,ここ,此処,代名詞 * * * * *,70,16
けど,けど,けれど,助詞 接続助詞 * * * *,68,16
秀吉,秀吉,秀吉,名詞 固有名詞 人名 名 * *,68,8
じゃ,だ,だ,助動詞 * * * 助動詞-ダ 連用形-融合,66,18
ある,ある,有る,動詞 非自立可能 * * 五段-ラ行 終止形-一般,64,18
まあ,まあ,まあ,副詞 * * * * *,64,18
戦,戦,戦,名詞 普通名詞 一般 * * *,64,14
男性,男性,男性,名詞 普通名詞 一般 * * *,64,10
分かっ,分かる,分かる,動詞 一般 * * 五段-ラ行 連用形-促音便,62,20
あり,ある,有る,動詞 非自立可能 * * 五段-ラ行 連用形-一般,62,18
し,し,し,助詞 接続助詞 * * * *,62,18
まで,まで,まで,助詞 副助詞 * * * *,62,18
軍,軍,軍,名詞 普通名詞 一般 * * *,62,16
気,気,気,名詞 普通名詞 一般 * * *,60,20
人,人,人,名詞 普通名詞 一般 * * *,60,18
そなた,そなた,其方,代名詞 * * * * *,60,16
ー,ー,ー,補助記号 一般 * * * *,60,12
美濃,美濃,美濃,名詞 固有名詞 地名 一般 * *,60,8
で,で,で,助詞 接続助詞 * * * *,58,18
思っ,思う,思う,動詞 一般 * * 五段-ワア行 連用形-促音便,58,18
君,君,君,接尾辞 名詞的 一般 * * *,58,14
なら,なる,成る,動詞 非自立可能 * * 五段-ラ行 未然形-一般,56,20
ぬ,ぬ,ず,助動詞 * * * 助動詞-ヌ 連体形-一般,56,20
なっ,なる,成る,動詞 非自立可能 * * 五段-ラ行 連用形-促音便,56,18
ん,ん,んっ,感動詞 一般 * * * *,56,16
いい,いい,良い,形容詞 非自立可能 * * 形容詞 終止形-一般,54,16
お主,お主,お主,代名詞 * * * * *,54,16
さ,する,為る,動詞 非自立可能 * * サ行変格 未然形-サ,54,16
じゃ,じゃ,で,助詞 格助詞 * * * *,52,18
城,城,城,名詞 普通名詞 一般 * * *,52,18
われ,われ,我,代名詞 * * * * *,52,14
朝倉,朝倉,朝倉,名詞 固有名詞 人名 姓 * *,52,8
あろう,ある,有る,動詞 非自立可能 * * 五段-ラ行 意志推量形,50,18
いい,いい,良い,形容詞 非自立可能 * * 形容詞 連体形-一般,50,18
おる,おる,居る,動詞 非自立可能 * * 五段-ラ行 終止形-一般,50,18
れる,れる,れる,助動詞 * * * 助動詞-レル 連体形-一般,50,18
森,森,森,名詞 普通名詞 一般 * * *,50,10
松永,松永,松永,名詞 固有名詞 人名 姓 * *,50,8
だけ,だけ,だけ,助詞 副助詞 * * * *,48,18
さ,さ,さ,助詞 終助詞 * * * *,48,16
・,・,・,補助記号 一般 * * * *,48,16
道三,道三,道三,名詞 固有名詞 人名 名 * *,48,8
たい,たい,たい,助動詞 * * * 助動詞-タイ 終止形-一般,46,20
どこ,どこ,どこ,代名詞 * * * * *,46,20
やっ,やる,遣る,動詞 非自立可能 * * 五段-ラ行 連用形-促音便,46,18
おる,おる,居る,動詞 非自立可能 * * 五段-ラ行 連体形-一般,46,16
する,する,為る,動詞 非自立可能 * * サ行変格 連体形-一般,44,20
より,より,より,助詞 格助詞 * * * *,44,20
て,てる,てる,助動詞 * * * 下一段-タ行 連用形-一般,44,18
と,と,と,助詞 接続助詞 * * * *,44,18
なぁ,なぁ,な,助詞 終助詞 * * * *,44,16
元康,元康,元康,名詞 固有名詞 人名 名 * *,44,4
もの,もの,物,名詞 普通名詞 サ変可能 * * *,42,18
あれ,あれ,彼れ,代名詞 * * * * *,42,16
せ,せる,せる,助動詞 * * * 下一段-サ行 連用形-一般,42,16
時代,時代,時代,名詞 普通名詞 一般 * * *,42,16
あ,あ,あっ,感動詞 一般 * * * *,42,14
名,名,名,名詞 普通名詞 一般 * * *,42,14
首,首,首,名詞 普通名詞 一般 * * *,42,10
将軍,将軍,将軍,名詞 普通名詞 一般 * * *,42,6
たら,た,た,助動詞 * * * 助動詞-タ 仮定形-一般,40,18
よく,よく,良く,副詞 * * * * *,40,18
戦国,戦国,戦国,名詞 普通名詞 一般 * * *,40,18
来,来る,来る,動詞 非自立可能 * * カ行変格 連用形-一般,40,14
義元,義元,義元,名詞 固有名詞 人名 名 * *,40,12
今川,今川,今川,名詞 固有名詞 人名 姓 * *,40,10
犬千代,犬千代,犬千代,名詞 固有名詞 人名 名 * *,40,8
私,私,私,代名詞 * * * * *,40,8
ため,ため,為,名詞 普通名詞 副詞可能 * * *,38,18
まさか,まさか,まさか,副詞 * * * * *,38,18
あれ,あれ,あれ,感動詞 一般 * * * *,38,16
とき,とき,時,名詞 普通名詞 副詞可能 * * *,38,16
ところ,ところ,所,名詞 普通名詞 副詞可能 * * *,38,16
ましょう,ます,ます,助動詞 * * * 助動詞-マス 意志推量形,38,16
わ,わ,わ,助詞 終助詞 * * * *,38,16
方,方,方,名詞 普通名詞 一般 * * *,38,14
顔,顔,顔,名詞 普通名詞 一般 * * *,38,14
敵,敵,敵,名詞 普通名詞 一般 * * *,38,10
こんな,こんな,こんな,連体詞 * * * * *,36,18
する,する,為る,動詞 非自立可能 * * サ行変格 終止形-一般,36,16
ない,ない,無い,形容詞 非自立可能 * * 形容詞 連体形-一般,36,16
なぜ,なぜ,何故,副詞 * * * * *,36,14
申し,申す,申す,動詞 一般 * * 五段-サ行 連用形-一般,36,14
うつけ,うつけ,うつけ,名詞 普通名詞 形状詞可能 * * *,36,10
利家,利家,利家,名詞 固有名詞 人名 名 * *,36,8
森,森,森,名詞 固有名詞 人名 姓 * *,36,8
蘭丸,蘭丸,蘭丸,名詞 固有名詞 人名 名 * *,36,8
あっ,ある,有る,動詞 非自立可能 * * 五段-ラ行 連用形-促音便,34,18
いる,いる,居る,動詞 非自立可能 * * 上一段-ア行 終止形-一般,34,18
ない,ない,ない,助動詞 * * * 助動詞-ナイ 連体形-一般,34,18
なり,なる,成る,動詞 非自立可能 * * 五段-ラ行 連用形-一般,34,16
や,や,や,助詞 副助詞 * * * *,34,14
誰,誰,誰,代名詞 * * * * *,34,14
あ〜,あ〜,ああ,感動詞 一般 * * * *,34,12
元,元,元,名詞 普通名詞 一般 * * *,34,12
早く,早い,早い,形容詞 一般 * * 形容詞 連用形-一般,34,12
おい,おい,甥,名詞 普通名詞 一般 * * *,34,10
っちゃん,っちゃん,ちゃん,接尾辞 名詞的 一般 * * *,34,10
ね,ぬ,ず,助動詞 * * * 助動詞-ヌ 仮定形-一般,32,20
だっ,だ,だ,助動詞 * * * 助動詞-ダ 連用形-促音便,32,18
くれ,くれる,呉れる,動詞 非自立可能 * * 下一段-ラ行 連用形-一般,32,16
こう,こう,こう,副詞 * * * * *,32,16
見,見る,見る,動詞 非自立可能 * * 上一段-マ行 連用形-一般,32,16
ください,くださる,下さる,動詞 非自立可能 * * 五段-ラ行 命令形,32,14
そして,そして,そして,接続詞 * * * * *,32,14
てる,てる,てる,助動詞 * * * 下一段-タ行 連体形-一般,32,14
城,城,城,接尾辞 名詞的 一般 * * *,32,10
半兵衛,半兵衛,半兵衛,名詞 固有名詞 人名 名 * *,32,8
しんがり,しんがり,殿,名詞 普通名詞 一般 * * *,32,4
信行,信行,信行,名詞 普通名詞 一般 * * *,32,2
てる,てる,てる,助動詞 * * * 下一段-タ行 終止形-一般,30,18
みんな,みんな,皆,名詞 普通名詞 副詞可能 * * *,30,18
今日,今日,今日,名詞 普通名詞 副詞可能 * * *,30,18
そう,そう,そう,形状詞 助動詞語幹 * * * *,30,16
そんな,そんな,そんな,連体詞 * * * * *,30,16
また,また,又,接続詞 * * * * *,30,16
いったい,いったい,一体,副詞 * * * * *,30,14
くだされ,くださる,下さる,動詞 非自立可能 * * 五段-ラ行 命令形,30,14
しれ,しれる,知る,動詞 一般 * * 下一段-ラ行 未然形-一般,30,14
で,で,で,接続詞 * * * * *,30,14
なさ,なす,成す,動詞 一般 * * 五段-サ行 未然形-一般,30,14
皆,皆,皆,名詞 普通名詞 副詞可能 * * *,30,14
知ら,知る,知る,動詞 一般 * * 五段-ラ行 未然形-一般,30,14
大将,大将,大将,名詞 普通名詞 一般 * * *,30,12
尾張,尾張,尾張,名詞 固有名詞 地名 一般 * *,30,12
ちゃん,ちゃん,ちゃん,接尾辞 名詞的 一般 * * *,30,10
生き,生きる,生きる,動詞 一般 * * 上一段-カ行 連用形-一般,30,10
兵士,兵士,兵士,名詞 普通名詞 一般 * * *,30,8
羽柴,羽柴,羽柴,名詞 固有名詞 人名 姓 * *,30,8
茶々,茶々,茶々,名詞 普通名詞 一般 * * *,30,4
でし,です,です,助動詞 * * * 助動詞-デス 連用形-一般,28,20
ある,ある,有る,動詞 非自立可能 * * 五段-ラ行 連体形-一般,28,16
ほど,ほど,ほど,助詞 副助詞 * * * *,28,16
れる,れる,れる,助動詞 * * * 助動詞-レル 終止形-一般,28,16
話,話,話,名詞 普通名詞 サ変可能 * * *,28,16
ご,ご,御,接頭辞 * * * * *,28,14
考え,考える,考える,動詞 一般 * * 下一段-ア行 連用形-一般,28,14
言っ,言う,言う,動詞 一般 * * 五段-ワア行 連用形-促音便,28,14
じゃあ,じゃあ,で,接続詞 * * * * *,28,8
長可,長可,長可,名詞 固有名詞 人名 名 * *,28,8
京,京,京,名詞 普通名詞 一般 * * *,28,6
久政,久政,久政,名詞 固有名詞 人名 名 * *,28,4
いつ,いつ,いつ,代名詞 * * * * *,26,18
られ,られる,られる,助動詞 * * * 助動詞-レル 連用形-一般,26,18
うわっ,うわっ,うわ,感動詞 一般 * * * *,26,14
おお,おお,おお,感動詞 一般 * * * *,26,14
だろう,だ,だ,助動詞 * * * 助動詞-ダ 意志推量形,26,14
やはり,やはり,矢張り,副詞 * * * * *,26,14
わが,わが,我が,連体詞 * * * * *,26,14
ん,ん,ん,助詞 格助詞 * * * *,26,14
丹羽,丹羽,丹羽,名詞 固有名詞 人名 姓 * *,26,14
分から,分かる,分かる,動詞 一般 * * 五段-ラ行 未然形-一般,26,14
昔,昔,昔,名詞 普通名詞 副詞可能 * * *,26,14
でしょ,です,です,助動詞 * * * 助動詞-デス 意志推量形,26,12
手,手,手,名詞 普通名詞 助数詞可能 * * *,26,12
誠,誠,誠,名詞 普通名詞 一般 * * *,26,12
世,世,世,名詞 普通名詞 一般 * * *,26,10
家康,家康,家康,名詞 固有名詞 人名 名 * *,26,6
年,年,年,名詞 普通名詞 助数詞可能 * * *,26,6
籠城,籠城,籠城,名詞 普通名詞 サ変可能 * * *,26,2
たい,たい,たい,助動詞 * * * 助動詞-タイ 連体形-一般,24,16
でしょう,です,です,助動詞 * * * 助動詞-デス 意志推量形,24,16
なら,だ,だ,助動詞 * * * 助動詞-ダ 仮定形-一般,24,16
上,上,上,名詞 普通名詞 副詞可能 * * *,24,16
て,てる,てる,助動詞 * * * 下一段-タ行 未然形-一般,24,14
なく,ない,無い,形容詞 非自立可能 * * 形容詞 連用形-一般,24,14
なく,ない,ない,助動詞 * * * 助動詞-ナイ 連用形-一般,24,14
なる,なる,成る,動詞 非自立可能 * * 五段-ラ行 連体形-一般,24,14
自分,自分,自分,名詞 普通名詞 一般 * * *,24,14
いう,いう,言う,動詞 一般 * * 五段-ワア行 終止形-一般,24,12
いたし,いたす,致す,動詞 非自立可能 * * 五段-サ行 連用形-一般,24,12
戦い,戦い,戦い,名詞 普通名詞 一般 * * *,24,12
持っ,持つ,持つ,動詞 一般 * * 五段-タ行 連用形-促音便,24,12
確か,確か,確か,形状詞 一般 * * * *,24,12
彦,彦,彦,名詞 普通名詞 一般 * * *,24,10
沢,沢,沢,名詞 固有名詞 人名 姓 * *,24,10
出陣,出陣,出陣,名詞 普通名詞 サ変可能 * * *,24,8
奥方,奥方,奥方,名詞 普通名詞 一般 * * *,24,8
恒,恒,恒,名詞 固有名詞 人名 名 * *,24,8
二郎,二郎,二郎,名詞 固有名詞 人名 名 * *,24,6
伝,伝,伝,名詞 固有名詞 人名 姓 * *,24,6
いる,いる,居る,動詞 非自立可能 * * 上一段-ア行 連体形-一般,22,16
のう,のう,のう,助詞 終助詞 * * * *,22,16
まい,まい,まい,助動詞 * * * 助動詞-マイ 終止形-一般,22,16
方,方,方,名詞 普通名詞 助数詞可能 * * *,22,16
目,目,目,名詞 普通名詞 一般 * * *,22,16
しか,しか,しか,助詞 副助詞 * * * *,22,14
ず,ぬ,ず,助動詞 * * * 助動詞-ヌ 終止形-一般,22,14
ずいぶん,ずいぶん,随分,副詞 * * * * *,22,14
もし,もし,若し,副詞 * * * * *,22,14
スリップ,スリップ,スリップ,名詞 普通名詞 サ変可能 * * *,22,14
タイム,タイム,タイム,名詞 普通名詞 一般 * * *,22,14
前,前,前,名詞 普通名詞 副詞可能 * * *,22,14
言葉,言葉,言葉,名詞 普通名詞 一般 * * *,22,14
まだ,まだ,未だ,副詞 * * * * *,22,12
もん,もん,もん,名詞 普通名詞 一般 * * *,22,12
よかっ,よい,良い,形容詞 非自立可能 * * 形容詞 連用形-促音便,22,12
一,一,1,名詞 数詞 * * * *,22,12
似,似る,似る,動詞 一般 * * 上一段-ナ行 連用形-一般,22,12
相手,相手,相手,名詞 普通名詞 一般 * * *,22,12
出,出る,出る,動詞 一般 * * 下一段-ダ行 連用形-一般,22,10
馬,馬,馬,名詞 普通名詞 一般 * * *,22,10
ござる,ござる,御座る,動詞 非自立可能 * * 五段-ラ行 終止形-一般,22,8
上洛,上洛,上洛,名詞 普通名詞 サ変可能 * * *,22,8
人,人,人,接尾辞 名詞的 一般 * * *,22,8
山,山,山,名詞 普通名詞 一般 * * *,22,6
じい,じい,じい,副詞 * * * * *,22,4
今川,今川,今川,名詞 固有名詞 地名 一般 * *,22,4
松平,松平,松平,名詞 固有名詞 人名 姓 * *,22,4
退却,退却,退却,名詞 普通名詞 サ変可能 * * *,22,4
まさ,まさ,まさ,名詞 固有名詞 人名 一般 * *,22,2
おっ,おっ,おっ,感動詞 一般 * * * *,20,16
でき,できる,出来る,動詞 非自立可能 * * 上一段-カ行 未然形-一般,20,14
なかっ,ない,ない,助動詞 * * * 助動詞-ナイ 連用形-促音便,20,14
なんて,なんて,なんて,助詞 副助詞 * * * *,20,14
あと,あと,後,名詞 普通名詞 副詞可能 * * *,20,12
いただき,いただく,頂く,動詞 非自立可能 * * 五段-カ行 連用形-一般,20,12
おっ,おる,居る,動詞 非自立可能 * * 五段-ラ行 連用形-促音便,20,12
すぐ,すぐ,直ぐ,副詞 * * * * *,20,12
ただ,ただ,唯,接続詞 * * * * *,20,12
力,力,力,名詞 普通名詞 一般 * * *,20,12
いら,いる,いる,動詞 一般 * * 五段-ラ行 未然形-一般,20,10
う〜ん,う〜ん,ううん,感動詞 一般 * * * *,20,10
こそ,こそ,こそ,助詞 係助詞 * * * *,20,10
すれ,する,為る,動詞 非自立可能 * * サ行変格 仮定形-一般,20,10
一人,一人,一人,名詞 普通名詞 副詞可能 * * *,20,10
お前,お前,御前,代名詞 * * * * *,20,8
じゃん,じゃん,じゃん,助詞 終助詞 * * * *,20,8
光秀,光秀,光秀,名詞 固有名詞 人名 名 * *,20,8
じい,じい,爺,名詞 普通名詞 一般 * * *,20,6
岐阜,岐阜,岐阜,名詞 固有名詞 地名 一般 * *,20,6
朝倉,朝倉,朝倉,名詞 固有名詞 地名 一般 * *,20,6
桶狭間,桶狭間,桶狭間,名詞 固有名詞 地名 一般 * *,20,6
僧兵,僧兵,僧兵,名詞 普通名詞 一般 * * *,20,4
延暦寺,延暦寺,延暦寺,名詞 固有名詞 一般 * * *,20,4
義昭,義昭,義昭,名詞 固有名詞 人名 名 * *,20,4
ど,ど,ど,助詞 接続助詞 * * * *,18,16
やつ,やつ,奴,名詞 普通名詞 一般 * * *,18,16
いつも,いつも,いつも,名詞 普通名詞 副詞可能 * * *,18,14
なかっ,ない,無い,形容詞 非自立可能 * * 形容詞 連用形-促音便,18,14
元気,元気,元気,名詞 普通名詞 形状詞可能 * * *,18,14
おおっ,おおっ,おお,感動詞 一般 * * * *,18,12
はず,はず,筈,名詞 普通名詞 一般 * * *,18,12
命,命,命,名詞 普通名詞 一般 * * *,18,12
物,物,物,名詞 普通名詞 サ変可能 * * *,18,12
過ぎ,過ぎる,過ぎる,動詞 非自立可能 * * 上一段-ガ行 連用形-一般,18,12
道,道,道,名詞 普通名詞 一般 * * *,18,12
音,音,音,名詞 普通名詞 一般 * * *,18,12
とっ,とる,取る,動詞 一般 * * 五段-ラ行 連用形-促音便,18,10
同じ,同じ,同じ,連体詞 * * * * *,18,10
思う,思う,思う,動詞 一般 * * 五段-ワア行 終止形-一般,18,10
明智,明智,明智,名詞 固有名詞 人名 姓 * *,18,10
本日,本日,本日,名詞 普通名詞 副詞可能 * * *,18,10
歴史,歴史,歴史,名詞 普通名詞 一般 * * *,18,10
殿様,殿様,殿様,名詞 普通名詞 一般 * * *,18,10
援軍,援軍,援軍,名詞 普通名詞 一般 * * *,18,8
近江,近江,近江,名詞 固有名詞 地名 一般 * *,18,8
てめえ,てめえ,てまえ,代名詞 * * * * *,18,6
磯野,磯野,磯野,名詞 固有名詞 人名 姓 * *,18,6
遠藤,遠藤,遠藤,名詞 固有名詞 人名 姓 * *,18,6
伝令,伝令,伝令,名詞 普通名詞 一般 * * *,18,4
堀,堀,堀,名詞 固有名詞 人名 姓 * *,18,4
義竜,義竜,義竜,名詞 固有名詞 人名 名 * *,18,2
若,若,若,名詞 固有名詞 人名 一般 * *,18,2
行く,行く,行く,動詞 非自立可能 * * 五段-カ行 終止形-一般,16,14
いえ,いう,言う,動詞 一般 * * 五段-ワア行 仮定形-一般,16,12
おー,おー,おお,感動詞 一般 * * * *,16,12
ご苦労,ご苦労,御苦労,名詞 普通名詞 形状詞可能 * * *,16,12
しよう,する,為る,動詞 非自立可能 * * サ行変格 意志推量形,16,12
たく,たい,たい,助動詞 * * * 助動詞-タイ 連用形-一般,16,12
てん,てる,てる,助動詞 * * * 下一段-タ行 連体形-撥音便,16,12
とにかく,とにかく,兎に角,副詞 * * * * *,16,12
もん,もん,もの,助詞 終助詞 * * * *,16,12
中,中,中,名詞 普通名詞 副詞可能 * * *,16,12
以上,以上,以上,名詞 普通名詞 副詞可能 * * *,16,12
分かり,分かる,分かる,動詞 一般 * * 五段-ラ行 連用形-一般,16,12
少し,少し,少し,副詞 * * * * *,16,12
本当,本当,本当,名詞 普通名詞 一般 * * *,16,12
間,間,間,名詞 普通名詞 副詞可能 * * *,16,12
高校生,高校生,高校生,名詞 普通名詞 一般 * * *,16,12
い,いる,居る,動詞 非自立可能 * * 上一段-ア行 未然形-一般,16,10
こちら,こちら,此方,代名詞 * * * * *,16,10
すごい,すごい,凄い,形容詞 一般 * * 形容詞 終止形-一般,16,10
ずっと,ずっと,ずっと,副詞 * * * * *,16,10
たぶん,たぶん,多分,副詞 * * * * *,16,10
っけ,っけ,け,助詞 終助詞 * * * *,16,10
ませ,ます,ます,助動詞 * * * 助動詞-マス 命令形,16,10
よい,よい,良い,形容詞 非自立可能 * * 形容詞 終止形-一般,16,10
場所,場所,場所,名詞 普通名詞 一般 * * *,16,10
思い,思う,思う,動詞 一般 * * 五段-ワア行 連用形-一般,16,10
所,所,所,名詞 普通名詞 副詞可能 * * *,16,10
日,日,日,名詞 普通名詞 副詞可能 * * *,16,10
書い,書く,書く,動詞 一般 * * 五段-カ行 連用形-イ音便,16,10
降伏,降伏,降伏,名詞 普通名詞 サ変可能 * * *,16,10
うむ,うむ,うむ,感動詞 一般 * * * *,16,8
ちゃっ,ちゃう,ちゃう,助動詞 * * * 五段-ワア行 連用形-促音便,16,8
勝つ,勝つ,勝つ,動詞 一般 * * 五段-タ行 終止形-一般,16,8
大名,大名,大名,名詞 普通名詞 一般 * * *,16,8
小谷,小谷,小谷,名詞 固有名詞 地名 一般 * *,16,8
山城,山城,山城,名詞 普通名詞 一般 * * *,16,8
準備,準備,準備,名詞 普通名詞 サ変可能 * * *,16,8
連れ,連れる,連れる,動詞 一般 * * 下一段-ラ行 連用形-一般,16,8
あなた,あなた,貴方,代名詞 * * * * *,16,6
公,公,公,接尾辞 名詞的 一般 * * *,16,6
動き,動き,動き,名詞 普通名詞 一般 * * *,16,6
待っ,待つ,待つ,動詞 一般 * * 五段-タ行 連用形-促音便,16,6
教科書,教科書,教科書,名詞 普通名詞 一般 * * *,16,6
お父さん,お父さん,お父さん,名詞 普通名詞 一般 * * *,16,4
ねえ,ない,無い,形容詞 非自立可能 * * 形容詞 終止形-一般,16,2
リーダー,リーダー,リーダー,名詞 普通名詞 一般 * * *,16,2
宇佐山,宇佐山,宇佐山,名詞 固有名詞 人名 姓 * *,16,2
鬼,鬼,鬼,名詞 普通名詞 一般 * * *,16,2
うっ,うっ,うう,感動詞 一般 * * * *,14,12
すま,すむ,すむ,動詞 一般 * * 五段-マ行 未然形-一般,14,12
でき,できる,出来る,動詞 非自立可能 * * 上一段-カ行 連用形-一般,14,12
らしい,らしい,らしい,助動詞 * * * 助動詞-ラシイ 終止形-一般,14,12
向かっ,向かう,向かう,動詞 一般 * * 五段-ワア行 連用形-促音便,14,12
存じ,存ずる,存ずる,動詞 一般 * * サ行変格 連用形-一般,14,12
申し訳,申し訳,申し訳,名詞 普通名詞 一般 * * *,14,12
簡単,簡単,簡単,形状詞 一般 * * * *,14,12
身,身,身,名詞 普通名詞 一般 * * *,14,12
ころ,ころ,頃,名詞 普通名詞 副詞可能 * * *,14,10
せる,せる,せる,助動詞 * * * 下一段-サ行 連体形-一般,14,10
